osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
256523284,Charcas,residential,False,True,20.613,"LINESTRING (-58.7811861 -34.5127002, -58.7810877 -34.5125335)",,
46833623,Carmen Puch,residential,False,False,74.549,"LINESTRING (-58.7797873 -34.51611, -58.7802988 -34.5155886)",,
46833626,Blandengues,residential,False,True,134.275,"LINESTRING (-58.7797873 -34.51611, -58.7786493 -34.5153491)",,
46833623,Carmen Puch,residential,False,False,75.045,"LINESTRING (-58.7802988 -34.5155886, -58.7808138 -34.5150638)",,
46833623,Carmen Puch,residential,False,True,74.549,"LINESTRING (-58.7802988 -34.5155886, -58.7797873 -34.51611)",,
46833627,Montes de Oca,residential,False,True,134.901,"LINESTRING (-58.7802988 -34.5155886, -58.779162 -34.5148176)",,
46833623,Carmen Puch,residential,False,False,79.654,"LINESTRING (-58.7808138 -34.5150638, -58.7813487 -34.5144991)",,
46833623,Carmen Puch,residential,False,True,75.045,"LINESTRING (-58.7808138 -34.5150638, -58.7802988 -34.5155886)",,
46833628,Andrés Blanqui,residential,False,False,151.986,"LINESTRING (-58.7808138 -34.5150638, -58.7821171 -34.5159094)",,
46833628,Andrés Blanqui,residential,False,True,136.134,"LINESTRING (-58.7808138 -34.5150638, -58.7796778 -34.5142747)",,
46833623,Carmen Puch,residential,False,True,79.654,"LINESTRING (-58.7813487 -34.5144991, -58.7808138 -34.5150638)",,
46833630,Luis Pasteur,residential,False,False,149.612,"LINESTRING (-58.7813487 -34.5144991, -58.7825968 -34.5153667)",,
46833623,Carmen Puch,residential,False,False,72.202,"LINESTRING (-58.7813487 -34.5144991, -58.7816111 -34.5142416, -58.7818426 -34.5140144, -58.7818554 -34.5140018)",,
46833630,Luis Pasteur,residential,False,True,135.893,"LINESTRING (-58.7813487 -34.5144991, -58.7813136 -34.5144758, -58.7809627 -34.5142426, -58.7801941 -34.513732)",,
46833621,Agrelo,residential,False,False,144.436,"LINESTRING (-58.7818554 -34.5140018, -58.7830775 -34.5148223)",,
46833623,Carmen Puch,residential,False,False,78.281,"LINESTRING (-58.7818554 -34.5140018, -58.7823722 -34.5134412)",,
46833621,Agrelo,residential,False,True,136.725,"LINESTRING (-58.7818554 -34.5140018, -58.7814451 -34.5137343, -58.7810328 -34.5134654, -58.7806852 -34.5132388)",,
46833623,Carmen Puch,residential,False,True,72.202,"LINESTRING (-58.7818554 -34.5140018, -58.7818426 -34.5140144, -58.7816111 -34.5142416, -58.7813487 -34.5144991)",,
46833385,Atahualpa,residential,False,True,76.677,"LINESTRING (-58.7801941 -34.513732, -58.7796778 -34.5142747)",,
46833630,Luis Pasteur,residential,False,True,119.084,"LINESTRING (-58.7801941 -34.513732, -58.7791648 -34.5130781)",,
46833385,Atahualpa,residential,False,False,70.938,"LINESTRING (-58.7801941 -34.513732, -58.7803666 -34.5135588, -58.7806852 -34.5132388)",,
46833630,Luis Pasteur,residential,False,False,135.893,"LINESTRING (-58.7801941 -34.513732, -58.7809627 -34.5142426, -58.7813136 -34.5144758, -58.7813487 -34.5144991)",,
46833385,Atahualpa,residential,False,False,76.666,"LINESTRING (-58.779162 -34.5148176, -58.7796778 -34.5142747)",,
46833385,Atahualpa,residential,False,True,75.495,"LINESTRING (-58.779162 -34.5148176, -58.7786493 -34.5153491)",,
46833627,Montes de Oca,residential,False,False,134.901,"LINESTRING (-58.779162 -34.5148176, -58.7802988 -34.5155886)",,
46833627,Montes de Oca,residential,False,True,167.521,"LINESTRING (-58.779162 -34.5148176, -58.7777404 -34.5138702)",,
46833385,Atahualpa,residential,False,False,76.677,"LINESTRING (-58.7796778 -34.5142747, -58.7801941 -34.513732)",,
46833385,Atahualpa,residential,False,True,76.666,"LINESTRING (-58.7796778 -34.5142747, -58.779162 -34.5148176)",,
46833628,Andrés Blanqui,residential,False,False,136.134,"LINESTRING (-58.7796778 -34.5142747, -58.7808138 -34.5150638)",,
46833628,Andrés Blanqui,residential,False,True,168.948,"LINESTRING (-58.7796778 -34.5142747, -58.7782235 -34.5133406)",,
46833385,Atahualpa,residential,False,False,75.495,"LINESTRING (-58.7786493 -34.5153491, -58.779162 -34.5148176)",,
46833385,Atahualpa,residential,False,True,71.232,"LINESTRING (-58.7786493 -34.5153491, -58.7781533 -34.5158424)",,
46833626,Blandengues,residential,False,False,134.275,"LINESTRING (-58.7786493 -34.5153491, -58.7797873 -34.51611)",,
46833626,Blandengues,residential,False,True,166.784,"LINESTRING (-58.7786493 -34.5153491, -58.7772345 -34.5144053)",,
46833385,Atahualpa,residential,False,False,71.232,"LINESTRING (-58.7781533 -34.5158424, -58.7786493 -34.5153491)",,
46833629,Adolfo Alsina,residential,False,True,165.849,"LINESTRING (-58.7781533 -34.5158424, -58.7767426 -34.5149078)",,40
46833623,Carmen Puch,residential,False,True,72.135,"LINESTRING (-58.7828626 -34.5129337, -58.7823722 -34.5134412)",,
173160253,11 de Septiembre,residential,False,True,108.076,"LINESTRING (-58.7828626 -34.5129337, -58.7819545 -34.5123134)",,
46833623,Carmen Puch,residential,False,False,72.135,"LINESTRING (-58.7823722 -34.5134412, -58.7828626 -34.5129337)",,
46833623,Carmen Puch,residential,False,True,78.281,"LINESTRING (-58.7823722 -34.5134412, -58.7818554 -34.5140018)",,
256523284,Charcas,residential,False,True,136.38,"LINESTRING (-58.7823722 -34.5134412, -58.7811861 -34.5127002)",,
46833385,Atahualpa,residential,False,False,75.453,"LINESTRING (-58.7806852 -34.5132388, -58.7811861 -34.5127002)",,
46833621,Agrelo,residential,False,True,73.625,"LINESTRING (-58.7806852 -34.5132388, -58.7800628 -34.51282)",,
46833385,Atahualpa,residential,False,True,70.938,"LINESTRING (-58.7806852 -34.5132388, -58.7803666 -34.5135588, -58.7801941 -34.513732)",,
46833621,Agrelo,residential,False,False,136.725,"LINESTRING (-58.7806852 -34.5132388, -58.7810328 -34.5134654, -58.7814451 -34.5137343, -58.7818554 -34.5140018)",,
46832844,Lisboa,residential,False,True,74.603,"LINESTRING (-58.7829646 -34.5109594, -58.7826951 -34.5103263)",,
756407375,Uspallata,residential,False,False,74.873,"LINESTRING (-58.7829646 -34.5109594, -58.7821882 -34.5111694)",,40
46832844,Lisboa,residential,False,False,74.603,"LINESTRING (-58.7826951 -34.5103263, -58.7829646 -34.5109594)",,
46832844,Lisboa,residential,False,True,138.352,"LINESTRING (-58.7826951 -34.5103263, -58.7822413 -34.5091396)",,
46832847,Centenario,residential,False,True,73.571,"LINESTRING (-58.7826951 -34.5103263, -58.7819394 -34.5105499)",,
46832842,Oslo,residential,False,False,79.983,"LINESTRING (-58.7806373 -34.5116349, -58.7809292 -34.5123128)",,
46832842,Oslo,residential,False,True,72.934,"LINESTRING (-58.7806373 -34.5116349, -58.7803779 -34.5110148)",,
756407375,Uspallata,residential,False,False,74.332,"LINESTRING (-58.7806373 -34.5116349, -58.7798689 -34.5118493)",,40
756407375,Uspallata,residential,False,True,75.913,"LINESTRING (-58.7806373 -34.5116349, -58.7814202 -34.5114115)",,40
46832947,Copenhague,residential,False,False,78.683,"LINESTRING (-58.7814202 -34.5114115, -58.7816943 -34.5120821)",,
46832947,Copenhague,residential,False,True,74.239,"LINESTRING (-58.7814202 -34.5114115, -58.7811677 -34.5107771)",,
756407375,Uspallata,residential,False,False,75.913,"LINESTRING (-58.7814202 -34.5114115, -58.7806373 -34.5116349)",,40
756407375,Uspallata,residential,False,True,75.343,"LINESTRING (-58.7814202 -34.5114115, -58.7821882 -34.5111694)",,40
46832948,Amsterdam,residential,False,False,81.378,"LINESTRING (-58.7821882 -34.5111694, -58.7825047 -34.5118532)",,
46832948,Amsterdam,residential,False,True,72.56,"LINESTRING (-58.7821882 -34.5111694, -58.7819394 -34.5105499)",,
756407375,Uspallata,residential,False,False,75.343,"LINESTRING (-58.7821882 -34.5111694, -58.7814202 -34.5114115)",,40
756407375,Uspallata,residential,False,True,74.873,"LINESTRING (-58.7821882 -34.5111694, -58.7829646 -34.5109594)",,40
46832842,Oslo,residential,False,False,72.934,"LINESTRING (-58.7803779 -34.5110148, -58.7806373 -34.5116349)",,
46832842,Oslo,residential,False,True,134.317,"LINESTRING (-58.7803779 -34.5110148, -58.7799479 -34.50986)",,
46832847,Centenario,residential,False,False,77.043,"LINESTRING (-58.7803779 -34.5110148, -58.7811677 -34.5107771)",,
46832847,Centenario,residential,False,True,74.177,"LINESTRING (-58.7803779 -34.5110148, -58.7796115 -34.5112297)",,
46832847,Centenario,residential,False,False,73.571,"LINESTRING (-58.7819394 -34.5105499, -58.7826951 -34.5103263)",,
46832847,Centenario,residential,False,True,75.086,"LINESTRING (-58.7819394 -34.5105499, -58.7811677 -34.5107771)",,
46832948,Amsterdam,residential,False,False,72.56,"LINESTRING (-58.7819394 -34.5105499, -58.7821882 -34.5111694)",,
46832948,Amsterdam,residential,False,True,137.254,"LINESTRING (-58.7819394 -34.5105499, -58.7814556 -34.5093817)",,
46780346,Juan Cruz Varela,residential,False,False,74.51,"LINESTRING (-58.7797974 -34.508516, -58.7804844 -34.5088745)",,
46780346,Juan Cruz Varela,residential,False,True,77.08,"LINESTRING (-58.7797974 -34.508516, -58.7790981 -34.5081307)",,
46780535,Luis María Campos,residential,False,False,128.985,"LINESTRING (-58.7797974 -34.508516, -58.7805621 -34.5075421)",,
46780535,Luis María Campos,residential,False,True,125.634,"LINESTRING (-58.7797974 -34.508516, -58.7790453 -34.5094607)",,
46780346,Juan Cruz Varela,residential,False,False,77.08,"LINESTRING (-58.7790981 -34.5081307, -58.7797974 -34.508516)",,
255866061,Chacabuco,tertiary,False,True,127.228,"LINESTRING (-58.7790981 -34.5081307, -58.7783582 -34.5090989)",2,
46780346,Juan Cruz Varela,residential,False,True,71.236,"LINESTRING (-58.7790981 -34.5081307, -58.7790575 -34.5080403, -58.7785024 -34.5077454)",,
46780535,Luis María Campos,residential,False,True,128.985,"LINESTRING (-58.7805621 -34.5075421, -58.7797974 -34.508516)",,
161665764,Valentín Alsina,residential,False,True,74.578,"LINESTRING (-58.7805621 -34.5075421, -58.7812423 -34.5079104)",,
161690278,Ugarteche,tertiary,False,False,82.354,"LINESTRING (-58.7745931 -34.5085304, -58.7738388 -34.5081277)",,
161690278,Ugarteche,tertiary,False,True,81.972,"LINESTRING (-58.7745931 -34.5085304, -58.7753462 -34.5089283)",,
452781580,Faustino Brughetti,residential,False,False,135.515,"LINESTRING (-58.7745931 -34.5085304, -58.7737798 -34.5095483)",,
452781580,Faustino Brughetti,residential,False,True,133.589,"LINESTRING (-58.7745931 -34.5085304, -58.7753869 -34.5075227)",,
161665772,Álvarez Thomas,residential,False,False,132.531,"LINESTRING (-58.7760964 -34.5093303, -58.776854 -34.508315)",,
161665772,Álvarez Thomas,residential,False,True,135.661,"LINESTRING (-58.7760964 -34.5093303, -58.7752863 -34.5103515)",,
161690278,Ugarteche,tertiary,False,False,81.996,"LINESTRING (-58.7760964 -34.5093303, -58.7753462 -34.5089283)",,
161690278,Ugarteche,tertiary,False,True,163.762,"LINESTRING (-58.7760964 -34.5093303, -58.7775751 -34.5101575)",,
161690278,Ugarteche,tertiary,False,False,84.755,"LINESTRING (-58.7738388 -34.5081277, -58.7730592 -34.5077175)",,
161690278,Ugarteche,tertiary,False,True,82.354,"LINESTRING (-58.7738388 -34.5081277, -58.7745931 -34.5085304)",,
46780531,Nicasio Oroño,residential,False,True,136.101,"LINESTRING (-58.7738388 -34.5081277, -58.7730856 -34.5090675, -58.7730446 -34.5091592)",,
46780539,Esmeralda,residential,False,True,133.954,"LINESTRING (-58.7722758 -34.5087346, -58.7730592 -34.5077175)",,
46780353,11 de Septiembre,residential,False,True,84.81,"LINESTRING (-58.7722758 -34.5087346, -58.7730041 -34.5091342, -58.7730446 -34.5091592)",,
46780353,11 de Septiembre,residential,False,True,82.239,"LINESTRING (-58.7737798 -34.5095483, -58.7745366 -34.5099459)",,
452781580,Faustino Brughetti,residential,False,False,138.017,"LINESTRING (-58.7737798 -34.5095483, -58.7729526 -34.5105856)",,
452781580,Faustino Brughetti,residential,False,True,135.515,"LINESTRING (-58.7737798 -34.5095483, -58.7745931 -34.5085304)",,
46780353,11 de Septiembre,residential,False,False,80.064,"LINESTRING (-58.7737798 -34.5095483, -58.7734125 -34.5093516, -58.7730446 -34.5091592)",,
161665757,Manuel Trelles,residential,False,True,80.974,"LINESTRING (-58.7753869 -34.5075227, -58.7761282 -34.5079191)",,
452781580,Faustino Brughetti,residential,False,False,133.589,"LINESTRING (-58.7753869 -34.5075227, -58.7745931 -34.5085304)",,
46780539,Esmeralda,residential,False,False,133.954,"LINESTRING (-58.7730592 -34.5077175, -58.7722758 -34.5087346)",,
161690278,Ugarteche,tertiary,False,True,84.755,"LINESTRING (-58.7730592 -34.5077175, -58.7738388 -34.5081277)",,
46833622,Estanislao de Campo,residential,False,False,75.424,"LINESTRING (-58.7777404 -34.5138702, -58.7772345 -34.5144053)",,
46833627,Montes de Oca,residential,False,False,167.521,"LINESTRING (-58.7777404 -34.5138702, -58.779162 -34.5148176)",,
46833627,Montes de Oca,residential,False,True,48.693,"LINESTRING (-58.7777404 -34.5138702, -58.7773279 -34.5135941)",,
46833622,Estanislao de Campo,residential,False,True,74.304,"LINESTRING (-58.7777404 -34.5138702, -58.7781812 -34.5134393, -58.7782235 -34.5133406)",,
46833622,Estanislao de Campo,residential,False,False,71.787,"LINESTRING (-58.7772345 -34.5144053, -58.7767426 -34.5149078)",,
46833622,Estanislao de Campo,residential,False,True,75.424,"LINESTRING (-58.7772345 -34.5144053, -58.7777404 -34.5138702)",,
46833626,Blandengues,residential,False,False,166.784,"LINESTRING (-58.7772345 -34.5144053, -58.7786493 -34.5153491)",,
46833626,Blandengues,residential,False,True,94.717,"LINESTRING (-58.7772345 -34.5144053, -58.7764376 -34.5138627)",,
46832847,Centenario,residential,False,False,75.086,"LINESTRING (-58.7811677 -34.5107771, -58.7819394 -34.5105499)",,
46832847,Centenario,residential,False,True,77.043,"LINESTRING (-58.7811677 -34.5107771, -58.7803779 -34.5110148)",,
46832947,Copenhague,residential,False,False,74.239,"LINESTRING (-58.7811677 -34.5107771, -58.7814202 -34.5114115)",,
46832947,Copenhague,residential,False,True,135.682,"LINESTRING (-58.7811677 -34.5107771, -58.7807053 -34.5096179)",,
161665757,Manuel Trelles,residential,False,False,67.944,"LINESTRING (-58.7783582 -34.5090989, -58.7777315 -34.5087723)",,
161665757,Manuel Trelles,residential,False,True,74.714,"LINESTRING (-58.7783582 -34.5090989, -58.7790453 -34.5094607)",,
255866061,Chacabuco,tertiary,False,False,127.228,"LINESTRING (-58.7783582 -34.5090989, -58.7790981 -34.5081307)",2,
255866061,Chacabuco,tertiary,False,True,137.857,"LINESTRING (-58.7783582 -34.5090989, -58.7775751 -34.5101575)",2,
46780536,Estanislao de Campo,residential,False,True,127.731,"LINESTRING (-58.7812423 -34.5079104, -58.7804844 -34.5088745)",,
161665764,Valentín Alsina,residential,False,False,74.578,"LINESTRING (-58.7812423 -34.5079104, -58.7805621 -34.5075421)",,
161665764,Valentín Alsina,residential,False,True,78.454,"LINESTRING (-58.7812423 -34.5079104, -58.7819602 -34.5082949)",,
46833622,Estanislao de Campo,residential,False,False,38.747,"LINESTRING (-58.7767426 -34.5149078, -58.7764824 -34.5151825)",,
46833622,Estanislao de Campo,residential,False,True,71.787,"LINESTRING (-58.7767426 -34.5149078, -58.7772345 -34.5144053)",,
46833629,Adolfo Alsina,residential,False,False,165.849,"LINESTRING (-58.7767426 -34.5149078, -58.7781533 -34.5158424)",,40
46833629,Adolfo Alsina,residential,False,True,142.249,"LINESTRING (-58.7767426 -34.5149078, -58.7755188 -34.5141206)",,40
46780534,Chacabuco,tertiary,False,False,174.364,"LINESTRING (-58.7759064 -34.5122719, -58.7769393 -34.5109549)",2,
46780534,Chacabuco,tertiary,False,True,114.67,"LINESTRING (-58.7759064 -34.5122719, -58.7752543 -34.5131521)",2,
46832847,Centenario,residential,False,False,47.245,"LINESTRING (-58.7759064 -34.5122719, -58.7763947 -34.5121354)",,
46832847,Centenario,residential,False,True,87.588,"LINESTRING (-58.7759064 -34.5122719, -58.7750007 -34.5125239)",,
202344160,Wright,residential,False,True,116.856,"LINESTRING (-58.7759064 -34.5122719, -58.775549 -34.5112631)",,
46780353,11 de Septiembre,residential,False,False,82.176,"LINESTRING (-58.7752863 -34.5103515, -58.7745366 -34.5099459)",,
161665772,Álvarez Thomas,residential,False,False,135.661,"LINESTRING (-58.7752863 -34.5103515, -58.7760964 -34.5093303)",,
161665772,Álvarez Thomas,residential,False,True,92.245,"LINESTRING (-58.7752863 -34.5103515, -58.7747608 -34.5110591)",,
259681745,11 de Septiembre,residential,False,False,67.594,"LINESTRING (-58.7752863 -34.5103515, -58.775884 -34.5107078)",,
161665757,Manuel Trelles,residential,False,False,79.755,"LINESTRING (-58.776854 -34.508315, -58.7761282 -34.5079191)",,
161665757,Manuel Trelles,residential,False,True,49.827,"LINESTRING (-58.776854 -34.508315, -58.7773136 -34.5085545)",,
161665772,Álvarez Thomas,residential,False,True,132.531,"LINESTRING (-58.776854 -34.508315, -58.7760964 -34.5093303)",,
255866060,Fray Butler,tertiary,False,False,63.226,"LINESTRING (-58.7827771 -34.5084877, -58.782132 -34.5086895)",2,
255866060,Fray Butler,tertiary,False,False,139.717,"LINESTRING (-58.7806267 -34.5091659, -58.7792008 -34.5096111)",2,
255866060,Fray Butler,tertiary,False,True,147.752,"LINESTRING (-58.7806267 -34.5091659, -58.782132 -34.5086895)",2,
259681721,Copenhague,residential,False,True,34.927,"LINESTRING (-58.7806267 -34.5091659, -58.7804844 -34.5088745)",,
161690278,Ugarteche,tertiary,False,False,163.762,"LINESTRING (-58.7775751 -34.5101575, -58.7760964 -34.5093303)",,
255866060,Fray Butler,tertiary,False,True,160.874,"LINESTRING (-58.7775751 -34.5101575, -58.7792008 -34.5096111)",2,
255866061,Chacabuco,tertiary,False,False,137.857,"LINESTRING (-58.7775751 -34.5101575, -58.7783582 -34.5090989)",2,
255866062,Fray Butler,residential,False,False,166.596,"LINESTRING (-58.7775751 -34.5101575, -58.775884 -34.5107078)",,
46780534,Chacabuco,tertiary,False,True,79.394,"LINESTRING (-58.7775751 -34.5101575, -58.7773559 -34.5104614, -58.7773086 -34.5105211, -58.7770898 -34.5107472)",2,
46780534,Chacabuco,tertiary,False,True,26.899,"LINESTRING (-58.7770898 -34.5107472, -58.7769393 -34.5109549)",2,
256523282,Fray Butler,residential,False,False,57.326,"LINESTRING (-58.7770898 -34.5107472, -58.7776793 -34.5105745)",,40
256523282,Fray Butler,residential,False,True,152.388,"LINESTRING (-58.7770898 -34.5107472, -58.775549 -34.5112631)",,40
46780534,Chacabuco,tertiary,False,False,79.394,"LINESTRING (-58.7770898 -34.5107472, -58.7773086 -34.5105211, -58.7773559 -34.5104614, -58.7775751 -34.5101575)",2,
56279497,Martín de Gainza,residential,False,False,111.65,"LINESTRING (-58.7736626 -34.5118395, -58.774046 -34.5127926)",,40
256523281,Fray Butler,tertiary,False,False,90.296,"LINESTRING (-58.7736626 -34.5118395, -58.7745854 -34.5115545)",2,
256523281,Fray Butler,tertiary,False,True,111.597,"LINESTRING (-58.7736626 -34.5118395, -58.7725202 -34.5121875)",2,
256523282,Fray Butler,residential,False,True,73.947,"LINESTRING (-58.7830022 -34.508918, -58.7822413 -34.5091396)",,40
46832842,Oslo,residential,False,False,134.317,"LINESTRING (-58.7799479 -34.50986, -58.7803779 -34.5110148)",,
256523282,Fray Butler,residential,False,False,74.437,"LINESTRING (-58.7799479 -34.50986, -58.7807053 -34.5096179)",,40
256523282,Fray Butler,residential,False,True,75.04,"LINESTRING (-58.7799479 -34.50986, -58.7791834 -34.510102)",,40
161665764,Valentín Alsina,residential,False,False,78.454,"LINESTRING (-58.7819602 -34.5082949, -58.7812423 -34.5079104)",,
259681720,Lisboa,residential,False,False,46.616,"LINESTRING (-58.7819602 -34.5082949, -58.782132 -34.5086895)",,
46832948,Amsterdam,residential,False,False,137.254,"LINESTRING (-58.7814556 -34.5093817, -58.7819394 -34.5105499)",,
256523282,Fray Butler,residential,False,False,76.861,"LINESTRING (-58.7814556 -34.5093817, -58.7822413 -34.5091396)",,40
256523282,Fray Butler,residential,False,True,73.595,"LINESTRING (-58.7814556 -34.5093817, -58.7807053 -34.5096179)",,40
46780534,Chacabuco,tertiary,False,False,61.967,"LINESTRING (-58.7745313 -34.5140868, -58.7748897 -34.5136142)",2,
46780534,Chacabuco,tertiary,False,True,10.193,"LINESTRING (-58.7745313 -34.5140868, -58.7744715 -34.5141641)",2,
756407377,Federico Lacroze,residential,False,True,227.092,"LINESTRING (-58.7745313 -34.5140868, -58.7754013 -34.5138566, -58.7768736 -34.5134199)",,40
56279499,Herdia,residential,False,True,45.521,"LINESTRING (-58.7734386 -34.5144491, -58.7732914 -34.5140581)",,
202344162,Federico Lacroze,residential,False,True,99.803,"LINESTRING (-58.7734386 -34.5144491, -58.7744715 -34.5141641)",,40
46833627,Montes de Oca,residential,False,False,48.693,"LINESTRING (-58.7773279 -34.5135941, -58.7777404 -34.5138702)",,
256523283,Federico Lacroze,residential,False,False,86.868,"LINESTRING (-58.7773279 -34.5135941, -58.7764376 -34.5138627)",,40
256523283,Federico Lacroze,residential,False,True,86.765,"LINESTRING (-58.7773279 -34.5135941, -58.7782235 -34.5133406)",,40
46832948,Amsterdam,residential,False,True,81.378,"LINESTRING (-58.7825047 -34.5118532, -58.7821882 -34.5111694)",,
756407377,Federico Lacroze,residential,False,False,78.495,"LINESTRING (-58.7825047 -34.5118532, -58.7816943 -34.5120821)",,40
281892166,Federico Lacroze,residential,False,False,88.428,"LINESTRING (-58.7828741 -34.5120721, -58.7819545 -34.5123134)",,
46832842,Oslo,residential,False,True,79.983,"LINESTRING (-58.7809292 -34.5123128, -58.7806373 -34.5116349)",,
756407377,Federico Lacroze,residential,False,False,73.959,"LINESTRING (-58.7809292 -34.5123128, -58.7801615 -34.5125183)",,40
756407377,Federico Lacroze,residential,False,True,74.649,"LINESTRING (-58.7809292 -34.5123128, -58.7816943 -34.5120821)",,40
46832842,Oslo,residential,False,False,29.061999999999998,"LINESTRING (-58.7809292 -34.5123128, -58.781002 -34.5123684, -58.7810404 -34.5124423, -58.7810877 -34.5125335)",,
173160253,11 de Septiembre,residential,False,False,108.076,"LINESTRING (-58.7819545 -34.5123134, -58.7828626 -34.5129337)",,
281892166,Federico Lacroze,residential,False,False,83.106,"LINESTRING (-58.7819545 -34.5123134, -58.7810877 -34.5125335)",,
281892166,Federico Lacroze,residential,False,True,88.428,"LINESTRING (-58.7819545 -34.5123134, -58.7828741 -34.5120721)",,
256523283,Federico Lacroze,residential,False,False,99.163,"LINESTRING (-58.7810877 -34.5125335, -58.7800628 -34.51282)",,40
256523284,Charcas,residential,False,False,20.613,"LINESTRING (-58.7810877 -34.5125335, -58.7811861 -34.5127002)",,
281892166,Federico Lacroze,residential,False,True,83.106,"LINESTRING (-58.7810877 -34.5125335, -58.7819545 -34.5123134)",,
46832842,Oslo,residential,False,True,29.061999999999998,"LINESTRING (-58.7810877 -34.5125335, -58.7810404 -34.5124423, -58.781002 -34.5123684, -58.7809292 -34.5123128)",,
46833621,Agrelo,residential,False,False,73.625,"LINESTRING (-58.7800628 -34.51282, -58.7806852 -34.5132388)",,
256523283,Federico Lacroze,residential,False,False,87.14,"LINESTRING (-58.7800628 -34.51282, -58.7791648 -34.5130781)",,40
256523283,Federico Lacroze,residential,False,True,99.163,"LINESTRING (-58.7800628 -34.51282, -58.7810877 -34.5125335)",,40
56279490,Estocolmo,residential,False,True,79.073,"LINESTRING (-58.7801615 -34.5125183, -58.7798689 -34.5118493)",,
756407377,Federico Lacroze,residential,False,False,150.826,"LINESTRING (-58.7801615 -34.5125183, -58.7786004 -34.5129486)",,40
756407377,Federico Lacroze,residential,False,True,73.959,"LINESTRING (-58.7801615 -34.5125183, -58.7809292 -34.5123128)",,40
46832947,Copenhague,residential,False,True,78.683,"LINESTRING (-58.7816943 -34.5120821, -58.7814202 -34.5114115)",,
756407377,Federico Lacroze,residential,False,False,74.649,"LINESTRING (-58.7816943 -34.5120821, -58.7809292 -34.5123128)",,40
756407377,Federico Lacroze,residential,False,True,78.495,"LINESTRING (-58.7816943 -34.5120821, -58.7825047 -34.5118532)",,40
56279490,Estocolmo,residential,False,False,79.073,"LINESTRING (-58.7798689 -34.5118493, -58.7801615 -34.5125183)",,
56279490,Estocolmo,residential,False,True,72.821,"LINESTRING (-58.7798689 -34.5118493, -58.7796115 -34.5112297)",,
756407375,Uspallata,residential,False,False,148.22,"LINESTRING (-58.7798689 -34.5118493, -58.7783452 -34.512297)",,40
756407375,Uspallata,residential,False,True,74.332,"LINESTRING (-58.7798689 -34.5118493, -58.7806373 -34.5116349)",,40
56279482,,residential,False,True,77.283,"LINESTRING (-58.7768736 -34.5134199, -58.7766328 -34.5127538)",,
756407377,Federico Lacroze,residential,False,True,166.67,"LINESTRING (-58.7768736 -34.5134199, -58.7786004 -34.5129486)",,40
756407377,Federico Lacroze,residential,False,False,227.092,"LINESTRING (-58.7768736 -34.5134199, -58.7754013 -34.5138566, -58.7745313 -34.5140868)",,40
46833630,Luis Pasteur,residential,False,False,119.084,"LINESTRING (-58.7791648 -34.5130781, -58.7801941 -34.513732)",,
256523283,Federico Lacroze,residential,False,False,91.051,"LINESTRING (-58.7791648 -34.5130781, -58.7782235 -34.5133406)",,40
256523283,Federico Lacroze,residential,False,True,87.14,"LINESTRING (-58.7791648 -34.5130781, -58.7800628 -34.51282)",,40
46833628,Andrés Blanqui,residential,False,False,168.948,"LINESTRING (-58.7782235 -34.5133406, -58.7796778 -34.5142747)",,
256523283,Federico Lacroze,residential,False,False,86.765,"LINESTRING (-58.7782235 -34.5133406, -58.7773279 -34.5135941)",,40
