osmid,ref,name,highway,oneway,reversed,length,geometry
193066874,,José Benjamin Corostiaga,residential,False,True,92.619,"LINESTRING (-63.6911216 -29.5021557, -63.6911123 -29.5013228)"
343802226,,27 de Abril,residential,False,False,95.913,"LINESTRING (-63.6953442 -29.5032725, -63.6963333 -29.503327)"
343802226,,27 de Abril,residential,False,True,68.071,"LINESTRING (-63.6953442 -29.5032725, -63.6946419 -29.5032385)"
785738154,,Sarmiento,residential,False,False,98.338,"LINESTRING (-63.6953442 -29.5032725, -63.6953046 -29.5041562)"
785738154,,Sarmiento,residential,False,True,115.541,"LINESTRING (-63.6953442 -29.5032725, -63.6954215 -29.5022356)"
190077118,,,residential,False,False,92.626,"LINESTRING (-63.6899491 -29.5012953, -63.6899464 -29.5021283)"
190077118,,,residential,False,True,52.321,"LINESTRING (-63.6899491 -29.5012953, -63.6899362 -29.5008249)"
633727704,,Juan Domingo Perón,residential,False,True,112.614,"LINESTRING (-63.6899491 -29.5012953, -63.6911123 -29.5013228)"
193066328,,M. Saravia,residential,False,False,70.118,"LINESTRING (-63.6977434 -29.501607, -63.6977652 -29.5022373)"
633727704,,Juan Domingo Perón,residential,False,False,58.753,"LINESTRING (-63.6977434 -29.501607, -63.6971374 -29.5015753)"
633727704,,Juan Domingo Perón,residential,False,True,113.877,"LINESTRING (-63.6977434 -29.501607, -63.6989184 -29.5016618)"
190077123,,San Martín,residential,False,False,112.513,"LINESTRING (-63.6922836 -29.5021882, -63.6911216 -29.5021557)"
190077123,,San Martín,residential,False,True,115.305,"LINESTRING (-63.6922836 -29.5021882, -63.6934748 -29.5022093)"
193066875,,Ramón Gómez Carrillo,residential,False,False,90.957,"LINESTRING (-63.6922836 -29.5021882, -63.692304 -29.5013704)"
193066875,,Ramón Gómez Carrillo,residential,False,True,107.337,"LINESTRING (-63.6922836 -29.5021882, -63.6922873 -29.5031535)"
193066874,,José Benjamin Corostiaga,residential,False,False,84.843,"LINESTRING (-63.6910772 -29.5031416, -63.6910568 -29.5039044)"
193066874,,José Benjamin Corostiaga,residential,False,True,109.711,"LINESTRING (-63.6910772 -29.5031416, -63.6911216 -29.5021557)"
343802226,,27 de Abril,residential,False,False,117.116,"LINESTRING (-63.6910772 -29.5031416, -63.6922873 -29.5031535)"
"[343802226, 190077118]",,27 de Abril,residential,False,True,121.011,"LINESTRING (-63.6910772 -29.5031416, -63.6900596 -29.5031343, -63.6899775 -29.5031096, -63.689944 -29.5030479, -63.6899348 -29.5029897)"
193066875,,Ramón Gómez Carrillo,residential,False,False,107.337,"LINESTRING (-63.6922873 -29.5031535, -63.6922836 -29.5021882)"
193066875,,Ramón Gómez Carrillo,residential,False,True,90.325,"LINESTRING (-63.6922873 -29.5031535, -63.6922512 -29.5039652)"
343802226,,27 de Abril,residential,False,False,111.742,"LINESTRING (-63.6922873 -29.5031535, -63.6934418 -29.5031694)"
343802226,,27 de Abril,residential,False,True,117.116,"LINESTRING (-63.6922873 -29.5031535, -63.6910772 -29.5031416)"
190077118,,,residential,False,False,95.79,"LINESTRING (-63.6899464 -29.5021283, -63.6899348 -29.5029897)"
190077118,,,residential,False,True,92.626,"LINESTRING (-63.6899464 -29.5021283, -63.6899491 -29.5012953)"
190077123,,San Martín,residential,False,True,113.773,"LINESTRING (-63.6899464 -29.5021283, -63.6911216 -29.5021557)"
327417292,,Avenida Martín Uriondo,secondary,True,False,75.538,"LINESTRING (-63.6961772 -29.5015651, -63.6962544 -29.5022411)"
633727704,,Juan Domingo Perón,residential,False,False,9.06,"LINESTRING (-63.6961772 -29.5015651, -63.6960836 -29.5015664)"
633727704,,Juan Domingo Perón,residential,False,True,92.933,"LINESTRING (-63.6961772 -29.5015651, -63.6971374 -29.5015753)"
190077119,,Juan Domingo Perón,residential,False,True,16.385,"LINESTRING (-63.6989184 -29.5016618, -63.6990833 -29.5016284)"
595710642,RN9,Ruta Nacional 9,trunk,False,True,72.603,"LINESTRING (-63.6989184 -29.5016618, -63.6987594 -29.5010237)"
633727704,,Juan Domingo Perón,residential,False,False,113.877,"LINESTRING (-63.6989184 -29.5016618, -63.6977434 -29.501607)"
633727705,RN9,Ruta Nacional 9,trunk,False,False,67.417,"LINESTRING (-63.6989184 -29.5016618, -63.6990609 -29.5020703, -63.6991194 -29.5022423)"
140126094,RP13,Belgrano,secondary,False,False,112.508,"LINESTRING (-63.6946707 -29.502227, -63.6946419 -29.5032385)"
140126094,RP13,Belgrano,secondary,False,True,86.914,"LINESTRING (-63.6946707 -29.502227, -63.6946928 -29.5014456)"
190077123,,San Martín,residential,False,False,115.753,"LINESTRING (-63.6946707 -29.502227, -63.6934748 -29.5022093)"
190077123,,San Martín,residential,False,True,72.667,"LINESTRING (-63.6946707 -29.502227, -63.6954215 -29.5022356)"
190077123,,San Martín,residential,False,False,7.345,"LINESTRING (-63.6962544 -29.5022411, -63.6961785 -29.5022408)"
190077123,,San Martín,residential,False,True,146.212,"LINESTRING (-63.6962544 -29.5022411, -63.6977652 -29.5022373)"
327417292,,Avenida Martín Uriondo,secondary,True,False,122.401,"LINESTRING (-63.6962544 -29.5022411, -63.6964165 -29.5033328)"
140126094,RP13,Belgrano,secondary,False,False,97.134,"LINESTRING (-63.6946419 -29.5032385, -63.694632 -29.504112)"
140126094,RP13,Belgrano,secondary,False,True,112.508,"LINESTRING (-63.6946419 -29.5032385, -63.6946707 -29.502227)"
343802226,,27 de Abril,residential,False,False,68.071,"LINESTRING (-63.6946419 -29.5032385, -63.6953442 -29.5032725)"
343802226,,27 de Abril,residential,False,True,116.395,"LINESTRING (-63.6946419 -29.5032385, -63.6934418 -29.5031694)"
190077123,,San Martín,residential,False,False,115.305,"LINESTRING (-63.6934748 -29.5022093, -63.6922836 -29.5021882)"
190077123,,San Martín,residential,False,True,115.753,"LINESTRING (-63.6934748 -29.5022093, -63.6946707 -29.502227)"
327417296,,Hipólito Yrigoyen,residential,False,False,89.661,"LINESTRING (-63.6934748 -29.5022093, -63.6935053 -29.5014034)"
327417296,,Hipólito Yrigoyen,residential,False,True,106.806,"LINESTRING (-63.6934748 -29.5022093, -63.6934418 -29.5031694)"
327417296,,Hipólito Yrigoyen,residential,False,False,106.806,"LINESTRING (-63.6934418 -29.5031694, -63.6934748 -29.5022093)"
343802226,,27 de Abril,residential,False,False,116.395,"LINESTRING (-63.6934418 -29.5031694, -63.6946419 -29.5032385)"
343802226,,27 de Abril,residential,False,True,111.742,"LINESTRING (-63.6934418 -29.5031694, -63.6922873 -29.5031535)"
327417296,,Hipólito Yrigoyen,residential,False,True,100.132,"LINESTRING (-63.6934418 -29.5031694, -63.6934459 -29.5032744, -63.6936518 -29.5040494)"
327417292,,Avenida Martín Uriondo,secondary,True,False,120.025,"LINESTRING (-63.6964165 -29.5033328, -63.6965525 -29.5044057)"
343802226,,27 de Abril,residential,False,True,8.078,"LINESTRING (-63.6964165 -29.5033328, -63.6963333 -29.503327)"
343802226,,27 de Abril,residential,False,False,109.63,"LINESTRING (-63.6964165 -29.5033328, -63.697354 -29.5034534, -63.6975313 -29.5034998)"
633727704,,Juan Domingo Perón,residential,False,False,74.995,"LINESTRING (-63.6954628 -29.5015215, -63.6946928 -29.5014456)"
633727704,,Juan Domingo Perón,residential,False,True,60.287,"LINESTRING (-63.6954628 -29.5015215, -63.6960836 -29.5015664)"
785738154,,Sarmiento,residential,False,False,79.505,"LINESTRING (-63.6954628 -29.5015215, -63.6954215 -29.5022356)"
785738154,,Sarmiento,residential,False,True,116.402,"LINESTRING (-63.6954628 -29.5015215, -63.6955446 -29.5004771)"
190077123,,San Martín,residential,False,False,146.212,"LINESTRING (-63.6977652 -29.5022373, -63.6962544 -29.5022411)"
190077123,,San Martín,residential,False,True,131.057,"LINESTRING (-63.6977652 -29.5022373, -63.6991194 -29.5022423)"
193066328,,M. Saravia,residential,False,True,70.118,"LINESTRING (-63.6977652 -29.5022373, -63.6977434 -29.501607)"
193066328,,M. Saravia,residential,False,False,143.009,"LINESTRING (-63.6977652 -29.5022373, -63.697752 -29.5027162, -63.6977344 -29.502806, -63.6975538 -29.5034242, -63.6975313 -29.5034998)"
785738153,RP13,Avenida 25 de Mayo,primary,False,True,114.781,"LINESTRING (-63.6899332 -29.4991648, -63.6911175 -29.4992201)"
190077118,,,residential,False,False,128.22899999999998,"LINESTRING (-63.6899332 -29.4991648, -63.6899424 -29.4996105, -63.6899368 -29.5003179)"
140126094,RP13,Belgrano,secondary,False,False,123.208,"LINESTRING (-63.6947664 -29.4993398, -63.6947232 -29.5004472)"
785738153,RP13,Avenida 25 de Mayo,primary,False,True,84.852,"LINESTRING (-63.6947664 -29.4993398, -63.6956429 -29.499358)"
785738153,RP13,Avenida 25 de Mayo,primary,False,False,59.199000000000005,"LINESTRING (-63.6947664 -29.4993398, -63.6947205 -29.4993379, -63.6941551 -29.4993209)"
193066874,,José Benjamin Corostiaga,residential,False,False,92.619,"LINESTRING (-63.6911123 -29.5013228, -63.6911216 -29.5021557)"
193066874,,José Benjamin Corostiaga,residential,False,True,52.74,"LINESTRING (-63.6911123 -29.5013228, -63.6911136 -29.5008485)"
633727704,,Juan Domingo Perón,residential,False,False,112.614,"LINESTRING (-63.6911123 -29.5013228, -63.6899491 -29.5012953)"
633727704,,Juan Domingo Perón,residential,False,True,115.452,"LINESTRING (-63.6911123 -29.5013228, -63.692304 -29.5013704)"
140126094,RP13,Belgrano,secondary,False,False,86.914,"LINESTRING (-63.6946928 -29.5014456, -63.6946707 -29.502227)"
140126094,RP13,Belgrano,secondary,False,True,111.056,"LINESTRING (-63.6946928 -29.5014456, -63.6947232 -29.5004472)"
633727704,,Juan Domingo Perón,residential,False,False,115.02,"LINESTRING (-63.6946928 -29.5014456, -63.6935053 -29.5014034)"
633727704,,Juan Domingo Perón,residential,False,True,74.995,"LINESTRING (-63.6946928 -29.5014456, -63.6954628 -29.5015215)"
190077123,,San Martín,residential,False,False,72.667,"LINESTRING (-63.6954215 -29.5022356, -63.6946707 -29.502227)"
190077123,,San Martín,residential,False,True,73.263,"LINESTRING (-63.6954215 -29.5022356, -63.6961785 -29.5022408)"
785738154,,Sarmiento,residential,False,False,115.541,"LINESTRING (-63.6954215 -29.5022356, -63.6953442 -29.5032725)"
785738154,,Sarmiento,residential,False,True,79.505,"LINESTRING (-63.6954215 -29.5022356, -63.6954628 -29.5015215)"
193066875,,Ramón Gómez Carrillo,residential,False,False,164.172,"LINESTRING (-63.6922279 -29.5066756, -63.6922049 -29.5051993)"
935916550,,,residential,False,False,256.785,"LINESTRING (-63.6922279 -29.5066756, -63.6924029 -29.5066509, -63.6926143 -29.5065892, -63.6929637 -29.5064442, -63.6932029 -29.5063242, -63.6933606 -29.5061653, -63.6936091 -29.5057906, -63.6936909 -29.5056672, -63.693928 -29.5053921, -63.694002 -29.5053325, -63.6941738 -29.5052579)"
935916550,,,residential,False,True,116.983,"LINESTRING (-63.6922279 -29.5066756, -63.6919869 -29.5066641, -63.6916373 -29.5066171, -63.691041 -29.5064907)"
193066874,,José Benjamin Corostiaga,residential,False,True,146.136,"LINESTRING (-63.691041 -29.5064907, -63.6910313 -29.5051765)"
935916550,,,residential,False,False,116.983,"LINESTRING (-63.691041 -29.5064907, -63.6916373 -29.5066171, -63.6919869 -29.5066641, -63.6922279 -29.5066756)"
193066874,,José Benjamin Corostiaga,residential,False,False,85.055,"LINESTRING (-63.6910377 -29.5044116, -63.6910313 -29.5051765)"
193066874,,José Benjamin Corostiaga,residential,False,True,56.428,"LINESTRING (-63.6910377 -29.5044116, -63.6910568 -29.5039044)"
327417290,,Alfredo Gargaro,residential,False,False,116.0,"LINESTRING (-63.6910377 -29.5044116, -63.6922354 -29.5044532)"
327417290,,Alfredo Gargaro,residential,False,True,87.969,"LINESTRING (-63.6910377 -29.5044116, -63.6901287 -29.5044109)"
193066324,,Leopoldo Lugones,residential,False,False,79.564,"LINESTRING (-63.6955446 -29.5004771, -63.6947232 -29.5004472)"
193066324,,Leopoldo Lugones,residential,False,True,38.027,"LINESTRING (-63.6955446 -29.5004771, -63.6959374 -29.5004858)"
785738154,,Sarmiento,residential,False,False,116.402,"LINESTRING (-63.6955446 -29.5004771, -63.6954628 -29.5015215)"
785738154,,Sarmiento,residential,False,True,85.692,"LINESTRING (-63.6955446 -29.5004771, -63.6956121 -29.4997087)"
193066325,,Besares,residential,False,True,111.913,"LINESTRING (-63.6985297 -29.5037419, -63.6987243 -29.504734)"
343802226,,27 de Abril,residential,False,True,100.301,"LINESTRING (-63.6985297 -29.5037419, -63.6975313 -29.5034998)"
343802226,,27 de Abril,residential,False,False,80.969,"LINESTRING (-63.6985297 -29.5037419, -63.6987509 -29.5038208, -63.6989175 -29.5038945, -63.6992482 -29.5041065)"
193066324,,Leopoldo Lugones,residential,False,False,9.7,"LINESTRING (-63.6960375 -29.5004902, -63.6959374 -29.5004858)"
327417292,,Avenida Martín Uriondo,secondary,True,False,120.286,"LINESTRING (-63.6960375 -29.5004902, -63.6961772 -29.5015651)"
193066328,,M. Saravia,residential,False,False,116.61,"LINESTRING (-63.6975313 -29.5034998, -63.6976853 -29.5045399)"
343802226,,27 de Abril,residential,False,False,100.301,"LINESTRING (-63.6975313 -29.5034998, -63.6985297 -29.5037419)"
193066328,,M. Saravia,residential,False,True,143.009,"LINESTRING (-63.6975313 -29.5034998, -63.6975538 -29.5034242, -63.6977344 -29.502806, -63.697752 -29.5027162, -63.6977652 -29.5022373)"
343802226,,27 de Abril,residential,False,True,109.63,"LINESTRING (-63.6975313 -29.5034998, -63.697354 -29.5034534, -63.6964165 -29.5033328)"
327417293,,,residential,False,True,11.219,"LINESTRING (-63.6965525 -29.5044057, -63.6964403 -29.5043803)"
327417281,,,residential,True,False,63.894999999999996,"LINESTRING (-63.6965525 -29.5044057, -63.6965983 -29.5048414, -63.6965978 -29.5048794, -63.6965974 -29.5049111, -63.696564 -29.5049719)"
327417293,,,residential,False,False,145.512,"LINESTRING (-63.6965525 -29.5044057, -63.6970963 -29.5044835, -63.6971382 -29.5045121, -63.6971708 -29.5045691, -63.6972194 -29.5047435, -63.6972355 -29.5047714, -63.6972768 -29.504802, -63.6977592 -29.5049926)"
190077123,,San Martín,residential,False,False,131.057,"LINESTRING (-63.6991194 -29.5022423, -63.6977652 -29.5022373)"
633727705,RN9,Ruta Nacional 9,trunk,False,False,31.482,"LINESTRING (-63.6991194 -29.5022423, -63.6992013 -29.5025163)"
633727705,RN9,Ruta Nacional 9,trunk,False,True,67.417,"LINESTRING (-63.6991194 -29.5022423, -63.6990609 -29.5020703, -63.6989184 -29.5016618)"
193066325,,Besares,residential,False,False,36.44,"LINESTRING (-63.6987886 -29.5050569, -63.6987243 -29.504734)"
193066325,,Besares,residential,False,True,91.343,"LINESTRING (-63.6987886 -29.5050569, -63.6989269 -29.5058695)"
193066315,,pasaje Bendramini,unclassified,False,False,148.42,"LINESTRING (-63.6987886 -29.5050569, -63.6989058 -29.5051467, -63.7001381 -29.5056825)"
193066315,,pasaje Bendramini,unclassified,False,True,121.746,"LINESTRING (-63.6987886 -29.5050569, -63.6987021 -29.5049841, -63.6976853 -29.5045399)"
140128437,RP13,Avenida 25 de Mayo,primary,False,False,7.399,"LINESTRING (-63.6958892 -29.4993683, -63.6958128 -29.4993659)"
140128437,RP13,Avenida 25 de Mayo,primary,False,True,107.804,"LINESTRING (-63.6958892 -29.4993683, -63.6970028 -29.499391)"
327417292,,Avenida Martín Uriondo,secondary,True,False,39.186,"LINESTRING (-63.6958892 -29.4993683, -63.6959355 -29.4997184)"
193066328,,M. Saravia,residential,False,False,50.844,"LINESTRING (-63.6976853 -29.5045399, -63.6977592 -29.5049926)"
193066328,,M. Saravia,residential,False,True,116.61,"LINESTRING (-63.6976853 -29.5045399, -63.6975313 -29.5034998)"
193066315,,pasaje Bendramini,unclassified,False,False,121.746,"LINESTRING (-63.6976853 -29.5045399, -63.6987021 -29.5049841, -63.6987886 -29.5050569)"
193066325,,Besares,residential,False,False,62.632,"LINESTRING (-63.6990254 -29.5064262, -63.6989269 -29.5058695)"
633727713,,,residential,False,False,90.80799999999999,"LINESTRING (-63.6990254 -29.5064262, -63.6995099 -29.5066615, -63.6998279 -29.5068481)"
"[193066328, 633727713]",,M. Saravia,residential,False,True,223.889,"LINESTRING (-63.6990254 -29.5064262, -63.6979457 -29.5059201, -63.697909 -29.505868, -63.6978724 -29.5056336, -63.6977592 -29.5049926)"
343791898,,,residential,False,True,47.688,"LINESTRING (-63.7001381 -29.5056825, -63.6999721 -29.5052787)"
193066315,,pasaje Bendramini,unclassified,False,True,148.42,"LINESTRING (-63.7001381 -29.5056825, -63.6989058 -29.5051467, -63.6987886 -29.5050569)"
140126094,RP13,Belgrano,secondary,False,True,97.134,"LINESTRING (-63.694632 -29.504112, -63.6946419 -29.5032385)"
633727706,,Heriberto Guzmán,residential,False,False,95.114,"LINESTRING (-63.694632 -29.504112, -63.6936518 -29.5040494)"
633727706,,Heriberto Guzmán,residential,False,True,65.276,"LINESTRING (-63.694632 -29.504112, -63.6953046 -29.5041562)"
514333652,RP13,Ruta Provincial 13,secondary,False,False,137.446,"LINESTRING (-63.694632 -29.504112, -63.6946153 -29.5044199, -63.6946047 -29.5044931, -63.6945661 -29.5045746, -63.694267 -29.5050438, -63.6942132 -29.5051487, -63.6941738 -29.5052579)"
633727706,,Heriberto Guzmán,residential,False,True,95.114,"LINESTRING (-63.6936518 -29.5040494, -63.694632 -29.504112)"
327417290,,Alfredo Gargaro,residential,False,True,168.416,"LINESTRING (-63.6936518 -29.5040494, -63.6936702 -29.504149, -63.6936617 -29.5042159, -63.6936277 -29.5042868, -63.6935622 -29.5043641, -63.6934907 -29.5044095, -63.6933469 -29.5044411, -63.6930689 -29.5044447, -63.6922354 -29.5044532)"
327417296,,Hipólito Yrigoyen,residential,False,False,100.132,"LINESTRING (-63.6936518 -29.5040494, -63.6934459 -29.5032744, -63.6934418 -29.5031694)"
633727706,,Heriberto Guzmán,residential,False,False,135.86599999999999,"LINESTRING (-63.6936518 -29.5040494, -63.6930761 -29.5040144, -63.6922512 -29.5039652)"
633727706,,Heriberto Guzmán,residential,False,False,65.276,"LINESTRING (-63.6953046 -29.5041562, -63.694632 -29.504112)"
633727706,,Heriberto Guzmán,residential,False,True,107.863,"LINESTRING (-63.6953046 -29.5041562, -63.6964176 -29.5042077)"
785738154,,Sarmiento,residential,False,True,98.338,"LINESTRING (-63.6953046 -29.5041562, -63.6953442 -29.5032725)"
"[785738154, 327417293]",,Sarmiento,residential,False,False,136.37,"LINESTRING (-63.6953046 -29.5041562, -63.6952998 -29.5043716, -63.6953279 -29.5044003, -63.6953738 -29.5044193, -63.6964403 -29.5043803)"
327417291,,Avenida Martín Uriondo,secondary,True,False,98.269,"LINESTRING (-63.6964176 -29.5042077, -63.6963333 -29.503327)"
633727706,,Heriberto Guzmán,residential,False,False,107.863,"LINESTRING (-63.6964176 -29.5042077, -63.6953046 -29.5041562)"
193066328,,M. Saravia,residential,False,True,50.844,"LINESTRING (-63.6977592 -29.5049926, -63.6976853 -29.5045399)"
"[193066328, 633727713]",,M. Saravia,residential,False,False,223.889,"LINESTRING (-63.6977592 -29.5049926, -63.6978724 -29.5056336, -63.697909 -29.505868, -63.6979457 -29.5059201, -63.6990254 -29.5064262)"
327417293,,,residential,False,True,145.512,"LINESTRING (-63.6977592 -29.5049926, -63.6972768 -29.504802, -63.6972355 -29.5047714, -63.6972194 -29.5047435, -63.6971708 -29.5045691, -63.6971382 -29.5045121, -63.6970963 -29.5044835, -63.6965525 -29.5044057)"
140128437,RP13,Avenida 25 de Mayo,primary,False,True,16.466,"LINESTRING (-63.6956429 -29.499358, -63.6958128 -29.4993659)"
785738153,RP13,Avenida 25 de Mayo,primary,False,False,84.852,"LINESTRING (-63.6956429 -29.499358, -63.6947664 -29.4993398)"
785738154,,Sarmiento,residential,False,False,39.11,"LINESTRING (-63.6956429 -29.499358, -63.6956121 -29.4997087)"
193066875,,Ramón Gómez Carrillo,residential,False,False,54.285,"LINESTRING (-63.6922354 -29.5044532, -63.6922512 -29.5039652)"
193066875,,Ramón Gómez Carrillo,residential,False,True,83.015,"LINESTRING (-63.6922354 -29.5044532, -63.6922049 -29.5051993)"
327417290,,Alfredo Gargaro,residential,False,True,116.0,"LINESTRING (-63.6922354 -29.5044532, -63.6910377 -29.5044116)"
327417290,,Alfredo Gargaro,residential,False,False,168.41600000000005,"LINESTRING (-63.6922354 -29.5044532, -63.6930689 -29.5044447, -63.6933469 -29.5044411, -63.6934907 -29.5044095, -63.6935622 -29.5043641, -63.6936277 -29.5042868, -63.6936617 -29.5042159, -63.6936702 -29.504149, -63.6936518 -29.5040494)"
193066324,,Leopoldo Lugones,residential,False,False,59.409,"LINESTRING (-63.6935572 -29.5003909, -63.6929438 -29.5003701)"
193066324,,Leopoldo Lugones,residential,False,True,113.018,"LINESTRING (-63.6935572 -29.5003909, -63.6947232 -29.5004472)"
327417296,,Hipólito Yrigoyen,residential,False,False,120.118,"LINESTRING (-63.6935572 -29.5003909, -63.6935887 -29.499311)"
327417296,,Hipólito Yrigoyen,residential,False,True,112.697,"LINESTRING (-63.6935572 -29.5003909, -63.6935053 -29.5014034)"
327417296,,Hipólito Yrigoyen,residential,False,False,60.083,"LINESTRING (-63.6935887 -29.499311, -63.6935958 -29.4987707)"
327417296,,Hipólito Yrigoyen,residential,False,True,120.118,"LINESTRING (-63.6935887 -29.499311, -63.6935572 -29.5003909)"
785738153,RP13,Avenida 25 de Mayo,primary,False,False,62.069,"LINESTRING (-63.6935887 -29.499311, -63.6929475 -29.4992993)"
785738153,RP13,Avenida 25 de Mayo,primary,False,True,54.827,"LINESTRING (-63.6935887 -29.499311, -63.6941551 -29.4993209)"
193066870,,,residential,False,True,52.15,"LINESTRING (-63.6992482 -29.5041065, -63.6994429 -29.5041135, -63.699583 -29.5041126, -63.6996748 -29.5040843, -63.6997662 -29.5040367)"
343802226,,27 de Abril,residential,False,False,81.193,"LINESTRING (-63.6992482 -29.5041065, -63.6996155 -29.5044182, -63.6996983 -29.5044626, -63.6997959 -29.5044709, -63.6998602 -29.5044673, -63.6999244 -29.5044531)"
343802226,,27 de Abril,residential,False,True,80.969,"LINESTRING (-63.6992482 -29.5041065, -63.6989175 -29.5038945, -63.6987509 -29.5038208, -63.6985297 -29.5037419)"
190077118,,,residential,False,True,95.79,"LINESTRING (-63.6899348 -29.5029897, -63.6899464 -29.5021283)"
"[343802226, 190077118]",,27 de Abril,residential,False,False,121.011,"LINESTRING (-63.6899348 -29.5029897, -63.689944 -29.5030479, -63.6899775 -29.5031096, -63.6900596 -29.5031343, -63.6910772 -29.5031416)"
193066324,,Leopoldo Lugones,residential,False,False,116.91,"LINESTRING (-63.6923372 -29.5003636, -63.6911305 -29.5003147)"
193066324,,Leopoldo Lugones,residential,False,True,58.711,"LINESTRING (-63.6923372 -29.5003636, -63.6929438 -29.5003701)"
193066875,,Ramón Gómez Carrillo,residential,False,False,120.459,"LINESTRING (-63.6923372 -29.5003636, -63.6923883 -29.4992812)"
193066875,,Ramón Gómez Carrillo,residential,False,True,111.997,"LINESTRING (-63.6923372 -29.5003636, -63.692304 -29.5013704)"
193066874,,José Benjamin Corostiaga,residential,False,False,56.428,"LINESTRING (-63.6910568 -29.5039044, -63.6910377 -29.5044116)"
193066874,,José Benjamin Corostiaga,residential,False,True,84.843,"LINESTRING (-63.6910568 -29.5039044, -63.6910772 -29.5031416)"
633727706,,Heriberto Guzmán,residential,False,False,88.854,"LINESTRING (-63.6910568 -29.5039044, -63.6901391 -29.5038794)"
633727706,,Heriberto Guzmán,residential,False,True,115.786,"LINESTRING (-63.6910568 -29.5039044, -63.6922512 -29.5039652)"
785738153,RP13,Avenida 25 de Mayo,primary,False,False,54.827,"LINESTRING (-63.6941551 -29.4993209, -63.6935887 -29.499311)"
785738153,RP13,Avenida 25 de Mayo,primary,False,True,59.199000000000005,"LINESTRING (-63.6941551 -29.4993209, -63.6947205 -29.4993379, -63.6947664 -29.4993398)"
193066324,,Leopoldo Lugones,residential,False,True,116.91,"LINESTRING (-63.6911305 -29.5003147, -63.6923372 -29.5003636)"
193066874,,José Benjamin Corostiaga,residential,False,False,59.378,"LINESTRING (-63.6911305 -29.5003147, -63.6911136 -29.5008485)"
193066874,,José Benjamin Corostiaga,residential,False,True,121.721,"LINESTRING (-63.6911305 -29.5003147, -63.6911175 -29.4992201)"
193066324,,Leopoldo Lugones,residential,False,False,115.631,"LINESTRING (-63.6911305 -29.5003147, -63.6905303 -29.5002941, -63.6899368 -29.5003179)"
193066875,,Ramón Gómez Carrillo,residential,False,False,90.325,"LINESTRING (-63.6922512 -29.5039652, -63.6922873 -29.5031535)"
193066875,,Ramón Gómez Carrillo,residential,False,True,54.285,"LINESTRING (-63.6922512 -29.5039652, -63.6922354 -29.5044532)"
633727706,,Heriberto Guzmán,residential,False,False,115.786,"LINESTRING (-63.6922512 -29.5039652, -63.6910568 -29.5039044)"
