osmid,name,highway,oneway,reversed,length,geometry,maxspeed
923839131,Justo José de Urquiza,residential,False,True,118.793,"LINESTRING (-60.0606779 -26.927741, -60.0602442 -26.9267451)",
116769427,Simon Bolivar,residential,False,False,57.76,"LINESTRING (-60.0579664 -26.9302244, -60.0581891 -26.9307044)",
116769427,Simon Bolivar,residential,False,True,57.121,"LINESTRING (-60.0579664 -26.9302244, -60.0577443 -26.9297504)",
116769438,,residential,False,False,101.715,"LINESTRING (-60.0579664 -26.9302244, -60.0570094 -26.9305542)",
116769438,,residential,False,True,121.997,"LINESTRING (-60.0579664 -26.9302244, -60.0591111 -26.9298217)",
320754231,Santa Maria De Oro,residential,False,False,126.205,"LINESTRING (-60.0553657 -26.9272958, -60.0565555 -26.9268922)",40
320754231,Santa Maria De Oro,residential,False,True,115.042,"LINESTRING (-60.0553657 -26.9272958, -60.0542839 -26.9276701)",40
923839133,Saenzpena,residential,False,False,118.329,"LINESTRING (-60.0553657 -26.9272958, -60.0557954 -26.9282886)",
923839133,Saenzpena,residential,False,True,121.822,"LINESTRING (-60.0553657 -26.9272958, -60.0549233 -26.9262737)",
116769320,Remedios de Escalada,residential,False,False,38.095,"LINESTRING (-60.0587803 -26.9290223, -60.0589193 -26.9293417)",
1253660373,,residential,False,False,480.896,"LINESTRING (-60.0587803 -26.9290223, -60.054267 -26.9306073)",
116769320,Remedios de Escalada,residential,False,True,63.638,"LINESTRING (-60.0587803 -26.9290223, -60.0587501 -26.9289557, -60.0585403 -26.9284915)",
1253660373,,residential,False,True,423.271,"LINESTRING (-60.0587803 -26.9290223, -60.0616617 -26.9279718, -60.0627433 -26.9276068)",
116769396,Natalia J. De Gutierez,residential,False,False,115.265,"LINESTRING (-60.0549233 -26.9262737, -60.0538394 -26.9266487)",40
116769396,Natalia J. De Gutierez,residential,False,True,124.231,"LINESTRING (-60.0549233 -26.9262737, -60.0560915 -26.9258695)",40
923839133,Saenzpena,residential,False,False,121.822,"LINESTRING (-60.0549233 -26.9262737, -60.0553657 -26.9272958)",
923839133,Saenzpena,residential,False,True,128.415,"LINESTRING (-60.0549233 -26.9262737, -60.0544569 -26.9251963)",
116769399,17 de Agosto,residential,False,False,127.186,"LINESTRING (-60.0533778 -26.9255815, -60.0538394 -26.9266487)",
320754230,Santa Fe,residential,True,False,115.239,"LINESTRING (-60.0533778 -26.9255815, -60.0544569 -26.9251963)",
116769356,Caseros,residential,False,False,98.669,"LINESTRING (-60.0557954 -26.9282886, -60.0548675 -26.9286095)",
116769356,Caseros,residential,False,True,105.953,"LINESTRING (-60.0557954 -26.9282886, -60.0567846 -26.9279279)",
923839133,Saenzpena,residential,False,False,100.986,"LINESTRING (-60.0557954 -26.9282886, -60.0561621 -26.9291359)",
923839133,Saenzpena,residential,False,True,118.329,"LINESTRING (-60.0557954 -26.9282886, -60.0553657 -26.9272958)",
116769399,17 de Agosto,residential,False,False,102.276,"LINESTRING (-60.0542839 -26.9276701, -60.0546571 -26.9285276)",
116769399,17 de Agosto,residential,False,True,121.824,"LINESTRING (-60.0542839 -26.9276701, -60.0538394 -26.9266487)",
320754231,Santa Maria De Oro,residential,False,False,115.042,"LINESTRING (-60.0542839 -26.9276701, -60.0553657 -26.9272958)",40
320754231,Santa Maria De Oro,residential,False,True,101.68900000000001,"LINESTRING (-60.0542839 -26.9276701, -60.0534507 -26.9279531, -60.0533246 -26.9279938)",40
116769396,Natalia J. De Gutierez,residential,False,True,115.265,"LINESTRING (-60.0538394 -26.9266487, -60.0549233 -26.9262737)",40
116769399,17 de Agosto,residential,False,False,121.824,"LINESTRING (-60.0538394 -26.9266487, -60.0542839 -26.9276701)",
116769399,17 de Agosto,residential,False,True,127.186,"LINESTRING (-60.0538394 -26.9266487, -60.0533778 -26.9255815)",
116769320,Remedios de Escalada,residential,False,False,117.09,"LINESTRING (-60.0576702 -26.9264985, -60.0580986 -26.9274798)",
116769320,Remedios de Escalada,residential,False,True,121.819,"LINESTRING (-60.0576702 -26.9264985, -60.0572244 -26.9254776)",
320754231,Santa Maria De Oro,residential,False,False,108.638,"LINESTRING (-60.0576702 -26.9264985, -60.0586904 -26.9261419)",40
320754231,Santa Maria De Oro,residential,False,True,118.866,"LINESTRING (-60.0576702 -26.9264985, -60.0565555 -26.9268922)",40
116769320,Remedios de Escalada,residential,False,False,56.594,"LINESTRING (-60.0591111 -26.9298217, -60.0593173 -26.9302963)",
116769320,Remedios de Escalada,residential,False,True,46.58,"LINESTRING (-60.0591111 -26.9298217, -60.0589534 -26.9294271)",
116769438,,residential,False,False,121.997,"LINESTRING (-60.0591111 -26.9298217, -60.0579664 -26.9302244)",
320754207,12 De Octubre,residential,False,True,14.688,"LINESTRING (-60.0631337 -26.9268662, -60.0629958 -26.9269145)",
320754231,Santa Maria De Oro,residential,False,True,127.138,"LINESTRING (-60.0620978 -26.9249149, -60.0609101 -26.9253461)",40
923839128,General Vedia,residential,False,True,61.97,"LINESTRING (-60.0620978 -26.9249149, -60.0623298 -26.9254324)",
116769376,Los Pozos,tertiary,False,False,86.882,"LINESTRING (-60.0546583 -26.9315332, -60.0549633 -26.9322657)",
397294800,Wilde,residential,False,True,119.155,"LINESTRING (-60.0546583 -26.9315332, -60.0557882 -26.9311678)",
116769376,Los Pozos,tertiary,False,True,75.751,"LINESTRING (-60.0546583 -26.9315332, -60.0546068 -26.931414, -60.0543836 -26.9308975)",
397294800,Wilde,residential,False,False,137.861,"LINESTRING (-60.0546583 -26.9315332, -60.0535697 -26.9319034, -60.053359 -26.9319751)",
116769395,Saenzpena,residential,False,True,57.116,"LINESTRING (-60.0568031 -26.9300746, -60.0570094 -26.9305542)",
116769552,,residential,False,False,138.112,"LINESTRING (-60.0568031 -26.9300746, -60.0555036 -26.9305223)",
116769552,,residential,False,True,100.03,"LINESTRING (-60.0568031 -26.9300746, -60.0577443 -26.9297504)",
116769473,Neuquén,residential,False,True,138.398,"LINESTRING (-60.0563664 -26.9325194, -60.0576694 -26.9320726)",
116769540,Bartolomé Mitre,residential,False,False,53.546,"LINESTRING (-60.0563664 -26.9325194, -60.0565642 -26.9329675)",
116769540,Bartolomé Mitre,residential,False,True,74.636,"LINESTRING (-60.0563664 -26.9325194, -60.0560933 -26.9318939)",
116769473,Neuquén,residential,False,False,119.08800000000001,"LINESTRING (-60.0563664 -26.9325194, -60.0554665 -26.9328284, -60.0552512 -26.9329166)",
116769395,Saenzpena,residential,False,False,60.041,"LINESTRING (-60.0576694 -26.9320726, -60.0574466 -26.9315705)",
116769473,Neuquén,residential,False,False,138.398,"LINESTRING (-60.0576694 -26.9320726, -60.0563664 -26.9325194)",
116769473,Neuquén,residential,False,True,105.97,"LINESTRING (-60.0576694 -26.9320726, -60.0586718 -26.9317416)",
116769356,Caseros,residential,False,False,15.961,"LINESTRING (-60.0547156 -26.9286621, -60.0545655 -26.928714)",
116769356,Caseros,residential,False,True,16.155,"LINESTRING (-60.0547156 -26.9286621, -60.0548675 -26.9286095)",
116769399,17 de Agosto,residential,False,False,12.812,"LINESTRING (-60.0547156 -26.9286621, -60.0547624 -26.9287695)",
116769399,17 de Agosto,residential,False,True,16.041,"LINESTRING (-60.0547156 -26.9286621, -60.0546571 -26.9285276)",
116769552,,residential,False,True,118.612,"LINESTRING (-60.0543836 -26.9308975, -60.0555036 -26.9305223)",
116769376,Los Pozos,tertiary,False,False,75.751,"LINESTRING (-60.0543836 -26.9308975, -60.0546068 -26.931414, -60.0546583 -26.9315332)",
116769376,Los Pozos,tertiary,False,True,34.277,"LINESTRING (-60.0543836 -26.9308975, -60.0543678 -26.9308581, -60.054267 -26.9306073)",
116769320,Remedios de Escalada,residential,False,True,120.718,"LINESTRING (-60.0585403 -26.9284915, -60.0580986 -26.9274798)",
320754207,12 De Octubre,residential,False,False,109.215,"LINESTRING (-60.0585403 -26.9284915, -60.0595669 -26.9281352)",
320754207,12 De Octubre,residential,False,True,245.812,"LINESTRING (-60.0585403 -26.9284915, -60.0562478 -26.9293337)",
116769320,Remedios de Escalada,residential,False,False,63.638,"LINESTRING (-60.0585403 -26.9284915, -60.0587501 -26.9289557, -60.0587803 -26.9290223)",
116769427,Simon Bolivar,residential,False,False,62.669,"LINESTRING (-60.0584243 -26.931223, -60.0586718 -26.9317416)",
116769427,Simon Bolivar,residential,False,True,62.201,"LINESTRING (-60.0584243 -26.931223, -60.0581891 -26.9307044)",
116769557,Tacuari,residential,False,False,104.343,"LINESTRING (-60.0584243 -26.931223, -60.0574466 -26.9315705)",
116769557,Tacuari,residential,False,True,119.521,"LINESTRING (-60.0584243 -26.931223, -60.0595479 -26.9308333)",
116769328,Simon Bolivar,residential,False,True,122.671,"LINESTRING (-60.0560915 -26.9258695, -60.0565555 -26.9268922)",
116769396,Natalia J. De Gutierez,residential,False,False,124.231,"LINESTRING (-60.0560915 -26.9258695, -60.0549233 -26.9262737)",40
116769396,Natalia J. De Gutierez,residential,False,True,120.474,"LINESTRING (-60.0560915 -26.9258695, -60.0572244 -26.9254776)",40
116769320,Remedios de Escalada,residential,False,False,52.103,"LINESTRING (-60.0597672 -26.9313441, -60.0599551 -26.9317817)",
116769320,Remedios de Escalada,residential,False,True,60.817,"LINESTRING (-60.0597672 -26.9313441, -60.0595479 -26.9308333)",
116769473,Neuquén,residential,False,False,117.244,"LINESTRING (-60.0597672 -26.9313441, -60.0586718 -26.9317416)",
320754207,12 De Octubre,residential,False,False,245.812,"LINESTRING (-60.0562478 -26.9293337, -60.0585403 -26.9284915)",
320754207,12 De Octubre,residential,False,True,5.682,"LINESTRING (-60.0562478 -26.9293337, -60.0561942 -26.9293518)",
923839133,Saenzpena,residential,False,True,23.578,"LINESTRING (-60.0562478 -26.9293337, -60.0561621 -26.9291359)",
116769386,Adelina Roig Flores,residential,False,False,77.452,"LINESTRING (-60.0537052 -26.9327024, -60.0540026 -26.9333465)",
116769386,Adelina Roig Flores,residential,False,True,87.853,"LINESTRING (-60.0537052 -26.9327024, -60.053359 -26.9319751)",
116769458,Tacuari,residential,False,True,133.841,"LINESTRING (-60.0537052 -26.9327024, -60.0549633 -26.9322657)",
116769540,Bartolomé Mitre,residential,False,False,77.123,"LINESTRING (-60.0555036 -26.9305223, -60.0557882 -26.9311678)",
116769552,,residential,False,False,118.612,"LINESTRING (-60.0555036 -26.9305223, -60.0543836 -26.9308975)",
116769552,,residential,False,True,138.112,"LINESTRING (-60.0555036 -26.9305223, -60.0568031 -26.9300746)",
116769395,Saenzpena,residential,False,False,62.012,"LINESTRING (-60.0574466 -26.9315705, -60.0572226 -26.9310498)",
116769395,Saenzpena,residential,False,True,60.041,"LINESTRING (-60.0574466 -26.9315705, -60.0576694 -26.9320726)",
116769557,Tacuari,residential,False,True,104.343,"LINESTRING (-60.0574466 -26.9315705, -60.0584243 -26.931223)",
320754231,Santa Maria De Oro,residential,False,False,118.671,"LINESTRING (-60.0586904 -26.9261419, -60.0598023 -26.9257467)",40
320754231,Santa Maria De Oro,residential,False,True,108.638,"LINESTRING (-60.0586904 -26.9261419, -60.0576702 -26.9264985)",40
923839132,La Plata,residential,False,False,117.743,"LINESTRING (-60.0586904 -26.9261419, -60.0591291 -26.9271259)",
923839132,La Plata,residential,False,True,121.501,"LINESTRING (-60.0586904 -26.9261419, -60.0582394 -26.9251259)",
116769376,Los Pozos,tertiary,False,True,77.801,"LINESTRING (-60.0552512 -26.9329166, -60.0549633 -26.9322657)",
116769473,Neuquén,residential,False,False,132.689,"LINESTRING (-60.0552512 -26.9329166, -60.0540026 -26.9333465)",
116769473,Neuquén,residential,False,True,119.08800000000001,"LINESTRING (-60.0552512 -26.9329166, -60.0554665 -26.9328284, -60.0563664 -26.9325194)",
116769464,Caseros,residential,False,False,127.205,"LINESTRING (-60.0625477 -26.9259318, -60.0613588 -26.926362)",
923839128,General Vedia,residential,False,False,59.585,"LINESTRING (-60.0625477 -26.9259318, -60.0623298 -26.9254324)",
923839128,General Vedia,residential,False,True,117.957,"LINESTRING (-60.0625477 -26.9259318, -60.0629958 -26.9269145)",
116769376,Los Pozos,tertiary,False,False,77.801,"LINESTRING (-60.0549633 -26.9322657, -60.0552512 -26.9329166)",
116769376,Los Pozos,tertiary,False,True,86.882,"LINESTRING (-60.0549633 -26.9322657, -60.0546583 -26.9315332)",
116769458,Tacuari,residential,False,False,133.841,"LINESTRING (-60.0549633 -26.9322657, -60.0537052 -26.9327024)",
116769458,Tacuari,residential,False,True,119.408,"LINESTRING (-60.0549633 -26.9322657, -60.0560933 -26.9318939)",
116769396,Natalia J. De Gutierez,residential,False,False,107.96,"LINESTRING (-60.0582394 -26.9251259, -60.0572244 -26.9254776)",40
923839132,La Plata,residential,False,False,121.501,"LINESTRING (-60.0582394 -26.9251259, -60.0586904 -26.9261419)",
116769320,Remedios de Escalada,residential,False,False,10.08,"LINESTRING (-60.0589193 -26.9293417, -60.0589534 -26.9294271)",
116769320,Remedios de Escalada,residential,False,True,38.095,"LINESTRING (-60.0589193 -26.9293417, -60.0587803 -26.9290223)",
116769552,,residential,False,False,125.038,"LINESTRING (-60.0589193 -26.9293417, -60.0577443 -26.9297504)",
116769399,17 de Agosto,residential,False,True,111.342,"LINESTRING (-60.0551687 -26.929703, -60.0547624 -26.9287695)",
320754207,12 De Octubre,residential,False,False,108.908,"LINESTRING (-60.0551687 -26.929703, -60.0561942 -26.9293518)",
320754207,12 De Octubre,residential,False,True,122.071,"LINESTRING (-60.0551687 -26.929703, -60.0540191 -26.9300963)",
116769464,Caseros,residential,False,False,118.428,"LINESTRING (-60.0613588 -26.926362, -60.0602442 -26.9267451)",
116769464,Caseros,residential,False,True,127.205,"LINESTRING (-60.0613588 -26.926362, -60.0625477 -26.9259318)",
923839130,Junin,residential,False,False,121.406,"LINESTRING (-60.0613588 -26.926362, -60.0609101 -26.9253461)",
923839130,Junin,residential,False,True,118.834,"LINESTRING (-60.0613588 -26.926362, -60.0617843 -26.9273611)",
116769423,Wilde,residential,False,False,103.226,"LINESTRING (-60.0581891 -26.9307044, -60.0572226 -26.9310498)",
116769423,Wilde,residential,False,True,120.701,"LINESTRING (-60.0581891 -26.9307044, -60.0593173 -26.9302963)",
116769427,Simon Bolivar,residential,False,False,62.201,"LINESTRING (-60.0581891 -26.9307044, -60.0584243 -26.931223)",
116769427,Simon Bolivar,residential,False,True,57.76,"LINESTRING (-60.0581891 -26.9307044, -60.0579664 -26.9302244)",
320754220,Avenida Juan B. Alberdi,tertiary,True,False,144.825,"LINESTRING (-60.0533246 -26.9279938, -60.0546571 -26.9285276)",40
790569355,,residential,True,False,23.992,"LINESTRING (-60.0533246 -26.9279938, -60.0532244 -26.9281902)",
320754231,Santa Maria De Oro,residential,False,False,101.68900000000001,"LINESTRING (-60.0533246 -26.9279938, -60.0534507 -26.9279531, -60.0542839 -26.9276701)",40
116769376,Los Pozos,tertiary,False,False,102.713,"LINESTRING (-60.0532244 -26.9281902, -60.053245 -26.9283095, -60.0535677 -26.9290592)",
116769399,17 de Agosto,residential,False,False,16.041,"LINESTRING (-60.0546571 -26.9285276, -60.0547156 -26.9286621)",
116769399,17 de Agosto,residential,False,True,102.276,"LINESTRING (-60.0546571 -26.9285276, -60.0542839 -26.9276701)",
320754220,Avenida Juan B. Alberdi,tertiary,True,False,22.76,"LINESTRING (-60.0546571 -26.9285276, -60.0548675 -26.9286095)",40
116769356,Caseros,residential,False,False,16.155,"LINESTRING (-60.0548675 -26.9286095, -60.0547156 -26.9286621)",
116769356,Caseros,residential,False,True,98.669,"LINESTRING (-60.0548675 -26.9286095, -60.0557954 -26.9282886)",
320754220,Avenida Juan B. Alberdi,tertiary,True,False,141.062,"LINESTRING (-60.0548675 -26.9286095, -60.0561621 -26.9291359)",40
116769356,Caseros,residential,False,False,106.106,"LINESTRING (-60.0545655 -26.928714, -60.0535677 -26.9290592)",
116769356,Caseros,residential,False,True,15.961,"LINESTRING (-60.0545655 -26.928714, -60.0547156 -26.9286621)",
320754221,Avenida Juan B. Alberdi,tertiary,True,False,145.153,"LINESTRING (-60.0545655 -26.928714, -60.0532244 -26.9281902)",40
116769399,17 de Agosto,residential,False,False,111.342,"LINESTRING (-60.0547624 -26.9287695, -60.0551687 -26.929703)",
116769399,17 de Agosto,residential,False,True,12.812,"LINESTRING (-60.0547624 -26.9287695, -60.0547156 -26.9286621)",
320754221,Avenida Juan B. Alberdi,tertiary,True,False,20.473,"LINESTRING (-60.0547624 -26.9287695, -60.0545655 -26.928714)",40
923839133,Saenzpena,residential,False,False,23.578,"LINESTRING (-60.0561621 -26.9291359, -60.0562478 -26.9293337)",
923839133,Saenzpena,residential,False,True,100.986,"LINESTRING (-60.0561621 -26.9291359, -60.0557954 -26.9282886)",
320754207,12 De Octubre,residential,False,False,5.682,"LINESTRING (-60.0561942 -26.9293518, -60.0562478 -26.9293337)",
320754207,12 De Octubre,residential,False,True,108.908,"LINESTRING (-60.0561942 -26.9293518, -60.0551687 -26.929703)",
320754221,Avenida Juan B. Alberdi,tertiary,True,False,156.016,"LINESTRING (-60.0561942 -26.9293518, -60.0547624 -26.9287695)",40
116769540,Bartolomé Mitre,residential,False,False,86.218,"LINESTRING (-60.0557882 -26.9311678, -60.0560933 -26.9318939)",
116769540,Bartolomé Mitre,residential,False,True,77.123,"LINESTRING (-60.0557882 -26.9311678, -60.0555036 -26.9305223)",
397294800,Wilde,residential,False,False,119.155,"LINESTRING (-60.0557882 -26.9311678, -60.0546583 -26.9315332)",
116769395,Saenzpena,residential,False,False,57.116,"LINESTRING (-60.0570094 -26.9305542, -60.0568031 -26.9300746)",
116769395,Saenzpena,residential,False,True,59.022,"LINESTRING (-60.0570094 -26.9305542, -60.0572226 -26.9310498)",
116769438,,residential,False,True,101.715,"LINESTRING (-60.0570094 -26.9305542, -60.0579664 -26.9302244)",
116769427,Simon Bolivar,residential,False,True,59.788,"LINESTRING (-60.0590675 -26.9326696, -60.0588532 -26.932167)",
530141724,,residential,False,False,243.449,"LINESTRING (-60.0590675 -26.9326696, -60.0567813 -26.933469)",
530141724,,residential,False,True,117.5,"LINESTRING (-60.0590675 -26.9326696, -60.0601666 -26.9322741)",
116769320,Remedios de Escalada,residential,False,True,58.63,"LINESTRING (-60.0601666 -26.9322741, -60.0599551 -26.9317817)",
530141724,,residential,False,False,117.5,"LINESTRING (-60.0601666 -26.9322741, -60.0590675 -26.9326696)",
116769320,Remedios de Escalada,residential,False,False,58.63,"LINESTRING (-60.0599551 -26.9317817, -60.0601666 -26.9322741)",
116769320,Remedios de Escalada,residential,False,True,52.103,"LINESTRING (-60.0599551 -26.9317817, -60.0597672 -26.9313441)",
530141725,,residential,False,False,117.339,"LINESTRING (-60.0599551 -26.9317817, -60.0588532 -26.932167)",
116769540,Bartolomé Mitre,residential,False,False,59.773,"LINESTRING (-60.0565642 -26.9329675, -60.0567813 -26.933469)",
116769540,Bartolomé Mitre,residential,False,True,53.546,"LINESTRING (-60.0565642 -26.9329675, -60.0563664 -26.9325194)",
530141725,,residential,False,True,243.753,"LINESTRING (-60.0565642 -26.9329675, -60.0588532 -26.932167)",
116769540,Bartolomé Mitre,residential,False,True,59.773,"LINESTRING (-60.0567813 -26.933469, -60.0565642 -26.9329675)",
530141724,,residential,False,True,243.449,"LINESTRING (-60.0567813 -26.933469, -60.0590675 -26.9326696)",
116769427,Simon Bolivar,residential,False,False,59.788,"LINESTRING (-60.0588532 -26.932167, -60.0590675 -26.9326696)",
116769427,Simon Bolivar,residential,False,True,50.605,"LINESTRING (-60.0588532 -26.932167, -60.0586718 -26.9317416)",
530141725,,residential,False,False,243.753,"LINESTRING (-60.0588532 -26.932167, -60.0565642 -26.9329675)",
530141725,,residential,False,True,117.339,"LINESTRING (-60.0588532 -26.932167, -60.0599551 -26.9317817)",
116769395,Saenzpena,residential,False,False,59.022,"LINESTRING (-60.0572226 -26.9310498, -60.0570094 -26.9305542)",
116769395,Saenzpena,residential,False,True,62.012,"LINESTRING (-60.0572226 -26.9310498, -60.0574466 -26.9315705)",
