osmid,name,highway,oneway,reversed,length,geometry,maxspeed
288826808,Mariano Moreno,residential,False,False,18.758,"LINESTRING (-62.0027661 -30.7136668, -62.002958 -30.7136316)",
810274396,Mariano Moreno,residential,False,True,8.612,"LINESTRING (-62.0027661 -30.7136668, -62.0026808 -30.7136917)",
1187738843,Boulevard Belgrano,tertiary,True,False,26.687,"LINESTRING (-62.0027661 -30.7136668, -62.0027642 -30.7139068)",60
137135999,Mariano Moreno,residential,False,True,104.343,"LINESTRING (-62.0026808 -30.7136917, -62.0016082 -30.7138655)",
810274396,Mariano Moreno,residential,False,False,8.612,"LINESTRING (-62.0026808 -30.7136917, -62.0027661 -30.7136668)",
810274397,Boulevard Belgrano,tertiary,True,False,108.004,"LINESTRING (-62.0026808 -30.7136917, -62.0024938 -30.7127338)",60
137136017,Boulevard Belgrano,tertiary,False,False,84.589,"LINESTRING (-62.0029088 -30.7146573, -62.0027642 -30.7139068)",60
137136033,Rivadavia,residential,False,False,106.338,"LINESTRING (-62.0029088 -30.7146573, -62.0018119 -30.7148162)",
137136033,Rivadavia,residential,False,True,51.648,"LINESTRING (-62.0029088 -30.7146573, -62.0034427 -30.7145862)",
137136033,Rivadavia,residential,False,True,106.338,"LINESTRING (-62.0018119 -30.7148162, -62.0029088 -30.7146573)",
179081184,Chacabuco,residential,False,True,107.491,"LINESTRING (-62.0018119 -30.7148162, -62.0016858 -30.7142276, -62.0016082 -30.7138655)",
137133793,Vélez Sarsfield,residential,False,False,13.682,"LINESTRING (-62.0029062 -30.7063437, -62.0027654 -30.7063657)",
809607042,Boulevard Illia,tertiary,True,False,119.769,"LINESTRING (-62.0029062 -30.7063437, -62.0031286 -30.7074037)",60
139671562,Deán Funes,residential,False,False,117.829,"LINESTRING (-62.0055633 -30.7070079, -62.0043523 -30.7072048)",
139671562,Deán Funes,residential,False,True,11.159,"LINESTRING (-62.0055633 -30.7070079, -62.005678 -30.7069893)",
139671562,Deán Funes,residential,False,False,119.063,"LINESTRING (-62.0043523 -30.7072048, -62.0031286 -30.7074037)",
139671562,Deán Funes,residential,False,True,117.829,"LINESTRING (-62.0043523 -30.7072048, -62.0055633 -30.7070079)",
809607048,España,residential,False,False,121.737,"LINESTRING (-62.0043523 -30.7072048, -62.0045873 -30.7082808)",
139671562,Deán Funes,residential,False,False,12.874,"LINESTRING (-62.0031286 -30.7074037, -62.0029963 -30.7074253)",
139671562,Deán Funes,residential,False,True,119.063,"LINESTRING (-62.0031286 -30.7074037, -62.0043523 -30.7072048)",
809607042,Boulevard Illia,tertiary,True,False,41.908,"LINESTRING (-62.0031286 -30.7074037, -62.0032011 -30.7077754)",60
139671562,Deán Funes,residential,False,True,12.874,"LINESTRING (-62.0029963 -30.7074253, -62.0031286 -30.7074037)",
288826828,Boulevard Illia,tertiary,True,False,119.872,"LINESTRING (-62.0029963 -30.7074253, -62.0028857 -30.7069171, -62.0027654 -30.7063657)",60
137133795,Soldano,residential,False,False,105.637,"LINESTRING (-62.0100251 -30.7075157, -62.0098206 -30.7065821)",
137133795,Soldano,residential,False,True,109.381,"LINESTRING (-62.0100251 -30.7075157, -62.0102368 -30.7084824)",
139671557,Olmos,residential,False,False,105.839,"LINESTRING (-62.0100251 -30.7075157, -62.0111138 -30.7073431)",
139671557,Olmos,residential,False,True,115.241,"LINESTRING (-62.0100251 -30.7075157, -62.0088397 -30.7077037)",
139671565,Olmos,residential,False,True,161.918,"LINESTRING (-62.0088188 -30.7076081, -62.0071534 -30.7078729)",
810257185,Alberdi,residential,False,False,95.234,"LINESTRING (-62.0088188 -30.7076081, -62.0086353 -30.7067663)",
810257185,Alberdi,residential,False,True,10.816,"LINESTRING (-62.0088188 -30.7076081, -62.0088397 -30.7077037)",
139671557,Olmos,residential,False,False,115.241,"LINESTRING (-62.0088397 -30.7077037, -62.0100251 -30.7075157)",
810257185,Alberdi,residential,False,False,10.816,"LINESTRING (-62.0088397 -30.7077037, -62.0088188 -30.7076081)",
810257185,Alberdi,residential,False,True,108.912,"LINESTRING (-62.0088397 -30.7077037, -62.0090496 -30.7086664)",
809607042,Boulevard Illia,tertiary,True,False,17.727,"LINESTRING (-62.0032011 -30.7077754, -62.0032352 -30.7079321)",60
288826828,Boulevard Illia,tertiary,True,False,42.05,"LINESTRING (-62.0030715 -30.7077979, -62.0029963 -30.7074253)",60
1187738848,Deán Funes,residential,True,False,12.64,"LINESTRING (-62.0030715 -30.7077979, -62.0032011 -30.7077754)",
1187738848,Deán Funes,residential,True,False,34.187,"LINESTRING (-62.0027206 -30.7078571, -62.0030715 -30.7077979)",
"[401286634, 288826814]","['Pellegrini', 'Deán Funes']",residential,False,True,81.93900000000001,"LINESTRING (-62.0027206 -30.7078571, -62.0023139 -30.7079277, -62.0022394 -30.7079406, -62.0021742 -30.7079516, -62.0018801 -30.7080013)",
139671565,Olmos,residential,False,False,161.918,"LINESTRING (-62.0071534 -30.7078729, -62.0088188 -30.7076081)",
139671565,Olmos,residential,False,True,120.702,"LINESTRING (-62.0071534 -30.7078729, -62.0059119 -30.7080702)",
288826804,Italia,residential,False,False,122.747,"LINESTRING (-62.0071534 -30.7078729, -62.0069219 -30.7067871)",
288826804,Italia,residential,False,True,118.959,"LINESTRING (-62.0071534 -30.7078729, -62.0073777 -30.7089252)",
139671552,,residential,True,False,38.732,"LINESTRING (-62.0031107 -30.7079511, -62.0027206 -30.7078571)",
288826857,Boulevard Illia,tertiary,True,False,17.442,"LINESTRING (-62.0031107 -30.7079511, -62.0030715 -30.7077979)",60
139671565,Olmos,residential,False,False,11.328,"LINESTRING (-62.0057954 -30.7080888, -62.0059119 -30.7080702)",
139671565,Olmos,residential,False,True,117.455,"LINESTRING (-62.0057954 -30.7080888, -62.0045873 -30.7082808)",
288826842,Avenidad del Libertador,tertiary,True,False,122.222,"LINESTRING (-62.0057954 -30.7080888, -62.0055633 -30.7070079)",60
139671565,Olmos,residential,False,False,117.455,"LINESTRING (-62.0045873 -30.7082808, -62.0057954 -30.7080888)",
139671565,Olmos,residential,False,True,119.925,"LINESTRING (-62.0045873 -30.7082808, -62.0033538 -30.7084769)",
809607048,España,residential,False,False,121.598,"LINESTRING (-62.0045873 -30.7082808, -62.0048243 -30.7093552)",
809607048,España,residential,False,True,121.737,"LINESTRING (-62.0045873 -30.7082808, -62.0043523 -30.7072048)",
139671565,Olmos,residential,False,False,119.925,"LINESTRING (-62.0033538 -30.7084769, -62.0045873 -30.7082808)",
139671565,Olmos,residential,False,True,12.095,"LINESTRING (-62.0033538 -30.7084769, -62.0032294 -30.7084967)",
809607042,Boulevard Illia,tertiary,True,False,122.80199999999999,"LINESTRING (-62.0033538 -30.7084769, -62.0034976 -30.709162, -62.0035754 -30.7095647)",60
139671548,Boulevard Illia,tertiary,True,False,61.72,"LINESTRING (-62.0032294 -30.7084967, -62.0031107 -30.7079511)",60
139671565,Olmos,residential,False,False,12.095,"LINESTRING (-62.0032294 -30.7084967, -62.0033538 -30.7084769)",
137133795,Soldano,residential,False,False,120.277,"LINESTRING (-62.0104696 -30.7095454, -62.0102368 -30.7084824)",
137133795,Soldano,residential,False,True,13.589,"LINESTRING (-62.0104696 -30.7095454, -62.0104959 -30.7096655)",
810257184,Boulevard 25 de Mayo,tertiary,True,False,105.046,"LINESTRING (-62.0104696 -30.7095454, -62.0115497 -30.7093719)",60
137133795,Soldano,residential,False,False,13.589,"LINESTRING (-62.0104959 -30.7096655, -62.0104696 -30.7095454)",
137133795,Soldano,residential,False,True,83.029,"LINESTRING (-62.0104959 -30.7096655, -62.0106566 -30.7103993)",
810274413,Boulevard 25 de Mayo,tertiary,True,False,115.44,"LINESTRING (-62.0104959 -30.7096655, -62.009309 -30.7098565)",60
810257184,Boulevard 25 de Mayo,tertiary,True,False,115.429,"LINESTRING (-62.0092828 -30.7097363, -62.0104696 -30.7095454)",60
810257185,Alberdi,residential,False,False,121.039,"LINESTRING (-62.0092828 -30.7097363, -62.0090496 -30.7086664)",
810274415,Alberdi,residential,False,True,13.598,"LINESTRING (-62.0092828 -30.7097363, -62.009309 -30.7098565)",
137132897,Alberdi,residential,False,True,83.287,"LINESTRING (-62.009309 -30.7098565, -62.0094695 -30.7105927)",
810274415,Alberdi,residential,False,False,13.598,"LINESTRING (-62.009309 -30.7098565, -62.0092828 -30.7097363)",
810274416,Boulevard 25 de Mayo,tertiary,True,False,162.938,"LINESTRING (-62.009309 -30.7098565, -62.0076337 -30.7101259)",60
139671571,Boulevard 25 de Mayo,tertiary,True,False,162.89,"LINESTRING (-62.007608 -30.7100056, -62.0092828 -30.7097363)",60
288826804,Italia,residential,False,False,122.136,"LINESTRING (-62.007608 -30.7100056, -62.0073777 -30.7089252)",
288826804,Italia,residential,False,True,13.601,"LINESTRING (-62.007608 -30.7100056, -62.0076337 -30.7101259)",
288826804,Italia,residential,False,False,13.601,"LINESTRING (-62.0076337 -30.7101259, -62.007608 -30.7100056)",
288826926,Boulevard 25 de Mayo,tertiary,True,False,119.999,"LINESTRING (-62.0076337 -30.7101259, -62.0071109 -30.71021, -62.0069593 -30.7102343, -62.0063999 -30.7103243)",60
288826927,Boulevard 25 de Mayo,tertiary,True,False,121.282,"LINESTRING (-62.0050799 -30.7105365, -62.0038341 -30.7107425)",60
809607048,España,residential,False,False,117.218,"LINESTRING (-62.0050799 -30.7105365, -62.0052964 -30.7115741)",
809607048,España,residential,False,True,13.609,"LINESTRING (-62.0050799 -30.7105365, -62.0050537 -30.7104162)",
137134798,Boulevard 25 de Mayo,tertiary,True,False,3.802,"LINESTRING (-62.0038341 -30.7107425, -62.0038144 -30.7107722)",60
137133795,Soldano,residential,False,False,64.591,"LINESTRING (-62.0110854 -30.7123567, -62.0109601 -30.7117859)",
137133795,Soldano,residential,False,True,54.99,"LINESTRING (-62.0110854 -30.7123567, -62.0111918 -30.7128427)",
288826958,San Lorenzo,residential,False,False,116.147,"LINESTRING (-62.0110854 -30.7123567, -62.00989 -30.7125433)",
139671573,Juan B. Justo,residential,True,False,12.147,"LINESTRING (-62.006855 -30.7124287, -62.00673 -30.7124483)",
288826834,Boulevard 9 de Julio,tertiary,True,False,116.923,"LINESTRING (-62.006855 -30.7124287, -62.0070804 -30.7134622)",60
137132864,Boulevard 9 de Julio,tertiary,True,False,120.102,"LINESTRING (-62.00673 -30.7124483, -62.0065035 -30.7113859)",60
139671573,Juan B. Justo,residential,True,False,117.704,"LINESTRING (-62.00673 -30.7124483, -62.0055187 -30.712638)",
137132897,Alberdi,residential,False,False,64.531,"LINESTRING (-62.00989 -30.7125433, -62.00977 -30.7119722)",
137132897,Alberdi,residential,False,True,53.256,"LINESTRING (-62.00989 -30.7125433, -62.0099891 -30.7130146)",
288826958,San Lorenzo,residential,False,True,116.147,"LINESTRING (-62.00989 -30.7125433, -62.0110854 -30.7123567)",
139671573,Juan B. Justo,residential,True,False,117.153,"LINESTRING (-62.0055187 -30.712638, -62.0043133 -30.7128279)",
809607048,España,residential,False,False,116.524,"LINESTRING (-62.0055187 -30.712638, -62.0057343 -30.7136694)",
809607048,España,residential,False,True,120.194,"LINESTRING (-62.0055187 -30.712638, -62.0052964 -30.7115741)",
288826950,Boulevard Hipólito Yrigoyen,tertiary,True,False,120.447,"LINESTRING (-62.0041986 -30.7128435, -62.0041123 -30.7124695, -62.0039588 -30.7117801)",60
137132897,Alberdi,residential,False,False,61.425,"LINESTRING (-62.0102093 -30.7140615, -62.010095 -30.7135179)",
137132897,Alberdi,residential,False,True,48.419,"LINESTRING (-62.0102093 -30.7140615, -62.0102994 -30.71449)",
139671559,López y Planes,residential,False,True,161.824,"LINESTRING (-62.0102093 -30.7140615, -62.0085432 -30.7143188)",
139677580,Suipacha,residential,False,False,117.73,"LINESTRING (-62.0115105 -30.714298, -62.0102994 -30.71449)",
137133795,Soldano,residential,False,False,110.60300000000001,"LINESTRING (-62.0115105 -30.714298, -62.0115063 -30.7142787, -62.0112964 -30.7133205)",
137132897,Alberdi,residential,False,False,48.419,"LINESTRING (-62.0102994 -30.71449, -62.0102093 -30.7140615)",
137132897,Alberdi,residential,False,True,75.821,"LINESTRING (-62.0102994 -30.71449, -62.0104405 -30.715161)",
139677580,Suipacha,residential,False,True,117.73,"LINESTRING (-62.0102994 -30.71449, -62.0115105 -30.714298)",
139671559,López y Planes,residential,False,False,114.415,"LINESTRING (-62.0047825 -30.7149336, -62.0059586 -30.7147428)",
139671559,López y Planes,residential,False,True,14.994,"LINESTRING (-62.0047825 -30.7149336, -62.0046289 -30.7149609)",
139677575,Deán Funes,residential,False,True,115.156,"LINESTRING (-62.0086353 -30.7067663, -62.0098206 -30.7065821)",
810257185,Alberdi,residential,False,False,27.661,"LINESTRING (-62.0086353 -30.7067663, -62.008582 -30.7065218)",
810257185,Alberdi,residential,False,True,95.234,"LINESTRING (-62.0086353 -30.7067663, -62.0088188 -30.7076081)",
139671557,Olmos,residential,False,True,105.839,"LINESTRING (-62.0111138 -30.7073431, -62.0100251 -30.7075157)",
139677590,Las Heras,residential,False,False,105.426,"LINESTRING (-62.0111138 -30.7073431, -62.0109151 -30.7064105)",
139677590,Las Heras,residential,False,True,108.609,"LINESTRING (-62.0111138 -30.7073431, -62.0113201 -30.7083036)",
139671565,Olmos,residential,False,False,120.702,"LINESTRING (-62.0059119 -30.7080702, -62.0071534 -30.7078729)",
139671565,Olmos,residential,False,True,11.328,"LINESTRING (-62.0059119 -30.7080702, -62.0057954 -30.7080888)",
809607040,Avenidad del Libertador,tertiary,True,False,120.208,"LINESTRING (-62.0059119 -30.7080702, -62.006142 -30.709133)",60
288826879,Marconi,residential,False,True,13.141,"LINESTRING (-62.0034405 -30.7095874, -62.0035754 -30.7095647)",
139671548,Boulevard Illia,tertiary,True,False,122.989,"LINESTRING (-62.0034405 -30.7095874, -62.0033775 -30.7091774, -62.0032294 -30.7084967)",60
"[401286665, 288826879]",Marconi,residential,False,False,144.22899999999998,"LINESTRING (-62.0034405 -30.7095874, -62.0032436 -30.709611, -62.0029564 -30.7096505, -62.0027897 -30.7096801, -62.0025928 -30.7097043, -62.0024864 -30.7097129, -62.0023147 -30.7097456, -62.0021463 -30.7098036, -62.0019847 -30.7098823)",
137132897,Alberdi,residential,False,False,83.287,"LINESTRING (-62.0094695 -30.7105927, -62.009309 -30.7098565)",
137132897,Alberdi,residential,False,True,31.745,"LINESTRING (-62.0094695 -30.7105927, -62.0095307 -30.7108733)",
139677578,Lavalle,residential,False,True,115.507,"LINESTRING (-62.0094695 -30.7105927, -62.0106566 -30.7103993)",
139671571,Boulevard 25 de Mayo,tertiary,True,False,119.519,"LINESTRING (-62.0038259 -30.7106187, -62.0050537 -30.7104162)",60
137134798,Boulevard 25 de Mayo,tertiary,True,False,14.215,"LINESTRING (-62.0038259 -30.7106187, -62.0038433 -30.7106586, -62.0038461 -30.7107012, -62.0038341 -30.7107425)",60
137132897,Alberdi,residential,False,False,31.745,"LINESTRING (-62.0095307 -30.7108733, -62.0094695 -30.7105927)",
137132897,Alberdi,residential,False,True,55.763,"LINESTRING (-62.0095307 -30.7108733, -62.0096382 -30.7113662)",
139677561,Pasaje Tofanelli,residential,False,False,104.39,"LINESTRING (-62.0119006 -30.7110057, -62.0108269 -30.7111766)",
139677590,Las Heras,residential,False,False,88.369,"LINESTRING (-62.0119006 -30.7110057, -62.0117327 -30.7102242)",
139671568,Boulevard Belgrano,tertiary,True,False,57.655,"LINESTRING (-62.0022831 -30.7112625, -62.0023776 -30.7117746)",60
401286669,,residential,False,False,11.289,"LINESTRING (-62.0022831 -30.7112625, -62.0021758 -30.7112201)",
"[288826836, 401286669]",San Martín,residential,False,True,175.829,"LINESTRING (-62.0022831 -30.7112625, -62.0025267 -30.7113582, -62.0028282 -30.7114354, -62.0029741 -30.7114917, -62.0030442 -30.7115238, -62.0032312 -30.711628, -62.0035219 -30.7117855, -62.0036806 -30.7118298, -62.0039588 -30.7117801)",
288826834,Boulevard 9 de Julio,tertiary,True,False,120.086,"LINESTRING (-62.0066256 -30.7113669, -62.006855 -30.7124287)",60
288826881,San Martín,residential,True,False,120.045,"LINESTRING (-62.0066256 -30.7113669, -62.0072531 -30.7112604, -62.0078575 -30.7111577)",
137132897,Alberdi,residential,False,False,55.763,"LINESTRING (-62.0096382 -30.7113662, -62.0095307 -30.7108733)",
137132897,Alberdi,residential,False,True,68.552,"LINESTRING (-62.0096382 -30.7113662, -62.00977 -30.7119722)",
139677561,Pasaje Tofanelli,residential,False,True,115.579,"LINESTRING (-62.0096382 -30.7113662, -62.0108269 -30.7111766)",
288826836,San Martín,residential,False,True,11.299,"LINESTRING (-62.0039588 -30.7117801, -62.0040751 -30.711762)",
"[288826836, 401286669]",San Martín,residential,False,False,175.829,"LINESTRING (-62.0039588 -30.7117801, -62.0036806 -30.7118298, -62.0035219 -30.7117855, -62.0032312 -30.711628, -62.0030442 -30.7115238, -62.0029741 -30.7114917, -62.0028282 -30.7114354, -62.0025267 -30.7113582, -62.0022831 -30.7112625)",
288826950,Boulevard Hipólito Yrigoyen,tertiary,True,False,110.269,"LINESTRING (-62.0039588 -30.7117801, -62.0037063 -30.7109099, -62.0036528 -30.710827)",60
137133795,Soldano,residential,False,False,54.99,"LINESTRING (-62.0111918 -30.7128427, -62.0110854 -30.7123567)",
137133795,Soldano,residential,False,True,54.062,"LINESTRING (-62.0111918 -30.7128427, -62.0112964 -30.7133205)",
137132897,Alberdi,residential,False,False,53.256,"LINESTRING (-62.0099891 -30.7130146, -62.00989 -30.7125433)",
137132897,Alberdi,residential,False,True,56.873,"LINESTRING (-62.0099891 -30.7130146, -62.010095 -30.7135179)",
137132897,Alberdi,residential,False,False,56.873,"LINESTRING (-62.010095 -30.7135179, -62.0099891 -30.7130146)",
137132897,Alberdi,residential,False,True,61.425,"LINESTRING (-62.010095 -30.7135179, -62.0102093 -30.7140615)",
139677583,Uspallata,residential,False,False,116.93,"LINESTRING (-62.010095 -30.7135179, -62.0112964 -30.7133205)",
139677567,Juan Bautista Cabral,residential,True,False,118.424,"LINESTRING (-62.0057343 -30.7136694, -62.0069537 -30.7134818)",
809607048,España,residential,False,False,121.268,"LINESTRING (-62.0057343 -30.7136694, -62.0059586 -30.7147428)",
809607048,España,residential,False,True,116.524,"LINESTRING (-62.0057343 -30.7136694, -62.0055187 -30.712638)",
139677567,Juan Bautista Cabral,residential,True,False,13.673,"LINESTRING (-62.0044032 -30.7139026, -62.0045446 -30.7138841)",
288826942,Boulevard Hipólito Yrigoyen,tertiary,True,False,56.955,"LINESTRING (-62.0044032 -30.7139026, -62.0042957 -30.7133988)",60
