osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
28469512,Mariano Escalada,residential,,False,False,138.064,"LINESTRING (-58.5910037 -34.6250158, -58.5918646 -34.6239961)",
28469512,Mariano Escalada,residential,,False,True,112.185,"LINESTRING (-58.5910037 -34.6250158, -58.5903224 -34.6258546)",
85814050,Marinos de Fournier,residential,40,False,False,75.832,"LINESTRING (-58.5910037 -34.6250158, -58.590317 -34.624634)",
85814050,Marinos de Fournier,residential,40,False,True,74.95,"LINESTRING (-58.5910037 -34.6250158, -58.5916823 -34.6253933)",
85815375,Francisco Moraga,residential,40,False,False,110.86999999999999,"LINESTRING (-58.5973294 -34.6269048, -58.5975515 -34.6268965, -58.5976812 -34.6268804, -58.5977782 -34.6268628, -58.5978711 -34.6268372, -58.5979887 -34.6267983, -58.5980608 -34.6267686, -58.5981754 -34.6267247, -58.59826 -34.6266932, -58.5984652 -34.6266002)",
452118484,Belisario Roldán,residential,40,False,False,135.7,"LINESTRING (-58.5973294 -34.6269048, -58.5974193 -34.6266679, -58.5976153 -34.6262651, -58.5979164 -34.6257872)",
452118486,Padre Edmundo Vanini,residential,40,False,True,84.316,"LINESTRING (-58.5973294 -34.6269048, -58.5971674 -34.6268787, -58.597052 -34.6268588, -58.5968992 -34.6268213, -58.5967248 -34.6267484, -58.5964861 -34.6266226)",
28469437,José Bianco,residential,40,False,False,73.282,"LINESTRING (-58.5979164 -34.6257872, -58.5972371 -34.6254381)",
28469437,José Bianco,residential,40,False,True,63.497,"LINESTRING (-58.5979164 -34.6257872, -58.5984988 -34.6260977)",
452118484,Belisario Roldán,residential,40,False,False,132.113,"LINESTRING (-58.5979164 -34.6257872, -58.5982161 -34.6254418, -58.5984468 -34.6252608, -58.5988992 -34.6249249)",
452118484,Belisario Roldán,residential,40,False,True,135.70000000000002,"LINESTRING (-58.5979164 -34.6257872, -58.5976153 -34.6262651, -58.5974193 -34.6266679, -58.5973294 -34.6269048)",
28470902,Bulnes,residential,,False,False,85.074,"LINESTRING (-58.5982617 -34.6243868, -58.5974463 -34.6240192)",
28469505,Guillermo White,residential,40,False,True,150.075,"LINESTRING (-58.5982617 -34.6243868, -58.5979935 -34.6246318, -58.5976019 -34.625007, -58.5972371 -34.6254381)",
28470902,Bulnes,residential,,False,True,85.026,"LINESTRING (-58.5982617 -34.6243868, -58.5984334 -34.6244729, -58.5985755 -34.6245722, -58.5986962 -34.6246803, -58.5988196 -34.6247929, -58.5988992 -34.6249249)",
452119413,Guillermo White,residential,,False,False,119.494,"LINESTRING (-58.5982617 -34.6243868, -58.5985487 -34.6240072, -58.5989499 -34.6234735)",
28469436,Dinamarca,residential,40,False,False,82.331,"LINESTRING (-58.5989499 -34.6234735, -58.5981809 -34.6230891)",
28469436,Dinamarca,residential,40,False,True,84.683,"LINESTRING (-58.5989499 -34.6234735, -58.5997435 -34.6238653)",
452119413,Guillermo White,residential,,False,False,101.618,"LINESTRING (-58.5989499 -34.6234735, -58.5995465 -34.6227027)",
452119413,Guillermo White,residential,,False,True,119.494,"LINESTRING (-58.5989499 -34.6234735, -58.5985487 -34.6240072, -58.5982617 -34.6243868)",
28469455,Dinamarca,residential,40,False,False,101.18,"LINESTRING (-58.5914462 -34.6196125, -58.5905396 -34.6190916)",
28469455,Dinamarca,residential,40,False,True,74.562,"LINESTRING (-58.5914462 -34.6196125, -58.5921141 -34.6199966)",
28469463,Sourignes,residential,40,False,False,31.354,"LINESTRING (-58.5914462 -34.6196125, -58.5916288 -34.6193739)",
28469463,Sourignes,residential,40,False,True,105.377,"LINESTRING (-58.5914462 -34.6196125, -58.5908025 -34.6203983)",
28469437,José Bianco,residential,40,False,False,76.75,"LINESTRING (-58.5972371 -34.6254381, -58.5965297 -34.6250672)",
28469437,José Bianco,residential,40,False,True,73.282,"LINESTRING (-58.5972371 -34.6254381, -58.5979164 -34.6257872)",
28469505,Guillermo White,residential,40,False,False,150.075,"LINESTRING (-58.5972371 -34.6254381, -58.5976019 -34.625007, -58.5979935 -34.6246318, -58.5982617 -34.6243868)",
28469505,Guillermo White,residential,40,False,True,148.56900000000002,"LINESTRING (-58.5972371 -34.6254381, -58.596867 -34.6260046, -58.5964861 -34.6266226)",
452118483,Belisario Roldán,residential,,False,False,140.892,"LINESTRING (-58.5988992 -34.6249249, -58.5997435 -34.6238653)",
28469408,Athos Palma,residential,40,False,True,108.756,"LINESTRING (-58.5988992 -34.6249249, -58.5989524 -34.62506, -58.5990033 -34.6252101, -58.5990342 -34.6253635, -58.5990436 -34.6255511, -58.5990355 -34.6257596, -58.5990255 -34.6258877)",
28469410,Bulnes,residential,,False,True,97.254,"LINESTRING (-58.5988992 -34.6249249, -58.5990191 -34.6249509, -58.599164 -34.6249694, -58.5993463 -34.625009, -58.5994984 -34.6250428, -58.5996089 -34.6250832, -58.5997518 -34.6251366, -58.599897 -34.6252066)",
28470902,Bulnes,residential,,False,False,85.02599999999998,"LINESTRING (-58.5988992 -34.6249249, -58.5988196 -34.6247929, -58.5986962 -34.6246803, -58.5985755 -34.6245722, -58.5984334 -34.6244729, -58.5982617 -34.6243868)",
452118484,Belisario Roldán,residential,40,False,True,132.113,"LINESTRING (-58.5988992 -34.6249249, -58.5984468 -34.6252608, -58.5982161 -34.6254418, -58.5979164 -34.6257872)",
28469464,Maestra Rocha Montarse,residential,40,False,True,75.838,"LINESTRING (-58.5903224 -34.6258546, -58.5910037 -34.626243)",
28469512,Mariano Escalada,residential,,False,False,112.185,"LINESTRING (-58.5903224 -34.6258546, -58.5910037 -34.6250158)",
28469464,Maestra Rocha Montarse,residential,40,False,False,72.97,"LINESTRING (-58.5916635 -34.6266116, -58.5910037 -34.626243)",
28469509,Ramón Lorenzo Falcón,residential,,False,False,111.902,"LINESTRING (-58.5916635 -34.6266116, -58.5923394 -34.6257729)",
28469464,Maestra Rocha Montarse,residential,40,False,False,75.838,"LINESTRING (-58.5910037 -34.626243, -58.5903224 -34.6258546)",
28469464,Maestra Rocha Montarse,residential,40,False,True,72.97,"LINESTRING (-58.5910037 -34.626243, -58.5916635 -34.6266116)",
28469511,Estomba,residential,,False,False,113.059,"LINESTRING (-58.5910037 -34.626243, -58.5916823 -34.6253933)",
28469451,José Bianco,residential,40,False,False,76.571,"LINESTRING (-58.5930852 -34.6236826, -58.5923918 -34.6232971)",
28469451,José Bianco,residential,40,False,True,75.488,"LINESTRING (-58.5930852 -34.6236826, -58.5937625 -34.6240702)",
28469511,Estomba,residential,,False,False,100.443,"LINESTRING (-58.5930852 -34.6236826, -58.5936988 -34.6229336)",
28469511,Estomba,residential,,False,True,92.328,"LINESTRING (-58.5930852 -34.6236826, -58.5925137 -34.6243669)",
28469451,José Bianco,residential,40,False,False,75.488,"LINESTRING (-58.5937625 -34.6240702, -58.5930852 -34.6236826)",
28469451,José Bianco,residential,40,False,True,106.31,"LINESTRING (-58.5937625 -34.6240702, -58.5947226 -34.6246086)",
28469509,Ramón Lorenzo Falcón,residential,,False,False,101.912,"LINESTRING (-58.5937625 -34.6240702, -58.594379 -34.6233069)",
28469509,Ramón Lorenzo Falcón,residential,,False,True,91.458,"LINESTRING (-58.5937625 -34.6240702, -58.5931977 -34.6247488)",
28469451,José Bianco,residential,40,False,False,72.841,"LINESTRING (-58.5917168 -34.6229201, -58.5910515 -34.6225604)",
28469451,José Bianco,residential,40,False,True,74.647,"LINESTRING (-58.5917168 -34.6229201, -58.5923918 -34.6232971)",
28469513,D'Amico,residential,40,False,False,92.905,"LINESTRING (-58.5917168 -34.6229201, -58.5922807 -34.6222253)",
28469513,D'Amico,residential,40,False,True,91.328,"LINESTRING (-58.5917168 -34.6229201, -58.5911834 -34.6236143)",
28469451,José Bianco,residential,40,False,False,74.647,"LINESTRING (-58.5923918 -34.6232971, -58.5917168 -34.6229201)",
28469451,José Bianco,residential,40,False,True,76.571,"LINESTRING (-58.5923918 -34.6232971, -58.5930852 -34.6236826)",
28469512,Mariano Escalada,residential,,False,False,100.339,"LINESTRING (-58.5923918 -34.6232971, -58.593016 -34.6225552)",
28469512,Mariano Escalada,residential,,False,True,91.479,"LINESTRING (-58.5923918 -34.6232971, -58.5918646 -34.6239961)",
28469451,José Bianco,residential,40,False,True,77.34,"LINESTRING (-58.5903661 -34.6221534, -58.5910515 -34.6225604)",
28469524,Enrique Fermi,residential,40,False,False,91.476,"LINESTRING (-58.5903661 -34.6221534, -58.5909351 -34.621477)",
28469451,José Bianco,residential,40,False,False,77.34,"LINESTRING (-58.5910515 -34.6225604, -58.5903661 -34.6221534)",
28469451,José Bianco,residential,40,False,True,72.841,"LINESTRING (-58.5910515 -34.6225604, -58.5917168 -34.6229201)",
28469523,Cabo Morando,residential,40,False,False,92.079,"LINESTRING (-58.5910515 -34.6225604, -58.5915956 -34.6218638)",
28469523,Cabo Morando,residential,40,False,True,89.926,"LINESTRING (-58.5910515 -34.6225604, -58.5905128 -34.6232368)",
28469452,Maestra Doidamia Palacios,residential,40,False,False,74.812,"LINESTRING (-58.594379 -34.6233069, -58.5936988 -34.6229336)",
28469452,Maestra Doidamia Palacios,residential,40,False,True,106.812,"LINESTRING (-58.594379 -34.6233069, -58.5953373 -34.6238554)",
28469509,Ramón Lorenzo Falcón,residential,,False,False,82.0,"LINESTRING (-58.594379 -34.6233069, -58.5948737 -34.622692)",
28469509,Ramón Lorenzo Falcón,residential,,False,True,101.912,"LINESTRING (-58.594379 -34.6233069, -58.5937625 -34.6240702)",
28469452,Maestra Doidamia Palacios,residential,40,False,False,106.812,"LINESTRING (-58.5953373 -34.6238554, -58.594379 -34.6233069)",
839384740,Capitán Claudio Rosales,tertiary,,False,False,82.12,"LINESTRING (-58.5953373 -34.6238554, -58.5958416 -34.6232445)",
839384740,Capitán Claudio Rosales,tertiary,,False,True,52.444,"LINESTRING (-58.5953373 -34.6238554, -58.5951142 -34.6241324, -58.5950206 -34.6242485)",
28469452,Maestra Doidamia Palacios,residential,40,False,False,75.925,"LINESTRING (-58.593016 -34.6225552, -58.5923218 -34.6221812)",
28469452,Maestra Doidamia Palacios,residential,40,False,True,75.326,"LINESTRING (-58.593016 -34.6225552, -58.5936988 -34.6229336)",
28469512,Mariano Escalada,residential,,False,False,82.844,"LINESTRING (-58.593016 -34.6225552, -58.5935249 -34.621939)",
28469512,Mariano Escalada,residential,,False,True,100.339,"LINESTRING (-58.593016 -34.6225552, -58.5923918 -34.6232971)",
28469452,Maestra Doidamia Palacios,residential,40,False,False,75.326,"LINESTRING (-58.5936988 -34.6229336, -58.593016 -34.6225552)",
28469452,Maestra Doidamia Palacios,residential,40,False,True,74.812,"LINESTRING (-58.5936988 -34.6229336, -58.594379 -34.6233069)",
28469511,Estomba,residential,,False,False,83.2,"LINESTRING (-58.5936988 -34.6229336, -58.5942089 -34.6223142)",
28469511,Estomba,residential,,False,True,100.443,"LINESTRING (-58.5936988 -34.6229336, -58.5930852 -34.6236826)",
28469457,Maestra Doidamia Palacios,residential,,False,False,74.47,"LINESTRING (-58.5922807 -34.6222253, -58.5915956 -34.6218638)",
28469513,D'Amico,residential,40,False,False,6.18,"LINESTRING (-58.5922807 -34.6222253, -58.5923218 -34.6221812)",
28469513,D'Amico,residential,40,False,True,92.905,"LINESTRING (-58.5922807 -34.6222253, -58.5917168 -34.6229201)",
28469452,Maestra Doidamia Palacios,residential,40,False,True,75.925,"LINESTRING (-58.5923218 -34.6221812, -58.593016 -34.6225552)",
28469513,D'Amico,residential,40,False,False,84.101,"LINESTRING (-58.5923218 -34.6221812, -58.592841 -34.6215571)",
28469513,D'Amico,residential,40,False,True,6.18,"LINESTRING (-58.5923218 -34.6221812, -58.5922807 -34.6222253)",
28469457,Maestra Doidamia Palacios,residential,,False,False,74.706,"LINESTRING (-58.5909351 -34.621477, -58.5902568 -34.6211031)",
28469457,Maestra Doidamia Palacios,residential,,False,True,74.181,"LINESTRING (-58.5909351 -34.621477, -58.5915956 -34.6218638)",
28469524,Enrique Fermi,residential,40,False,False,91.643,"LINESTRING (-58.5909351 -34.621477, -58.5914865 -34.620789)",
28469524,Enrique Fermi,residential,40,False,True,91.476,"LINESTRING (-58.5909351 -34.621477, -58.5903661 -34.6221534)",
28469457,Maestra Doidamia Palacios,residential,,False,False,74.181,"LINESTRING (-58.5915956 -34.6218638, -58.5909351 -34.621477)",
28469457,Maestra Doidamia Palacios,residential,,False,True,74.47,"LINESTRING (-58.5915956 -34.6218638, -58.5922807 -34.6222253)",
28469523,Cabo Morando,residential,40,False,False,92.281,"LINESTRING (-58.5915956 -34.6218638, -58.5921704 -34.6211819)",
28469523,Cabo Morando,residential,40,False,True,92.079,"LINESTRING (-58.5915956 -34.6218638, -58.5910515 -34.6225604)",
28469454,Bernardo Agulleiro,residential,40,False,False,106.807,"LINESTRING (-58.5941767 -34.6252719, -58.5931977 -34.6247488)",
839399198,Capitán Claudio Rosales,tertiary,,False,True,139.807,"LINESTRING (-58.5941767 -34.6252719, -58.5933211 -34.6263136)",
839529999,Capitán Claudio Rosales,tertiary,,False,False,89.078,"LINESTRING (-58.5941767 -34.6252719, -58.5947226 -34.6246086)",
452118486,Padre Edmundo Vanini,residential,40,False,False,90.634,"LINESTRING (-58.5941767 -34.6252719, -58.5943526 -34.6253626, -58.5950162 -34.6257045)",
28469454,Bernardo Agulleiro,residential,40,False,False,75.634,"LINESTRING (-58.5931977 -34.6247488, -58.5925137 -34.6243669)",
28469454,Bernardo Agulleiro,residential,40,False,True,106.807,"LINESTRING (-58.5931977 -34.6247488, -58.5941767 -34.6252719)",
28469509,Ramón Lorenzo Falcón,residential,,False,False,91.458,"LINESTRING (-58.5931977 -34.6247488, -58.5937625 -34.6240702)",
28469509,Ramón Lorenzo Falcón,residential,,False,True,138.33,"LINESTRING (-58.5931977 -34.6247488, -58.5923394 -34.6257729)",
28469454,Bernardo Agulleiro,residential,40,False,False,72.303,"LINESTRING (-58.5925137 -34.6243669, -58.5918646 -34.6239961)",
28469454,Bernardo Agulleiro,residential,40,False,True,75.634,"LINESTRING (-58.5925137 -34.6243669, -58.5931977 -34.6247488)",
28469511,Estomba,residential,,False,False,92.328,"LINESTRING (-58.5925137 -34.6243669, -58.5930852 -34.6236826)",
28469511,Estomba,residential,,False,True,137.161,"LINESTRING (-58.5925137 -34.6243669, -58.5916823 -34.6253933)",
28469454,Bernardo Agulleiro,residential,40,False,False,75.416,"LINESTRING (-58.5918646 -34.6239961, -58.5911834 -34.6236143)",
28469454,Bernardo Agulleiro,residential,40,False,True,72.303,"LINESTRING (-58.5918646 -34.6239961, -58.5925137 -34.6243669)",
28469512,Mariano Escalada,residential,,False,False,91.479,"LINESTRING (-58.5918646 -34.6239961, -58.5923918 -34.6232971)",
28469512,Mariano Escalada,residential,,False,True,138.064,"LINESTRING (-58.5918646 -34.6239961, -58.5910037 -34.6250158)",
28469454,Bernardo Agulleiro,residential,40,False,False,74.346,"LINESTRING (-58.5911834 -34.6236143, -58.5905128 -34.6232368)",
28469454,Bernardo Agulleiro,residential,40,False,True,75.416,"LINESTRING (-58.5911834 -34.6236143, -58.5918646 -34.6239961)",
28469513,D'Amico,residential,40,False,False,91.328,"LINESTRING (-58.5911834 -34.6236143, -58.5917168 -34.6229201)",
28469513,D'Amico,residential,40,False,True,138.352,"LINESTRING (-58.5911834 -34.6236143, -58.590317 -34.624634)",
28469454,Bernardo Agulleiro,residential,40,False,True,74.346,"LINESTRING (-58.5905128 -34.6232368, -58.5911834 -34.6236143)",
28469523,Cabo Morando,residential,40,False,False,89.926,"LINESTRING (-58.5905128 -34.6232368, -58.5910515 -34.6225604)",
28469451,José Bianco,residential,40,False,False,106.31,"LINESTRING (-58.5947226 -34.6246086, -58.5937625 -34.6240702)",
839529999,Capitán Claudio Rosales,tertiary,,False,True,89.078,"LINESTRING (-58.5947226 -34.6246086, -58.5941767 -34.6252719)",
839529999,Capitán Claudio Rosales,tertiary,,False,False,48.444,"LINESTRING (-58.5947226 -34.6246086, -58.5949812 -34.6242961, -58.5950206 -34.6242485)",
28469456,Formosa,residential,,False,False,76.109,"LINESTRING (-58.594976 -34.6201953, -58.5942894 -34.619809)",
28469456,Formosa,residential,,False,True,71.677,"LINESTRING (-58.594976 -34.6201953, -58.5956278 -34.6205528)",
28469512,Mariano Escalada,residential,,False,False,131.952,"LINESTRING (-58.594976 -34.6201953, -58.5957836 -34.6192122)",
28469512,Mariano Escalada,residential,,False,True,130.164,"LINESTRING (-58.594976 -34.6201953, -58.594174 -34.6211621)",
28469456,Formosa,residential,,False,False,71.677,"LINESTRING (-58.5956278 -34.6205528, -58.594976 -34.6201953)",
28469456,Formosa,residential,,False,True,78.097,"LINESTRING (-58.5956278 -34.6205528, -58.5963278 -34.6209546)",
28469511,Estomba,residential,,False,False,131.277,"LINESTRING (-58.5956278 -34.6205528, -58.5964332 -34.6195758)",
28469511,Estomba,residential,,False,True,129.746,"LINESTRING (-58.5956278 -34.6205528, -58.5948419 -34.621524)",
28469456,Formosa,residential,,False,False,78.097,"LINESTRING (-58.5963278 -34.6209546, -58.5956278 -34.6205528)",
28469509,Ramón Lorenzo Falcón,residential,,False,True,129.362,"LINESTRING (-58.5963278 -34.6209546, -58.5955147 -34.6219063)",
1269168120,Formosa,residential,,False,True,105.93,"LINESTRING (-58.5963278 -34.6209546, -58.5972988 -34.6214733)",
1269168121,Ramón Lorenzo Falcón,residential,,False,False,133.461,"LINESTRING (-58.5963278 -34.6209546, -58.5971135 -34.6199434)",
28469418,Ángela Dorrego,residential,,False,True,82.058,"LINESTRING (-58.5972988 -34.6214733, -58.5980579 -34.6218662)",
839384740,Capitán Claudio Rosales,tertiary,,False,False,132.08,"LINESTRING (-58.5972988 -34.6214733, -58.5980997 -34.6204851)",
1269168120,Formosa,residential,,False,False,105.93,"LINESTRING (-58.5972988 -34.6214733, -58.5963278 -34.6209546)",
839384740,Capitán Claudio Rosales,tertiary,,False,True,110.094,"LINESTRING (-58.5972988 -34.6214733, -58.5966984 -34.6221998, -58.5966222 -34.622292)",
28469463,Sourignes,residential,40,False,True,31.354,"LINESTRING (-58.5916288 -34.6193739, -58.5914462 -34.6196125)",
28469524,Enrique Fermi,residential,40,False,True,33.319,"LINESTRING (-58.5923181 -34.6197484, -58.5921141 -34.6199966)",
28469455,Dinamarca,residential,40,False,True,101.18,"LINESTRING (-58.5905396 -34.6190916, -58.5914462 -34.6196125)",
452130251,Teniente Coronel José P. Bergamini,residential,,False,True,128.934,"LINESTRING (-58.5905396 -34.6190916, -58.5912948 -34.6181127)",
28469455,Dinamarca,residential,40,False,False,78.486,"LINESTRING (-58.5928302 -34.6203851, -58.5921141 -34.6199966)",
28469455,Dinamarca,residential,40,False,True,75.126,"LINESTRING (-58.5928302 -34.6203851, -58.5934981 -34.620778)",
28469523,Cabo Morando,residential,40,False,False,126.966,"LINESTRING (-58.5928302 -34.6203851, -58.5936081 -34.6194396)",
28469523,Cabo Morando,residential,40,False,True,107.216,"LINESTRING (-58.5928302 -34.6203851, -58.5921704 -34.6211819)",
28469487,El Rodeo,residential,40,False,False,75.863,"LINESTRING (-58.5944241 -34.618449, -58.5937337 -34.6180713)",
28469487,El Rodeo,residential,40,False,True,72.459,"LINESTRING (-58.5944241 -34.618449, -58.5950794 -34.6188148)",
28469523,Cabo Morando,residential,40,False,True,133.074,"LINESTRING (-58.5944241 -34.618449, -58.5936081 -34.6194396)",
28469487,El Rodeo,residential,40,False,False,72.459,"LINESTRING (-58.5950794 -34.6188148, -58.5944241 -34.618449)",
28469487,El Rodeo,residential,40,False,True,78.135,"LINESTRING (-58.5950794 -34.6188148, -58.5957836 -34.6192122)",
28469513,D'Amico,residential,40,False,True,132.088,"LINESTRING (-58.5950794 -34.6188148, -58.5942894 -34.619809)",
28469487,El Rodeo,residential,40,False,False,78.135,"LINESTRING (-58.5957836 -34.6192122, -58.5950794 -34.6188148)",
28469487,El Rodeo,residential,40,False,True,71.89,"LINESTRING (-58.5957836 -34.6192122, -58.5964332 -34.6195758)",
28469512,Mariano Escalada,residential,,False,False,142.458,"LINESTRING (-58.5957836 -34.6192122, -58.5966549 -34.6181505)",
28469512,Mariano Escalada,residential,,False,True,131.952,"LINESTRING (-58.5957836 -34.6192122, -58.594976 -34.6201953)",
28469487,El Rodeo,residential,40,False,False,71.89,"LINESTRING (-58.5964332 -34.6195758, -58.5957836 -34.6192122)",
28469487,El Rodeo,residential,40,False,True,74.472,"LINESTRING (-58.5964332 -34.6195758, -58.5971135 -34.6199434)",
28469511,Estomba,residential,,False,False,122.492,"LINESTRING (-58.5964332 -34.6195758, -58.597189 -34.6186666)",
28469511,Estomba,residential,,False,True,131.277,"LINESTRING (-58.5964332 -34.6195758, -58.5956278 -34.6205528)",
28469487,El Rodeo,residential,40,False,False,74.472,"LINESTRING (-58.5971135 -34.6199434, -58.5964332 -34.6195758)",
28469487,El Rodeo,residential,40,False,True,108.499,"LINESTRING (-58.5971135 -34.6199434, -58.5980997 -34.6204851)",
1269168121,Ramón Lorenzo Falcón,residential,,False,False,100.935,"LINESTRING (-58.5971135 -34.6199434, -58.5977329 -34.6191923)",
1269168121,Ramón Lorenzo Falcón,residential,,False,True,133.461,"LINESTRING (-58.5971135 -34.6199434, -58.5963278 -34.6209546)",
28469487,El Rodeo,residential,40,False,False,108.499,"LINESTRING (-58.5980997 -34.6204851, -58.5971135 -34.6199434)",
839384740,Capitán Claudio Rosales,tertiary,,False,False,28.702,"LINESTRING (-58.5980997 -34.6204851, -58.5982718 -34.6202693)",
839384740,Capitán Claudio Rosales,tertiary,,False,True,132.08,"LINESTRING (-58.5980997 -34.6204851, -58.5972988 -34.6214733)",
28469456,Formosa,residential,,False,True,74.659,"LINESTRING (-58.5936081 -34.6194396, -58.5942894 -34.619809)",
28469523,Cabo Morando,residential,40,False,False,133.074,"LINESTRING (-58.5936081 -34.6194396, -58.5944241 -34.618449)",
28469523,Cabo Morando,residential,40,False,True,126.966,"LINESTRING (-58.5936081 -34.6194396, -58.5928302 -34.6203851)",
28469456,Formosa,residential,,False,False,74.659,"LINESTRING (-58.5942894 -34.619809, -58.5936081 -34.6194396)",
28469456,Formosa,residential,,False,True,76.109,"LINESTRING (-58.5942894 -34.619809, -58.594976 -34.6201953)",
28469513,D'Amico,residential,40,False,False,132.088,"LINESTRING (-58.5942894 -34.619809, -58.5950794 -34.6188148)",
28469513,D'Amico,residential,40,False,True,129.818,"LINESTRING (-58.5942894 -34.619809, -58.5934981 -34.620778)",
28469513,D'Amico,residential,40,False,False,105.454,"LINESTRING (-58.592841 -34.6215571, -58.5934981 -34.620778)",
28469513,D'Amico,residential,40,False,True,84.101,"LINESTRING (-58.592841 -34.6215571, -58.5923218 -34.6221812)",
28470902,Bulnes,residential,,False,False,74.203,"LINESTRING (-58.592841 -34.6215571, -58.5921704 -34.6211819)",
28470902,Bulnes,residential,,False,True,75.628,"LINESTRING (-58.592841 -34.6215571, -58.5932059 -34.6217609, -58.5935249 -34.621939)",
