osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
38746820,True,2,Avenida Avellaneda,residential,40,False,75.558,"LINESTRING (-60.9043228 -32.8994763, -60.904164 -32.89881)"
244478567,False,2,Bulevar Carlos Pellegrini,secondary,60,True,127.241,"LINESTRING (-60.9043228 -32.8994763, -60.9029899 -32.899715)"
236138060,False,2,Bulevar Carlos Pellegrini,secondary,60,False,129.697,"LINESTRING (-60.9043228 -32.8994763, -60.9044659 -32.8994507, -60.9056814 -32.8992329)"
272922349,False,2,Bulevar Carlos Pellegrini,secondary,60,False,76.318,"LINESTRING (-60.9084085 -32.8987369, -60.9092097 -32.8986008)"
"[574837460, 236138061]",False,2,Bulevar Carlos Pellegrini,secondary,60,True,126.38900000000001,"LINESTRING (-60.9084085 -32.8987369, -60.9082866 -32.8987594, -60.9070864 -32.8989812)"
488872725,False,2,Sargento Cabral,secondary,40,True,69.233,"LINESTRING (-60.911642 -32.9002153, -60.9115306 -32.8997723, -60.9114888 -32.8996061)"
244480105,True,2,Bulevar José de San Martín,secondary,60,False,134.793,"LINESTRING (-60.9047246 -32.9008143, -60.9033125 -32.9010669)"
541807677,True,2,Alberdi,residential,40,False,70.264,"LINESTRING (-60.9047246 -32.9008143, -60.9048747 -32.9014335)"
38746829,True,2,Manuel Belgrano,tertiary,60,False,9.121,"LINESTRING (-60.9060775 -32.9005723, -60.906057 -32.9004921)"
244480105,True,2,Bulevar José de San Martín,secondary,60,False,129.143,"LINESTRING (-60.9060775 -32.9005723, -60.9047246 -32.9008143)"
38746830,True,2,Justo José de Urquiza,secondary,60,False,68.828,"LINESTRING (-60.9074234 -32.9003434, -60.9075781 -32.9009486)"
226979035,True,2,Bulevar José de San Martín,secondary,60,False,128.207,"LINESTRING (-60.9074234 -32.9003434, -60.9060775 -32.9005723)"
226996973,False,,Justo José de Urquiza,secondary,60,False,10.19,"LINESTRING (-60.9074234 -32.9003434, -60.9074005 -32.9002538)"
226979040,False,2,Bulevar Estanislao López,tertiary,60,False,59.575,"LINESTRING (-60.9100889 -32.8970861, -60.9094644 -32.8971961)"
244481729,False,2,Bulevar Estanislao López,tertiary,60,True,69.972,"LINESTRING (-60.9100889 -32.8970861, -60.9108217 -32.8969542)"
38746831,False,2,9 de Julio,tertiary,40,False,57.108000000000004,"LINESTRING (-60.9100889 -32.8970861, -60.9101042 -32.8971471, -60.9102153 -32.8975886)"
244480106,False,2,Bulevar Domingo Faustino Sarmiento,tertiary,60,True,56.101,"LINESTRING (-60.9110659 -32.9009685, -60.9104782 -32.9010737)"
272922353,False,2,Malvinas Argentinas,tertiary,40,True,56.757,"LINESTRING (-60.9110659 -32.9009685, -60.9109402 -32.9004691)"
38746840,False,2,Antonio Berni,tertiary,40,False,57.512,"LINESTRING (-60.9088743 -32.8973, -60.9090047 -32.8978055)"
226979040,False,2,Bulevar Estanislao López,tertiary,60,False,75.26,"LINESTRING (-60.9088743 -32.8973, -60.9080859 -32.897441)"
226979040,False,2,Bulevar Estanislao López,tertiary,60,True,56.293,"LINESTRING (-60.9088743 -32.8973, -60.9094644 -32.8971961)"
38746834,True,2,Santiago del Estero,residential,40,False,128.308,"LINESTRING (-60.9024375 -32.9031574, -60.9037815 -32.9029162)"
296063670,True,2,Amenabar,residential,40,False,68.049,"LINESTRING (-60.9024375 -32.9031574, -60.9025874 -32.9037563)"
250481927,True,2,Amenabar,residential,40,False,70.277,"LINESTRING (-60.9019892 -32.9013042, -60.9021365 -32.901924)"
244480105,True,2,Bulevar José de San Martín,secondary,60,False,126.33,"LINESTRING (-60.9033125 -32.9010669, -60.9019892 -32.9013042)"
293941506,True,2,Nicasio Oroño,residential,40,False,9.186,"LINESTRING (-60.9033125 -32.9010669, -60.903292 -32.9009861)"
244480106,False,2,Bulevar Domingo Faustino Sarmiento,tertiary,60,False,57.557,"LINESTRING (-60.9098758 -32.9011838, -60.9104782 -32.9010737)"
272922348,False,2,Antártida Argentina,tertiary,40,False,57.192,"LINESTRING (-60.9098758 -32.9011838, -60.9097462 -32.9006811)"
296063676,False,2,Bulevar Domingo Faustino Sarmiento,tertiary,60,True,74.626,"LINESTRING (-60.9098758 -32.9011838, -60.909094 -32.9013236)"
230281934,True,2,Rivadavia,residential,60,False,69.999,"LINESTRING (-60.9089354 -32.9007052, -60.9087775 -32.9000898)"
541807682,False,2,San Luis,residential,40,True,129.577,"LINESTRING (-60.9089354 -32.9007052, -60.9075781 -32.9009486)"
230281934,True,2,Rivadavia,residential,60,False,9.932,"LINESTRING (-60.9087775 -32.9000898, -60.908755 -32.9000025)"
226979038,True,2,Bulevar José de San Martín,secondary,60,False,129.52800000000002,"LINESTRING (-60.9087775 -32.9000898, -60.9076662 -32.9002979, -60.90759 -32.9003122, -60.9074234 -32.9003434)"
38746869,True,2,1 de Mayo,residential,60,False,69.603,"LINESTRING (-60.9104782 -32.9010737, -60.9106308 -32.9016864)"
244480106,False,2,Bulevar Domingo Faustino Sarmiento,tertiary,60,False,56.101,"LINESTRING (-60.9104782 -32.9010737, -60.9110659 -32.9009685)"
244480106,False,2,Bulevar Domingo Faustino Sarmiento,tertiary,60,True,57.557,"LINESTRING (-60.9104782 -32.9010737, -60.9098758 -32.9011838)"
293941506,True,2,Nicasio Oroño,residential,40,False,67.553,"LINESTRING (-60.9039322 -32.9035104, -60.9037815 -32.9029162)"
541807701,True,2,Tucumán,residential,40,False,128.491,"LINESTRING (-60.9039322 -32.9035104, -60.9025874 -32.9037563)"
226979034,False,2,Malvinas Argentinas,tertiary,40,False,88.34,"LINESTRING (-60.9107446 -32.8996918, -60.9109402 -32.9004691)"
251789662,False,3,Bulevar José de San Martín,secondary,60,False,114.343,"LINESTRING (-60.9107446 -32.8996918, -60.9099037 -32.8998382, -60.9097916 -32.8998578, -60.9096555 -32.8998815, -60.9095454 -32.8999007)"
"[251789664, 1215423727]",True,2,Bulevar José de San Martín,secondary,60,False,70.791,"LINESTRING (-60.9107446 -32.8996918, -60.91087 -32.8996259, -60.9112203 -32.8995635, -60.911467 -32.8995195)"
"[297240345, 367272395]",False,2,"['9 de Julio', 'Malvinas Argentinas']",tertiary,40,True,148.541,"LINESTRING (-60.9107446 -32.8996918, -60.9106025 -32.8991271, -60.910597 -32.8991051, -60.9105914 -32.8990831, -60.9104157 -32.8983848)"
38746829,True,2,Manuel Belgrano,tertiary,60,False,70.165,"LINESTRING (-60.9063913 -32.9018068, -60.9062344 -32.9011897)"
296063676,False,2,Bulevar Domingo Faustino Sarmiento,tertiary,60,True,130.463,"LINESTRING (-60.9063913 -32.9018068, -60.9050245 -32.9020511)"
296063676,False,2,Bulevar Domingo Faustino Sarmiento,tertiary,60,False,128.356,"LINESTRING (-60.9063913 -32.9018068, -60.9067569 -32.9017414, -60.906923 -32.9017117, -60.9071583 -32.9016697, -60.907736 -32.9015664)"
230281934,True,2,Rivadavia,residential,60,False,70.339,"LINESTRING (-60.909094 -32.9013236, -60.9089354 -32.9007052)"
296063676,False,2,Bulevar Domingo Faustino Sarmiento,tertiary,60,False,74.626,"LINESTRING (-60.909094 -32.9013236, -60.9098758 -32.9011838)"
296063676,False,2,Bulevar Domingo Faustino Sarmiento,tertiary,60,True,129.626,"LINESTRING (-60.909094 -32.9013236, -60.907736 -32.9015664)"
38746818,True,2,Almirante Brown,residential,40,False,71.328,"LINESTRING (-60.9080859 -32.897441, -60.9082422 -32.8980689)"
226979040,False,2,Bulevar Estanislao López,tertiary,60,True,75.26,"LINESTRING (-60.9080859 -32.897441, -60.9088743 -32.8973)"
244481732,False,2,Bulevar Estanislao López,tertiary,60,False,126.776,"LINESTRING (-60.9080859 -32.897441, -60.9067595 -32.897685)"
250624792,True,2,San Juan,residential,40,False,132.395,"LINESTRING (-60.9050708 -32.8967362, -60.9064574 -32.8964869)"
1166245298,True,2,Las Heras,residential,40,False,65.918,"LINESTRING (-60.9050708 -32.8967362, -60.9052128 -32.8973169)"
38746799,True,2,Jujuy,residential,40,False,130.547,"LINESTRING (-60.9020721 -32.8960731, -60.9034395 -32.8958279)"
38746809,True,2,Laprida,residential,40,False,62.726,"LINESTRING (-60.9020721 -32.8960731, -60.9022111 -32.896625)"
38746845,True,2,Entre Ríos,residential,40,False,131.733,"LINESTRING (-60.9040776 -32.9040837, -60.9054577 -32.9038369)"
293941506,True,2,Nicasio Oroño,residential,40,False,65.177,"LINESTRING (-60.9040776 -32.9040837, -60.9039322 -32.9035104)"
257497491,True,2,Corrientes,residential,40,False,132.947,"LINESTRING (-60.9069847 -32.9041407, -60.9055917 -32.9043891)"
38746829,True,2,Manuel Belgrano,tertiary,60,False,62.706999999999994,"LINESTRING (-60.9069847 -32.9041407, -60.9068708 -32.9036929, -60.9068444 -32.9035892)"
302844459,False,2,Sargento Cabral,secondary,40,True,9.842,"LINESTRING (-60.9114888 -32.8996061, -60.911467 -32.8995195)"
226979039,True,2,Bulevar José de San Martín,secondary,60,False,70.996,"LINESTRING (-60.9114888 -32.8996061, -60.9108874 -32.8997145, -60.9107446 -32.8996918)"
488872725,False,2,Sargento Cabral,secondary,40,False,69.233,"LINESTRING (-60.9114888 -32.8996061, -60.9115306 -32.8997723, -60.911642 -32.9002153)"
541807708,False,2,Luis Beltrán,tertiary,40,False,66.245,"LINESTRING (-60.9105205 -32.8957568, -60.9106671 -32.8963397)"
38746869,True,2,1 de Mayo,residential,60,False,67.363,"LINESTRING (-60.9106308 -32.9016864, -60.9107784 -32.9022794)"
38746843,True,2,Tucumán,residential,40,False,129.72,"LINESTRING (-60.9094028 -32.9025267, -60.9080441 -32.9027709)"
230281934,True,2,Rivadavia,residential,60,False,67.407,"LINESTRING (-60.9094028 -32.9025267, -60.9092507 -32.9019341)"
38746791,True,2,Mendoza,residential,40,False,132.793,"LINESTRING (-60.9066038 -32.8970677, -60.9052128 -32.8973169)"
236138063,True,2,Independencia,residential,40,False,66.013,"LINESTRING (-60.9066038 -32.8970677, -60.9064574 -32.8964869)"
226979041,False,2,Bulevar Estanislao López,tertiary,60,True,128.863,"LINESTRING (-60.9026639 -32.8984213, -60.9040136 -32.8981789)"
263696845,False,2,Bulevar Estanislao López,tertiary,40,False,129.671,"LINESTRING (-60.9026639 -32.8984213, -60.9013058 -32.8986655)"
272930228,True,2,Laprida,residential,40,False,71.819,"LINESTRING (-60.9026639 -32.8984213, -60.9028231 -32.8990532)"
257497491,True,2,Corrientes,residential,40,False,131.182,"LINESTRING (-60.9055917 -32.9043891, -60.9042176 -32.9046358)"
250624793,True,2,San Juan,residential,40,False,129.89,"LINESTRING (-60.9091602 -32.8960016, -60.9105205 -32.8957568)"
253475519,False,2,José Hernandez,residential,40,False,66.167,"LINESTRING (-60.9091602 -32.8960016, -60.9093084 -32.8965835)"
38746869,True,2,1 de Mayo,residential,60,False,60.922,"LINESTRING (-60.9110603 -32.9034118, -60.9111938 -32.9039481)"
257497491,True,2,Corrientes,residential,40,False,130.543,"LINESTRING (-60.9110603 -32.9034118, -60.9096927 -32.9036565)"
541807706,True,2,Rioja,residential,40,False,133.661,"LINESTRING (-60.9055178 -32.898564, -60.9069171 -32.89831)"
1166245298,True,2,Las Heras,residential,40,False,75.931,"LINESTRING (-60.9055178 -32.898564, -60.9056814 -32.8992329)"
296063706,False,2,Santa Rosa,residential,40,False,65.759,"LINESTRING (-60.9012345 -32.9039861, -60.9013696 -32.9045665)"
541807677,True,2,Alberdi,residential,40,False,70.084,"LINESTRING (-60.9048747 -32.9014335, -60.9050245 -32.9020511)"
541807679,False,2,San Luis,residential,40,False,129.804,"LINESTRING (-60.9048747 -32.9014335, -60.9062344 -32.9011897)"
541807679,False,2,San Luis,residential,40,True,134.163,"LINESTRING (-60.9048747 -32.9014335, -60.9034695 -32.9016861)"
38746809,True,2,Laprida,residential,40,False,70.468,"LINESTRING (-60.9025076 -32.8978013, -60.9026639 -32.8984213)"
541807705,True,2,Mendoza,residential,40,False,129.606,"LINESTRING (-60.9025076 -32.8978013, -60.90115 -32.8980446)"
257497491,True,2,Corrientes,residential,40,False,128.667,"LINESTRING (-60.9083327 -32.9038997, -60.9069847 -32.9041407)"
541807684,True,2,Justo José de Urquiza,secondary,60,False,60.867,"LINESTRING (-60.9083327 -32.9038997, -60.9084695 -32.9044349)"
38746834,True,2,Santiago del Estero,residential,40,False,132.923,"LINESTRING (-60.9037815 -32.9029162, -60.9051737 -32.9026658)"
293941506,True,2,Nicasio Oroño,residential,40,False,69.917,"LINESTRING (-60.9037815 -32.9029162, -60.9036256 -32.9023012)"
38746820,True,2,Avenida Avellaneda,residential,40,False,70.354,"LINESTRING (-60.9040136 -32.8981789, -60.9038657 -32.8975585)"
226979041,False,2,Bulevar Estanislao López,tertiary,60,False,128.863,"LINESTRING (-60.9040136 -32.8981789, -60.9026639 -32.8984213)"
244481736,False,2,Bulevar Estanislao López,tertiary,60,True,128.962,"LINESTRING (-60.9040136 -32.8981789, -60.9053642 -32.8979358)"
230281934,True,2,Rivadavia,residential,60,False,60.876,"LINESTRING (-60.90983 -32.9041917, -60.9096927 -32.9036565)"
293941507,True,2,Salta,residential,40,False,130.17,"LINESTRING (-60.90983 -32.9041917, -60.9111938 -32.9039481)"
244481729,False,2,Bulevar Estanislao López,tertiary,60,False,69.972,"LINESTRING (-60.9108217 -32.8969542, -60.9100889 -32.8970861)"
244481738,False,2,Luis Beltrán,tertiary,40,False,70.484,"LINESTRING (-60.9108217 -32.8969542, -60.9109777 -32.8975744)"
541807708,False,2,Luis Beltrán,tertiary,40,True,69.837,"LINESTRING (-60.9108217 -32.8969542, -60.9106671 -32.8963397)"
293941506,True,2,Nicasio Oroño,residential,40,False,70.395,"LINESTRING (-60.9034695 -32.9016861, -60.9033125 -32.9010669)"
334523191,False,2,San Luis,residential,40,True,127.229,"LINESTRING (-60.9034695 -32.9016861, -60.9021365 -32.901924)"
541807679,False,2,San Luis,residential,40,False,134.163,"LINESTRING (-60.9034695 -32.9016861, -60.9048747 -32.9014335)"
38746830,True,2,Justo José de Urquiza,secondary,60,False,67.442,"LINESTRING (-60.9078924 -32.9021779, -60.9080441 -32.9027709)"
38746834,True,2,Santiago del Estero,residential,40,False,129.675,"LINESTRING (-60.9078924 -32.9021779, -60.9092507 -32.9019341)"
293941506,True,2,Nicasio Oroño,residential,40,False,69.931,"LINESTRING (-60.9036256 -32.9023012, -60.9034695 -32.9016861)"
296063676,False,2,Bulevar Domingo Faustino Sarmiento,tertiary,60,False,133.528,"LINESTRING (-60.9036256 -32.9023012, -60.9050245 -32.9020511)"
296063676,False,2,Bulevar Domingo Faustino Sarmiento,tertiary,60,True,128.133,"LINESTRING (-60.9036256 -32.9023012, -60.9022843 -32.9025454)"
38746812,True,2,Independencia,residential,40,False,71.038,"LINESTRING (-60.9069171 -32.89831, -60.9067595 -32.897685)"
541807706,True,2,Rioja,residential,40,False,126.587,"LINESTRING (-60.9069171 -32.89831, -60.9082422 -32.8980689)"
38746834,True,2,Santiago del Estero,residential,40,False,128.446,"LINESTRING (-60.906547 -32.9024195, -60.9078924 -32.9021779)"
38746829,True,2,Manuel Belgrano,tertiary,60,False,69.66199999999999,"LINESTRING (-60.906547 -32.9024195, -60.9064237 -32.9019343, -60.9063913 -32.9018068)"
38746820,True,2,Avenida Avellaneda,residential,40,False,65.84,"LINESTRING (-60.9038657 -32.8975585, -60.9037273 -32.8969779)"
541807704,True,2,Mendoza,residential,40,False,129.64,"LINESTRING (-60.9038657 -32.8975585, -60.9025076 -32.8978013)"
38746791,True,2,Mendoza,residential,40,False,131.227,"LINESTRING (-60.9093084 -32.8965835, -60.9079336 -32.8968289)"
253475519,False,2,José Hernandez,residential,40,False,69.658,"LINESTRING (-60.9093084 -32.8965835, -60.9094644 -32.8971961)"
253475519,False,2,José Hernandez,residential,40,True,66.167,"LINESTRING (-60.9093084 -32.8965835, -60.9091602 -32.8960016)"
296063671,True,2,Amenabar,residential,40,False,64.583,"LINESTRING (-60.9025874 -32.9037563, -60.902733 -32.9043241)"
296063712,True,2,Tucumán,residential,40,False,128.862,"LINESTRING (-60.9025874 -32.9037563, -60.9012345 -32.9039861)"
38746809,True,2,Laprida,residential,40,False,65.751,"LINESTRING (-60.9023618 -32.8972228, -60.9025076 -32.8978013)"
311445312,True,2,San Juan,residential,40,False,130.365,"LINESTRING (-60.9023618 -32.8972228, -60.9037273 -32.8969779)"
38746830,True,2,Justo José de Urquiza,secondary,60,False,69.546,"LINESTRING (-60.907736 -32.9015664, -60.9078924 -32.9021779)"
296063676,False,2,Bulevar Domingo Faustino Sarmiento,tertiary,60,False,129.626,"LINESTRING (-60.907736 -32.9015664, -60.909094 -32.9013236)"
296063676,False,2,Bulevar Domingo Faustino Sarmiento,tertiary,60,True,128.356,"LINESTRING (-60.907736 -32.9015664, -60.9071583 -32.9016697, -60.906923 -32.9017117, -60.9067569 -32.9017414, -60.9063913 -32.9018068)"
38746829,True,2,Manuel Belgrano,tertiary,60,False,67.483,"LINESTRING (-60.906698 -32.903013, -60.906547 -32.9024195)"
541807701,True,2,Tucumán,residential,40,False,131.75,"LINESTRING (-60.906698 -32.903013, -60.905318 -32.9032609)"
38746834,True,2,Santiago del Estero,residential,40,False,131.757,"LINESTRING (-60.9092507 -32.9019341, -60.9106308 -32.9016864)"
230281934,True,2,Rivadavia,residential,60,False,69.443,"LINESTRING (-60.9092507 -32.9019341, -60.909094 -32.9013236)"
38746791,True,2,Mendoza,residential,40,False,126.964,"LINESTRING (-60.9079336 -32.8968289, -60.9066038 -32.8970677)"
244481730,True,2,Almirante Brown,residential,40,False,69.532,"LINESTRING (-60.9079336 -32.8968289, -60.9080479 -32.8972882, -60.9080859 -32.897441)"
230281934,True,2,Rivadavia,residential,60,False,62.64,"LINESTRING (-60.9096927 -32.9036565, -60.9095514 -32.9031058)"
257497491,True,2,Corrientes,residential,40,False,129.814,"LINESTRING (-60.9096927 -32.9036565, -60.9083327 -32.9038997)"
1207884121,True,2,Entre Ríos,residential,40,False,128.343,"LINESTRING (-60.902733 -32.9043241, -60.9040776 -32.9040837)"
1166245299,True,2,Santa Fe,residential,40,False,131.977,"LINESTRING (-60.9063082 -32.8958954, -60.9049254 -32.8961416)"
293941506,True,2,Nicasio Oroño,residential,40,False,62.767,"LINESTRING (-60.9042176 -32.9046358, -60.9040776 -32.9040837)"
38746809,True,2,Laprida,residential,40,False,67.945,"LINESTRING (-60.9022111 -32.896625, -60.9023618 -32.8972228)"
38746820,True,2,Avenida Avellaneda,residential,40,False,62.901,"LINESTRING (-60.903578 -32.8963815, -60.9034395 -32.8958279)"
275348139,True,2,Santa Fe,residential,40,False,130.462,"LINESTRING (-60.903578 -32.8963815, -60.9022111 -32.896625)"
226979038,True,2,Bulevar José de San Martín,secondary,60,False,75.265,"LINESTRING (-60.9095454 -32.8999007, -60.9093834 -32.8999764, -60.9087775 -32.9000898)"
226997241,False,2,Antártida Argentina,tertiary,40,True,88.779,"LINESTRING (-60.9095454 -32.8999007, -60.9095751 -32.900018, -60.9097462 -32.9006811)"
251789662,False,3,Bulevar José de San Martín,secondary,60,True,114.34299999999999,"LINESTRING (-60.9095454 -32.8999007, -60.9096555 -32.8998815, -60.9097916 -32.8998578, -60.9099037 -32.8998382, -60.9107446 -32.8996918)"
"[244480104, 367272394]",False,2,"['Antonio Berni', 'Antártida Argentina']",secondary,40,True,147.902,"LINESTRING (-60.9095454 -32.8999007, -60.9095145 -32.8997813, -60.909415 -32.8993967, -60.909401 -32.8993427, -60.9093954 -32.8993209, -60.9093898 -32.8992992, -60.9093733 -32.899235, -60.9092097 -32.8986008)"
38746845,True,2,Entre Ríos,residential,40,False,128.604,"LINESTRING (-60.9068444 -32.9035892, -60.9081918 -32.9033486)"
38746829,True,2,Manuel Belgrano,tertiary,60,False,65.513,"LINESTRING (-60.9068444 -32.9035892, -60.9067195 -32.9030978, -60.906698 -32.903013)"
38746843,True,2,Tucumán,residential,40,False,131.336,"LINESTRING (-60.9107784 -32.9022794, -60.9094028 -32.9025267)"
38746869,True,2,1 de Mayo,residential,60,False,66.045,"LINESTRING (-60.9107784 -32.9022794, -60.9109231 -32.9028608)"
38746845,True,2,Entre Ríos,residential,40,False,130.925,"LINESTRING (-60.9095514 -32.9031058, -60.9109231 -32.9028608)"
230281934,True,2,Rivadavia,residential,60,False,65.871,"LINESTRING (-60.9095514 -32.9031058, -60.9094028 -32.9025267)"
250624787,True,2,Independencia,residential,40,False,67.231,"LINESTRING (-60.9064574 -32.8964869, -60.9063082 -32.8958954)"
250624793,True,2,San Juan,residential,40,False,127.13,"LINESTRING (-60.9064574 -32.8964869, -60.9077888 -32.8962473)"
541807682,False,2,San Luis,residential,40,False,129.577,"LINESTRING (-60.9075781 -32.9009486, -60.9089354 -32.9007052)"
38746830,True,2,Justo José de Urquiza,secondary,60,False,70.25999999999999,"LINESTRING (-60.9075781 -32.9009486, -60.9077012 -32.9014298, -60.9077093 -32.9014616, -60.907736 -32.9015664)"
541807682,False,2,San Luis,residential,40,True,128.281,"LINESTRING (-60.9075781 -32.9009486, -60.9066031 -32.9011235, -60.9062344 -32.9011897)"
38746828,True,2,Alberdi,residential,40,False,62.663,"LINESTRING (-60.9054577 -32.9038369, -60.9055917 -32.9043891)"
38746845,True,2,Entre Ríos,residential,40,False,132.357,"LINESTRING (-60.9054577 -32.9038369, -60.9068444 -32.9035892)"
38746820,True,2,Avenida Avellaneda,residential,40,False,67.766,"LINESTRING (-60.9037273 -32.8969779, -60.903578 -32.8963815)"
250624792,True,2,San Juan,residential,40,False,128.283,"LINESTRING (-60.9037273 -32.8969779, -60.9050708 -32.8967362)"
244481738,False,2,Luis Beltrán,tertiary,40,True,77.338,"LINESTRING (-60.9111489 -32.8982549, -60.9109777 -32.8975744)"
297240343,False,2,Bulevar Carlos Pellegrini,secondary,60,True,69.961,"LINESTRING (-60.9111489 -32.8982549, -60.9104157 -32.8983848)"
"[38746816, 375158204]",False,2,Sargento Cabral,secondary,40,False,143.719,"LINESTRING (-60.9111489 -32.8982549, -60.9113168 -32.8989223, -60.911325 -32.8989553, -60.9113301 -32.8989754, -60.9113352 -32.8989956, -60.911467 -32.8995195)"
244481730,True,2,Almirante Brown,residential,40,False,66.069,"LINESTRING (-60.9077888 -32.8962473, -60.9079336 -32.8968289)"
250624793,True,2,San Juan,residential,40,False,130.924,"LINESTRING (-60.9077888 -32.8962473, -60.9091602 -32.8960016)"
38746869,True,2,1 de Mayo,residential,60,False,62.593,"LINESTRING (-60.9109231 -32.9028608, -60.9110603 -32.9034118)"
244481736,False,2,Bulevar Estanislao López,tertiary,60,False,128.962,"LINESTRING (-60.9053642 -32.8979358, -60.9040136 -32.8981789)"
244481736,False,2,Bulevar Estanislao López,tertiary,60,True,133.222,"LINESTRING (-60.9053642 -32.8979358, -60.9067595 -32.897685)"
1166245298,True,2,Las Heras,residential,40,False,71.31,"LINESTRING (-60.9053642 -32.8979358, -60.9055178 -32.898564)"
296063706,False,2,Santa Rosa,residential,40,True,65.759,"LINESTRING (-60.9013696 -32.9045665, -60.9012345 -32.9039861)"
1207884121,True,2,Entre Ríos,residential,40,False,130.105,"LINESTRING (-60.9013696 -32.9045665, -60.902733 -32.9043241)"
541807679,False,2,San Luis,residential,40,True,129.804,"LINESTRING (-60.9062344 -32.9011897, -60.9048747 -32.9014335)"
38746829,True,2,Manuel Belgrano,tertiary,60,False,70.197,"LINESTRING (-60.9062344 -32.9011897, -60.9061987 -32.9010491, -60.9061294 -32.9007766, -60.9060775 -32.9005723)"
541807682,False,2,San Luis,residential,40,False,128.281,"LINESTRING (-60.9062344 -32.9011897, -60.9066031 -32.9011235, -60.9075781 -32.9009486)"
38746828,True,2,Alberdi,residential,40,False,65.363,"LINESTRING (-60.905318 -32.9032609, -60.9054577 -32.9038369)"
541807701,True,2,Tucumán,residential,40,False,132.317,"LINESTRING (-60.905318 -32.9032609, -60.9039322 -32.9035104)"
244481730,True,2,Almirante Brown,residential,40,False,66.978,"LINESTRING (-60.907642 -32.8956577, -60.9077888 -32.8962473)"
376124035,True,2,Santa Fe,residential,40,False,127.306,"LINESTRING (-60.907642 -32.8956577, -60.9063082 -32.8958954)"
38746845,True,2,Entre Ríos,residential,40,False,129.769,"LINESTRING (-60.9081918 -32.9033486, -60.9095514 -32.9031058)"
541807687,True,2,Justo José de Urquiza,secondary,60,False,62.676,"LINESTRING (-60.9081918 -32.9033486, -60.9083327 -32.9038997)"
275348139,True,2,Santa Fe,residential,40,False,128.598,"LINESTRING (-60.9049254 -32.8961416, -60.903578 -32.8963815)"
296063690,True,2,Las Heras,residential,40,False,67.496,"LINESTRING (-60.9049254 -32.8961416, -60.9050708 -32.8967362)"
38746834,True,2,Santiago del Estero,residential,40,False,131.102,"LINESTRING (-60.9051737 -32.9026658, -60.906547 -32.9024195)"
541807676,True,2,Alberdi,residential,40,False,67.53,"LINESTRING (-60.9051737 -32.9026658, -60.905318 -32.9032609)"
293941507,True,2,Salta,residential,40,False,129.859,"LINESTRING (-60.9084695 -32.9044349, -60.90983 -32.9041917)"
38746792,True,2,Rioja,residential,40,False,129.321,"LINESTRING (-60.904164 -32.89881, -60.9055178 -32.898564)"
38746820,True,2,Avenida Avellaneda,residential,40,False,71.566,"LINESTRING (-60.904164 -32.89881, -60.9040136 -32.8981789)"
250481927,True,2,Amenabar,residential,40,False,70.461,"LINESTRING (-60.9021365 -32.901924, -60.9022843 -32.9025454)"
334523191,False,2,San Luis,residential,40,False,127.229,"LINESTRING (-60.9021365 -32.901924, -60.9034695 -32.9016861)"
38746843,True,2,Tucumán,residential,40,False,128.521,"LINESTRING (-60.9080441 -32.9027709, -60.906698 -32.903013)"
