osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
138032829,Avenida Sarmiento,tertiary,True,False,7.102,"LINESTRING (-65.6198613 -27.5876732, -65.6198241 -27.5877279)",,
171512570,Rivadavía,residential,False,False,122.66,"LINESTRING (-65.6198613 -27.5876732, -65.6209167 -27.5882579)",,
171512570,Rivadavía,residential,False,True,7.367,"LINESTRING (-65.6198613 -27.5876732, -65.6197979 -27.5876381)",,
171514363,Avenida Lidoro Quinteros,residential,False,False,121.351,"LINESTRING (-65.6180802 -27.5880288, -65.6191274 -27.5886029)",,
171891732,Laprida,residential,False,False,125.375,"LINESTRING (-65.6180802 -27.5880288, -65.6187443 -27.5870671)",,
171891732,Laprida,residential,False,True,126.05,"LINESTRING (-65.6180802 -27.5880288, -65.6174038 -27.5889909)",,
171514358,Alvear,residential,True,False,126.407,"LINESTRING (-65.6254618 -27.5881289, -65.6243791 -27.5875194)",,
183865609,,residential,False,False,125.988,"LINESTRING (-65.6254618 -27.5881289, -65.624795 -27.5890956)",,
169451010,Ruta Provincial 308,secondary,False,False,83.907,"LINESTRING (-65.6258613 -27.5881978, -65.6254017 -27.5875626)",RP308,
169451010,Ruta Provincial 308,secondary,False,True,17.374,"LINESTRING (-65.6258613 -27.5881978, -65.6259654 -27.5883239)",RP308,
171514358,Alvear,residential,True,False,7.404,"LINESTRING (-65.6258613 -27.5881978, -65.6258072 -27.588244)",,
171514358,Alvear,residential,True,False,29.561,"LINESTRING (-65.6257276 -27.5882521, -65.6254618 -27.5881289)",,
171515165,,residential,False,True,176.675,"LINESTRING (-65.6257276 -27.5882521, -65.6260969 -27.5898069)",,
169451169,Avenida Sarmiento,tertiary,True,False,125.999,"LINESTRING (-65.6191274 -27.5886029, -65.6197979 -27.5876381)",,
171514363,Avenida Lidoro Quinteros,residential,False,False,8.559,"LINESTRING (-65.6191274 -27.5886029, -65.6192009 -27.5886439)",,
171514363,Avenida Lidoro Quinteros,residential,False,True,121.351,"LINESTRING (-65.6191274 -27.5886029, -65.6180802 -27.5880288)",,
138032829,Avenida Sarmiento,tertiary,True,False,125.503,"LINESTRING (-65.6192009 -27.5886439, -65.6185434 -27.5896105)",,
171514363,Avenida Lidoro Quinteros,residential,False,False,77.174,"LINESTRING (-65.6192009 -27.5886439, -65.6198691 -27.5890058)",,
171514363,Avenida Lidoro Quinteros,residential,False,True,8.559,"LINESTRING (-65.6192009 -27.5886439, -65.6191274 -27.5886029)",,
171891732,Laprida,residential,False,False,126.05,"LINESTRING (-65.6174038 -27.5889909, -65.6180802 -27.5880288)",,
172668778,San Martín,residential,False,True,122.001,"LINESTRING (-65.6174038 -27.5889909, -65.6184613 -27.5895613)",,
169451169,Avenida Sarmiento,tertiary,True,False,125.165,"LINESTRING (-65.6184613 -27.5895613, -65.6191274 -27.5886029)",,
172668778,San Martín,residential,False,False,122.001,"LINESTRING (-65.6184613 -27.5895613, -65.6174038 -27.5889909)",,
172668778,San Martín,residential,False,True,9.767,"LINESTRING (-65.6184613 -27.5895613, -65.6185434 -27.5896105)",,
138032829,Avenida Sarmiento,tertiary,True,False,110.013,"LINESTRING (-65.6185434 -27.5896105, -65.6179473 -27.590447)",,
172668778,San Martín,residential,False,False,9.767,"LINESTRING (-65.6185434 -27.5896105, -65.6184613 -27.5895613)",,
169451169,Avenida Sarmiento,tertiary,True,False,125.31,"LINESTRING (-65.6177944 -27.5905208, -65.6184613 -27.5895613)",,
171514356,Nouges,residential,False,True,8.372,"LINESTRING (-65.6177944 -27.5905208, -65.617868 -27.5905584)",,
171514356,Nouges,residential,False,False,8.372,"LINESTRING (-65.617868 -27.5905584, -65.6177944 -27.5905208)",,
171515164,Mitre,residential,False,True,124.589,"LINESTRING (-65.6215696 -27.5872998, -65.6226401 -27.5878958)",,
172668784,,residential,False,True,124.46,"LINESTRING (-65.6215696 -27.5872998, -65.6209167 -27.5882579)",,
171515164,Mitre,residential,False,False,127.907,"LINESTRING (-65.624795 -27.5890956, -65.623696 -27.5884837)",,
171515164,Mitre,residential,False,True,129.981,"LINESTRING (-65.624795 -27.5890956, -65.6258835 -27.5897557)",,
183865609,,residential,False,False,123.619,"LINESTRING (-65.624795 -27.5890956, -65.6241429 -27.5900453)",,
183865609,,residential,False,True,125.988,"LINESTRING (-65.624795 -27.5890956, -65.6254618 -27.5881289)",,
171515164,Mitre,residential,False,False,129.981,"LINESTRING (-65.6258835 -27.5897557, -65.624795 -27.5890956)",,
171515164,Mitre,residential,False,True,21.788,"LINESTRING (-65.6258835 -27.5897557, -65.6260969 -27.5898069)",,
999258197,Juan Benjamín Terán,residential,False,False,118.229,"LINESTRING (-65.6258835 -27.5897557, -65.6252415 -27.5906539)",,
171515164,Mitre,residential,False,False,21.788,"LINESTRING (-65.6260969 -27.5898069, -65.6258835 -27.5897557)",,
171515165,,residential,False,False,176.675,"LINESTRING (-65.6260969 -27.5898069, -65.6257276 -27.5882521)",,
171515165,,residential,False,True,91.699,"LINESTRING (-65.6260969 -27.5898069, -65.6263054 -27.5906106)",,
183865604,,residential,False,True,74.511,"LINESTRING (-65.6260969 -27.5898069, -65.626832 -27.5896502)",,
171512570,Rivadavía,residential,False,False,121.709,"LINESTRING (-65.6187443 -27.5870671, -65.6197979 -27.5876381)",,
171891732,Laprida,residential,False,True,125.375,"LINESTRING (-65.6187443 -27.5870671, -65.6180802 -27.5880288)",,
172668790,,residential,False,True,125.553,"LINESTRING (-65.6233023 -27.5869312, -65.6226401 -27.5878958)",,
171515164,Mitre,residential,False,False,124.589,"LINESTRING (-65.6226401 -27.5878958, -65.6215696 -27.5872998)",,
171515164,Mitre,residential,False,True,122.891,"LINESTRING (-65.6226401 -27.5878958, -65.623696 -27.5884837)",,
172668790,,residential,False,False,125.553,"LINESTRING (-65.6226401 -27.5878958, -65.6233023 -27.5869312)",,
172668790,,residential,False,True,76.231,"LINESTRING (-65.6226401 -27.5878958, -65.6222437 -27.5884845)",,
172669739,,residential,False,True,64.293,"LINESTRING (-65.6252288 -27.5915212, -65.6253194 -27.5920938)",,
317379138,,residential,False,False,62.638,"LINESTRING (-65.6252288 -27.5915212, -65.6246016 -27.5916125)",,
317379138,,residential,False,True,126.701,"LINESTRING (-65.6252288 -27.5915212, -65.6264997 -27.591349)",,
171514363,Avenida Lidoro Quinteros,residential,False,True,9.705,"LINESTRING (-65.6246016 -27.5916125, -65.6245192 -27.5915647)",,
172669738,Juan Benjamín Terán,residential,True,False,127.012,"LINESTRING (-65.6246016 -27.5916125, -65.623909 -27.5925758)",,
317379138,,residential,False,True,62.638,"LINESTRING (-65.6246016 -27.5916125, -65.6252288 -27.5915212)",,
172669738,Juan Benjamín Terán,residential,True,False,218.235,"LINESTRING (-65.6235256 -27.5931091, -65.6222933 -27.5947398)",,
184171527,,residential,False,False,10.189,"LINESTRING (-65.6235256 -27.5931091, -65.6234351 -27.5930648)",,
184171527,,residential,False,True,45.344,"LINESTRING (-65.6235256 -27.5931091, -65.62385 -27.5933983)",,
172669739,,residential,False,False,65.19,"LINESTRING (-65.6254968 -27.5932151, -65.6254075 -27.5926342)",,
172669739,,residential,False,True,65.499,"LINESTRING (-65.6254968 -27.5932151, -65.625581 -27.5937994)",,
184171530,,residential,False,False,163.562,"LINESTRING (-65.6254968 -27.5932151, -65.62385 -27.5933983)",,
184171530,,residential,False,True,140.984,"LINESTRING (-65.6254968 -27.5932151, -65.6269174 -27.5930653)",,
172669741,12 de Octubre,residential,True,False,66.08,"LINESTRING (-65.6187066 -27.5940579, -65.6193106 -27.594316)",,
183865608,,residential,False,False,68.27,"LINESTRING (-65.6187066 -27.5940579, -65.6190691 -27.5935347)",,
183865608,,residential,False,True,12.115,"LINESTRING (-65.6187066 -27.5940579, -65.618642 -27.5941506)",,
172669740,12 de Octubre,residential,True,False,118.403,"LINESTRING (-65.618642 -27.5941506, -65.6175463 -27.5937137)",,
183865608,,residential,False,False,12.115,"LINESTRING (-65.618642 -27.5941506, -65.6187066 -27.5940579)",,
172669739,,residential,False,False,72.884,"LINESTRING (-65.6257959 -27.5950956, -65.6256972 -27.594446)",,
172669739,,residential,False,True,72.237,"LINESTRING (-65.6257959 -27.5950956, -65.6258834 -27.5957406)",,
184171533,,residential,False,False,160.669,"LINESTRING (-65.6257959 -27.5950956, -65.6274085 -27.5948827)",,
184171533,,residential,False,True,164.012,"LINESTRING (-65.6257959 -27.5950956, -65.6241452 -27.5952839)",,
183865607,,residential,False,False,57.936,"LINESTRING (-65.6265758 -27.588951, -65.6268961 -27.5893879)",,
183865610,,residential,False,False,11.288,"LINESTRING (-65.6265758 -27.588951, -65.6266815 -27.5889119)",,
183865610,,residential,False,True,11.651,"LINESTRING (-65.6265758 -27.588951, -65.6264663 -27.5889905)",,
169451010,Ruta Provincial 308,secondary,False,False,89.056,"LINESTRING (-65.6264663 -27.5889905, -65.6259654 -27.5883239)",RP308,
169451010,Ruta Provincial 308,secondary,False,True,84.117,"LINESTRING (-65.6264663 -27.5889905, -65.6269398 -27.5896199)",RP308,
183865610,,residential,False,False,11.651,"LINESTRING (-65.6264663 -27.5889905, -65.6265758 -27.588951)",,
169451010,Ruta Provincial 308,secondary,False,False,84.117,"LINESTRING (-65.6269398 -27.5896199, -65.6264663 -27.5889905)",RP308,
169451010,Ruta Provincial 308,secondary,False,True,95.206,"LINESTRING (-65.6269398 -27.5896199, -65.627474 -27.5903333)",RP308,
183865604,,residential,False,False,11.145,"LINESTRING (-65.6269398 -27.5896199, -65.626832 -27.5896502)",,
171512570,Rivadavía,residential,False,False,127.677,"LINESTRING (-65.6241429 -27.5900453, -65.6252415 -27.5906539)",,
171512570,Rivadavía,residential,False,True,127.46,"LINESTRING (-65.6241429 -27.5900453, -65.6230462 -27.5894377)",,
183865609,,residential,False,False,121.06,"LINESTRING (-65.6241429 -27.5900453, -65.6234802 -27.590962)",,
183865609,,residential,False,True,123.619,"LINESTRING (-65.6241429 -27.5900453, -65.624795 -27.5890956)",,
183865603,San Lorenzo,residential,False,False,143.695,"LINESTRING (-65.6192424 -27.5901808, -65.6199894 -27.589071)",,
183865603,San Lorenzo,residential,False,True,232.837,"LINESTRING (-65.6192424 -27.5901808, -65.6179754 -27.5919482)",,
184175658,,residential,False,False,116.087,"LINESTRING (-65.6192424 -27.5901808, -65.6203905 -27.5899473)",,
184175658,,residential,False,True,131.02,"LINESTRING (-65.6192424 -27.5901808, -65.6179473 -27.590447)",,
183865603,San Lorenzo,residential,False,False,232.837,"LINESTRING (-65.6179754 -27.5919482, -65.6192424 -27.5901808)",,
317237884,,residential,False,False,92.00200000000001,"LINESTRING (-65.6179754 -27.5919482, -65.618693 -27.5923403, -65.6187789 -27.5923657)",,
1200707594,,residential,False,False,120.084,"LINESTRING (-65.6199401 -27.5921792, -65.619637 -27.5911332)",,
1200707595,,residential,False,False,101.242,"LINESTRING (-65.6199401 -27.5921792, -65.6209311 -27.5919392)",,
183865608,,residential,False,True,174.264,"LINESTRING (-65.6199401 -27.5921792, -65.6199293 -27.59226, -65.6199024 -27.5923154, -65.6190691 -27.5935347)",,
317237884,,residential,False,True,117.39099999999999,"LINESTRING (-65.6199401 -27.5921792, -65.618958 -27.5923859, -65.6188685 -27.5923853, -65.6187789 -27.5923657)",,
183865608,,residential,False,True,68.27,"LINESTRING (-65.6190691 -27.5935347, -65.6187066 -27.5940579)",,
183865608,,residential,False,False,174.26399999999998,"LINESTRING (-65.6190691 -27.5935347, -65.6199024 -27.5923154, -65.6199293 -27.59226, -65.6199401 -27.5921792)",,
183865913,,residential,False,True,76.08,"LINESTRING (-65.6261725 -27.5869227, -65.6263489 -27.5875888)",,
183865919,,residential,False,False,74.564,"LINESTRING (-65.6261725 -27.5869227, -65.6254379 -27.5870832)",,
183865919,,residential,False,True,74.564,"LINESTRING (-65.6254379 -27.5870832, -65.6261725 -27.5869227)",,
183865911,,residential,False,True,58.733,"LINESTRING (-65.6254379 -27.5870832, -65.62552 -27.5874258, -65.6255033 -27.5874785, -65.6254017 -27.5875626)",,
183865913,,residential,False,False,76.08,"LINESTRING (-65.6263489 -27.5875888, -65.6261725 -27.5869227)",,
183865913,,residential,False,True,72.88,"LINESTRING (-65.6263489 -27.5875888, -65.6265032 -27.5882298)",,
183866572,29 de Agosto,residential,False,True,102.435,"LINESTRING (-65.6263489 -27.5875888, -65.6273621 -27.5873833)",,
169451010,Ruta Provincial 308,secondary,False,False,96.005,"LINESTRING (-65.6254017 -27.5875626, -65.624867 -27.5868409)",RP308,
169451010,Ruta Provincial 308,secondary,False,True,83.907,"LINESTRING (-65.6254017 -27.5875626, -65.6258613 -27.5881978)",RP308,
183865911,,residential,False,False,58.733000000000004,"LINESTRING (-65.6254017 -27.5875626, -65.6255033 -27.5874785, -65.62552 -27.5874258, -65.6254379 -27.5870832)",,
183865610,,residential,False,True,11.288,"LINESTRING (-65.6266815 -27.5889119, -65.6265758 -27.588951)",,
183865913,,residential,False,False,77.855,"LINESTRING (-65.6266815 -27.5889119, -65.6265032 -27.5882298)",,
183866572,29 de Agosto,residential,False,False,102.435,"LINESTRING (-65.6273621 -27.5873833, -65.6263489 -27.5875888)",,
183865607,,residential,False,True,57.936,"LINESTRING (-65.6268961 -27.5893879, -65.6265758 -27.588951)",,
184171009,,residential,True,False,97.835,"LINESTRING (-65.6188595 -27.5952174, -65.6192602 -27.5944124)",,
184171015,,residential,False,True,10.064,"LINESTRING (-65.6188595 -27.5952174, -65.618953 -27.5952538)",,
184171015,,residential,False,False,67.212,"LINESTRING (-65.6195776 -27.5954966, -65.618953 -27.5952538)",,
184171015,,residential,False,True,26.642,"LINESTRING (-65.6195776 -27.5954966, -65.6198245 -27.5955942)",,
184171015,,residential,False,False,45.967,"LINESTRING (-65.6202505 -27.5957626, -65.6198245 -27.5955942)",,
184171527,,residential,False,False,45.344,"LINESTRING (-65.62385 -27.5933983, -65.6235256 -27.5931091)",,
184171530,,residential,False,True,163.562,"LINESTRING (-65.62385 -27.5933983, -65.6254968 -27.5932151)",,
184171527,,residential,False,True,64.687,"LINESTRING (-65.62385 -27.5933983, -65.6238666 -27.5934666, -65.6239277 -27.5939756)",,
171512564,,residential,False,False,74.415,"LINESTRING (-65.6270674 -27.5936218, -65.6272429 -27.5942727)",,
171512564,,residential,False,True,63.621,"LINESTRING (-65.6270674 -27.5936218, -65.6269174 -27.5930653)",,
184171531,,residential,False,False,147.806,"LINESTRING (-65.6270674 -27.5936218, -65.625581 -27.5937994)",,
172669739,,residential,False,False,65.499,"LINESTRING (-65.625581 -27.5937994, -65.6254968 -27.5932151)",,
172669739,,residential,False,True,72.805,"LINESTRING (-65.625581 -27.5937994, -65.6256972 -27.594446)",,
184171531,,residential,False,False,164.102,"LINESTRING (-65.625581 -27.5937994, -65.6239277 -27.5939756)",,
184171531,,residential,False,True,147.806,"LINESTRING (-65.625581 -27.5937994, -65.6270674 -27.5936218)",,
184171527,,residential,False,True,76.08,"LINESTRING (-65.6239277 -27.5939756, -65.6240402 -27.5946525)",,
184171531,,residential,False,True,164.102,"LINESTRING (-65.6239277 -27.5939756, -65.625581 -27.5937994)",,
184171527,,residential,False,False,64.687,"LINESTRING (-65.6239277 -27.5939756, -65.6238666 -27.5934666, -65.62385 -27.5933983)",,
172669739,,residential,False,False,72.805,"LINESTRING (-65.6256972 -27.594446, -65.625581 -27.5937994)",,
172669739,,residential,False,True,72.884,"LINESTRING (-65.6256972 -27.594446, -65.6257959 -27.5950956)",,
184171532,,residential,False,False,153.537,"LINESTRING (-65.6256972 -27.594446, -65.6272429 -27.5942727)",,
184171532,,residential,False,True,164.898,"LINESTRING (-65.6256972 -27.594446, -65.6240402 -27.5946525)",,
184171527,,residential,False,False,76.08,"LINESTRING (-65.6240402 -27.5946525, -65.6239277 -27.5939756)",,
184171527,,residential,False,True,70.967,"LINESTRING (-65.6240402 -27.5946525, -65.6241452 -27.5952839)",,
184171532,,residential,False,False,164.898,"LINESTRING (-65.6240402 -27.5946525, -65.6256972 -27.594446)",,
184171532,,residential,False,True,79.421,"LINESTRING (-65.6240402 -27.5946525, -65.6233488 -27.5947166, -65.6232487 -27.5947586)",,
184171532,,residential,False,False,79.421,"LINESTRING (-65.6232487 -27.5947586, -65.6233488 -27.5947166, -65.6240402 -27.5946525)",,
1206765230,,residential,True,False,15.682000000000002,"LINESTRING (-65.6232487 -27.5947586, -65.6232662 -27.594767, -65.6232794 -27.5947802, -65.623287 -27.5947965, -65.6232879 -27.5948141, -65.623282 -27.594831, -65.6232702 -27.5948451, -65.6232537 -27.5948549, -65.6232344 -27.5948593)",,
184171528,,residential,False,False,125.905,"LINESTRING (-65.6222933 -27.5947398, -65.6233696 -27.5953499)",,
184171528,,residential,False,True,7.626,"LINESTRING (-65.6222933 -27.5947398, -65.6222302 -27.5947001)",,
172669738,Juan Benjamín Terán,residential,True,False,60.275000000000006,"LINESTRING (-65.6222933 -27.5947398, -65.6220635 -27.5950673, -65.62198 -27.5952051)",,
171512564,,residential,False,False,28.411,"LINESTRING (-65.6274085 -27.5948827, -65.627476 -27.5951311)",,
171512564,,residential,False,True,69.765,"LINESTRING (-65.6274085 -27.5948827, -65.6272429 -27.5942727)",,
184171533,,residential,False,True,160.669,"LINESTRING (-65.6274085 -27.5948827, -65.6257959 -27.5950956)",,
184171527,,residential,False,False,70.967,"LINESTRING (-65.6241452 -27.5952839, -65.6240402 -27.5946525)",,
184171533,,residential,False,False,164.012,"LINESTRING (-65.6241452 -27.5952839, -65.6257959 -27.5950956)",,
184171533,,residential,False,True,76.784,"LINESTRING (-65.6241452 -27.5952839, -65.6233696 -27.5953499)",,
184171528,,residential,False,True,125.905,"LINESTRING (-65.6233696 -27.5953499, -65.6222933 -27.5947398)",,
184171533,,residential,False,False,76.784,"LINESTRING (-65.6233696 -27.5953499, -65.6241452 -27.5952839)",,
184171536,,residential,False,True,57.438,"LINESTRING (-65.6233696 -27.5953499, -65.6233225 -27.5949951, -65.623303 -27.5949368, -65.6232344 -27.5948593)",,
172669739,,residential,False,False,72.237,"LINESTRING (-65.6258834 -27.5957406, -65.6257959 -27.5950956)",,
169451010,Ruta Provincial 308,secondary,False,True,96.005,"LINESTRING (-65.624867 -27.5868409, -65.6254017 -27.5875626)",RP308,
184172954,,residential,False,False,89.466,"LINESTRING (-65.624867 -27.5868409, -65.6243791 -27.5875194)",,
183865913,,residential,False,False,72.88,"LINESTRING (-65.6265032 -27.5882298, -65.6263489 -27.5875888)",,
183865913,,residential,False,True,77.855,"LINESTRING (-65.6265032 -27.5882298, -65.6266815 -27.5889119)",,
184172958,José Filgueira Oviedo,residential,False,True,54.024,"LINESTRING (-65.6265032 -27.5882298, -65.6259654 -27.5883239)",,
169451010,Ruta Provincial 308,secondary,False,False,17.374,"LINESTRING (-65.6259654 -27.5883239, -65.6258613 -27.5881978)",RP308,
169451010,Ruta Provincial 308,secondary,False,True,89.056,"LINESTRING (-65.6259654 -27.5883239, -65.6264663 -27.5889905)",RP308,
184172958,José Filgueira Oviedo,residential,False,False,54.024,"LINESTRING (-65.6259654 -27.5883239, -65.6265032 -27.5882298)",,
171515164,Mitre,residential,False,False,122.891,"LINESTRING (-65.623696 -27.5884837, -65.6226401 -27.5878958)",,
171515164,Mitre,residential,False,True,127.907,"LINESTRING (-65.623696 -27.5884837, -65.624795 -27.5890956)",,
184172954,,residential,False,False,76.077,"LINESTRING (-65.623696 -27.5884837, -65.623297 -27.5890694)",,
184172954,,residential,False,True,126.607,"LINESTRING (-65.623696 -27.5884837, -65.6243791 -27.5875194)",,
171512570,Rivadavía,residential,False,False,127.46,"LINESTRING (-65.6230462 -27.5894377, -65.6241429 -27.5900453)",,
171512570,Rivadavía,residential,False,True,122.263,"LINESTRING (-65.6230462 -27.5894377, -65.6219942 -27.5888549)",,
184172954,,residential,False,False,122.338,"LINESTRING (-65.6230462 -27.5894377, -65.6224214 -27.5903884)",,
184172954,,residential,False,True,47.834,"LINESTRING (-65.6230462 -27.5894377, -65.623274 -27.5891032, -65.623297 -27.5890694)",,
169451010,Ruta Provincial 308,secondary,False,False,95.206,"LINESTRING (-65.627474 -27.5903333, -65.6269398 -27.5896199)",RP308,
184172946,,residential,False,False,12.212,"LINESTRING (-65.627474 -27.5903333, -65.6273543 -27.5903617)",,
171515165,,residential,False,False,91.699,"LINESTRING (-65.6263054 -27.5906106, -65.6260969 -27.5898069)",,
171515165,,residential,False,True,84.31,"LINESTRING (-65.6263054 -27.5906106, -65.6264997 -27.591349)",,
184172946,,residential,False,True,107.01,"LINESTRING (-65.6263054 -27.5906106, -65.6273543 -27.5903617)",,
184172942,AVellaneda,residential,False,False,98.398,"LINESTRING (-65.620411 -27.5900209, -65.6198869 -27.5907741)",,
184172955,Catamarca,residential,False,False,8.43,"LINESTRING (-65.620411 -27.5900209, -65.6203905 -27.5899473)",,
184172955,Catamarca,residential,False,True,66.786,"LINESTRING (-65.620411 -27.5900209, -65.6205879 -27.5906007)",,
171512564,,residential,False,False,63.796,"LINESTRING (-65.6266444 -27.5919361, -65.62678 -27.5924971)",,
171512564,,residential,False,True,66.822,"LINESTRING (-65.6266444 -27.5919361, -65.6264997 -27.591349)",,
184172950,,residential,False,True,131.749,"LINESTRING (-65.6266444 -27.5919361, -65.6253194 -27.5920938)",,
172669739,,residential,False,False,64.293,"LINESTRING (-65.6253194 -27.5920938, -65.6252288 -27.5915212)",,
172669739,,residential,False,True,60.714,"LINESTRING (-65.6253194 -27.5920938, -65.6254075 -27.5926342)",,
184172950,,residential,False,False,131.749,"LINESTRING (-65.6253194 -27.5920938, -65.6266444 -27.5919361)",,
184172950,,residential,False,True,40.759,"LINESTRING (-65.6253194 -27.5920938, -65.6249076 -27.5921279)",,
184172941,,residential,False,True,281.414,"LINESTRING (-65.6210059 -27.592239, -65.619506 -27.5943926)",,
184172955,Catamarca,residential,False,False,34.142,"LINESTRING (-65.6210059 -27.592239, -65.6209311 -27.5919392)",,
184172955,Catamarca,residential,False,True,123.79400000000001,"LINESTRING (-65.6210059 -27.592239, -65.621085 -27.592551, -65.6213196 -27.5933168)",,
184172942,AVellaneda,residential,False,True,161.038,"LINESTRING (-65.6187789 -27.5923657, -65.619233 -27.5917135, -65.619637 -27.5911332)",,
317237884,,residential,False,False,117.39099999999999,"LINESTRING (-65.6187789 -27.5923657, -65.6188685 -27.5923853, -65.618958 -27.5923859, -65.6199401 -27.5921792)",,
317237884,,residential,False,True,92.00200000000001,"LINESTRING (-65.6187789 -27.5923657, -65.618693 -27.5923403, -65.6179754 -27.5919482)",,
171512564,,residential,False,False,34.184,"LINESTRING (-65.62678 -27.5924971, -65.6268527 -27.5927977)",,
171512564,,residential,False,True,63.796,"LINESTRING (-65.62678 -27.5924971, -65.6266444 -27.5919361)",,
184172947,,residential,False,True,136.114,"LINESTRING (-65.62678 -27.5924971, -65.6254075 -27.5926342)",,
172669739,,residential,False,False,60.714,"LINESTRING (-65.6254075 -27.5926342, -65.6253194 -27.5920938)",,
172669739,,residential,False,True,65.19,"LINESTRING (-65.6254075 -27.5926342, -65.6254968 -27.5932151)",,
184172947,,residential,False,False,136.114,"LINESTRING (-65.6254075 -27.5926342, -65.62678 -27.5924971)",,
184172947,,residential,False,True,154.62400000000002,"LINESTRING (-65.6254075 -27.5926342, -65.6250268 -27.5926512, -65.6249073 -27.5926193, -65.6248703 -27.592592, -65.6248457 -27.5925456, -65.6247779 -27.5925183, -65.6246855 -27.592521, -65.62459 -27.5925347, -65.6245499 -27.5925292, -65.6244944 -27.5925101, -65.6244236 -27.5925019, -65.6243281 -27.5925074, -65.623909 -27.5925758)",,
184172945,,residential,False,False,186.6,"LINESTRING (-65.6213196 -27.5933168, -65.6203547 -27.5947607)",,
184172955,Catamarca,residential,False,False,123.79400000000001,"LINESTRING (-65.6213196 -27.5933168, -65.621085 -27.592551, -65.6210059 -27.592239)",,
184172955,Catamarca,residential,False,True,214.698,"LINESTRING (-65.6213196 -27.5933168, -65.6218318 -27.5950411, -65.621891 -27.5951588, -65.621904 -27.5951738)",,
184171015,,residential,False,False,26.642,"LINESTRING (-65.6198245 -27.5955942, -65.6195776 -27.5954966)",,
184171015,,residential,False,True,45.967,"LINESTRING (-65.6198245 -27.5955942, -65.6202505 -27.5957626)",,
184172945,,residential,False,True,96.8,"LINESTRING (-65.6198245 -27.5955942, -65.6202503 -27.5948097)",,
172669741,12 de Octubre,residential,True,False,93.115,"LINESTRING (-65.619506 -27.5943926, -65.6203547 -27.5947607)",,
184172941,,residential,False,False,281.414,"LINESTRING (-65.619506 -27.5943926, -65.6210059 -27.592239)",,
184172941,,residential,False,True,11.638,"LINESTRING (-65.619506 -27.5943926, -65.61946 -27.594489)",,
171514358,Alvear,residential,True,False,7.896,"LINESTRING (-65.6258072 -27.588244, -65.6257276 -27.5882521)",,
184173907,,residential,False,True,186.254,"LINESTRING (-65.6258072 -27.588244, -65.6260089 -27.5885637, -65.6263403 -27.5890117, -65.626832 -27.5896502)",,
183865604,,residential,False,False,74.511,"LINESTRING (-65.626832 -27.5896502, -65.6260969 -27.5898069)",,
183865604,,residential,False,True,11.145,"LINESTRING (-65.626832 -27.5896502, -65.6269398 -27.5896199)",,
184173907,,residential,False,True,94.386,"LINESTRING (-65.626832 -27.5896502, -65.6273543 -27.5903617)",,
