osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
170814898,False,,,Mar del Plata,residential,,True,118.124,"LINESTRING (-64.860339 -27.4940955, -64.8595476 -27.4948928)"
170814895,True,,,Chacabuco,residential,,False,65.408,"LINESTRING (-64.860339 -27.4940955, -64.8599212 -27.4937559, -64.8598501 -27.4936981)"
170814898,False,,,Mar del Plata,residential,,False,86.839,"LINESTRING (-64.860339 -27.4940955, -64.860828 -27.4935281, -64.8608612 -27.4934682)"
170819578,True,,,9 de Julio,residential,,False,88.981,"LINESTRING (-64.8642584 -27.4943192, -64.8649048 -27.4948774)"
287703564,True,,,25 de Mayo,residential,,False,155.20499999999998,"LINESTRING (-64.8642584 -27.4943192, -64.8641399 -27.4943834, -64.8631443 -27.4952997)"
170814898,False,,,Mar del Plata,residential,,False,118.124,"LINESTRING (-64.8595476 -27.4948928, -64.860339 -27.4940955)"
170816415,False,,,San Lorenzo,residential,,True,82.665,"LINESTRING (-64.8595476 -27.4948928, -64.8601561 -27.495404)"
45768831,True,,,Caseros,residential,,False,96.66,"LINESTRING (-64.8617811 -27.4952834, -64.8626601 -27.4948991)"
170814895,True,,,Chacabuco,residential,,False,120.283,"LINESTRING (-64.8617811 -27.4952834, -64.8608891 -27.4945458)"
287703564,True,,,25 de Mayo,residential,,False,76.324,"LINESTRING (-64.8631443 -27.4952997, -64.8625955 -27.4957836)"
1189407909,True,,RP3,Maipú,secondary,,False,65.308,"LINESTRING (-64.8631443 -27.4952997, -64.8626601 -27.4948991)"
45769197,False,2,RN9,Avenida Juan B. Alberdi,trunk,40,False,34.983,"LINESTRING (-64.8638789 -27.4958892, -64.8641161 -27.4956553)"
45769197,False,2,RN9,Avenida Juan B. Alberdi,trunk,40,True,22.657,"LINESTRING (-64.8638789 -27.4958892, -64.8637253 -27.4960407)"
1189407909,True,,RP3,Maipú,secondary,,False,97.708,"LINESTRING (-64.8638789 -27.4958892, -64.8631443 -27.4952997)"
45768835,False,,,San Lorenzo,residential,,False,107.148,"LINESTRING (-64.8620024 -27.4962994, -64.8627939 -27.4969594)"
45768835,False,,,San Lorenzo,residential,,True,117.904,"LINESTRING (-64.8620024 -27.4962994, -64.8611316 -27.495573)"
287703564,True,,,25 de Mayo,residential,,False,139.541,"LINESTRING (-64.8620024 -27.4962994, -64.8612271 -27.4973491)"
170900474,True,,,Pasaje Borges,residential,,False,131.269,"LINESTRING (-64.8597383 -27.4970197, -64.8594954 -27.4981804)"
214494115,True,,,Sarmiento,residential,,False,53.82,"LINESTRING (-64.8597383 -27.4970197, -64.8595827 -27.4970111, -64.8591933 -27.4970259)"
214494115,True,,,Sarmiento,residential,,False,78.3,"LINESTRING (-64.8605109 -27.4971815, -64.8597383 -27.4970197)"
45768831,True,,,Caseros,residential,,False,106.116,"LINESTRING (-64.8605109 -27.4971815, -64.8605351 -27.4970815, -64.8608416 -27.496274)"
214494115,True,,,Sarmiento,residential,,False,73.058,"LINESTRING (-64.8612271 -27.4973491, -64.8605109 -27.4971815)"
45769197,False,2,RN9,Avenida Juan B. Alberdi,trunk,40,False,93.945,"LINESTRING (-64.862157 -27.4975876, -64.8627939 -27.4969594)"
45769197,False,2,RN9,Avenida Juan B. Alberdi,trunk,40,True,113.586,"LINESTRING (-64.862157 -27.4975876, -64.8614013 -27.4983584)"
170814896,False,,,,residential,,True,178.643,"LINESTRING (-64.862157 -27.4975876, -64.8622527 -27.4976626, -64.8626059 -27.4979391, -64.8634961 -27.4986692)"
214494115,True,,,Sarmiento,residential,,False,95.63600000000001,"LINESTRING (-64.862157 -27.4975876, -64.8620642 -27.4975479, -64.8612271 -27.4973491)"
170814896,False,,,,residential,,False,13.897,"LINESTRING (-64.8635995 -27.4987541, -64.8634961 -27.4986692)"
170892802,True,,,Avenida Manuel Belgrano,residential,,False,83.39,"LINESTRING (-64.8635995 -27.4987541, -64.8630364 -27.4993135)"
170815294,True,,,Francisco Solano,residential,,False,153.598,"LINESTRING (-64.8624074 -27.4928474, -64.861427 -27.4939206)"
170819578,True,,,9 de Julio,residential,,False,119.064,"LINESTRING (-64.8624074 -27.4928474, -64.8633027 -27.4935656)"
170814895,True,,,Chacabuco,residential,,False,73.833,"LINESTRING (-64.8608891 -27.4945458, -64.860339 -27.4940955)"
170815294,True,,,Francisco Solano,residential,,False,68.318,"LINESTRING (-64.8608891 -27.4945458, -64.8604708 -27.4950355)"
170815294,True,,,Francisco Solano,residential,,False,54.536,"LINESTRING (-64.8601561 -27.495404, -64.85984 -27.4958064)"
170816415,False,,,San Lorenzo,residential,,False,82.665,"LINESTRING (-64.8601561 -27.495404, -64.8595476 -27.4948928)"
170816406,False,,,,residential,,True,110.599,"LINESTRING (-64.8677789 -27.4916424, -64.8670178 -27.4923728)"
170904357,False,,,Juan Gregorio Díaz,residential,,True,53.827,"LINESTRING (-64.8677789 -27.4916424, -64.8681739 -27.4919764)"
85398592,True,,,12 de Octubre,residential,,False,13.555,"LINESTRING (-64.8665371 -27.4920022, -64.8666369 -27.492086)"
170815294,True,,,Francisco Solano,residential,,False,121.589,"LINESTRING (-64.8632366 -27.4920383, -64.8624074 -27.4928474)"
170816392,True,,,Laprida,residential,,False,117.4,"LINESTRING (-64.8632366 -27.4920383, -64.8641111 -27.4927545)"
170816406,False,,,,residential,,False,110.599,"LINESTRING (-64.8670178 -27.4923728, -64.8677789 -27.4916424)"
85398592,True,,,12 de Octubre,residential,,False,37.114999999999995,"LINESTRING (-64.8670178 -27.4923728, -64.8672225 -27.4925575, -64.8673019 -27.4925826)"
85398593,True,,,España,residential,,False,74.15,"LINESTRING (-64.8658558 -27.492681, -64.865303 -27.4922291)"
287705777,True,,,25 de Mayo,residential,,False,101.061,"LINESTRING (-64.8658558 -27.492681, -64.8665371 -27.4920022)"
85398593,True,,,España,residential,,False,14.278,"LINESTRING (-64.865961 -27.4927692, -64.8658558 -27.492681)"
287703564,True,,,25 de Mayo,residential,,False,122.724,"LINESTRING (-64.865961 -27.4927692, -64.8651028 -27.4935683)"
170816392,True,,,Laprida,residential,,False,14.19,"LINESTRING (-64.8649958 -27.493483, -64.8651028 -27.4935683)"
287705777,True,,,25 de Mayo,residential,,False,123.08,"LINESTRING (-64.8649958 -27.493483, -64.8658558 -27.492681)"
45769197,False,2,RN9,Avenida Juan B. Alberdi,trunk,40,False,121.634,"LINESTRING (-64.8657555 -27.4940682, -64.8658666 -27.493962, -64.8665941 -27.4932662)"
45769197,False,2,RN9,Avenida Juan B. Alberdi,trunk,40,True,123.03299999999999,"LINESTRING (-64.8657555 -27.4940682, -64.865693 -27.4941277, -64.8649048 -27.4948774)"
45768831,True,,,Caseros,residential,,False,165.043,"LINESTRING (-64.8626601 -27.4948991, -64.8641718 -27.4942628)"
170812924,False,,RP3,Maipú,secondary,,False,163.193,"LINESTRING (-64.8626601 -27.4948991, -64.861427 -27.4939206)"
45768835,False,,,San Lorenzo,residential,,False,88.433,"LINESTRING (-64.8604708 -27.4950355, -64.8611316 -27.495573)"
170815294,True,,,Francisco Solano,residential,,False,51.405,"LINESTRING (-64.8604708 -27.4950355, -64.8601561 -27.495404)"
45768835,False,,,San Lorenzo,residential,,False,117.904,"LINESTRING (-64.8611316 -27.495573, -64.8620024 -27.4962994)"
45768835,False,,,San Lorenzo,residential,,True,88.433,"LINESTRING (-64.8611316 -27.495573, -64.8604708 -27.4950355)"
45768831,True,,,Caseros,residential,,False,71.807,"LINESTRING (-64.8611316 -27.495573, -64.8611773 -27.4955421, -64.8617811 -27.4952834)"
170814898,False,,,Mar del Plata,residential,,True,120.335,"LINESTRING (-64.8626222 -27.4915504, -64.8618232 -27.4923682)"
170816392,True,,,Laprida,residential,,False,81.339,"LINESTRING (-64.8626222 -27.4915504, -64.8632366 -27.4920383)"
170814898,False,,,Mar del Plata,residential,,False,120.335,"LINESTRING (-64.8618232 -27.4923682, -64.8626222 -27.4915504)"
170819578,True,,,9 de Julio,residential,,False,78.484,"LINESTRING (-64.8618232 -27.4923682, -64.8624074 -27.4928474)"
170814898,False,,,Mar del Plata,residential,,True,154.918,"LINESTRING (-64.8618232 -27.4923682, -64.8609168 -27.4933825, -64.8608612 -27.4934682)"
170812924,False,,RP3,Maipú,secondary,,False,9.121,"LINESTRING (-64.8601631 -27.4929193, -64.8600966 -27.4928623)"
170812924,False,,RP3,Maipú,secondary,,True,14.489,"LINESTRING (-64.8601631 -27.4929193, -64.8602753 -27.4930034)"
45769207,False,,,San Martín,residential,,True,92.684,"LINESTRING (-64.8601631 -27.4929193, -64.8599273 -27.4936089, -64.8598958 -27.4936535, -64.8598501 -27.4936981)"
45769207,False,,,San Martín,residential,,False,92.684,"LINESTRING (-64.8598501 -27.4936981, -64.8598958 -27.4936535, -64.8599273 -27.4936089, -64.8601631 -27.4929193)"
45769197,False,2,RN9,Avenida Juan B. Alberdi,trunk,40,False,116.335,"LINESTRING (-64.8641161 -27.4956553, -64.8649048 -27.4948774)"
45769197,False,2,RN9,Avenida Juan B. Alberdi,trunk,40,True,34.983,"LINESTRING (-64.8641161 -27.4956553, -64.8638789 -27.4958892)"
170817410,True,,,Avenida Juan Domingo Perón Norte,tertiary,,False,180.01100000000002,"LINESTRING (-64.8641161 -27.4956553, -64.8645557 -27.4960062, -64.8654642 -27.4967465)"
170817410,True,,,Avenida Juan Domingo Perón Norte,tertiary,,False,121.076,"LINESTRING (-64.8655777 -27.4968301, -64.8664784 -27.4975699)"
170819306,True,,,Avenida Manuel Belgrano,tertiary,,False,53.886,"LINESTRING (-64.8655777 -27.4968301, -64.8652164 -27.4971936)"
170887972,False,,,Entre Ríos,residential,,False,125.912,"LINESTRING (-64.86825 -27.4975206, -64.8672985 -27.4967657)"
170887972,False,,,Entre Ríos,residential,,True,117.722,"LINESTRING (-64.86825 -27.4975206, -64.8691186 -27.4982467)"
910086223,False,,,Martín Miguel de Güemes,residential,,False,123.357,"LINESTRING (-64.86825 -27.4975206, -64.8674198 -27.4983503)"
910086223,False,,,Martín Miguel de Güemes,residential,,True,59.428,"LINESTRING (-64.86825 -27.4975206, -64.868652 -27.4971225)"
170817406,False,,,Francisco de Uriarte,residential,,True,121.627,"LINESTRING (-64.8691186 -27.4982467, -64.8683057 -27.4990692)"
170887972,False,,,Entre Ríos,residential,,False,117.722,"LINESTRING (-64.8691186 -27.4982467, -64.86825 -27.4975206)"
910086220,True,,,Avenida Juan Domingo Perón,tertiary,,False,118.428,"LINESTRING (-64.8674198 -27.4983503, -64.8683057 -27.4990692)"
910086223,False,,,Martín Miguel de Güemes,residential,,False,11.671,"LINESTRING (-64.8674198 -27.4983503, -64.867341 -27.4984286)"
910086223,False,,,Martín Miguel de Güemes,residential,,True,123.357,"LINESTRING (-64.8674198 -27.4983503, -64.86825 -27.4975206)"
170817406,False,,,Francisco de Uriarte,residential,,False,121.627,"LINESTRING (-64.8683057 -27.4990692, -64.8691186 -27.4982467)"
170817406,False,,,Francisco de Uriarte,residential,,True,10.594,"LINESTRING (-64.8683057 -27.4990692, -64.8682337 -27.4991399)"
170817406,False,,,Francisco de Uriarte,residential,,False,10.594,"LINESTRING (-64.8682337 -27.4991399, -64.8683057 -27.4990692)"
170817406,False,,,Francisco de Uriarte,residential,,True,117.92,"LINESTRING (-64.8682337 -27.4991399, -64.8674341 -27.4999283)"
910086221,True,,,Avenida Juan Domingo Perón,tertiary,,False,118.357,"LINESTRING (-64.8682337 -27.4991399, -64.867341 -27.4984286)"
170817403,False,,,Martín Miguel de Güemes,residential,,False,55.731,"LINESTRING (-64.8665367 -27.4991994, -64.8661603 -27.4995732)"
170817403,False,,,Martín Miguel de Güemes,residential,,True,83.498,"LINESTRING (-64.8665367 -27.4991994, -64.8671162 -27.498652)"
170888813,False,,,Mariano Moreno,residential,,False,120.015,"LINESTRING (-64.8665367 -27.4991994, -64.8674341 -27.4999283)"
170888813,False,,,Mariano Moreno,residential,,True,126.415,"LINESTRING (-64.8665367 -27.4991994, -64.8655995 -27.4984239)"
170817406,False,,,Francisco de Uriarte,residential,,False,117.92,"LINESTRING (-64.8674341 -27.4999283, -64.8682337 -27.4991399)"
170888813,False,,,Mariano Moreno,residential,,True,120.015,"LINESTRING (-64.8674341 -27.4999283, -64.8665367 -27.4991994)"
170817403,False,,,Martín Miguel de Güemes,residential,,True,63.278,"LINESTRING (-64.8657329 -27.4999976, -64.8661603 -27.4995732)"
170887178,False,,,Suipacha,residential,,False,127.327,"LINESTRING (-64.8657329 -27.4999976, -64.8647677 -27.4992372)"
170815294,True,,,Francisco Solano,residential,,False,64.807,"LINESTRING (-64.85984 -27.4958064, -64.8594644 -27.4962846)"
45768831,True,,,Caseros,residential,,False,83.03,"LINESTRING (-64.8608416 -27.496274, -64.8611316 -27.495573)"
170883758,True,,,Pasaje Dorrego,residential,,False,111.64,"LINESTRING (-64.8608416 -27.496274, -64.85984 -27.4958064)"
170883760,True,,,Pasaje Juan B. Justo,residential,,False,132.873,"LINESTRING (-64.8590579 -27.4982148, -64.8591933 -27.4970259)"
798109836,True,,,Rivadavia,residential,,False,13.917,"LINESTRING (-64.8590579 -27.4982148, -64.8591982 -27.4982015)"
45769197,False,2,RN9,Avenida Juan B. Alberdi,trunk,40,False,113.586,"LINESTRING (-64.8614013 -27.4983584, -64.862157 -27.4975876)"
45769197,False,2,RN9,Avenida Juan B. Alberdi,trunk,40,True,116.935,"LINESTRING (-64.8614013 -27.4983584, -64.860606 -27.4991383)"
287703556,False,,,Tacuarí,residential,,False,178.995,"LINESTRING (-64.8614013 -27.4983584, -64.8614531 -27.4983747, -64.8615032 -27.4984004, -64.8619543 -27.4986519, -64.862925 -27.4992299)"
170892802,True,,,Avenida Manuel Belgrano,residential,,False,149.304,"LINESTRING (-64.8630364 -27.4993135, -64.862041 -27.5003251)"
287703556,False,,,Tacuarí,residential,,False,120.568,"LINESTRING (-64.8630364 -27.4993135, -64.8639418 -27.500042)"
287703556,False,,,Tacuarí,residential,,True,14.392,"LINESTRING (-64.8630364 -27.4993135, -64.862925 -27.4992299)"
170887182,False,,,Antonio Taboada,residential,,False,121.013,"LINESTRING (-64.8639418 -27.500042, -64.8647677 -27.4992372)"
287703556,False,,,Tacuarí,residential,,True,120.568,"LINESTRING (-64.8639418 -27.500042, -64.8630364 -27.4993135)"
170887203,False,,,Avenida Manuel Belgrano,residential,,True,75.372,"LINESTRING (-64.8690273 -27.4920775, -64.8685176 -27.4925825)"
170887203,False,,,Avenida Manuel Belgrano,residential,,False,75.372,"LINESTRING (-64.8685176 -27.4925825, -64.8690273 -27.4920775)"
170887203,False,,,Avenida Manuel Belgrano,residential,,True,75.423,"LINESTRING (-64.8685176 -27.4925825, -64.868008 -27.4930882)"
46512796,False,,,Buenos Aires,secondary,,True,91.855,"LINESTRING (-64.868008 -27.4930882, -64.8687008 -27.4936402)"
170887203,False,,,Avenida Manuel Belgrano,residential,,False,75.423,"LINESTRING (-64.868008 -27.4930882, -64.8685176 -27.4925825)"
46512796,False,,,Buenos Aires,secondary,,False,90.49199999999999,"LINESTRING (-64.868008 -27.4930882, -64.8674514 -27.4926318, -64.8673019 -27.4925826)"
170887198,False,,,Santa Fe,residential,,False,13.857,"LINESTRING (-64.8678946 -27.4943225, -64.8680038 -27.4944009)"
170887207,True,,,Avenida Manuel Belgrano,tertiary,,False,112.404,"LINESTRING (-64.8678946 -27.4943225, -64.8684513 -27.4937629, -64.8685311 -27.4936812, -64.8685806 -27.4936638, -64.8687008 -27.4936402)"
785698803,False,,,,residential,,False,174.0,"LINESTRING (-64.8678946 -27.4943225, -64.8678172 -27.4942444, -64.8669981 -27.4935893, -64.8667073 -27.4933567, -64.8665941 -27.4932662)"
170819306,True,,,Avenida Manuel Belgrano,tertiary,,False,122.982,"LINESTRING (-64.8680038 -27.4944009, -64.867172 -27.4952248)"
170887198,False,,,Santa Fe,residential,,False,63.533,"LINESTRING (-64.8680038 -27.4944009, -64.8684836 -27.4947821)"
170887198,False,,,Santa Fe,residential,,True,13.857,"LINESTRING (-64.8680038 -27.4944009, -64.8678946 -27.4943225)"
170887194,False,,,Pasaje Río Negro,residential,,False,122.241,"LINESTRING (-64.8684836 -27.4947821, -64.8676654 -27.4956078)"
170887198,False,,,Santa Fe,residential,,False,58.815,"LINESTRING (-64.8684836 -27.4947821, -64.8689174 -27.495145)"
170887198,False,,,Santa Fe,residential,,True,63.533,"LINESTRING (-64.8684836 -27.4947821, -64.8680038 -27.4944009)"
170887198,False,,,Santa Fe,residential,,True,58.815,"LINESTRING (-64.8689174 -27.495145, -64.8684836 -27.4947821)"
170887182,False,,,Antonio Taboada,residential,,True,119.732,"LINESTRING (-64.8689174 -27.495145, -64.8688011 -27.4952659, -64.8685343 -27.4955431, -64.8681218 -27.4959582)"
170887180,False,,,Córdoba,residential,,False,13.088,"LINESTRING (-64.8670703 -27.4951492, -64.867172 -27.4952248)"
170887207,True,,,Avenida Manuel Belgrano,tertiary,,False,122.722,"LINESTRING (-64.8670703 -27.4951492, -64.8678946 -27.4943225)"
170819306,True,,,Avenida Manuel Belgrano,tertiary,,False,116.241,"LINESTRING (-64.867172 -27.4952248, -64.8663976 -27.4960128)"
170887180,False,,,Córdoba,residential,,False,64.67,"LINESTRING (-64.867172 -27.4952248, -64.8676654 -27.4956078)"
170887180,False,,,Córdoba,residential,,True,13.088,"LINESTRING (-64.867172 -27.4952248, -64.8670703 -27.4951492)"
170887180,False,,,Córdoba,residential,,False,59.537,"LINESTRING (-64.8676654 -27.4956078, -64.8681218 -27.4959582)"
170887180,False,,,Córdoba,residential,,True,64.67,"LINESTRING (-64.8676654 -27.4956078, -64.867172 -27.4952248)"
170887194,False,,,Pasaje Río Negro,residential,,True,122.241,"LINESTRING (-64.8676654 -27.4956078, -64.8684836 -27.4947821)"
170887180,False,,,Córdoba,residential,,False,125.334,"LINESTRING (-64.8681218 -27.4959582, -64.8690645 -27.496714)"
170887180,False,,,Córdoba,residential,,True,59.537,"LINESTRING (-64.8681218 -27.4959582, -64.8676654 -27.4956078)"
170887182,False,,,Antonio Taboada,residential,,True,58.565,"LINESTRING (-64.8681218 -27.4959582, -64.8677235 -27.4963488)"
170887182,False,,,Antonio Taboada,residential,,False,119.732,"LINESTRING (-64.8681218 -27.4959582, -64.8685343 -27.4955431, -64.8688011 -27.4952659, -64.8689174 -27.495145)"
170817410,True,,,Avenida Juan Domingo Perón Norte,tertiary,,False,14.551,"LINESTRING (-64.8654642 -27.4967465, -64.8655777 -27.4968301)"
170887207,True,,,Avenida Manuel Belgrano,tertiary,,False,121.985,"LINESTRING (-64.8654642 -27.4967465, -64.8662903 -27.4959301)"
170817410,True,,,Avenida Juan Domingo Perón Norte,tertiary,,False,127.09,"LINESTRING (-64.8664784 -27.4975699, -64.8674198 -27.4983503)"
170887182,False,,,Antonio Taboada,residential,,False,120.58,"LINESTRING (-64.8664784 -27.4975699, -64.8672985 -27.4967657)"
170887182,False,,,Antonio Taboada,residential,,True,51.479,"LINESTRING (-64.8664784 -27.4975699, -64.8661265 -27.4979118)"
45768835,False,,,San Lorenzo,residential,,False,12.766,"LINESTRING (-64.8641715 -27.498023, -64.8642689 -27.4980986)"
170887207,True,,,Avenida Manuel Belgrano,tertiary,,False,58.463,"LINESTRING (-64.8641715 -27.498023, -64.8645748 -27.4976377)"
45768835,False,,,San Lorenzo,residential,,True,180.138,"LINESTRING (-64.8641715 -27.498023, -64.8632558 -27.497316, -64.8629063 -27.4970461, -64.8627939 -27.4969594)"
170887178,False,,,Suipacha,residential,,False,13.213,"LINESTRING (-64.8638489 -27.4985064, -64.8637526 -27.4984238)"
170887178,False,,,Suipacha,residential,,True,121.721,"LINESTRING (-64.8638489 -27.4985064, -64.8647677 -27.4992372)"
170892802,True,,,Avenida Manuel Belgrano,residential,,False,36.929,"LINESTRING (-64.8638489 -27.4985064, -64.8635995 -27.4987541)"
170887182,False,,,Antonio Taboada,residential,,False,56.056,"LINESTRING (-64.8652163 -27.4987962, -64.8655995 -27.4984239)"
170887182,False,,,Antonio Taboada,residential,,True,66.048,"LINESTRING (-64.8652163 -27.4987962, -64.8647677 -27.4992372)"
170887185,False,,,,residential,,False,127.019,"LINESTRING (-64.8652163 -27.4987962, -64.8661603 -27.4995732)"
170887178,False,,,Suipacha,residential,,False,121.721,"LINESTRING (-64.8647677 -27.4992372, -64.8638489 -27.4985064)"
170887178,False,,,Suipacha,residential,,True,127.327,"LINESTRING (-64.8647677 -27.4992372, -64.8657329 -27.4999976)"
170887182,False,,,Antonio Taboada,residential,,False,66.048,"LINESTRING (-64.8647677 -27.4992372, -64.8652163 -27.4987962)"
170887182,False,,,Antonio Taboada,residential,,True,121.013,"LINESTRING (-64.8647677 -27.4992372, -64.8639418 -27.500042)"
170817403,False,,,Martín Miguel de Güemes,residential,,False,63.278,"LINESTRING (-64.8661603 -27.4995732, -64.8657329 -27.4999976)"
170817403,False,,,Martín Miguel de Güemes,residential,,True,55.731,"LINESTRING (-64.8661603 -27.4995732, -64.8665367 -27.4991994)"
170887185,False,,,,residential,,True,127.019,"LINESTRING (-64.8661603 -27.4995732, -64.8652163 -27.4987962)"
170887207,True,,,Avenida Manuel Belgrano,tertiary,,False,116.013,"LINESTRING (-64.8662903 -27.4959301, -64.8670703 -27.4951492)"
170887972,False,,,Entre Ríos,residential,,True,14.02,"LINESTRING (-64.8662903 -27.4959301, -64.8663976 -27.4960128)"
170819306,True,,,Avenida Manuel Belgrano,tertiary,,False,121.652,"LINESTRING (-64.8663976 -27.4960128, -64.8655777 -27.4968301)"
170887972,False,,,Entre Ríos,residential,,False,14.02,"LINESTRING (-64.8663976 -27.4960128, -64.8662903 -27.4959301)"
170887972,False,,,Entre Ríos,residential,,True,122.086,"LINESTRING (-64.8663976 -27.4960128, -64.8672985 -27.4967657)"
170887182,False,,,Antonio Taboada,residential,,False,62.5,"LINESTRING (-64.8672985 -27.4967657, -64.8677235 -27.4963488)"
170887182,False,,,Antonio Taboada,residential,,True,120.58,"LINESTRING (-64.8672985 -27.4967657, -64.8664784 -27.4975699)"
170887972,False,,,Entre Ríos,residential,,False,122.086,"LINESTRING (-64.8672985 -27.4967657, -64.8663976 -27.4960128)"
170887972,False,,,Entre Ríos,residential,,True,125.912,"LINESTRING (-64.8672985 -27.4967657, -64.86825 -27.4975206)"
