osmid,oneway,name,highway,reversed,length,geometry
247466851,True,Pueblos Originarios,residential,False,86.635,"LINESTRING (-60.7329037 -34.1986817, -60.7323684 -34.1980406)"
247466821,True,Hilario Lagos,residential,False,83.646,"LINESTRING (-60.7360755 -34.1986824, -60.7365937 -34.1993006)"
247466858,True,9 de Julio,residential,False,81.446,"LINESTRING (-60.7360755 -34.1986824, -60.7368023 -34.1982639)"
186660834,True,Gazo,residential,False,84.097,"LINESTRING (-60.7309515 -34.1988648, -60.7304373 -34.1982394)"
186660842,True,Bartolomé Mitre,residential,False,81.82,"LINESTRING (-60.7309515 -34.1988648, -60.7316792 -34.1984415)"
186660866,True,Lavalle,residential,False,83.387,"LINESTRING (-60.7373201 -34.1988795, -60.7368023 -34.1982639)"
247466817,True,General Frías,residential,False,81.581,"LINESTRING (-60.7373201 -34.1988795, -60.7365937 -34.1993006)"
247466834,True,Leandro N. Alem,residential,False,80.459,"LINESTRING (-60.7341642 -34.1989013, -60.7346617 -34.1994965)"
247466836,True,Manuel Dorrego,residential,False,81.514,"LINESTRING (-60.7341642 -34.1989013, -60.7334376 -34.1993211)"
186660835,True,Avellaneda,residential,False,81.904,"LINESTRING (-60.7385618 -34.1990639, -60.7390703 -34.1996686)"
247466793,False,Avenida 25 de Mayo,secondary,False,77.506,"LINESTRING (-60.732209 -34.1990763, -60.7329037 -34.1986817)"
247466793,False,Avenida 25 de Mayo,secondary,True,82.408,"LINESTRING (-60.732209 -34.1990763, -60.7314704 -34.1994959)"
247534504,True,Valentín Alsina,residential,False,87.024,"LINESTRING (-60.732209 -34.1990763, -60.7327465 -34.1997204)"
247466855,True,Saavedra,residential,False,80.456,"LINESTRING (-60.7289435 -34.1990897, -60.7284526 -34.1984908)"
186660829,True,Francisco Roca,residential,False,80.576,"LINESTRING (-60.7353455 -34.1991027, -60.7348463 -34.1985072)"
247466858,True,9 de Julio,residential,False,81.802,"LINESTRING (-60.7353455 -34.1991027, -60.7360755 -34.1986824)"
186660842,True,Bartolomé Mitre,residential,False,82.274,"LINESTRING (-60.7302198 -34.1992905, -60.7309515 -34.1988648)"
247466822,True,Italia,residential,False,83.941,"LINESTRING (-60.7302198 -34.1992905, -60.730737 -34.1999125)"
247466817,True,General Frías,residential,False,81.802,"LINESTRING (-60.7365937 -34.1993006, -60.7358653 -34.1997228)"
247466821,True,Hilario Lagos,residential,False,82.616,"LINESTRING (-60.7365937 -34.1993006, -60.7371055 -34.1999112)"
186660836,True,General Alvear,residential,False,86.406,"LINESTRING (-60.7334376 -34.1993211, -60.7329037 -34.1986817)"
247466836,True,Manuel Dorrego,residential,False,77.531,"LINESTRING (-60.7334376 -34.1993211, -60.7327465 -34.1997204)"
186660866,True,Lavalle,residential,False,82.472,"LINESTRING (-60.7378323 -34.1994883, -60.7373201 -34.1988795)"
247466846,True,Paso,residential,False,82.025,"LINESTRING (-60.7378323 -34.1994883, -60.7385618 -34.1990639)"
186660834,True,Gazo,residential,False,84.864,"LINESTRING (-60.7314704 -34.1994959, -60.7309515 -34.1988648)"
247466793,False,Avenida 25 de Mayo,secondary,False,82.408,"LINESTRING (-60.7314704 -34.1994959, -60.732209 -34.1990763)"
247466793,False,Avenida 25 de Mayo,secondary,True,81.825,"LINESTRING (-60.7314704 -34.1994959, -60.730737 -34.1999125)"
247466834,True,Leandro N. Alem,residential,False,84.148,"LINESTRING (-60.7346617 -34.1994965, -60.735182 -34.200119)"
247466858,True,9 de Julio,residential,False,76.631,"LINESTRING (-60.7346617 -34.1994965, -60.7353455 -34.1991027)"
186660846,True,Domingo F. Sarmiento,residential,False,82.019,"LINESTRING (-60.7390703 -34.1996686, -60.7383425 -34.2000949)"
247466836,True,Manuel Dorrego,residential,False,83.019,"LINESTRING (-60.7327465 -34.1997204, -60.7320001 -34.2001403)"
247534504,True,Valentín Alsina,residential,False,80.218,"LINESTRING (-60.7327465 -34.1997204, -60.7332392 -34.2003157)"
186660829,True,Francisco Roca,residential,False,83.903,"LINESTRING (-60.7358653 -34.1997228, -60.7353455 -34.1991027)"
247466817,True,General Frías,residential,False,76.746,"LINESTRING (-60.7358653 -34.1997228, -60.735182 -34.200119)"
186660842,True,Bartolomé Mitre,residential,False,84.648,"LINESTRING (-60.729467 -34.1997285, -60.7302198 -34.1992905)"
247466855,True,Saavedra,residential,False,85.81,"LINESTRING (-60.729467 -34.1997285, -60.7289435 -34.1990897)"
247466821,True,Hilario Lagos,residential,False,81.987,"LINESTRING (-60.7371055 -34.1999112, -60.7376135 -34.2005171)"
247466846,True,Paso,residential,False,81.726,"LINESTRING (-60.7371055 -34.1999112, -60.7378323 -34.1994883)"
186660854,True,General Villegas,residential,False,86.348,"LINESTRING (-60.730737 -34.1999125, -60.7312691 -34.2005523)"
247466793,False,Avenida 25 de Mayo,secondary,False,81.825,"LINESTRING (-60.730737 -34.1999125, -60.7314704 -34.1994959)"
247466793,False,Avenida 25 de Mayo,secondary,True,85.197,"LINESTRING (-60.730737 -34.1999125, -60.7299734 -34.2003463)"
186660836,True,General Alvear,residential,False,80.337,"LINESTRING (-60.733934 -34.1999156, -60.7334376 -34.1993211)"
247466858,True,9 de Julio,residential,False,81.552,"LINESTRING (-60.733934 -34.1999156, -60.7346617 -34.1994965)"
186660846,True,Domingo F. Sarmiento,residential,False,81.847,"LINESTRING (-60.7383425 -34.2000949, -60.7376135 -34.2005171)"
186660866,True,Lavalle,residential,False,82.166,"LINESTRING (-60.7383425 -34.2000949, -60.7378323 -34.1994883)"
247466817,True,General Frías,residential,False,81.596,"LINESTRING (-60.735182 -34.200119, -60.7344554 -34.2005401)"
247466834,True,Leandro N. Alem,residential,False,82.89,"LINESTRING (-60.735182 -34.200119, -60.7356945 -34.2007322)"
247466809,True,Constitución,residential,False,86.646,"LINESTRING (-60.7320001 -34.2001403, -60.7314704 -34.1994959)"
247466836,True,Manuel Dorrego,residential,False,81.353,"LINESTRING (-60.7320001 -34.2001403, -60.7312691 -34.2005523)"
186660842,True,Bartolomé Mitre,residential,False,97.899,"LINESTRING (-60.7285963 -34.200235, -60.729467 -34.1997285)"
247466805,True,Castelli,residential,False,81.901,"LINESTRING (-60.7285963 -34.200235, -60.7291002 -34.2008423)"
247466858,True,9 de Julio,residential,False,77.861,"LINESTRING (-60.7332392 -34.2003157, -60.733934 -34.1999156)"
247534504,True,Valentín Alsina,residential,False,84.64,"LINESTRING (-60.7332392 -34.2003157, -60.7337591 -34.2009438)"
186660829,True,Francisco Roca,residential,False,82.763,"LINESTRING (-60.736378 -34.2003345, -60.7358653 -34.1997228)"
247466846,True,Paso,residential,False,81.804,"LINESTRING (-60.736378 -34.2003345, -60.7371055 -34.1999112)"
247466793,False,Avenida 25 de Mayo,secondary,False,85.197,"LINESTRING (-60.7299734 -34.2003463, -60.730737 -34.1999125)"
247466793,False,Avenida 25 de Mayo,secondary,True,97.421,"LINESTRING (-60.7299734 -34.2003463, -60.7291002 -34.2008423)"
247466855,True,Saavedra,residential,False,82.995,"LINESTRING (-60.7299734 -34.2003463, -60.729467 -34.1997285)"
