osmid,highway,oneway,reversed,length,name,geometry
251796872,residential,False,False,53.348,,"LINESTRING (-61.2811742 -27.3110587, -61.2814976 -27.3114429)"
251796872,residential,False,True,34.021,,"LINESTRING (-61.2811742 -27.3110587, -61.2809681 -27.3108136)"
251796868,residential,False,False,121.642,,"LINESTRING (-61.2821261 -27.3103649, -61.2811742 -27.3110587)"
251796870,residential,False,False,25.35,,"LINESTRING (-61.2821261 -27.3103649, -61.2819701 -27.3101839)"
191163202,residential,False,True,121.356,,"LINESTRING (-61.2818895 -27.3118942, -61.2809033 -27.3125448)"
251796872,residential,False,False,52.428,,"LINESTRING (-61.2818895 -27.3118942, -61.2821993 -27.312277)"
251796872,residential,False,True,63.384,,"LINESTRING (-61.2818895 -27.3118942, -61.2814976 -27.3114429)"
191163202,residential,False,False,121.356,,"LINESTRING (-61.2809033 -27.3125448, -61.2818895 -27.3118942)"
191163202,residential,False,True,118.746,,"LINESTRING (-61.2809033 -27.3125448, -61.2799691 -27.3132167)"
251796865,residential,False,False,56.117,,"LINESTRING (-61.2809033 -27.3125448, -61.2812396 -27.3129515)"
251796865,residential,False,True,56.917,,"LINESTRING (-61.2809033 -27.3125448, -61.2805471 -27.3121425)"
87780313,residential,False,False,114.483,Avenida Pedro Parra,"LINESTRING (-61.2782032 -27.3144253, -61.2774934 -27.3136115)"
87780313,residential,False,True,113.597,Avenida Pedro Parra,"LINESTRING (-61.2782032 -27.3144253, -61.2788923 -27.3152431)"
191163202,residential,False,False,99.527,,"LINESTRING (-61.2782032 -27.3144253, -61.279013 -27.3138929)"
191163203,residential,False,False,121.945,,"LINESTRING (-61.2814976 -27.3114429, -61.2805471 -27.3121425)"
251796872,residential,False,False,63.384,,"LINESTRING (-61.2814976 -27.3114429, -61.2818895 -27.3118942)"
251796872,residential,False,True,53.348,,"LINESTRING (-61.2814976 -27.3114429, -61.2811742 -27.3110587)"
251796865,residential,False,False,59.486,,"LINESTRING (-61.2801826 -27.3117167, -61.2805471 -27.3121425)"
251796865,residential,False,True,29.032,,"LINESTRING (-61.2801826 -27.3117167, -61.2800047 -27.3115089)"
251796868,residential,False,False,118.993,,"LINESTRING (-61.2801826 -27.3117167, -61.2792364 -27.3123788)"
251796868,residential,False,True,122.276,,"LINESTRING (-61.2801826 -27.3117167, -61.2811742 -27.3110587)"
87780307,residential,False,False,120.325,,"LINESTRING (-61.2782722 -27.313034, -61.279013 -27.3138929)"
87780307,residential,False,True,34.167,,"LINESTRING (-61.2782722 -27.313034, -61.2780591 -27.312792)"
251796868,residential,False,False,100.22,,"LINESTRING (-61.2782722 -27.313034, -61.2774934 -27.3136115)"
251796868,residential,False,True,119.928,,"LINESTRING (-61.2782722 -27.313034, -61.2792364 -27.3123788)"
120258466,residential,False,False,53.699,Carlos Benitez,"LINESTRING (-61.2799691 -27.3132167, -61.2802918 -27.3136053)"
120258466,residential,False,True,117.987,Carlos Benitez,"LINESTRING (-61.2799691 -27.3132167, -61.2792364 -27.3123788)"
191163202,residential,False,False,118.746,,"LINESTRING (-61.2799691 -27.3132167, -61.2809033 -27.3125448)"
191163202,residential,False,True,120.733,,"LINESTRING (-61.2799691 -27.3132167, -61.279013 -27.3138929)"
120258466,residential,False,False,117.987,Carlos Benitez,"LINESTRING (-61.2792364 -27.3123788, -61.2799691 -27.3132167)"
120258466,residential,False,True,31.327,Carlos Benitez,"LINESTRING (-61.2792364 -27.3123788, -61.2790438 -27.312155)"
251796868,residential,False,False,119.928,,"LINESTRING (-61.2792364 -27.3123788, -61.2782722 -27.313034)"
251796868,residential,False,True,118.993,,"LINESTRING (-61.2792364 -27.3123788, -61.2801826 -27.3117167)"
251796867,residential,False,False,120.894,,"LINESTRING (-61.2821993 -27.312277, -61.2812396 -27.3129515)"
251796872,residential,False,True,52.428,,"LINESTRING (-61.2821993 -27.312277, -61.2818895 -27.3118942)"
251796865,residential,False,False,62.675,,"LINESTRING (-61.2812396 -27.3129515, -61.2816225 -27.3134009)"
251796865,residential,False,True,56.117,,"LINESTRING (-61.2812396 -27.3129515, -61.2809033 -27.3125448)"
251796867,residential,False,False,118.549,,"LINESTRING (-61.2812396 -27.3129515, -61.2802918 -27.3136053)"
251796867,residential,False,True,120.894,,"LINESTRING (-61.2812396 -27.3129515, -61.2821993 -27.312277)"
120258466,residential,False,False,61.962,Carlos Benitez,"LINESTRING (-61.2802918 -27.3136053, -61.2806715 -27.3140488)"
120258466,residential,False,True,53.699,Carlos Benitez,"LINESTRING (-61.2802918 -27.3136053, -61.2799691 -27.3132167)"
251796867,residential,False,True,118.549,,"LINESTRING (-61.2802918 -27.3136053, -61.2812396 -27.3129515)"
251796870,residential,False,True,25.35,,"LINESTRING (-61.2819701 -27.3101839, -61.2821261 -27.3103649)"
251796865,residential,False,False,29.032,,"LINESTRING (-61.2800047 -27.3115089, -61.2801826 -27.3117167)"
120258466,residential,False,False,31.327,Carlos Benitez,"LINESTRING (-61.2790438 -27.312155, -61.2792364 -27.3123788)"
251796872,residential,False,False,34.021,,"LINESTRING (-61.2809681 -27.3108136, -61.2811742 -27.3110587)"
87780313,residential,False,False,7.529,Avenida Pedro Parra,"LINESTRING (-61.2803246 -27.3169303, -61.28028 -27.3168754)"
87780313,residential,False,True,8.163,Avenida Pedro Parra,"LINESTRING (-61.2803246 -27.3169303, -61.280373 -27.3169898)"
802351774,residential,False,True,154.69899999999998,,"LINESTRING (-61.2803246 -27.3169303, -61.280287 -27.3170873, -61.2802679 -27.3172151, -61.2802619 -27.3173199, -61.2802991 -27.3174105, -61.2805703 -27.3177378, -61.2806343 -27.3177871, -61.2807196 -27.3178136, -61.2808817 -27.3178326, -61.2810355 -27.3178324, -61.2810983 -27.3178232)"
120253573,residential,False,True,239.657,,"LINESTRING (-61.2731427 -27.3135832, -61.2746315 -27.3152848)"
"[87780313, 120253573, 87780342]","['residential', 'unclassified']",False,"[False, True]",2215.378,Avenida Pedro Parra,"LINESTRING (-61.2731427 -27.3135832, -61.273088 -27.3135207, -61.2715326 -27.3116649, -61.2715534 -27.3115679, -61.2716605 -27.311449, -61.2725999 -27.3108072, -61.2732967 -27.3103232, -61.2733607 -27.3102487, -61.2733463 -27.3101354, -61.2718962 -27.3084533, -61.2699653 -27.3062135, -61.2702064 -27.3060504, -61.2704676 -27.3058778, -61.2728555 -27.3086175, -61.2736304 -27.3095229, -61.2743199 -27.3103036, -61.2755035 -27.3117131, -61.2770098 -27.3134135, -61.2771038 -27.3134835, -61.2772163 -27.3135227)"
87780307,residential,False,False,34.167,,"LINESTRING (-61.2780591 -27.312792, -61.2782722 -27.313034)"
87780351,residential,False,True,112.875,Sargento Cabral,"LINESTRING (-61.2761834 -27.317072, -61.2770813 -27.3164443)"
120253573,residential,False,False,63.471,,"LINESTRING (-61.2761834 -27.317072, -61.2757909 -27.3166201)"
120253573,residential,False,False,67.427,,"LINESTRING (-61.2750484 -27.3157649, -61.2746315 -27.3152848)"
120253573,residential,False,True,60.272,,"LINESTRING (-61.2750484 -27.3157649, -61.275421 -27.3161941)"
1050178715,residential,False,False,113.812,,"LINESTRING (-61.2750484 -27.3157649, -61.2759578 -27.3151366)"
87780353,residential,False,False,60.42,Ángel González,"LINESTRING (-61.2759578 -27.3151366, -61.2763289 -27.3155685)"
87780353,residential,False,True,65.733,Ángel González,"LINESTRING (-61.2759578 -27.3151366, -61.2755541 -27.3146667)"
1050178715,residential,False,True,113.812,,"LINESTRING (-61.2759578 -27.3151366, -61.2750484 -27.3157649)"
120253573,residential,False,False,60.272,,"LINESTRING (-61.275421 -27.3161941, -61.2750484 -27.3157649)"
120253573,residential,False,True,59.827,,"LINESTRING (-61.275421 -27.3161941, -61.2757909 -27.3166201)"
1050178716,residential,False,False,113.51,,"LINESTRING (-61.275421 -27.3161941, -61.2763289 -27.3155685)"
87780353,residential,False,False,58.668,Ángel González,"LINESTRING (-61.2763289 -27.3155685, -61.2766892 -27.3159879)"
87780353,residential,False,True,60.42,Ángel González,"LINESTRING (-61.2763289 -27.3155685, -61.2759578 -27.3151366)"
1050178716,residential,False,True,113.51,,"LINESTRING (-61.2763289 -27.3155685, -61.275421 -27.3161941)"
120253573,residential,False,False,59.827,,"LINESTRING (-61.2757909 -27.3166201, -61.275421 -27.3161941)"
120253573,residential,False,True,63.471,,"LINESTRING (-61.2757909 -27.3166201, -61.2761834 -27.317072)"
1050178717,residential,False,False,113.216,,"LINESTRING (-61.2757909 -27.3166201, -61.2766892 -27.3159879)"
87780353,residential,False,False,63.844,Ángel González,"LINESTRING (-61.2766892 -27.3159879, -61.2770813 -27.3164443)"
87780353,residential,False,True,58.668,Ángel González,"LINESTRING (-61.2766892 -27.3159879, -61.2763289 -27.3155685)"
1050178717,residential,False,True,113.216,,"LINESTRING (-61.2766892 -27.3159879, -61.2757909 -27.3166201)"
