osmid,highway,oneway,reversed,length,geometry,name
152013943,unclassified,False,True,109.672,"LINESTRING (29.9517249 46.7341872, 29.9516809 46.7345922, 29.9516432 46.7347981, 29.95159 46.7349531, 29.9515399 46.7350703, 29.9514995 46.7351573)",Школьная улица
152013923,residential,False,True,192.083,"LINESTRING (29.9507022 46.7342892, 29.9496305 46.7358527)",улица Строителей
152013933,residential,False,False,89.376,"LINESTRING (29.9507022 46.7342892, 29.9496289 46.7339653)",
152013933,residential,False,True,78.79400000000001,"LINESTRING (29.9507022 46.7342892, 29.9512115 46.7342283, 29.9517249 46.7341872)",
152013952,residential,False,False,169.736,"LINESTRING (29.955502 46.7350989, 29.9555442 46.7335727)",
152013952,residential,False,True,11.658,"LINESTRING (29.955502 46.7350989, 29.9554977 46.7352037)",
318284085,residential,False,False,100.651,"LINESTRING (29.955502 46.7350989, 29.9568227 46.7350967)",
152013939,residential,False,True,90.353,"LINESTRING (29.9485564 46.7355087, 29.9496305 46.7358527)",
318696588,residential,False,True,190.089,"LINESTRING (29.9485564 46.7355087, 29.9496289 46.7339653)",Молодёжная улица
152013923,residential,False,False,192.083,"LINESTRING (29.9496305 46.7358527, 29.9507022 46.7342892)",улица Строителей
152013939,residential,False,False,90.353,"LINESTRING (29.9496305 46.7358527, 29.9485564 46.7355087)",
152013952,residential,False,False,114.882,"LINESTRING (29.9555496 46.7334315, 29.9555892 46.7323987)",
152013952,residential,False,True,15.706,"LINESTRING (29.9555496 46.7334315, 29.9555442 46.7335727)",
299650205,residential,False,False,109.066,"LINESTRING (29.9555496 46.7334315, 29.9553721 46.733428, 29.9541191 46.7334035)",
330209649,residential,False,False,95.363,"LINESTRING (29.9541191 46.7334035, 29.9541398 46.732546)",Садовая улица
330209649,residential,False,True,199.54,"LINESTRING (29.9541191 46.7334035, 29.9540408 46.7351972)",Садовая улица
299650205,residential,False,True,109.066,"LINESTRING (29.9541191 46.7334035, 29.9553721 46.733428, 29.9555496 46.7334315)",
966189918,unclassified,False,False,188.86399999999998,"LINESTRING (29.9575718 46.7343426, 29.9572309 46.7343755, 29.9569812 46.7343492, 29.9565347 46.7342702, 29.9561362 46.7339905, 29.9555442 46.7335727)",
152013952,residential,False,False,15.706,"LINESTRING (29.9555442 46.7335727, 29.9555496 46.7334315)",
152013952,residential,False,True,169.736,"LINESTRING (29.9555442 46.7335727, 29.955502 46.7350989)",
966189918,unclassified,False,True,188.864,"LINESTRING (29.9555442 46.7335727, 29.9561362 46.7339905, 29.9565347 46.7342702, 29.9569812 46.7343492, 29.9572309 46.7343755, 29.9575718 46.7343426)",
152013929,unclassified,False,True,65.535,"LINESTRING (29.9530903 46.734224, 29.9531108 46.7336348)",Садовая улица
305238133,residential,False,True,104.139,"LINESTRING (29.9530903 46.734224, 29.9517249 46.7341872)",
152013929,unclassified,False,False,122.745,"LINESTRING (29.9530903 46.734224, 29.9530841 46.7345086, 29.953063 46.7352588, 29.9530628 46.7353277)",Садовая улица
152013929,unclassified,False,True,122.745,"LINESTRING (29.9530628 46.7353277, 29.953063 46.7352588, 29.9530841 46.7345086, 29.9530903 46.734224)",Садовая улица
726826614,residential,False,True,110.20400000000001,"LINESTRING (29.9530628 46.7353277, 29.9518056 46.7352954, 29.9516179 46.7352883)",
318284085,residential,False,True,100.651,"LINESTRING (29.9568227 46.7350967, 29.955502 46.7350989)",
318696589,residential,False,False,68.067,"LINESTRING (29.9488272 46.7336955, 29.9496289 46.7339653)",
330209649,residential,False,False,199.54,"LINESTRING (29.9540408 46.7351972, 29.9541191 46.7334035)",Садовая улица
318703623,residential,False,False,111.037,"LINESTRING (29.9540408 46.7351972, 29.9553233 46.7352056, 29.9554977 46.7352037)",
152013952,residential,False,False,11.658,"LINESTRING (29.9554977 46.7352037, 29.955502 46.7350989)",
318703623,residential,False,True,111.037,"LINESTRING (29.9554977 46.7352037, 29.9553233 46.7352056, 29.9540408 46.7351972)",
330209649,residential,False,True,95.363,"LINESTRING (29.9541398 46.732546, 29.9541191 46.7334035)",Садовая улица
152013943,unclassified,False,False,109.672,"LINESTRING (29.9514995 46.7351573, 29.9515399 46.7350703, 29.95159 46.7349531, 29.9516432 46.7347981, 29.9516809 46.7345922, 29.9517249 46.7341872)",Школьная улица
637433129,residential,False,False,29.567999999999998,"LINESTRING (29.9514995 46.7351573, 29.9515331 46.7351439, 29.9515712 46.735139, 29.9516095 46.7351432, 29.9516435 46.735156, 29.9516693 46.7351759, 29.9516838 46.7352006, 29.9516853 46.7352271, 29.9516737 46.7352525, 29.9516503 46.7352737, 29.9516179 46.7352883)",
637433129,residential,False,True,5.622,"LINESTRING (29.9514995 46.7351573, 29.9514746 46.7351777, 29.9514618 46.7352)",
726826613,residential,False,False,14.079,"LINESTRING (29.951363 46.7353127, 29.9514475 46.7353018, 29.9515453 46.7352924)",
726826615,unclassified,False,False,14.626999999999999,"LINESTRING (29.951363 46.7353127, 29.9514175 46.7352467, 29.9514618 46.7352)",Школьная улица
637433129,residential,False,False,13.325,"LINESTRING (29.9515453 46.7352924, 29.9515131 46.7352831, 29.9514865 46.7352676, 29.9514681 46.7352472, 29.9514596 46.7352239, 29.9514618 46.7352)",
637433129,residential,False,True,5.628,"LINESTRING (29.9515453 46.7352924, 29.9515802 46.7352946, 29.9516179 46.7352883)",
726826613,residential,False,True,14.079,"LINESTRING (29.9515453 46.7352924, 29.9514475 46.7353018, 29.951363 46.7353127)",
637433129,residential,False,False,5.628,"LINESTRING (29.9516179 46.7352883, 29.9515802 46.7352946, 29.9515453 46.7352924)",
637433129,residential,False,True,29.568,"LINESTRING (29.9516179 46.7352883, 29.9516503 46.7352737, 29.9516737 46.7352525, 29.9516853 46.7352271, 29.9516838 46.7352006, 29.9516693 46.7351759, 29.9516435 46.735156, 29.9516095 46.7351432, 29.9515712 46.735139, 29.9515331 46.7351439, 29.9514995 46.7351573)",
726826614,residential,False,False,110.20400000000001,"LINESTRING (29.9516179 46.7352883, 29.9518056 46.7352954, 29.9530628 46.7353277)",
637433129,residential,False,False,5.622,"LINESTRING (29.9514618 46.7352, 29.9514746 46.7351777, 29.9514995 46.7351573)",
637433129,residential,False,True,13.325,"LINESTRING (29.9514618 46.7352, 29.9514596 46.7352239, 29.9514681 46.7352472, 29.9514865 46.7352676, 29.9515131 46.7352831, 29.9515453 46.7352924)",
726826615,unclassified,False,True,14.626999999999999,"LINESTRING (29.9514618 46.7352, 29.9514175 46.7352467, 29.951363 46.7353127)",Школьная улица
