osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[171510816, 171510823]",,"['Васил Левски', 'Янко Маслинков']",residential,,False,True,148.109,"LINESTRING (27.5240391 41.979191, 27.5244029 41.979692, 27.5252344 41.9792453)",
108070536,,Марица,residential,,False,False,81.327,"LINESTRING (27.5268128 41.9784655, 27.5271989 41.9779113, 27.5272257 41.9778059)",
108070578,,Тодор Бояджиев,residential,,False,False,130.55,"LINESTRING (27.5268128 41.9784655, 27.5265132 41.9785631, 27.5264542 41.978581, 27.5263742 41.9785722, 27.5263295 41.9785326, 27.5263067 41.9784673, 27.5262946 41.9783557, 27.5262799 41.9781802, 27.5262701 41.977923, 27.5262369 41.9777658)",
108070578,,Тодор Бояджиев,residential,,False,True,66.795,"LINESTRING (27.5268128 41.9784655, 27.5270389 41.9784195, 27.5275848 41.9782885)",
848840782,,Възраждане,residential,,False,False,77.651,"LINESTRING (27.5252302 41.980546, 27.5252042 41.9806842, 27.5251001 41.9812376)",
108070507,,Иван Бояджиев,residential,,False,True,116.251,"LINESTRING (27.5255316 41.9825547, 27.5250164 41.9815819)",
848836372,,Стара планина,residential,,False,False,60.259,"LINESTRING (27.5255316 41.9825547, 27.5262477 41.9824531)",
848836372,,Стара планина,residential,,False,True,66.233,"LINESTRING (27.5255316 41.9825547, 27.5247474 41.9826771)",
108070507,,Иван Бояджиев,residential,,False,False,194.66,"LINESTRING (27.5255316 41.9825547, 27.5261215 41.9834122, 27.5266463 41.9840963)",
108070581,,Патриарх Евтимий,residential,,False,False,51.728,"LINESTRING (27.5266125 41.9806813, 27.5259885 41.9807166)",
848845843,,8-ми март,residential,,False,False,41.243,"LINESTRING (27.5266125 41.9806813, 27.5266106 41.9810522)",
108070581,,Патриарх Евтимий,residential,,False,True,178.116,"LINESTRING (27.5266125 41.9806813, 27.5273643 41.9806653, 27.5279054 41.9806709, 27.528212 41.9806789, 27.5284585 41.9807082, 27.5286204 41.9807558, 27.52872 41.9808191)",
108070521,,България,residential,,False,False,15.358,"LINESTRING (27.5251877 41.9781569, 27.5252804 41.9782766)",
108070521,,България,residential,,False,True,108.119,"LINESTRING (27.5251877 41.9781569, 27.5245927 41.977291)",
171510809,,Иван Башев,residential,,True,False,173.956,"LINESTRING (27.5251877 41.9781569, 27.5252648 41.9779276, 27.5253368 41.977706, 27.5254083 41.9775481, 27.5254986 41.9773841, 27.5256948 41.9771142, 27.5259949 41.976724)",
108070548,,Странджа,residential,,False,True,5.696,"LINESTRING (27.5265562 41.9777355, 27.5265539 41.9777867)",
108070526,,,residential,,False,False,114.621,"LINESTRING (27.5265562 41.9777355, 27.5264516 41.9776717, 27.5263604 41.977584, 27.526347 41.9774803, 27.5263362 41.9773447, 27.5263711 41.9771852, 27.526406 41.9770297, 27.5264213 41.9769013, 27.5264289 41.9767702)",
108070548,,Странджа,residential,,False,False,99.237,"LINESTRING (27.5265562 41.9777355, 27.526811 41.9773108, 27.5270525 41.9769229)",
171510820,,Преображенско въстание,residential,,False,True,10.762,"LINESTRING (27.5226968 41.9774377, 27.5228122 41.9774825)",
206740907,2,,tertiary,50,False,True,36.311,"LINESTRING (27.5226968 41.9774377, 27.5224568 41.9777112)",
206740911,2,,tertiary,50,False,False,53.734,"LINESTRING (27.5226968 41.9774377, 27.5230902 41.977053)",
171513179,,Янко Карагяуров,residential,,False,False,97.955,"LINESTRING (27.5249066 41.981167, 27.5246317 41.9820239)",
875706310,,Райна Княгиня,residential,,False,True,65.114,"LINESTRING (27.5249066 41.981167, 27.5242064 41.9808987)",
875708769,,Райна Княгиня,residential,,False,False,17.817,"LINESTRING (27.5249066 41.981167, 27.5251001 41.9812376)",yes
108070567,,Христо Ботев,residential,,False,False,63.898,"LINESTRING (27.5226666 41.9794128, 27.5234208 41.9792868)",
108070546,,Георги Москов,residential,,False,False,144.828,"LINESTRING (27.5226666 41.9794128, 27.5228764 41.9797722, 27.5231443 41.9800386, 27.5234798 41.9802738, 27.5237611 41.9803816)",
108070546,,Георги Москов,residential,,False,True,131.794,"LINESTRING (27.5226666 41.9794128, 27.5226507 41.9792889, 27.5225622 41.9789759, 27.5223584 41.9784614, 27.522302 41.9783817, 27.5222088 41.9782905)",
108070567,,Христо Ботев,residential,,False,True,74.787,"LINESTRING (27.5226666 41.9794128, 27.5224194 41.9795106, 27.521925 41.9797945)",
171510820,,Преображенско въстание,residential,,False,False,10.762,"LINESTRING (27.5228122 41.9774825, 27.5226968 41.9774377)",
171510820,,Преображенско въстание,residential,,False,True,126.464,"LINESTRING (27.5228122 41.9774825, 27.5242268 41.9779156)",
171510823,,Янко Маслинков,residential,,False,True,172.093,"LINESTRING (27.5228122 41.9774825, 27.5238014 41.9788443)",
108070511,,Дунав,residential,,False,False,59.859,"LINESTRING (27.5262369 41.9777658, 27.525655 41.9774454)",
108070511,,Дунав,residential,,False,True,26.307,"LINESTRING (27.5262369 41.9777658, 27.5265539 41.9777867)",
108070578,,Тодор Бояджиев,residential,,False,True,130.55,"LINESTRING (27.5262369 41.9777658, 27.5262701 41.977923, 27.5262799 41.9781802, 27.5262946 41.9783557, 27.5263067 41.9784673, 27.5263295 41.9785326, 27.5263742 41.9785722, 27.5264542 41.978581, 27.5265132 41.9785631, 27.5268128 41.9784655)",
146051475,2,Княз Борис I,tertiary,50,False,False,22.46,"LINESTRING (27.5223684 41.9779022, 27.5224568 41.9777112)",
146051475,2,Княз Борис I,tertiary,50,False,True,45.148,"LINESTRING (27.5223684 41.9779022, 27.5222088 41.9782905)",
108070582,,Константин Петканов,residential,,False,True,181.39499999999998,"LINESTRING (27.5223684 41.9779022, 27.5225812 41.9779828, 27.5226955 41.9780707, 27.5227689 41.9781583, 27.5231068 41.9787684, 27.5234208 41.9792868)",
848836372,,Стара планина,residential,,False,False,66.233,"LINESTRING (27.5247474 41.9826771, 27.5255316 41.9825547)",
848840782,,Възраждане,residential,,False,True,20.636,"LINESTRING (27.5247474 41.9826771, 27.5246866 41.9824971)",
848840782,,Възраждане,residential,,False,False,178.36900000000003,"LINESTRING (27.5247474 41.9826771, 27.5251506 41.9835318, 27.5253048 41.9839422, 27.5254096 41.9842031)",
108067976,,Изгрев,residential,,False,False,35.132,"LINESTRING (27.5294179 41.9780778, 27.52952 41.9783845)",
108067976,,Изгрев,residential,,False,True,19.933,"LINESTRING (27.5294179 41.9780778, 27.5293161 41.9779153)",
108070578,,Тодор Бояджиев,residential,,False,False,153.80700000000002,"LINESTRING (27.5294179 41.9780778, 27.5281413 41.9781762, 27.5278949 41.978216, 27.5275848 41.9782885)",
108070521,,България,residential,,False,False,108.119,"LINESTRING (27.5245927 41.977291, 27.5251877 41.9781569)",
108070521,,България,residential,,False,True,109.27000000000001,"LINESTRING (27.5245927 41.977291, 27.5244091 41.9768633, 27.5242777 41.976592, 27.5242093 41.9764973, 27.5241026 41.9763845)",
108070569,,Паньо Ангелов,residential,,False,False,134.421,"LINESTRING (27.5245927 41.977291, 27.5243928 41.9773349, 27.5242115 41.9773729, 27.5240821 41.9773915, 27.5239652 41.9773806, 27.5230902 41.977053)",
"[108070546, 30027066]",,"['Георги Москов', 'България']",residential,,False,"[False, True]",97.974,"LINESTRING (27.5237611 41.9803816, 27.5244075 41.980563, 27.5242064 41.9808987)",
108070546,,Георги Москов,residential,,False,True,144.828,"LINESTRING (27.5237611 41.9803816, 27.5234798 41.9802738, 27.5231443 41.9800386, 27.5228764 41.9797722, 27.5226666 41.9794128)",
108070582,,Константин Петканов,residential,,False,False,132.207,"LINESTRING (27.5237611 41.9803816, 27.5238338 41.9802838, 27.5238794 41.9801362, 27.5238714 41.9800206, 27.5238391 41.9799209, 27.5236677 41.9796872, 27.5235909 41.9795876, 27.5235092 41.9794284, 27.5234208 41.9792868)",
171513182,,Велека,residential,,False,True,64.038,"LINESTRING (27.5270914 41.9796553, 27.5265686 41.9800803)",
108073035,,Георги Раковски,residential,,False,True,144.911,"LINESTRING (27.5270914 41.9796553, 27.5278704 41.9796577, 27.5288442 41.9796402)",
171513182,,Велека,residential,,False,False,86.849,"LINESTRING (27.5270914 41.9796553, 27.527672 41.9791213, 27.5276976 41.9790288)",
108070535,,Оборище,residential,,False,False,207.52,"LINESTRING (27.5290731 41.9802096, 27.5265686 41.9800803)",
108073057,2,Иван Вазов,residential,50,False,False,59.785,"LINESTRING (27.5290731 41.9802096, 27.5292169 41.980541, 27.5292624 41.9807274)",
108073057,2,Иван Вазов,residential,50,False,True,66.155,"LINESTRING (27.5290731 41.9802096, 27.5290318 41.9800645, 27.5288442 41.9796402)",
30027066,,България,residential,,False,True,106.29,"LINESTRING (27.5242064 41.9808987, 27.5236728 41.9817684)",
875706310,,Райна Княгиня,residential,,False,False,65.114,"LINESTRING (27.5242064 41.9808987, 27.5249066 41.981167)",
"[30027066, 108070546]",,"['Георги Москов', 'България']",residential,,False,"[False, True]",97.974,"LINESTRING (27.5242064 41.9808987, 27.5244075 41.980563, 27.5237611 41.9803816)",
108073071,,Малкотърновска комуна,residential,,False,True,122.86100000000002,"LINESTRING (27.5242064 41.9808987, 27.5237947 41.9809159, 27.5234264 41.9809206, 27.5227215 41.9808962)",
108068161,,Петко Напетов,residential,,False,True,12.36,"LINESTRING (27.5258929 41.9764096, 27.5260345 41.9764453)",
108068161,,Петко Напетов,residential,,False,False,62.499,"LINESTRING (27.5258929 41.9764096, 27.5255464 41.9763855, 27.5251387 41.976373)",
848840782,,Възраждане,residential,,False,False,38.905,"LINESTRING (27.5251001 41.9812376, 27.5250164 41.9815819)",
875708769,,Райна Княгиня,residential,,False,True,17.817,"LINESTRING (27.5251001 41.9812376, 27.5249066 41.981167)",yes
848840782,,Възраждане,residential,,False,True,77.651,"LINESTRING (27.5251001 41.9812376, 27.5252042 41.9806842, 27.5252302 41.980546)",
108068161,,Петко Напетов,residential,,False,False,85.66,"LINESTRING (27.5251387 41.976373, 27.5243703 41.9763796, 27.5241026 41.9763845)",
108068161,,Петко Напетов,residential,,False,True,62.499,"LINESTRING (27.5251387 41.976373, 27.5255464 41.9763855, 27.5258929 41.9764096)",
108068161,,Петко Напетов,residential,,False,False,11.849,"LINESTRING (27.5263039 41.9765771, 27.5261859 41.9765166)",
108070518,,Иван Башев,residential,,True,False,32.747,"LINESTRING (27.5263039 41.9765771, 27.5260857 41.9768229)",
108068161,,Петко Напетов,residential,,False,True,38.783,"LINESTRING (27.5263039 41.9765771, 27.5264884 41.976679, 27.5266938 41.9767703)",
171513184,,,residential,,False,False,107.646,"LINESTRING (27.5260555 41.9790663, 27.5254721 41.9782008)",
171513192,,,residential,,False,True,19.23,"LINESTRING (27.5260555 41.9790663, 27.5258231 41.979074)",
171510810,,1-ви май,residential,,False,False,69.299,"LINESTRING (27.5260555 41.9790663, 27.5262038 41.9790658, 27.526893 41.9790404)",
108073063,,22-ри октомври,residential,,False,False,64.786,"LINESTRING (27.5231948 41.9822652, 27.523203 41.9816826)",
108073063,,22-ри октомври,residential,,False,True,26.938000000000002,"LINESTRING (27.5231948 41.9822652, 27.5231954 41.9823992, 27.5232223 41.9824511, 27.5232759 41.9824855)",
171510819,,Димитър Благоев,residential,,False,True,100.55099999999999,"LINESTRING (27.5231948 41.9822652, 27.5230208 41.9822558, 27.522769 41.9822876, 27.5220122 41.9824471)",
146051475,2,Княз Борис I,tertiary,50,False,True,57.33,"LINESTRING (27.5207289 41.9817799, 27.5205586 41.9822797)",
108073058,,Александър Герджиков,residential,,False,False,88.154,"LINESTRING (27.5207289 41.9817799, 27.520917 41.9817456, 27.5217531 41.9815594)",
146051475,2,Княз Борис I,tertiary,50,False,False,49.983999999999995,"LINESTRING (27.5207289 41.9817799, 27.5207788 41.9816077, 27.5208011 41.9814341, 27.5208092 41.9813353)",
108073060,,,residential,,False,False,58.815,"LINESTRING (27.5303648 41.9801064, 27.5301021 41.980056, 27.5299101 41.9800025, 27.5297188 41.9799008)",
171513179,,Янко Карагяуров,residential,,False,False,28.231,"LINESTRING (27.5240887 41.9834418, 27.5239967 41.9836863)",
108073067,,Индже войвода,residential,,False,False,130.174,"LINESTRING (27.5240887 41.9834418, 27.5240403 41.9834141, 27.5239571 41.9833543, 27.5239008 41.9832925, 27.5237425 41.9830353, 27.5235628 41.9826644, 27.5235226 41.9826126, 27.5234767 41.9825669, 27.5233917 41.9825237, 27.5232759 41.9824855)",
171513179,,Янко Карагяуров,residential,,False,True,116.517,"LINESTRING (27.5240887 41.9834418, 27.5242656 41.9829715, 27.5244695 41.9824329)",
108073050,,,residential,,False,False,47.042,"LINESTRING (27.5208915 41.9796353, 27.5204452 41.9793728)",
108073050,,,residential,,False,True,35.016,"LINESTRING (27.5208915 41.9796353, 27.521248 41.9798054)",
108073047,,Стамат Икономов,residential,,False,False,148.616,"LINESTRING (27.5208915 41.9796353, 27.5207037 41.9798388, 27.5205362 41.980026, 27.5203413 41.9802268, 27.5202147 41.9804271, 27.5200803 41.9808103)",
108070575,,,residential,,False,True,49.654,"LINESTRING (27.5205237 41.9785631, 27.5210556 41.9783556)",
848972293,,Лазар Маджаров,residential,,False,True,58.279,"LINESTRING (27.5205237 41.9785631, 27.5208285 41.9790357)",
"[108073085, 108070575]",,,residential,,False,"[False, True]",165.28,"LINESTRING (27.5205237 41.9785631, 27.5201802 41.9787094, 27.5200813 41.9788001, 27.5199076 41.9790418, 27.5195716 41.9796399, 27.5194896 41.9797804)",
108073039,,,living_street,,False,False,43.785999999999994,"LINESTRING (27.5261646 41.9760965, 27.526186 41.9761822, 27.5261941 41.976246, 27.5261646 41.9763238, 27.5261243 41.9763976, 27.5260345 41.9764453)",
228920747,,,residential,,False,False,121.092,"LINESTRING (27.5197486 41.9803577, 27.5196735 41.9804055, 27.5195233 41.9804534, 27.5194428 41.9804853, 27.5193733 41.9805092, 27.5193251 41.9804773, 27.5193143 41.9804255, 27.5193572 41.9803178, 27.5194267 41.9801822, 27.5194965 41.9800027, 27.5195125 41.9798592, 27.5194896 41.9797804)",
848889685,,Петрова нива,residential,,False,False,124.173,"LINESTRING (27.5197486 41.9803577, 27.519813 41.9802101, 27.5199344 41.9800051, 27.5204452 41.9793728)",
848889685,,Петрова нива,residential,,False,True,58.68300000000001,"LINESTRING (27.5197486 41.9803577, 27.5197882 41.9805093, 27.5199137 41.980673, 27.5200803 41.9808103)",
171510810,,1-ви май,residential,,False,False,16.4,"LINESTRING (27.526893 41.9790404, 27.5270914 41.9790415)",
108073076,,Георги Попаянов,residential,50,False,False,101.832,"LINESTRING (27.526893 41.9790404, 27.5275541 41.9783695, 27.5275848 41.9782885)",
171510810,,1-ви май,residential,,False,True,69.299,"LINESTRING (27.526893 41.9790404, 27.5262038 41.9790658, 27.5260555 41.9790663)",
108073063,,22-ри октомври,residential,,False,False,45.271,"LINESTRING (27.5229679 41.9812598, 27.5227215 41.9808962)",
108073058,,Александър Герджиков,residential,,False,True,105.85499999999999,"LINESTRING (27.5229679 41.9812598, 27.5223771 41.9814224, 27.5217531 41.9815594)",
108073063,,22-ри октомври,residential,,False,True,51.201,"LINESTRING (27.5229679 41.9812598, 27.5231767 41.9815778, 27.523203 41.9816826)",
108073033,,3-ти март,residential,,False,False,113.882,"LINESTRING (27.5218843 41.9819758, 27.523123 41.9816894, 27.523203 41.9816826)",
108073033,,3-ти март,residential,,False,True,114.677,"LINESTRING (27.5218843 41.9819758, 27.5207839 41.9822239, 27.5205586 41.9822797)",
108073034,,Христо Смирненски,residential,,False,False,47.562,"LINESTRING (27.5218843 41.9819758, 27.5218237 41.9817992, 27.5217531 41.9815594)",
108073034,,Христо Смирненски,residential,,False,True,53.647,"LINESTRING (27.5218843 41.9819758, 27.5220134 41.9823833, 27.5220122 41.9824471)",
30027066,,България,residential,,False,False,106.29,"LINESTRING (27.5236728 41.9817684, 27.5242064 41.9808987)",
30027066,,България,residential,,False,True,43.77,"LINESTRING (27.5236728 41.9817684, 27.5234477 41.9821247)",
108073029,,Св. Св. Кирил и Методий,residential,,False,False,39.987,"LINESTRING (27.5236728 41.9817684, 27.523203 41.9816826)",
108073029,,Св. Св. Кирил и Методий,residential,,False,True,84.198,"LINESTRING (27.5236728 41.9817684, 27.5246317 41.9820239)",
"[108073085, 108070575]",,,residential,,False,"[False, True]",165.28,"LINESTRING (27.5194896 41.9797804, 27.5195716 41.9796399, 27.5199076 41.9790418, 27.5200813 41.9788001, 27.5201802 41.9787094, 27.5205237 41.9785631)",
228920747,,,residential,,False,True,121.092,"LINESTRING (27.5194896 41.9797804, 27.5195125 41.9798592, 27.5194965 41.9800027, 27.5194267 41.9801822, 27.5193572 41.9803178, 27.5193143 41.9804255, 27.5193251 41.9804773, 27.5193733 41.9805092, 27.5194428 41.9804853, 27.5195233 41.9804534, 27.5196735 41.9804055, 27.5197486 41.9803577)",
171510810,,1-ви май,residential,,False,False,68.552,"LINESTRING (27.5288332 41.9790056, 27.5296624 41.9789955)",
171510810,,1-ви май,residential,,False,True,31.149,"LINESTRING (27.5288332 41.9790056, 27.5284565 41.9790127)",
108073077,,Черногорово,residential,,False,True,132.095,"LINESTRING (27.5288332 41.9790056, 27.528777 41.97891, 27.5286806 41.9788422, 27.5275848 41.9782885)",
108073024,,Зеленика,residential,,False,False,72.201,"LINESTRING (27.5217744 41.9831134, 27.5209894 41.9828286)",
108073024,,Зеленика,residential,,False,True,93.435,"LINESTRING (27.5217744 41.9831134, 27.5227874 41.9834863)",
108073034,,Христо Смирненски,residential,,False,False,41.65,"LINESTRING (27.5217744 41.9831134, 27.5219154 41.9827538)",
108073034,,Христо Смирненски,residential,,False,True,62.491,"LINESTRING (27.5217744 41.9831134, 27.521647 41.9834029, 27.5215451 41.9836489)",
108073034,,Христо Смирненски,residential,,False,True,41.65,"LINESTRING (27.5219154 41.9827538, 27.5217744 41.9831134)",
108073088,,Георги Бенковски,residential,,False,False,98.5,"LINESTRING (27.5219154 41.9827538, 27.5230783 41.9829473)",
108073034,,Христо Смирненски,residential,,False,False,35.052,"LINESTRING (27.5219154 41.9827538, 27.5219575 41.982644, 27.5219923 41.9825188, 27.5220122 41.9824471)",
669254802,,Свобода,residential,,False,False,55.312,"LINESTRING (27.5201401 41.9813287, 27.5208092 41.9813353)",
108073047,,Стамат Икономов,residential,,False,True,58.191,"LINESTRING (27.5201401 41.9813287, 27.520149 41.9810772, 27.5200803 41.9808103)",
"[669254802, 108073087]",,Свобода,residential,,False,"[False, True]",120.94200000000001,"LINESTRING (27.5201401 41.9813287, 27.5198019 41.9813566, 27.5197325 41.9817932, 27.5196665 41.9821852)",
146051475,2,Княз Борис I,tertiary,50,False,True,19.289,"LINESTRING (27.5217114 41.9793213, 27.5215899 41.9794694)",
108073081,,Георги Кондолов,residential,,False,False,120.316,"LINESTRING (27.5217114 41.9793213, 27.5214169 41.9788622, 27.5210556 41.9783556)",
146051475,2,Княз Борис I,tertiary,50,False,False,121.78999999999999,"LINESTRING (27.5217114 41.9793213, 27.5218056 41.9791471, 27.5222088 41.9782905)",
108073034,,Христо Смирненски,residential,,False,True,47.562,"LINESTRING (27.5217531 41.9815594, 27.5218237 41.9817992, 27.5218843 41.9819758)",
108073058,,Александър Герджиков,residential,,False,False,105.85499999999999,"LINESTRING (27.5217531 41.9815594, 27.5223771 41.9814224, 27.5229679 41.9812598)",
108073058,,Александър Герджиков,residential,,False,True,88.154,"LINESTRING (27.5217531 41.9815594, 27.520917 41.9817456, 27.5207289 41.9817799)",
848972293,,Лазар Маджаров,residential,,False,False,58.279,"LINESTRING (27.5208285 41.9790357, 27.5205237 41.9785631)",
848972293,,Лазар Маджаров,residential,,False,True,79.29,"LINESTRING (27.5208285 41.9790357, 27.5215899 41.9794694)",
848889685,,Петрова нива,residential,,False,True,49.094,"LINESTRING (27.5208285 41.9790357, 27.5206288 41.9792035, 27.5204452 41.9793728)",
108073047,,Стамат Икономов,residential,,False,False,58.191,"LINESTRING (27.5200803 41.9808103, 27.520149 41.9810772, 27.5201401 41.9813287)",
108073047,,Стамат Икономов,residential,,False,True,148.61599999999999,"LINESTRING (27.5200803 41.9808103, 27.5202147 41.9804271, 27.5203413 41.9802268, 27.5205362 41.980026, 27.5207037 41.9798388, 27.5208915 41.9796353)",
848889685,,Петрова нива,residential,,False,False,58.68299999999999,"LINESTRING (27.5200803 41.9808103, 27.5199137 41.980673, 27.5197882 41.9805093, 27.5197486 41.9803577)",
108070575,,,residential,,False,False,49.654,"LINESTRING (27.5210556 41.9783556, 27.5205237 41.9785631)",
108070575,,,residential,,False,True,136.233,"LINESTRING (27.5210556 41.9783556, 27.5219346 41.977967, 27.5224568 41.9777112)",
108073081,,Георги Кондолов,residential,,False,True,120.316,"LINESTRING (27.5210556 41.9783556, 27.5214169 41.9788622, 27.5217114 41.9793213)",
108073034,,Христо Смирненски,residential,,False,False,53.647,"LINESTRING (27.5220122 41.9824471, 27.5220134 41.9823833, 27.5218843 41.9819758)",
108073034,,Христо Смирненски,residential,,False,True,35.052,"LINESTRING (27.5220122 41.9824471, 27.5219923 41.9825188, 27.5219575 41.982644, 27.5219154 41.9827538)",
171510819,,Димитър Благоев,residential,,False,False,100.551,"LINESTRING (27.5220122 41.9824471, 27.522769 41.9822876, 27.5230208 41.9822558, 27.5231948 41.9822652)",
171510819,,Димитър Благоев,residential,,False,True,101.644,"LINESTRING (27.5220122 41.9824471, 27.5214198 41.9825847, 27.5211207 41.9826422, 27.5210484 41.9826741, 27.5209894 41.9828286)",
108073063,,22-ри октомври,residential,,False,True,73.331,"LINESTRING (27.5223206 41.9803079, 27.5227215 41.9808962)",
108073070,,Отец Паисий,residential,,False,True,61.58,"LINESTRING (27.5223206 41.9803079, 27.5216442 41.98054)",
108073063,,22-ри октомври,residential,,False,False,65.793,"LINESTRING (27.5223206 41.9803079, 27.5221492 41.9800791, 27.521925 41.9797945)",
146051475,2,Княз Борис I,tertiary,50,False,False,57.33,"LINESTRING (27.5205586 41.9822797, 27.5207289 41.9817799)",
146051475,2,Княз Борис I,tertiary,50,False,True,50.08,"LINESTRING (27.5205586 41.9822797, 27.5204409 41.9827215)",
108073033,,3-ти март,residential,,False,False,114.677,"LINESTRING (27.5205586 41.9822797, 27.5207839 41.9822239, 27.5218843 41.9819758)",
146051475,2,Княз Борис I,tertiary,50,False,False,11.413,"LINESTRING (27.5211809 41.9798951, 27.521248 41.9798054)",
146051475,2,Княз Борис I,tertiary,50,False,True,70.792,"LINESTRING (27.5211809 41.9798951, 27.5208805 41.9804913)",
108073075,,,residential,,False,False,82.241,"LINESTRING (27.5211809 41.9798951, 27.5212534 41.9799449, 27.5213151 41.9799947, 27.5215002 41.9802818, 27.5216133 41.9804621, 27.5216442 41.98054)",
30027066,,България,residential,,False,False,14.827,"LINESTRING (27.5230162 41.9830724, 27.5230783 41.9829473)",
30027066,,България,residential,,False,True,49.758,"LINESTRING (27.5230162 41.9830724, 27.5227874 41.9834863)",
108073061,,Тракия,residential,,False,False,109.76100000000002,"LINESTRING (27.5230162 41.9830724, 27.5231605 41.9831449, 27.5232678 41.9832387, 27.5234341 41.9834261, 27.5235923 41.9835656, 27.5236755 41.9836115, 27.5238327 41.9836549, 27.5239967 41.9836863)",
171513179,,Янко Карагяуров,residential,,False,True,28.231,"LINESTRING (27.5239967 41.9836863, 27.5240887 41.9834418)",
108073061,,Тракия,residential,,False,True,109.76100000000001,"LINESTRING (27.5239967 41.9836863, 27.5238327 41.9836549, 27.5236755 41.9836115, 27.5235923 41.9835656, 27.5234341 41.9834261, 27.5232678 41.9832387, 27.5231605 41.9831449, 27.5230162 41.9830724)",
171513179,,Янко Карагяуров,residential,,False,False,48.136,"LINESTRING (27.5239967 41.9836863, 27.5239519 41.9837976, 27.5238274 41.9841005)",
108073029,,Св. Св. Кирил и Методий,residential,,False,False,84.198,"LINESTRING (27.5246317 41.9820239, 27.5236728 41.9817684)",
171513179,,Янко Карагяуров,residential,,False,True,97.955,"LINESTRING (27.5246317 41.9820239, 27.5249066 41.981167)",
171513179,,Янко Карагяуров,residential,,False,False,47.414,"LINESTRING (27.5246317 41.9820239, 27.5245552 41.9822178, 27.5244695 41.9824329)",
848887693,,,residential,,False,False,19.313,"LINESTRING (27.5244695 41.9824329, 27.5246866 41.9824971)",yes
108073080,,Вълчан войвода,residential,,False,True,91.149,"LINESTRING (27.5244695 41.9824329, 27.5236377 41.9821843, 27.5234477 41.9821247)",
171513179,,Янко Карагяуров,residential,,False,False,116.517,"LINESTRING (27.5244695 41.9824329, 27.5242656 41.9829715, 27.5240887 41.9834418)",
171513179,,Янко Карагяуров,residential,,False,True,47.414,"LINESTRING (27.5244695 41.9824329, 27.5245552 41.9822178, 27.5246317 41.9820239)",
146051475,2,Княз Борис I,tertiary,50,False,False,70.792,"LINESTRING (27.5208805 41.9804913, 27.5211809 41.9798951)",
108073070,,Отец Паисий,residential,,False,False,64.11,"LINESTRING (27.5208805 41.9804913, 27.5211596 41.980541, 27.52146 41.9805629, 27.5216442 41.98054)",
146051475,2,Княз Борис I,tertiary,50,False,True,60.959999999999994,"LINESTRING (27.5208805 41.9804913, 27.5208378 41.9806965, 27.5208169 41.9809511, 27.5208182 41.9810366)",
108073057,2,Иван Вазов,residential,50,False,True,76.783,"LINESTRING (27.5288442 41.9796402, 27.5284565 41.9790127)",
108073035,,Георги Раковски,residential,,False,False,144.911,"LINESTRING (27.5288442 41.9796402, 27.5278704 41.9796577, 27.5270914 41.9796553)",
108073057,2,Иван Вазов,residential,50,False,False,66.155,"LINESTRING (27.5288442 41.9796402, 27.5290318 41.9800645, 27.5290731 41.9802096)",
108073060,,,residential,,False,True,79.13600000000001,"LINESTRING (27.5288442 41.9796402, 27.5290719 41.9796638, 27.5293777 41.9797396, 27.5295547 41.9798113, 27.5297188 41.9799008)",
146051475,2,Княз Борис I,tertiary,50,False,False,33.222,"LINESTRING (27.5208092 41.9813353, 27.5208182 41.9810366)",
669254802,,Свобода,residential,,False,True,55.312,"LINESTRING (27.5208092 41.9813353, 27.5201401 41.9813287)",
146051475,2,Княз Борис I,tertiary,50,False,True,49.983999999999995,"LINESTRING (27.5208092 41.9813353, 27.5208011 41.9814341, 27.5207788 41.9816077, 27.5207289 41.9817799)",
108073070,,Отец Паисий,residential,,False,False,61.58,"LINESTRING (27.5216442 41.98054, 27.5223206 41.9803079)",
108073070,,Отец Паисий,residential,,False,True,64.11,"LINESTRING (27.5216442 41.98054, 27.52146 41.9805629, 27.5211596 41.980541, 27.5208805 41.9804913)",
108073075,,,residential,,False,True,82.241,"LINESTRING (27.5216442 41.98054, 27.5216133 41.9804621, 27.5215002 41.9802818, 27.5213151 41.9799947, 27.5212534 41.9799449, 27.5211809 41.9798951)",
108068161,,Петко Напетов,residential,,False,False,12.36,"LINESTRING (27.5260345 41.9764453, 27.5258929 41.9764096)",
108068161,,Петко Напетов,residential,,False,True,14.818,"LINESTRING (27.5260345 41.9764453, 27.5261188 41.9764834, 27.5261859 41.9765166)",
108073039,,,living_street,,False,True,43.785999999999994,"LINESTRING (27.5260345 41.9764453, 27.5261243 41.9763976, 27.5261646 41.9763238, 27.5261941 41.976246, 27.526186 41.9761822, 27.5261646 41.9760965)",
108073024,,Зеленика,residential,,False,False,46.875,"LINESTRING (27.5209894 41.9828286, 27.5204409 41.9827215)",
108073024,,Зеленика,residential,,False,True,72.201,"LINESTRING (27.5209894 41.9828286, 27.5217744 41.9831134)",
171510819,,Димитър Благоев,residential,,False,False,101.644,"LINESTRING (27.5209894 41.9828286, 27.5210484 41.9826741, 27.5211207 41.9826422, 27.5214198 41.9825847, 27.5220122 41.9824471)",
108073057,2,Иван Вазов,residential,50,False,False,76.783,"LINESTRING (27.5284565 41.9790127, 27.5288442 41.9796402)",
