osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
204040064,Черно море,residential,False,False,36.334,"LINESTRING (27.7130338 42.9898208, 27.713339 42.9900594)",,
204040064,Черно море,residential,False,True,6.614,"LINESTRING (27.7130338 42.9898208, 27.7129811 42.9897755)",,
190329420,,residential,False,False,261.232,"LINESTRING (27.7133016 42.9899035, 27.7164814 42.989573)",,
204040060,,residential,False,True,17.6,"LINESTRING (27.7133016 42.9899035, 27.713339 42.9900594)",,
204040060,,residential,False,False,26.419,"LINESTRING (27.7133016 42.9899035, 27.7132934 42.9898693, 27.7132864 42.9896665)",,
190329384,Черно море,residential,False,False,122.136,"LINESTRING (27.713339 42.9900594, 27.7138261 42.9910984)",,
204040060,,residential,False,False,17.6,"LINESTRING (27.713339 42.9900594, 27.7133016 42.9899035)",,
204040064,Черно море,residential,False,True,36.334,"LINESTRING (27.713339 42.9900594, 27.7130338 42.9898208)",,
190329416,,residential,False,True,261.197,"LINESTRING (27.7169194 42.9904673, 27.7138261 42.9910984)",,
190329477,,residential,False,False,133.262,"LINESTRING (27.7169194 42.9904673, 27.717281 42.9913281, 27.7174006 42.9916129)",,
190329477,,residential,False,True,98.584,"LINESTRING (27.7169194 42.9904673, 27.7166423 42.9898077, 27.7165812 42.9896163)",,
190329394,Смолян,residential,False,False,123.269,"LINESTRING (27.7218354 42.9904775, 27.7225622 42.9914503)",,
190329473,Ботевска,residential,False,True,172.111,"LINESTRING (27.7218354 42.9904775, 27.7198787 42.9910668)",,
190329394,Смолян,residential,False,True,129.809,"LINESTRING (27.7218354 42.9904775, 27.7213755 42.9898442, 27.7210822 42.9894483)",,
176046453,Ботевска,residential,False,True,63.047,"LINESTRING (27.7193998 42.990947, 27.7187481 42.99064)",,
176046453,Ботевска,residential,False,False,41.739,"LINESTRING (27.7193998 42.990947, 27.7195381 42.9910121, 27.7198787 42.9910668)",,
190329468,,residential,False,False,68.526,"LINESTRING (27.7193998 42.990947, 27.7190963 42.9910168, 27.7186401 42.9912059)",,
190329384,Черно море,residential,False,False,37.555,"LINESTRING (27.7138261 42.9910984, 27.7139758 42.9914179)",,
190329384,Черно море,residential,False,True,122.136,"LINESTRING (27.7138261 42.9910984, 27.713339 42.9900594)",,
190329416,,residential,False,False,261.197,"LINESTRING (27.7138261 42.9910984, 27.7169194 42.9904673)",,
190329384,Черно море,residential,False,False,30.821,"LINESTRING (27.7139758 42.9914179, 27.7140987 42.9916801)",,
190329384,Черно море,residential,False,True,37.555,"LINESTRING (27.7139758 42.9914179, 27.7138261 42.9910984)",,
190329390,Камчия,residential,False,True,88.08,"LINESTRING (27.7225622 42.9914503, 27.72162 42.9918408)",,
190329394,Смолян,residential,False,False,152.302,"LINESTRING (27.7225622 42.9914503, 27.7234182 42.9926685)",,
190329394,Смолян,residential,False,True,123.269,"LINESTRING (27.7225622 42.9914503, 27.7218354 42.9904775)",,
190329473,Ботевска,residential,False,False,70.86099999999999,"LINESTRING (27.7192752 42.9915127, 27.7194121 42.9913381, 27.7198787 42.9910668)",,
190329473,Ботевска,residential,False,True,155.456,"LINESTRING (27.7192752 42.9915127, 27.7192366 42.9917823, 27.719219 42.9925963, 27.7191558 42.992812, 27.7191149 42.9928993)",,
191061200,,residential,False,True,62.649,"LINESTRING (27.7192752 42.9915127, 27.7191561 42.9914927, 27.7186401 42.9912059)",,
190329428,,residential,False,True,40.978,"LINESTRING (27.7178874 42.9915179, 27.7174006 42.9916129)",,
190329468,,residential,False,False,47.046,"LINESTRING (27.7178874 42.9915179, 27.7175833 42.9918778)",,
190329468,,residential,False,True,70.367,"LINESTRING (27.7178874 42.9915179, 27.7186401 42.9912059)",,
190329428,,residential,False,False,40.978,"LINESTRING (27.7174006 42.9916129, 27.7178874 42.9915179)",,
190329477,,residential,False,False,32.992,"LINESTRING (27.7174006 42.9916129, 27.7175833 42.9918778)",,
190329428,,residential,False,True,151.686,"LINESTRING (27.7174006 42.9916129, 27.717251 42.9916338, 27.7155686 42.9918683)",,
190329477,,residential,False,True,133.262,"LINESTRING (27.7174006 42.9916129, 27.717281 42.9913281, 27.7169194 42.9904673)",,
190329384,Черно море,residential,False,False,19.724,"LINESTRING (27.7140987 42.9916801, 27.7141732 42.9918489)",,
190329384,Черно море,residential,False,True,30.821,"LINESTRING (27.7140987 42.9916801, 27.7139758 42.9914179)",,
190329474,3 март,residential,False,True,40.359,"LINESTRING (27.7140987 42.9916801, 27.7136568 42.9918452)",,
190329405,,residential,False,False,42.003,"LINESTRING (27.7136568 42.9918452, 27.7141732 42.9918489)",,
190329474,3 март,residential,False,False,40.359,"LINESTRING (27.7136568 42.9918452, 27.7140987 42.9916801)",,
190329474,3 март,residential,False,True,83.03899999999999,"LINESTRING (27.7136568 42.9918452, 27.7135204 42.9918961, 27.7127285 42.9921558)",,
190329384,Черно море,residential,False,False,77.385,"LINESTRING (27.7141732 42.9918489, 27.7144616 42.9925121)",,
190329384,Черно море,residential,False,True,19.724,"LINESTRING (27.7141732 42.9918489, 27.7140987 42.9916801)",,
190329389,,residential,False,False,90.671,"LINESTRING (27.7141732 42.9918489, 27.7152878 42.9918644)",,
190329405,,residential,False,True,42.003,"LINESTRING (27.7141732 42.9918489, 27.7136568 42.9918452)",,
190329389,,residential,False,False,22.843,"LINESTRING (27.7152878 42.9918644, 27.7155686 42.9918683)",,
190329389,,residential,False,True,90.671,"LINESTRING (27.7152878 42.9918644, 27.7141732 42.9918489)",,
190329443,,residential,False,False,15.892000000000001,"LINESTRING (27.7152878 42.9918644, 27.7153405 42.9918992, 27.715358 42.9919377, 27.7153534 42.991988)",,
190329389,,residential,False,True,22.843,"LINESTRING (27.7155686 42.9918683, 27.7152878 42.9918644)",,
204040062,Бузлуджа,residential,False,False,21.989,"LINESTRING (27.7155686 42.9918683, 27.7153534 42.991988)",,
190329428,,residential,False,False,151.686,"LINESTRING (27.7155686 42.9918683, 27.717251 42.9916338, 27.7174006 42.9916129)",,
190329468,,residential,False,False,152.898,"LINESTRING (27.7175833 42.9918778, 27.716559 42.9930308)",,
190329468,,residential,False,True,47.046,"LINESTRING (27.7175833 42.9918778, 27.7178874 42.9915179)",,
190329477,,residential,False,True,32.992,"LINESTRING (27.7175833 42.9918778, 27.7174006 42.9916129)",,
190329477,,residential,False,False,161.05700000000002,"LINESTRING (27.7175833 42.9918778, 27.7176077 42.9919133, 27.7181905 42.992717, 27.7183449 42.9929712, 27.7184759 42.9931701)",,
204040062,Бузлуджа,residential,False,False,49.43,"LINESTRING (27.7153534 42.991988, 27.7148796 42.9922664)",,
204040062,Бузлуджа,residential,False,True,21.989,"LINESTRING (27.7153534 42.991988, 27.7155686 42.9918683)",,
190329443,,residential,False,True,15.892000000000001,"LINESTRING (27.7153534 42.991988, 27.715358 42.9919377, 27.7153405 42.9918992, 27.7152878 42.9918644)",,
190329474,3 март,residential,False,False,83.03899999999999,"LINESTRING (27.7127285 42.9921558, 27.7135204 42.9918961, 27.7136568 42.9918452)",,
190329482,19 февруари,residential,False,False,160.877,"LINESTRING (27.7148796 42.9922664, 27.716559 42.9930308)",,
204040062,Бузлуджа,residential,False,False,43.615,"LINESTRING (27.7148796 42.9922664, 27.7144616 42.9925121)",,
204040062,Бузлуджа,residential,False,True,49.43,"LINESTRING (27.7148796 42.9922664, 27.7153534 42.991988)",,
190329384,Черно море,residential,False,True,77.385,"LINESTRING (27.7144616 42.9925121, 27.7141732 42.9918489)",,
204040062,Бузлуджа,residential,False,True,43.615,"LINESTRING (27.7144616 42.9925121, 27.7148796 42.9922664)",,
190329384,Черно море,residential,False,False,190.385,"LINESTRING (27.7144616 42.9925121, 27.7146559 42.9929211, 27.7154212 42.9939122, 27.715559 42.9940107)",,
204040062,Бузлуджа,residential,False,False,149.834,"LINESTRING (27.7144616 42.9925121, 27.7143655 42.9925534, 27.7134145 42.9928657, 27.7132861 42.9929177, 27.7131758 42.9929761, 27.7129542 42.9932244)",,
190329390,Камчия,residential,False,True,12.782,"LINESTRING (27.7191149 42.9928993, 27.7189789 42.9929569)",,
190329390,Камчия,residential,False,False,235.29999999999998,"LINESTRING (27.7191149 42.9928993, 27.7192358 42.9928481, 27.72162 42.9918408)",,
190329473,Ботевска,residential,False,False,155.456,"LINESTRING (27.7191149 42.9928993, 27.7191558 42.992812, 27.719219 42.9925963, 27.7192366 42.9917823, 27.7192752 42.9915127)",,
190329377,Тича,residential,False,False,100.528,"LINESTRING (27.7189789 42.9929569, 27.7196613 42.9937107)",,
190329390,Камчия,residential,False,False,12.782,"LINESTRING (27.7189789 42.9929569, 27.7191149 42.9928993)",,
190329390,Камчия,residential,False,True,47.283,"LINESTRING (27.7189789 42.9929569, 27.7184759 42.9931701)",,
190329468,,residential,False,False,127.779,"LINESTRING (27.716559 42.9930308, 27.715703 42.9939944)",,
190329468,,residential,False,True,152.898,"LINESTRING (27.716559 42.9930308, 27.7175833 42.9918778)",,
190329482,19 февруари,residential,False,True,160.877,"LINESTRING (27.716559 42.9930308, 27.7148796 42.9922664)",,
190329427,Панагюрище,residential,False,False,105.759,"LINESTRING (27.7219545 42.9931253, 27.7223455 42.9940324)",,
190329489,Батак,residential,False,False,129.43,"LINESTRING (27.7219545 42.9931253, 27.7234182 42.9926685)",,
190329489,Батак,residential,False,True,63.084,"LINESTRING (27.7219545 42.9931253, 27.7211905 42.9932232)",,
190329390,Камчия,residential,False,False,47.283,"LINESTRING (27.7184759 42.9931701, 27.7189789 42.9929569)",,
190329390,Камчия,residential,False,True,25.365,"LINESTRING (27.7184759 42.9931701, 27.718206 42.9932844)",,
190329477,,residential,False,True,161.05700000000002,"LINESTRING (27.7184759 42.9931701, 27.7183449 42.9929712, 27.7181905 42.992717, 27.7176077 42.9919133, 27.7175833 42.9918778)",,
190329390,Камчия,residential,False,False,25.365,"LINESTRING (27.718206 42.9932844, 27.7184759 42.9931701)",,
190329390,Камчия,residential,False,True,220.475,"LINESTRING (27.718206 42.9932844, 27.7158286 42.9942371)",,
190329489,Батак,residential,False,False,165.15300000000002,"LINESTRING (27.718206 42.9932844, 27.7187205 42.9939058, 27.7187732 42.993952, 27.7188715 42.993952, 27.7189522 42.9939366, 27.7196613 42.9937107)",,
190329394,Смолян,residential,False,True,102.39,"LINESTRING (27.7239936 42.9934875, 27.7234182 42.9926685)",,
190329445,Русе,residential,False,True,147.1,"LINESTRING (27.7239936 42.9934875, 27.7223455 42.9940324)",,
190329394,Смолян,residential,False,False,148.999,"LINESTRING (27.7239936 42.9934875, 27.7247762 42.9946012, 27.7248067 42.9946861)",,
190329377,Тича,residential,False,False,27.532,"LINESTRING (27.7196613 42.9937107, 27.7198651 42.9939084)",,
190329377,Тича,residential,False,True,100.528,"LINESTRING (27.7196613 42.9937107, 27.7189789 42.9929569)",,
190329489,Батак,residential,False,False,141.298,"LINESTRING (27.7196613 42.9937107, 27.7199412 42.9935831, 27.7204872 42.9932773, 27.7205486 42.9932429, 27.7211905 42.9932232)",,
190329489,Батак,residential,False,True,165.15300000000002,"LINESTRING (27.7196613 42.9937107, 27.7189522 42.9939366, 27.7188715 42.993952, 27.7187732 42.993952, 27.7187205 42.9939058, 27.718206 42.9932844)",,
190329377,Тича,residential,False,False,46.329,"LINESTRING (27.7198651 42.9939084, 27.7202721 42.9941999)",,
190329377,Тича,residential,False,True,27.532,"LINESTRING (27.7198651 42.9939084, 27.7196613 42.9937107)",,
190329407,Марица,residential,False,True,177.734,"LINESTRING (27.7198651 42.9939084, 27.7180113 42.9947548)",,
190329468,,residential,False,False,15.178,"LINESTRING (27.715703 42.9939944, 27.7157154 42.9941306)",,
190329468,,residential,False,True,127.779,"LINESTRING (27.715703 42.9939944, 27.716559 42.9930308)",,
190329480,,residential,False,True,11.851,"LINESTRING (27.715703 42.9939944, 27.715559 42.9940107)",,
190329384,Черно море,residential,False,False,18.427,"LINESTRING (27.715559 42.9940107, 27.7157154 42.9941306)",,
190329480,,residential,False,False,11.851,"LINESTRING (27.715559 42.9940107, 27.715703 42.9939944)",,
190329384,Черно море,residential,False,True,190.385,"LINESTRING (27.715559 42.9940107, 27.7154212 42.9939122, 27.7146559 42.9929211, 27.7144616 42.9925121)",,
190329427,Панагюрище,residential,False,False,212.96,"LINESTRING (27.7223455 42.9940324, 27.7248067 42.9946861)",,
190329427,Панагюрище,residential,False,True,105.759,"LINESTRING (27.7223455 42.9940324, 27.7219545 42.9931253)",,
190329445,Русе,residential,False,False,147.1,"LINESTRING (27.7223455 42.9940324, 27.7239936 42.9934875)",,
190329445,Русе,residential,False,True,125.111,"LINESTRING (27.7223455 42.9940324, 27.7212138 42.9944066, 27.7210469 42.9945857)",,
190329384,Черно море,residential,False,False,15.0,"LINESTRING (27.7157154 42.9941306, 27.7158286 42.9942371)",,
190329384,Черно море,residential,False,True,18.427,"LINESTRING (27.7157154 42.9941306, 27.715559 42.9940107)",,
190329468,,residential,False,True,15.178,"LINESTRING (27.7157154 42.9941306, 27.715703 42.9939944)",,
190329377,Тича,residential,False,False,76.231,"LINESTRING (27.7202721 42.9941999, 27.7210469 42.9945857)",,
190329377,Тича,residential,False,True,46.329,"LINESTRING (27.7202721 42.9941999, 27.7198651 42.9939084)",,
190329463,Армейска,residential,False,True,180.141,"LINESTRING (27.7202721 42.9941999, 27.7204122 42.9958167)",,
190329384,Черно море,residential,False,True,15.0,"LINESTRING (27.7158286 42.9942371, 27.7157154 42.9941306)",,
190329390,Камчия,residential,False,False,220.475,"LINESTRING (27.7158286 42.9942371, 27.718206 42.9932844)",,
190329390,Камчия,residential,False,True,52.977,"LINESTRING (27.7158286 42.9942371, 27.7154321 42.9946151)",,
190329390,Камчия,residential,False,False,52.977,"LINESTRING (27.7154321 42.9946151, 27.7158286 42.9942371)",,
190329390,Камчия,residential,False,True,50.821,"LINESTRING (27.7154321 42.9946151, 27.7150517 42.9949777)",,
190329461,Ропотамо,residential,False,False,114.254,"LINESTRING (27.7154321 42.9946151, 27.7164049 42.9953564)",,
190329377,Тича,residential,False,False,47.447,"LINESTRING (27.7210469 42.9945857, 27.7214917 42.9948618)",,
190329377,Тича,residential,False,True,76.231,"LINESTRING (27.7210469 42.9945857, 27.7202721 42.9941999)",,
190329445,Русе,residential,False,False,125.111,"LINESTRING (27.7210469 42.9945857, 27.7212138 42.9944066, 27.7223455 42.9940324)",,
190329427,Панагюрище,residential,False,True,212.96,"LINESTRING (27.7248067 42.9946861, 27.7223455 42.9940324)",,
190329394,Смолян,residential,False,True,148.999,"LINESTRING (27.7248067 42.9946861, 27.7247762 42.9946012, 27.7239936 42.9934875)",,
190329390,Камчия,residential,False,True,52.049,"LINESTRING (27.7146074 42.9952884, 27.7140021 42.9954404)",,
190329439,,residential,False,False,48.377,"LINESTRING (27.7146074 42.9952884, 27.7142694 42.9956464)",,
190329390,Камчия,residential,False,False,51.711000000000006,"LINESTRING (27.7146074 42.9952884, 27.7147681 42.9952481, 27.7150517 42.9949777)",,
190329403,Марица,residential,False,True,140.681,"LINESTRING (27.7164049 42.9953564, 27.7152577 42.9963033)",,
190329461,Ропотамо,residential,False,False,12.704,"LINESTRING (27.7164049 42.9953564, 27.7165131 42.9954388)",,
190329461,Ропотамо,residential,False,True,114.254,"LINESTRING (27.7164049 42.9953564, 27.7154321 42.9946151)",,
190329377,Тича,residential,False,False,15.849,"LINESTRING (27.7222882 42.9953744, 27.7224336 42.9954693)",,
190329377,Тича,residential,False,True,86.32000000000001,"LINESTRING (27.7222882 42.9953744, 27.7215426 42.9948877, 27.7214917 42.9948618)",,
190329407,Марица,residential,False,False,143.637,"LINESTRING (27.7165131 42.9954388, 27.7180113 42.9947548)",,
190329461,Ропотамо,residential,False,False,213.882,"LINESTRING (27.7165131 42.9954388, 27.7183342 42.9968265)",,
190329461,Ропотамо,residential,False,True,12.704,"LINESTRING (27.7165131 42.9954388, 27.7164049 42.9953564)",,
190329390,Камчия,residential,False,False,52.049,"LINESTRING (27.7140021 42.9954404, 27.7146074 42.9952884)",,
190329447,,residential,False,False,31.58,"LINESTRING (27.7140021 42.9954404, 27.7142694 42.9956464)",,
190329476,,residential,False,True,38.868,"LINESTRING (27.7140021 42.9954404, 27.7135447 42.9955417)",,
190329476,,residential,False,False,38.868,"LINESTRING (27.7135447 42.9955417, 27.7140021 42.9954404)",,
190329439,,residential,False,False,162.555,"LINESTRING (27.7142694 42.9956464, 27.7133293 42.9969365)",,
190329439,,residential,False,True,48.377,"LINESTRING (27.7142694 42.9956464, 27.7146074 42.9952884)",,
190329447,,residential,False,False,108.609,"LINESTRING (27.7142694 42.9956464, 27.7152577 42.9963033)",,
190329447,,residential,False,True,31.58,"LINESTRING (27.7142694 42.9956464, 27.7140021 42.9954404)",,
190329394,Смолян,residential,False,False,77.66199999999999,"LINESTRING (27.7248507 42.9962606, 27.7245893 42.9968351, 27.724555 42.9969246)",,
190329403,Марица,residential,False,False,140.681,"LINESTRING (27.7152577 42.9963033, 27.7164049 42.9953564)",,
190329447,,residential,False,True,108.609,"LINESTRING (27.7152577 42.9963033, 27.7142694 42.9956464)",,
190329429,,residential,False,False,20.799,"LINESTRING (27.7183342 42.9968265, 27.7183211 42.9970133)",,
190329461,Ропотамо,residential,False,True,213.882,"LINESTRING (27.7183342 42.9968265, 27.7165131 42.9954388)",,
190329461,Ропотамо,residential,False,False,25.315,"LINESTRING (27.7183342 42.9968265, 27.7184955 42.9969494, 27.7185086 42.9970059)",,
190329377,Тича,residential,False,True,237.57299999999998,"LINESTRING (27.724555 42.9969246, 27.7244597 42.9967902, 27.7234698 42.9961458, 27.7224336 42.9954693)",,
190329394,Смолян,residential,False,True,77.66199999999999,"LINESTRING (27.724555 42.9969246, 27.7245893 42.9968351, 27.7248507 42.9962606)",,
190329439,,residential,False,True,162.555,"LINESTRING (27.7133293 42.9969365, 27.7142694 42.9956464)",,
176046462,Искър,tertiary,False,True,104.71,"LINESTRING (27.720595 42.9969217, 27.7218745 42.9970266)",2,904
176046462,Искър,tertiary,False,False,87.631,"LINESTRING (27.720595 42.9969217, 27.72018 42.99694, 27.7195192 42.9969661)",2,904
190329463,Армейска,residential,False,False,123.77,"LINESTRING (27.720595 42.9969217, 27.7205218 42.9965144, 27.7204122 42.9958167)",,
427951044,Дунав,residential,False,False,240.467,"LINESTRING (27.720595 42.9969217, 27.7208592 42.9963962, 27.7211425 42.995729, 27.7214917 42.9948618)",,
176046462,Искър,tertiary,False,False,15.271,"LINESTRING (27.7185086 42.9970059, 27.7183211 42.9970133)",2,904
176046462,Искър,tertiary,False,True,82.308,"LINESTRING (27.7185086 42.9970059, 27.7195192 42.9969661)",2,904
190329461,Ропотамо,residential,False,True,25.315,"LINESTRING (27.7185086 42.9970059, 27.7184955 42.9969494, 27.7183342 42.9968265)",,
176046462,Искър,tertiary,False,False,82.993,"LINESTRING (27.7183211 42.9970133, 27.7173021 42.9970535)",2,904
176046462,Искър,tertiary,False,True,15.271,"LINESTRING (27.7183211 42.9970133, 27.7185086 42.9970059)",2,904
190329429,,residential,False,True,20.799,"LINESTRING (27.7183211 42.9970133, 27.7183342 42.9968265)",,
176046462,Искър,tertiary,False,True,82.993,"LINESTRING (27.7173021 42.9970535, 27.7183211 42.9970133)",2,904
176046453,Ботевска,residential,False,False,68.909,"LINESTRING (27.7126478 42.9881268, 27.7133862 42.9884306)",,
191061192,Люлин,residential,False,True,157.066,"LINESTRING (27.7201555 42.9882, 27.7186012 42.9890382)",,
190329394,Смолян,residential,False,False,157.95,"LINESTRING (27.7201555 42.9882, 27.7206358 42.9888455, 27.7210822 42.9894483)",,
176046453,Ботевска,residential,False,False,166.066,"LINESTRING (27.7136342 42.9885113, 27.7154994 42.9891187)",,
176046453,Ботевска,residential,False,True,22.078,"LINESTRING (27.7136342 42.9885113, 27.7133862 42.9884306)",,
191061198,,residential,False,True,158.689,"LINESTRING (27.7178644 42.9885413, 27.7165812 42.9896163)",,
191061199,Мусала,residential,False,False,81.513,"LINESTRING (27.7178644 42.9885413, 27.7186012 42.9890382)",,
191061201,Шипка,residential,False,True,35.094,"LINESTRING (27.7157963 42.9888897, 27.7154994 42.9891187)",,
191061203,Марин тепе,residential,False,False,94.224,"LINESTRING (27.7157963 42.9888897, 27.7164814 42.989573)",,
191061192,Люлин,residential,False,False,157.066,"LINESTRING (27.7186012 42.9890382, 27.7201555 42.9882)",,
191061192,Люлин,residential,False,True,143.29,"LINESTRING (27.7186012 42.9890382, 27.7176753 42.9901345)",,
191061199,Мусала,residential,False,False,153.341,"LINESTRING (27.7186012 42.9890382, 27.7197083 42.9901544)",,
191061199,Мусала,residential,False,True,81.513,"LINESTRING (27.7186012 42.9890382, 27.7178644 42.9885413)",,
191061195,,residential,False,True,136.573,"LINESTRING (27.7210822 42.9894483, 27.7197083 42.9901544)",,
190329394,Смолян,residential,False,False,129.809,"LINESTRING (27.7210822 42.9894483, 27.7213755 42.9898442, 27.7218354 42.9904775)",,
190329394,Смолян,residential,False,True,157.95,"LINESTRING (27.7210822 42.9894483, 27.7206358 42.9888455, 27.7201555 42.9882)",,
176046453,Ботевска,residential,False,False,90.99,"LINESTRING (27.7176753 42.9901345, 27.7186158 42.9905776)",,
176046453,Ботевска,residential,False,True,106.016,"LINESTRING (27.7176753 42.9901345, 27.7165812 42.9896163)",,
191061192,Люлин,residential,False,False,143.29,"LINESTRING (27.7176753 42.9901345, 27.7186012 42.9890382)",,
191061195,,residential,False,False,136.573,"LINESTRING (27.7197083 42.9901544, 27.7210822 42.9894483)",,
191061199,Мусала,residential,False,True,153.341,"LINESTRING (27.7197083 42.9901544, 27.7186012 42.9890382)",,
191061195,,residential,False,True,94.947,"LINESTRING (27.7197083 42.9901544, 27.7189019 42.9905622, 27.7187481 42.99064)",,
176046453,Ботевска,residential,False,False,12.804,"LINESTRING (27.7186158 42.9905776, 27.7187481 42.99064)",,
176046453,Ботевска,residential,False,True,90.99,"LINESTRING (27.7186158 42.9905776, 27.7176753 42.9901345)",,
191061200,,residential,False,False,69.892,"LINESTRING (27.7186158 42.9905776, 27.7186401 42.9912059)",,
176046453,Ботевска,residential,False,False,63.047,"LINESTRING (27.7187481 42.99064, 27.7193998 42.990947)",,
176046453,Ботевска,residential,False,True,12.804,"LINESTRING (27.7187481 42.99064, 27.7186158 42.9905776)",,
191061195,,residential,False,False,94.947,"LINESTRING (27.7187481 42.99064, 27.7189019 42.9905622, 27.7197083 42.9901544)",,
190329468,,residential,False,False,70.367,"LINESTRING (27.7186401 42.9912059, 27.7178874 42.9915179)",,
191061200,,residential,False,True,69.892,"LINESTRING (27.7186401 42.9912059, 27.7186158 42.9905776)",,
190329468,,residential,False,True,68.526,"LINESTRING (27.7186401 42.9912059, 27.7190963 42.9910168, 27.7193998 42.990947)",,
191061200,,residential,False,False,62.649,"LINESTRING (27.7186401 42.9912059, 27.7191561 42.9914927, 27.7192752 42.9915127)",,
190329394,Смолян,residential,False,False,102.39,"LINESTRING (27.7234182 42.9926685, 27.7239936 42.9934875)",,
190329394,Смолян,residential,False,True,152.302,"LINESTRING (27.7234182 42.9926685, 27.7225622 42.9914503)",,
190329489,Батак,residential,False,True,129.43,"LINESTRING (27.7234182 42.9926685, 27.7219545 42.9931253)",,
190329489,Батак,residential,False,False,63.084,"LINESTRING (27.7211905 42.9932232, 27.7219545 42.9931253)",,
190329489,Батак,residential,False,True,141.298,"LINESTRING (27.7211905 42.9932232, 27.7205486 42.9932429, 27.7204872 42.9932773, 27.7199412 42.9935831, 27.7196613 42.9937107)",,
191061202,,residential,False,True,198.59799999999996,"LINESTRING (27.7211905 42.9932232, 27.7211598 42.9926356, 27.721917 42.9923798, 27.7219231 42.9923264, 27.7218936 42.9922597, 27.72162 42.9918408)",,
191061190,,residential,False,False,259.056,"LINESTRING (27.7129542 42.9932244, 27.7150517 42.9949777)",,
204040062,Бузлуджа,residential,False,True,149.834,"LINESTRING (27.7129542 42.9932244, 27.7131758 42.9929761, 27.7132861 42.9929177, 27.7134145 42.9928657, 27.7143655 42.9925534, 27.7144616 42.9925121)",,
190329407,Марица,residential,False,False,177.734,"LINESTRING (27.7180113 42.9947548, 27.7198651 42.9939084)",,
190329407,Марица,residential,False,True,143.637,"LINESTRING (27.7180113 42.9947548, 27.7165131 42.9954388)",,
191061193,Волга,residential,False,False,172.255,"LINESTRING (27.7180113 42.9947548, 27.7194649 42.9958815)",,
190329390,Камчия,residential,False,False,50.821,"LINESTRING (27.7150517 42.9949777, 27.7154321 42.9946151)",,
191061190,,residential,False,True,259.056,"LINESTRING (27.7150517 42.9949777, 27.7129542 42.9932244)",,
190329390,Камчия,residential,False,True,51.711000000000006,"LINESTRING (27.7150517 42.9949777, 27.7147681 42.9952481, 27.7146074 42.9952884)",,
190329377,Тича,residential,False,True,15.849,"LINESTRING (27.7224336 42.9954693, 27.7222882 42.9953744)",,
191061188,Булаир,residential,False,False,179.035,"LINESTRING (27.7224336 42.9954693, 27.7218745 42.9970266)",,
190329377,Тича,residential,False,False,237.573,"LINESTRING (27.7224336 42.9954693, 27.7234698 42.9961458, 27.7244597 42.9967902, 27.724555 42.9969246)",,
190329463,Армейска,residential,False,False,180.141,"LINESTRING (27.7204122 42.9958167, 27.7202721 42.9941999)",,
1020073556,Волга,residential,False,True,77.379,"LINESTRING (27.7204122 42.9958167, 27.7194649 42.9958815)",,
