osmid,name,highway,oneway,reversed,length,geometry,bridge
1136221791,бул. Никола Бонев,residential,True,False,34.008,"LINESTRING (23.5695645 42.7653317, 23.5691632 42.7652496)",
145382196,Малата могила,residential,False,False,19.454,"LINESTRING (23.5708718 42.7658204, 23.5707779 42.7659812)",
1136221791,бул. Никола Бонев,residential,True,False,120.098,"LINESTRING (23.5708718 42.7658204, 23.570463 42.7656465, 23.570068 42.7654802, 23.5697347 42.7653711, 23.5695645 42.7653317)",
145382198,Атанас Спасов,residential,False,False,51.391,"LINESTRING (23.5671636 42.7663364, 23.567644 42.7660377)",
38713291,Чучура,residential,False,False,99.679,"LINESTRING (23.5671636 42.7663364, 23.5672982 42.7667964, 23.5674583 42.7672058)",
38713291,Чучура,residential,False,True,170.637,"LINESTRING (23.5671636 42.7663364, 23.5670092 42.7656433, 23.5668258 42.764822)",
38713291,Чучура,residential,False,False,91.17099999999999,"LINESTRING (23.5674583 42.7672058, 23.567642 42.7675432, 23.5679443 42.7679422)",
38713291,Чучура,residential,False,True,99.679,"LINESTRING (23.5674583 42.7672058, 23.5672982 42.7667964, 23.5671636 42.7663364)",
145382201,Георги С. Раковски,residential,False,False,99.08,"LINESTRING (23.5674583 42.7672058, 23.5680022 42.7667336, 23.5683297 42.766605)",
204510979,Гороцвет,residential,False,False,120.862,"LINESTRING (23.5679379 42.7677906, 23.5685057 42.7674787, 23.5692029 42.7672363)",
264968487,Янтра,residential,False,True,33.854,"LINESTRING (23.5691398 42.7646076, 23.5689776 42.7648878)",
157556427,Янтра,residential,False,True,88.821,"LINESTRING (23.5691398 42.7646076, 23.5688003 42.7642609, 23.5685553 42.7640475, 23.5684768 42.7639749)",
264968487,Янтра,residential,False,False,45.99,"LINESTRING (23.5691398 42.7646076, 23.5692973 42.764672, 23.5691366 42.7649273)",
145382191,Лазар Пешев,residential,False,False,78.345,"LINESTRING (23.5626902 42.7613956, 23.5626144 42.7614379, 23.5619281 42.7618238)",
264968493,бул. Никола Бонев,residential,True,False,82.03,"LINESTRING (23.5626902 42.7613956, 23.5621715 42.7608839, 23.5620903 42.7608038)",
145382191,Лазар Пешев,residential,False,False,97.804,"LINESTRING (23.5619281 42.7618238, 23.5609869 42.762368)",
145382194,Младежка,residential,False,True,81.736,"LINESTRING (23.5619281 42.7618238, 23.5613242 42.7612375)",
145382191,Лазар Пешев,residential,False,True,78.345,"LINESTRING (23.5619281 42.7618238, 23.5626144 42.7614379, 23.5626902 42.7613956)",
264968493,бул. Никола Бонев,residential,True,False,106.921,"LINESTRING (23.5634801 42.7621626, 23.5626902 42.7613956)",
145382210,Андрей Стоичков,residential,False,False,178.695,"LINESTRING (23.5634801 42.7621626, 23.5632286 42.7623024, 23.5631583 42.7623418, 23.5619451 42.7633031)",
145382191,Лазар Пешев,residential,False,True,97.804,"LINESTRING (23.5609869 42.762368, 23.5619281 42.7618238)",
204508860,Сан Стефано,residential,False,False,130.167,"LINESTRING (23.5609869 42.762368, 23.5614815 42.7628239, 23.5619451 42.7633031)",
145382169,Васил Левски,residential,False,True,166.69899999999998,"LINESTRING (23.5639691 42.7626633, 23.5637215 42.7628058, 23.5629876 42.7632278, 23.5627837 42.7634629, 23.5625743 42.7637264)",
264968493,бул. Никола Бонев,residential,True,False,68.50800000000001,"LINESTRING (23.5639691 42.7626633, 23.5636354 42.7623216, 23.5634801 42.7621626)",
264968493,бул. Никола Бонев,residential,True,False,58.893,"LINESTRING (23.5643916 42.7630926, 23.5639691 42.7626633)",
145382190,Стоян Илиев,residential,False,False,130.96,"LINESTRING (23.5643916 42.7630926, 23.5641453 42.7632387, 23.5636916 42.7635115, 23.5636246 42.7635722, 23.563323 42.7639485)",
145382210,Андрей Стоичков,residential,False,False,66.683,"LINESTRING (23.5619451 42.7633031, 23.5614243 42.7637651)",
145382210,Андрей Стоичков,residential,False,True,178.695,"LINESTRING (23.5619451 42.7633031, 23.5631583 42.7623418, 23.5632286 42.7623024, 23.5634801 42.7621626)",
204508860,Сан Стефано,residential,False,False,69.671,"LINESTRING (23.5619451 42.7633031, 23.5622874 42.7635358, 23.5625743 42.7637264)",
204508860,Сан Стефано,residential,False,True,130.167,"LINESTRING (23.5619451 42.7633031, 23.5614815 42.7628239, 23.5609869 42.762368)",
145382169,Васил Левски,residential,False,True,64.402,"LINESTRING (23.5625743 42.7637264, 23.5623787 42.7642875)",
204508860,Сан Стефано,residential,False,False,65.921,"LINESTRING (23.5625743 42.7637264, 23.563323 42.7639485)",
145382169,Васил Левски,residential,False,False,166.69899999999998,"LINESTRING (23.5625743 42.7637264, 23.5627837 42.7634629, 23.5629876 42.7632278, 23.5637215 42.7628058, 23.5639691 42.7626633)",
204508860,Сан Стефано,residential,False,True,69.671,"LINESTRING (23.5625743 42.7637264, 23.5622874 42.7635358, 23.5619451 42.7633031)",
145382170,Стефан Витков,residential,False,True,97.183,"LINESTRING (23.5614243 42.7637651, 23.5623787 42.7642875)",
145382210,Андрей Стоичков,residential,False,False,74.122,"LINESTRING (23.5614243 42.7637651, 23.5609011 42.7643099)",
145382210,Андрей Стоичков,residential,False,True,66.683,"LINESTRING (23.5614243 42.7637651, 23.5619451 42.7633031)",
204508860,Сан Стефано,residential,False,False,111.151,"LINESTRING (23.563323 42.7639485, 23.5645769 42.7643381)",
204508860,Сан Стефано,residential,False,True,65.921,"LINESTRING (23.563323 42.7639485, 23.5625743 42.7637264)",
145382190,Стоян Илиев,residential,False,True,130.96,"LINESTRING (23.563323 42.7639485, 23.5636246 42.7635722, 23.5636916 42.7635115, 23.5641453 42.7632387, 23.5643916 42.7630926)",
145382169,Васил Левски,residential,False,False,64.402,"LINESTRING (23.5623787 42.7642875, 23.5625743 42.7637264)",
145382169,Васил Левски,residential,False,True,60.861,"LINESTRING (23.5623787 42.7642875, 23.5622001 42.7648189)",
145382170,Стефан Витков,residential,False,False,97.183,"LINESTRING (23.5623787 42.7642875, 23.5614243 42.7637651)",
145382170,Стефан Витков,residential,False,True,163.372,"LINESTRING (23.5623787 42.7642875, 23.5641902 42.764912)",
145382203,Христо Ботев,residential,False,False,120.201,"LINESTRING (23.5609011 42.7643099, 23.5622001 42.7648189)",
145382210,Андрей Стоичков,residential,False,True,74.122,"LINESTRING (23.5609011 42.7643099, 23.5614243 42.7637651)",
145382210,Андрей Стоичков,residential,False,False,110.7,"LINESTRING (23.5609011 42.7643099, 23.5608774 42.764344, 23.5605282 42.7652663)",
145382199,Кирил и Методий,residential,False,False,71.196,"LINESTRING (23.5645769 42.7643381, 23.5641902 42.764912)",
145382199,Кирил и Методий,residential,False,True,77.251,"LINESTRING (23.5645769 42.7643381, 23.5650245 42.763726)",
204508860,Сан Стефано,residential,False,True,111.151,"LINESTRING (23.5645769 42.7643381, 23.563323 42.7639485)",
204509285,Захари Попов,residential,False,False,19.909,"LINESTRING (23.5661094 42.7647501, 23.565969 42.7648965)",
204509285,Захари Попов,residential,False,True,20.457,"LINESTRING (23.5661094 42.7647501, 23.566235 42.7645909)",
145382172,Данаил Бенев,residential,False,False,271.31,"LINESTRING (23.5661094 42.7647501, 23.5661347 42.7654037, 23.5661213 42.7655742, 23.566014 42.765995, 23.5659832 42.7661626, 23.5659634 42.7664106, 23.5659402 42.7664873, 23.5658721 42.7665153, 23.5656801 42.7666345, 23.5656514 42.766661, 23.5656311 42.7666938, 23.5655366 42.7670667)",
145382169,Васил Левски,residential,False,False,60.861,"LINESTRING (23.5622001 42.7648189, 23.5623787 42.7642875)",
145382169,Васил Левски,residential,False,True,84.543,"LINESTRING (23.5622001 42.7648189, 23.5619055 42.7655478)",
145382203,Христо Ботев,residential,False,True,120.201,"LINESTRING (23.5622001 42.7648189, 23.5609011 42.7643099)",
145382203,Христо Ботев,residential,False,False,206.784,"LINESTRING (23.5622001 42.7648189, 23.5634788 42.7653144, 23.5643744 42.7657669)",
145382170,Стефан Витков,residential,False,False,163.372,"LINESTRING (23.5641902 42.764912, 23.5623787 42.7642875)",
145382170,Стефан Витков,residential,False,True,90.104,"LINESTRING (23.5641902 42.764912, 23.565189 42.7652569)",
145382199,Кирил и Методий,residential,False,True,71.196,"LINESTRING (23.5641902 42.764912, 23.5645769 42.7643381)",
145382174,1-ви май,residential,False,False,116.709,"LINESTRING (23.5605282 42.7652663, 23.5619055 42.7655478)",
145382210,Андрей Стоичков,residential,False,False,186.107,"LINESTRING (23.5605282 42.7652663, 23.5604037 42.7656366, 23.5603675 42.76581, 23.5603526 42.7659632, 23.560508 42.7669197)",
145382210,Андрей Стоичков,residential,False,True,110.7,"LINESTRING (23.5605282 42.7652663, 23.5608774 42.764344, 23.5609011 42.7643099)",
145382169,Васил Левски,residential,False,False,84.543,"LINESTRING (23.5619055 42.7655478, 23.5622001 42.7648189)",
145382174,1-ви май,residential,False,False,152.178,"LINESTRING (23.5619055 42.7655478, 23.5636485 42.7660332)",
145382174,1-ви май,residential,False,True,116.709,"LINESTRING (23.5619055 42.7655478, 23.5605282 42.7652663)",
145382169,Васил Левски,residential,False,True,128.425,"LINESTRING (23.5619055 42.7655478, 23.5617846 42.7658726, 23.5617546 42.7660991, 23.561764 42.7662101, 23.5618062 42.7663269, 23.562008 42.7666535)",
204509285,Захари Попов,residential,False,False,20.713,"LINESTRING (23.5645822 42.76566, 23.5643744 42.7657669)",
204509285,Захари Попов,residential,False,True,66.804,"LINESTRING (23.5645822 42.76566, 23.565189 42.7652569)",
145382189,Рила,residential,False,False,111.635,"LINESTRING (23.5645822 42.76566, 23.5651355 42.7658842, 23.5655855 42.7661007, 23.5657572 42.7661724)",
145382185,Борче,residential,False,False,35.477,"LINESTRING (23.5693867 42.7659101, 23.569355 42.7662283)",
145382185,Борче,residential,False,True,18.573,"LINESTRING (23.5693867 42.7659101, 23.5694326 42.7657465)",
145382198,Атанас Спасов,residential,False,True,156.094,"LINESTRING (23.5693867 42.7659101, 23.5681484 42.7657626, 23.5680815 42.7657538, 23.5680419 42.7657597, 23.567644 42.7660377)",
145382174,1-ви май,residential,False,True,152.178,"LINESTRING (23.5636485 42.7660332, 23.5619055 42.7655478)",
204509285,Захари Попов,residential,False,False,56.37,"LINESTRING (23.5636485 42.7660332, 23.5630277 42.7662552)",
204508908,Витоша,residential,False,False,157.267,"LINESTRING (23.5636485 42.7660332, 23.5649928 42.7664397, 23.5650609 42.7664678, 23.5651717 42.7665501, 23.5652474 42.7666145, 23.5653301 42.7666794)",
204509285,Захари Попов,residential,False,True,66.334,"LINESTRING (23.5636485 42.7660332, 23.5641761 42.7658554, 23.5643744 42.7657669)",
145382198,Атанас Спасов,residential,False,True,51.391,"LINESTRING (23.567644 42.7660377, 23.5671636 42.7663364)",
145382186,Иглика,residential,False,False,85.689,"LINESTRING (23.567644 42.7660377, 23.5681868 42.7663921, 23.5683297 42.766605)",
145382198,Атанас Спасов,residential,False,False,156.094,"LINESTRING (23.567644 42.7660377, 23.5680419 42.7657597, 23.5680815 42.7657538, 23.5681484 42.7657626, 23.5693867 42.7659101)",
145382196,Малата могила,residential,False,True,14.619,"LINESTRING (23.5707306 42.766108, 23.5707779 42.7659812)",
145382201,Георги С. Раковски,residential,False,True,113.087,"LINESTRING (23.5707306 42.766108, 23.569355 42.7662283)",
"[145382196, 1136221790]",Малата могила,residential,False,False,77.721,"LINESTRING (23.5707306 42.766108, 23.5707035 42.7662202, 23.5705832 42.7667985)",
145382189,Рила,residential,False,True,111.635,"LINESTRING (23.5657572 42.7661724, 23.5655855 42.7661007, 23.5651355 42.7658842, 23.5645822 42.76566)",
145382202,Данаил Бенев,residential,False,False,70.214,"LINESTRING (23.5657572 42.7661724, 23.5657763 42.7662214, 23.5657706 42.7662836, 23.5657574 42.7663298, 23.5656599 42.7664321, 23.5653301 42.7666794)",
145382202,Данаил Бенев,residential,False,True,144.936,"LINESTRING (23.5657572 42.7661724, 23.5659837 42.7656356, 23.5660024 42.7655453, 23.5660109 42.7653973, 23.5660005 42.7651404, 23.565969 42.7648965)",
145382185,Борче,residential,False,True,35.477,"LINESTRING (23.569355 42.7662283, 23.5693867 42.7659101)",
145382201,Георги С. Раковски,residential,False,False,113.087,"LINESTRING (23.569355 42.7662283, 23.5707306 42.766108)",
145382201,Георги С. Раковски,residential,False,True,58.908,"LINESTRING (23.569355 42.7662283, 23.5687118 42.7664685)",
145382184,Камъка,residential,False,False,62.672,"LINESTRING (23.5630277 42.7662552, 23.563229 42.7667991)",
204509285,Захари Попов,residential,False,False,94.289,"LINESTRING (23.5630277 42.7662552, 23.562008 42.7666535)",
204509285,Захари Попов,residential,False,True,56.37,"LINESTRING (23.5630277 42.7662552, 23.5636485 42.7660332)",
145382179,Теменужка,residential,False,False,94.319,"LINESTRING (23.5687118 42.7664685, 23.5692029 42.7672363)",
145382201,Георги С. Раковски,residential,False,False,58.908,"LINESTRING (23.5687118 42.7664685, 23.569355 42.7662283)",
145382201,Георги С. Раковски,residential,False,True,34.688,"LINESTRING (23.5687118 42.7664685, 23.5683297 42.766605)",
145382201,Георги С. Раковски,residential,False,False,34.688,"LINESTRING (23.5683297 42.766605, 23.5687118 42.7664685)",
145382186,Иглика,residential,False,True,85.689,"LINESTRING (23.5683297 42.766605, 23.5681868 42.7663921, 23.567644 42.7660377)",
145382201,Георги С. Раковски,residential,False,True,99.08,"LINESTRING (23.5683297 42.766605, 23.5680022 42.7667336, 23.5674583 42.7672058)",
145382202,Данаил Бенев,residential,False,True,70.214,"LINESTRING (23.5653301 42.7666794, 23.5656599 42.7664321, 23.5657574 42.7663298, 23.5657706 42.7662836, 23.5657763 42.7662214, 23.5657572 42.7661724)",
204508908,Витоша,residential,False,True,157.267,"LINESTRING (23.5653301 42.7666794, 23.5652474 42.7666145, 23.5651717 42.7665501, 23.5650609 42.7664678, 23.5649928 42.7664397, 23.5636485 42.7660332)",
204509249,Стара планина,residential,False,False,238.759,"LINESTRING (23.5653301 42.7666794, 23.5653332 42.7667582, 23.5653202 42.7668216, 23.5652956 42.7669059, 23.5652607 42.7669755, 23.5651951 42.7670595, 23.5650953 42.7671451, 23.5649326 42.7673008, 23.5649087 42.7673086, 23.564882 42.7673056, 23.5648571 42.7672938, 23.5643924 42.76696, 23.5642416 42.7668795, 23.5641299 42.7668386, 23.5639712 42.7667914, 23.5638594 42.7667812, 23.563229 42.7667991)",
1136221790,Малата могила,residential,False,False,64.412,"LINESTRING (23.5705832 42.7667985, 23.5704586 42.7673705)",
204510979,Гороцвет,residential,False,True,124.132,"LINESTRING (23.5705832 42.7667985, 23.5705192 42.7667897, 23.5704487 42.7667921, 23.5692029 42.7672363)",
"[145382196, 1136221790]",Малата могила,residential,False,True,77.721,"LINESTRING (23.5705832 42.7667985, 23.5707035 42.7662202, 23.5707306 42.766108)",
145382184,Камъка,residential,False,False,43.161,"LINESTRING (23.563229 42.7667991, 23.5633554 42.767176)",
145382184,Камъка,residential,False,True,62.672,"LINESTRING (23.563229 42.7667991, 23.5630277 42.7662552)",
204509249,Стара планина,residential,False,True,238.75900000000001,"LINESTRING (23.563229 42.7667991, 23.5638594 42.7667812, 23.5639712 42.7667914, 23.5641299 42.7668386, 23.5642416 42.7668795, 23.5643924 42.76696, 23.5648571 42.7672938, 23.564882 42.7673056, 23.5649087 42.7673086, 23.5649326 42.7673008, 23.5650953 42.7671451, 23.5651951 42.7670595, 23.5652607 42.7669755, 23.5652956 42.7669059, 23.5653202 42.7668216, 23.5653332 42.7667582, 23.5653301 42.7666794)",
145382175,Шумни дол,residential,False,False,97.022,"LINESTRING (23.5666898 42.7668555, 23.5655366 42.7670667)",
145382206,Стефан Караджа,residential,False,False,83.608,"LINESTRING (23.5666898 42.7668555, 23.5666944 42.7676074)",
145382206,Стефан Караджа,residential,False,True,234.629,"LINESTRING (23.5666898 42.7668555, 23.5667436 42.7665541, 23.5668148 42.7662945, 23.5668795 42.766018, 23.5668819 42.7658327, 23.5668722 42.7656561, 23.5666885 42.7647676)",
145382175,Шумни дол,residential,False,True,97.022,"LINESTRING (23.5655366 42.7670667, 23.5666898 42.7668555)",
"[204510892, 145382172]","['Средно бърдо', 'Данаил Бенев']",residential,False,False,164.793,"LINESTRING (23.5655366 42.7670667, 23.5653883 42.7675695, 23.5654069 42.7675862, 23.5654345 42.7675915, 23.5666944 42.7676074)",
145382172,Данаил Бенев,residential,False,True,271.31,"LINESTRING (23.5655366 42.7670667, 23.5656311 42.7666938, 23.5656514 42.766661, 23.5656801 42.7666345, 23.5658721 42.7665153, 23.5659402 42.7664873, 23.5659634 42.7664106, 23.5659832 42.7661626, 23.566014 42.765995, 23.5661213 42.7655742, 23.5661347 42.7654037, 23.5661094 42.7647501)",
145382184,Камъка,residential,False,True,43.161,"LINESTRING (23.5633554 42.767176, 23.563229 42.7667991)",
145382179,Теменужка,residential,False,True,94.319,"LINESTRING (23.5692029 42.7672363, 23.5687118 42.7664685)",
204510979,Гороцвет,residential,False,False,124.13199999999999,"LINESTRING (23.5692029 42.7672363, 23.5704487 42.7667921, 23.5705192 42.7667897, 23.5705832 42.7667985)",
204510979,Гороцвет,residential,False,True,120.862,"LINESTRING (23.5692029 42.7672363, 23.5685057 42.7674787, 23.5679379 42.7677906)",
145382206,Стефан Караджа,residential,False,True,83.608,"LINESTRING (23.5666944 42.7676074, 23.5666898 42.7668555)",
204510892,Средно бърдо,residential,False,False,35.363,"LINESTRING (23.5666944 42.7676074, 23.5668427 42.7676237, 23.5671071 42.7676983)",
"[204510892, 145382172]","['Средно бърдо', 'Данаил Бенев']",residential,False,True,164.793,"LINESTRING (23.5666944 42.7676074, 23.5654345 42.7675915, 23.5654069 42.7675862, 23.5653883 42.7675695, 23.5655366 42.7670667)",
1155566230,Стефан Караджа,residential,False,False,91.831,"LINESTRING (23.5666944 42.7676074, 23.5666769 42.7682697, 23.5666627 42.7684328)",
204510892,Средно бърдо,residential,False,True,35.363,"LINESTRING (23.5671071 42.7676983, 23.5668427 42.7676237, 23.5666944 42.7676074)",
1155566230,Стефан Караджа,residential,False,True,91.831,"LINESTRING (23.5666627 42.7684328, 23.5666769 42.7682697, 23.5666944 42.7676074)",
"[38712210, 264968491, 585982460]",Богдан Дечев,residential,False,False,38.985,"LINESTRING (23.5665029 42.7643007, 23.5664591 42.7643507, 23.5663158 42.7645067, 23.566235 42.7645909)",yes
