osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
259972194,False,2,134,Васил Левски,tertiary,50,False,108.918,"LINESTRING (23.9450536 43.4670776, 23.945399 43.4680245)",
259972194,False,2,134,Васил Левски,tertiary,50,True,115.516,"LINESTRING (23.9450536 43.4670776, 23.9446823 43.4660743)",
48980419,False,,,Цар Симеон,residential,50,True,217.43099999999998,"LINESTRING (23.9450536 43.4670776, 23.9451169 43.4670652, 23.9463741 43.4668179, 23.9476541 43.4665663)",
232163223,False,2,,Сладница,residential,50,False,212.253,"LINESTRING (23.9423457 43.47231, 23.9448887 43.4718223)",
232163224,False,2,,Гроздьо Петков,residential,50,False,89.364,"LINESTRING (23.9423457 43.47231, 23.9420654 43.4715325)",
232204716,False,2,,Калоян,residential,50,False,206.273,"LINESTRING (23.9423457 43.47231, 23.9421402 43.4725434, 23.9410012 43.4738877)",
232163224,False,2,,Гроздьо Петков,residential,50,True,89.364,"LINESTRING (23.9420654 43.4715325, 23.9423457 43.47231)",
232163383,False,2,,Хан Крум,residential,50,True,62.236,"LINESTRING (23.9420654 43.4715325, 23.9413212 43.4716794)",
232163383,False,2,,Хан Крум,residential,50,False,209.171,"LINESTRING (23.9420654 43.4715325, 23.9434335 43.4712609, 23.9434722 43.4712533, 23.9435353 43.4712409, 23.9439824 43.4711527, 23.9445662 43.4710377)",
232163017,False,2,,Водотечна,residential,50,True,64.145,"LINESTRING (23.9410012 43.4738877, 23.9416693 43.4742003)",
232163017,False,2,,Водотечна,residential,50,False,112.593,"LINESTRING (23.9410012 43.4738877, 23.9408278 43.4736045, 23.9406839 43.473396, 23.9403722 43.4729846)",
232204716,False,2,,Калоян,residential,50,True,206.273,"LINESTRING (23.9410012 43.4738877, 23.9421402 43.4725434, 23.9423457 43.47231)",
356712981,False,2,,Водотечна,residential,50,False,101.926,"LINESTRING (23.9392588 43.4711989, 23.9393057 43.4713204, 23.9394183 43.471444, 23.9396577 43.4715939, 23.9397867 43.4716697, 23.9398309 43.4717184, 23.9398527 43.4717486, 23.9398661 43.4717717, 23.9398782 43.4718052, 23.9398914 43.4718399, 23.939897 43.47187, 23.9398958 43.4718958, 23.9398917 43.4719191, 23.9398885 43.4719436)",
356712981,False,2,,Водотечна,residential,50,True,93.47,"LINESTRING (23.9392588 43.4711989, 23.9391429 43.4709011, 23.9390282 43.4705926, 23.9389553 43.4703877)",
48980419,False,,,Цар Симеон,residential,50,False,99.938,"LINESTRING (23.9411381 43.4678472, 23.9399428 43.4680822)",
48980419,False,,,Цар Симеон,residential,50,True,175.514,"LINESTRING (23.9411381 43.4678472, 23.9432373 43.4674345)",
232151821,False,,,Гимназиална,residential,50,False,112.80099999999999,"LINESTRING (23.9411381 43.4678472, 23.9411608 43.4679085, 23.9415013 43.4688268)",
173068004,False,2,,,residential,50,False,7.762,"LINESTRING (23.9472141 43.4713883, 23.9472411 43.4714553)",
173068004,False,2,,,residential,50,True,93.185,"LINESTRING (23.9472141 43.4713883, 23.9469195 43.470578)",
174914777,False,2,,Сладница,residential,50,False,175.294,"LINESTRING (23.9472141 43.4713883, 23.94931 43.470974)",
173068004,False,2,,,residential,50,True,65.235,"LINESTRING (23.9474538 43.4720213, 23.9472411 43.4714553)",
224820069,False,2,,Крайбрежна,residential,50,False,175.165,"LINESTRING (23.9474538 43.4720213, 23.9495562 43.4716293)",
224820069,False,2,,Крайбрежна,residential,50,True,44.973,"LINESTRING (23.9474538 43.4720213, 23.9470208 43.4721053, 23.9469154 43.4721258)",
224819489,False,2,,Цар Асен,residential,50,True,151.164,"LINESTRING (23.9446823 43.4660743, 23.9428748 43.4664309)",
259972194,False,2,134,Васил Левски,tertiary,50,False,115.516,"LINESTRING (23.9446823 43.4660743, 23.9450536 43.4670776)",
224819489,False,2,,Цар Асен,residential,50,False,217.006,"LINESTRING (23.9446823 43.4660743, 23.9447623 43.4660585, 23.947277 43.4655622)",
174914775,False,2,,Димитър Благоев,residential,50,False,156.453,"LINESTRING (23.9505711 43.4689819, 23.9487013 43.4693537)",
224315676,False,2,,Хан Аспарух,residential,50,False,95.302,"LINESTRING (23.9505711 43.4689819, 23.9502656 43.468154)",
224315676,False,2,,Хан Аспарух,residential,50,True,95.202,"LINESTRING (23.9505711 43.4689819, 23.9508764 43.4698089)",
224315676,False,2,,Хан Аспарух,residential,50,False,95.202,"LINESTRING (23.9508764 43.4698089, 23.9505711 43.4689819)",
224315676,False,2,,Хан Аспарух,residential,50,True,91.771,"LINESTRING (23.9508764 43.4698089, 23.9511707 43.4706061)",
232163383,False,2,,Хан Крум,residential,50,True,156.033,"LINESTRING (23.9508764 43.4698089, 23.9490089 43.4701725)",
174914777,False,2,,Сладница,residential,50,True,155.626,"LINESTRING (23.9511707 43.4706061, 23.94931 43.470974)",
224315676,False,2,,Хан Аспарух,residential,50,False,91.771,"LINESTRING (23.9511707 43.4706061, 23.9508764 43.4698089)",
45985379,False,2,,Любомир,residential,50,False,92.376,"LINESTRING (23.94931 43.470974, 23.9490089 43.4701725)",
45985379,False,2,,Любомир,residential,50,True,75.526,"LINESTRING (23.94931 43.470974, 23.9495562 43.4716293)",
174914777,False,2,,Сладница,residential,50,False,155.626,"LINESTRING (23.94931 43.470974, 23.9511707 43.4706061)",
174914777,False,2,,Сладница,residential,50,True,175.294,"LINESTRING (23.94931 43.470974, 23.9472141 43.4713883)",
45985820,False,2,,Христо Ботев,residential,50,True,112.461,"LINESTRING (23.9425218 43.4654525, 23.9428748 43.4664309)",
174914780,False,2,,Княз Дондуков,residential,50,True,276.885,"LINESTRING (23.9425218 43.4654525, 23.9392085 43.4660988)",
45985820,False,2,,Христо Ботев,residential,50,False,112.461,"LINESTRING (23.9428748 43.4664309, 23.9425218 43.4654525)",
224819489,False,2,,Цар Асен,residential,50,False,151.164,"LINESTRING (23.9428748 43.4664309, 23.9446823 43.4660743)",
224819489,False,2,,Цар Асен,residential,50,True,276.162,"LINESTRING (23.9428748 43.4664309, 23.9395727 43.4670825)",
45985820,False,2,,Христо Ботев,residential,50,True,115.36699999999999,"LINESTRING (23.9428748 43.4664309, 23.943038 43.4668823, 23.9432373 43.4674345)",
224315376,False,1,,Страхил Войвода,residential,50,False,138.43699999999998,"LINESTRING (23.9480057 43.4723888, 23.9480712 43.4723349, 23.9492509 43.472134, 23.9494543 43.472112, 23.9496533 43.4721068)",
224315298,False,2,,Баба Тонка,residential,50,False,146.606,"LINESTRING (23.9507477 43.473474, 23.9508442 43.4721574)",
232201516,False,2,13,Иванчо Съйнов,secondary,,True,73.519,"LINESTRING (23.9507477 43.473474, 23.9502359 43.4734393, 23.9498413 43.4734073)",
224315374,False,2,,Георги Бенковски,residential,50,False,145.606,"LINESTRING (23.9498413 43.4734073, 23.949642 43.4721899, 23.9496533 43.4721068)",
232201516,False,2,13,Иванчо Съйнов,secondary,,False,73.519,"LINESTRING (23.9498413 43.4734073, 23.9502359 43.4734393, 23.9507477 43.473474)",
"[232201516, 89564359]",False,2,13,"['Иванчо Съйнов', 'Захари Стоянов']",secondary,50,True,194.56099999999998,"LINESTRING (23.9498413 43.4734073, 23.9497007 43.4733959, 23.9493601 43.4733936, 23.9492429 43.4734091, 23.948825 43.4735261, 23.9477148 43.4738113, 23.9475405 43.4738547)",
224315298,False,2,,Баба Тонка,residential,50,True,146.606,"LINESTRING (23.9508442 43.4721574, 23.9507477 43.473474)",
224315376,False,1,,Страхил Войвода,residential,50,True,96.265,"LINESTRING (23.9508442 43.4721574, 23.9496533 43.4721068)",
224315376,False,1,,Страхил Войвода,residential,50,False,96.265,"LINESTRING (23.9496533 43.4721068, 23.9508442 43.4721574)",
224315374,False,2,,Георги Бенковски,residential,50,True,145.606,"LINESTRING (23.9496533 43.4721068, 23.949642 43.4721899, 23.9498413 43.4734073)",
224315376,False,1,,Страхил Войвода,residential,50,True,138.437,"LINESTRING (23.9496533 43.4721068, 23.9494543 43.472112, 23.9492509 43.472134, 23.9480712 43.4723349, 23.9480057 43.4723888)",
45985379,False,2,,Любомир,residential,50,False,94.37,"LINESTRING (23.9490089 43.4701725, 23.9487013 43.4693537)",
45985379,False,2,,Любомир,residential,50,True,92.376,"LINESTRING (23.9490089 43.4701725, 23.94931 43.470974)",
232163383,False,2,,Хан Крум,residential,50,False,156.033,"LINESTRING (23.9490089 43.4701725, 23.9508764 43.4698089)",
232163383,False,2,,Хан Крум,residential,50,True,174.534,"LINESTRING (23.9490089 43.4701725, 23.9469195 43.470578)",
173068004,False,2,,,residential,50,False,93.185,"LINESTRING (23.9469195 43.470578, 23.9472141 43.4713883)",
232163383,False,2,,Хан Крум,residential,50,False,174.534,"LINESTRING (23.9469195 43.470578, 23.9490089 43.4701725)",
232163383,False,2,,Хан Крум,residential,50,True,44.216,"LINESTRING (23.9469195 43.470578, 23.9463908 43.4706824)",
45985379,False,2,,Любомир,residential,50,False,75.526,"LINESTRING (23.9495562 43.4716293, 23.94931 43.470974)",
224820069,False,2,,Крайбрежна,residential,50,True,175.165,"LINESTRING (23.9495562 43.4716293, 23.9474538 43.4720213)",
45985379,False,2,,Любомир,residential,50,False,95.571,"LINESTRING (23.9487013 43.4693537, 23.9483902 43.4685244)",
45985379,False,2,,Любомир,residential,50,True,94.37,"LINESTRING (23.9487013 43.4693537, 23.9490089 43.4701725)",
174914775,False,2,,Димитър Благоев,residential,50,True,156.453,"LINESTRING (23.9487013 43.4693537, 23.9505711 43.4689819)",
174914775,False,2,,Димитър Благоев,residential,50,False,218.517,"LINESTRING (23.9487013 43.4693537, 23.9461082 43.4698692, 23.9460897 43.4698729)",
45985379,False,2,,Любомир,residential,50,False,108.856,"LINESTRING (23.9480053 43.4675115, 23.9476541 43.4665663)",
45985379,False,2,,Любомир,residential,50,True,116.834,"LINESTRING (23.9480053 43.4675115, 23.9483902 43.4685244)",
237201704,False,2,,Хаджи Димитър,residential,50,False,157.301,"LINESTRING (23.9480053 43.4675115, 23.9498865 43.4671412)",
237201704,False,2,,Хаджи Димитър,residential,50,True,149.456,"LINESTRING (23.9480053 43.4675115, 23.9462179 43.4678633)",
45985379,False,2,,Любомир,residential,50,False,115.724,"LINESTRING (23.9476541 43.4665663, 23.947277 43.4655622)",
45985379,False,2,,Любомир,residential,50,True,108.856,"LINESTRING (23.9476541 43.4665663, 23.9480053 43.4675115)",
48980419,False,,,Цар Симеон,residential,50,True,157.882,"LINESTRING (23.9476541 43.4665663, 23.9495424 43.4661951)",
48980419,False,,,Цар Симеон,residential,50,False,217.43099999999998,"LINESTRING (23.9476541 43.4665663, 23.9463741 43.4668179, 23.9451169 43.4670652, 23.9450536 43.4670776)",
45985820,False,2,,Христо Ботев,residential,50,True,108.979,"LINESTRING (23.9432373 43.4674345, 23.9435757 43.4683833)",
48980419,False,,,Цар Симеон,residential,50,False,175.514,"LINESTRING (23.9432373 43.4674345, 23.9411381 43.4678472)",
48980419,False,,,Цар Симеон,residential,50,True,151.856,"LINESTRING (23.9432373 43.4674345, 23.9450536 43.4670776)",
45985820,False,2,,Христо Ботев,residential,50,False,115.36699999999999,"LINESTRING (23.9432373 43.4674345, 23.943038 43.4668823, 23.9428748 43.4664309)",
232151821,False,,,Гимназиална,residential,50,True,94.262,"LINESTRING (23.9421703 43.4706312, 23.9418668 43.4698126)",
45985381,False,2,,Климент Охридски,tertiary,50,False,99.861,"LINESTRING (23.9406726 43.470048, 23.9418668 43.4698126)",
356712982,False,,,Любен Каравелов,residential,,False,56.438,"LINESTRING (23.9406726 43.470048, 23.9404892 43.4695582)",
45985381,False,2,,Климент Охридски,tertiary,50,True,143.638,"LINESTRING (23.9406726 43.470048, 23.9402294 43.4701356, 23.9400257 43.4701759, 23.9397125 43.4702379, 23.9395605 43.470268, 23.9389553 43.4703877)",
232163382,False,2,,Стефан Караджа,residential,50,True,148.97,"LINESTRING (23.9394137 43.4741296, 23.9403722 43.4729846)",
232163382,False,2,,Стефан Караджа,residential,50,False,148.97,"LINESTRING (23.9403722 43.4729846, 23.9394137 43.4741296)",
232163382,False,2,,Стефан Караджа,residential,50,True,164.097,"LINESTRING (23.9403722 43.4729846, 23.9413212 43.4716794)",
232163017,False,2,,Водотечна,residential,50,False,123.13900000000001,"LINESTRING (23.9403722 43.4729846, 23.9401365 43.4725373, 23.9400021 43.4722928, 23.9398811 43.4720538, 23.9398788 43.4719998, 23.9398885 43.4719436)",
232163017,False,2,,Водотечна,residential,50,True,112.593,"LINESTRING (23.9403722 43.4729846, 23.9406839 43.473396, 23.9408278 43.4736045, 23.9410012 43.4738877)",
232163382,False,2,,Стефан Караджа,residential,50,False,164.097,"LINESTRING (23.9413212 43.4716794, 23.9403722 43.4729846)",
232163383,False,2,,Хан Крум,residential,50,False,62.236,"LINESTRING (23.9413212 43.4716794, 23.9420654 43.4715325)",
232163383,False,2,,Хан Крум,residential,50,True,119.289,"LINESTRING (23.9413212 43.4716794, 23.9400769 43.4719065, 23.9398885 43.4719436)",
224819943,False,2,,Крайбрежна,residential,50,False,56.995,"LINESTRING (23.9423743 43.4727, 23.9425733 43.4730512, 23.9426693 43.4731643)",
224820069,False,2,,Крайбрежна,residential,50,False,147.174,"LINESTRING (23.9451496 43.472457, 23.9469154 43.4721258)",
224819943,False,2,,Крайбрежна,residential,50,True,220.522,"LINESTRING (23.9451496 43.472457, 23.9449774 43.4726396, 23.9433994 43.4729228, 23.9426693 43.4731643)",
224820070,False,2,,Христо Ботев,residential,50,False,73.649,"LINESTRING (23.9451496 43.472457, 23.9450894 43.4723107, 23.9450447 43.4722019, 23.9448887 43.4718223)",
45985820,False,2,,Христо Ботев,residential,50,False,108.979,"LINESTRING (23.9435757 43.4683833, 23.9432373 43.4674345)",
45985820,False,2,,Христо Ботев,residential,50,True,117.144,"LINESTRING (23.9435757 43.4683833, 23.943955 43.4694002)",
232151822,False,2,,Хаджи Димитър,residential,50,True,174.517,"LINESTRING (23.9435757 43.4683833, 23.9415013 43.4688268)",
237201704,False,2,,Хаджи Димитър,residential,50,False,113.943,"LINESTRING (23.9435757 43.4683833, 23.9449384 43.4681151)",
237201704,False,2,,Хаджи Димитър,residential,50,False,38.512,"LINESTRING (23.9449384 43.4681151, 23.945399 43.4680245)",
237201704,False,2,,Хаджи Димитър,residential,50,True,113.943,"LINESTRING (23.9449384 43.4681151, 23.9435757 43.4683833)",
232302440,False,,,Теменуга,residential,20,True,83.345,"LINESTRING (23.9449384 43.4681151, 23.9451072 43.4686001, 23.9451914 43.4688418)",
232302440,False,,,Теменуга,residential,20,False,83.345,"LINESTRING (23.9451914 43.4688418, 23.9451072 43.4686001, 23.9449384 43.4681151)",
232302991,False,,,Люляк,residential,20,True,28.437,"LINESTRING (23.9404892 43.4695582, 23.9401514 43.469631)",
356712982,False,,,Любен Каравелов,residential,,False,54.265,"LINESTRING (23.9404892 43.4695582, 23.9403147 43.4690869)",
356712982,False,,,Любен Каравелов,residential,,True,56.438,"LINESTRING (23.9404892 43.4695582, 23.9406726 43.470048)",
232302991,False,,,Люляк,residential,20,False,28.437,"LINESTRING (23.9401514 43.469631, 23.9404892 43.4695582)",
232163383,False,2,,Хан Крум,residential,50,False,25.454,"LINESTRING (23.9395868 43.4720104, 23.9398885 43.4719436)",
224819941,False,2,,Крайбрежна,residential,50,True,140.648,"LINESTRING (23.9416693 43.4742003, 23.9426693 43.4731643)",
232163017,False,2,,Водотечна,residential,50,False,64.145,"LINESTRING (23.9416693 43.4742003, 23.9410012 43.4738877)",
174914780,False,2,,Княз Дондуков,residential,50,False,276.885,"LINESTRING (23.9392085 43.4660988, 23.9425218 43.4654525)",
356712982,False,,,Любен Каравелов,residential,,True,113.263,"LINESTRING (23.9392085 43.4660988, 23.9395727 43.4670825)",
224819489,False,2,,Цар Асен,residential,50,False,276.162,"LINESTRING (23.9395727 43.4670825, 23.9428748 43.4664309)",
356712982,False,,,Любен Каравелов,residential,,False,113.263,"LINESTRING (23.9395727 43.4670825, 23.9392085 43.4660988)",
356712982,False,,,Любен Каравелов,residential,,True,115.104,"LINESTRING (23.9395727 43.4670825, 23.9399428 43.4680822)",
48980419,False,,,Цар Симеон,residential,50,True,99.938,"LINESTRING (23.9399428 43.4680822, 23.9411381 43.4678472)",
356712982,False,,,Любен Каравелов,residential,,False,115.104,"LINESTRING (23.9399428 43.4680822, 23.9395727 43.4670825)",
356712982,False,,,Любен Каравелов,residential,,True,115.679,"LINESTRING (23.9399428 43.4680822, 23.9403147 43.4690869)",
45985377,False,2,,Хаджи Димитър,residential,50,False,100.03,"LINESTRING (23.9403147 43.4690869, 23.9415013 43.4688268)",
356712982,False,,,Любен Каравелов,residential,,False,115.679,"LINESTRING (23.9403147 43.4690869, 23.9399428 43.4680822)",
356712982,False,,,Любен Каравелов,residential,,True,54.265,"LINESTRING (23.9403147 43.4690869, 23.9404892 43.4695582)",
259972194,False,2,134,Васил Левски,tertiary,50,True,95.942,"LINESTRING (23.9460897 43.4698729, 23.9457798 43.4690399)",
174914775,False,2,,Димитър Благоев,residential,50,True,218.517,"LINESTRING (23.9460897 43.4698729, 23.9461082 43.4698692, 23.9487013 43.4693537)",
259972194,False,2,134,Васил Левски,tertiary,50,False,93.23400000000001,"LINESTRING (23.9460897 43.4698729, 23.9462136 43.4702062, 23.9463908 43.4706824)",
259972194,False,2,134,Васил Левски,tertiary,50,False,8.57,"LINESTRING (23.9466959 43.4714918, 23.9467236 43.4715662)",
259972194,False,2,134,Васил Левски,tertiary,50,True,93.308,"LINESTRING (23.9466959 43.4714918, 23.9463908 43.4706824)",
232163223,False,2,,Сладница,residential,50,True,150.393,"LINESTRING (23.9466959 43.4714918, 23.9465615 43.4715164, 23.9448887 43.4718223)",
224820069,False,2,,Крайбрежна,residential,50,True,147.174,"LINESTRING (23.9469154 43.4721258, 23.9451496 43.472457)",
259972194,False,2,134,Васил Левски,tertiary,50,True,64.121,"LINESTRING (23.9469154 43.4721258, 23.9467236 43.4715662)",
224820069,False,2,,Крайбрежна,residential,50,False,44.973,"LINESTRING (23.9469154 43.4721258, 23.9470208 43.4721053, 23.9474538 43.4720213)",
"[105923448, 232202173]",False,2,134,Васил Левски,tertiary,50,"[False, True]",198.78499999999997,"LINESTRING (23.9469154 43.4721258, 23.9470201 43.4724103, 23.9470811 43.4725638, 23.9471125 43.472633, 23.9473294 43.4732523, 23.9475184 43.4738023, 23.9475405 43.4738547)",yes
173068004,False,2,,,residential,50,False,65.235,"LINESTRING (23.9472411 43.4714553, 23.9474538 43.4720213)",
173068004,False,2,,,residential,50,True,7.762,"LINESTRING (23.9472411 43.4714553, 23.9472141 43.4713883)",
318093787,False,1,,,living_street,,False,43.543,"LINESTRING (23.9472411 43.4714553, 23.9467236 43.4715662)",
259972194,False,2,134,Васил Левски,tertiary,50,False,64.121,"LINESTRING (23.9467236 43.4715662, 23.9469154 43.4721258)",
259972194,False,2,134,Васил Левски,tertiary,50,True,8.57,"LINESTRING (23.9467236 43.4715662, 23.9466959 43.4714918)",
318093787,False,1,,,living_street,,True,43.543,"LINESTRING (23.9467236 43.4715662, 23.9472411 43.4714553)",
45985381,False,2,,Климент Охридски,tertiary,50,True,29.232,"LINESTRING (23.9422163 43.4697435, 23.9418668 43.4698126)",
45985381,False,2,,Климент Охридски,tertiary,50,False,145.411,"LINESTRING (23.9422163 43.4697435, 23.9435043 43.4694892, 23.943955 43.4694002)",
323055470,False,1,,,living_street,,False,78.999,"LINESTRING (23.9422163 43.4697435, 23.9423367 43.4701083, 23.9427835 43.4700228)",
323055470,False,1,,,living_street,,True,78.999,"LINESTRING (23.9427835 43.4700228, 23.9423367 43.4701083, 23.9422163 43.4697435)",
237201704,False,2,,Хаджи Димитър,residential,50,False,149.456,"LINESTRING (23.9462179 43.4678633, 23.9480053 43.4675115)",
237201704,False,2,,Хаджи Димитър,residential,50,True,68.473,"LINESTRING (23.9462179 43.4678633, 23.9454788 43.4680088, 23.945399 43.4680245)",
