osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
261427803,Guaraní,residential,False,False,135.648,,,"LINESTRING (-54.906189 -25.8150649, -54.9062826 -25.8138479)"
261427803,Guaraní,residential,False,True,135.027,,,"LINESTRING (-54.906189 -25.8150649, -54.9061092 -25.8162771)"
261427834,Héroes del Chaco,residential,False,False,96.092,,,"LINESTRING (-54.906189 -25.8150649, -54.907147 -25.8151203)"
261427834,Héroes del Chaco,residential,False,True,93.022,,,"LINESTRING (-54.906189 -25.8150649, -54.9052601 -25.8150403)"
261427800,Las Iglesias,residential,False,False,140.443,,,"LINESTRING (-54.9034531 -25.8112406, -54.9035307 -25.8099795)"
261427800,Las Iglesias,residential,False,True,138.015,,,"LINESTRING (-54.9034531 -25.8112406, -54.9033769 -25.8124799)"
261427811,Alcides Franz,residential,False,False,96.692,,,"LINESTRING (-54.9034531 -25.8112406, -54.9044177 -25.8112864)"
261427811,Alcides Franz,residential,False,True,92.522,,,"LINESTRING (-54.9034531 -25.8112406, -54.9025301 -25.8111968)"
261427801,Avenida Santa Rosa de Lima,primary,True,False,138.459,1,D063,"LINESTRING (-54.9043376 -25.8125295, -54.9044177 -25.8112864)"
261427809,Adela Speratti,residential,False,False,96.325,,,"LINESTRING (-54.9043376 -25.8125295, -54.9033769 -25.8124799)"
261427809,Adela Speratti,residential,False,True,13.586,,,"LINESTRING (-54.9043376 -25.8125295, -54.9044731 -25.8125365)"
261427801,Avenida Santa Rosa de Lima,primary,True,False,134.66,1,D063,"LINESTRING (-54.9041022 -25.8161857, -54.9041799 -25.8149767)"
262717523,Luis Dresler,residential,False,False,95.262,,,"LINESTRING (-54.9041022 -25.8161857, -54.9031523 -25.8161331)"
262717523,Luis Dresler,residential,False,True,15.455,,,"LINESTRING (-54.9041022 -25.8161857, -54.9042563 -25.8161943)"
261427809,Adela Speratti,residential,False,False,97.006,,,"LINESTRING (-54.9024448 -25.8124318, -54.9014773 -25.8123819)"
261427809,Adela Speratti,residential,False,True,93.457,,,"LINESTRING (-54.9024448 -25.8124318, -54.9033769 -25.8124799)"
261427822,Mburucuyá,residential,False,False,137.625,,,"LINESTRING (-54.9024448 -25.8124318, -54.9023594 -25.8136671)"
261427822,Mburucuyá,residential,False,True,137.591,,,"LINESTRING (-54.9024448 -25.8124318, -54.9025301 -25.8111968)"
261427817,Avenida Santa Rosa de Lima,primary,True,False,134.614,1,D063,"LINESTRING (-54.9043278 -25.8149854, -54.9042563 -25.8161943)"
261427834,Héroes del Chaco,residential,False,False,93.521,,,"LINESTRING (-54.9043278 -25.8149854, -54.9052601 -25.8150403)"
261427834,Héroes del Chaco,residential,False,True,14.836,,,"LINESTRING (-54.9043278 -25.8149854, -54.9041799 -25.8149767)"
261427800,Las Iglesias,residential,False,False,136.924,,,"LINESTRING (-54.9033012 -25.8137094, -54.9033769 -25.8124799)"
261427800,Las Iglesias,residential,False,True,134.874,,,"LINESTRING (-54.9033012 -25.8137094, -54.9032268 -25.8149205)"
262717539,Misioneros Scalabrinianos,residential,False,False,94.391,,,"LINESTRING (-54.9033012 -25.8137094, -54.9023594 -25.8136671)"
262717539,Misioneros Scalabrinianos,residential,False,True,95.964,,,"LINESTRING (-54.9033012 -25.8137094, -54.9042587 -25.8137524)"
261427834,Héroes del Chaco,residential,False,True,96.092,,,"LINESTRING (-54.907147 -25.8151203, -54.906189 -25.8150649)"
781349159,12 de Octubre,residential,False,False,40.934,,,"LINESTRING (-54.907147 -25.8151203, -54.9071775 -25.8147532)"
781349159,12 de Octubre,residential,False,True,35.481,,,"LINESTRING (-54.907147 -25.8151203, -54.907132 -25.8154391)"
261427800,Las Iglesias,residential,False,False,138.015,,,"LINESTRING (-54.9033769 -25.8124799, -54.9034531 -25.8112406)"
261427800,Las Iglesias,residential,False,True,136.924,,,"LINESTRING (-54.9033769 -25.8124799, -54.9033012 -25.8137094)"
261427809,Adela Speratti,residential,False,False,93.457,,,"LINESTRING (-54.9033769 -25.8124799, -54.9024448 -25.8124318)"
261427809,Adela Speratti,residential,False,True,96.325,,,"LINESTRING (-54.9033769 -25.8124799, -54.9043376 -25.8125295)"
261427811,Alcides Franz,residential,False,False,92.913,,,"LINESTRING (-54.9054979 -25.8113377, -54.9064248 -25.8113817)"
261427811,Alcides Franz,residential,False,True,95.329,,,"LINESTRING (-54.9054979 -25.8113377, -54.9045469 -25.8112925)"
261427818,Nelson Seguer,residential,False,False,139.159,,,"LINESTRING (-54.9054979 -25.8113377, -54.9055781 -25.8100883)"
261427818,Nelson Seguer,residential,False,True,138.959,,,"LINESTRING (-54.9054979 -25.8113377, -54.9054178 -25.8125853)"
261427806,,residential,False,True,221.107,,,"LINESTRING (-54.9093356 -25.8155768, -54.907132 -25.8154391)"
261427806,,residential,False,False,221.107,,,"LINESTRING (-54.907132 -25.8154391, -54.9093356 -25.8155768)"
781349159,12 de Octubre,residential,False,False,35.481,,,"LINESTRING (-54.907132 -25.8154391, -54.907147 -25.8151203)"
781349159,12 de Octubre,residential,False,True,97.357,,,"LINESTRING (-54.907132 -25.8154391, -54.907078 -25.8163133)"
261427822,Mburucuyá,residential,False,False,141.023,,,"LINESTRING (-54.9026176 -25.809931, -54.9025301 -25.8111968)"
261427832,Poetas Paraguayos,residential,False,True,91.563,,,"LINESTRING (-54.9026176 -25.809931, -54.9035307 -25.8099795)"
261427801,Avenida Santa Rosa de Lima,primary,True,False,136.364,1,D063,"LINESTRING (-54.9041799 -25.8149767, -54.9042587 -25.8137524)"
261427834,Héroes del Chaco,residential,False,False,14.836,,,"LINESTRING (-54.9041799 -25.8149767, -54.9043278 -25.8149854)"
261427834,Héroes del Chaco,residential,False,True,95.608,,,"LINESTRING (-54.9041799 -25.8149767, -54.9032268 -25.8149205)"
261427809,Adela Speratti,residential,False,False,13.586,,,"LINESTRING (-54.9044731 -25.8125365, -54.9043376 -25.8125295)"
261427809,Adela Speratti,residential,False,True,94.72,,,"LINESTRING (-54.9044731 -25.8125365, -54.9054178 -25.8125853)"
261427817,Avenida Santa Rosa de Lima,primary,True,False,136.107,1,D063,"LINESTRING (-54.9044731 -25.8125365, -54.9044006 -25.8137588)"
261427811,Alcides Franz,residential,False,True,94.226,,,"LINESTRING (-54.9073648 -25.8114263, -54.9064248 -25.8113817)"
781349159,12 de Octubre,residential,False,True,133.571,,,"LINESTRING (-54.9073648 -25.8114263, -54.9073043 -25.8126263)"
781349159,12 de Octubre,residential,False,False,137.993,,,"LINESTRING (-54.9073648 -25.8114263, -54.9074233 -25.8104984, -54.907443 -25.8101873)"
261427803,Guaraní,residential,False,False,134.311,,,"LINESTRING (-54.9063499 -25.8125877, -54.9064248 -25.8113817)"
261427803,Guaraní,residential,False,True,140.29,,,"LINESTRING (-54.9063499 -25.8125877, -54.9062826 -25.8138479)"
261427809,Adela Speratti,residential,False,False,93.304,,,"LINESTRING (-54.9063499 -25.8125877, -54.9054178 -25.8125853)"
261427809,Adela Speratti,residential,False,True,95.632,,,"LINESTRING (-54.9063499 -25.8125877, -54.9073043 -25.8126263)"
261427802,Alcides Franz,residential,False,True,87.014,,,"LINESTRING (-54.9007106 -25.8107365, -54.9015779 -25.810789)"
261427801,Avenida Santa Rosa de Lima,primary,True,False,139.84,1,D063,"LINESTRING (-54.9044177 -25.8112864, -54.9044985 -25.8100309)"
261427811,Alcides Franz,residential,False,False,12.951,,,"LINESTRING (-54.9044177 -25.8112864, -54.9045469 -25.8112925)"
261427811,Alcides Franz,residential,False,True,96.692,,,"LINESTRING (-54.9044177 -25.8112864, -54.9034531 -25.8112406)"
261427827,Misioneros Scalabrinianos,residential,False,False,96.256,,,"LINESTRING (-54.9013992 -25.8136204, -54.9023594 -25.8136671)"
262719107,Carlos António López,residential,False,False,137.937,,,"LINESTRING (-54.9013992 -25.8136204, -54.9014773 -25.8123819)"
262719107,Carlos António López,residential,False,True,81.943,,,"LINESTRING (-54.9013992 -25.8136204, -54.901337 -25.8143552)"
261427801,Avenida Santa Rosa de Lima,primary,True,False,136.21,1,D063,"LINESTRING (-54.9042587 -25.8137524, -54.9043376 -25.8125295)"
262717539,Misioneros Scalabrinianos,residential,False,False,95.964,,,"LINESTRING (-54.9042587 -25.8137524, -54.9033012 -25.8137094)"
262717539,Misioneros Scalabrinianos,residential,False,True,14.222,,,"LINESTRING (-54.9042587 -25.8137524, -54.9044006 -25.8137588)"
261427811,Alcides Franz,residential,False,False,92.522,,,"LINESTRING (-54.9025301 -25.8111968, -54.9034531 -25.8112406)"
261427811,Alcides Franz,residential,False,True,97.735,,,"LINESTRING (-54.9025301 -25.8111968, -54.9015551 -25.8111505)"
261427822,Mburucuyá,residential,False,False,137.591,,,"LINESTRING (-54.9025301 -25.8111968, -54.9024448 -25.8124318)"
261427822,Mburucuyá,residential,False,True,141.023,,,"LINESTRING (-54.9025301 -25.8111968, -54.9026176 -25.809931)"
262717523,Luis Dresler,residential,False,False,97.058,,,"LINESTRING (-54.907078 -25.8163133, -54.9061092 -25.8162771)"
781349159,12 de Octubre,residential,False,False,97.357,,,"LINESTRING (-54.907078 -25.8163133, -54.907132 -25.8154391)"
781349159,12 de Octubre,residential,False,True,132.90800000000002,,,"LINESTRING (-54.907078 -25.8163133, -54.9070516 -25.8167945, -54.9069896 -25.8175058)"
261427811,Alcides Franz,residential,False,False,95.329,,,"LINESTRING (-54.9045469 -25.8112925, -54.9054979 -25.8113377)"
261427811,Alcides Franz,residential,False,True,12.951,,,"LINESTRING (-54.9045469 -25.8112925, -54.9044177 -25.8112864)"
261427817,Avenida Santa Rosa de Lima,primary,True,False,138.524,1,D063,"LINESTRING (-54.9045469 -25.8112925, -54.9044731 -25.8125365)"
261427818,Nelson Seguer,residential,False,False,135.395,,,"LINESTRING (-54.9053397 -25.8138009, -54.9054178 -25.8125853)"
261427818,Nelson Seguer,residential,False,True,138.045,,,"LINESTRING (-54.9053397 -25.8138009, -54.9052601 -25.8150403)"
261427823,Misioneros Scalabrinianos,residential,False,True,94.528,,,"LINESTRING (-54.9053397 -25.8138009, -54.9062826 -25.8138479)"
262717539,Misioneros Scalabrinianos,residential,False,False,94.12,,,"LINESTRING (-54.9053397 -25.8138009, -54.9044006 -25.8137588)"
261427823,Misioneros Scalabrinianos,residential,False,False,95.017,,,"LINESTRING (-54.9072318 -25.8138539, -54.9062826 -25.8138479)"
781349159,12 de Octubre,residential,False,False,136.709,,,"LINESTRING (-54.9072318 -25.8138539, -54.9072882 -25.8130508, -54.9073043 -25.8126263)"
781349159,12 de Octubre,residential,False,True,60.077999999999996,,,"LINESTRING (-54.9072318 -25.8138539, -54.9072297 -25.8139688, -54.9072031 -25.8143935)"
261427834,Héroes del Chaco,residential,False,False,95.548,,,"LINESTRING (-54.9013242 -25.8148084, -54.9022767 -25.8148645)"
262719107,Carlos António López,residential,False,False,50.41,,,"LINESTRING (-54.9013242 -25.8148084, -54.901337 -25.8143552)"
262719107,Carlos António López,residential,False,True,135.765,,,"LINESTRING (-54.9013242 -25.8148084, -54.9012473 -25.8160274)"
261427803,Guaraní,residential,False,False,140.29,,,"LINESTRING (-54.9062826 -25.8138479, -54.9063499 -25.8125877)"
261427803,Guaraní,residential,False,True,135.648,,,"LINESTRING (-54.9062826 -25.8138479, -54.906189 -25.8150649)"
261427823,Misioneros Scalabrinianos,residential,False,False,94.528,,,"LINESTRING (-54.9062826 -25.8138479, -54.9053397 -25.8138009)"
261427823,Misioneros Scalabrinianos,residential,False,True,95.017,,,"LINESTRING (-54.9062826 -25.8138479, -54.9072318 -25.8138539)"
261427812,Mariscal Estigarribia,residential,False,False,16.053,,,"LINESTRING (-54.9041854 -25.8173884, -54.9040253 -25.8173799)"
261427812,Mariscal Estigarribia,residential,False,True,92.34,,,"LINESTRING (-54.9041854 -25.8173884, -54.9051063 -25.8174374)"
261427817,Avenida Santa Rosa de Lima,primary,True,False,137.577,1,D063,"LINESTRING (-54.9041854 -25.8173884, -54.9041121 -25.8186239)"
261427822,Mburucuyá,residential,False,True,139.953,,,"LINESTRING (-54.9020231 -25.818534, -54.9021099 -25.8172778)"
262717527,El Productor,residential,False,False,98.095,,,"LINESTRING (-54.9020231 -25.818534, -54.903002 -25.8185761)"
262717527,El Productor,residential,False,True,93.345,,,"LINESTRING (-54.9020231 -25.818534, -54.9010916 -25.818494)"
261427801,Avenida Santa Rosa de Lima,primary,True,False,133.012,1,D063,"LINESTRING (-54.9040253 -25.8173799, -54.9041022 -25.8161857)"
261427812,Mariscal Estigarribia,residential,False,False,94.927,,,"LINESTRING (-54.9040253 -25.8173799, -54.9030786 -25.8173294)"
261427812,Mariscal Estigarribia,residential,False,True,16.053,,,"LINESTRING (-54.9040253 -25.8173799, -54.9041854 -25.8173884)"
262717527,El Productor,residential,False,True,90.188,,,"LINESTRING (-54.9069027 -25.8187439, -54.9060027 -25.8187052)"
781349159,12 de Octubre,residential,False,False,137.945,,,"LINESTRING (-54.9069027 -25.8187439, -54.9069896 -25.8175058)"
262717527,El Productor,residential,False,False,93.345,,,"LINESTRING (-54.9010916 -25.818494, -54.9020231 -25.818534)"
262719107,Carlos António López,residential,False,False,141.022,,,"LINESTRING (-54.9010916 -25.818494, -54.9011715 -25.8172278)"
261427801,Avenida Santa Rosa de Lima,primary,True,False,137.757,1,D063,"LINESTRING (-54.9039456 -25.8186167, -54.9040253 -25.8173799)"
262717527,El Productor,residential,False,False,16.685,,,"LINESTRING (-54.9039456 -25.8186167, -54.9041121 -25.8186239)"
262717527,El Productor,residential,False,True,94.558,,,"LINESTRING (-54.9039456 -25.8186167, -54.903002 -25.8185761)"
262717527,El Productor,residential,False,False,91.741,,,"LINESTRING (-54.9041121 -25.8186239, -54.9050276 -25.8186632)"
262717527,El Productor,residential,False,True,16.685,,,"LINESTRING (-54.9041121 -25.8186239, -54.9039456 -25.8186167)"
261427812,Mariscal Estigarribia,residential,False,True,94.095,,,"LINESTRING (-54.9011715 -25.8172278, -54.9021099 -25.8172778)"
262719107,Carlos António López,residential,False,False,133.694,,,"LINESTRING (-54.9011715 -25.8172278, -54.9012473 -25.8160274)"
262719107,Carlos António López,residential,False,True,141.022,,,"LINESTRING (-54.9011715 -25.8172278, -54.9010916 -25.818494)"
261427822,Mburucuyá,residential,False,False,135.397,,,"LINESTRING (-54.9022767 -25.8148645, -54.9021927 -25.8160798)"
261427822,Mburucuyá,residential,False,True,133.402,,,"LINESTRING (-54.9022767 -25.8148645, -54.9023594 -25.8136671)"
261427834,Héroes del Chaco,residential,False,False,95.307,,,"LINESTRING (-54.9022767 -25.8148645, -54.9032268 -25.8149205)"
261427834,Héroes del Chaco,residential,False,True,95.548,,,"LINESTRING (-54.9022767 -25.8148645, -54.9013242 -25.8148084)"
261427822,Mburucuyá,residential,False,False,133.469,,,"LINESTRING (-54.9021927 -25.8160798, -54.9021099 -25.8172778)"
261427822,Mburucuyá,residential,False,True,135.397,,,"LINESTRING (-54.9021927 -25.8160798, -54.9022767 -25.8148645)"
262717523,Luis Dresler,residential,False,False,94.811,,,"LINESTRING (-54.9021927 -25.8160798, -54.9012473 -25.8160274)"
262717523,Luis Dresler,residential,False,True,96.236,,,"LINESTRING (-54.9021927 -25.8160798, -54.9031523 -25.8161331)"
261427812,Mariscal Estigarribia,residential,False,False,94.095,,,"LINESTRING (-54.9021099 -25.8172778, -54.9011715 -25.8172278)"
261427812,Mariscal Estigarribia,residential,False,True,97.133,,,"LINESTRING (-54.9021099 -25.8172778, -54.9030786 -25.8173294)"
261427822,Mburucuyá,residential,False,False,139.953,,,"LINESTRING (-54.9021099 -25.8172778, -54.9020231 -25.818534)"
261427822,Mburucuyá,residential,False,True,133.469,,,"LINESTRING (-54.9021099 -25.8172778, -54.9021927 -25.8160798)"
261427812,Mariscal Estigarribia,residential,False,False,91.787,,,"LINESTRING (-54.9069896 -25.8175058, -54.9060728 -25.8174889)"
781349159,12 de Octubre,residential,False,True,137.945,,,"LINESTRING (-54.9069896 -25.8175058, -54.9069027 -25.8187439)"
781349159,12 de Octubre,residential,False,False,132.90800000000002,,,"LINESTRING (-54.9069896 -25.8175058, -54.9070516 -25.8167945, -54.907078 -25.8163133)"
261427800,Las Iglesias,residential,False,False,135.041,,,"LINESTRING (-54.9031523 -25.8161331, -54.9032268 -25.8149205)"
261427800,Las Iglesias,residential,False,True,133.227,,,"LINESTRING (-54.9031523 -25.8161331, -54.9030786 -25.8173294)"
262717523,Luis Dresler,residential,False,False,96.236,,,"LINESTRING (-54.9031523 -25.8161331, -54.9021927 -25.8160798)"
262717523,Luis Dresler,residential,False,True,95.262,,,"LINESTRING (-54.9031523 -25.8161331, -54.9041022 -25.8161857)"
261427800,Las Iglesias,residential,False,False,138.839,,,"LINESTRING (-54.903002 -25.8185761, -54.9030786 -25.8173294)"
262717527,El Productor,residential,False,False,94.558,,,"LINESTRING (-54.903002 -25.8185761, -54.9039456 -25.8186167)"
262717527,El Productor,residential,False,True,98.095,,,"LINESTRING (-54.903002 -25.8185761, -54.9020231 -25.818534)"
261427800,Las Iglesias,residential,False,False,133.227,,,"LINESTRING (-54.9030786 -25.8173294, -54.9031523 -25.8161331)"
261427800,Las Iglesias,residential,False,True,138.839,,,"LINESTRING (-54.9030786 -25.8173294, -54.903002 -25.8185761)"
261427812,Mariscal Estigarribia,residential,False,False,97.133,,,"LINESTRING (-54.9030786 -25.8173294, -54.9021099 -25.8172778)"
261427812,Mariscal Estigarribia,residential,False,True,94.927,,,"LINESTRING (-54.9030786 -25.8173294, -54.9040253 -25.8173799)"
261427800,Las Iglesias,residential,False,False,134.874,,,"LINESTRING (-54.9032268 -25.8149205, -54.9033012 -25.8137094)"
261427800,Las Iglesias,residential,False,True,135.041,,,"LINESTRING (-54.9032268 -25.8149205, -54.9031523 -25.8161331)"
261427834,Héroes del Chaco,residential,False,False,95.608,,,"LINESTRING (-54.9032268 -25.8149205, -54.9041799 -25.8149767)"
261427834,Héroes del Chaco,residential,False,True,95.307,,,"LINESTRING (-54.9032268 -25.8149205, -54.9022767 -25.8148645)"
261427832,Poetas Paraguayos,residential,False,False,94.912,,,"LINESTRING (-54.907443 -25.8101873, -54.9064965 -25.810137)"
781349159,12 de Octubre,residential,False,True,137.993,,,"LINESTRING (-54.907443 -25.8101873, -54.9074233 -25.8104984, -54.9073648 -25.8114263)"
261427803,Guaraní,residential,False,False,138.59,,,"LINESTRING (-54.9064248 -25.8113817, -54.9064965 -25.810137)"
261427803,Guaraní,residential,False,True,134.311,,,"LINESTRING (-54.9064248 -25.8113817, -54.9063499 -25.8125877)"
261427811,Alcides Franz,residential,False,False,94.226,,,"LINESTRING (-54.9064248 -25.8113817, -54.9073648 -25.8114263)"
261427811,Alcides Franz,residential,False,True,92.913,,,"LINESTRING (-54.9064248 -25.8113817, -54.9054979 -25.8113377)"
261427818,Nelson Seguer,residential,False,True,139.159,,,"LINESTRING (-54.9055781 -25.8100883, -54.9054979 -25.8113377)"
261427832,Poetas Paraguayos,residential,False,False,95.945,,,"LINESTRING (-54.9055781 -25.8100883, -54.9046213 -25.8100374)"
261427832,Poetas Paraguayos,residential,False,True,92.093,,,"LINESTRING (-54.9055781 -25.8100883, -54.9064965 -25.810137)"
261427817,Avenida Santa Rosa de Lima,primary,True,False,139.76,1,D063,"LINESTRING (-54.9046213 -25.8100374, -54.9045469 -25.8112925)"
261427832,Poetas Paraguayos,residential,False,False,12.314,,,"LINESTRING (-54.9046213 -25.8100374, -54.9044985 -25.8100309)"
261427832,Poetas Paraguayos,residential,False,True,95.945,,,"LINESTRING (-54.9046213 -25.8100374, -54.9055781 -25.8100883)"
261427832,Poetas Paraguayos,residential,False,False,97.048,,,"LINESTRING (-54.9044985 -25.8100309, -54.9035307 -25.8099795)"
261427832,Poetas Paraguayos,residential,False,True,12.314,,,"LINESTRING (-54.9044985 -25.8100309, -54.9046213 -25.8100374)"
261427803,Guaraní,residential,False,True,138.59,,,"LINESTRING (-54.9064965 -25.810137, -54.9064248 -25.8113817)"
261427832,Poetas Paraguayos,residential,False,False,92.093,,,"LINESTRING (-54.9064965 -25.810137, -54.9055781 -25.8100883)"
261427832,Poetas Paraguayos,residential,False,True,94.912,,,"LINESTRING (-54.9064965 -25.810137, -54.907443 -25.8101873)"
261427800,Las Iglesias,residential,False,True,140.443,,,"LINESTRING (-54.9035307 -25.8099795, -54.9034531 -25.8112406)"
261427832,Poetas Paraguayos,residential,False,False,91.563,,,"LINESTRING (-54.9035307 -25.8099795, -54.9026176 -25.809931)"
261427832,Poetas Paraguayos,residential,False,True,97.048,,,"LINESTRING (-54.9035307 -25.8099795, -54.9044985 -25.8100309)"
261427803,Guaraní,residential,False,False,135.027,,,"LINESTRING (-54.9061092 -25.8162771, -54.906189 -25.8150649)"
261427803,Guaraní,residential,False,True,134.795,,,"LINESTRING (-54.9061092 -25.8162771, -54.9060728 -25.8174889)"
262717523,Luis Dresler,residential,False,False,92.796,,,"LINESTRING (-54.9061092 -25.8162771, -54.9051828 -25.8162457)"
262717523,Luis Dresler,residential,False,True,97.058,,,"LINESTRING (-54.9061092 -25.8162771, -54.907078 -25.8163133)"
261427803,Guaraní,residential,False,False,134.795,,,"LINESTRING (-54.9060728 -25.8174889, -54.9061092 -25.8162771)"
261427803,Guaraní,residential,False,True,135.428,,,"LINESTRING (-54.9060728 -25.8174889, -54.9060027 -25.8187052)"
261427812,Mariscal Estigarribia,residential,False,False,96.912,,,"LINESTRING (-54.9060728 -25.8174889, -54.9051063 -25.8174374)"
261427812,Mariscal Estigarribia,residential,False,True,91.787,,,"LINESTRING (-54.9060728 -25.8174889, -54.9069896 -25.8175058)"
261427803,Guaraní,residential,False,False,135.428,,,"LINESTRING (-54.9060027 -25.8187052, -54.9060728 -25.8174889)"
262717527,El Productor,residential,False,False,90.188,,,"LINESTRING (-54.9060027 -25.8187052, -54.9069027 -25.8187439)"
262717527,El Productor,residential,False,True,97.715,,,"LINESTRING (-54.9060027 -25.8187052, -54.9050276 -25.8186632)"
261427818,Nelson Seguer,residential,False,False,136.53,,,"LINESTRING (-54.9050276 -25.8186632, -54.9051063 -25.8174374)"
262717527,El Productor,residential,False,False,97.715,,,"LINESTRING (-54.9050276 -25.8186632, -54.9060027 -25.8187052)"
262717527,El Productor,residential,False,True,91.741,,,"LINESTRING (-54.9050276 -25.8186632, -54.9041121 -25.8186239)"
261427818,Nelson Seguer,residential,False,False,138.045,,,"LINESTRING (-54.9052601 -25.8150403, -54.9053397 -25.8138009)"
261427818,Nelson Seguer,residential,False,True,134.258,,,"LINESTRING (-54.9052601 -25.8150403, -54.9051828 -25.8162457)"
261427834,Héroes del Chaco,residential,False,False,93.022,,,"LINESTRING (-54.9052601 -25.8150403, -54.906189 -25.8150649)"
261427834,Héroes del Chaco,residential,False,True,93.521,,,"LINESTRING (-54.9052601 -25.8150403, -54.9043278 -25.8149854)"
261427818,Nelson Seguer,residential,False,False,134.258,,,"LINESTRING (-54.9051828 -25.8162457, -54.9052601 -25.8150403)"
261427818,Nelson Seguer,residential,False,True,132.732,,,"LINESTRING (-54.9051828 -25.8162457, -54.9051063 -25.8174374)"
262717523,Luis Dresler,residential,False,False,92.916,,,"LINESTRING (-54.9051828 -25.8162457, -54.9042563 -25.8161943)"
262717523,Luis Dresler,residential,False,True,92.796,,,"LINESTRING (-54.9051828 -25.8162457, -54.9061092 -25.8162771)"
261427812,Mariscal Estigarribia,residential,False,False,92.34,,,"LINESTRING (-54.9051063 -25.8174374, -54.9041854 -25.8173884)"
261427812,Mariscal Estigarribia,residential,False,True,96.912,,,"LINESTRING (-54.9051063 -25.8174374, -54.9060728 -25.8174889)"
261427818,Nelson Seguer,residential,False,False,132.732,,,"LINESTRING (-54.9051063 -25.8174374, -54.9051828 -25.8162457)"
261427818,Nelson Seguer,residential,False,True,136.53,,,"LINESTRING (-54.9051063 -25.8174374, -54.9050276 -25.8186632)"
261427809,Adela Speratti,residential,False,False,95.632,,,"LINESTRING (-54.9073043 -25.8126263, -54.9063499 -25.8125877)"
781349159,12 de Octubre,residential,False,False,133.571,,,"LINESTRING (-54.9073043 -25.8126263, -54.9073648 -25.8114263)"
781349159,12 de Octubre,residential,False,True,136.709,,,"LINESTRING (-54.9073043 -25.8126263, -54.9072882 -25.8130508, -54.9072318 -25.8138539)"
781349159,12 de Octubre,residential,False,True,40.079,,,"LINESTRING (-54.9072031 -25.8143935, -54.9071775 -25.8147532)"
