osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
282340561,False,,,8 de Diciembre,residential,False,95.579,"LINESTRING (-55.1881639 -25.974948, -55.1878747 -25.9741287)"
282340561,False,,,8 de Diciembre,residential,True,96.92,"LINESTRING (-55.1881639 -25.974948, -55.1884529 -25.97578)"
282566593,False,,,Tajy,residential,False,142.092,"LINESTRING (-55.1881639 -25.974948, -55.1895255 -25.9745811)"
282566593,False,,,Tajy,residential,True,138.411,"LINESTRING (-55.1881639 -25.974948, -55.1874088 -25.9751583, -55.1868413 -25.9753164)"
282340547,False,,,6 de Enero,residential,False,96.035,"LINESTRING (-55.1868413 -25.9753164, -55.1865662 -25.9744889)"
282340547,False,,,6 de Enero,residential,True,97.666,"LINESTRING (-55.1868413 -25.9753164, -55.1871231 -25.9761574)"
282566593,False,,,Tajy,residential,False,138.411,"LINESTRING (-55.1868413 -25.9753164, -55.1874088 -25.9751583, -55.1881639 -25.974948)"
282566593,False,,,Tajy,residential,True,141.769,"LINESTRING (-55.1868413 -25.9753164, -55.1866665 -25.9753658, -55.1863088 -25.975467, -55.1854884 -25.9756989)"
282317255,True,1,PY10,Avenida Naranjal,trunk,False,55.365,"LINESTRING (-55.1878747 -25.9741287, -55.1873469 -25.9742796)"
282340561,False,,,8 de Diciembre,residential,True,95.579,"LINESTRING (-55.1878747 -25.9741287, -55.1881639 -25.974948)"
282469330,False,,,Tajy,residential,False,137.428,"LINESTRING (-55.1895255 -25.9745811, -55.1908699 -25.9743227)"
282566593,False,,,Tajy,residential,True,142.092,"LINESTRING (-55.1895255 -25.9745811, -55.1881639 -25.974948)"
282469328,False,,,25 de Noviembre,residential,False,97.217,"LINESTRING (-55.1895255 -25.9745811, -55.1894218 -25.9742723, -55.1893343 -25.9740115, -55.1892445 -25.9737441)"
282469328,False,,,25 de Noviembre,residential,True,95.40599999999999,"LINESTRING (-55.1895255 -25.9745811, -55.1897886 -25.9753764, -55.1897976 -25.9754035)"
282340547,False,,,6 de Enero,residential,False,97.666,"LINESTRING (-55.1871231 -25.9761574, -55.1868413 -25.9753164)"
282340547,False,,,6 de Enero,residential,True,81.22,"LINESTRING (-55.1871231 -25.9761574, -55.1873574 -25.9768568)"
282566591,False,,,Los Fundadores,residential,True,141.133,"LINESTRING (-55.1871231 -25.9761574, -55.1857775 -25.9765417)"
282566591,False,,,Los Fundadores,residential,False,139.396,"LINESTRING (-55.1871231 -25.9761574, -55.1881589 -25.9758634, -55.1884529 -25.97578)"
282340547,False,,,6 de Enero,residential,False,81.22,"LINESTRING (-55.1873574 -25.9768568, -55.1871231 -25.9761574)"
282340547,False,,,6 de Enero,residential,True,63.858,"LINESTRING (-55.1873574 -25.9768568, -55.1875416 -25.9774067)"
282469385,False,,,Los Productores,residential,False,140.221,"LINESTRING (-55.1873574 -25.9768568, -55.1886998 -25.9764909)"
282469385,False,,,Los Productores,residential,True,140.592,"LINESTRING (-55.1873574 -25.9768568, -55.1860155 -25.9772355)"
282454114,False,,,Virgen de Caacupé,residential,False,101.394,"LINESTRING (-55.187527 -25.973041, -55.1878181 -25.9739145)"
282454114,False,,,Virgen de Caacupé,residential,True,96.79400000000001,"LINESTRING (-55.187527 -25.973041, -55.1872984 -25.9723883, -55.1872362 -25.9722107)"
282565222,False,,,Ybyrapyta,residential,False,138.821,"LINESTRING (-55.187527 -25.973041, -55.1881136 -25.972878, -55.1888538 -25.9726724)"
282565222,False,,,Ybyrapyta,residential,True,140.426,"LINESTRING (-55.187527 -25.973041, -55.186993 -25.9731913, -55.1864912 -25.9733325, -55.186253 -25.9733996, -55.1861864 -25.9734183)"
282565222,False,,,Ybyrapyta,residential,False,139.728,"LINESTRING (-55.1905007 -25.9723493, -55.1918793 -25.9721419)"
282454621,False,,,La Victoria,residential,False,102.065,"LINESTRING (-55.1905007 -25.9723493, -55.1905245 -25.9724744, -55.1906732 -25.973254)"
282454621,False,,,La Victoria,residential,True,99.972,"LINESTRING (-55.1905007 -25.9723493, -55.1904331 -25.9718603, -55.1904051 -25.971658, -55.1903773 -25.9714571)"
282565222,False,,,Ybyrapyta,residential,True,163.736,"LINESTRING (-55.1905007 -25.9723493, -55.1895136 -25.9725036, -55.1893527 -25.9725374, -55.1889019 -25.9726594)"
282454110,False,,,,trunk_link,True,23.609,"LINESTRING (-55.1899422 -25.9735854, -55.1898937 -25.9733776)"
282317255,True,1,PY10,Avenida Naranjal,trunk,False,71.968,"LINESTRING (-55.1899422 -25.9735854, -55.189744 -25.9736232, -55.1894919 -25.9736811, -55.1892445 -25.9737441)"
282317266,True,1,PY10,Avenida Naranjal,trunk,False,139.874,"LINESTRING (-55.1878181 -25.9739145, -55.189155 -25.9735432)"
282454114,False,,,Virgen de Caacupé,residential,True,101.394,"LINESTRING (-55.1878181 -25.9739145, -55.187527 -25.973041)"
282317255,True,1,PY10,Avenida Naranjal,trunk,False,81.438,"LINESTRING (-55.1873469 -25.9742796, -55.1865662 -25.9744889)"
282454109,False,,,,trunk_link,True,24.437,"LINESTRING (-55.1873469 -25.9742796, -55.1872752 -25.9740695)"
282454110,False,,,,trunk_link,False,23.609,"LINESTRING (-55.1898937 -25.9733776, -55.1899422 -25.9735854)"
282317266,True,1,PY10,Avenida Naranjal,trunk,False,79.17999999999999,"LINESTRING (-55.1898937 -25.9733776, -55.1901798 -25.9733192, -55.1906732 -25.973254)"
282317266,True,1,PY10,Avenida Naranjal,trunk,False,56.941,"LINESTRING (-55.1872752 -25.9740695, -55.1878181 -25.9739145)"
282454109,False,,,,trunk_link,False,24.437,"LINESTRING (-55.1872752 -25.9740695, -55.1873469 -25.9742796)"
282454112,False,,,Tres Reyes,residential,False,98.641,"LINESTRING (-55.1861864 -25.9734183, -55.1858906 -25.972572)"
282454112,False,,,Tres Reyes,residential,True,101.423,"LINESTRING (-55.1861864 -25.9734183, -55.186212 -25.9734929, -55.1864544 -25.9742005, -55.1864851 -25.97429)"
282565222,False,,,Ybyrapyta,residential,False,140.426,"LINESTRING (-55.1861864 -25.9734183, -55.186253 -25.9733996, -55.1864912 -25.9733325, -55.186993 -25.9731913, -55.187527 -25.973041)"
282317266,True,1,PY10,Avenida Naranjal,trunk,False,82.699,"LINESTRING (-55.1864851 -25.97429, -55.1872752 -25.9740695)"
282454112,False,,,Tres Reyes,residential,False,101.423,"LINESTRING (-55.1864851 -25.97429, -55.1864544 -25.9742005, -55.186212 -25.9734929, -55.1861864 -25.9734183)"
282565222,False,,,Ybyrapyta,residential,False,5.021,"LINESTRING (-55.1888538 -25.9726724, -55.1889019 -25.9726594)"
282454111,False,,,Santa Catalina,residential,False,101.402,"LINESTRING (-55.1888538 -25.9726724, -55.1890429 -25.973219, -55.189155 -25.9735432)"
282565222,False,,,Ybyrapyta,residential,True,138.821,"LINESTRING (-55.1888538 -25.9726724, -55.1881136 -25.972878, -55.187527 -25.973041)"
282469312,False,,,Primavera,residential,False,101.031,"LINESTRING (-55.1918793 -25.9721419, -55.1917184 -25.9712449)"
282469312,False,,,Primavera,residential,True,98.332,"LINESTRING (-55.1918793 -25.9721419, -55.192003 -25.9730192)"
282565222,False,,,Ybyrapyta,residential,False,138.491,"LINESTRING (-55.1918793 -25.9721419, -55.1932452 -25.9719337)"
282565222,False,,,Ybyrapyta,residential,True,139.728,"LINESTRING (-55.1918793 -25.9721419, -55.1905007 -25.9723493)"
282469371,False,,,Los Estudiantes,residential,False,10.123,"LINESTRING (-55.1942949 -25.9701687, -55.1943948 -25.9701538)"
282469371,False,,,Los Estudiantes,residential,True,134.081,"LINESTRING (-55.1942949 -25.9701687, -55.1929693 -25.9703524)"
282469369,False,,,Nuestra Señora de la Asunción,residential,True,83.347,"LINESTRING (-55.1928401 -25.9696119, -55.1929693 -25.9703524)"
"[282469312, 755512595]",False,,,"['La Rivera', 'Primavera']",residential,True,228.19899999999998,"LINESTRING (-55.1928401 -25.9696119, -55.1914182 -25.9698227, -55.1915554 -25.970456, -55.1915791 -25.9705654)"
282469312,False,,,Primavera,residential,True,101.031,"LINESTRING (-55.1917184 -25.9712449, -55.1918793 -25.9721419)"
282469312,False,,,Primavera,residential,False,76.83,"LINESTRING (-55.1917184 -25.9712449, -55.1917058 -25.9711836, -55.1916603 -25.9709614, -55.1916483 -25.9709032, -55.1916351 -25.9708384, -55.1915791 -25.9705654)"
282469367,False,,,La Palma,residential,False,138.942,"LINESTRING (-55.1917184 -25.9712449, -55.1919145 -25.9712137, -55.193087 -25.971027)"
282559949,False,,,La Palma,residential,True,136.125,"LINESTRING (-55.1917184 -25.9712449, -55.190742 -25.9713994, -55.1903773 -25.9714571)"
282469369,False,,,Nuestra Señora de la Asunción,residential,False,75.929,"LINESTRING (-55.193087 -25.971027, -55.1929693 -25.9703524)"
282469369,False,,,Nuestra Señora de la Asunción,residential,True,102.053,"LINESTRING (-55.193087 -25.971027, -55.1932452 -25.9719337)"
282469367,False,,,La Palma,residential,False,135.198,"LINESTRING (-55.193087 -25.971027, -55.1938991 -25.9709049, -55.1944209 -25.9708264)"
282469367,False,,,La Palma,residential,True,138.942,"LINESTRING (-55.193087 -25.971027, -55.1919145 -25.9712137, -55.1917184 -25.9712449)"
282469328,False,,,25 de Noviembre,residential,False,84.494,"LINESTRING (-55.1900387 -25.9761318, -55.1897976 -25.9754035)"
282469328,False,,,25 de Noviembre,residential,True,64.154,"LINESTRING (-55.1900387 -25.9761318, -55.1902217 -25.9766848)"
282469385,False,,,Los Productores,residential,False,116.933,"LINESTRING (-55.1900387 -25.9761318, -55.1911783 -25.9758945)"
282469385,False,,,Los Productores,residential,True,139.668,"LINESTRING (-55.1900387 -25.9761318, -55.1886998 -25.9764909)"
282469381,False,,,21 de Septiembre,residential,True,97.985,"LINESTRING (-55.1922486 -25.9741129, -55.1921028 -25.9732415)"
282469318,False,,,21 de Septiembre,residential,False,94.594,"LINESTRING (-55.1922486 -25.9741129, -55.1923673 -25.9747436, -55.1924064 -25.9749517)"
282469330,False,,,Tajy,residential,False,138.707,"LINESTRING (-55.1922486 -25.9741129, -55.1932068 -25.9739552, -55.1936135 -25.9738883)"
282469330,False,,,Tajy,residential,True,139.77999999999997,"LINESTRING (-55.1922486 -25.9741129, -55.1908899 -25.9743197, -55.1908699 -25.9743227)"
282454621,False,,,La Victoria,residential,False,99.97200000000001,"LINESTRING (-55.1903773 -25.9714571, -55.1904051 -25.971658, -55.1904331 -25.9718603, -55.1905007 -25.9723493)"
282559949,False,,,La Palma,residential,False,136.125,"LINESTRING (-55.1903773 -25.9714571, -55.190742 -25.9713994, -55.1917184 -25.9712449)"
282559949,False,,,La Palma,residential,True,182.226,"LINESTRING (-55.1903773 -25.9714571, -55.190093 -25.9715053, -55.1898033 -25.9715536, -55.1895136 -25.9716066, -55.1892293 -25.9716693, -55.1885963 -25.9718043)"
282469364,False,,,Industrial,residential,False,109.481,"LINESTRING (-55.1912946 -25.976487, -55.1902217 -25.9766848)"
282469335,False,,,29 de Septiembre,residential,False,66.901,"LINESTRING (-55.1912946 -25.976487, -55.1912312 -25.9761641, -55.1911783 -25.9758945)"
"[282469364, 282469318]",False,,,"['Industrial', '21 de Septiembre']",residential,True,203.675,"LINESTRING (-55.1912946 -25.976487, -55.1913162 -25.9764833, -55.1921216 -25.976346, -55.1926518 -25.9762556, -55.1925424 -25.975674)"
282565222,False,,,Ybyrapyta,residential,True,9.214,"LINESTRING (-55.1946835 -25.9717098, -55.1945936 -25.9717281)"
282454620,True,1,,26 de Julio,residential,False,98.79899999999999,"LINESTRING (-55.1946835 -25.9717098, -55.1948177 -25.9724332, -55.1947867 -25.9725858)"
282317255,True,1,PY10,Avenida Naranjal,trunk,False,136.911,"LINESTRING (-55.1934467 -25.9730041, -55.1921028 -25.9732415)"
282469332,False,,,15 de Agosto,residential,False,99.72299999999998,"LINESTRING (-55.1934467 -25.9730041, -55.1935569 -25.9735885, -55.1936094 -25.9738664, -55.1936135 -25.9738883)"
282469328,False,,,25 de Noviembre,residential,True,84.494,"LINESTRING (-55.1897976 -25.9754035, -55.1900387 -25.9761318)"
282566591,False,,,Los Fundadores,residential,False,126.463,"LINESTRING (-55.1897976 -25.9754035, -55.1910387 -25.975183)"
282566591,False,,,Los Fundadores,residential,True,140.788,"LINESTRING (-55.1897976 -25.9754035, -55.1884529 -25.97578)"
282469328,False,,,25 de Noviembre,residential,False,95.40599999999999,"LINESTRING (-55.1897976 -25.9754035, -55.1897886 -25.9753764, -55.1895255 -25.9745811)"
282317255,True,1,PY10,Avenida Naranjal,trunk,False,58.653,"LINESTRING (-55.1921028 -25.9732415, -55.1915223 -25.9733182)"
282469381,False,,,21 de Septiembre,residential,False,97.985,"LINESTRING (-55.1921028 -25.9732415, -55.1922486 -25.9741129)"
282454620,True,1,,26 de Julio,residential,False,101.65,"LINESTRING (-55.1945162 -25.9708081, -55.1946835 -25.9717098)"
282469367,False,,,La Palma,residential,True,9.742,"LINESTRING (-55.1945162 -25.9708081, -55.1944209 -25.9708264)"
282565222,False,,,Ybyrapyta,residential,False,9.214,"LINESTRING (-55.1945936 -25.9717281, -55.1946835 -25.9717098)"
282565222,False,,,Ybyrapyta,residential,True,136.718,"LINESTRING (-55.1945936 -25.9717281, -55.1932452 -25.9719337)"
282454625,True,1,,26 de Julio,residential,False,101.74,"LINESTRING (-55.1945936 -25.9717281, -55.1945407 -25.971452, -55.1944802 -25.9711359, -55.1944209 -25.9708264)"
282469335,False,,,29 de Septiembre,residential,False,80.337,"LINESTRING (-55.1911783 -25.9758945, -55.1910387 -25.975183)"
282469385,False,,,Los Productores,residential,False,138.545,"LINESTRING (-55.1911783 -25.9758945, -55.1925424 -25.975674)"
282469385,False,,,Los Productores,residential,True,116.933,"LINESTRING (-55.1911783 -25.9758945, -55.1900387 -25.9761318)"
282469335,False,,,29 de Septiembre,residential,True,66.901,"LINESTRING (-55.1911783 -25.9758945, -55.1912312 -25.9761641, -55.1912946 -25.976487)"
282559757,False,,,Santa Catalina,residential,False,99.87,"LINESTRING (-55.1885963 -25.9718043, -55.1889019 -25.9726594)"
282559949,False,,,La Palma,residential,True,143.276,"LINESTRING (-55.1885963 -25.9718043, -55.1872362 -25.9722107)"
282559949,False,,,La Palma,residential,False,182.226,"LINESTRING (-55.1885963 -25.9718043, -55.1892293 -25.9716693, -55.1895136 -25.9716066, -55.1898033 -25.9715536, -55.190093 -25.9715053, -55.1903773 -25.9714571)"
282469330,False,,,Tajy,residential,True,138.65,"LINESTRING (-55.1949781 -25.9736651, -55.1936135 -25.9738883)"
282469337,False,,,26 de Julio,residential,True,99.22800000000001,"LINESTRING (-55.1949781 -25.9736651, -55.194914 -25.9732978, -55.1948739 -25.9730679, -55.1948243 -25.9727835)"
755512597,False,,,3 de Febrero,residential,False,24.033,"LINESTRING (-55.1852052 -25.9748681, -55.1851274 -25.9746636)"
755512597,False,,,3 de Febrero,residential,True,96.621,"LINESTRING (-55.1852052 -25.9748681, -55.1854884 -25.9756989)"
282469318,False,,,21 de Septiembre,residential,False,81.459,"LINESTRING (-55.1924064 -25.9749517, -55.1925424 -25.975674)"
282469318,False,,,21 de Septiembre,residential,True,94.594,"LINESTRING (-55.1924064 -25.9749517, -55.1923673 -25.9747436, -55.1922486 -25.9741129)"
282469339,False,,,Los Fundadores,residential,False,139.11700000000002,"LINESTRING (-55.1924064 -25.9749517, -55.1913815 -25.975125, -55.1910387 -25.975183)"
282469339,False,,,Los Fundadores,residential,True,138.74200000000002,"LINESTRING (-55.1924064 -25.9749517, -55.1934252 -25.9748086, -55.1937777 -25.9747591)"
282469318,False,,,21 de Septiembre,residential,True,81.459,"LINESTRING (-55.1925424 -25.975674, -55.1924064 -25.9749517)"
282469385,False,,,Los Productores,residential,True,138.545,"LINESTRING (-55.1925424 -25.975674, -55.1911783 -25.9758945)"
"[282469364, 282469318]",False,,,"['Industrial', '21 de Septiembre']",residential,False,203.675,"LINESTRING (-55.1925424 -25.975674, -55.1926518 -25.9762556, -55.1921216 -25.976346, -55.1913162 -25.9764833, -55.1912946 -25.976487)"
"[282469385, 282469332]",False,,,"['Los Productores', '15 de Agosto']",residential,"[False, True]",218.666,"LINESTRING (-55.1925424 -25.975674, -55.1939114 -25.9754676, -55.1937777 -25.9747591)"
282469330,False,,,Tajy,residential,True,137.428,"LINESTRING (-55.1908699 -25.9743227, -55.1895255 -25.9745811)"
282469335,False,,,29 de Septiembre,residential,False,97.911,"LINESTRING (-55.1908699 -25.9743227, -55.1907001 -25.9734555)"
282469335,False,,,29 de Septiembre,residential,True,97.138,"LINESTRING (-55.1908699 -25.9743227, -55.1910387 -25.975183)"
282469330,False,,,Tajy,residential,False,139.77999999999997,"LINESTRING (-55.1908699 -25.9743227, -55.1908899 -25.9743197, -55.1922486 -25.9741129)"
282454625,True,1,,26 de Julio,residential,False,74.21,"LINESTRING (-55.1944209 -25.9708264, -55.1942949 -25.9701687)"
282469367,False,,,La Palma,residential,False,9.742,"LINESTRING (-55.1944209 -25.9708264, -55.1945162 -25.9708081)"
282469367,False,,,La Palma,residential,True,135.198,"LINESTRING (-55.1944209 -25.9708264, -55.1938991 -25.9709049, -55.193087 -25.971027)"
282317266,True,1,PY10,Avenida Naranjal,trunk,False,141.936,"LINESTRING (-55.1851274 -25.9746636, -55.1864851 -25.97429)"
755512597,False,,,3 de Febrero,residential,True,24.033,"LINESTRING (-55.1851274 -25.9746636, -55.1852052 -25.9748681)"
282340561,False,,,8 de Diciembre,residential,False,62.471,"LINESTRING (-55.188886 -25.9770272, -55.1886998 -25.9764909)"
282469364,False,,,Industrial,residential,True,138.84,"LINESTRING (-55.188886 -25.9770272, -55.1902217 -25.9766848)"
282469364,False,,,Industrial,residential,False,140.857,"LINESTRING (-55.188886 -25.9770272, -55.1882944 -25.9771942, -55.1875416 -25.9774067)"
282469330,False,,,Tajy,residential,False,138.65,"LINESTRING (-55.1936135 -25.9738883, -55.1949781 -25.9736651)"
282469332,False,,,15 de Agosto,residential,False,98.21,"LINESTRING (-55.1936135 -25.9738883, -55.1937777 -25.9747591)"
282469330,False,,,Tajy,residential,True,138.707,"LINESTRING (-55.1936135 -25.9738883, -55.1932068 -25.9739552, -55.1922486 -25.9741129)"
282469332,False,,,15 de Agosto,residential,True,99.723,"LINESTRING (-55.1936135 -25.9738883, -55.1936094 -25.9738664, -55.1935569 -25.9735885, -55.1934467 -25.9730041)"
755512597,False,,,3 de Febrero,residential,False,63.861,"LINESTRING (-55.1862038 -25.9777843, -55.1860155 -25.9772355)"
282469364,False,,,Industrial,residential,True,140.16400000000002,"LINESTRING (-55.1862038 -25.9777843, -55.1866191 -25.9776671, -55.1875416 -25.9774067)"
282469328,False,,,25 de Noviembre,residential,False,64.154,"LINESTRING (-55.1902217 -25.9766848, -55.1900387 -25.9761318)"
282469364,False,,,Industrial,residential,False,138.84,"LINESTRING (-55.1902217 -25.9766848, -55.188886 -25.9770272)"
282469364,False,,,Industrial,residential,True,109.481,"LINESTRING (-55.1902217 -25.9766848, -55.1912946 -25.976487)"
282317266,True,1,PY10,Avenida Naranjal,trunk,False,52.481,"LINESTRING (-55.1914857 -25.9730997, -55.192003 -25.9730192)"
282469314,False,,,,trunk_link,False,24.57,"LINESTRING (-55.1914857 -25.9730997, -55.1915223 -25.9733182)"
282469332,False,,,15 de Agosto,residential,True,98.21,"LINESTRING (-55.1937777 -25.9747591, -55.1936135 -25.9738883)"
"[282469385, 282469332]",False,,,"['Los Productores', '15 de Agosto']",residential,"[False, True]",218.666,"LINESTRING (-55.1937777 -25.9747591, -55.1939114 -25.9754676, -55.1925424 -25.975674)"
282469339,False,,,Los Fundadores,residential,False,138.74200000000002,"LINESTRING (-55.1937777 -25.9747591, -55.1934252 -25.9748086, -55.1924064 -25.9749517)"
282469335,False,,,29 de Septiembre,residential,False,97.138,"LINESTRING (-55.1910387 -25.975183, -55.1908699 -25.9743227)"
282469335,False,,,29 de Septiembre,residential,True,80.337,"LINESTRING (-55.1910387 -25.975183, -55.1911783 -25.9758945)"
282566591,False,,,Los Fundadores,residential,True,126.463,"LINESTRING (-55.1910387 -25.975183, -55.1897976 -25.9754035)"
282469339,False,,,Los Fundadores,residential,True,139.11700000000002,"LINESTRING (-55.1910387 -25.975183, -55.1913815 -25.975125, -55.1924064 -25.9749517)"
282469371,False,,,Los Estudiantes,residential,False,58.709,"LINESTRING (-55.1909998 -25.9706522, -55.1915791 -25.9705654)"
282317266,True,1,PY10,Avenida Naranjal,trunk,False,141.404,"LINESTRING (-55.192003 -25.9730192, -55.1933968 -25.9728022)"
282469312,False,,,Primavera,residential,False,98.332,"LINESTRING (-55.192003 -25.9730192, -55.1918793 -25.9721419)"
282454620,True,1,,26 de Julio,residential,False,73.76,"LINESTRING (-55.1943948 -25.9701538, -55.1945162 -25.9708081)"
282469371,False,,,Los Estudiantes,residential,True,10.123,"LINESTRING (-55.1943948 -25.9701538, -55.1942949 -25.9701687)"
282469371,False,,,Los Estudiantes,residential,True,58.709,"LINESTRING (-55.1915791 -25.9705654, -55.1909998 -25.9706522)"
"[282469312, 755512595]",False,,,"['La Rivera', 'Primavera']",residential,False,228.19899999999998,"LINESTRING (-55.1915791 -25.9705654, -55.1915554 -25.970456, -55.1914182 -25.9698227, -55.1928401 -25.9696119)"
282469312,False,,,Primavera,residential,True,76.83,"LINESTRING (-55.1915791 -25.9705654, -55.1916351 -25.9708384, -55.1916483 -25.9709032, -55.1916603 -25.9709614, -55.1917058 -25.9711836, -55.1917184 -25.9712449)"
282469371,False,,,Los Estudiantes,residential,False,140.977,"LINESTRING (-55.1915791 -25.9705654, -55.1919604 -25.970507, -55.1929693 -25.9703524)"
282317266,True,1,PY10,Avenida Naranjal,trunk,False,141.009,"LINESTRING (-55.1933968 -25.9728022, -55.1947867 -25.9725858)"
282469369,False,,,Nuestra Señora de la Asunción,residential,False,97.755,"LINESTRING (-55.1933968 -25.9728022, -55.1932452 -25.9719337)"
282469369,False,,,Nuestra Señora de la Asunción,residential,False,102.053,"LINESTRING (-55.1932452 -25.9719337, -55.193087 -25.971027)"
282469369,False,,,Nuestra Señora de la Asunción,residential,True,97.755,"LINESTRING (-55.1932452 -25.9719337, -55.1933968 -25.9728022)"
282565222,False,,,Ybyrapyta,residential,False,136.718,"LINESTRING (-55.1932452 -25.9719337, -55.1945936 -25.9717281)"
282565222,False,,,Ybyrapyta,residential,True,138.491,"LINESTRING (-55.1932452 -25.9719337, -55.1918793 -25.9721419)"
282559757,False,,,Santa Catalina,residential,True,99.87,"LINESTRING (-55.1889019 -25.9726594, -55.1885963 -25.9718043)"
282565222,False,,,Ybyrapyta,residential,True,5.021,"LINESTRING (-55.1889019 -25.9726594, -55.1888538 -25.9726724)"
282565222,False,,,Ybyrapyta,residential,False,163.736,"LINESTRING (-55.1889019 -25.9726594, -55.1893527 -25.9725374, -55.1895136 -25.9725036, -55.1905007 -25.9723493)"
282454114,False,,,Virgen de Caacupé,residential,True,166.297,"LINESTRING (-55.1872362 -25.9722107, -55.1867366 -25.9707842)"
282559949,False,,,La Palma,residential,False,143.276,"LINESTRING (-55.1872362 -25.9722107, -55.1885963 -25.9718043)"
282559949,False,,,La Palma,residential,True,140.384,"LINESTRING (-55.1872362 -25.9722107, -55.1858906 -25.972572)"
282454114,False,,,Virgen de Caacupé,residential,False,96.79400000000001,"LINESTRING (-55.1872362 -25.9722107, -55.1872984 -25.9723883, -55.187527 -25.973041)"
282317255,True,1,PY10,Avenida Naranjal,trunk,False,142.434,"LINESTRING (-55.1865662 -25.9744889, -55.1852052 -25.9748681)"
282340547,False,,,6 de Enero,residential,True,96.035,"LINESTRING (-55.1865662 -25.9744889, -55.1868413 -25.9753164)"
282454112,False,,,Tres Reyes,residential,True,98.641,"LINESTRING (-55.1858906 -25.972572, -55.1861864 -25.9734183)"
282559949,False,,,La Palma,residential,False,140.384,"LINESTRING (-55.1858906 -25.972572, -55.1872362 -25.9722107)"
282454112,False,,,Tres Reyes,residential,False,77.755,"LINESTRING (-55.1858906 -25.972572, -55.1857496 -25.9721687, -55.1856574 -25.9719049)"
282454114,False,,,Virgen de Caacupé,residential,False,166.297,"LINESTRING (-55.1867366 -25.9707842, -55.1872362 -25.9722107)"
282565987,False,,,La Rivera,residential,False,59.298,"LINESTRING (-55.1867366 -25.9707842, -55.1873037 -25.9706278)"
282565987,False,,,La Rivera,residential,True,140.283,"LINESTRING (-55.1867366 -25.9707842, -55.185395 -25.9711542)"
282454112,False,,,Tres Reyes,residential,True,87.499,"LINESTRING (-55.185395 -25.9711542, -55.1856574 -25.9719049)"
282565987,False,,,La Rivera,residential,False,140.283,"LINESTRING (-55.185395 -25.9711542, -55.1867366 -25.9707842)"
282454112,False,,,Tres Reyes,residential,False,87.499,"LINESTRING (-55.1856574 -25.9719049, -55.185395 -25.9711542)"
