osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
129122976,,,residential,False,False,80.35499999999999,"LINESTRING (36.7526274 39.2710508, 36.7524156 39.2710049, 36.7517039 39.2709655)",
129122976,,,residential,False,True,100.587,"LINESTRING (36.7526274 39.2710508, 36.7527884 39.2711885, 36.7529832 39.2712541, 36.752893 39.2718041)",
129122873,,,tertiary,False,False,12.404,"LINESTRING (36.7495137 39.2715323, 36.7493727 39.2715093)",
129122873,,,tertiary,False,True,43.094,"LINESTRING (36.7495137 39.2715323, 36.7500035 39.2716124)",
129122976,,,residential,False,True,143.197,"LINESTRING (36.7495137 39.2715323, 36.7500772 39.271359, 36.750899 39.2710245, 36.7510271 39.2710151)",
129122885,,,residential,False,False,89.005,"LINESTRING (36.7487386 39.2715519, 36.7484335 39.2723167)",
129122980,,,residential,False,True,87.076,"LINESTRING (36.7487386 39.2715519, 36.7479167 39.2720084)",
129122873,,,tertiary,False,True,54.834999999999994,"LINESTRING (36.7487386 39.2715519, 36.7488841 39.2715505, 36.7493727 39.2715093)",
129122850,,,residential,False,False,90.656,"LINESTRING (36.7514286 39.2717495, 36.751509 39.2713918, 36.7517039 39.2709655)",
129122850,,,residential,False,True,90.1,"LINESTRING (36.7514286 39.2717495, 36.7512718 39.2722904, 36.75117 39.2725339)",
129122873,,,tertiary,False,False,41.387,"LINESTRING (36.7514286 39.2717495, 36.7511139 39.2717156, 36.750952 39.2717006)",
129122873,,,tertiary,False,True,74.973,"LINESTRING (36.7514286 39.2717495, 36.7518157 39.2717912, 36.7522958 39.2717946)",
129122961,,,residential,False,False,56.163,"LINESTRING (36.7479167 39.2720084, 36.7484335 39.2723167)",
129122980,,,residential,False,False,87.076,"LINESTRING (36.7479167 39.2720084, 36.7487386 39.2715519)",
129122980,,,residential,False,True,181.47299999999998,"LINESTRING (36.7479167 39.2720084, 36.747061 39.2721265, 36.7467305 39.2722183, 36.7465865 39.2723363, 36.7461852 39.2727595)",
129122885,,,residential,False,False,96.165,"LINESTRING (36.7484335 39.2723167, 36.7480777 39.2731365)",
129122885,,,residential,False,True,89.005,"LINESTRING (36.7484335 39.2723167, 36.7487386 39.2715519)",
129122961,,,residential,False,False,41.161,"LINESTRING (36.7484335 39.2723167, 36.7488487 39.2725003)",
129122961,,,residential,False,True,56.163,"LINESTRING (36.7484335 39.2723167, 36.7479167 39.2720084)",
129122752,,,residential,False,True,374.12800000000004,"LINESTRING (36.7543631 39.2724878, 36.7542118 39.2726053, 36.7539745 39.2730841, 36.7535673 39.2738979, 36.7534807 39.2740477, 36.7533807 39.2741767, 36.7532695 39.2742845, 36.7531181 39.2743985, 36.7529239 39.274499, 36.7527163 39.2745766, 36.7525025 39.2746366, 36.7520544 39.2747303, 36.7517024 39.2748616)",
129122873,,,tertiary,False,False,152.293,"LINESTRING (36.7543631 39.2724878, 36.7542942 39.2724377, 36.7538855 39.2721213, 36.7534947 39.2719288, 36.7532193 39.2718256, 36.752893 39.2718041)",
"[90812505, 129122873, 129122839]",,,tertiary,False,True,173.876,"LINESTRING (36.7543631 39.2724878, 36.7544532 39.2725533, 36.7546604 39.2726037, 36.7548272 39.2726921, 36.7550493 39.2728159, 36.7554846 39.2729741, 36.7561775 39.2731323)",yes
129122846,,,residential,False,True,88.665,"LINESTRING (36.7488487 39.2725003, 36.7484157 39.2732238)",
129122961,,,residential,False,True,41.161,"LINESTRING (36.7488487 39.2725003, 36.7484335 39.2723167)",
129122961,,,residential,False,False,85.892,"LINESTRING (36.7488487 39.2725003, 36.7494502 39.272638, 36.7498145 39.2726905)",
129122777,,,residential,False,False,93.408,"LINESTRING (36.7498145 39.2726905, 36.7494587 39.2734841)",
129122777,,,residential,False,True,122.531,"LINESTRING (36.7498145 39.2726905, 36.7499586 39.272356, 36.749967 39.272192, 36.7499331 39.2719953, 36.7500035 39.2716124)",
129122961,,,residential,False,False,106.18799999999999,"LINESTRING (36.7498145 39.2726905, 36.750738 39.2728611, 36.7509922 39.2729594)",
129122961,,,residential,False,True,85.892,"LINESTRING (36.7498145 39.2726905, 36.7494502 39.272638, 36.7488487 39.2725003)",
129122970,,,residential,False,False,72.65,"LINESTRING (36.7461852 39.2727595, 36.747007 39.2729083)",
129122980,,,residential,False,True,85.885,"LINESTRING (36.7461852 39.2727595, 36.7458056 39.2734738)",
129122980,,,residential,False,False,181.473,"LINESTRING (36.7461852 39.2727595, 36.7465865 39.2723363, 36.7467305 39.2722183, 36.747061 39.2721265, 36.7479167 39.2720084)",
129122844,,,residential,False,False,97.952,"LINESTRING (36.747007 39.2729083, 36.7466033 39.2737319)",
129122970,,,residential,False,False,95.595,"LINESTRING (36.747007 39.2729083, 36.7480777 39.2731365)",
129122970,,,residential,False,True,72.65,"LINESTRING (36.747007 39.2729083, 36.7461852 39.2727595)",
129122850,,,residential,False,False,49.727,"LINESTRING (36.7509922 39.2729594, 36.75117 39.2725339)",
129122850,,,residential,False,True,114.534,"LINESTRING (36.7509922 39.2729594, 36.7508143 39.2735301, 36.7505516 39.2739236)",
129122961,,,residential,False,True,106.18799999999999,"LINESTRING (36.7509922 39.2729594, 36.750738 39.2728611, 36.7498145 39.2726905)",
129122885,,,residential,False,True,96.165,"LINESTRING (36.7480777 39.2731365, 36.7484335 39.2723167)",
129122970,,,residential,False,False,30.672,"LINESTRING (36.7480777 39.2731365, 36.7484157 39.2732238)",
129122970,,,residential,False,True,95.595,"LINESTRING (36.7480777 39.2731365, 36.747007 39.2729083)",
129122980,,,residential,False,False,85.885,"LINESTRING (36.7458056 39.2734738, 36.7461852 39.2727595)",
129123059,58-52,Şarkışla - Altınyayla yolu,secondary,False,True,74.422,"LINESTRING (36.7458056 39.2734738, 36.7466033 39.2737319)",
129122846,,,residential,False,False,88.665,"LINESTRING (36.7484157 39.2732238, 36.7488487 39.2725003)",
129122970,,,residential,False,True,30.672,"LINESTRING (36.7484157 39.2732238, 36.7480777 39.2731365)",
129122884,,,residential,False,False,113.761,"LINESTRING (36.7484157 39.2732238, 36.7480522 39.273576, 36.7476493 39.2740558)",
129122970,,,residential,False,False,94.344,"LINESTRING (36.7484157 39.2732238, 36.7491706 39.2734186, 36.7494587 39.2734841)",
129122777,,,residential,False,True,93.408,"LINESTRING (36.7494587 39.2734841, 36.7498145 39.2726905)",
129122777,,,residential,False,False,114.951,"LINESTRING (36.7494587 39.2734841, 36.7493062 39.2739695, 36.7491751 39.274494)",
129122930,,,residential,False,True,107.84900000000002,"LINESTRING (36.7494587 39.2734841, 36.7496705 39.2735825, 36.7498738 39.2737334, 36.7501704 39.2738449, 36.7505516 39.2739236)",
129122970,,,residential,False,True,94.344,"LINESTRING (36.7494587 39.2734841, 36.7491706 39.2734186, 36.7484157 39.2732238)",
129122844,,,residential,False,True,97.952,"LINESTRING (36.7466033 39.2737319, 36.747007 39.2729083)",
129123059,58-52,Şarkışla - Altınyayla yolu,secondary,False,False,74.422,"LINESTRING (36.7466033 39.2737319, 36.7458056 39.2734738)",
129123059,58-52,Şarkışla - Altınyayla yolu,secondary,False,True,69.026,"LINESTRING (36.7466033 39.2737319, 36.7473437 39.2739703)",
129122850,,,residential,False,False,114.534,"LINESTRING (36.7505516 39.2739236, 36.7508143 39.2735301, 36.7509922 39.2729594)",
129122850,,,residential,False,True,107.632,"LINESTRING (36.7505516 39.2739236, 36.7502212 39.2744024, 36.7498443 39.2747116)",
129122930,,,residential,False,False,107.849,"LINESTRING (36.7505516 39.2739236, 36.7501704 39.2738449, 36.7498738 39.2737334, 36.7496705 39.2735825, 36.7494587 39.2734841)",
129123059,58-52,Şarkışla - Altınyayla yolu,secondary,False,False,69.026,"LINESTRING (36.7473437 39.2739703, 36.7466033 39.2737319)",
129123059,58-52,Şarkışla - Altınyayla yolu,secondary,False,True,27.971,"LINESTRING (36.7473437 39.2739703, 36.7476493 39.2740558)",
129123059,58-52,Şarkışla - Altınyayla yolu,secondary,False,False,27.971,"LINESTRING (36.7476493 39.2740558, 36.7473437 39.2739703)",
129123059,58-52,Şarkışla - Altınyayla yolu,secondary,False,True,140.086,"LINESTRING (36.7476493 39.2740558, 36.7491751 39.274494)",
129122884,,,residential,False,True,113.761,"LINESTRING (36.7476493 39.2740558, 36.7480522 39.273576, 36.7484157 39.2732238)",
129122777,,,residential,False,True,131.227,"LINESTRING (36.7489992 39.275664, 36.7490435 39.2754583, 36.749052 39.2751173, 36.7491751 39.274494)",
129122850,,,residential,False,False,128.538,"LINESTRING (36.7489992 39.275664, 36.7492045 39.2754583, 36.7498443 39.2747116)",
129122853,,,residential,False,False,296.23,"LINESTRING (36.7533775 39.2702441, 36.7535594 39.270185, 36.754432 39.2699292, 36.7548133 39.2698505, 36.7558046 39.2698111, 36.7561011 39.2698439, 36.7564485 39.2699554, 36.7566942 39.2699816)",
129122853,,,residential,False,True,115.93100000000001,"LINESTRING (36.7533775 39.2702441, 36.7531357 39.2703227, 36.7529832 39.2704277, 36.7528731 39.2705982, 36.7526274 39.2710508)",
371999617,,,residential,False,False,457.064,"LINESTRING (36.7533775 39.2702441, 36.7536521 39.270942, 36.7535521 39.2713146, 36.7535833 39.2714646, 36.7537146 39.2716001, 36.754746 39.2718663, 36.7556274 39.2720502, 36.7557962 39.2720357, 36.7560087 39.2720018, 36.7561588 39.2719873, 36.7570777 39.2720502)",
129122873,,,tertiary,False,False,74.973,"LINESTRING (36.7522958 39.2717946, 36.7518157 39.2717912, 36.7514286 39.2717495)",
129122873,,,tertiary,False,True,51.437999999999995,"LINESTRING (36.7522958 39.2717946, 36.7528018 39.2717981, 36.752893 39.2718041)",
371999619,,,residential,False,True,127.29700000000001,"LINESTRING (36.7522958 39.2717946, 36.7520769 39.271905, 36.75117 39.2725339)",
129122873,,,tertiary,False,False,51.437999999999995,"LINESTRING (36.752893 39.2718041, 36.7528018 39.2717981, 36.7522958 39.2717946)",
129122873,,,tertiary,False,True,152.293,"LINESTRING (36.752893 39.2718041, 36.7532193 39.2718256, 36.7534947 39.2719288, 36.7538855 39.2721213, 36.7542942 39.2724377, 36.7543631 39.2724878)",
129122976,,,residential,False,False,100.587,"LINESTRING (36.752893 39.2718041, 36.7529832 39.2712541, 36.7527884 39.2711885, 36.7526274 39.2710508)",
371999617,,,residential,False,True,457.064,"LINESTRING (36.7570777 39.2720502, 36.7561588 39.2719873, 36.7560087 39.2720018, 36.7557962 39.2720357, 36.7556274 39.2720502, 36.754746 39.2718663, 36.7537146 39.2716001, 36.7535833 39.2714646, 36.7535521 39.2713146, 36.7536521 39.270942, 36.7533775 39.2702441)",
129122850,,,residential,False,True,49.727,"LINESTRING (36.75117 39.2725339, 36.7509922 39.2729594)",
129122850,,,residential,False,False,90.1,"LINESTRING (36.75117 39.2725339, 36.7512718 39.2722904, 36.7514286 39.2717495)",
371999619,,,residential,False,False,127.29700000000001,"LINESTRING (36.75117 39.2725339, 36.7520769 39.271905, 36.7522958 39.2717946)",
947547200,,,residential,False,True,29.821,"LINESTRING (36.7505228 39.2699882, 36.7502042 39.2698829)",
947547199,,,residential,False,False,138.68800000000002,"LINESTRING (36.7505228 39.2699882, 36.7504316 39.2705948, 36.7504531 39.2706446, 36.7506033 39.2707442, 36.7508608 39.2708646, 36.7510271 39.2710151)",
947547200,,,residential,False,False,80.66,"LINESTRING (36.7505228 39.2699882, 36.7509305 39.2700256, 36.75143 39.2701543)",
129122976,,,residential,False,True,58.521,"LINESTRING (36.7510271 39.2710151, 36.7517039 39.2709655)",
129122976,,,residential,False,False,143.197,"LINESTRING (36.7510271 39.2710151, 36.750899 39.2710245, 36.7500772 39.271359, 36.7495137 39.2715323)",
947547199,,,residential,False,False,83.139,"LINESTRING (36.7510271 39.2710151, 36.7511558 39.2711842, 36.7511558 39.2713627, 36.750952 39.2717006)",
947547199,,,residential,False,True,138.688,"LINESTRING (36.7510271 39.2710151, 36.7508608 39.2708646, 36.7506033 39.2707442, 36.7504531 39.2706446, 36.7504316 39.2705948, 36.7505228 39.2699882)",
129122873,,,tertiary,False,False,82.236,"LINESTRING (36.750952 39.2717006, 36.7500035 39.2716124)",
129122873,,,tertiary,False,True,41.387,"LINESTRING (36.750952 39.2717006, 36.7511139 39.2717156, 36.7514286 39.2717495)",
947547199,,,residential,False,True,83.139,"LINESTRING (36.750952 39.2717006, 36.7511558 39.2713627, 36.7511558 39.2711842, 36.7510271 39.2710151)",
947547200,,,residential,False,False,121.436,"LINESTRING (36.7490446 39.269261, 36.7502042 39.2698829)",
947547200,,,residential,False,True,50.861,"LINESTRING (36.7490446 39.269261, 36.7488598 39.2691763, 36.7486351 39.2690937, 36.7485095 39.2690775)",
947547201,,,residential,False,True,93.01100000000001,"LINESTRING (36.7490446 39.269261, 36.7490571 39.2694369, 36.7490744 39.2699259, 36.7490369 39.2700546, 36.748994 39.2700754)",
947547200,,,residential,False,False,29.821,"LINESTRING (36.7502042 39.2698829, 36.7505228 39.2699882)",
947547200,,,residential,False,True,121.436,"LINESTRING (36.7502042 39.2698829, 36.7490446 39.269261)",
129122852,,,residential,False,False,109.941,"LINESTRING (36.7502042 39.2698829, 36.7500602 39.2699423, 36.7493994 39.2702965, 36.7491452 39.2704342)",
129122852,,,residential,False,True,143.026,"LINESTRING (36.7502042 39.2698829, 36.750289 39.2697521, 36.7504754 39.2694438, 36.7505093 39.2692864, 36.7504161 39.2690371, 36.7504161 39.2686567)",
129122974,,,residential,False,False,81.376,"LINESTRING (36.75143 39.2701543, 36.7514582 39.2702374, 36.7517463 39.270572, 36.7517994 39.2708123)",
129122974,,,residential,False,True,196.622,"LINESTRING (36.75143 39.2701543, 36.7513735 39.2699882, 36.7512464 39.2696274, 36.7511955 39.2692798, 36.7510261 39.269083, 36.7504161 39.2686567)",
947547200,,,residential,False,True,80.66,"LINESTRING (36.75143 39.2701543, 36.7509305 39.2700256, 36.7505228 39.2699882)",
947547202,,,residential,False,False,41.966,"LINESTRING (36.748994 39.2700754, 36.7491452 39.2704342)",
947547201,,,residential,False,False,93.011,"LINESTRING (36.748994 39.2700754, 36.7490369 39.2700546, 36.7490744 39.2699259, 36.7490571 39.2694369, 36.7490446 39.269261)",
947547202,,,residential,False,True,118.82,"LINESTRING (36.748994 39.2700754, 36.7486614 39.2694733, 36.7485342 39.2691819, 36.7485095 39.2690775)",
947547202,,,residential,False,True,46.492,"LINESTRING (36.7486345 39.2705695, 36.7489135 39.270503, 36.7491452 39.2704342)",
947547200,,,residential,False,False,50.861000000000004,"LINESTRING (36.7485095 39.2690775, 36.7486351 39.2690937, 36.7488598 39.2691763, 36.7490446 39.269261)",
947547202,,,residential,False,False,118.82,"LINESTRING (36.7485095 39.2690775, 36.7485342 39.2691819, 36.7486614 39.2694733, 36.748994 39.2700754)",
