osmid,highway,oneway,reversed,length,geometry,ref,name
204556012,residential,False,False,119.148,"LINESTRING (35.394519 37.5464768, 35.394569 37.5466317, 35.3944748 37.5468232, 35.3941406 37.5473822, 35.3941078 37.5474657)",,
204556034,tertiary,False,False,114.70400000000001,"LINESTRING (35.394519 37.5464768, 35.3942314 37.5465452, 35.3932375 37.5466382)",,
204556034,tertiary,False,True,135.357,"LINESTRING (35.394519 37.5464768, 35.3944704 37.5463457, 35.3942147 37.5453695, 35.3942567 37.5452928)",,
204556034,tertiary,False,False,85.584,"LINESTRING (35.3932375 37.5466382, 35.3931427 37.5466402, 35.3930458 37.546605, 35.3928239 37.5464589, 35.3925307 37.5463393, 35.3924363 37.5463037, 35.3923942 37.5462878)",,
204556034,tertiary,False,True,114.70400000000001,"LINESTRING (35.3932375 37.5466382, 35.3942314 37.5465452, 35.394519 37.5464768)",,
807619369,residential,False,False,35.365,"LINESTRING (35.3932375 37.5466382, 35.3931765 37.5469039, 35.3931593 37.5469499)",,
204556034,tertiary,False,False,28.1,"LINESTRING (35.3914992 37.547121, 35.3914025 37.5473618)",,
204556034,tertiary,False,True,102.055,"LINESTRING (35.3914992 37.547121, 35.3915086 37.5469172, 35.3912238 37.5465519, 35.3910985 37.5463746, 35.3910693 37.5462968)",,
807619366,residential,False,False,148.05800000000002,"LINESTRING (35.3914992 37.547121, 35.3919572 37.5470953, 35.3922012 37.5470761, 35.3924185 37.547057, 35.3925633 37.5470272, 35.3928611 37.5469698, 35.3929791 37.5469528, 35.3930515 37.5469485, 35.3931593 37.5469499)",,
807619334,residential,False,False,32.205,"LINESTRING (35.3959103 37.5478573, 35.3962621 37.5479353)",,
204556024,residential,False,False,164.88299999999998,"LINESTRING (35.3959103 37.5478573, 35.395853 37.5480037, 35.3958195 37.5481181, 35.3958232 37.5481992, 35.3958651 37.5485446, 35.3958065 37.5488833, 35.3957227 37.5491025, 35.395622 37.5493)",,
204556024,residential,False,True,87.397,"LINESTRING (35.3959103 37.5478573, 35.3960019 37.5476397, 35.3960797 37.5474951, 35.3961548 37.5474079, 35.3962433 37.5473377, 35.396305 37.5472824, 35.3963372 37.5472462, 35.3963587 37.5472122, 35.3963613 37.5471739)",,
204556012,residential,False,True,159.037,"LINESTRING (35.3933855 37.5490226, 35.3933671 37.5488246, 35.3934087 37.548645, 35.3936115 37.5484516, 35.3937783 37.5482138, 35.3939646 37.5478847, 35.3940065 37.5477233)",,
204556027,residential,False,True,124.22800000000001,"LINESTRING (35.3933855 37.5490226, 35.393341 37.5490879, 35.3932931 37.5491864, 35.393074 37.5493895, 35.3926644 37.5495646, 35.3923298 37.5497073)",,
529592337,tertiary,False,False,69.06,"LINESTRING (35.3933855 37.5490226, 35.3934714 37.5490497, 35.3935619 37.5490537, 35.3936369 37.5490165, 35.3936798 37.5489725, 35.3937184 37.5489141, 35.3937955 37.5488382, 35.3938667 37.5487806, 35.3939198 37.5487401, 35.3939721 37.5487165)",,Şehit Ziya Şahin Caddesi
529592337,tertiary,False,True,70.229,"LINESTRING (35.3933855 37.5490226, 35.3932879 37.5489514, 35.3931038 37.5487742, 35.3928398 37.5485637)",,Şehit Ziya Şahin Caddesi
204556024,residential,False,True,77.276,"LINESTRING (35.3955551 37.5499859, 35.3955635 37.5495011, 35.3955635 37.5494147, 35.395622 37.5493)",,
331557962,tertiary,False,False,259.357,"LINESTRING (35.3955551 37.5499859, 35.3954546 37.5501254, 35.395287 37.5502184, 35.3947844 37.5503579, 35.3944828 37.5505107, 35.3936711 37.5510833, 35.3934234 37.551189, 35.3933452 37.551208, 35.3932569 37.5512017, 35.3931937 37.5511729, 35.393171 37.5511537)",,
331557962,tertiary,False,True,263.095,"LINESTRING (35.3955551 37.5499859, 35.3957311 37.5493682, 35.3961499 37.5487638, 35.3969007 37.5479071)",,
729876710,tertiary,False,False,7.237,"LINESTRING (35.3932574 37.5502907, 35.393337 37.5503066)",,
807619326,tertiary,False,False,30.998,"LINESTRING (35.3932574 37.5502907, 35.3932312 37.5503297, 35.393199 37.5503744, 35.3931373 37.5504424, 35.3930572 37.5505188)",,İnönü Caddesi
807619326,tertiary,False,True,114.91600000000001,"LINESTRING (35.3932574 37.5502907, 35.3933385 37.5501256, 35.393647 37.5495663, 35.3937006 37.5494536, 35.3937113 37.5493919, 35.3937249 37.5493297)",,İnönü Caddesi
729876710,tertiary,False,True,7.237,"LINESTRING (35.393337 37.5503066, 35.3932574 37.5502907)",,
331557962,tertiary,False,True,102.30399999999999,"LINESTRING (35.393337 37.5503066, 35.3932431 37.5504997, 35.3930585 37.5508664, 35.3930408 37.5509379, 35.3930579 37.5510216, 35.3931255 37.5511151, 35.393171 37.5511537)",,
807619351,residential,False,False,35.427,"LINESTRING (35.393337 37.5503066, 35.3934726 37.5503, 35.3935719 37.5503021, 35.3936791 37.550317, 35.3937328 37.550334)",,
204556027,residential,False,False,90.939,"LINESTRING (35.3905893 37.5513762, 35.3908997 37.5509971, 35.3910242 37.5508574, 35.391166 37.5506983)",,
523470013,secondary,False,False,68.904,"LINESTRING (35.3952758 37.5449362, 35.3950537 37.5449413, 35.3949538 37.5449473, 35.3948305 37.5449637, 35.3947299 37.5449797, 35.3945225 37.5450613)",01-20,İnönü Caddesi
523470015,secondary,True,False,219.571,"LINESTRING (35.3952758 37.5449362, 35.395437 37.5448606, 35.3963696 37.5446748, 35.3964775 37.5446614, 35.3966285 37.5446565, 35.3971153 37.5446834, 35.397294 37.5446956, 35.3974357 37.5447298, 35.3975386 37.5447613, 35.3976815 37.5448099)",01-20,İnönü Caddesi
523470015,secondary,True,False,214.77999999999997,"LINESTRING (35.3976815 37.5448099, 35.3974996 37.5448158, 35.396898 37.5447638, 35.3967174 37.5447566, 35.3964982 37.5447611, 35.3954512 37.5449469, 35.3952758 37.5449362)",01-20,İnönü Caddesi
529592337,tertiary,False,False,246.00900000000004,"LINESTRING (35.3904756 37.5489863, 35.3909123 37.5489012, 35.3911878 37.5488549, 35.3912835 37.5488456, 35.3914003 37.5488456, 35.391482 37.5488567, 35.3916058 37.5488863, 35.3916945 37.5489012, 35.3917692 37.548903, 35.3918323 37.5488901, 35.3918766 37.5488641, 35.391893 37.5488179, 35.3918906 37.5487531, 35.3918743 37.5486827, 35.3918463 37.548605, 35.3917902 37.5484957, 35.3916875 37.5483384, 35.3916081 37.5482421, 35.391468 37.548094, 35.3913933 37.5480125, 35.3913466 37.5479533, 35.3913333 37.5479171)",,Şehit Ziya Şahin Caddesi
204556034,tertiary,False,True,31.826,"LINESTRING (35.3914166 37.5476478, 35.3914049 37.547429, 35.3914025 37.5473618)",,
529592337,tertiary,False,False,162.08,"LINESTRING (35.3914166 37.5476478, 35.391482 37.5476645, 35.3915637 37.5477089, 35.3917202 37.5478182, 35.3922177 37.5481525, 35.3924757 37.5483173, 35.3927651 37.5485121, 35.3928398 37.5485637)",,Şehit Ziya Şahin Caddesi
529592337,tertiary,False,True,34.508,"LINESTRING (35.3914166 37.5476478, 35.3913699 37.5476636, 35.3913279 37.5477015, 35.3913069 37.5477626, 35.3913139 37.5478385, 35.3913256 37.5478959, 35.3913333 37.5479171)",,Şehit Ziya Şahin Caddesi
204556032,residential,False,True,58.94200000000001,"LINESTRING (35.3937249 37.5493297, 35.3938148 37.5493438, 35.3940386 37.5494005, 35.3941679 37.5494767, 35.3942826 37.5495876)",,
807619326,tertiary,False,False,114.916,"LINESTRING (35.3937249 37.5493297, 35.3937113 37.5493919, 35.3937006 37.5494536, 35.393647 37.5495663, 35.3933385 37.5501256, 35.3932574 37.5502907)",,İnönü Caddesi
807619326,tertiary,False,True,71.899,"LINESTRING (35.3937249 37.5493297, 35.3937355 37.5492665, 35.3937811 37.5491112, 35.3938991 37.5488369, 35.3939721 37.5487165)",,İnönü Caddesi
529592337,tertiary,False,False,34.507999999999996,"LINESTRING (35.3913333 37.5479171, 35.3913256 37.5478959, 35.3913139 37.5478385, 35.3913069 37.5477626, 35.3913279 37.5477015, 35.3913699 37.5476636, 35.3914166 37.5476478)",,Şehit Ziya Şahin Caddesi
529592337,tertiary,False,True,246.00900000000001,"LINESTRING (35.3913333 37.5479171, 35.3913466 37.5479533, 35.3913933 37.5480125, 35.391468 37.548094, 35.3916081 37.5482421, 35.3916875 37.5483384, 35.3917902 37.5484957, 35.3918463 37.548605, 35.3918743 37.5486827, 35.3918906 37.5487531, 35.391893 37.5488179, 35.3918766 37.5488641, 35.3918323 37.5488901, 35.3917692 37.548903, 35.3916945 37.5489012, 35.3916058 37.5488863, 35.391482 37.5488567, 35.3914003 37.5488456, 35.3912835 37.5488456, 35.3911878 37.5488549, 35.3909123 37.5489012, 35.3904756 37.5489863)",,Şehit Ziya Şahin Caddesi
807619326,tertiary,False,True,20.743,"LINESTRING (35.3929067 37.5506622, 35.3930572 37.5505188)",,İnönü Caddesi
807619373,residential,False,False,71.016,"LINESTRING (35.3929067 37.5506622, 35.392117 37.5505361)",,
807619326,tertiary,False,False,96.728,"LINESTRING (35.3929067 37.5506622, 35.3924829 37.5510549, 35.3923997 37.5511144, 35.3922978 37.5511506, 35.3920796 37.5511814)",,İnönü Caddesi
807619326,tertiary,False,False,20.743,"LINESTRING (35.3930572 37.5505188, 35.3929067 37.5506622)",,İnönü Caddesi
807619326,tertiary,False,True,30.998,"LINESTRING (35.3930572 37.5505188, 35.3931373 37.5504424, 35.393199 37.5503744, 35.3932312 37.5503297, 35.3932574 37.5502907)",,İnönü Caddesi
529592337,tertiary,False,True,69.06,"LINESTRING (35.3939721 37.5487165, 35.3939198 37.5487401, 35.3938667 37.5487806, 35.3937955 37.5488382, 35.3937184 37.5489141, 35.3936798 37.5489725, 35.3936369 37.5490165, 35.3935619 37.5490537, 35.3934714 37.5490497, 35.3933855 37.5490226)",,Şehit Ziya Şahin Caddesi
807619326,tertiary,False,False,71.899,"LINESTRING (35.3939721 37.5487165, 35.3938991 37.5488369, 35.3937811 37.5491112, 35.3937355 37.5492665, 35.3937249 37.5493297)",,İnönü Caddesi
"[807619348, 807619326]",tertiary,False,True,231.539,"LINESTRING (35.3939721 37.5487165, 35.3939956 37.5486732, 35.3940949 37.5485009, 35.3941807 37.5483202, 35.3943148 37.5480161, 35.3943711 37.5479055, 35.394463 37.5477581, 35.3946379 37.5475567, 35.3948139 37.5473231, 35.3951444 37.5469194, 35.3951633 37.5468729)",,İnönü Caddesi
807619329,residential,False,True,174.631,"LINESTRING (35.3970413 37.5454652, 35.3968817 37.5454493, 35.3967543 37.5454524, 35.3966886 37.5454556, 35.3965625 37.5454928, 35.3964727 37.5455279, 35.3963788 37.5455694, 35.3963037 37.5456183, 35.3962326 37.5456811, 35.3961897 37.5457544, 35.3961776 37.5458023, 35.3961843 37.5458618, 35.3962098 37.5459139, 35.3962876 37.5460086, 35.3964204 37.5461553, 35.3965236 37.5462584, 35.3966886 37.5463913)",,
807619330,residential,False,True,200.35900000000004,"LINESTRING (35.3951302 37.545244, 35.3951624 37.54526, 35.3952067 37.5453004, 35.3952683 37.5453589, 35.3954172 37.5455035, 35.3955567 37.5456056, 35.3956412 37.5456704, 35.3957257 37.5457374, 35.3957686 37.5457768, 35.3958276 37.5458512, 35.3958772 37.5459235, 35.3959671 37.5460479, 35.3960596 37.5461574, 35.3961293 37.5462733, 35.3962004 37.5463871, 35.3962594 37.5464551, 35.3963466 37.5465349, 35.3964244 37.5465838, 35.3965223 37.5466423)",,
807619333,residential,False,True,156.006,"LINESTRING (35.3993225 37.5459086, 35.3992447 37.5459086, 35.3991643 37.5458937, 35.399057 37.5458554, 35.3989872 37.5458172, 35.3989014 37.5458065, 35.3987941 37.5458129, 35.3986439 37.5458406, 35.3985554 37.5458576, 35.3984776 37.5458767, 35.3983676 37.5459256, 35.3983096 37.5459653, 35.3981718 37.5460596, 35.3980592 37.5461425, 35.3978639 37.54637)",,
807619333,residential,False,False,156.006,"LINESTRING (35.3978639 37.54637, 35.3980592 37.5461425, 35.3981718 37.5460596, 35.3983096 37.5459653, 35.3983676 37.5459256, 35.3984776 37.5458767, 35.3985554 37.5458576, 35.3986439 37.5458406, 35.3987941 37.5458129, 35.3989014 37.5458065, 35.3989872 37.5458172, 35.399057 37.5458554, 35.3991643 37.5458937, 35.3992447 37.5459086, 35.3993225 37.5459086)",,
807619347,residential,False,False,58.163000000000004,"LINESTRING (35.3978639 37.54637, 35.3979143 37.5464041, 35.3979599 37.5464615, 35.3980055 37.5464913, 35.3983763 37.5466918)",,
807619347,residential,False,True,107.36199999999998,"LINESTRING (35.3978639 37.54637, 35.3978419 37.5463552, 35.3977883 37.5463254, 35.3977078 37.5463105, 35.3972733 37.5462935, 35.3971446 37.5462935, 35.3969836 37.5463148, 35.3968656 37.5463318, 35.3967637 37.5463552, 35.3966886 37.5463913)",,
807619334,residential,False,True,32.205,"LINESTRING (35.3962621 37.5479353, 35.3959103 37.5478573)",,
807619335,residential,False,True,36.099,"LINESTRING (35.3966054 37.5476822, 35.3969007 37.5479071)",,
807619335,residential,False,False,36.099,"LINESTRING (35.3969007 37.5479071, 35.3966054 37.5476822)",,
331557962,tertiary,False,False,263.095,"LINESTRING (35.3969007 37.5479071, 35.3961499 37.5487638, 35.3957311 37.5493682, 35.3955551 37.5499859)",,
331557962,tertiary,False,True,40.214999999999996,"LINESTRING (35.3969007 37.5479071, 35.3969649 37.5478339, 35.397185 37.5476246)",,
807619336,residential,False,True,96.23300000000002,"LINESTRING (35.397217 37.5468528, 35.3972357 37.5469081, 35.3972384 37.5469719, 35.3972357 37.54704, 35.3972331 37.5471782, 35.3972143 37.5472292, 35.3971741 37.5472994, 35.3970641 37.5474291, 35.3970373 37.5474674, 35.3970399 37.5475121, 35.3970534 37.5475355, 35.397185 37.5476246)",,
331557962,tertiary,False,False,40.214999999999996,"LINESTRING (35.397185 37.5476246, 35.3969649 37.5478339, 35.3969007 37.5479071)",,
331557962,tertiary,False,True,131.834,"LINESTRING (35.397185 37.5476246, 35.3972653 37.5475482, 35.39766 37.5472246, 35.3980297 37.5469549, 35.3982462 37.5467905)",,
807619336,residential,False,False,96.233,"LINESTRING (35.397185 37.5476246, 35.3970534 37.5475355, 35.3970399 37.5475121, 35.3970373 37.5474674, 35.3970641 37.5474291, 35.3971741 37.5472994, 35.3972143 37.5472292, 35.3972331 37.5471782, 35.3972357 37.54704, 35.3972384 37.5469719, 35.3972357 37.5469081, 35.397217 37.5468528)",,
331557962,tertiary,False,False,98.52799999999999,"LINESTRING (35.4004576 37.5457163, 35.4003472 37.5457946, 35.4001768 37.5458915, 35.3997785 37.5461021, 35.3995225 37.546194)",,
807619337,residential,False,True,141.168,"LINESTRING (35.4004576 37.5457163, 35.4004879 37.5458193, 35.4005027 37.5458831, 35.4005241 37.5460341, 35.4005255 37.5461797, 35.4005134 37.5462127, 35.4004785 37.5462701, 35.4004008 37.5463797, 35.4002921 37.5464977, 35.4002465 37.5465349, 35.4001996 37.5465583, 35.4001406 37.5465721, 35.4000293 37.5465827, 35.39978 37.5465939)",,
807619337,residential,False,False,141.168,"LINESTRING (35.39978 37.5465939, 35.4000293 37.5465827, 35.4001406 37.5465721, 35.4001996 37.5465583, 35.4002465 37.5465349, 35.4002921 37.5464977, 35.4004008 37.5463797, 35.4004785 37.5462701, 35.4005134 37.5462127, 35.4005255 37.5461797, 35.4005241 37.5460341, 35.4005027 37.5458831, 35.4004879 37.5458193, 35.4004576 37.5457163)",,
807619338,residential,False,False,50.375,"LINESTRING (35.39978 37.5465939, 35.3996752 37.546368, 35.3996055 37.5462776, 35.3995225 37.546194)",,
807619338,residential,False,True,32.169000000000004,"LINESTRING (35.39978 37.5465939, 35.3997946 37.5466253, 35.3998093 37.5466614, 35.399808 37.5467018, 35.3997517 37.5467348, 35.3996873 37.5467603, 35.3996095 37.5467805)",,
807619338,residential,False,False,32.169,"LINESTRING (35.3996095 37.5467805, 35.3996873 37.5467603, 35.3997517 37.5467348, 35.399808 37.5467018, 35.3998093 37.5466614, 35.3997946 37.5466253, 35.39978 37.5465939)",,
807619339,residential,False,False,57.913,"LINESTRING (35.3996095 37.5467805, 35.3997637 37.5468252, 35.3998978 37.5468581, 35.3999837 37.5468741, 35.400158 37.5468943, 35.4001902 37.5469007, 35.4002345 37.5469262)",,
807619339,residential,False,True,56.293,"LINESTRING (35.3996095 37.5467805, 35.3993922 37.5467337, 35.399348 37.546738, 35.399293 37.5467635, 35.3992622 37.5467943, 35.3992152 37.5468358, 35.3991348 37.5468666, 35.3990865 37.5468762, 35.3990409 37.5468709)",,
331557962,tertiary,False,True,15.875,"LINESTRING (35.3982462 37.5467905, 35.3983763 37.5466918)",,
331557962,tertiary,False,False,131.834,"LINESTRING (35.3982462 37.5467905, 35.3980297 37.5469549, 35.39766 37.5472246, 35.3972653 37.5475482, 35.397185 37.5476246)",,
807619339,residential,False,False,71.53399999999999,"LINESTRING (35.3982462 37.5467905, 35.3984012 37.5468358, 35.3985098 37.5468528, 35.3986077 37.5468518, 35.3986989 37.5468464, 35.3987713 37.5468401, 35.3988518 37.5468422, 35.3989255 37.5468571, 35.3990409 37.5468709)",,
807619339,residential,False,False,56.293000000000006,"LINESTRING (35.3990409 37.5468709, 35.3990865 37.5468762, 35.3991348 37.5468666, 35.3992152 37.5468358, 35.3992622 37.5467943, 35.399293 37.5467635, 35.399348 37.546738, 35.3993922 37.5467337, 35.3996095 37.5467805)",,
807619339,residential,False,True,71.53399999999999,"LINESTRING (35.3990409 37.5468709, 35.3989255 37.5468571, 35.3988518 37.5468422, 35.3987713 37.5468401, 35.3986989 37.5468464, 35.3986077 37.5468518, 35.3985098 37.5468528, 35.3984012 37.5468358, 35.3982462 37.5467905)",,
807619340,residential,False,True,199.59000000000003,"LINESTRING (35.3990409 37.5468709, 35.3990261 37.5469081, 35.3989993 37.5469528, 35.3989537 37.5469974, 35.398896 37.5470421, 35.3987834 37.5471176, 35.3986908 37.5471537, 35.3986064 37.5471824, 35.3985299 37.5472101, 35.3984508 37.5472431, 35.398377 37.5473037, 35.3982563 37.547443, 35.3981718 37.5475727, 35.3981061 37.5477492, 35.3981008 37.5477981, 35.3981169 37.5478374, 35.3981383 37.5479087, 35.398145 37.547965, 35.3981812 37.5479916, 35.3982402 37.5479778, 35.3983422 37.5479055, 35.398436 37.5478459, 35.398495 37.5478204, 35.3985266 37.5478089)",,
807619340,residential,False,False,199.58999999999997,"LINESTRING (35.3985266 37.5478089, 35.398495 37.5478204, 35.398436 37.5478459, 35.3983422 37.5479055, 35.3982402 37.5479778, 35.3981812 37.5479916, 35.398145 37.547965, 35.3981383 37.5479087, 35.3981169 37.5478374, 35.3981008 37.5477981, 35.3981061 37.5477492, 35.3981718 37.5475727, 35.3982563 37.547443, 35.398377 37.5473037, 35.3984508 37.5472431, 35.3985299 37.5472101, 35.3986064 37.5471824, 35.3986908 37.5471537, 35.3987834 37.5471176, 35.398896 37.5470421, 35.3989537 37.5469974, 35.3989993 37.5469528, 35.3990261 37.5469081, 35.3990409 37.5468709)",,
807619341,residential,False,False,21.175,"LINESTRING (35.3985266 37.5478089, 35.3985755 37.5477343, 35.3985956 37.547695, 35.398601 37.5476312)",,
807619341,residential,False,True,208.556,"LINESTRING (35.3985266 37.5478089, 35.3985326 37.5478523, 35.3985286 37.547898, 35.3985474 37.5479416, 35.3985929 37.5479576, 35.3986412 37.5479427, 35.3987136 37.5478746, 35.3988853 37.547662, 35.3989778 37.5475567, 35.3990261 37.5475259, 35.3992099 37.5474153, 35.3996122 37.5471888, 35.3998791 37.5470421, 35.3999662 37.5469911, 35.400032 37.5469677, 35.4002345 37.5469262)",,
807619341,residential,False,True,21.175,"LINESTRING (35.398601 37.5476312, 35.3985956 37.547695, 35.3985755 37.5477343, 35.3985266 37.5478089)",,
807619339,residential,False,True,57.913000000000004,"LINESTRING (35.4002345 37.5469262, 35.4001902 37.5469007, 35.400158 37.5468943, 35.3999837 37.5468741, 35.3998978 37.5468581, 35.3997637 37.5468252, 35.3996095 37.5467805)",,
807619341,residential,False,False,208.55599999999998,"LINESTRING (35.4002345 37.5469262, 35.400032 37.5469677, 35.3999662 37.5469911, 35.3998791 37.5470421, 35.3996122 37.5471888, 35.3992099 37.5474153, 35.3990261 37.5475259, 35.3989778 37.5475567, 35.3988853 37.547662, 35.3987136 37.5478746, 35.3986412 37.5479427, 35.3985929 37.5479576, 35.3985474 37.5479416, 35.3985286 37.547898, 35.3985326 37.5478523, 35.3985266 37.5478089)",,
331557962,tertiary,False,False,15.875,"LINESTRING (35.3983763 37.5466918, 35.3982462 37.5467905)",,
331557962,tertiary,False,True,119.259,"LINESTRING (35.3983763 37.5466918, 35.3986445 37.546478, 35.3988799 37.5463297, 35.3990788 37.5462524, 35.399344 37.5462255, 35.3995225 37.546194)",,
807619347,residential,False,True,58.163000000000004,"LINESTRING (35.3983763 37.5466918, 35.3980055 37.5464913, 35.3979599 37.5464615, 35.3979143 37.5464041, 35.3978639 37.54637)",,
807619329,residential,False,False,174.631,"LINESTRING (35.3966886 37.5463913, 35.3965236 37.5462584, 35.3964204 37.5461553, 35.3962876 37.5460086, 35.3962098 37.5459139, 35.3961843 37.5458618, 35.3961776 37.5458023, 35.3961897 37.5457544, 35.3962326 37.5456811, 35.3963037 37.5456183, 35.3963788 37.5455694, 35.3964727 37.5455279, 35.3965625 37.5454928, 35.3966886 37.5454556, 35.3967543 37.5454524, 35.3968817 37.5454493, 35.3970413 37.5454652)",,
807619347,residential,False,False,107.36200000000001,"LINESTRING (35.3966886 37.5463913, 35.3967637 37.5463552, 35.3968656 37.5463318, 35.3969836 37.5463148, 35.3971446 37.5462935, 35.3972733 37.5462935, 35.3977078 37.5463105, 35.3977883 37.5463254, 35.3978419 37.5463552, 35.3978639 37.54637)",,
807619347,residential,False,True,32.043,"LINESTRING (35.3966886 37.5463913, 35.3966135 37.5464615, 35.3965464 37.5465636, 35.3965223 37.5466423)",,
807619330,residential,False,False,200.35899999999998,"LINESTRING (35.3965223 37.5466423, 35.3964244 37.5465838, 35.3963466 37.5465349, 35.3962594 37.5464551, 35.3962004 37.5463871, 35.3961293 37.5462733, 35.3960596 37.5461574, 35.3959671 37.5460479, 35.3958772 37.5459235, 35.3958276 37.5458512, 35.3957686 37.5457768, 35.3957257 37.5457374, 35.3956412 37.5456704, 35.3955567 37.5456056, 35.3954172 37.5455035, 35.3952683 37.5453589, 35.3952067 37.5453004, 35.3951624 37.54526, 35.3951302 37.545244)",,
807619347,residential,False,False,32.043000000000006,"LINESTRING (35.3965223 37.5466423, 35.3965464 37.5465636, 35.3966135 37.5464615, 35.3966886 37.5463913)",,
807619347,residential,False,True,66.029,"LINESTRING (35.3965223 37.5466423, 35.396525 37.5467061, 35.3965491 37.5468486, 35.396533 37.5469847, 35.3965169 37.5470612, 35.3964579 37.5471314, 35.3963613 37.5471739)",,
807619347,residential,False,False,64.629,"LINESTRING (35.3951633 37.5468729, 35.3955406 37.5471484, 35.3956452 37.5472165, 35.3957149 37.5472548)",,
"[807619348, 807619326]",tertiary,False,False,231.539,"LINESTRING (35.3951633 37.5468729, 35.3951444 37.5469194, 35.3948139 37.5473231, 35.3946379 37.5475567, 35.394463 37.5477581, 35.3943711 37.5479055, 35.3943148 37.5480161, 35.3941807 37.5483202, 35.3940949 37.5485009, 35.3939956 37.5486732, 35.3939721 37.5487165)",,İnönü Caddesi
807619348,tertiary,False,True,214.212,"LINESTRING (35.3951633 37.5468729, 35.3951796 37.5468328, 35.3951923 37.5467443, 35.3951802 37.5465889, 35.3951435 37.5464188, 35.3949975 37.5460662, 35.3948942 37.545881, 35.3947815 37.5457257, 35.3945852 37.545439, 35.3945091 37.5452557, 35.3945096 37.5451486, 35.3945225 37.5450613)",,İnönü Caddesi
204556024,residential,False,False,87.397,"LINESTRING (35.3963613 37.5471739, 35.3963587 37.5472122, 35.3963372 37.5472462, 35.396305 37.5472824, 35.3962433 37.5473377, 35.3961548 37.5474079, 35.3960797 37.5474951, 35.3960019 37.5476397, 35.3959103 37.5478573)",,
807619347,residential,False,False,66.02900000000001,"LINESTRING (35.3963613 37.5471739, 35.3964579 37.5471314, 35.3965169 37.5470612, 35.396533 37.5469847, 35.3965491 37.5468486, 35.396525 37.5467061, 35.3965223 37.5466423)",,
807619347,residential,False,True,59.620999999999995,"LINESTRING (35.3963613 37.5471739, 35.3960636 37.5472739, 35.3959027 37.5472845, 35.3957149 37.5472548)",,
807619347,residential,False,False,59.620999999999995,"LINESTRING (35.3957149 37.5472548, 35.3959027 37.5472845, 35.3960636 37.5472739, 35.3963613 37.5471739)",,
807619347,residential,False,True,64.62899999999999,"LINESTRING (35.3957149 37.5472548, 35.3956452 37.5472165, 35.3955406 37.5471484, 35.3951633 37.5468729)",,
807619349,residential,False,True,222.98499999999999,"LINESTRING (35.3957149 37.5472548, 35.3954843 37.5474079, 35.3952831 37.5475503, 35.3951731 37.5476545, 35.3950766 37.5477736, 35.3950095 37.5478715, 35.3949451 37.5479969, 35.3948995 37.5481203, 35.3948647 37.5482138, 35.3948352 37.5483244, 35.3948137 37.5485201, 35.3948083 37.5487178, 35.3948191 37.548922, 35.3947949 37.5489666, 35.394752 37.5489922)",,
807619349,residential,False,False,222.98500000000004,"LINESTRING (35.394752 37.5489922, 35.3947949 37.5489666, 35.3948191 37.548922, 35.3948083 37.5487178, 35.3948137 37.5485201, 35.3948352 37.5483244, 35.3948647 37.5482138, 35.3948995 37.5481203, 35.3949451 37.5479969, 35.3950095 37.5478715, 35.3950766 37.5477736, 35.3951731 37.5476545, 35.3952831 37.5475503, 35.3954843 37.5474079, 35.3957149 37.5472548)",,
