osmid,ref,name,highway,oneway,reversed,length,geometry
231408002,,,tertiary,False,True,58.487,"LINESTRING (35.5133671 39.2444603, 35.5132257 39.2444841, 35.5130444 39.2445756, 35.512756 39.2446795)"
560980380,,,residential,False,False,105.166,"LINESTRING (35.5133671 39.2444603, 35.5139279 39.2448174, 35.5142252 39.2451241)"
560980380,,,residential,False,True,144.589,"LINESTRING (35.5133671 39.2444603, 35.5131027 39.2440745, 35.5127583 39.2437507, 35.5123381 39.2434486)"
231408031,,,tertiary,False,False,20.126,"LINESTRING (35.5164539 39.2445365, 35.5164539 39.2443555)"
231408031,,,tertiary,False,True,23.965,"LINESTRING (35.5164539 39.2445365, 35.5164767 39.2447513)"
231407995,,,residential,False,True,24.238999999999997,"LINESTRING (35.5164539 39.2445365, 35.5163002 39.2445889, 35.5161871 39.2445966)"
231407995,,,residential,False,False,24.238999999999997,"LINESTRING (35.5161871 39.2445966, 35.5163002 39.2445889, 35.5164539 39.2445365)"
231407995,,,residential,False,True,62.122,"LINESTRING (35.5161871 39.2445966, 35.5160911 39.2446032, 35.5158329 39.2446222, 35.51563 39.2447365, 35.5155945 39.244821)"
231408033,,,living_street,False,True,149.13299999999998,"LINESTRING (35.5161871 39.2445966, 35.5160604 39.2448794, 35.515839 39.2456746, 35.5157467 39.2458915)"
231408056,,,residential,False,False,39.277,"LINESTRING (35.512756 39.2446795, 35.5126046 39.2450127)"
231408002,,,tertiary,False,False,58.486999999999995,"LINESTRING (35.512756 39.2446795, 35.5130444 39.2445756, 35.5132257 39.2444841, 35.5133671 39.2444603)"
231408002,,,tertiary,False,True,130.36599999999999,"LINESTRING (35.512756 39.2446795, 35.5126704 39.2447103, 35.5120617 39.244845, 35.5113115 39.2450277)"
231408026,,,residential,False,False,125.657,"LINESTRING (35.5085675 39.244704, 35.5085954 39.244546, 35.5084233 39.2435846)"
231408048,,,residential,False,False,75.149,"LINESTRING (35.5085675 39.244704, 35.5086876 39.2446936, 35.5094378 39.2447317)"
231407998,,,residential,False,True,26.104,"LINESTRING (35.5164767 39.2447513, 35.5167746 39.2447947)"
231408031,,,tertiary,False,False,23.965,"LINESTRING (35.5164767 39.2447513, 35.5164539 39.2445365)"
231408031,,,tertiary,False,True,18.664,"LINESTRING (35.5164767 39.2447513, 35.51642 39.2449133)"
231408048,,,residential,False,True,75.149,"LINESTRING (35.5094378 39.2447317, 35.5086876 39.2446936, 35.5085675 39.244704)"
231408055,,,unclassified,False,False,109.381,"LINESTRING (35.5094378 39.2447317, 35.5094255 39.2451889, 35.509444 39.2455127, 35.5094668 39.2457142)"
231408055,,,unclassified,False,True,410.443,"LINESTRING (35.5094378 39.2447317, 35.5094993 39.2445412, 35.5095178 39.2443555, 35.5094071 39.2434221, 35.5094639 39.2420822, 35.5094957 39.2417283, 35.5095782 39.2414038, 35.5096289 39.2412219, 35.5097429 39.2410896)"
231408020,,,living_street,False,True,15.073,"LINESTRING (35.5135254 39.2450629, 35.513447 39.2451841)"
231408043,,,residential,False,False,60.019,"LINESTRING (35.5175586 39.2449377, 35.5172763 39.2454312)"
231408043,,,residential,False,True,48.127,"LINESTRING (35.5175586 39.2449377, 35.5176255 39.244508)"
231407998,,,residential,False,False,69.485,"LINESTRING (35.5175586 39.2449377, 35.5172472 39.2448698, 35.5168844 39.2448222, 35.5167746 39.2447947)"
231407998,,,residential,False,True,26.273999999999997,"LINESTRING (35.5175586 39.2449377, 35.5176407 39.2449556, 35.5178489 39.2450102)"
231408070,,,residential,False,True,15.166,"LINESTRING (35.5142512 39.2449892, 35.5142252 39.2451241)"
231419374,,,residential,False,True,21.302,"LINESTRING (35.5142512 39.2449892, 35.5142946 39.2451778)"
231419374,,,residential,False,False,169.701,"LINESTRING (35.5142512 39.2449892, 35.5145358 39.2438055, 35.5145916 39.2434863)"
231407996,,,residential,False,False,82.37299999999999,"LINESTRING (35.5178489 39.2450102, 35.5177452 39.2455651, 35.5176809 39.2457382)"
231407996,,,residential,False,True,127.11100000000002,"LINESTRING (35.5178489 39.2450102, 35.5179113 39.2447317, 35.5180527 39.2445793, 35.5184099 39.2443521, 35.5185262 39.2442269, 35.5186564 39.2441019)"
231407998,,,residential,False,False,26.273999999999997,"LINESTRING (35.5178489 39.2450102, 35.5176407 39.2449556, 35.5175586 39.2449377)"
231407998,,,residential,False,True,143.465,"LINESTRING (35.5178489 39.2450102, 35.5180035 39.2450508, 35.5187352 39.2453794, 35.5191903 39.2455699, 35.5193187 39.2456123)"
231408014,,,living_street,False,False,75.005,"LINESTRING (35.5126046 39.2450127, 35.513447 39.2451841)"
231408056,,,residential,False,True,39.277,"LINESTRING (35.5126046 39.2450127, 35.512756 39.2446795)"
231408056,,,residential,False,False,68.178,"LINESTRING (35.5126046 39.2450127, 35.5125554 39.2453556, 35.5125209 39.2456224)"
231408016,,,tertiary,False,False,67.616,"LINESTRING (35.5113115 39.2450277, 35.5115136 39.2444401)"
231408016,,,tertiary,False,True,11.484,"LINESTRING (35.5113115 39.2450277, 35.5112772 39.2451275)"
231408002,,,tertiary,False,False,130.36599999999999,"LINESTRING (35.5113115 39.2450277, 35.5120617 39.244845, 35.5126704 39.2447103, 35.512756 39.2446795)"
231407999,,,residential,False,False,77.154,"LINESTRING (35.5112772 39.2451275, 35.5104155 39.2453175)"
231408016,,,tertiary,False,False,11.484,"LINESTRING (35.5112772 39.2451275, 35.5113115 39.2450277)"
231408016,,,tertiary,False,True,56.348,"LINESTRING (35.5112772 39.2451275, 35.5111018 39.2456157)"
231419374,,,residential,False,False,21.302,"LINESTRING (35.5142946 39.2451778, 35.5142512 39.2449892)"
560980380,,,residential,False,True,8.448,"LINESTRING (35.5142946 39.2451778, 35.5142252 39.2451241)"
231419374,,,residential,False,True,49.123000000000005,"LINESTRING (35.5142946 39.2451778, 35.5144077 39.245272, 35.5147535 39.2454343)"
231408014,,,living_street,False,True,75.005,"LINESTRING (35.513447 39.2451841, 35.5126046 39.2450127)"
231408020,,,living_street,False,False,15.073,"LINESTRING (35.513447 39.2451841, 35.5135254 39.2450629)"
231408020,,,living_street,False,True,73.167,"LINESTRING (35.513447 39.2451841, 35.5131265 39.2457935)"
231407999,,,residential,False,True,77.154,"LINESTRING (35.5104155 39.2453175, 35.5112772 39.2451275)"
231407999,,,residential,False,False,93.604,"LINESTRING (35.5104155 39.2453175, 35.5098498 39.2454937, 35.5094668 39.2457142)"
231408059,,,residential,False,True,133.369,"LINESTRING (35.5104155 39.2453175, 35.5105324 39.2443889, 35.5106123 39.2442127, 35.5106993 39.2441702)"
231408044,,,residential,False,True,64.699,"LINESTRING (35.5147535 39.2454343, 35.5149533 39.2448734)"
231419374,,,residential,False,True,46.764,"LINESTRING (35.5147535 39.2454343, 35.5152179 39.2456523)"
231419374,,,residential,False,False,49.123000000000005,"LINESTRING (35.5147535 39.2454343, 35.5144077 39.245272, 35.5142946 39.2451778)"
231408043,,,residential,False,True,60.019,"LINESTRING (35.5172763 39.2454312, 35.5175586 39.2449377)"
231408043,,,residential,False,False,148.988,"LINESTRING (35.5172763 39.2454312, 35.5170258 39.246027, 35.5168844 39.2463651, 35.516632 39.2466649)"
231408057,,,residential,False,False,49.946,"LINESTRING (35.5172763 39.2454312, 35.5173343 39.2455331, 35.5176809 39.2457382)"
1164457857,,,residential,False,True,72.402,"LINESTRING (35.5172763 39.2454312, 35.5171627 39.2452993, 35.5169266 39.2451082, 35.5166799 39.2449836)"
231408011,,,living_street,False,False,74.466,"LINESTRING (35.5193187 39.2456123, 35.5190587 39.246251)"
231407998,,,residential,False,False,143.46499999999997,"LINESTRING (35.5193187 39.2456123, 35.5191903 39.2455699, 35.5187352 39.2453794, 35.5180035 39.2450508, 35.5178489 39.2450102)"
231408056,,,residential,False,False,28.719,"LINESTRING (35.5125209 39.2456224, 35.5124878 39.2458794)"
231408056,,,residential,False,True,68.178,"LINESTRING (35.5125209 39.2456224, 35.5125554 39.2453556, 35.5126046 39.2450127)"
231408058,,,residential,False,True,56.077000000000005,"LINESTRING (35.5125209 39.2456224, 35.5130412 39.2457413, 35.5131265 39.2457935)"
231407995,,,residential,False,True,126.465,"LINESTRING (35.5152179 39.2456523, 35.5146276 39.2466937)"
231419374,,,residential,False,False,46.764,"LINESTRING (35.5152179 39.2456523, 35.5147535 39.2454343)"
231407995,,,residential,False,False,97.965,"LINESTRING (35.5152179 39.2456523, 35.5155439 39.2449413, 35.5155945 39.244821)"
231419374,,,residential,False,True,52.737,"LINESTRING (35.5152179 39.2456523, 35.5152685 39.2456761, 35.5157467 39.2458915)"
231408016,,,tertiary,False,False,56.348,"LINESTRING (35.5111018 39.2456157, 35.5112772 39.2451275)"
231408016,,,tertiary,False,True,64.899,"LINESTRING (35.5111018 39.2456157, 35.510898 39.2461776)"
769133517,,,residential,False,False,122.923,"LINESTRING (35.5111018 39.2456157, 35.5116947 39.2457183, 35.5124878 39.2458794)"
231407999,,,residential,False,False,71.346,"LINESTRING (35.5094668 39.2457142, 35.5093948 39.2457556, 35.5090258 39.2459175, 35.5087378 39.2460158)"
231407999,,,residential,False,True,93.604,"LINESTRING (35.5094668 39.2457142, 35.5098498 39.2454937, 35.5104155 39.2453175)"
231408055,,,unclassified,False,True,109.381,"LINESTRING (35.5094668 39.2457142, 35.509444 39.2455127, 35.5094255 39.2451889, 35.5094378 39.2447317)"
231408057,,,residential,False,False,42.922,"LINESTRING (35.5176809 39.2457382, 35.518065 39.2459842)"
231407996,,,residential,False,False,170.331,"LINESTRING (35.5176809 39.2457382, 35.5175546 39.2461413, 35.5174255 39.2469318, 35.5173768 39.2472498)"
231407996,,,residential,False,True,82.37299999999999,"LINESTRING (35.5176809 39.2457382, 35.5177452 39.2455651, 35.5178489 39.2450102)"
231408057,,,residential,False,True,49.946,"LINESTRING (35.5176809 39.2457382, 35.5173343 39.2455331, 35.5172763 39.2454312)"
231408020,,,living_street,False,False,73.167,"LINESTRING (35.5131265 39.2457935, 35.513447 39.2451841)"
231408058,,,residential,False,True,43.514,"LINESTRING (35.5131265 39.2457935, 35.5135231 39.246036)"
231408058,,,residential,False,False,56.077000000000005,"LINESTRING (35.5131265 39.2457935, 35.5130412 39.2457413, 35.5125209 39.2456224)"
231408056,,,residential,False,False,31.196,"LINESTRING (35.5124878 39.2458794, 35.5124167 39.2461545)"
231408056,,,residential,False,True,28.719,"LINESTRING (35.5124878 39.2458794, 35.5125209 39.2456224)"
769133517,,,residential,False,True,122.923,"LINESTRING (35.5124878 39.2458794, 35.5116947 39.2457183, 35.5111018 39.2456157)"
231419374,,,residential,False,True,24.506,"LINESTRING (35.5157467 39.2458915, 35.5159235 39.2460642)"
231408033,,,living_street,False,False,149.13299999999998,"LINESTRING (35.5157467 39.2458915, 35.515839 39.2456746, 35.5160604 39.2448794, 35.5161871 39.2445966)"
231419374,,,residential,False,False,52.737,"LINESTRING (35.5157467 39.2458915, 35.5152685 39.2456761, 35.5152179 39.2456523)"
231408057,,,residential,False,False,90.568,"LINESTRING (35.518065 39.2459842, 35.5190587 39.246251)"
231408057,,,residential,False,True,42.922,"LINESTRING (35.518065 39.2459842, 35.5176809 39.2457382)"
231408047,,,residential,False,False,253.10299999999998,"LINESTRING (35.518065 39.2459842, 35.5181449 39.2461223, 35.5182925 39.2466413, 35.5184216 39.2474318, 35.5186676 39.2480271, 35.518623 39.2481952)"
231407999,,,residential,False,True,71.346,"LINESTRING (35.5087378 39.2460158, 35.5090258 39.2459175, 35.5093948 39.2457556, 35.5094668 39.2457142)"
231408058,,,residential,False,False,43.514,"LINESTRING (35.5135231 39.246036, 35.5131265 39.2457935)"
231408058,,,residential,False,True,119.983,"LINESTRING (35.5135231 39.246036, 35.5139267 39.2462699, 35.5146276 39.2466937)"
231408070,,,residential,False,False,118.178,"LINESTRING (35.5135231 39.246036, 35.5137299 39.2457604, 35.5140312 39.2453365, 35.5142252 39.2451241)"
231408070,,,residential,False,True,123.61500000000001,"LINESTRING (35.5135231 39.246036, 35.5133548 39.2462604, 35.5129551 39.2469794, 35.5129196 39.2470431)"
231419374,,,residential,False,False,24.506,"LINESTRING (35.5159235 39.2460642, 35.5157467 39.2458915)"
231408031,,,tertiary,False,False,137.01600000000002,"LINESTRING (35.5159235 39.2460642, 35.5160788 39.2459365, 35.5161895 39.2455937, 35.51642 39.2449133)"
231408031,,,tertiary,False,True,144.72,"LINESTRING (35.5159235 39.2460642, 35.515673 39.2461889, 35.5155008 39.2464175, 35.5153717 39.2472175)"
231419374,,,residential,False,True,90.579,"LINESTRING (35.5159235 39.2460642, 35.5161466 39.2462821, 35.516632 39.2466649)"
231408016,,,tertiary,False,False,64.899,"LINESTRING (35.510898 39.2461776, 35.5111018 39.2456157)"
231408016,,,tertiary,False,True,101.016,"LINESTRING (35.510898 39.2461776, 35.5105312 39.2470405)"
231408050,,,residential,False,False,107.214,"LINESTRING (35.510898 39.2461776, 35.5119822 39.2466516)"
231408011,,,living_street,False,True,74.466,"LINESTRING (35.5190587 39.246251, 35.5193187 39.2456123)"
231408057,,,residential,False,True,90.568,"LINESTRING (35.5190587 39.246251, 35.518065 39.2459842)"
231408043,,,residential,False,True,148.988,"LINESTRING (35.516632 39.2466649, 35.5168844 39.2463651, 35.5170258 39.246027, 35.5172763 39.2454312)"
231419374,,,residential,False,False,90.579,"LINESTRING (35.516632 39.2466649, 35.5161466 39.2462821, 35.5159235 39.2460642)"
231419374,,,residential,False,True,91.343,"LINESTRING (35.516632 39.2466649, 35.5170944 39.2470295, 35.5173768 39.2472498)"
231407995,,,residential,False,False,126.465,"LINESTRING (35.5146276 39.2466937, 35.5152179 39.2456523)"
231407995,,,residential,False,True,103.858,"LINESTRING (35.5146276 39.2466937, 35.5141951 39.2475656)"
231408058,,,residential,False,True,86.592,"LINESTRING (35.5146276 39.2466937, 35.5153717 39.2472175)"
231408058,,,residential,False,False,119.983,"LINESTRING (35.5146276 39.2466937, 35.5139267 39.2462699, 35.5135231 39.246036)"
231408050,,,residential,False,False,70.533,"LINESTRING (35.5121926 39.2467509, 35.5129196 39.2470431)"
231408050,,,residential,False,True,21.218,"LINESTRING (35.5121926 39.2467509, 35.5119822 39.2466516)"
231408056,,,residential,False,True,69.136,"LINESTRING (35.5121926 39.2467509, 35.5123832 39.2462842, 35.5124167 39.2461545)"
231408016,,,tertiary,False,False,101.016,"LINESTRING (35.5105312 39.2470405, 35.510898 39.2461776)"
231408046,,,tertiary,False,True,99.078,"LINESTRING (35.5105312 39.2470405, 35.5114953 39.2475268)"
231408016,,,tertiary,False,True,111.40199999999999,"LINESTRING (35.5105312 39.2470405, 35.5103138 39.2474917, 35.5100066 39.2479544)"
231408050,,,residential,False,False,117.762,"LINESTRING (35.5129196 39.2470431, 35.5141296 39.2475366)"
231408050,,,residential,False,True,70.533,"LINESTRING (35.5129196 39.2470431, 35.5121926 39.2467509)"
231408070,,,residential,False,True,113.633,"LINESTRING (35.5129196 39.2470431, 35.5123962 39.2479812)"
231408070,,,residential,False,False,123.61500000000001,"LINESTRING (35.5129196 39.2470431, 35.5129551 39.2469794, 35.5133548 39.2462604, 35.5135231 39.246036)"
231419374,,,residential,False,True,150.223,"LINESTRING (35.5173768 39.2472498, 35.518623 39.2481952)"
231407996,,,residential,False,True,170.331,"LINESTRING (35.5173768 39.2472498, 35.5174255 39.2469318, 35.5175546 39.2461413, 35.5176809 39.2457382)"
231419374,,,residential,False,False,91.343,"LINESTRING (35.5173768 39.2472498, 35.5170944 39.2470295, 35.516632 39.2466649)"
231408031,,,tertiary,False,True,90.769,"LINESTRING (35.5153717 39.2472175, 35.5152349 39.2480269)"
231408058,,,residential,False,False,86.592,"LINESTRING (35.5153717 39.2472175, 35.5146276 39.2466937)"
231408031,,,tertiary,False,False,144.72,"LINESTRING (35.5153717 39.2472175, 35.5155008 39.2464175, 35.515673 39.2461889, 35.5159235 39.2460642)"
231408009,,,residential,False,True,123.224,"LINESTRING (35.5141296 39.2475366, 35.5134409 39.248508)"
231408050,,,residential,False,False,6.497,"LINESTRING (35.5141296 39.2475366, 35.5141951 39.2475656)"
231408050,,,residential,False,True,117.762,"LINESTRING (35.5141296 39.2475366, 35.5129196 39.2470431)"
231407995,,,residential,False,False,103.858,"LINESTRING (35.5141951 39.2475656, 35.5146276 39.2466937)"
231408050,,,residential,False,False,103.19,"LINESTRING (35.5141951 39.2475656, 35.5152349 39.2480269)"
231408050,,,residential,False,True,6.497,"LINESTRING (35.5141951 39.2475656, 35.5141296 39.2475366)"
231408046,,,tertiary,False,False,62.286,"LINESTRING (35.5121014 39.2478325, 35.5114953 39.2475268)"
231408046,,,tertiary,False,True,30.296,"LINESTRING (35.5121014 39.2478325, 35.5123962 39.2479812)"
231408053,,,residential,False,False,114.219,"LINESTRING (35.5121014 39.2478325, 35.5116023 39.2487842)"
231408012,,,residential,False,True,91.959,"LINESTRING (35.5100066 39.2479544, 35.5108932 39.2484154)"
231408016,,,tertiary,False,False,111.40199999999999,"LINESTRING (35.5100066 39.2479544, 35.5103138 39.2474917, 35.5105312 39.2470405)"
231408046,,,tertiary,False,False,30.296,"LINESTRING (35.5123962 39.2479812, 35.5121014 39.2478325)"
231408046,,,tertiary,False,True,107.35,"LINESTRING (35.5123962 39.2479812, 35.5134409 39.248508)"
231408070,,,residential,False,False,113.633,"LINESTRING (35.5123962 39.2479812, 35.5129196 39.2470431)"
231408031,,,tertiary,False,False,90.769,"LINESTRING (35.5152349 39.2480269, 35.5153717 39.2472175)"
231408050,,,residential,False,True,103.19,"LINESTRING (35.5152349 39.2480269, 35.5141951 39.2475656)"
231419374,,,residential,False,False,150.223,"LINESTRING (35.518623 39.2481952, 35.5173768 39.2472498)"
231419374,,,residential,False,True,16.826,"LINESTRING (35.518623 39.2481952, 35.5187622 39.2483014)"
231408047,,,residential,False,True,253.103,"LINESTRING (35.518623 39.2481952, 35.5186676 39.2480271, 35.5184216 39.2474318, 35.5182925 39.2466413, 35.5181449 39.2461223, 35.518065 39.2459842)"
231419374,,,residential,False,False,16.826,"LINESTRING (35.5187622 39.2483014, 35.518623 39.2481952)"
231408009,,,residential,False,False,123.224,"LINESTRING (35.5134409 39.248508, 35.5141296 39.2475366)"
231408046,,,tertiary,False,False,107.35,"LINESTRING (35.5134409 39.248508, 35.5123962 39.2479812)"
231408012,,,residential,False,False,73.554,"LINESTRING (35.5116023 39.2487842, 35.5108932 39.2484154)"
231408053,,,residential,False,True,114.219,"LINESTRING (35.5116023 39.2487842, 35.5121014 39.2478325)"
300697476,,,tertiary,False,True,49.783,"LINESTRING (35.5128397 39.24064, 35.5127165 39.2406645, 35.5123958 39.2407517, 35.512325 39.2408179)"
231408026,,,residential,False,False,12.553,"LINESTRING (35.5093548 39.2407861, 35.5094747 39.2407219)"
231408026,,,residential,False,True,127.87,"LINESTRING (35.5093548 39.2407861, 35.5084039 39.2416693)"
300697476,,,tertiary,False,False,27.073,"LINESTRING (35.5121497 39.24102, 35.512325 39.2408179)"
1164457850,,,residential,False,True,59.51,"LINESTRING (35.5121497 39.24102, 35.5114764 39.2408996)"
300697476,,,tertiary,False,True,54.373999999999995,"LINESTRING (35.5121497 39.24102, 35.512101 39.2411009, 35.5119758 39.2414887)"
231408038,,,residential,False,False,16.435,"LINESTRING (35.5105969 39.2416415, 35.5105958 39.2417893)"
300697497,66-34,Çandır-Çayıralan yolu,secondary,True,False,59.577,"LINESTRING (35.5105969 39.2416415, 35.5111323 39.2419808)"
1164457851,,,residential,False,True,101.47,"LINESTRING (35.5105969 39.2416415, 35.5109507 39.2410617, 35.5110869 39.2408118)"
300697476,,,tertiary,False,False,20.207,"LINESTRING (35.5119189 39.241665, 35.5119758 39.2414887)"
300697476,,,tertiary,False,True,16.095,"LINESTRING (35.5119189 39.241665, 35.5118745 39.2418056)"
1164457848,,,living_street,False,True,55.243,"LINESTRING (35.5119189 39.241665, 35.5112886 39.2415727)"
231408038,,,residential,False,False,58.432,"LINESTRING (35.5105958 39.2417893, 35.510543 39.2423132)"
231408038,,,residential,False,True,16.435,"LINESTRING (35.5105958 39.2417893, 35.5105969 39.2416415)"
300697496,66-34,Çandır-Çayıralan yolu,secondary,True,False,106.997,"LINESTRING (35.5105958 39.2417893, 35.5097429 39.2410896)"
231408059,,,residential,False,False,68.605,"LINESTRING (35.5118743 39.2424403, 35.5115344 39.2429983)"
231408088,66-34,Çandır-Çayıralan yolu,secondary,False,False,25.846,"LINESTRING (35.5118743 39.2424403, 35.5116414 39.2422937)"
231408088,66-34,Çandır-Çayıralan yolu,secondary,False,True,61.699,"LINESTRING (35.5118743 39.2424403, 35.5124959 39.2427162)"
300697476,,,tertiary,False,False,71.458,"LINESTRING (35.5118743 39.2424403, 35.5118149 39.241994, 35.5118745 39.2418056)"
231408026,,,residential,False,False,119.705,"LINESTRING (35.5084233 39.2435846, 35.5083925 39.2434126, 35.508296 39.2430211, 35.508074 39.242547)"
231408026,,,residential,False,True,125.657,"LINESTRING (35.5084233 39.2435846, 35.5085954 39.244546, 35.5085675 39.244704)"
231408026,,,residential,False,True,12.553,"LINESTRING (35.5094747 39.2407219, 35.5093548 39.2407861)"
300697497,66-34,Çandır-Çayıralan yolu,secondary,True,False,77.765,"LINESTRING (35.5094747 39.2407219, 35.5100949 39.2412302)"
300697496,66-34,Çandır-Çayıralan yolu,secondary,True,False,47.497,"LINESTRING (35.5097429 39.2410896, 35.5093548 39.2407861)"
231408055,,,unclassified,False,False,410.443,"LINESTRING (35.5097429 39.2410896, 35.5096289 39.2412219, 35.5095782 39.2414038, 35.5094957 39.2417283, 35.5094639 39.2420822, 35.5094071 39.2434221, 35.5095178 39.2443555, 35.5094993 39.2445412, 35.5094378 39.2447317)"
231408026,,,residential,False,False,127.87,"LINESTRING (35.5084039 39.2416693, 35.5093548 39.2407861)"
231408026,,,residential,False,True,52.477,"LINESTRING (35.5084039 39.2416693, 35.5081754 39.2421068)"
