osmid,highway,oneway,reversed,length,geometry,ref
236672138,tertiary,True,False,160.851,"LINESTRING (38.4803238 37.5760001, 38.4791671 37.5771191)",
236672084,tertiary,True,False,85.217,"LINESTRING (38.477533 37.5760595, 38.4782816 37.5765446)",
236672120,residential,False,False,166.915,"LINESTRING (38.477533 37.5760595, 38.4787093 37.574883)",
236672120,residential,False,True,12.142,"LINESTRING (38.477533 37.5760595, 38.4774311 37.576133)",
236672120,residential,False,False,12.142,"LINESTRING (38.4774311 37.576133, 38.477533 37.5760595)",
236672120,residential,False,True,194.477,"LINESTRING (38.4774311 37.576133, 38.4761232 37.5775417)",
236672080,tertiary,True,False,89.777,"LINESTRING (38.4774311 37.576133, 38.4770287 37.5758938, 38.4768526 37.5757343, 38.4768023 37.5755416)",
236672101,residential,False,False,4.571,"LINESTRING (38.4835518 37.5761994, 38.4835682 37.5762384)",
236672117,residential,False,False,144.529,"LINESTRING (38.4835518 37.5761994, 38.4825084 37.5772022)",
236672101,residential,False,True,171.43900000000002,"LINESTRING (38.4835518 37.5761994, 38.4833925 37.5759735, 38.482146 37.5751549)",
236672072,residential,False,False,9.05,"LINESTRING (38.4809693 37.576285, 38.4809057 37.5763489)",
236672072,residential,False,True,162.925,"LINESTRING (38.4809693 37.576285, 38.482146 37.5751549)",
236672067,tertiary,True,False,179.669,"LINESTRING (38.4809693 37.576285, 38.4816821 37.5767244, 38.4821768 37.5767842, 38.4824031 37.5769769, 38.4825084 37.5772022)",
236672072,residential,False,False,163.41,"LINESTRING (38.4809057 37.5763489, 38.4797329 37.5774872)",
236672072,residential,False,True,9.05,"LINESTRING (38.4809057 37.5763489, 38.4809693 37.576285)",
236672078,tertiary,True,False,64.296,"LINESTRING (38.4809057 37.5763489, 38.4803238 37.5760001)",
236672084,tertiary,True,False,87.69,"LINESTRING (38.4782816 37.5765446, 38.4790515 37.5770442)",
236672116,residential,False,True,11.958,"LINESTRING (38.4782816 37.5765446, 38.4782029 37.5766322)",
236672116,residential,False,False,166.708,"LINESTRING (38.4782816 37.5765446, 38.4792721 37.5755444, 38.4794682 37.5753779)",
236672080,tertiary,True,False,87.792,"LINESTRING (38.4782029 37.5766322, 38.4774311 37.576133)",
236672116,residential,False,False,11.958,"LINESTRING (38.4782029 37.5766322, 38.4782816 37.5765446)",
236672116,residential,False,True,195.807,"LINESTRING (38.4782029 37.5766322, 38.4768349 37.5780198)",
236672084,tertiary,True,False,13.159,"LINESTRING (38.4790515 37.5770442, 38.4791671 37.5771191)",
236672127,tertiary,True,False,166.513,"LINESTRING (38.4790515 37.5770442, 38.480198 37.5758539)",
236672138,tertiary,True,False,11.605,"LINESTRING (38.4791671 37.5771191, 38.4790936 37.5772057)",
236672084,tertiary,True,False,64.509,"LINESTRING (38.4791671 37.5771191, 38.4792757 37.5771896, 38.4797329 37.5774872)",
236672080,tertiary,True,False,86.117,"LINESTRING (38.4789614 37.5771205, 38.4782029 37.5766322)",
236672127,tertiary,True,False,11.62,"LINESTRING (38.4789614 37.5771205, 38.4790515 37.5770442)",
236672117,residential,False,False,14.242,"LINESTRING (38.4825084 37.5772022, 38.4824146 37.5773065)",
236672117,residential,False,True,144.529,"LINESTRING (38.4825084 37.5772022, 38.4835518 37.5761994)",
236672067,tertiary,True,False,169.982,"LINESTRING (38.4825084 37.5772022, 38.4825708 37.5773357, 38.4839244 37.5782138)",
236672080,tertiary,True,False,15.016,"LINESTRING (38.4790936 37.5772057, 38.4789614 37.5771205)",
236672138,tertiary,True,False,198.181,"LINESTRING (38.4790936 37.5772057, 38.4776476 37.5785707)",
236672117,residential,False,False,165.566,"LINESTRING (38.4824146 37.5773065, 38.4812151 37.5784525)",
236672117,residential,False,True,14.242,"LINESTRING (38.4824146 37.5773065, 38.4825084 37.5772022)",
236672078,tertiary,True,False,182.668,"LINESTRING (38.4824146 37.5773065, 38.4823025 37.5770035, 38.4820594 37.5768307, 38.4816653 37.5768041, 38.4809057 37.5763489)",
236672095,residential,False,False,116.652,"LINESTRING (38.4847582 37.577399, 38.4839244 37.5782138)",
236672101,residential,False,False,172.488,"LINESTRING (38.4847582 37.577399, 38.4861762 37.5783391, 38.486274 37.5783765)",
236672101,residential,False,True,171.68,"LINESTRING (38.4847582 37.577399, 38.4840213 37.5769105, 38.4837698 37.5767178, 38.4835682 37.5762384)",
236672072,residential,False,False,11.339,"LINESTRING (38.4797329 37.5774872, 38.4796594 37.5775709)",
236672072,residential,False,True,163.41,"LINESTRING (38.4797329 37.5774872, 38.4809057 37.5763489)",
236672084,tertiary,True,False,169.063,"LINESTRING (38.4797329 37.5774872, 38.4812151 37.5784525)",
236672068,residential,False,False,82.218,"LINESTRING (38.4761232 37.5775417, 38.4768349 37.5780198)",
236672120,residential,False,False,194.477,"LINESTRING (38.4761232 37.5775417, 38.4774311 37.576133)",
236672072,residential,False,False,125.214,"LINESTRING (38.4796594 37.5775709, 38.4787746 37.578452)",
236672072,residential,False,True,11.339,"LINESTRING (38.4796594 37.5775709, 38.4797329 37.5774872)",
236672080,tertiary,True,False,64.306,"LINESTRING (38.4796594 37.5775709, 38.4790936 37.5772057)",
236672068,residential,False,False,76.628,"LINESTRING (38.4768349 37.5780198, 38.4774982 37.5784654)",
236672068,residential,False,True,82.218,"LINESTRING (38.4768349 37.5780198, 38.4761232 37.5775417)",
236672116,residential,False,False,195.807,"LINESTRING (38.4768349 37.5780198, 38.4782029 37.5766322)",
236672116,residential,False,True,48.908,"LINESTRING (38.4768349 37.5780198, 38.4764921 37.5783657)",
236672078,tertiary,True,False,128.549,"LINESTRING (38.4834739 37.5780791, 38.4825876 37.5775152, 38.4824451 37.5773889, 38.4824146 37.5773065)",
236672118,residential,False,True,158.923,"LINESTRING (38.4834739 37.5780791, 38.483208 37.5783126, 38.4828391 37.578585, 38.4822438 37.5791224)",
236672095,residential,False,False,13.188,"LINESTRING (38.4839244 37.5782138, 38.4838343 37.5783085)",
236672095,residential,False,True,116.652,"LINESTRING (38.4839244 37.5782138, 38.4847582 37.577399)",
236672067,tertiary,True,False,149.67000000000002,"LINESTRING (38.4839244 37.5782138, 38.4849269 37.5788641, 38.4851541 37.5791278)",
236672078,tertiary,True,False,40.735,"LINESTRING (38.4838343 37.5783085, 38.4834739 37.5780791)",
236672095,residential,False,False,158.903,"LINESTRING (38.4838343 37.5783085, 38.4826918 37.5794141)",
236672095,residential,False,True,13.188,"LINESTRING (38.4838343 37.5783085, 38.4839244 37.5782138)",
236672116,residential,False,False,48.908,"LINESTRING (38.4764921 37.5783657, 38.4768349 37.5780198)",
236672081,residential,False,False,125.51,"LINESTRING (38.486274 37.5783765, 38.4853712 37.5792495)",
236672101,residential,False,True,172.488,"LINESTRING (38.486274 37.5783765, 38.4861762 37.5783391, 38.4847582 37.577399)",
236672072,residential,False,False,40.615,"LINESTRING (38.4787746 37.578452, 38.4784876 37.5787378)",
236672072,residential,False,True,125.214,"LINESTRING (38.4787746 37.578452, 38.4796594 37.5775709)",
236672105,residential,False,False,92.019,"LINESTRING (38.4787746 37.578452, 38.4792254 37.5787578, 38.4789614 37.5790474)",
236672084,tertiary,True,False,117.331,"LINESTRING (38.4812151 37.5784525, 38.4822438 37.5791224)",
236672117,residential,False,True,165.566,"LINESTRING (38.4812151 37.5784525, 38.4824146 37.5773065)",
236672130,tertiary,False,False,11.563,"LINESTRING (38.4812151 37.5784525, 38.4811814 37.578553)",
236672068,residential,False,False,17.619,"LINESTRING (38.4774982 37.5784654, 38.4776476 37.5785707)",
236672068,residential,False,True,76.628,"LINESTRING (38.4774982 37.5784654, 38.4768349 37.5780198)",
236672127,tertiary,True,False,197.461,"LINESTRING (38.4774982 37.5784654, 38.4789614 37.5771205)",
236672080,tertiary,True,False,172.961,"LINESTRING (38.4811814 37.578553, 38.4796594 37.5775709)",
236672130,tertiary,False,False,166.874,"LINESTRING (38.4811814 37.578553, 38.4800007 37.5797263)",
236672130,tertiary,False,True,11.563,"LINESTRING (38.4811814 37.578553, 38.4812151 37.5784525)",
236672068,residential,False,False,69.422,"LINESTRING (38.4776476 37.5785707, 38.4782559 37.5789674)",
236672068,residential,False,True,17.619,"LINESTRING (38.4776476 37.5785707, 38.4774982 37.5784654)",
236672138,tertiary,True,False,164.008,"LINESTRING (38.4776476 37.5785707, 38.4764566 37.5797041)",
236672072,residential,False,False,32.691,"LINESTRING (38.4784876 37.5787378, 38.4782559 37.5789674)",
236672072,residential,False,True,40.615,"LINESTRING (38.4784876 37.5787378, 38.4787746 37.578452)",
236672113,residential,False,True,54.115,"LINESTRING (38.4784876 37.5787378, 38.4789614 37.5790474)",
236672068,residential,False,False,172.848,"LINESTRING (38.4782559 37.5789674, 38.4797705 37.5799551)",
236672068,residential,False,True,69.422,"LINESTRING (38.4782559 37.5789674, 38.4776476 37.5785707)",
236672072,residential,False,True,32.691,"LINESTRING (38.4782559 37.5789674, 38.4784876 37.5787378)",
236672072,residential,False,False,327.869,"LINESTRING (38.4782559 37.5789674, 38.4772048 37.5800203, 38.477188 37.5801332, 38.4772802 37.5802263, 38.4786217 37.5810967)",
236672113,residential,False,False,54.115,"LINESTRING (38.4789614 37.5790474, 38.4784876 37.5787378)",
236672113,residential,False,True,118.688,"LINESTRING (38.4789614 37.5790474, 38.4800007 37.5797263)",
236672105,residential,False,True,92.019,"LINESTRING (38.4789614 37.5790474, 38.4792254 37.5787578, 38.4787746 37.578452)",
236672084,tertiary,True,False,51.095,"LINESTRING (38.4822438 37.5791224, 38.4826918 37.5794141)",
236672118,residential,False,False,158.923,"LINESTRING (38.4822438 37.5791224, 38.4828391 37.578585, 38.483208 37.5783126, 38.4834739 37.5780791)",
236672092,tertiary,False,True,23.434,"LINESTRING (38.4851541 37.5791278, 38.4853712 37.5792495)",
236672078,tertiary,True,False,147.78199999999998,"LINESTRING (38.4851541 37.5791278, 38.4848849 37.578977, 38.4838343 37.5783085)",
236672081,residential,False,False,164.286,"LINESTRING (38.4853712 37.5792495, 38.4841896 37.5803923)",
236672081,residential,False,True,125.51,"LINESTRING (38.4853712 37.5792495, 38.486274 37.5783765)",
236672092,tertiary,False,False,23.434,"LINESTRING (38.4853712 37.5792495, 38.4851541 37.5791278)",
236672095,residential,False,False,9.811,"LINESTRING (38.4826918 37.5794141, 38.4826161 37.5794788)",
236672095,residential,False,True,158.903,"LINESTRING (38.4826918 37.5794141, 38.4838343 37.5783085)",
236672084,tertiary,True,False,171.03300000000002,"LINESTRING (38.4826918 37.5794141, 38.4827553 37.5794555, 38.4841896 37.5803923)",
236672080,tertiary,True,False,163.041,"LINESTRING (38.4826161 37.5794788, 38.4811814 37.578553)",
236672095,residential,False,False,163.75,"LINESTRING (38.4826161 37.5794788, 38.4814364 37.5806166)",
236672095,residential,False,True,9.811,"LINESTRING (38.4826161 37.5794788, 38.4826918 37.5794141)",
236672113,residential,False,False,118.688,"LINESTRING (38.4800007 37.5797263, 38.4789614 37.5790474)",
236672113,residential,False,True,160.645,"LINESTRING (38.4800007 37.5797263, 38.4814364 37.5806166)",
236672130,tertiary,False,False,32.539,"LINESTRING (38.4800007 37.5797263, 38.4797705 37.5799551)",
236672130,tertiary,False,True,166.874,"LINESTRING (38.4800007 37.5797263, 38.4811814 37.578553)",
513913222,secondary,True,False,13.899000000000001,"LINESTRING (38.4762163 37.5796866, 38.4762245 37.579655, 38.4762444 37.5796284, 38.4762739 37.5796083, 38.4763101 37.5795966)",
513913222,secondary,True,False,21.497,"LINESTRING (38.4764447 37.5797335, 38.4764203 37.5797593, 38.4763866 37.5797773, 38.4763472 37.5797854, 38.4763067 37.5797826, 38.4762697 37.5797694, 38.4762402 37.5797472)",
758309270,secondary,True,False,308.497,"LINESTRING (38.4764447 37.5797335, 38.4764186 37.5799136, 38.4767055 37.5824967)",02-25
236672068,residential,False,False,160.131,"LINESTRING (38.4797705 37.5799551, 38.4811843 37.5808598)",
236672068,residential,False,True,172.848,"LINESTRING (38.4797705 37.5799551, 38.4782559 37.5789674)",
236672130,tertiary,False,False,162.364,"LINESTRING (38.4797705 37.5799551, 38.4786217 37.5810967)",
236672130,tertiary,False,True,32.539,"LINESTRING (38.4797705 37.5799551, 38.4800007 37.5797263)",
236672081,residential,False,False,8.855,"LINESTRING (38.4841896 37.5803923, 38.4841161 37.5804466)",
236672081,residential,False,True,164.286,"LINESTRING (38.4841896 37.5803923, 38.4853712 37.5792495)",
236672084,tertiary,True,False,192.976,"LINESTRING (38.4841896 37.5803923, 38.4858072 37.5814489, 38.485865 37.5815073)",
236672080,tertiary,True,False,170.451,"LINESTRING (38.4841161 37.5804466, 38.4826161 37.5794788)",
236672081,residential,False,False,122.418,"LINESTRING (38.4841161 37.5804466, 38.4832366 37.5812988)",
236672081,residential,False,True,8.855,"LINESTRING (38.4841161 37.5804466, 38.4841896 37.5803923)",
236672095,residential,False,False,34.998,"LINESTRING (38.4814364 37.5806166, 38.4811843 37.5808598)",
236672095,residential,False,True,163.75,"LINESTRING (38.4814364 37.5806166, 38.4826161 37.5794788)",
236672113,residential,False,False,160.645,"LINESTRING (38.4814364 37.5806166, 38.4800007 37.5797263)",
236672068,residential,False,True,160.131,"LINESTRING (38.4811843 37.5808598, 38.4797705 37.5799551)",
236672095,residential,False,True,34.998,"LINESTRING (38.4811843 37.5808598, 38.4814364 37.5806166)",
236672095,residential,False,False,209.02599999999998,"LINESTRING (38.4811843 37.5808598, 38.4797536 37.5822396, 38.4797369 37.5823326)",
236672128,residential,False,True,88.567,"LINESTRING (38.4865043 37.5808927, 38.485865 37.5815073)",
236672130,tertiary,False,False,41.888,"LINESTRING (38.4786217 37.5810967, 38.4784602 37.581451)",
236672130,tertiary,False,True,162.364,"LINESTRING (38.4786217 37.5810967, 38.4797705 37.5799551)",
236672072,residential,False,True,327.869,"LINESTRING (38.4786217 37.5810967, 38.4772802 37.5802263, 38.477188 37.5801332, 38.4772048 37.5800203, 38.4782559 37.5789674)",
236672081,residential,False,False,160.272,"LINESTRING (38.4832366 37.5812988, 38.4820851 37.5824145)",
236672081,residential,False,True,122.418,"LINESTRING (38.4832366 37.5812988, 38.4841161 37.5804466)",
236672139,residential,False,True,161.034,"LINESTRING (38.4832366 37.5812988, 38.4846539 37.582213)",
236672130,tertiary,False,True,41.888,"LINESTRING (38.4784602 37.581451, 38.4786217 37.5810967)",
236672130,tertiary,False,False,83.987,"LINESTRING (38.4784602 37.581451, 38.4784295 37.5815184, 38.4781962 37.5817345, 38.4778784 37.5820443)",
236672145,residential,False,False,149.334,"LINESTRING (38.4784602 37.581451, 38.478563 37.5815419, 38.4797369 37.5823326)",
236672084,tertiary,True,False,26.479,"LINESTRING (38.485865 37.5815073, 38.4860504 37.5816947)",
236672128,residential,False,False,88.567,"LINESTRING (38.485865 37.5815073, 38.4865043 37.5808927)",
236672128,residential,False,True,5.961,"LINESTRING (38.485865 37.5815073, 38.4858334 37.5815547)",
236672080,tertiary,True,False,195.149,"LINESTRING (38.4858334 37.5815547, 38.4841161 37.5804466)",
236672128,residential,False,False,5.961,"LINESTRING (38.4858334 37.5815547, 38.485865 37.5815073)",
236672128,residential,False,True,122.456,"LINESTRING (38.4858334 37.5815547, 38.4849939 37.5824323)",
236672080,tertiary,True,False,24.658,"LINESTRING (38.4860504 37.5816947, 38.4858334 37.5815547)",
236672139,residential,False,False,161.034,"LINESTRING (38.4846539 37.582213, 38.4832366 37.5812988)",
236672139,residential,False,True,38.63,"LINESTRING (38.4846539 37.582213, 38.4849939 37.5824323)",
236672095,residential,False,False,81.926,"LINESTRING (38.4797369 37.5823326, 38.4791848 37.5829254)",
236672095,residential,False,True,209.02599999999998,"LINESTRING (38.4797369 37.5823326, 38.4797536 37.5822396, 38.4811843 37.5808598)",
236672145,residential,False,True,149.334,"LINESTRING (38.4797369 37.5823326, 38.478563 37.5815419, 38.4784602 37.581451)",
236672081,residential,False,True,160.272,"LINESTRING (38.4820851 37.5824145, 38.4832366 37.5812988)",
236672128,residential,False,False,122.456,"LINESTRING (38.4849939 37.5824323, 38.4858334 37.5815547)",
236672139,residential,False,False,38.63,"LINESTRING (38.4849939 37.5824323, 38.4846539 37.582213)",
236672139,residential,False,True,37.642,"LINESTRING (38.4849939 37.5824323, 38.4849752 37.5827705)",
236672139,residential,False,False,37.642,"LINESTRING (38.4849752 37.5827705, 38.4849939 37.5824323)",
236672101,residential,False,True,4.571,"LINESTRING (38.4835682 37.5762384, 38.4835518 37.5761994)",
236672101,residential,False,False,171.68,"LINESTRING (38.4835682 37.5762384, 38.4837698 37.5767178, 38.4840213 37.5769105, 38.4847582 37.577399)",
513913222,secondary,True,False,7.163,"LINESTRING (38.4762402 37.5797472, 38.4762217 37.5797185, 38.4762163 37.5796866)",
236672127,tertiary,True,False,163.657,"LINESTRING (38.4763101 37.5795966, 38.4774982 37.5784654)",
513913222,secondary,True,False,20.617,"LINESTRING (38.4763101 37.5795966, 38.476349 37.5795946, 38.4763867 37.5796026, 38.4764192 37.5796197, 38.4764431 37.579644, 38.4764561 37.5796732, 38.4764566 37.5797041)",
513913222,secondary,True,False,3.433,"LINESTRING (38.4764566 37.5797041, 38.4764447 37.5797335)",
236672141,residential,False,False,74.501,"LINESTRING (38.4794682 37.5753779, 38.4788154 37.5749522)",
236672141,residential,False,True,83.294,"LINESTRING (38.4794682 37.5753779, 38.480198 37.5758539)",
236672116,residential,False,True,166.708,"LINESTRING (38.4794682 37.5753779, 38.4792721 37.5755444, 38.4782816 37.5765446)",
236672130,tertiary,False,True,117.19500000000001,"LINESTRING (38.4767055 37.5824967, 38.4770714 37.5824111, 38.4777445 37.5821748, 38.4778784 37.5820443)",
1031901460,residential,False,False,151.167,"LINESTRING (38.4778784 37.5820443, 38.4791848 37.5829254)",
236672130,tertiary,False,False,117.19500000000001,"LINESTRING (38.4778784 37.5820443, 38.4777445 37.5821748, 38.4770714 37.5824111, 38.4767055 37.5824967)",
236672130,tertiary,False,True,83.98700000000001,"LINESTRING (38.4778784 37.5820443, 38.4781962 37.5817345, 38.4784295 37.5815184, 38.4784602 37.581451)",
236672095,residential,False,True,81.926,"LINESTRING (38.4791848 37.5829254, 38.4797369 37.5823326)",
1031901460,residential,False,True,151.167,"LINESTRING (38.4791848 37.5829254, 38.4778784 37.5820443)",
