osmid,highway,oneway,reversed,length,geometry,junction
218541496,tertiary,False,True,61.269,"LINESTRING (41.4522739 39.1713721, 41.4515845 39.1712381)",
219043693,residential,False,False,117.989,"LINESTRING (41.4522739 39.1713721, 41.4524071 39.1717127, 41.452586 39.1719311, 41.4530867 39.1721517)",
218541504,tertiary,False,True,22.152,"LINESTRING (41.4551215 39.171434, 41.4548675 39.1714642)",
376535612,secondary,False,False,17.77,"LINESTRING (41.4551215 39.171434, 41.4551564 39.1715915)",
376535612,secondary,False,True,33.529,"LINESTRING (41.4551215 39.171434, 41.4549778 39.1711538)",
218541496,tertiary,False,False,30.715,"LINESTRING (41.4532897 39.1715697, 41.4535685 39.1717417)",
218541496,tertiary,False,True,90.282,"LINESTRING (41.4532897 39.1715697, 41.4522739 39.1713721)",
219043594,residential,False,False,110.053,"LINESTRING (41.4532897 39.1715697, 41.4525347 39.1707716)",
218541496,tertiary,False,False,27.029,"LINESTRING (41.4535685 39.1717417, 41.4537264 39.1719517)",
218541496,tertiary,False,True,30.715,"LINESTRING (41.4535685 39.1717417, 41.4532897 39.1715697)",
218541504,tertiary,False,False,38.379999999999995,"LINESTRING (41.4535685 39.1717417, 41.4539376 39.1716544, 41.4539953 39.1716437)",
218541496,tertiary,False,True,77.946,"LINESTRING (41.4541866 39.1725551, 41.4537264 39.1719517)",
218541496,tertiary,False,False,116.739,"LINESTRING (41.4541866 39.1725551, 41.4545546 39.1726267, 41.4555294 39.1726304)",
219043694,residential,False,True,60.926,"LINESTRING (41.4541866 39.1725551, 41.4542486 39.1723403, 41.4543861 39.1720303)",
219043724,residential,False,False,44.456,"LINESTRING (41.4541866 39.1725551, 41.454187 39.1726543, 41.4540539 39.1727575, 41.4540063 39.1729077)",
376535612,secondary,False,False,17.654,"LINESTRING (41.4555294 39.1726304, 41.4555817 39.1727839)",
376535612,secondary,False,True,96.713,"LINESTRING (41.4555294 39.1726304, 41.4552276 39.1717927)",
218541496,tertiary,False,True,116.739,"LINESTRING (41.4555294 39.1726304, 41.4545546 39.1726267, 41.4541866 39.1725551)",
376535612,secondary,False,False,63.808,"LINESTRING (41.4555817 39.1727839, 41.456006 39.1732541)",
376535612,secondary,False,True,17.654,"LINESTRING (41.4555817 39.1727839, 41.4555294 39.1726304)",
219043615,residential,False,False,131.883,"LINESTRING (41.4555817 39.1727839, 41.4563527 39.1723121, 41.4567673 39.1720347)",
219043630,residential,False,True,118.504,"LINESTRING (41.456006 39.1732541, 41.4571027 39.1726115)",
219043654,unclassified,False,False,48.94,"LINESTRING (41.456006 39.1732541, 41.4563409 39.1736095)",
376535612,secondary,False,False,164.288,"LINESTRING (41.456006 39.1732541, 41.4545172 39.1741765)",
376535612,secondary,False,True,63.808,"LINESTRING (41.456006 39.1732541, 41.4555817 39.1727839)",
376535612,secondary,False,False,149.959,"LINESTRING (41.4537981 39.1746028, 41.4524317 39.1754375)",
376535612,secondary,False,True,70.35,"LINESTRING (41.4537981 39.1746028, 41.4544464 39.1742185)",
219043579,residential,False,True,61.299,"LINESTRING (41.4560946 39.16784, 41.4564295 39.1683263)",
219043730,residential,False,False,116.737,"LINESTRING (41.4560946 39.16784, 41.4553363 39.1682683, 41.4549951 39.1684527)",
219043571,residential,False,True,29.461,"LINESTRING (41.4577097 39.1680057, 41.4573921 39.1681035)",
219043652,residential,False,False,160.388,"LINESTRING (41.4577097 39.1680057, 41.4581997 39.169127, 41.4582825 39.1693774)",
219043571,residential,False,False,29.461,"LINESTRING (41.4573921 39.1681035, 41.4577097 39.1680057)",
219043571,residential,False,True,12.68,"LINESTRING (41.4573921 39.1681035, 41.4572551 39.168145)",
219043571,residential,False,False,12.68,"LINESTRING (41.4572551 39.168145, 41.4573921 39.1681035)",
219043571,residential,False,True,73.974,"LINESTRING (41.4572551 39.168145, 41.4564295 39.1683263)",
219043617,residential,False,False,142.821,"LINESTRING (41.4572551 39.168145, 41.4575405 39.1689048, 41.4576853 39.1693849)",
219043682,residential,False,True,24.231,"LINESTRING (41.4526502 39.168162, 41.4523827 39.1682289)",
219043682,residential,False,False,104.36099999999999,"LINESTRING (41.4526502 39.168162, 41.4529804 39.1682528, 41.4537271 39.1685839)",
219043682,residential,False,False,24.231,"LINESTRING (41.4523827 39.1682289, 41.4526502 39.168162)",
219043763,residential,False,False,115.376,"LINESTRING (41.4523827 39.1682289, 41.4525528 39.1685052, 41.4528436 39.1687923, 41.45303 39.169129)",
219043571,residential,False,False,73.974,"LINESTRING (41.4564295 39.1683263, 41.4572551 39.168145)",
219043579,residential,False,False,61.299,"LINESTRING (41.4564295 39.1683263, 41.4560946 39.16784)",
219043571,residential,False,True,135.346,"LINESTRING (41.4564295 39.1683263, 41.4561272 39.1684297, 41.4555208 39.1687518, 41.4550355 39.1688587)",
376535590,secondary,True,False,41.012,"LINESTRING (41.4549951 39.1684527, 41.4548781 39.1680952)",
376535612,secondary,False,False,17.94,"LINESTRING (41.4549951 39.1684527, 41.4550105 39.1686136)",
219043730,residential,False,True,116.737,"LINESTRING (41.4549951 39.1684527, 41.4553363 39.1682683, 41.4560946 39.16784)",
376535612,secondary,False,True,27.339,"LINESTRING (41.4550355 39.1688587, 41.4550105 39.1686136)",
219043571,residential,False,False,135.346,"LINESTRING (41.4550355 39.1688587, 41.4555208 39.1687518, 41.4561272 39.1684297, 41.4564295 39.1683263)",
376535612,secondary,False,False,80.57900000000001,"LINESTRING (41.4550355 39.1688587, 41.455061 39.1692987, 41.4550651 39.1695829)",
219043761,residential,False,True,86.071,"LINESTRING (41.4511617 39.1688756, 41.4512634 39.1690245, 41.4512605 39.1692498, 41.4516096 39.1695169)",
219043721,residential,False,True,221.01000000000002,"LINESTRING (41.4500434 39.1690725, 41.4505449 39.1692961, 41.4508055 39.1693528, 41.4512556 39.1697251, 41.4513486 39.1699599, 41.4514493 39.1702648, 41.4516713 39.1704578)",
219043763,residential,False,False,39.945,"LINESTRING (41.45303 39.169129, 41.4532128 39.1694591)",
219043679,residential,False,True,131.593,"LINESTRING (41.45303 39.169129, 41.452548 39.1691876, 41.4521232 39.1692808, 41.4516096 39.1695169)",
219043763,residential,False,True,115.376,"LINESTRING (41.45303 39.169129, 41.4528436 39.1687923, 41.4525528 39.1685052, 41.4523827 39.1682289)",
219043652,residential,False,True,160.388,"LINESTRING (41.4582825 39.1693774, 41.4581997 39.169127, 41.4577097 39.1680057)",
219043617,residential,False,True,142.821,"LINESTRING (41.4576853 39.1693849, 41.4575405 39.1689048, 41.4572551 39.168145)",
218541499,tertiary,False,False,35.838,"LINESTRING (41.4532128 39.1694591, 41.4530815 39.1697649)",
219043763,residential,False,True,39.945,"LINESTRING (41.4532128 39.1694591, 41.45303 39.169129)",
218541499,tertiary,False,True,107.03399999999999,"LINESTRING (41.4532128 39.1694591, 41.4534531 39.1690019, 41.4537271 39.1685839)",
219043761,residential,False,False,174.206,"LINESTRING (41.4532128 39.1694591, 41.4530528 39.1694825, 41.4521961 39.1698966, 41.4519983 39.1699044, 41.4518374 39.1698285, 41.4516096 39.1695169)",
219043679,residential,False,False,131.593,"LINESTRING (41.4516096 39.1695169, 41.4521232 39.1692808, 41.452548 39.1691876, 41.45303 39.169129)",
219043761,residential,False,False,86.071,"LINESTRING (41.4516096 39.1695169, 41.4512605 39.1692498, 41.4512634 39.1690245, 41.4511617 39.1688756)",
219043761,residential,False,True,174.206,"LINESTRING (41.4516096 39.1695169, 41.4518374 39.1698285, 41.4519983 39.1699044, 41.4521961 39.1698966, 41.4530528 39.1694825, 41.4532128 39.1694591)",
219043702,residential,False,False,28.942,"LINESTRING (41.4550651 39.1695829, 41.4553981 39.169616)",
376535612,secondary,False,False,69.761,"LINESTRING (41.4550651 39.1695829, 41.4550096 39.1702088)",
376535612,secondary,False,True,80.57900000000001,"LINESTRING (41.4550651 39.1695829, 41.455061 39.1692987, 41.4550355 39.1688587)",
219043702,residential,False,True,28.942,"LINESTRING (41.4553981 39.169616, 41.4550651 39.1695829)",
219043702,residential,False,False,124.38400000000001,"LINESTRING (41.4553981 39.169616, 41.4556141 39.1697053, 41.4558015 39.1700068, 41.4560827 39.1705595)",
219043733,residential,False,True,242.922,"LINESTRING (41.4553981 39.169616, 41.455713 39.1694875, 41.4560388 39.1694625, 41.4567944 39.1694725, 41.4572972 39.1694231, 41.4573531 39.1696873, 41.457443 39.1700897)",
218541499,tertiary,False,False,58.703,"LINESTRING (41.4530815 39.1697649, 41.4527994 39.1702454)",
218541499,tertiary,False,True,35.838,"LINESTRING (41.4530815 39.1697649, 41.4532128 39.1694591)",
219043626,residential,False,True,108.492,"LINESTRING (41.4530815 39.1697649, 41.4542459 39.1701351)",
219043758,residential,False,True,88.561,"LINESTRING (41.4584372 39.1699908, 41.4581764 39.1700663, 41.4579041 39.1700193, 41.457443 39.1700897)",
219043733,residential,False,False,242.92199999999997,"LINESTRING (41.457443 39.1700897, 41.4573531 39.1696873, 41.4572972 39.1694231, 41.4567944 39.1694725, 41.4560388 39.1694625, 41.455713 39.1694875, 41.4553981 39.169616)",
219043758,residential,False,False,88.56099999999999,"LINESTRING (41.457443 39.1700897, 41.4579041 39.1700193, 41.4581764 39.1700663, 41.4584372 39.1699908)",
219043758,residential,False,True,130.464,"LINESTRING (41.457443 39.1700897, 41.4568063 39.1701963, 41.4560827 39.1705595)",
219043626,residential,False,False,108.492,"LINESTRING (41.4542459 39.1701351, 41.4530815 39.1697649)",
219043626,residential,False,True,66.344,"LINESTRING (41.4542459 39.1701351, 41.4550096 39.1702088)",
219043709,residential,False,False,6.205,"LINESTRING (41.4542459 39.1701351, 41.4542458 39.1701909)",
219043709,residential,False,True,166.28300000000002,"LINESTRING (41.4542459 39.1701351, 41.454366 39.1692827, 41.4544286 39.1686466)",
219043709,residential,False,False,44.867,"LINESTRING (41.4542458 39.1701909, 41.4542455 39.1705944)",
219043709,residential,False,True,6.205,"LINESTRING (41.4542458 39.1701909, 41.4542459 39.1701351)",
219043632,residential,False,True,48.182,"LINESTRING (41.4542458 39.1701909, 41.4541662 39.1702935, 41.4540349 39.1705901)",
219043626,residential,False,False,66.344,"LINESTRING (41.4550096 39.1702088, 41.4542459 39.1701351)",
376535612,secondary,False,True,69.761,"LINESTRING (41.4550096 39.1702088, 41.4550651 39.1695829)",
376535612,secondary,False,False,91.765,"LINESTRING (41.4550096 39.1702088, 41.4549475 39.1709234, 41.4549513 39.1710324)",
219043721,residential,False,False,221.01,"LINESTRING (41.4516713 39.1704578, 41.4514493 39.1702648, 41.4513486 39.1699599, 41.4512556 39.1697251, 41.4508055 39.1693528, 41.4505449 39.1692961, 41.4500434 39.1690725)",
219043755,residential,False,False,100.32499999999999,"LINESTRING (41.4516713 39.1704578, 41.4518922 39.17043, 41.4524186 39.1702983, 41.4527994 39.1702454)",
219043755,residential,False,True,91.33,"LINESTRING (41.4516713 39.1704578, 41.4513331 39.1705141, 41.4510128 39.1706144, 41.4506472 39.1706476)",
219043702,residential,False,True,124.38400000000001,"LINESTRING (41.4560827 39.1705595, 41.4558015 39.1700068, 41.4556141 39.1697053, 41.4553981 39.169616)",
219043758,residential,False,False,130.464,"LINESTRING (41.4560827 39.1705595, 41.4568063 39.1701963, 41.457443 39.1700897)",
219043758,residential,False,True,116.67,"LINESTRING (41.4560827 39.1705595, 41.4557497 39.1708028, 41.455268 39.1710395, 41.4549778 39.1711538)",
219043591,residential,False,False,106.201,"LINESTRING (41.4539574 39.1705713, 41.4527994 39.1702454)",
219043749,residential,False,False,7.0,"LINESTRING (41.4539574 39.1705713, 41.4540349 39.1705901)",
219043749,residential,False,True,82.41199999999999,"LINESTRING (41.4539574 39.1705713, 41.4536321 39.1707431, 41.4536459 39.1709049, 41.4537943 39.1711534)",
219043749,residential,False,False,18.161,"LINESTRING (41.4540349 39.1705901, 41.4542455 39.1705944)",
219043749,residential,False,True,7.0,"LINESTRING (41.4540349 39.1705901, 41.4539574 39.1705713)",
219043632,residential,False,False,48.182,"LINESTRING (41.4540349 39.1705901, 41.4541662 39.1702935, 41.4542458 39.1701909)",
219043709,residential,False,False,48.145,"LINESTRING (41.4542455 39.1705944, 41.4544039 39.1710096)",
219043709,residential,False,True,44.867,"LINESTRING (41.4542455 39.1705944, 41.4542458 39.1701909)",
219043749,residential,False,True,18.161,"LINESTRING (41.4542455 39.1705944, 41.4540349 39.1705901)",
219043755,residential,False,True,72.661,"LINESTRING (41.4506472 39.1706476, 41.4498247 39.1707904)",
219043722,residential,False,True,61.541,"LINESTRING (41.4506472 39.1706476, 41.4508729 39.1709577, 41.451025 39.171116)",
219043755,residential,False,False,91.33,"LINESTRING (41.4506472 39.1706476, 41.4510128 39.1706144, 41.4513331 39.1705141, 41.4516713 39.1704578)",
219043709,residential,False,True,48.145,"LINESTRING (41.4544039 39.1710096, 41.4542455 39.1705944)",
219043749,residential,False,False,54.93,"LINESTRING (41.4544039 39.1710096, 41.4537943 39.1711534)",
219043749,residential,False,True,47.257,"LINESTRING (41.4544039 39.1710096, 41.4549513 39.1710324)",
219043749,residential,False,False,47.257,"LINESTRING (41.4549513 39.1710324, 41.4544039 39.1710096)",
376535612,secondary,False,False,13.691,"LINESTRING (41.4549513 39.1710324, 41.4549778 39.1711538)",
376535612,secondary,False,True,91.765,"LINESTRING (41.4549513 39.1710324, 41.4549475 39.1709234, 41.4550096 39.1702088)",
219043586,residential,False,False,57.206,"LINESTRING (41.4537943 39.1711534, 41.4539953 39.1716437)",
219043749,residential,False,True,54.93,"LINESTRING (41.4537943 39.1711534, 41.4544039 39.1710096)",
219043749,residential,False,False,82.41199999999999,"LINESTRING (41.4537943 39.1711534, 41.4536459 39.1709049, 41.4536321 39.1707431, 41.4539574 39.1705713)",
376535612,secondary,False,False,33.529,"LINESTRING (41.4549778 39.1711538, 41.4551215 39.171434)",
376535612,secondary,False,True,13.691,"LINESTRING (41.4549778 39.1711538, 41.4549513 39.1710324)",
219043637,residential,False,True,38.353,"LINESTRING (41.4549778 39.1711538, 41.4548839 39.1712142, 41.4548675 39.1714642)",
219043758,residential,False,False,116.67,"LINESTRING (41.4549778 39.1711538, 41.455268 39.1710395, 41.4557497 39.1708028, 41.4560827 39.1705595)",
219043750,residential,False,True,184.955,"LINESTRING (41.4597375 39.1714637, 41.4595829 39.1716854, 41.4593366 39.1719592, 41.4592016 39.1720336, 41.4589101 39.1720365, 41.4587226 39.1721632, 41.4585852 39.1723396, 41.4582104 39.1724834)",
218541504,tertiary,False,False,22.152,"LINESTRING (41.4548675 39.1714642, 41.4551215 39.171434)",
218541504,tertiary,False,True,77.792,"LINESTRING (41.4548675 39.1714642, 41.4539953 39.1716437)",
219043637,residential,False,False,38.353,"LINESTRING (41.4548675 39.1714642, 41.4548839 39.1712142, 41.4549778 39.1711538)",
376535612,secondary,False,False,23.199,"LINESTRING (41.4551564 39.1715915, 41.4552276 39.1717927)",
376535612,secondary,False,True,17.77,"LINESTRING (41.4551564 39.1715915, 41.4551215 39.171434)",
219043656,residential,False,False,155.091,"LINESTRING (41.4551564 39.1715915, 41.4555037 39.1715214, 41.4560472 39.1717287, 41.4564652 39.1718408, 41.4567673 39.1720347)",
218541504,tertiary,False,False,77.792,"LINESTRING (41.4539953 39.1716437, 41.4548675 39.1714642)",
219043586,residential,False,True,57.206,"LINESTRING (41.4539953 39.1716437, 41.4537943 39.1711534)",
218541504,tertiary,False,True,38.379999999999995,"LINESTRING (41.4539953 39.1716437, 41.4539376 39.1716544, 41.4535685 39.1717417)",
376535612,secondary,False,False,96.713,"LINESTRING (41.4552276 39.1717927, 41.4555294 39.1726304)",
376535612,secondary,False,True,23.199,"LINESTRING (41.4552276 39.1717927, 41.4551564 39.1715915)",
219043694,residential,False,False,77.244,"LINESTRING (41.4552276 39.1717927, 41.4546692 39.1719388, 41.4543861 39.1720303)",
219043572,residential,False,False,34.335,"LINESTRING (41.4532217 39.1718612, 41.4530867 39.1721517)",
218541496,tertiary,False,False,77.946,"LINESTRING (41.4537264 39.1719517, 41.4541866 39.1725551)",
218541496,tertiary,False,True,27.029,"LINESTRING (41.4537264 39.1719517, 41.4535685 39.1717417)",
219043639,residential,False,False,76.78399999999999,"LINESTRING (41.4537264 39.1719517, 41.4542445 39.1717952, 41.4543861 39.1720303)",
219043639,residential,False,True,76.78399999999999,"LINESTRING (41.4543861 39.1720303, 41.4542445 39.1717952, 41.4537264 39.1719517)",
219043694,residential,False,False,60.926,"LINESTRING (41.4543861 39.1720303, 41.4542486 39.1723403, 41.4541866 39.1725551)",
219043694,residential,False,True,77.244,"LINESTRING (41.4543861 39.1720303, 41.4546692 39.1719388, 41.4552276 39.1717927)",
219043656,residential,False,False,70.513,"LINESTRING (41.4567673 39.1720347, 41.457475 39.1723527)",
219043615,residential,False,True,131.883,"LINESTRING (41.4567673 39.1720347, 41.4563527 39.1723121, 41.4555817 39.1727839)",
219043656,residential,False,True,155.091,"LINESTRING (41.4567673 39.1720347, 41.4564652 39.1718408, 41.4560472 39.1717287, 41.4555037 39.1715214, 41.4551564 39.1715915)",
218541499,tertiary,False,False,108.285,"LINESTRING (41.4501292 39.1721069, 41.4492065 39.1727677)",
218541499,tertiary,False,True,160.472,"LINESTRING (41.4501292 39.1721069, 41.4506971 39.1716647, 41.4511266 39.1713846, 41.4515845 39.1712381)",
219043681,residential,False,False,146.242,"LINESTRING (41.4501292 39.1721069, 41.4508121 39.1726311, 41.4512266 39.1724152, 41.4513853 39.1722797)",
219043572,residential,False,True,34.335,"LINESTRING (41.4530867 39.1721517, 41.4532217 39.1718612)",
219043693,residential,False,False,53.926,"LINESTRING (41.4530867 39.1721517, 41.4535842 39.1724457)",
219043572,residential,False,False,68.885,"LINESTRING (41.4530867 39.1721517, 41.4530546 39.172228, 41.4528803 39.1724734, 41.452793 39.1727235)",
219043693,residential,False,True,117.989,"LINESTRING (41.4530867 39.1721517, 41.452586 39.1719311, 41.4524071 39.1717127, 41.4522739 39.1713721)",
219043681,residential,False,True,146.242,"LINESTRING (41.4513853 39.1722797, 41.4512266 39.1724152, 41.4508121 39.1726311, 41.4501292 39.1721069)",
219043630,residential,False,False,43.106,"LINESTRING (41.457475 39.1723527, 41.4571027 39.1726115)",
219043656,residential,False,False,65.039,"LINESTRING (41.457475 39.1723527, 41.4582104 39.1724834)",
219043656,residential,False,True,70.513,"LINESTRING (41.457475 39.1723527, 41.4567673 39.1720347)",
219043620,residential,False,True,66.899,"LINESTRING (41.4521492 39.1723868, 41.4524036 39.172676, 41.4526648 39.1728253)",
219043693,residential,False,True,53.926,"LINESTRING (41.4535842 39.1724457, 41.4530867 39.1721517)",
219043656,residential,False,False,43.113,"LINESTRING (41.4582104 39.1724834, 41.4586833 39.1726096)",
219043656,residential,False,True,65.039,"LINESTRING (41.4582104 39.1724834, 41.457475 39.1723527)",
219043750,residential,False,False,184.955,"LINESTRING (41.4582104 39.1724834, 41.4585852 39.1723396, 41.4587226 39.1721632, 41.4589101 39.1720365, 41.4592016 39.1720336, 41.4593366 39.1719592, 41.4595829 39.1716854, 41.4597375 39.1714637)",
219043656,residential,False,True,6.289,"LINESTRING (41.4587561 39.1726059, 41.4586833 39.1726096)",
219043656,residential,False,False,120.38499999999999,"LINESTRING (41.4587561 39.1726059, 41.4596243 39.1726285, 41.4601388 39.1727199)",
219043677,residential,False,False,102.066,"LINESTRING (41.4587561 39.1726059, 41.4590824 39.1728641, 41.4594656 39.1733346)",
219043656,residential,False,False,6.289,"LINESTRING (41.4586833 39.1726096, 41.4587561 39.1726059)",
219043656,residential,False,True,43.113,"LINESTRING (41.4586833 39.1726096, 41.4582104 39.1724834)",
219043636,residential,False,False,44.858000000000004,"LINESTRING (41.4586833 39.1726096, 41.4585615 39.1727087, 41.4583252 39.1729023)",
219043630,residential,False,False,118.504,"LINESTRING (41.4571027 39.1726115, 41.456006 39.1732541)",
219043630,residential,False,True,43.106,"LINESTRING (41.4571027 39.1726115, 41.457475 39.1723527)",
219043640,residential,False,False,113.26400000000001,"LINESTRING (41.4571027 39.1726115, 41.4574896 39.1731044, 41.4570736 39.1734061)",
219043656,residential,False,True,120.38499999999999,"LINESTRING (41.4601388 39.1727199, 41.4596243 39.1726285, 41.4587561 39.1726059)",
219043572,residential,False,False,15.82,"LINESTRING (41.452793 39.1727235, 41.4526648 39.1728253)",
219043572,residential,False,True,68.88499999999999,"LINESTRING (41.452793 39.1727235, 41.4528803 39.1724734, 41.4530546 39.172228, 41.4530867 39.1721517)",
219043645,residential,False,True,108.517,"LINESTRING (41.452793 39.1727235, 41.4532876 39.1728912, 41.4540063 39.1729077)",
218541499,tertiary,False,True,108.285,"LINESTRING (41.4492065 39.1727677, 41.4501292 39.1721069)",
219043572,residential,False,True,15.82,"LINESTRING (41.4526648 39.1728253, 41.452793 39.1727235)",
219043572,residential,False,False,308.231,"LINESTRING (41.4526648 39.1728253, 41.4524285 39.1731634, 41.4523296 39.1732761, 41.4522341 39.1734777, 41.4520388 39.1736647, 41.4516208 39.1739811, 41.4512378 39.1741848, 41.4508047 39.1745847, 41.4503462 39.1748777)",
219043620,residential,False,False,66.899,"LINESTRING (41.4526648 39.1728253, 41.4524036 39.172676, 41.4521492 39.1723868)",
219043636,residential,False,True,44.858000000000004,"LINESTRING (41.4583252 39.1729023, 41.4585615 39.1727087, 41.4586833 39.1726096)",
219043645,residential,False,False,108.517,"LINESTRING (41.4540063 39.1729077, 41.4532876 39.1728912, 41.452793 39.1727235)",
219043724,residential,False,False,157.74099999999999,"LINESTRING (41.4540063 39.1729077, 41.4540605 39.1732685, 41.4540006 39.173689, 41.4544464 39.1742185)",
219043724,residential,False,True,44.455999999999996,"LINESTRING (41.4540063 39.1729077, 41.4540539 39.1727575, 41.454187 39.1726543, 41.4541866 39.1725551)",
219043677,residential,False,False,91.261,"LINESTRING (41.4594656 39.1733346, 41.4601874 39.173935)",
219043625,residential,False,False,133.143,"LINESTRING (41.4594656 39.1733346, 41.4589836 39.1735298, 41.4581156 39.1739159)",
219043677,residential,False,True,102.066,"LINESTRING (41.4594656 39.1733346, 41.4590824 39.1728641, 41.4587561 39.1726059)",
219043640,residential,False,True,113.26400000000001,"LINESTRING (41.4570736 39.1734061, 41.4574896 39.1731044, 41.4571027 39.1726115)",
219043648,residential,False,True,104.207,"LINESTRING (41.4576286 39.173538, 41.457192 39.1738198, 41.4565543 39.1738682)",
219043654,unclassified,False,False,34.145,"LINESTRING (41.4563409 39.1736095, 41.4565543 39.1738682)",
219043654,unclassified,False,True,48.94,"LINESTRING (41.4563409 39.1736095, 41.456006 39.1732541)",
219043695,residential,False,False,87.78,"LINESTRING (41.4563409 39.1736095, 41.456028 39.1738155, 41.4560629 39.1742859)",
219043654,unclassified,False,True,34.145,"LINESTRING (41.4565543 39.1738682, 41.4563409 39.1736095)",
219043648,residential,False,False,104.207,"LINESTRING (41.4565543 39.1738682, 41.457192 39.1738198, 41.4576286 39.173538)",
219043625,residential,False,True,133.143,"LINESTRING (41.4581156 39.1739159, 41.4589836 39.1735298, 41.4594656 39.1733346)",
219043677,residential,False,True,91.261,"LINESTRING (41.4601874 39.173935, 41.4594656 39.1733346)",
219043651,residential,False,False,100.743,"LINESTRING (41.4545172 39.1741765, 41.4552338 39.1748922)",
376535612,secondary,False,False,7.685,"LINESTRING (41.4545172 39.1741765, 41.4544464 39.1742185)",
376535612,secondary,False,True,164.288,"LINESTRING (41.4545172 39.1741765, 41.456006 39.1732541)",
376535612,secondary,False,False,70.35,"LINESTRING (41.4544464 39.1742185, 41.4537981 39.1746028)",
376535612,secondary,False,True,7.685,"LINESTRING (41.4544464 39.1742185, 41.4545172 39.1741765)",
219043724,residential,False,True,157.74099999999999,"LINESTRING (41.4544464 39.1742185, 41.4540006 39.173689, 41.4540605 39.1732685, 41.4540063 39.1729077)",
219043669,residential,False,False,69.219,"LINESTRING (41.4560629 39.1742859, 41.4558814 39.1743598, 41.455572 39.1747565)",
219043695,residential,False,False,37.678,"LINESTRING (41.4560629 39.1742859, 41.4561562 39.1744167, 41.4561867 39.1746046)",
219043695,residential,False,True,87.78,"LINESTRING (41.4560629 39.1742859, 41.456028 39.1738155, 41.4563409 39.1736095)",
219043695,residential,False,True,37.678,"LINESTRING (41.4561867 39.1746046, 41.4561562 39.1744167, 41.4560629 39.1742859)",
219043669,residential,False,False,32.827,"LINESTRING (41.455572 39.1747565, 41.4552338 39.1748922)",
219043669,residential,False,True,69.219,"LINESTRING (41.455572 39.1747565, 41.4558814 39.1743598, 41.4560629 39.1742859)",
