osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
278786194,False,,,,residential,,True,28.819,"LINESTRING (34.0312779 39.9482985, 34.0310389 39.9484818)",
278786307,False,,,,residential,,True,119.72200000000001,"LINESTRING (34.0312779 39.9482985, 34.0306436 39.9480049, 34.0303372 39.9478921, 34.0300143 39.9479084)",
278786213,False,,,,living_street,,False,36.176,"LINESTRING (34.0298369 39.9483427, 34.0302391 39.9484465)",
278786251,True,,,,tertiary,,False,119.749,"LINESTRING (34.0298369 39.9483427, 34.029667 39.948831, 34.0296497 39.9494024)",
278786213,False,,,,living_street,,True,36.176,"LINESTRING (34.0302391 39.9484465, 34.0298369 39.9483427)",
278786244,False,,,,residential,,True,63.968,"LINESTRING (34.0334136 39.9484747, 34.0332359 39.9486486, 34.0331501 39.9488694, 34.0330827 39.9489821)",
278786194,False,,,,residential,,False,28.819,"LINESTRING (34.0310389 39.9484818, 34.0312779 39.9482985)",
278786194,False,,,,residential,,True,156.942,"LINESTRING (34.0310389 39.9484818, 34.0307784 39.9486814, 34.0301288 39.9491466, 34.0296497 39.9494024)",
278786286,False,,,,residential,,False,106.819,"LINESTRING (34.0310389 39.9484818, 34.0316425 39.9489539, 34.0317835 39.9490949, 34.0318264 39.9492123)",
278786324,False,,,,residential,,False,86.306,"LINESTRING (34.0322983 39.9486063, 34.0314832 39.9481459)",
278786324,False,,,,residential,,True,14.853,"LINESTRING (34.0322983 39.9486063, 34.0324454 39.9486779)",
278786312,False,,,,living_street,,True,232.69799999999998,"LINESTRING (34.0322983 39.9486063, 34.0328989 39.9479579, 34.0332298 39.9476056, 34.033573 39.9472767, 34.0338702 39.9468978)",
278786144,False,,,,residential,,False,79.469,"LINESTRING (34.0324454 39.9486779, 34.0318264 39.9492123)",
278786324,False,,,,residential,,False,14.853,"LINESTRING (34.0324454 39.9486779, 34.0322983 39.9486063)",
278786324,False,,,,residential,,True,41.694,"LINESTRING (34.0324454 39.9486779, 34.0328583 39.9488789)",
278786324,False,,,,residential,,False,41.694,"LINESTRING (34.0328583 39.9488789, 34.0324454 39.9486779)",
278786324,False,,,,residential,,True,22.307,"LINESTRING (34.0328583 39.9488789, 34.0330827 39.9489821)",
278786363,False,,,,living_street,,True,271.169,"LINESTRING (34.0328583 39.9488789, 34.0332972 39.9481224, 34.0334136 39.948066, 34.0337875 39.9480472, 34.0339468 39.9479814, 34.0340633 39.9477465, 34.034719 39.9470887)",
278786324,False,,,,residential,,False,22.307,"LINESTRING (34.0330827 39.9489821, 34.0328583 39.9488789)",
278786244,False,,,,residential,,False,63.967999999999996,"LINESTRING (34.0330827 39.9489821, 34.0331501 39.9488694, 34.0332359 39.9486486, 34.0334136 39.9484747)",
278786244,False,,,,residential,,True,64.863,"LINESTRING (34.0330827 39.9489821, 34.0330337 39.9490996, 34.0329295 39.9494566, 34.0329259 39.9495507)",
278786144,False,,,,residential,,True,79.469,"LINESTRING (34.0318264 39.9492123, 34.0324454 39.9486779)",
278786272,False,,,,residential,,True,56.361,"LINESTRING (34.0318264 39.9492123, 34.03244 39.9494011)",
278786144,False,,,,residential,,False,91.361,"LINESTRING (34.0318264 39.9492123, 34.031569 39.9495224, 34.0314587 39.9497761, 34.0314771 39.9498701, 34.0315418 39.9499471)",
278786286,False,,,,residential,,True,106.819,"LINESTRING (34.0318264 39.9492123, 34.0317835 39.9490949, 34.0316425 39.9489539, 34.0310389 39.9484818)",
278786272,False,,,,residential,,False,56.361,"LINESTRING (34.03244 39.9494011, 34.0318264 39.9492123)",
278786272,False,,,,residential,,True,44.635,"LINESTRING (34.03244 39.9494011, 34.0329259 39.9495507)",
278786345,False,,,,residential,,False,59.06399999999999,"LINESTRING (34.03244 39.9494011, 34.0323228 39.949715, 34.0323091 39.9499194)",
278786166,False,,,,tertiary,,False,16.2,"LINESTRING (34.0296497 39.9494024, 34.0294764 39.9494622)",
278786212,True,,,,residential,,False,40.185,"LINESTRING (34.0296497 39.9494024, 34.029511 39.9497478)",
278786194,False,,,,residential,,False,156.942,"LINESTRING (34.0296497 39.9494024, 34.0301288 39.9491466, 34.0307784 39.9486814, 34.0310389 39.9484818)",
278786166,False,,,,tertiary,,True,16.2,"LINESTRING (34.0294764 39.9494622, 34.0296497 39.9494024)",
96945816,True,,,,tertiary,,False,170.537,"LINESTRING (34.0294764 39.9494622, 34.0295284 39.9489108, 34.0297537 39.9482663, 34.0298873 39.9479699)",
278786272,False,,,,residential,,False,44.635,"LINESTRING (34.0329259 39.9495507, 34.03244 39.9494011)",
278786244,False,,,,residential,,False,64.863,"LINESTRING (34.0329259 39.9495507, 34.0329295 39.9494566, 34.0330337 39.9490996, 34.0330827 39.9489821)",
278786244,False,,,,residential,,True,85.762,"LINESTRING (34.0329259 39.9495507, 34.0329172 39.9497761, 34.0328192 39.9498983, 34.0326415 39.9499499, 34.0323718 39.9499264, 34.0323091 39.9499194)",
278786139,False,,,,residential,,False,10.167,"LINESTRING (34.029511 39.9497478, 34.0294907 39.9498379)",
278786215,True,,,,residential,,False,31.894,"LINESTRING (34.029511 39.9497478, 34.0294764 39.9494622)",
278786139,False,,,,residential,,True,10.167,"LINESTRING (34.0294907 39.9498379, 34.029511 39.9497478)",
278786371,False,,,,residential,,False,53.767,"LINESTRING (34.0294907 39.9498379, 34.0301043 39.9499499)",
278786244,False,,,,residential,,False,85.762,"LINESTRING (34.0323091 39.9499194, 34.0323718 39.9499264, 34.0326415 39.9499499, 34.0328192 39.9498983, 34.0329172 39.9497761, 34.0329259 39.9495507)",
278786244,False,,,,residential,,True,66.017,"LINESTRING (34.0323091 39.9499194, 34.0320776 39.9498936, 34.0316548 39.9499405, 34.0315418 39.9499471)",
278786345,False,,,,residential,,True,59.06399999999999,"LINESTRING (34.0323091 39.9499194, 34.0323228 39.949715, 34.03244 39.9494011)",
278786144,False,,,,residential,,True,91.361,"LINESTRING (34.0315418 39.9499471, 34.0314771 39.9498701, 34.0314587 39.9497761, 34.031569 39.9495224, 34.0318264 39.9492123)",
278786244,False,,,,residential,,False,66.017,"LINESTRING (34.0315418 39.9499471, 34.0316548 39.9499405, 34.0320776 39.9498936, 34.0323091 39.9499194)",
