osmid,ref,name,highway,oneway,reversed,length,geometry
229984352,,,residential,False,True,213.632,"LINESTRING (38.4218593 40.2858962, 38.4219305 40.2858327, 38.4220164 40.2857467, 38.4221317 40.2856383, 38.4222122 40.2855524, 38.4223114 40.2854542, 38.4223785 40.2853621, 38.4224241 40.2852516, 38.4224348 40.2851677, 38.4225045 40.2850675, 38.4226333 40.284914, 38.4226302 40.284852, 38.4224984 40.2846509, 38.4224388 40.2845576, 38.4223416 40.2844523, 38.4222537 40.2843925, 38.4221627 40.2843685, 38.4220686 40.2843949)"
172680481,,,residential,False,False,29.105,"LINESTRING (38.4221548 40.2859365, 38.4220086 40.2861733)"
172680481,,,residential,False,True,147.34900000000002,"LINESTRING (38.4221548 40.2859365, 38.4223983 40.2856764, 38.422788 40.2854209, 38.4230072 40.2852584, 38.4232629 40.2851237, 38.4234415 40.2850792)"
1057046204,,,residential,False,True,59.147,"LINESTRING (38.4221548 40.2859365, 38.4224306 40.2859466, 38.4227255 40.2859098, 38.4228327 40.2858648)"
172680498,,,residential,False,False,64.128,"LINESTRING (38.424195 40.2859844, 38.4248625 40.2862552)"
172680498,,,residential,False,True,14.063,"LINESTRING (38.424195 40.2859844, 38.424047 40.2859274)"
172680515,,,residential,False,False,15.492,"LINESTRING (38.424195 40.2859844, 38.4240508 40.2860699)"
229632999,,,residential,False,True,65.749,"LINESTRING (38.424195 40.2859844, 38.4242773 40.2859587, 38.4243256 40.285883, 38.4243953 40.2857398, 38.424557 40.2854812)"
172680481,,,residential,False,False,27.912,"LINESTRING (38.4220086 40.2861733, 38.4220046 40.2864243)"
172680481,,,residential,False,True,29.105,"LINESTRING (38.4220086 40.2861733, 38.4221548 40.2859365)"
172680469,,,residential,False,True,34.47,"LINESTRING (38.4220086 40.2861733, 38.4218715 40.2860216, 38.4218593 40.2858962)"
172680474,,Konuk Caddesi,residential,False,False,21.095,"LINESTRING (38.4248625 40.2862552, 38.4247932 40.2864374)"
172680498,,,residential,False,True,64.128,"LINESTRING (38.4248625 40.2862552, 38.424195 40.2859844)"
172680474,,Konuk Caddesi,residential,False,True,72.14500000000001,"LINESTRING (38.4248625 40.2862552, 38.424987 40.2859281, 38.4251461 40.2856448)"
172680515,,,residential,False,False,21.244,"LINESTRING (38.4234917 40.2864013, 38.4232939 40.2865185)"
172680515,,,residential,False,True,60.058,"LINESTRING (38.4234917 40.2864013, 38.4240508 40.2860699)"
172680489,,,residential,False,False,108.81299999999999,"LINESTRING (38.4234917 40.2864013, 38.42389 40.2865774, 38.424646 40.2868245)"
172680481,,,residential,False,True,27.912,"LINESTRING (38.4220046 40.2864243, 38.4220086 40.2861733)"
172680514,,,residential,False,False,37.56,"LINESTRING (38.4220046 40.2864243, 38.4215619 40.2864319)"
172680481,,,residential,False,False,74.089,"LINESTRING (38.4220046 40.2864243, 38.4220025 40.2865542, 38.422109 40.2870844)"
172680514,,,residential,False,True,109.949,"LINESTRING (38.4220046 40.2864243, 38.4226845 40.2864938, 38.4232939 40.2865185)"
172680506,,,residential,False,False,90.936,"LINESTRING (38.4209658 40.2864945, 38.4215766 40.2871666)"
172680492,,Namık Tekin Caddesi,residential,False,False,257.53000000000003,"LINESTRING (38.4209658 40.2864945, 38.4190982 40.2880637, 38.4189663 40.2882326)"
172680514,,,residential,False,True,51.517,"LINESTRING (38.4209658 40.2864945, 38.4212049 40.2864381, 38.4215619 40.2864319)"
172680525,,,residential,False,True,185.734,"LINESTRING (38.4209658 40.2864945, 38.4210344 40.2862523, 38.4209979 40.2851237, 38.420937 40.2849286, 38.4208816 40.2848457)"
220693661,,,residential,False,True,37.092,"LINESTRING (38.4209658 40.2864945, 38.4209392 40.2863187, 38.4208128 40.2861953)"
172680515,,,residential,False,True,21.244,"LINESTRING (38.4232939 40.2865185, 38.4234917 40.2864013)"
172680514,,,residential,False,False,109.949,"LINESTRING (38.4232939 40.2865185, 38.4226845 40.2864938, 38.4220046 40.2864243)"
172680515,,,residential,False,False,53.620000000000005,"LINESTRING (38.4232939 40.2865185, 38.4230808 40.2866904, 38.4228397 40.2868532)"
172680474,,Konuk Caddesi,residential,False,False,71.757,"LINESTRING (38.424646 40.2868245, 38.4243897 40.2874395)"
172680474,,Konuk Caddesi,residential,False,True,44.818,"LINESTRING (38.424646 40.2868245, 38.4247932 40.2864374)"
172680489,,,residential,False,True,108.81299999999999,"LINESTRING (38.424646 40.2868245, 38.42389 40.2865774, 38.4234917 40.2864013)"
220307582,,,residential,False,True,31.549999999999997,"LINESTRING (38.424646 40.2868245, 38.4249085 40.2868406, 38.4249997 40.2867956)"
172680481,,,residential,False,False,14.552,"LINESTRING (38.4221554 40.2873152, 38.4221609 40.287446)"
172680481,,,residential,False,True,25.964,"LINESTRING (38.4221554 40.2873152, 38.422109 40.2870844)"
172680515,,,residential,False,True,77.512,"LINESTRING (38.4221554 40.2873152, 38.4228397 40.2868532)"
172680481,,,residential,False,True,14.552,"LINESTRING (38.4221609 40.287446, 38.4221554 40.2873152)"
172680484,,Kazım Karabekir Caddesi,residential,False,False,33.083,"LINESTRING (38.4221609 40.287446, 38.4225025 40.2875896)"
172680513,,,residential,False,True,23.574,"LINESTRING (38.4221609 40.287446, 38.4219039 40.2875267)"
172680506,,,residential,False,True,48.724,"LINESTRING (38.4219039 40.2875267, 38.4215766 40.2871666)"
172680513,,,residential,False,False,23.574,"LINESTRING (38.4219039 40.2875267, 38.4221609 40.287446)"
172680513,,,residential,False,True,161.12,"LINESTRING (38.4219039 40.2875267, 38.4213247 40.2878347, 38.4206813 40.2881241, 38.4203649 40.2883645)"
172680474,,Konuk Caddesi,residential,False,False,25.948,"LINESTRING (38.4242685 40.2877302, 38.4241335 40.2879396)"
172680474,,Konuk Caddesi,residential,False,True,21.527,"LINESTRING (38.4242685 40.2877302, 38.4243454 40.2875457)"
"[172680504, 219753394]",,Ptt Caddesi,residential,False,"[False, True]",26.029,"LINESTRING (38.4242685 40.2877302, 38.4241926 40.2877222, 38.4241175 40.287712, 38.4240692 40.287714, 38.424006 40.2877116, 38.4239834 40.2877389)"
172680484,,Kazım Karabekir Caddesi,residential,False,True,27.899,"LINESTRING (38.4237074 40.288073, 38.4234132 40.2879608)"
172680504,,Ptt Caddesi,residential,False,True,43.911,"LINESTRING (38.4237074 40.288073, 38.4239834 40.2877389)"
172680504,,Ptt Caddesi,residential,False,False,66.122,"LINESTRING (38.4237074 40.288073, 38.4234212 40.2884956, 38.42337 40.288608)"
172680511,,,residential,False,True,42.801,"LINESTRING (38.4189663 40.2882326, 38.4189278 40.2886164)"
1269278883,D865,Şebinkarahisar-Sivas yolu,primary,False,False,119.532,"LINESTRING (38.4189663 40.2882326, 38.4203649 40.2883645)"
172680492,,Namık Tekin Caddesi,residential,False,True,257.53000000000003,"LINESTRING (38.4189663 40.2882326, 38.4190982 40.2880637, 38.4209658 40.2864945)"
1269278883,D865,Şebinkarahisar-Sivas yolu,primary,False,False,46.057,"LINESTRING (38.4203649 40.2883645, 38.4209038 40.2884153)"
1269278883,D865,Şebinkarahisar-Sivas yolu,primary,False,True,119.532,"LINESTRING (38.4203649 40.2883645, 38.4189663 40.2882326)"
172680513,,,residential,False,False,161.12,"LINESTRING (38.4203649 40.2883645, 38.4206813 40.2881241, 38.4213247 40.2878347, 38.4219039 40.2875267)"
172680499,,,residential,True,False,117.962,"LINESTRING (38.4221455 40.2885051, 38.4221182 40.2878129, 38.4221609 40.287446)"
224321732,,Zübeyde Hanım Sokak,residential,False,False,101.91499999999999,"LINESTRING (38.4221455 40.2885051, 38.4221505 40.288575, 38.4221474 40.2886021, 38.4220817 40.2894199)"
1269278883,D865,Şebinkarahisar-Sivas yolu,primary,False,False,104.499,"LINESTRING (38.4221455 40.2885051, 38.4222273 40.2885116, 38.422646 40.288541, 38.42337 40.288608)"
1269278883,D865,Şebinkarahisar-Sivas yolu,primary,False,True,105.798,"LINESTRING (38.4221455 40.2885051, 38.4220182 40.2884969, 38.421039 40.288428, 38.4209038 40.2884153)"
172680511,,,residential,False,False,42.801,"LINESTRING (38.4189278 40.2886164, 38.4189663 40.2882326)"
172680511,,,residential,False,True,45.994,"LINESTRING (38.4189278 40.2886164, 38.4189141 40.2890299)"
172680466,,,residential,False,False,141.721,"LINESTRING (38.4189278 40.2886164, 38.4197071 40.2888486, 38.4204012 40.2892016)"
172680511,,,residential,False,False,45.994,"LINESTRING (38.4189141 40.2890299, 38.4189278 40.2886164)"
172680511,,,residential,False,True,29.164,"LINESTRING (38.4189141 40.2890299, 38.4189055 40.2892921)"
172680524,,,residential,False,False,104.881,"LINESTRING (38.4189141 40.2890299, 38.4193053 40.289104, 38.420042 40.2894013)"
172680467,,Küpeli Sk.,residential,False,True,51.457,"LINESTRING (38.4225707 40.289146, 38.4220817 40.2894199)"
172680476,,,residential,False,True,98.164,"LINESTRING (38.4225707 40.289146, 38.4226752 40.2900252)"
172680467,,Küpeli Sk.,residential,False,False,86.405,"LINESTRING (38.4225707 40.289146, 38.4229524 40.2889322, 38.4233896 40.2886838)"
172680466,,,residential,False,False,29.744,"LINESTRING (38.4204012 40.2892016, 38.4207113 40.2893265)"
172680479,,,residential,False,True,34.029,"LINESTRING (38.4204012 40.2892016, 38.4202019 40.2894672)"
172680466,,,residential,False,True,141.721,"LINESTRING (38.4204012 40.2892016, 38.4197071 40.2888486, 38.4189278 40.2886164)"
172680505,,,residential,False,True,31.823,"LINESTRING (38.420042 40.2894013, 38.4197923 40.2896149)"
172680524,,,residential,False,False,15.415,"LINESTRING (38.420042 40.2894013, 38.4202019 40.2894672)"
172680524,,,residential,False,True,104.881,"LINESTRING (38.420042 40.2894013, 38.4193053 40.289104, 38.4189141 40.2890299)"
172680467,,Küpeli Sk.,residential,False,False,51.457,"LINESTRING (38.4220817 40.2894199, 38.4225707 40.289146)"
172680467,,Küpeli Sk.,residential,False,True,27.265,"LINESTRING (38.4220817 40.2894199, 38.4217992 40.2895369)"
224321732,,Zübeyde Hanım Sokak,residential,False,True,101.915,"LINESTRING (38.4220817 40.2894199, 38.4221474 40.2886021, 38.4221505 40.288575, 38.4221455 40.2885051)"
224321734,,Çamlık 2 Sk.,residential,False,False,104.983,"LINESTRING (38.4220817 40.2894199, 38.4220649 40.2895167, 38.4220918 40.2901796, 38.4221069 40.2903625)"
172680479,,,residential,False,False,34.029,"LINESTRING (38.4202019 40.2894672, 38.4204012 40.2892016)"
172680524,,,residential,False,True,15.415,"LINESTRING (38.4202019 40.2894672, 38.420042 40.2894013)"
172680524,,,residential,False,False,83.823,"LINESTRING (38.4202019 40.2894672, 38.4209431 40.2897728, 38.4210192 40.2898676)"
172680511,,,residential,False,False,27.641,"LINESTRING (38.4188973 40.2895406, 38.4189055 40.2892921)"
172680511,,,residential,False,True,33.927,"LINESTRING (38.4188973 40.2895406, 38.4188823 40.2898455)"
172680477,,,residential,False,False,85.779,"LINESTRING (38.4197923 40.2896149, 38.4206454 40.2900292)"
172680505,,,residential,False,False,31.823,"LINESTRING (38.4197923 40.2896149, 38.420042 40.2894013)"
172680505,,,residential,False,True,65.102,"LINESTRING (38.4197923 40.2896149, 38.4195488 40.2897635, 38.4191287 40.2898982)"
172680467,,Küpeli Sk.,residential,False,False,34.432,"LINESTRING (38.4214424 40.2896846, 38.4217992 40.2895369)"
172680467,,Küpeli Sk.,residential,False,True,41.262,"LINESTRING (38.4214424 40.2896846, 38.4210192 40.2898676)"
172680466,,,residential,False,False,97.22200000000001,"LINESTRING (38.4214424 40.2896846, 38.4215337 40.2898378, 38.4216374 40.2905394)"
172680466,,,residential,False,True,74.372,"LINESTRING (38.4214424 40.2896846, 38.4212658 40.2895499, 38.4207113 40.2893265)"
172680488,,,residential,False,True,33.246,"LINESTRING (38.4186629 40.2898161, 38.4184772 40.2900794)"
172680472,,,residential,False,False,18.977,"LINESTRING (38.4186629 40.2898161, 38.4187816 40.2898239, 38.4188823 40.2898455)"
172680472,,,residential,False,False,9.744,"LINESTRING (38.4188823 40.2898455, 38.4189929 40.2898692)"
172680511,,,residential,False,False,33.927,"LINESTRING (38.4188823 40.2898455, 38.4188973 40.2895406)"
172680472,,,residential,False,True,18.977,"LINESTRING (38.4188823 40.2898455, 38.4187816 40.2898239, 38.4186629 40.2898161)"
172680467,,Küpeli Sk.,residential,False,False,41.262,"LINESTRING (38.4210192 40.2898676, 38.4214424 40.2896846)"
172680467,,Küpeli Sk.,residential,False,True,36.443,"LINESTRING (38.4210192 40.2898676, 38.4206454 40.2900292)"
172680524,,,residential,False,False,97.702,"LINESTRING (38.4210192 40.2898676, 38.4211017 40.290744)"
172680524,,,residential,False,True,83.823,"LINESTRING (38.4210192 40.2898676, 38.4209431 40.2897728, 38.4202019 40.2894672)"
172680472,,,residential,False,True,11.961,"LINESTRING (38.4191287 40.2898982, 38.4189929 40.2898692)"
172680472,,,residential,False,False,90.50999999999999,"LINESTRING (38.4191287 40.2898982, 38.4197315 40.2901072, 38.420062 40.2902857)"
172680505,,,residential,False,False,65.102,"LINESTRING (38.4191287 40.2898982, 38.4195488 40.2897635, 38.4197923 40.2896149)"
73614280,D865,Şebinkarahisar-Dereli yolu,primary,False,False,58.005,"LINESTRING (38.4237539 40.2899293, 38.4238488 40.2904459)"
73614280,D865,Şebinkarahisar-Dereli yolu,primary,False,True,100.899,"LINESTRING (38.4237539 40.2899293, 38.4236921 40.2897297, 38.4236819 40.289453, 38.4236755 40.2894099, 38.4236815 40.2893506, 38.4236197 40.2890314)"
172680470,,,residential,False,False,92.18,"LINESTRING (38.4237539 40.2899293, 38.4231684 40.2899973, 38.4226752 40.2900252)"
172680476,,,residential,False,False,98.164,"LINESTRING (38.4226752 40.2900252, 38.4225707 40.289146)"
172680470,,,residential,False,False,61.90899999999999,"LINESTRING (38.4226752 40.2900252, 38.4225473 40.2900624, 38.4223221 40.2902435, 38.4221069 40.2903625)"
172680470,,,residential,False,True,92.18,"LINESTRING (38.4226752 40.2900252, 38.4231684 40.2899973, 38.4237539 40.2899293)"
172680467,,Küpeli Sk.,residential,False,False,36.443,"LINESTRING (38.4206454 40.2900292, 38.4210192 40.2898676)"
172680467,,Küpeli Sk.,residential,False,True,57.114,"LINESTRING (38.4206454 40.2900292, 38.420062 40.2902857)"
172680477,,,residential,False,True,85.779,"LINESTRING (38.4206454 40.2900292, 38.4197923 40.2896149)"
172680488,,,residential,False,False,33.246,"LINESTRING (38.4184772 40.2900794, 38.4186629 40.2898161)"
172680488,,,residential,False,True,28.585,"LINESTRING (38.4184772 40.2900794, 38.4183798 40.2903255)"
172680467,,Küpeli Sk.,residential,False,False,57.114,"LINESTRING (38.420062 40.2902857, 38.4206454 40.2900292)"
172680467,,Küpeli Sk.,residential,False,True,80.05,"LINESTRING (38.420062 40.2902857, 38.4197497 40.2904463, 38.4192565 40.2906599)"
172680472,,,residential,False,False,88.465,"LINESTRING (38.420062 40.2902857, 38.4201272 40.2903209, 38.420389 40.2904881, 38.4206152 40.2909298)"
172680472,,,residential,False,True,90.50999999999999,"LINESTRING (38.420062 40.2902857, 38.4197315 40.2901072, 38.4191287 40.2898982)"
172680465,,Yıldız 7. Sk.,residential,False,True,26.242,"LINESTRING (38.4183798 40.2903255, 38.4186565 40.2904311)"
172680488,,,residential,False,False,28.585,"LINESTRING (38.4183798 40.2903255, 38.4184772 40.2900794)"
172680470,,,residential,False,False,44.415,"LINESTRING (38.4221069 40.2903625, 38.4216374 40.2905394)"
172680470,,,residential,False,True,61.909,"LINESTRING (38.4221069 40.2903625, 38.4223221 40.2902435, 38.4225473 40.2900624, 38.4226752 40.2900252)"
224321734,,Çamlık 2 Sk.,residential,False,False,90.105,"LINESTRING (38.4221069 40.2903625, 38.4221186 40.2905029, 38.4221937 40.2907075, 38.4222312 40.2909898, 38.4222573 40.2911621)"
224321734,,Çamlık 2 Sk.,residential,False,True,104.983,"LINESTRING (38.4221069 40.2903625, 38.4220918 40.2901796, 38.4220649 40.2895167, 38.4220817 40.2894199)"
172680470,,,residential,False,False,25.204,"LINESTRING (38.4216374 40.2905394, 38.4213717 40.2906409)"
172680470,,,residential,False,True,44.415,"LINESTRING (38.4216374 40.2905394, 38.4221069 40.2903625)"
172680466,,,residential,False,True,97.22200000000001,"LINESTRING (38.4216374 40.2905394, 38.4215337 40.2898378, 38.4214424 40.2896846)"
172680465,,Yıldız 7. Sk.,residential,False,False,56.895,"LINESTRING (38.4192565 40.2906599, 38.4186565 40.2904311)"
172680465,,Yıldız 7. Sk.,residential,False,True,84.233,"LINESTRING (38.4192565 40.2906599, 38.4197375 40.2909386, 38.4199542 40.2911851)"
172680467,,Küpeli Sk.,residential,False,False,80.05,"LINESTRING (38.4192565 40.2906599, 38.4197497 40.2904463, 38.420062 40.2902857)"
172680470,,,residential,False,False,46.146,"LINESTRING (38.4211017 40.290744, 38.4206152 40.2909298)"
172680470,,,residential,False,True,25.61,"LINESTRING (38.4211017 40.290744, 38.4213717 40.2906409)"
172680524,,,residential,False,True,97.702,"LINESTRING (38.4211017 40.290744, 38.4210192 40.2898676)"
172680470,,,residential,False,False,62.841,"LINESTRING (38.4206152 40.2909298, 38.4199542 40.2911851)"
172680470,,,residential,False,True,46.146,"LINESTRING (38.4206152 40.2909298, 38.4211017 40.290744)"
"[172680472, 172680519]",,Hacı Kamil Sk.,residential,False,False,169.851,"LINESTRING (38.4206152 40.2909298, 38.4206387 40.2909757, 38.4209492 40.291821, 38.4216555 40.2916491, 38.4217001 40.2916414)"
172680472,,,residential,False,True,88.465,"LINESTRING (38.4206152 40.2909298, 38.420389 40.2904881, 38.4201272 40.2903209, 38.420062 40.2902857)"
172680470,,,residential,False,True,62.841,"LINESTRING (38.4199542 40.2911851, 38.4206152 40.2909298)"
172680465,,Yıldız 7. Sk.,residential,False,False,84.233,"LINESTRING (38.4199542 40.2911851, 38.4197375 40.2909386, 38.4192565 40.2906599)"
172680470,,,residential,False,False,85.50399999999999,"LINESTRING (38.4199542 40.2911851, 38.4198471 40.2912265, 38.4201516 40.2918628)"
73614280,D865,Şebinkarahisar-Dereli yolu,primary,False,False,50.896,"LINESTRING (38.4240137 40.2915003, 38.424027 40.291581, 38.4241046 40.2919527)"
73614280,D865,Şebinkarahisar-Dereli yolu,primary,False,True,113.655,"LINESTRING (38.4240137 40.2915003, 38.4239874 40.2913414, 38.4239409 40.2910565, 38.423856 40.2904853)"
172680519,,Hacı Kamil Sk.,residential,False,True,70.94200000000001,"LINESTRING (38.4240137 40.2915003, 38.4235491 40.291533, 38.4231798 40.2915483)"
172680501,,,residential,False,True,127.019,"LINESTRING (38.4231798 40.2915483, 38.4233267 40.2920733, 38.4241046 40.2919527)"
172680519,,Hacı Kamil Sk.,residential,False,False,70.94200000000001,"LINESTRING (38.4231798 40.2915483, 38.4235491 40.291533, 38.4240137 40.2915003)"
172680519,,Hacı Kamil Sk.,residential,False,True,80.58500000000001,"LINESTRING (38.4231798 40.2915483, 38.4229889 40.2915562, 38.42223 40.2915503)"
221325759,,,residential,False,False,118.103,"LINESTRING (38.4231798 40.2915483, 38.4231401 40.2912518, 38.4231186 40.2911618, 38.4230596 40.291125, 38.4225071 40.2911495, 38.4223919 40.2911668, 38.4222573 40.2911621)"
172680519,,Hacı Kamil Sk.,residential,False,True,46.071,"LINESTRING (38.42223 40.2915503, 38.4217001 40.2916414)"
224321734,,Çamlık 2 Sk.,residential,False,True,43.228,"LINESTRING (38.42223 40.2915503, 38.4222573 40.2911621)"
172680519,,Hacı Kamil Sk.,residential,False,False,80.58500000000001,"LINESTRING (38.42223 40.2915503, 38.4229889 40.2915562, 38.4231798 40.2915483)"
172680470,,,residential,False,True,85.50399999999999,"LINESTRING (38.4201516 40.2918628, 38.4198471 40.2912265, 38.4199542 40.2911851)"
73614280,D865,Şebinkarahisar-Dereli yolu,primary,False,False,90.62,"LINESTRING (38.4241046 40.2919527, 38.4242832 40.2927562)"
73614280,D865,Şebinkarahisar-Dereli yolu,primary,False,True,50.896,"LINESTRING (38.4241046 40.2919527, 38.424027 40.291581, 38.4240137 40.2915003)"
172680501,,,residential,False,False,127.019,"LINESTRING (38.4241046 40.2919527, 38.4233267 40.2920733, 38.4231798 40.2915483)"
73614280,D865,Şebinkarahisar-Dereli yolu,primary,False,True,90.62,"LINESTRING (38.4242832 40.2927562, 38.4241046 40.2919527)"
219753288,,,residential,False,False,130.025,"LINESTRING (38.4236508 40.2876976, 38.4235274 40.2876035, 38.4233584 40.2875094, 38.4232431 40.2874664, 38.4232082 40.287448, 38.4231572 40.2874767, 38.4230714 40.2874378, 38.422999 40.2873866, 38.4229668 40.2873559, 38.4229239 40.2873294, 38.4228702 40.2873457, 38.422822 40.2873907, 38.4227737 40.2873887, 38.4227576 40.2873744, 38.4227254 40.2873662, 38.4226771 40.287403, 38.4225025 40.2875896)"
219753288,,,residential,False,True,35.609,"LINESTRING (38.4236508 40.2876976, 38.4235247 40.2878409, 38.4234335 40.2879472, 38.4234132 40.2879608)"
219753327,,,residential,False,True,29.398,"LINESTRING (38.4236508 40.2876976, 38.4237312 40.2876813, 38.4238171 40.2876976, 38.4239521 40.2877311, 38.4239834 40.2877389)"
172680484,,Kazım Karabekir Caddesi,residential,False,True,33.083,"LINESTRING (38.4225025 40.2875896, 38.4221609 40.287446)"
172680484,,Kazım Karabekir Caddesi,residential,False,False,87.598,"LINESTRING (38.4225025 40.2875896, 38.4231107 40.2878454, 38.4234132 40.2879608)"
219753288,,,residential,False,True,130.025,"LINESTRING (38.4225025 40.2875896, 38.4226771 40.287403, 38.4227254 40.2873662, 38.4227576 40.2873744, 38.4227737 40.2873887, 38.422822 40.2873907, 38.4228702 40.2873457, 38.4229239 40.2873294, 38.4229668 40.2873559, 38.422999 40.2873866, 38.4230714 40.2874378, 38.4231572 40.2874767, 38.4232082 40.287448, 38.4232431 40.2874664, 38.4233584 40.2875094, 38.4235274 40.2876035, 38.4236508 40.2876976)"
172680474,,Konuk Caddesi,residential,False,False,21.527,"LINESTRING (38.4243454 40.2875457, 38.4242685 40.2877302)"
172680474,,Konuk Caddesi,residential,False,True,12.392,"LINESTRING (38.4243454 40.2875457, 38.4243897 40.2874395)"
219760630,,,residential,False,True,149.71699999999998,"LINESTRING (38.4243454 40.2875457, 38.4239748 40.2874263, 38.4237602 40.2873322, 38.4234705 40.2871828, 38.4232291 40.2870519, 38.4230145 40.2869352, 38.4228946 40.2868724, 38.4228397 40.2868532)"
73614280,D865,Şebinkarahisar-Dereli yolu,primary,False,True,4.423,"LINESTRING (38.423856 40.2904853, 38.4238488 40.2904459)"
73614280,D865,Şebinkarahisar-Dereli yolu,primary,False,False,113.655,"LINESTRING (38.423856 40.2904853, 38.4239409 40.2910565, 38.4239874 40.2913414, 38.4240137 40.2915003)"
"[224321216, 220306625]",,,residential,False,"[False, True]",74.927,"LINESTRING (38.423856 40.2904853, 38.4241307 40.2904497, 38.424415 40.2903884, 38.4246296 40.2903638, 38.4247117 40.290396)"
220307582,,,residential,False,False,201.903,"LINESTRING (38.4275693 40.2882401, 38.4273225 40.2880314, 38.4270972 40.2878718, 38.4267753 40.287614, 38.4265286 40.2874831, 38.426314 40.2873276, 38.4261906 40.2871844, 38.426035 40.2870166, 38.425917 40.2869593, 38.4259099 40.2869583)"
220307582,,,residential,False,True,94.469,"LINESTRING (38.4275693 40.2882401, 38.4276275 40.2883487, 38.4278107 40.2884897, 38.4283195 40.2888561)"
344259689,,,residential,False,True,233.768,"LINESTRING (38.4275693 40.2882401, 38.4276581 40.288124, 38.4276545 40.2879728, 38.4275837 40.2878135, 38.4274599 40.287665, 38.4273785 40.2875219, 38.4273006 40.2873573, 38.4272298 40.2872628, 38.4270776 40.2872142, 38.4266989 40.2870846, 38.4264583 40.2869874, 38.4262141 40.2868821, 38.426069 40.2868362, 38.4260088 40.2868524)"
220307582,,,residential,False,False,94.469,"LINESTRING (38.4283195 40.2888561, 38.4278107 40.2884897, 38.4276275 40.2883487, 38.4275693 40.2882401)"
