osmid,highway,oneway,reversed,length,geometry,ref
121882651,tertiary,False,False,63.905,"LINESTRING (28.8319511 38.0437359, 28.8319287 38.0439129, 28.8319474 38.0440789, 28.8319643 38.0443087)",
121882651,tertiary,False,True,63.025000000000006,"LINESTRING (28.8319511 38.0437359, 28.8320221 38.0436143, 28.8322545 38.0435008, 28.8324869 38.0433831)",
115758875,tertiary,False,False,57.827,"LINESTRING (28.8277857 38.0458859, 28.8271475 38.0457523)",
115758875,tertiary,False,True,23.948,"LINESTRING (28.8277857 38.0458859, 28.8280485 38.0459455)",
121882618,tertiary,False,False,20.592,"LINESTRING (28.8277857 38.0458859, 28.8278932 38.0457212)",
121882655,tertiary,False,False,46.58,"LINESTRING (28.8277857 38.0458859, 28.82769 38.0460052, 28.8276215 38.0461294, 28.8275973 38.0462705)",
115758875,tertiary,False,False,72.614,"LINESTRING (28.8327842 38.0442111, 28.8319643 38.0443087)",
121882610,residential,False,True,94.60300000000001,"LINESTRING (28.8327842 38.0442111, 28.8327962 38.0443816, 28.8327482 38.0447201, 28.8326959 38.045057)",
712445753,secondary,True,False,174.338,"LINESTRING (28.8327842 38.0442111, 28.8328873 38.0441834, 28.8335645 38.0441316, 28.8343745 38.0440703, 28.8346171 38.044059, 28.8347616 38.0440522)",20-76
115758833,residential,False,True,29.619999999999997,"LINESTRING (28.8303702 38.0426651, 28.8305698 38.0427458, 28.8306834 38.042752)",
115758856,residential,False,True,268.31399999999996,"LINESTRING (28.8303702 38.0426651, 28.8300195 38.0426608, 28.8297605 38.0426183, 28.8290537 38.0425971, 28.8286922 38.0426311, 28.8274027 38.0427968, 28.8273334 38.0428078)",
366699847,residential,False,False,32.303,"LINESTRING (28.8303702 38.0426651, 28.8304349 38.0428818, 28.8304349 38.0429497)",
366699847,residential,False,True,32.721999999999994,"LINESTRING (28.8303702 38.0426651, 28.8303054 38.0425419, 28.8301915 38.0424083)",
115758875,tertiary,False,False,8.474,"LINESTRING (28.8258002 38.0452018, 28.8257036 38.0451973)",
115758875,tertiary,False,True,70.566,"LINESTRING (28.8258002 38.0452018, 28.8261023 38.0452826, 28.8264749 38.0455293)",
366700005,residential,False,False,84.589,"LINESTRING (28.8258002 38.0452018, 28.825771 38.045464, 28.825762 38.0457123, 28.8257948 38.0458388, 28.825762 38.045956)",
121882603,residential,False,False,11.251,"LINESTRING (28.8347616 38.0440522, 28.8348299 38.0441379)",
712445753,secondary,True,False,91.251,"LINESTRING (28.8347616 38.0440522, 28.8350008 38.0440376, 28.8351712 38.0439954, 28.8353871 38.0438961, 28.8357003 38.0437359)",20-76
115758833,residential,False,False,40.400999999999996,"LINESTRING (28.8331327 38.0430688, 28.8327065 38.043022, 28.8326763 38.0430164)",
121882707,residential,False,False,207.537,"LINESTRING (28.8331327 38.0430688, 28.8337546 38.0429268, 28.8345768 38.0426956, 28.8350439 38.0425106, 28.8353274 38.042383)",
121882707,residential,False,True,53.629,"LINESTRING (28.8331327 38.0430688, 28.8328496 38.0431602, 28.8327304 38.0432518, 28.8326414 38.0433368)",
121882651,tertiary,False,False,28.708999999999996,"LINESTRING (28.8337839 38.040629, 28.8339067 38.0407362, 28.8339174 38.0408497)",
1192597933,residential,False,True,136.786,"LINESTRING (28.8337839 38.040629, 28.8335887 38.0405691, 28.8333553 38.0405289, 28.833181 38.0405205, 28.8331166 38.0405522, 28.8330898 38.0405902, 28.8330871 38.0407423, 28.8330308 38.0408669, 28.8328008 38.0411685)",
121882651,tertiary,False,False,108.879,"LINESTRING (28.8339174 38.0408497, 28.833856 38.0410368, 28.8337626 38.0412597, 28.8336505 38.0414237, 28.8334102 38.0416024, 28.8333195 38.0416789)",
121882651,tertiary,False,True,28.708999999999996,"LINESTRING (28.8339174 38.0408497, 28.8339067 38.0407362, 28.8337839 38.040629)",
"[1192597934, 1192597935]",residential,False,"[False, True]",195.859,"LINESTRING (28.8339174 38.0408497, 28.8340151 38.040755, 28.8341144 38.0407381, 28.8345998 38.0408817, 28.8346642 38.0409366, 28.8346991 38.0410084, 28.8344175 38.0412091, 28.8343397 38.0412767, 28.8343129 38.0413929, 28.8343075 38.0416295, 28.8343477 38.0418818)",
121882600,residential,False,True,53.278,"LINESTRING (28.835487 38.0409233, 28.8359542 38.0412302)",
121882640,residential,False,False,86.601,"LINESTRING (28.835487 38.0409233, 28.8351213 38.04139, 28.8350145 38.0416045)",
121882600,residential,False,False,53.278,"LINESTRING (28.8359542 38.0412302, 28.835487 38.0409233)",
121882600,residential,False,True,6.316,"LINESTRING (28.8359542 38.0412302, 28.8360102 38.041266)",
121882665,residential,False,True,42.703,"LINESTRING (28.8359542 38.0412302, 28.8358207 38.041369, 28.8356899 38.0415519)",
121882665,residential,False,False,42.703,"LINESTRING (28.8356899 38.0415519, 28.8358207 38.041369, 28.8359542 38.0412302)",
121882640,residential,False,False,41.984,"LINESTRING (28.8350145 38.0416045, 28.8349825 38.0418357, 28.8350439 38.0419724)",
121882640,residential,False,True,86.601,"LINESTRING (28.8350145 38.0416045, 28.8351213 38.04139, 28.835487 38.0409233)",
1192597936,residential,False,False,55.145,"LINESTRING (28.8350145 38.0416045, 28.8346401 38.0418069, 28.8344925 38.0418818)",
115758825,residential,False,False,29.18,"LINESTRING (28.8366188 38.0416545, 28.8363933 38.0418477)",
121882600,residential,False,False,68.606,"LINESTRING (28.8366188 38.0416545, 28.8360102 38.041266)",
115758825,residential,False,True,29.18,"LINESTRING (28.8363933 38.0418477, 28.8366188 38.0416545)",
"[115758825, 121882707]",residential,False,"[False, True]",110.97999999999999,"LINESTRING (28.8363933 38.0418477, 28.8363401 38.0418932, 28.8356979 38.0422163, 28.8353274 38.042383)",
121882640,residential,False,False,51.97,"LINESTRING (28.8350439 38.0419724, 28.8353274 38.042383)",
115758829,residential,False,False,51.455,"LINESTRING (28.8350439 38.0419724, 28.8348649 38.0418867, 28.8346746 38.0418586, 28.8344925 38.0418818)",
121882640,residential,False,True,41.984,"LINESTRING (28.8350439 38.0419724, 28.8349825 38.0418357, 28.8350145 38.0416045)",
121882651,tertiary,False,False,95.97099999999999,"LINESTRING (28.832919 38.042191, 28.8328176 38.042313, 28.8327962 38.0424202, 28.8328016 38.0426157, 28.8327429 38.0428469, 28.8326763 38.0430164)",
121882651,tertiary,False,True,67.418,"LINESTRING (28.832919 38.042191, 28.8330178 38.0420186, 28.8331806 38.0417958, 28.8333195 38.0416789)",
1192597926,residential,False,True,129.706,"LINESTRING (28.832919 38.042191, 28.8325667 38.0421597, 28.8321805 38.0422083, 28.8316709 38.0423118, 28.8314617 38.0423139)",
121882640,residential,False,True,51.97,"LINESTRING (28.8353274 38.042383, 28.8350439 38.0419724)",
121882683,residential,False,True,55.375,"LINESTRING (28.8353274 38.042383, 28.835427 38.0425267, 28.8355446 38.0428479)",
"[115758825, 121882707]",residential,False,"[False, True]",110.98,"LINESTRING (28.8353274 38.042383, 28.8356979 38.0422163, 28.8363401 38.0418932, 28.8363933 38.0418477)",
121882707,residential,False,True,207.537,"LINESTRING (28.8353274 38.042383, 28.8350439 38.0425106, 28.8345768 38.0426956, 28.8337546 38.0429268, 28.8331327 38.0430688)",
121882676,living_street,False,False,63.412,"LINESTRING (28.8355446 38.0428479, 28.8350725 38.0429186, 28.8350341 38.0428765, 28.8348589 38.0429001)",
121882683,residential,False,False,55.375,"LINESTRING (28.8355446 38.0428479, 28.835427 38.0425267, 28.8353274 38.042383)",
121882683,residential,False,True,27.905,"LINESTRING (28.8355446 38.0428479, 28.8355872 38.042964, 28.8356576 38.0430817)",
121882676,living_street,False,True,63.412,"LINESTRING (28.8348589 38.0429001, 28.8350341 38.0428765, 28.8350725 38.0429186, 28.8355446 38.0428479)",
115758833,residential,False,False,177.05499999999998,"LINESTRING (28.8326763 38.0430164, 28.8315896 38.0428903, 28.8307263 38.0427543, 28.8306834 38.042752)",
115758833,residential,False,True,40.400999999999996,"LINESTRING (28.8326763 38.0430164, 28.8327065 38.043022, 28.8331327 38.0430688)",
121882651,tertiary,False,False,44.063,"LINESTRING (28.8326763 38.0430164, 28.8326307 38.0430908, 28.8325667 38.0432359, 28.8324869 38.0433831)",
121882651,tertiary,False,True,95.971,"LINESTRING (28.8326763 38.0430164, 28.8327429 38.0428469, 28.8328016 38.0426157, 28.8327962 38.0424202, 28.8328176 38.042313, 28.832919 38.042191)",
121882641,residential,False,False,30.093000000000004,"LINESTRING (28.8356576 38.0430817, 28.8355231 38.0432079, 28.8354099 38.043265)",
121882683,residential,False,False,27.905,"LINESTRING (28.8356576 38.0430817, 28.8355872 38.042964, 28.8355446 38.0428479)",
121882641,residential,False,False,245.098,"LINESTRING (28.8354099 38.043265, 28.835301 38.0432819, 28.8350042 38.0432903, 28.8347671 38.0432802, 28.8346539 38.0432634, 28.8345173 38.0432297, 28.8344219 38.0432128, 28.8341149 38.0431854, 28.8337412 38.043198, 28.8333248 38.0432485, 28.8331609 38.0432653, 28.8329564 38.0432863, 28.8326414 38.0433368)",
121882641,residential,False,True,30.093000000000004,"LINESTRING (28.8354099 38.043265, 28.8355231 38.0432079, 28.8356576 38.0430817)",
121882692,residential,False,True,58.75599999999999,"LINESTRING (28.8354099 38.043265, 28.8354548 38.0433508, 28.8355097 38.0434164, 28.8355893 38.0434938, 28.835647 38.0436266, 28.8357003 38.0437359)",
121882641,residential,False,False,14.476,"LINESTRING (28.8326414 38.0433368, 28.8324869 38.0433831)",
121882641,residential,False,True,245.098,"LINESTRING (28.8326414 38.0433368, 28.8329564 38.0432863, 28.8331609 38.0432653, 28.8333248 38.0432485, 28.8337412 38.043198, 28.8341149 38.0431854, 28.8344219 38.0432128, 28.8345173 38.0432297, 28.8346539 38.0432634, 28.8347671 38.0432802, 28.8350042 38.0432903, 28.835301 38.0432819, 28.8354099 38.043265)",
121882707,residential,False,False,53.629000000000005,"LINESTRING (28.8326414 38.0433368, 28.8327304 38.0432518, 28.8328496 38.0431602, 28.8331327 38.0430688)",
121882641,residential,False,True,14.476,"LINESTRING (28.8324869 38.0433831, 28.8326414 38.0433368)",
121882651,tertiary,False,False,63.025,"LINESTRING (28.8324869 38.0433831, 28.8322545 38.0435008, 28.8320221 38.0436143, 28.8319511 38.0437359)",
121882651,tertiary,False,True,44.062999999999995,"LINESTRING (28.8324869 38.0433831, 28.8325667 38.0432359, 28.8326307 38.0430908, 28.8326763 38.0430164)",
121882639,residential,False,False,85.343,"LINESTRING (28.8363109 38.0435533, 28.836522 38.043844, 28.8366254 38.0440516, 28.8366767 38.0442573)",
366699893,secondary,True,False,146.94,"LINESTRING (28.8363109 38.0435533, 28.8361493 38.0436429, 28.8354857 38.0439615, 28.8352105 38.0440848, 28.8348299 38.0441379)",20-76
121882692,residential,False,False,58.756,"LINESTRING (28.8357003 38.0437359, 28.835647 38.0436266, 28.8355893 38.0434938, 28.8355097 38.0434164, 28.8354548 38.0433508, 28.8354099 38.043265)",
121882694,residential,False,True,35.852,"LINESTRING (28.829868 38.0437607, 28.8298792 38.0434384)",
121882694,residential,False,False,106.65299999999999,"LINESTRING (28.829868 38.0437607, 28.8298931 38.0439742, 28.8300182 38.044168, 28.8302851 38.0444997, 28.8303272 38.0446302)",
366699999,residential,False,False,144.308,"LINESTRING (28.829868 38.0437607, 28.8306773 38.0440136, 28.8308557 38.044126, 28.8310996 38.0443134, 28.831226 38.0444435)",
121882603,residential,False,True,11.251,"LINESTRING (28.8348299 38.0441379, 28.8347616 38.0440522)",
121882603,residential,False,False,79.315,"LINESTRING (28.8348299 38.0441379, 28.8349895 38.0443991, 28.8350904 38.044815)",
366699893,secondary,True,False,180.61,"LINESTRING (28.8348299 38.0441379, 28.8347843 38.0441443, 28.8328898 38.0442505, 28.8327842 38.0442111)",20-76
115758830,residential,False,True,23.005,"LINESTRING (28.8271549 38.044203, 28.8269048 38.0442663)",
121882668,residential,False,True,18.863,"LINESTRING (28.8271549 38.044203, 28.8273143 38.0443171)",
115758830,residential,False,False,274.86,"LINESTRING (28.8271549 38.044203, 28.8272786 38.0440673, 28.8276185 38.0437231, 28.8278343 38.0435872, 28.8281149 38.0434597, 28.8282767 38.0434299, 28.828881 38.0434724, 28.8291778 38.0434724, 28.8296418 38.0434427, 28.8298792 38.0434384)",
366700060,residential,False,True,54.984,"LINESTRING (28.8271549 38.044203, 28.8272707 38.0439125, 28.827317 38.0437999, 28.8273619 38.0437376)",
121882639,residential,False,False,45.948,"LINESTRING (28.8366767 38.0442573, 28.8366816 38.0446705)",
121882639,residential,False,True,85.34299999999999,"LINESTRING (28.8366767 38.0442573, 28.8366254 38.0440516, 28.836522 38.043844, 28.8363109 38.0435533)",
115758875,tertiary,False,True,72.614,"LINESTRING (28.8319643 38.0443087, 28.8327842 38.0442111)",
121882615,tertiary,False,True,87.11,"LINESTRING (28.8319643 38.0443087, 28.8318989 38.0450904)",
115758875,tertiary,False,False,66.557,"LINESTRING (28.8319643 38.0443087, 28.8316004 38.044352, 28.831226 38.0444435)",
121882651,tertiary,False,True,63.905,"LINESTRING (28.8319643 38.0443087, 28.8319474 38.0440789, 28.8319287 38.0439129, 28.8319511 38.0437359)",
121882618,tertiary,False,False,70.089,"LINESTRING (28.8286626 38.0445556, 28.8287877 38.0444833, 28.8289838 38.0444538, 28.8291882 38.0444472, 28.8294255 38.0444803)",
121882618,tertiary,False,True,36.781000000000006,"LINESTRING (28.8286626 38.0445556, 28.8285542 38.0447165, 28.828466 38.0448479)",
121882703,residential,False,True,65.216,"LINESTRING (28.8286626 38.0445556, 28.8284999 38.0445326, 28.8283164 38.0445457, 28.8280286 38.0445983, 28.8279307 38.0446133)",
121882618,tertiary,False,False,29.723,"LINESTRING (28.8303272 38.0446302, 28.8304032 38.0447052, 28.8304263 38.0447875, 28.8304955 38.0448554)",
121882618,tertiary,False,True,80.711,"LINESTRING (28.8303272 38.0446302, 28.8295886 38.044503, 28.8294255 38.0444803)",
121882694,residential,False,True,106.653,"LINESTRING (28.8303272 38.0446302, 28.8302851 38.0444997, 28.8300182 38.044168, 28.8298931 38.0439742, 28.829868 38.0437607)",
121882688,residential,False,True,73.906,"LINESTRING (28.8279307 38.0446133, 28.8279577 38.0448447, 28.8279619 38.0449892, 28.8279035 38.045068, 28.8277075 38.0451896)",
121882703,residential,False,False,65.216,"LINESTRING (28.8279307 38.0446133, 28.8280286 38.0445983, 28.8283164 38.0445457, 28.8284999 38.0445326, 28.8286626 38.0445556)",
121882703,residential,False,True,33.567,"LINESTRING (28.8279307 38.0446133, 28.8276866 38.0446508, 28.8275573 38.0446213)",
121882662,residential,False,True,64.546,"LINESTRING (28.8275573 38.0446213, 28.8277075 38.0451896)",
121882599,residential,False,True,227.19799999999998,"LINESTRING (28.8275573 38.0446213, 28.8272612 38.0446738, 28.8269608 38.0446968, 28.8266313 38.0446837, 28.826306 38.0446476, 28.8260891 38.0446508, 28.8256303 38.0446968, 28.8257012 38.0448578, 28.8257304 38.0449958, 28.8257036 38.0451973)",
121882668,residential,False,False,41.912,"LINESTRING (28.8275573 38.0446213, 28.8275156 38.044503, 28.8274055 38.0443516, 28.8273143 38.0443171)",
121882703,residential,False,False,33.567,"LINESTRING (28.8275573 38.0446213, 28.8276866 38.0446508, 28.8279307 38.0446133)",
121882639,residential,False,False,148.756,"LINESTRING (28.8366816 38.0446705, 28.8366161 38.0460073)",
121882639,residential,False,True,45.948,"LINESTRING (28.8366816 38.0446705, 28.8366767 38.0442573)",
121882705,residential,False,True,54.802,"LINESTRING (28.8366816 38.0446705, 28.8360599 38.0447269)",
121882705,residential,False,False,54.802,"LINESTRING (28.8360599 38.0447269, 28.8366816 38.0446705)",
121882705,residential,False,True,85.462,"LINESTRING (28.8360599 38.0447269, 28.8350904 38.044815)",
121882698,residential,False,True,66.098,"LINESTRING (28.8360599 38.0447269, 28.8361063 38.0449093, 28.8361437 38.0450775, 28.8361544 38.045315)",
115758875,tertiary,False,False,24.9,"LINESTRING (28.8304955 38.0448554, 28.8302984 38.0450168)",
115758875,tertiary,False,True,79.17500000000001,"LINESTRING (28.8304955 38.0448554, 28.8306885 38.0447344, 28.831131 38.0444667, 28.831226 38.0444435)",
121882618,tertiary,False,True,29.723,"LINESTRING (28.8304955 38.0448554, 28.8304263 38.0447875, 28.8304032 38.0447052, 28.8303272 38.0446302)",
121882603,residential,False,False,55.018,"LINESTRING (28.8350904 38.044815, 28.835132 38.0453087)",
121882705,residential,False,False,85.462,"LINESTRING (28.8350904 38.044815, 28.8360599 38.0447269)",
121882705,residential,False,True,60.109,"LINESTRING (28.8350904 38.044815, 28.8344085 38.0448769)",
121882603,residential,False,True,79.315,"LINESTRING (28.8350904 38.044815, 28.8349895 38.0443991, 28.8348299 38.0441379)",
121882618,tertiary,False,False,36.781000000000006,"LINESTRING (28.828466 38.0448479, 28.8285542 38.0447165, 28.8286626 38.0445556)",
121882618,tertiary,False,True,44.650999999999996,"LINESTRING (28.828466 38.0448479, 28.8283623 38.0450023, 28.8282306 38.0452041)",
121882700,residential,False,True,61.163,"LINESTRING (28.828466 38.0448479, 28.8286751 38.0449103, 28.8289004 38.0449793, 28.8290005 38.0450253, 28.8290878 38.0450869)",
121882680,residential,False,True,48.316,"LINESTRING (28.8344085 38.0448769, 28.8344379 38.0453108)",
121882705,residential,False,False,60.109,"LINESTRING (28.8344085 38.0448769, 28.8350904 38.044815)",
121882705,residential,False,True,151.302,"LINESTRING (28.8344085 38.0448769, 28.8326959 38.045057)",
115758875,tertiary,False,False,80.671,"LINESTRING (28.8302984 38.0450168, 28.8296202 38.0455078)",
115758875,tertiary,False,True,24.9,"LINESTRING (28.8302984 38.0450168, 28.8304955 38.0448554)",
121882667,tertiary,False,True,83.953,"LINESTRING (28.8302984 38.0450168, 28.8309481 38.045572)",
121882611,residential,False,True,69.891,"LINESTRING (28.8326959 38.045057, 28.8318989 38.0450904)",
121882705,residential,False,False,151.302,"LINESTRING (28.8326959 38.045057, 28.8344085 38.0448769)",
121882610,residential,False,False,94.60300000000001,"LINESTRING (28.8326959 38.045057, 28.8327482 38.0447201, 28.8327962 38.0443816, 28.8327842 38.0442111)",
121882610,residential,False,True,63.403000000000006,"LINESTRING (28.8326959 38.045057, 28.8326734 38.0452604, 28.8326355 38.0456252)",
121882611,residential,False,False,69.891,"LINESTRING (28.8318989 38.0450904, 28.8326959 38.045057)",
121882615,tertiary,False,False,87.11,"LINESTRING (28.8318989 38.0450904, 28.8319643 38.0443087)",
121882615,tertiary,False,True,53.69,"LINESTRING (28.8318989 38.0450904, 28.8319072 38.0455732)",
121882611,residential,False,True,101.474,"LINESTRING (28.8318989 38.0450904, 28.8316549 38.0451187, 28.8315897 38.0451509, 28.8309481 38.045572)",
121882662,residential,False,False,64.546,"LINESTRING (28.8277075 38.0451896, 28.8275573 38.0446213)",
121882662,residential,False,True,61.307,"LINESTRING (28.8277075 38.0451896, 28.8278932 38.0457212)",
121882688,residential,False,False,73.906,"LINESTRING (28.8277075 38.0451896, 28.8279035 38.045068, 28.8279619 38.0449892, 28.8279577 38.0448447, 28.8279307 38.0446133)",
115758875,tertiary,False,True,8.474,"LINESTRING (28.8257036 38.0451973, 28.8258002 38.0452018)",
121882599,residential,False,False,227.19799999999998,"LINESTRING (28.8257036 38.0451973, 28.8257304 38.0449958, 28.8257012 38.0448578, 28.8256303 38.0446968, 28.8260891 38.0446508, 28.826306 38.0446476, 28.8266313 38.0446837, 28.8269608 38.0446968, 28.8272612 38.0446738, 28.8275573 38.0446213)",
121882603,residential,False,False,59.56,"LINESTRING (28.835132 38.0453087, 28.8350897 38.0458433)",
121882603,residential,False,True,55.018,"LINESTRING (28.835132 38.0453087, 28.8350904 38.044815)",
121882627,residential,False,False,89.533,"LINESTRING (28.835132 38.0453087, 28.8361544 38.045315)",
121882627,residential,False,True,60.782,"LINESTRING (28.835132 38.0453087, 28.8344379 38.0453108)",
121882627,residential,False,False,60.782,"LINESTRING (28.8344379 38.0453108, 28.835132 38.0453087)",
121882680,residential,False,False,48.316,"LINESTRING (28.8344379 38.0453108, 28.8344085 38.0448769)",
121882680,residential,False,True,54.077,"LINESTRING (28.8344379 38.0453108, 28.8344443 38.0457971)",
121882627,residential,False,True,121.54299999999998,"LINESTRING (28.8344379 38.0453108, 28.8335837 38.0452982, 28.8335677 38.0453318, 28.8335438 38.0457157)",
121882627,residential,False,True,89.533,"LINESTRING (28.8361544 38.045315, 28.835132 38.0453087)",
121882698,residential,False,False,66.098,"LINESTRING (28.8361544 38.045315, 28.8361437 38.0450775, 28.8361063 38.0449093, 28.8360599 38.0447269)",
121882698,residential,False,True,71.72399999999999,"LINESTRING (28.8361544 38.045315, 28.8361624 38.0455189, 28.8361189 38.0459586)",
121882667,tertiary,False,False,83.953,"LINESTRING (28.8309481 38.045572, 28.8302984 38.0450168)",
121882667,tertiary,False,True,48.76,"LINESTRING (28.8309481 38.045572, 28.8313254 38.0458945)",
121882611,residential,False,False,101.47400000000002,"LINESTRING (28.8309481 38.045572, 28.8315897 38.0451509, 28.8316549 38.0451187, 28.8318989 38.0450904)",
121882611,residential,False,True,78.162,"LINESTRING (28.8309481 38.045572, 28.8306 38.0458111, 28.8302796 38.0460029, 28.8302589 38.046018)",
121882615,tertiary,False,False,53.69,"LINESTRING (28.8319072 38.0455732, 28.8318989 38.0450904)",
121882615,tertiary,False,True,104.759,"LINESTRING (28.8319072 38.0455732, 28.8318463 38.0465141)",
115758877,tertiary,False,False,64.086,"LINESTRING (28.8319072 38.0455732, 28.8322843 38.0455889, 28.8326355 38.0456252)",
115758877,tertiary,False,True,66.44000000000001,"LINESTRING (28.8319072 38.0455732, 28.8317103 38.0456126, 28.8315335 38.0456835, 28.8313633 38.045786, 28.8313254 38.0458945)",
115758877,tertiary,False,False,80.17500000000001,"LINESTRING (28.8326355 38.0456252, 28.8332753 38.0456914, 28.8335438 38.0457157)",
115758877,tertiary,False,True,64.086,"LINESTRING (28.8326355 38.0456252, 28.8322843 38.0455889, 28.8319072 38.0455732)",
121882610,residential,False,False,63.403000000000006,"LINESTRING (28.8326355 38.0456252, 28.8326734 38.0452604, 28.8326959 38.045057)",
121882610,residential,False,True,93.25699999999999,"LINESTRING (28.8326355 38.0456252, 28.8326094 38.0460025, 28.8325613 38.0462968, 28.8325266 38.0464586)",
115758877,tertiary,False,False,79.373,"LINESTRING (28.8335438 38.0457157, 28.8344443 38.0457971)",
115758877,tertiary,False,True,80.17500000000001,"LINESTRING (28.8335438 38.0457157, 28.8332753 38.0456914, 28.8326355 38.0456252)",
121882627,residential,False,False,121.54299999999999,"LINESTRING (28.8335438 38.0457157, 28.8335677 38.0453318, 28.8335837 38.0452982, 28.8344379 38.0453108)",
121882627,residential,False,True,57.991,"LINESTRING (28.8335438 38.0457157, 28.8334903 38.0461854, 28.8334556 38.0462272)",
121882618,tertiary,False,False,64.646,"LINESTRING (28.8278932 38.0457212, 28.8282306 38.0452041)",
121882618,tertiary,False,True,20.592,"LINESTRING (28.8278932 38.0457212, 28.8277857 38.0458859)",
121882662,residential,False,False,61.307,"LINESTRING (28.8278932 38.0457212, 28.8277075 38.0451896)",
115758877,tertiary,False,True,79.373,"LINESTRING (28.8344443 38.0457971, 28.8335438 38.0457157)",
121882680,residential,False,False,54.077,"LINESTRING (28.8344443 38.0457971, 28.8344379 38.0453108)",
121882680,residential,False,True,54.913,"LINESTRING (28.8344443 38.0457971, 28.834415 38.0462904)",
115758877,tertiary,False,False,56.754000000000005,"LINESTRING (28.8344443 38.0457971, 28.8345833 38.0458097, 28.8350897 38.0458433)",
121882603,residential,False,False,54.463,"LINESTRING (28.8350897 38.0458433, 28.8350427 38.0463317)",
121882603,residential,False,True,59.56,"LINESTRING (28.8350897 38.0458433, 28.835132 38.0453087)",
115758877,tertiary,False,False,91.077,"LINESTRING (28.8350897 38.0458433, 28.8353341 38.0458596, 28.8361189 38.0459586)",
115758877,tertiary,False,True,56.754000000000005,"LINESTRING (28.8350897 38.0458433, 28.8345833 38.0458097, 28.8344443 38.0457971)",
121882667,tertiary,False,False,48.76,"LINESTRING (28.8313254 38.0458945, 28.8309481 38.045572)",
115758877,tertiary,False,False,66.44,"LINESTRING (28.8313254 38.0458945, 28.8313633 38.045786, 28.8315335 38.0456835, 28.8317103 38.0456126, 28.8319072 38.0455732)",
115758877,tertiary,False,True,41.762,"LINESTRING (28.8313254 38.0458945, 28.8312999 38.0459673, 28.8312932 38.0461775, 28.8313533 38.0462538)",
115758877,tertiary,False,False,43.874,"LINESTRING (28.8361189 38.0459586, 28.8366161 38.0460073)",
115758877,tertiary,False,True,91.077,"LINESTRING (28.8361189 38.0459586, 28.8353341 38.0458596, 28.8350897 38.0458433)",
121882698,residential,False,False,71.72399999999999,"LINESTRING (28.8361189 38.0459586, 28.8361624 38.0455189, 28.8361544 38.045315)",
115758875,tertiary,False,False,17.478,"LINESTRING (28.8282418 38.0459839, 28.8281796 38.0459752, 28.8280485 38.0459455)",
115758875,tertiary,False,True,103.072,"LINESTRING (28.8282418 38.0459839, 28.8285735 38.0460304, 28.8288109 38.0460134, 28.8290483 38.0459157, 28.8292958 38.0457392)",
1192597913,tertiary,False,False,109.612,"LINESTRING (28.8282418 38.0459839, 28.8282876 38.0460992, 28.828437 38.0462316, 28.8286826 38.0464439, 28.828888 38.0466711, 28.8289947 38.0467592)",
115758877,tertiary,False,True,43.874,"LINESTRING (28.8366161 38.0460073, 28.8361189 38.0459586)",
121882639,residential,False,False,48.002,"LINESTRING (28.8366161 38.0460073, 28.8365899 38.0464385)",
121882639,residential,False,True,148.756,"LINESTRING (28.8366161 38.0460073, 28.8366816 38.0446705)",
