osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
230584298,,,residential,False,True,21.876,"LINESTRING (37.2543132 40.8709342, 37.2542732 40.8711286)",
230584297,,,residential,False,False,184.80700000000002,"LINESTRING (37.2543132 40.8709342, 37.2552268 40.8709993, 37.2556266 40.8710026, 37.2558462 40.8709761, 37.2563973 40.8707042)",
230584298,,,residential,False,False,46.466,"LINESTRING (37.2543132 40.8709342, 37.2543305 40.8708498, 37.2544052 40.8707933, 37.2547391 40.8707867)",
230584276,,,tertiary,False,True,88.772,"LINESTRING (37.2617816 40.8710688, 37.2615927 40.8710556, 37.2614872 40.8710356, 37.2612851 40.8709426, 37.2609029 40.8708031, 37.2608075 40.8707931)",
230584290,,,tertiary,False,False,44.383,"LINESTRING (37.2617816 40.8710688, 37.2618124 40.8711918, 37.2618431 40.871328, 37.2619386 40.871443)",
"[738470690, 230584301]",,,residential,False,True,618.142,"LINESTRING (37.2617816 40.8710688, 37.2617816 40.8707732, 37.2618958 40.8701951, 37.261931 40.8699559, 37.2618431 40.8698496, 37.2617069 40.869813, 37.2608018 40.8699271, 37.2602226 40.8700163, 37.259917 40.8700366, 37.2597883 40.8700244, 37.259488 40.8699433, 37.2593325 40.8698865, 37.2592735 40.8698297, 37.2593486 40.8697526, 37.259665 40.8696106, 37.2597829 40.869497, 37.2607957 40.8679009)",
230566632,52-56,Korgan - Kumru yolu,secondary,False,False,20.884,"LINESTRING (37.262288 40.8710793, 37.262211 40.8712211, 37.2621819 40.8712477)",
230566632,52-56,Korgan - Kumru yolu,secondary,False,True,63.385999999999996,"LINESTRING (37.262288 40.8710793, 37.2623974 40.8708781, 37.2625651 40.8705492)",
230584294,,,residential,False,False,102.70599999999999,"LINESTRING (37.262288 40.8710793, 37.2625905 40.8711771, 37.2627055 40.8713016, 37.2628515 40.8715083, 37.2630689 40.8717456)",
230584298,,,residential,False,False,21.876,"LINESTRING (37.2542732 40.8711286, 37.2543132 40.8709342)",
230584278,52-81,,secondary,False,False,187.948,"LINESTRING (37.2542732 40.8711286, 37.25455 40.8713114, 37.2547697 40.8713977, 37.2551475 40.8714409, 37.255666 40.8715041, 37.2562063 40.8716037, 37.256351 40.8716493)",
230566632,52-56,Korgan - Kumru yolu,secondary,False,False,30.06,"LINESTRING (37.2621819 40.8712477, 37.262006 40.871409, 37.2619386 40.871443)",
230566632,52-56,Korgan - Kumru yolu,secondary,False,True,20.884,"LINESTRING (37.2621819 40.8712477, 37.262211 40.8712211, 37.262288 40.8710793)",
230584286,,,residential,False,False,103.32000000000001,"LINESTRING (37.2621819 40.8712477, 37.2622208 40.8705099, 37.2622798 40.8703244)",
230584295,,,residential,False,False,73.193,"LINESTRING (37.2587465 40.8713279, 37.2586204 40.8719792)",
230584284,,,unclassified,False,False,158.064,"LINESTRING (37.2587465 40.8713279, 37.2586139 40.8713479, 37.2581394 40.8714376, 37.2578319 40.8715406, 37.2576298 40.871534, 37.2574321 40.8714542, 37.2573179 40.8714841, 37.2572388 40.8717001, 37.2572355 40.8717572)",
230584284,,,unclassified,False,True,43.988,"LINESTRING (37.2587465 40.8713279, 37.2588116 40.871318, 37.2592598 40.8713845)",
230566632,52-56,Korgan - Kumru yolu,secondary,False,True,12.096,"LINESTRING (37.2642489 40.8713667, 37.2641948 40.8712659)",
230566632,52-56,Korgan - Kumru yolu,secondary,False,False,239.33199999999997,"LINESTRING (37.2642489 40.8713667, 37.2642365 40.8714936, 37.2640936 40.871611, 37.2639072 40.8716392, 37.2636773 40.8715969, 37.2634226 40.871456, 37.2631803 40.8712211, 37.2630808 40.8709955, 37.262969 40.8706338, 37.2628385 40.8704975, 37.2627143 40.8704787, 37.2625651 40.8705492)",
230588963,,,residential,False,False,262.11199999999997,"LINESTRING (37.2642489 40.8713667, 37.2645794 40.8713789, 37.2650392 40.8713601, 37.265263 40.8714071, 37.2653562 40.8715292, 37.2653189 40.8716373, 37.2651449 40.8718723, 37.2651262 40.8720038, 37.2652132 40.8721871, 37.2651697 40.8723422, 37.2651014 40.8725442, 37.26512 40.8727369, 37.265218 40.8728942)",
230584284,,,unclassified,False,True,42.273,"LINESTRING (37.2592598 40.8713845, 37.2597619 40.8714039)",
230584284,,,unclassified,False,False,43.988,"LINESTRING (37.2592598 40.8713845, 37.2588116 40.871318, 37.2587465 40.8713279)",
740142522,,,residential,False,True,49.85,"LINESTRING (37.2592598 40.8713845, 37.2592581 40.8715893, 37.259242 40.8718325)",
230584284,,,unclassified,False,False,87.542,"LINESTRING (37.260803 40.8713978, 37.2597619 40.8714039)",
230584302,,,tertiary,False,True,67.241,"LINESTRING (37.260803 40.8713978, 37.2608075 40.8707931)",
230584284,,,unclassified,False,True,81.94900000000001,"LINESTRING (37.260803 40.8713978, 37.2611894 40.8714238, 37.2615125 40.8714496, 37.261745 40.8715406)",
230584302,,,tertiary,False,False,47.436,"LINESTRING (37.260803 40.8713978, 37.2608019 40.8715572, 37.2608019 40.8718244)",
230584284,,,unclassified,False,False,42.273,"LINESTRING (37.2597619 40.8714039, 37.2592598 40.8713845)",
230584284,,,unclassified,False,True,87.542,"LINESTRING (37.2597619 40.8714039, 37.260803 40.8713978)",
230584276,,,tertiary,False,False,147.38899999999998,"LINESTRING (37.2597619 40.8714039, 37.2597387 40.8711187, 37.2597387 40.8709825, 37.2597826 40.8708861, 37.2599495 40.8708097, 37.2602044 40.8707765, 37.2605207 40.8707632, 37.2608075 40.8707931)",
230584276,,,tertiary,False,True,52.281,"LINESTRING (37.2597619 40.8714039, 37.2597914 40.8717665, 37.2598017 40.8718731)",
230566632,52-56,Korgan - Kumru yolu,secondary,False,False,19.565,"LINESTRING (37.2619386 40.871443, 37.261745 40.8715406)",
230566632,52-56,Korgan - Kumru yolu,secondary,False,True,30.06,"LINESTRING (37.2619386 40.871443, 37.262006 40.871409, 37.2621819 40.8712477)",
230584290,,,tertiary,False,True,44.383,"LINESTRING (37.2619386 40.871443, 37.2618431 40.871328, 37.2618124 40.8711918, 37.2617816 40.8710688)",
230566632,52-56,Korgan - Kumru yolu,secondary,False,True,19.565,"LINESTRING (37.261745 40.8715406, 37.2619386 40.871443)",
230566632,52-56,Korgan - Kumru yolu,secondary,False,False,53.604,"LINESTRING (37.261745 40.8715406, 37.2615648 40.8716815, 37.2614828 40.8717698, 37.2614565 40.8718595, 37.2614872 40.8719426)",
230584284,,,unclassified,False,False,81.94900000000001,"LINESTRING (37.261745 40.8715406, 37.2615125 40.8714496, 37.2611894 40.8714238, 37.260803 40.8713978)",
230584278,52-81,,secondary,False,False,26.22,"LINESTRING (37.256351 40.8716493, 37.2564172 40.8716702, 37.2566557 40.8716911)",
230584278,52-81,,secondary,False,True,187.94800000000004,"LINESTRING (37.256351 40.8716493, 37.2562063 40.8716037, 37.255666 40.8715041, 37.2551475 40.8714409, 37.2547697 40.8713977, 37.25455 40.8713114, 37.2542732 40.8711286)",
230584346,,,residential,False,True,109.546,"LINESTRING (37.256351 40.8716493, 37.2564745 40.8714345, 37.2565492 40.8712352, 37.2564657 40.8708897, 37.2563973 40.8707042)",
230584294,,,residential,False,True,102.70599999999999,"LINESTRING (37.2630689 40.8717456, 37.2628515 40.8715083, 37.2627055 40.8713016, 37.2625905 40.8711771, 37.262288 40.8710793)",
230584278,52-81,,secondary,False,True,49.315,"LINESTRING (37.2572355 40.8717572, 37.2568346 40.8717067, 37.2566557 40.8716911)",
230584284,,,unclassified,False,True,158.064,"LINESTRING (37.2572355 40.8717572, 37.2572388 40.8717001, 37.2573179 40.8714841, 37.2574321 40.8714542, 37.2576298 40.871534, 37.2578319 40.8715406, 37.2581394 40.8714376, 37.2586139 40.8713479, 37.2587465 40.8713279)",
230584305,,,tertiary,False,True,66.412,"LINESTRING (37.2572355 40.8717572, 37.2573652 40.8717409, 37.2577007 40.8718114, 37.2580022 40.8718664)",
1085978826,,,residential,False,False,103.31699999999998,"LINESTRING (37.2572355 40.8717572, 37.2572212 40.8720024, 37.2572278 40.8721319, 37.2572739 40.8721668, 37.2575881 40.8721801, 37.2578165 40.872205, 37.2579286 40.8722416)",
230566632,52-56,Korgan - Kumru yolu,secondary,False,False,18.073,"LINESTRING (37.2614872 40.8719426, 37.2616498 40.8720489)",
230566632,52-56,Korgan - Kumru yolu,secondary,False,True,53.604,"LINESTRING (37.2614872 40.8719426, 37.2614565 40.8718595, 37.2614828 40.8717698, 37.2615648 40.8716815, 37.261745 40.8715406)",
230584293,,,residential,False,True,58.480999999999995,"LINESTRING (37.2614872 40.8719426, 37.2613137 40.8720228, 37.2611428 40.8720557, 37.2608293 40.8720846)",
230584295,,,residential,False,True,73.193,"LINESTRING (37.2586204 40.8719792, 37.2587465 40.8713279)",
230584305,,,tertiary,False,False,53.472,"LINESTRING (37.2586204 40.8719792, 37.2580022 40.8718664)",
230584295,,,residential,False,False,37.409,"LINESTRING (37.2586204 40.8719792, 37.2586047 40.8720604, 37.2585015 40.8723025)",
230584305,,,tertiary,False,True,108.298,"LINESTRING (37.2586204 40.8719792, 37.2590862 40.8720627, 37.2594404 40.8721379, 37.2598409 40.8722782)",
230566632,52-56,Korgan - Kumru yolu,secondary,False,False,22.167,"LINESTRING (37.2616498 40.8720489, 37.2618853 40.8721385)",
230566632,52-56,Korgan - Kumru yolu,secondary,False,True,18.073,"LINESTRING (37.2616498 40.8720489, 37.2614872 40.8719426)",
740142523,,,residential,False,False,87.95299999999999,"LINESTRING (37.2616498 40.8720489, 37.2620888 40.871688, 37.262298 40.8716718, 37.2624803 40.8717042)",
230584302,,,tertiary,False,False,24.912,"LINESTRING (37.2608293 40.8720846, 37.2608832 40.8723049)",
230584293,,,residential,False,False,58.480999999999995,"LINESTRING (37.2608293 40.8720846, 37.2611428 40.8720557, 37.2613137 40.8720228, 37.2614872 40.8719426)",
230584302,,,tertiary,False,True,29.144,"LINESTRING (37.2608293 40.8720846, 37.2608019 40.8719725, 37.2608019 40.8718244)",
230566632,52-56,Korgan - Kumru yolu,secondary,False,True,22.167,"LINESTRING (37.2618853 40.8721385, 37.2616498 40.8720489)",
230584303,,,tertiary,False,True,20.184,"LINESTRING (37.2618853 40.8721385, 37.261648 40.8721659)",
230584289,,,secondary,False,False,309.488,"LINESTRING (37.2618853 40.8721385, 37.2621799 40.8721044, 37.2625962 40.8721137, 37.2629752 40.872203, 37.263348 40.872405, 37.2636214 40.8726728, 37.263727 40.8732554, 37.263814 40.8735608, 37.2639507 40.8737722, 37.2640253 40.8738803)",
230584303,,,tertiary,False,False,20.184,"LINESTRING (37.261648 40.8721659, 37.2618853 40.8721385)",
230584303,,,tertiary,False,True,66.164,"LINESTRING (37.261648 40.8721659, 37.261571 40.8721748, 37.2608832 40.8723049)",
"[230584299, 230588972, 230588974]",,,residential,False,True,217.169,"LINESTRING (37.261648 40.8721659, 37.2616678 40.8722154, 37.261761 40.8723916, 37.2618232 40.8724104, 37.262168 40.8724081, 37.2627462 40.8724643, 37.2630507 40.87261, 37.2631371 40.8727057, 37.2632247 40.8728027, 37.2632496 40.873047, 37.2631812 40.873249)",yes
740142519,,,residential,False,False,48.644,"LINESTRING (37.2579286 40.8722416, 37.2585015 40.8723025)",
1085978825,,,tertiary,False,True,42.177,"LINESTRING (37.2579286 40.8722416, 37.2580022 40.8718664)",
"[1085978825, 230584283, 230584279]",,,tertiary,False,"[False, True]",104.21799999999999,"LINESTRING (37.2579286 40.8722416, 37.2579008 40.8723718, 37.2578812 40.8726303, 37.2578649 40.872803, 37.2578034 40.8731734)",yes
1085978826,,,residential,False,True,103.317,"LINESTRING (37.2579286 40.8722416, 37.2578165 40.872205, 37.2575881 40.8721801, 37.2572739 40.8721668, 37.2572278 40.8721319, 37.2572212 40.8720024, 37.2572355 40.8717572)",
230584276,,,tertiary,False,False,45.166,"LINESTRING (37.2598409 40.8722782, 37.2598017 40.8718731)",
230584276,,,tertiary,False,True,23.224,"LINESTRING (37.2598409 40.8722782, 37.259861 40.8724865)",
230584305,,,tertiary,False,False,108.298,"LINESTRING (37.2598409 40.8722782, 37.2594404 40.8721379, 37.2590862 40.8720627, 37.2586204 40.8719792)",
230584302,,,tertiary,False,True,24.912,"LINESTRING (37.2608832 40.8723049, 37.2608293 40.8720846)",
230584303,,,tertiary,False,False,66.164,"LINESTRING (37.2608832 40.8723049, 37.261571 40.8721748, 37.261648 40.8721659)",
230584303,,,tertiary,False,True,88.322,"LINESTRING (37.2608832 40.8723049, 37.2600798 40.8724567, 37.259861 40.8724865)",
230584296,,,residential,False,False,32.118,"LINESTRING (37.2612951 40.8724809, 37.2613261 40.8726618, 37.2613096 40.8727675)",
230584276,,,tertiary,False,False,23.224,"LINESTRING (37.259861 40.8724865, 37.2598409 40.8722782)",
"[230584281, 230584276, 230584309]",,,tertiary,False,True,40.603,"LINESTRING (37.259861 40.8724865, 37.2599277 40.8725574, 37.2599848 40.8727169, 37.2599848 40.8728298)",yes
230584303,,,tertiary,False,False,88.322,"LINESTRING (37.259861 40.8724865, 37.2600798 40.8724567, 37.2608832 40.8723049)",
230584295,,,residential,False,True,40.182,"LINESTRING (37.2583888 40.8726535, 37.2584805 40.8723517, 37.2585015 40.8723025)",
230584309,,,tertiary,False,True,37.488,"LINESTRING (37.2599848 40.8728298, 37.2598149 40.8731415)",
"[230584281, 230584276, 230584309]",,,tertiary,False,False,40.602999999999994,"LINESTRING (37.2599848 40.8728298, 37.2599848 40.8727169, 37.2599277 40.8725574, 37.259861 40.8724865)",yes
230584349,,,tertiary,False,False,111.62400000000001,"LINESTRING (37.2599848 40.8728298, 37.2612501 40.8727667, 37.2613096 40.8727675)",
230584349,,,tertiary,False,True,191.161,"LINESTRING (37.2599848 40.8728298, 37.2596993 40.8728265, 37.2592424 40.8729461, 37.2585965 40.8731554, 37.2582802 40.8732019, 37.2580605 40.8732019, 37.2578034 40.8731734)",
"[1085978825, 230584283, 230584279]",,,tertiary,False,"[False, True]",104.21799999999999,"LINESTRING (37.2578034 40.8731734, 37.2578649 40.872803, 37.2578812 40.8726303, 37.2579008 40.8723718, 37.2579286 40.8722416)",yes
230584349,,,tertiary,False,False,191.161,"LINESTRING (37.2578034 40.8731734, 37.2580605 40.8732019, 37.2582802 40.8732019, 37.2585965 40.8731554, 37.2592424 40.8729461, 37.2596993 40.8728265, 37.2599848 40.8728298)",
230584349,,,tertiary,False,True,450.33299999999997,"LINESTRING (37.2578034 40.8731734, 37.2567864 40.8729993, 37.2561889 40.8729428, 37.2556705 40.8729827, 37.2553981 40.8730557, 37.2548709 40.8735042, 37.2546644 40.8737899, 37.2545941 40.8741155, 37.2545062 40.8745474, 37.2543657 40.8748464, 37.2543298 40.8750281)",
230584296,,,residential,False,True,86.601,"LINESTRING (37.2609657 40.8734981, 37.2612019 40.8730564, 37.2612919 40.8728802, 37.2613096 40.8727675)",
230589002,,,residential,False,False,36.069,"LINESTRING (37.2609657 40.8734981, 37.2611554 40.8735686, 37.2613512 40.8736404)",
230589002,,,residential,False,True,104.898,"LINESTRING (37.2609657 40.8734981, 37.2605092 40.8733712, 37.2602233 40.8733054, 37.2598149 40.8731415)",
230588992,,,residential,False,True,75.65700000000001,"LINESTRING (37.2613512 40.8736404, 37.2614289 40.8737424, 37.2617333 40.8739069, 37.2619136 40.8741512)",
230589002,,,residential,False,True,36.069,"LINESTRING (37.2613512 40.8736404, 37.2611554 40.8735686, 37.2609657 40.8734981)",
230589007,,,tertiary,False,False,314.756,"LINESTRING (37.2613512 40.8736404, 37.2617334 40.8735574, 37.2619707 40.8735707, 37.2622123 40.8736604, 37.2623968 40.8738364, 37.2625198 40.874079, 37.2625286 40.8743082, 37.262432 40.8747035, 37.2624276 40.8748198, 37.2623924 40.8754709, 37.2624443 40.8757308)",
230589007,,,tertiary,False,True,72.881,"LINESTRING (37.2613512 40.8736404, 37.2611799 40.873677, 37.2610788 40.8737667, 37.2608196 40.8741188)",
230588968,,,residential,False,False,33.921,"LINESTRING (37.2640253 40.8738803, 37.264302 40.8736583)",
230584289,,,secondary,False,False,25.804000000000002,"LINESTRING (37.2640253 40.8738803, 37.2639755 40.8739789, 37.2638326 40.8740447)",
230584289,,,secondary,False,True,309.48800000000006,"LINESTRING (37.2640253 40.8738803, 37.2639507 40.8737722, 37.263814 40.8735608, 37.263727 40.8732554, 37.2636214 40.8726728, 37.263348 40.872405, 37.2629752 40.872203, 37.2625962 40.8721137, 37.2621799 40.8721044, 37.2618853 40.8721385)",
230584289,,,secondary,False,True,25.804000000000002,"LINESTRING (37.2638326 40.8740447, 37.2639755 40.8739789, 37.2640253 40.8738803)",
230588950,52-76,Kumru - Fatsa yolu,secondary,False,False,64.91499999999999,"LINESTRING (37.2638326 40.8740447, 37.2638896 40.8741465, 37.2639518 40.8742029, 37.2644116 40.8744003)",
230588961,,,secondary,False,False,21.596,"LINESTRING (37.2638326 40.8740447, 37.2637022 40.8740353, 37.2635841 40.8740682)",
230588961,,,secondary,False,False,59.485,"LINESTRING (37.2635841 40.8740682, 37.2635468 40.8741293, 37.2635821 40.8745962)",
230588961,,,secondary,False,True,21.596,"LINESTRING (37.2635841 40.8740682, 37.2637022 40.8740353, 37.2638326 40.8740447)",
"[230588993, 230588970, 230588981]",,,residential,False,False,82.255,"LINESTRING (37.2635841 40.8740682, 37.2634919 40.873921, 37.2633925 40.873827, 37.2631191 40.8736578, 37.2629389 40.8735263)",yes
752121621,,,residential,False,True,53.8,"LINESTRING (37.2608196 40.8741188, 37.2613112 40.8744285)",
230589007,,,tertiary,False,False,72.881,"LINESTRING (37.2608196 40.8741188, 37.2610788 40.8737667, 37.2611799 40.873677, 37.2613512 40.8736404)",
230589007,,,tertiary,False,True,25.035,"LINESTRING (37.2608196 40.8741188, 37.2607185 40.8742451, 37.2606517 40.8743039)",
230584309,,,tertiary,False,False,8.058,"LINESTRING (37.2590271 40.8743713, 37.2590692 40.8743062)",
230584309,,,tertiary,False,True,99.465,"LINESTRING (37.2590271 40.8743713, 37.2587371 40.8748596, 37.2585729 40.8751967)",
230588969,,,residential,False,True,533.16,"LINESTRING (37.2590271 40.8743713, 37.2586447 40.8742555, 37.2584025 40.874232, 37.2581852 40.8742508, 37.2578499 40.8743353, 37.2575891 40.8743353, 37.2573904 40.8742602, 37.2572662 40.8741522, 37.2570737 40.8739503, 37.2568378 40.8737484, 37.2565521 40.873631, 37.2561548 40.8734996, 37.2558567 40.8734667, 37.2554531 40.8735747, 37.2552358 40.8737155, 37.2549812 40.8739832, 37.2548632 40.8742273, 37.254739 40.8745701, 37.2543298 40.8750281)",
230584309,,,tertiary,False,False,99.465,"LINESTRING (37.2585729 40.8751967, 37.2587371 40.8748596, 37.2590271 40.8743713)",
230589007,,,tertiary,False,False,115.009,"LINESTRING (37.2585729 40.8751967, 37.2586756 40.8751154, 37.2590139 40.8749593, 37.2594137 40.8748397, 37.2597835 40.8747393)",
230589007,,,tertiary,False,True,93.678,"LINESTRING (37.2585729 40.8751967, 37.2583944 40.875338, 37.2581308 40.875627, 37.257854 40.8758363)",
752121619,,,residential,False,False,44.645,"LINESTRING (37.2629636 40.875647, 37.2624443 40.8757308)",
230584349,,,tertiary,False,True,311.886,"LINESTRING (37.2629636 40.875647, 37.2628933 40.8754211, 37.2628537 40.875142, 37.2629021 40.8748032, 37.2629899 40.8744278, 37.2630251 40.8742185, 37.2629855 40.8740524, 37.2626385 40.8736205, 37.2624276 40.8734644, 37.2622826 40.8733315, 37.2621816 40.8732318, 37.2621031 40.873079)",
230589007,,,tertiary,False,True,27.622,"LINESTRING (37.257854 40.8758363, 37.2575685 40.8759592)",
740137585,,,residential,False,False,45.551,"LINESTRING (37.257854 40.8758363, 37.258206 40.8761477)",
230589007,,,tertiary,False,False,93.678,"LINESTRING (37.257854 40.8758363, 37.2581308 40.875627, 37.2583944 40.875338, 37.2585729 40.8751967)",
230589007,,,tertiary,False,False,27.622,"LINESTRING (37.2575685 40.8759592, 37.257854 40.8758363)",
740137582,,,residential,False,True,114.565,"LINESTRING (37.2575685 40.8759592, 37.2567845 40.8759044, 37.2562104 40.8758768)",
230588963,,,residential,False,True,262.11199999999997,"LINESTRING (37.265218 40.8728942, 37.26512 40.8727369, 37.2651014 40.8725442, 37.2651697 40.8723422, 37.2652132 40.8721871, 37.2651262 40.8720038, 37.2651449 40.8718723, 37.2653189 40.8716373, 37.2653562 40.8715292, 37.265263 40.8714071, 37.2650392 40.8713601, 37.2645794 40.8713789, 37.2642489 40.8713667)",
230588968,,,residential,False,True,88.711,"LINESTRING (37.265218 40.8728942, 37.2650082 40.8729624, 37.2647969 40.8731363, 37.264598 40.8733759, 37.2645125 40.87346)",
230584349,,,tertiary,False,False,311.886,"LINESTRING (37.2621031 40.873079, 37.2621816 40.8732318, 37.2622826 40.8733315, 37.2624276 40.8734644, 37.2626385 40.8736205, 37.2629855 40.8740524, 37.2630251 40.8742185, 37.2629899 40.8744278, 37.2629021 40.8748032, 37.2628537 40.875142, 37.2628933 40.8754211, 37.2629636 40.875647)",
230584349,,,tertiary,False,True,80.251,"LINESTRING (37.2621031 40.873079, 37.2620673 40.8730092, 37.2617774 40.8728265, 37.2615094 40.87277, 37.2613096 40.8727675)",
230588993,,,residential,False,True,86.821,"LINESTRING (37.2621031 40.873079, 37.2625971 40.8732819, 37.2629389 40.8735263)",
230584309,,,tertiary,False,False,37.488,"LINESTRING (37.2598149 40.8731415, 37.2599848 40.8728298)",
230584309,,,tertiary,False,True,84.717,"LINESTRING (37.2598149 40.8731415, 37.2597783 40.8732086, 37.2594269 40.8737534, 37.2593786 40.8738281)",
230589002,,,residential,False,False,104.898,"LINESTRING (37.2598149 40.8731415, 37.2602233 40.8733054, 37.2605092 40.8733712, 37.2609657 40.8734981)",
230584299,,,residential,False,True,36.957,"LINESTRING (37.2631812 40.873249, 37.2629389 40.8735263)",
"[230584299, 230588972, 230588974]",,,residential,False,False,217.169,"LINESTRING (37.2631812 40.873249, 37.2632496 40.873047, 37.2632247 40.8728027, 37.2631371 40.8727057, 37.2630507 40.87261, 37.2627462 40.8724643, 37.262168 40.8724081, 37.2618232 40.8724104, 37.261761 40.8723916, 37.2616678 40.8722154, 37.261648 40.8721659)",yes
740142524,,,residential,False,False,130.024,"LINESTRING (37.2631812 40.873249, 37.2621102 40.8726678, 37.2619011 40.8725988)",
230584299,,,residential,False,False,36.957,"LINESTRING (37.2629389 40.8735263, 37.2631812 40.873249)",
230588993,,,residential,False,False,86.821,"LINESTRING (37.2629389 40.8735263, 37.2625971 40.8732819, 37.2621031 40.873079)",
"[230588993, 230588970, 230588981]",,,residential,False,True,82.255,"LINESTRING (37.2629389 40.8735263, 37.2631191 40.8736578, 37.2633925 40.873827, 37.2634919 40.873921, 37.2635841 40.8740682)",yes
230588968,,,residential,False,True,33.921,"LINESTRING (37.264302 40.8736583, 37.2640253 40.8738803)",
230589004,,,residential,False,False,59.237,"LINESTRING (37.264302 40.8736583, 37.2648286 40.8740122)",
230588968,,,residential,False,False,28.298000000000002,"LINESTRING (37.264302 40.8736583, 37.2643495 40.8736203, 37.2645125 40.87346)",
230588959,,,tertiary,False,False,8.669,"LINESTRING (37.265263 40.8737142, 37.2651828 40.8737632)",
230588960,,,residential,False,False,63.759,"LINESTRING (37.265263 40.8737142, 37.2653872 40.8738458, 37.2656366 40.8742118)",
230589004,,,residential,False,True,59.237,"LINESTRING (37.2648286 40.8740122, 37.264302 40.8736583)",
230588959,,,tertiary,False,False,55.611000000000004,"LINESTRING (37.2648286 40.8740122, 37.2645608 40.8742546, 37.2644116 40.8744003)",
230588959,,,tertiary,False,True,40.842,"LINESTRING (37.2648286 40.8740122, 37.2649398 40.8739116, 37.2651828 40.8737632)",
230589004,,,residential,False,False,129.448,"LINESTRING (37.2648286 40.8740122, 37.2654494 40.8744613, 37.2656544 40.8746587, 37.2658346 40.874701, 37.26599 40.8746728)",
752121622,,,residential,False,False,61.402,"LINESTRING (37.2619136 40.8741512, 37.2622335 40.8746476)",
752121622,,,residential,False,True,59.297,"LINESTRING (37.2619136 40.8741512, 37.2613112 40.8744285)",
230588992,,,residential,False,False,75.657,"LINESTRING (37.2619136 40.8741512, 37.2617333 40.8739069, 37.2614289 40.8737424, 37.2613512 40.8736404)",
230588960,,,residential,False,False,60.648999999999994,"LINESTRING (37.2656366 40.8742118, 37.2657042 40.874311, 37.2658844 40.8746211, 37.26599 40.8746728)",
230588960,,,residential,False,True,63.759,"LINESTRING (37.2656366 40.8742118, 37.2653872 40.8738458, 37.265263 40.8737142)",
230588950,52-76,Kumru - Fatsa yolu,secondary,False,True,64.915,"LINESTRING (37.2644116 40.8744003, 37.2639518 40.8742029, 37.2638896 40.8741465, 37.2638326 40.8740447)",
230588959,,,tertiary,False,True,55.611000000000004,"LINESTRING (37.2644116 40.8744003, 37.2645608 40.8742546, 37.2648286 40.8740122)",
230588960,,,residential,False,True,60.648999999999994,"LINESTRING (37.26599 40.8746728, 37.2658844 40.8746211, 37.2657042 40.874311, 37.2656366 40.8742118)",
