osmid,ref,highway,oneway,reversed,length,geometry
424021930,,residential,False,True,55.186,"LINESTRING (31.6292622 38.4691536, 31.6295729 38.4692269, 31.6298818 38.4692133)"
196670761,42-85,secondary,False,False,13.469,"LINESTRING (31.6294489 38.4744448, 31.6293185 38.47451)"
196670761,42-85,secondary,False,True,143.824,"LINESTRING (31.6294489 38.4744448, 31.6308488 38.4737579)"
424022858,,residential,False,False,123.983,"LINESTRING (31.6294489 38.4744448, 31.6294536 38.4733298)"
424022858,,residential,False,True,71.136,"LINESTRING (31.629559 38.4726954, 31.6294536 38.4733298)"
424022858,,residential,False,False,95.507,"LINESTRING (31.629559 38.4726954, 31.6295979 38.4721924, 31.6297468 38.4718571)"
424023198,,residential,False,False,73.807,"LINESTRING (31.629559 38.4726954, 31.629931 38.4725892, 31.6303203 38.4724096)"
424023198,,residential,False,True,77.086,"LINESTRING (31.629559 38.4726954, 31.6293275 38.4727047, 31.6290727 38.4726837, 31.6289306 38.4726774, 31.6288394 38.4726963, 31.6286945 38.4727509)"
424023199,,residential,False,False,15.632,"LINESTRING (31.6319815 38.4708197, 31.6318026 38.4708077)"
424023910,,residential,False,False,73.24,"LINESTRING (31.6319815 38.4708197, 31.6321734 38.4701784)"
424022858,,residential,False,False,14.217,"LINESTRING (31.6302365 38.4704011, 31.6302619 38.4702748)"
424022858,,residential,False,True,53.929,"LINESTRING (31.6302365 38.4704011, 31.6301204 38.4708775)"
424023199,,residential,False,True,92.17,"LINESTRING (31.6302365 38.4704011, 31.631216 38.4707157)"
424023663,,residential,False,False,23.348,"LINESTRING (31.6299325 38.4697887, 31.6301634 38.4698955)"
424023663,,residential,False,True,64.134,"LINESTRING (31.6299325 38.4697887, 31.6298818 38.4692133)"
424023664,,residential,False,False,25.657,"LINESTRING (31.6299325 38.4697887, 31.6299794 38.4700165)"
424022858,,residential,False,False,26.289,"LINESTRING (31.6304243 38.4699743, 31.6306064 38.4697857)"
424022858,,residential,False,True,36.282,"LINESTRING (31.6304243 38.4699743, 31.6302619 38.4702748)"
424023663,,residential,False,True,24.345,"LINESTRING (31.6304243 38.4699743, 31.6301634 38.4698955)"
424023664,,residential,False,False,16.714,"LINESTRING (31.6299794 38.4700165, 31.6298771 38.4701437)"
424023664,,residential,False,True,25.657,"LINESTRING (31.6299794 38.4700165, 31.6299325 38.4697887)"
424023665,,residential,False,False,20.92,"LINESTRING (31.6299794 38.4700165, 31.6301634 38.4698955)"
424023664,,residential,False,True,16.714,"LINESTRING (31.6298771 38.4701437, 31.6299794 38.4700165)"
424023675,,residential,False,False,36.534,"LINESTRING (31.6298771 38.4701437, 31.6302619 38.4702748)"
424023664,,residential,False,False,82.792,"LINESTRING (31.6298771 38.4701437, 31.6295938 38.4700661, 31.629392 38.4699857, 31.6289885 38.4698826)"
312397560,,tertiary,False,False,43.421,"LINESTRING (31.6289885 38.4698826, 31.6291156 38.469505)"
312397560,,tertiary,False,True,64.956,"LINESTRING (31.6289885 38.4698826, 31.6288142 38.4704506)"
424023664,,residential,False,True,82.792,"LINESTRING (31.6289885 38.4698826, 31.629392 38.4699857, 31.6295938 38.4700661, 31.6298771 38.4701437)"
424023663,,residential,False,False,24.345,"LINESTRING (31.6301634 38.4698955, 31.6304243 38.4699743)"
424023663,,residential,False,True,23.348,"LINESTRING (31.6301634 38.4698955, 31.6299325 38.4697887)"
424023665,,residential,False,True,20.92,"LINESTRING (31.6301634 38.4698955, 31.6299794 38.4700165)"
424022858,,residential,False,False,36.282,"LINESTRING (31.6302619 38.4702748, 31.6304243 38.4699743)"
424022858,,residential,False,True,14.217,"LINESTRING (31.6302619 38.4702748, 31.6302365 38.4704011)"
424023675,,residential,False,True,36.534,"LINESTRING (31.6302619 38.4702748, 31.6298771 38.4701437)"
736317749,,living_street,False,True,39.285,"LINESTRING (31.6268867 38.4738953, 31.6265961 38.4741656)"
736317749,,living_street,False,False,39.285,"LINESTRING (31.6265961 38.4741656, 31.6268867 38.4738953)"
736317749,,living_street,False,True,51.658,"LINESTRING (31.6265961 38.4741656, 31.6261913 38.4745053)"
736317819,,residential,False,False,48.271,"LINESTRING (31.6265961 38.4741656, 31.6261729 38.4738851)"
736317819,,residential,False,True,158.772,"LINESTRING (31.6265961 38.4741656, 31.6270342 38.474456, 31.6274554 38.474731, 31.6279571 38.4751147)"
736317749,,living_street,False,False,51.658,"LINESTRING (31.6261913 38.4745053, 31.6265961 38.4741656)"
736317863,,residential,False,False,45.27,"LINESTRING (31.6261913 38.4745053, 31.6259039 38.474166)"
736317863,,residential,False,True,141.969,"LINESTRING (31.6261913 38.4745053, 31.6270929 38.4755692)"
736317752,,residential,False,True,91.622,"LINESTRING (31.6302389 38.476434, 31.6300303 38.4762597, 31.629636 38.4759364, 31.6295662 38.4758923, 31.6294805 38.4758818)"
736317782,,residential,False,False,118.45599999999999,"LINESTRING (31.6302389 38.476434, 31.6301778 38.4764529, 31.6298345 38.4765831, 31.6296038 38.476707, 31.6294777 38.4767973, 31.6292363 38.4770346, 31.6291774 38.4770715)"
736317782,,residential,False,True,50.384,"LINESTRING (31.6302389 38.476434, 31.6306043 38.4763206, 31.6307809 38.4762756)"
196656340,,residential,False,False,99.826,"LINESTRING (31.6294805 38.4758818, 31.6294992 38.4758608, 31.6295609 38.47576, 31.6298854 38.475151, 31.6299418 38.4750607)"
196656340,,residential,False,True,91.581,"LINESTRING (31.6294805 38.4758818, 31.6294321 38.4759364, 31.6289976 38.4763164, 31.6288877 38.4764256, 31.6288206 38.4765201)"
736317752,,residential,False,False,91.622,"LINESTRING (31.6294805 38.4758818, 31.6295662 38.4758923, 31.629636 38.4759364, 31.6300303 38.4762597, 31.6302389 38.476434)"
736317752,,residential,False,True,161.656,"LINESTRING (31.6294805 38.4758818, 31.6290244 38.4758335, 31.6288957 38.4758146, 31.6287562 38.4757306, 31.6280728 38.475066)"
196670761,42-85,secondary,False,False,11.435,"LINESTRING (31.6280728 38.475066, 31.6279571 38.4751147)"
196670761,42-85,secondary,False,True,84.742,"LINESTRING (31.6280728 38.475066, 31.6289297 38.4747044)"
736317752,,residential,False,False,161.656,"LINESTRING (31.6280728 38.475066, 31.6287562 38.4757306, 31.6288957 38.4758146, 31.6290244 38.4758335, 31.6294805 38.4758818)"
736317754,,residential,False,True,98.492,"LINESTRING (31.6276296 38.476096, 31.6276243 38.4761463, 31.6276216 38.4762387, 31.6276538 38.4764214, 31.6276619 38.4764949, 31.6276592 38.4765369, 31.6276807 38.4766125, 31.6277289 38.4767154, 31.6278786 38.4769425)"
736317861,,residential,False,False,49.348,"LINESTRING (31.6276296 38.476096, 31.6277209 38.476161, 31.6278416 38.4762198, 31.6279998 38.4762786, 31.6281186 38.4763119)"
736317861,,residential,False,True,27.262999999999998,"LINESTRING (31.6276296 38.476096, 31.6275439 38.476035, 31.627399 38.4759301)"
196656340,,residential,False,False,34.721,"LINESTRING (31.6278786 38.4769425, 31.6282258 38.4767888)"
196656340,,residential,False,True,34.888,"LINESTRING (31.6278786 38.4769425, 31.6277799 38.4769863, 31.6275308 38.4770984)"
736317754,,residential,False,False,98.49199999999999,"LINESTRING (31.6278786 38.4769425, 31.6277289 38.4767154, 31.6276807 38.4766125, 31.6276592 38.4765369, 31.6276619 38.4764949, 31.6276538 38.4764214, 31.6276216 38.4762387, 31.6276243 38.4761463, 31.6276296 38.476096)"
196656340,,residential,False,True,34.721,"LINESTRING (31.6282258 38.4767888, 31.6278786 38.4769425)"
196656340,,residential,False,False,59.833,"LINESTRING (31.6282258 38.4767888, 31.6285765 38.4766335, 31.6287294 38.4765705, 31.6288206 38.4765201)"
736317755,,residential,False,True,56.065,"LINESTRING (31.6282258 38.4767888, 31.6280991 38.4765915, 31.6280937 38.4764991, 31.6280884 38.4763878, 31.6281186 38.4763119)"
736317755,,residential,False,False,56.065,"LINESTRING (31.6281186 38.4763119, 31.6280884 38.4763878, 31.6280937 38.4764991, 31.6280991 38.4765915, 31.6282258 38.4767888)"
736317755,,residential,False,True,104.356,"LINESTRING (31.6281186 38.4763119, 31.6282842 38.4761736, 31.6283405 38.4761253, 31.6283485 38.4760728, 31.628311 38.4760056, 31.628193 38.4758314, 31.6279516 38.4755248)"
736317861,,residential,False,False,65.354,"LINESTRING (31.6281186 38.4763119, 31.6283673 38.4763815, 31.6288206 38.4765201)"
736317861,,residential,False,True,49.348,"LINESTRING (31.6281186 38.4763119, 31.6279998 38.4762786, 31.6278416 38.4762198, 31.6277209 38.476161, 31.6276296 38.476096)"
196670761,42-85,secondary,False,False,66.418,"LINESTRING (31.6277263 38.4752362, 31.6270929 38.4755692)"
196670761,42-85,secondary,False,True,24.212,"LINESTRING (31.6277263 38.4752362, 31.6279571 38.4751147)"
736317755,,residential,False,False,37.61,"LINESTRING (31.6277263 38.4752362, 31.6279516 38.4755248)"
736317755,,residential,False,True,37.61,"LINESTRING (31.6279516 38.4755248, 31.6277263 38.4752362)"
736317756,,residential,False,True,65.918,"LINESTRING (31.6279516 38.4755248, 31.627399 38.4759301)"
736317755,,residential,False,False,104.35600000000001,"LINESTRING (31.6279516 38.4755248, 31.628193 38.4758314, 31.628311 38.4760056, 31.6283485 38.4760728, 31.6283405 38.4761253, 31.6282842 38.4761736, 31.6281186 38.4763119)"
736317781,,residential,False,True,106.066,"LINESTRING (31.6326347 38.4771311, 31.6325435 38.4761799)"
736317780,,residential,False,False,75.233,"LINESTRING (31.6326347 38.4771311, 31.6324496 38.4771521, 31.6322029 38.4772214, 31.63183 38.4773642)"
736317781,,residential,False,False,106.066,"LINESTRING (31.6325435 38.4761799, 31.6326347 38.4771311)"
736317782,,residential,False,False,43.408,"LINESTRING (31.6325435 38.4761799, 31.6320487 38.4762283)"
736317782,,residential,False,True,118.45599999999999,"LINESTRING (31.6291774 38.4770715, 31.6292363 38.4770346, 31.6294777 38.4767973, 31.6296038 38.476707, 31.6298345 38.4765831, 31.6301778 38.4764529, 31.6302389 38.476434)"
736317860,,residential,False,False,68.916,"LINESTRING (31.6291774 38.4770715, 31.6290861 38.4768834, 31.6288206 38.4765201)"
736317782,,residential,False,True,28.39,"LINESTRING (31.6307809 38.4762756, 31.6311058 38.4762534)"
736317782,,residential,False,False,50.384,"LINESTRING (31.6307809 38.4762756, 31.6306043 38.4763206, 31.6302389 38.476434)"
736317786,,residential,False,False,132.954,"LINESTRING (31.6307809 38.4762756, 31.6307652 38.4762114, 31.630733 38.4760623, 31.6306981 38.4759826, 31.6306525 38.4758965, 31.6303977 38.4755731, 31.6301027 38.4752203)"
736317786,,residential,False,True,100.538,"LINESTRING (31.6307809 38.4762756, 31.6308001 38.4763542, 31.6308376 38.4764571, 31.6309181 38.4765537, 31.6310468 38.4766755, 31.6312131 38.4768078, 31.6314558 38.4769825)"
736317782,,residential,False,False,82.128,"LINESTRING (31.6320487 38.4762283, 31.6311058 38.4762534)"
736317782,,residential,False,True,43.408,"LINESTRING (31.6320487 38.4762283, 31.6325435 38.4761799)"
196656330,,residential,False,False,99.751,"LINESTRING (31.6320487 38.4762283, 31.6319205 38.4765205, 31.6317107 38.4767373, 31.6314558 38.4769825)"
736317782,,residential,False,False,28.39,"LINESTRING (31.6311058 38.4762534, 31.6307809 38.4762756)"
736317782,,residential,False,True,82.128,"LINESTRING (31.6311058 38.4762534, 31.6320487 38.4762283)"
736317783,,residential,False,True,253.04600000000002,"LINESTRING (31.6311058 38.4762534, 31.6314277 38.4755626, 31.6317683 38.4746681, 31.6319373 38.4742124, 31.6319454 38.4740801)"
196670761,42-85,secondary,False,False,36.517,"LINESTRING (31.6321967 38.4730633, 31.6318552 38.473254)"
736317784,,residential,False,True,57.402,"LINESTRING (31.6321967 38.4730633, 31.632688 38.4734076)"
196670761,42-85,secondary,False,True,34.239,"LINESTRING (31.6321967 38.4730633, 31.6322672 38.4730238, 31.6325079 38.4728751)"
736317784,,residential,False,False,57.402,"LINESTRING (31.632688 38.4734076, 31.6321967 38.4730633)"
736317785,,residential,False,True,98.85,"LINESTRING (31.632688 38.4734076, 31.6321465 38.4739016, 31.6319454 38.4740801)"
736317783,,residential,False,False,253.046,"LINESTRING (31.6319454 38.4740801, 31.6319373 38.4742124, 31.6317683 38.4746681, 31.6314277 38.4755626, 31.6311058 38.4762534)"
736317785,,residential,False,False,98.85,"LINESTRING (31.6319454 38.4740801, 31.6321465 38.4739016, 31.632688 38.4734076)"
736317785,,residential,False,True,207.35699999999997,"LINESTRING (31.6319454 38.4740801, 31.631653 38.4743405, 31.6310334 38.4747667, 31.6308296 38.474941, 31.6306365 38.4750397, 31.6302824 38.4751678, 31.6301027 38.4752203)"
196670761,42-85,secondary,False,False,40.16,"LINESTRING (31.6293185 38.47451, 31.6289297 38.4747044)"
196670761,42-85,secondary,False,True,13.469,"LINESTRING (31.6293185 38.47451, 31.6294489 38.4744448)"
736317786,,residential,False,True,81.816,"LINESTRING (31.6293185 38.47451, 31.6299418 38.4750607)"
736317786,,residential,False,False,22.608,"LINESTRING (31.6301027 38.4752203, 31.6299418 38.4750607)"
736317785,,residential,False,False,207.35699999999997,"LINESTRING (31.6301027 38.4752203, 31.6302824 38.4751678, 31.6306365 38.4750397, 31.6308296 38.474941, 31.6310334 38.4747667, 31.631653 38.4743405, 31.6319454 38.4740801)"
736317786,,residential,False,True,132.954,"LINESTRING (31.6301027 38.4752203, 31.6303977 38.4755731, 31.6306525 38.4758965, 31.6306981 38.4759826, 31.630733 38.4760623, 31.6307652 38.4762114, 31.6307809 38.4762756)"
196656330,,residential,False,True,99.75099999999999,"LINESTRING (31.6314558 38.4769825, 31.6317107 38.4767373, 31.6319205 38.4765205, 31.6320487 38.4762283)"
736317786,,residential,False,False,100.538,"LINESTRING (31.6314558 38.4769825, 31.6312131 38.4768078, 31.6310468 38.4766755, 31.6309181 38.4765537, 31.6308376 38.4764571, 31.6308001 38.4763542, 31.6307809 38.4762756)"
736317786,,residential,False,True,53.568,"LINESTRING (31.6314558 38.4769825, 31.6315779 38.4770891, 31.63183 38.4773642)"
736317780,,residential,False,True,75.233,"LINESTRING (31.63183 38.4773642, 31.6322029 38.4772214, 31.6324496 38.4771521, 31.6326347 38.4771311)"
736317786,,residential,False,False,53.568,"LINESTRING (31.63183 38.4773642, 31.6315779 38.4770891, 31.6314558 38.4769825)"
736317790,,residential,False,True,93.294,"LINESTRING (31.6214083 38.4729612, 31.6223338 38.4733842)"
736317790,,residential,False,False,93.294,"LINESTRING (31.6223338 38.4733842, 31.6214083 38.4729612)"
736317793,,residential,False,False,33.653,"LINESTRING (31.6223338 38.4733842, 31.6224638 38.4732275, 31.6225641 38.4731424)"
736317793,,residential,False,True,80.151,"LINESTRING (31.6223338 38.4733842, 31.6222948 38.4734312, 31.6218643 38.4740042)"
736317791,,living_street,False,True,102.606,"LINESTRING (31.6235152 38.4736874, 31.6225641 38.4731424)"
736317791,,living_street,False,False,102.606,"LINESTRING (31.6225641 38.4731424, 31.6235152 38.4736874)"
736317793,,residential,False,False,59.144,"LINESTRING (31.6225641 38.4731424, 31.6225925 38.4731183, 31.6228232 38.4729692, 31.623088 38.4728043)"
736317793,,residential,False,True,33.653,"LINESTRING (31.6225641 38.4731424, 31.6224638 38.4732275, 31.6223338 38.4733842)"
736317792,,living_street,False,True,101.152,"LINESTRING (31.6222143 38.4722049, 31.622327 38.4722742, 31.623088 38.4728043)"
736317792,,living_street,False,False,101.152,"LINESTRING (31.623088 38.4728043, 31.622327 38.4722742, 31.6222143 38.4722049)"
736317793,,residential,False,False,172.20999999999998,"LINESTRING (31.623088 38.4728043, 31.6234133 38.4726018, 31.6234696 38.4725871, 31.6235366 38.4726018, 31.6236091 38.472648, 31.6240784 38.4730595, 31.6242528 38.4731918, 31.624403 38.4733031, 31.6245317 38.4734081)"
736317793,,residential,False,True,59.144,"LINESTRING (31.623088 38.4728043, 31.6228232 38.4729692, 31.6225925 38.4731183, 31.6225641 38.4731424)"
736317793,,residential,False,True,172.21,"LINESTRING (31.6245317 38.4734081, 31.624403 38.4733031, 31.6242528 38.4731918, 31.6240784 38.4730595, 31.6236091 38.472648, 31.6235366 38.4726018, 31.6234696 38.4725871, 31.6234133 38.4726018, 31.623088 38.4728043)"
736317793,,residential,False,False,80.151,"LINESTRING (31.6218643 38.4740042, 31.6222948 38.4734312, 31.6223338 38.4733842)"
736317816,,tertiary,False,True,223.36900000000003,"LINESTRING (31.6218643 38.4740042, 31.6222224 38.4741137, 31.6230378 38.4743531, 31.6239014 38.4746597, 31.6242287 38.4747814)"
736317794,,residential,False,True,125.484,"LINESTRING (31.6223243 38.4760413, 31.6235142 38.4766783)"
736317794,,residential,False,False,125.484,"LINESTRING (31.6235142 38.4766783, 31.6223243 38.4760413)"
312397560,,tertiary,False,False,54.939,"LINESTRING (31.6235142 38.4766783, 31.6235366 38.476644, 31.6238692 38.4762702)"
312397560,,tertiary,False,True,28.016,"LINESTRING (31.6235142 38.4766783, 31.6234776 38.4767343, 31.6234347 38.4768246, 31.6234079 38.4769149)"
196656327,,residential,False,False,72.501,"LINESTRING (31.6244495 38.4767379, 31.6238692 38.4762702)"
196656327,,residential,False,True,7.243,"LINESTRING (31.6244495 38.4767379, 31.6245075 38.4767846)"
736317804,,residential,False,False,92.852,"LINESTRING (31.6244495 38.4767379, 31.6238371 38.4768582, 31.6234079 38.4769149)"
196656327,,residential,False,False,7.243,"LINESTRING (31.6245075 38.4767846, 31.6244495 38.4767379)"
196656327,,residential,False,True,35.461,"LINESTRING (31.6245075 38.4767846, 31.6245961 38.4768561, 31.6247867 38.4770168)"
736317805,,residential,False,True,109.947,"LINESTRING (31.6245075 38.4767846, 31.6246149 38.4767154, 31.6248187 38.4765999, 31.625036 38.4764445, 31.6254448 38.4761246)"
736317805,,residential,False,False,109.947,"LINESTRING (31.6254448 38.4761246, 31.625036 38.4764445, 31.6248187 38.4765999, 31.6246149 38.4767154, 31.6245075 38.4767846)"
736317807,,residential,False,False,113.221,"LINESTRING (31.6254448 38.4761246, 31.6252077 38.4758314, 31.624859 38.4753274, 31.6248267 38.4752327)"
736317807,,residential,False,True,38.418,"LINESTRING (31.6254448 38.4761246, 31.6255456 38.4762492, 31.6256914 38.476411)"
736317807,,residential,False,False,108.656,"LINESTRING (31.6266978 38.476955, 31.6265622 38.4769107, 31.6262189 38.4768078, 31.6261008 38.4767427, 31.625956 38.4766293, 31.6256914 38.476411)"
736317809,,residential,False,False,51.513000000000005,"LINESTRING (31.6266978 38.476955, 31.6268599 38.4768141, 31.6270933 38.4766104)"
736317809,,residential,False,True,61.515,"LINESTRING (31.6266978 38.476955, 31.6265917 38.4770472, 31.6262522 38.4773841)"
736317808,,residential,False,False,66.294,"LINESTRING (31.6275308 38.4770984, 31.6270933 38.4766104)"
196656340,,residential,False,False,34.888,"LINESTRING (31.6275308 38.4770984, 31.6277799 38.4769863, 31.6278786 38.4769425)"
196656340,,residential,False,True,39.034,"LINESTRING (31.6275308 38.4770984, 31.62747 38.4771258, 31.6271509 38.4772848)"
736317809,,residential,False,True,37.126,"LINESTRING (31.6273534 38.4763458, 31.6270933 38.4766104)"
736317808,,residential,False,True,66.294,"LINESTRING (31.6270933 38.4766104, 31.6275308 38.4770984)"
736317809,,residential,False,False,37.126,"LINESTRING (31.6270933 38.4766104, 31.6273534 38.4763458)"
736317809,,residential,False,True,51.513000000000005,"LINESTRING (31.6270933 38.4766104, 31.6268599 38.4768141, 31.6266978 38.476955)"
736317809,,residential,False,False,61.515,"LINESTRING (31.6262522 38.4773841, 31.6265917 38.4770472, 31.6266978 38.476955)"
736317810,,residential,False,False,115.275,"LINESTRING (31.6262522 38.4773841, 31.6262189 38.477339, 31.6260928 38.4772109, 31.6259748 38.4771227, 31.6253419 38.4766351)"
196670761,42-85,secondary,False,True,39.327,"LINESTRING (31.6253419 38.4766351, 31.6256914 38.476411)"
196670761,42-85,secondary,False,False,64.366,"LINESTRING (31.6253419 38.4766351, 31.6250388 38.4768292, 31.6247867 38.4770168)"
736317810,,residential,False,True,115.275,"LINESTRING (31.6253419 38.4766351, 31.6259748 38.4771227, 31.6260928 38.4772109, 31.6262189 38.477339, 31.6262522 38.4773841)"
736317819,,residential,False,True,98.575,"LINESTRING (31.6229083 38.4703039, 31.6235457 38.4710366)"
736317819,,residential,False,False,173.941,"LINESTRING (31.6229083 38.4703039, 31.6228795 38.4702708, 31.622107 38.4694896, 31.6225921 38.469111)"
312397560,,tertiary,False,False,28.786,"LINESTRING (31.6248267 38.4752327, 31.6248697 38.4752035, 31.6249984 38.4751069, 31.625056 38.4750473)"
312397560,,tertiary,False,True,142.47,"LINESTRING (31.6248267 38.4752327, 31.6247329 38.4753148, 31.6243708 38.4756823, 31.6242708 38.4757995, 31.6238692 38.4762702)"
736317807,,residential,False,True,113.221,"LINESTRING (31.6248267 38.4752327, 31.624859 38.4753274, 31.6252077 38.4758314, 31.6254448 38.4761246)"
736317816,,tertiary,False,False,72.527,"LINESTRING (31.6248267 38.4752327, 31.6247195 38.4751258, 31.6244942 38.4749788, 31.6243494 38.4748759, 31.6242287 38.4747814)"
736317816,,tertiary,False,False,223.36900000000003,"LINESTRING (31.6242287 38.4747814, 31.6239014 38.4746597, 31.6230378 38.4743531, 31.6222224 38.4741137, 31.6218643 38.4740042)"
