osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
394435432,Büyük Deniz Sahil Cd.,tertiary,False,True,130.249,"LINESTRING (26.7536014 38.6662277, 26.7536347 38.6660962, 26.7538733 38.6658544, 26.7531588 38.6653804)",,
742125628,Büyük Deniz Sahil Cd.,tertiary,False,False,103.091,"LINESTRING (26.7536014 38.6662277, 26.7535302 38.6659027, 26.7531588 38.6653804)",,
"[742125629, 742125630]","['115 Sk.', 'Aşıklar Cd.']","['residential', 'tertiary']",False,False,205.528,"LINESTRING (26.7536014 38.6662277, 26.7535475 38.6663582, 26.7531115 38.6667553, 26.7525445 38.667225, 26.7523188 38.6673977, 26.7524866 38.6675034, 26.7526005 38.667595)",,
107337157,197 Sokak,residential,False,False,11.824,"LINESTRING (26.7557008 38.6684179, 26.755831 38.6684491)",,
107337157,197 Sokak,residential,False,True,33.032,"LINESTRING (26.7557008 38.6684179, 26.7553638 38.66828)",,
742154527,212 Sk.,residential,False,False,16.488,"LINESTRING (26.7557008 38.6684179, 26.755674 38.6685647)",,
394430502,1 Sk.,residential,False,False,104.271,"LINESTRING (26.7551279 38.6655631, 26.7547991 38.666465)",,
394430502,1 Sk.,residential,False,True,70.136,"LINESTRING (26.7551279 38.6655631, 26.7556933 38.6651126)",,
107851546,8 Sokak,residential,False,True,144.444,"LINESTRING (26.7551279 38.6655631, 26.7546775 38.6651493, 26.7542414 38.6647305, 26.7541586 38.6645242)",,
107337196,179 Sokak,residential,False,True,19.884,"LINESTRING (26.7557022 38.6695043, 26.7554765 38.6694739)",,
171843309,214 Sk.,residential,False,False,76.078,"LINESTRING (26.7557022 38.6695043, 26.755611 38.6699062, 26.7556443 38.670181)",,
742157713,214 Sk.,residential,False,False,27.072000000000003,"LINESTRING (26.7557022 38.6695043, 26.7557594 38.6693708, 26.7557747 38.6692688)",,
107337158,Poyraz Cd.,tertiary,False,True,14.208,"LINESTRING (26.7526958 38.6650235, 26.7527647 38.6651394)",,
394430479,9 Sk.,residential,False,False,80.507,"LINESTRING (26.7526958 38.6650235, 26.7532695 38.6644547)",,
107337158,Poyraz Cd.,tertiary,False,False,174.181,"LINESTRING (26.7526958 38.6650235, 26.751292 38.6646766, 26.7509309 38.6643697)",,
107337180,187 Sokak,residential,False,True,19.225,"LINESTRING (26.7559907 38.6693069, 26.7557747 38.6692688)",,
742153670,216 Sk.,residential,False,False,3.976,"LINESTRING (26.7559907 38.6693069, 26.7559882 38.6693426)",,
742153670,216 Sk.,residential,False,True,34.985,"LINESTRING (26.7559907 38.6693069, 26.7560351 38.6691353, 26.7560649 38.6689977)",,
394430502,1 Sk.,residential,False,True,104.271,"LINESTRING (26.7547991 38.666465, 26.7551279 38.6655631)",,
739723952,Şht. Ali Yarba Sk.,residential,False,True,21.017,"LINESTRING (26.7547991 38.666465, 26.75498 38.6665906)",,
742125627,Büyük Deniz Sahil Cd.,tertiary,False,False,50.375,"LINESTRING (26.7547991 38.666465, 26.7549593 38.6664106, 26.7553165 38.6662607)",,
"[742125627, 1066628333]",Büyük Deniz Sahil Cd.,tertiary,False,True,67.655,"LINESTRING (26.7547991 38.666465, 26.7547305 38.6664803, 26.7544416 38.666603, 26.7542241 38.66665, 26.754072 38.6666347)",,
742154530,210 Sk.,residential,False,True,53.246,"LINESTRING (26.7550485 38.6699021, 26.7551639 38.6694318)",,
742169312,Reha Midilli Cd.,tertiary,True,False,30.875,"LINESTRING (26.7550485 38.6699021, 26.7550374 38.6700439, 26.7550469 38.6701793)",,
742164487,Mersanaki Caddesi,tertiary,True,False,28.631,"LINESTRING (26.7583154 38.670471, 26.7583931 38.6704978, 26.7586309 38.6705433)",,
742164490,,tertiary,True,False,23.871000000000002,"LINESTRING (26.7583154 38.670471, 26.7583353 38.6705534, 26.7583263 38.6705879, 26.7583028 38.6706222, 26.7582643 38.6706703)",,
107337196,179 Sokak,residential,False,False,19.884,"LINESTRING (26.7554765 38.6694739, 26.7557022 38.6695043)",,
107337196,179 Sokak,residential,False,True,27.54,"LINESTRING (26.7554765 38.6694739, 26.7551639 38.6694318)",,
742154527,212 Sk.,residential,False,True,26.025,"LINESTRING (26.7554765 38.6694739, 26.7555231 38.6692427)",,
381302031,Reha Midilli Cd.,tertiary,True,False,58.91,"LINESTRING (26.7550677 38.6714076, 26.7549805 38.671933)",,
1092793910,167 Sokak,residential,False,False,58.997,"LINESTRING (26.7550677 38.6714076, 26.7551946 38.6714261, 26.7557443 38.671449)",,
739724805,220 Sk.,residential,False,True,39.173,"LINESTRING (26.7575242 38.670115, 26.7575204 38.6702524, 26.7575098 38.6704671)",,
742157722,175 Sk.,residential,False,False,45.468999999999994,"LINESTRING (26.7575242 38.670115, 26.7578134 38.670145, 26.7580445 38.6701609)",,
"[742157722, 171843315]",175 Sk.,residential,False,"[False, True]",73.58,"LINESTRING (26.7575242 38.670115, 26.7571505 38.670104, 26.756677 38.6701108)",,
742157723,220 Sk.,residential,False,True,36.763999999999996,"LINESTRING (26.7575242 38.670115, 26.75749 38.6699421, 26.7575071 38.669787)",,
394435432,Büyük Deniz Sahil Cd.,tertiary,False,False,130.249,"LINESTRING (26.7531588 38.6653804, 26.7538733 38.6658544, 26.7536347 38.6660962, 26.7536014 38.6662277)",,
742125628,Büyük Deniz Sahil Cd.,tertiary,False,True,103.091,"LINESTRING (26.7531588 38.6653804, 26.7535302 38.6659027, 26.7536014 38.6662277)",,
394435432,Büyük Deniz Sahil Cd.,tertiary,False,True,43.565,"LINESTRING (26.7531588 38.6653804, 26.7529755 38.6652512, 26.7527647 38.6651394)",,
107337181,115 Sokak,residential,False,False,65.634,"LINESTRING (26.7527831 38.6674854, 26.7531063 38.668019)",,
742125632,121 Sk.,residential,False,True,19.996,"LINESTRING (26.7527831 38.6674854, 26.7526005 38.667595)",,
742125631,Avni Arbaş Sk.,residential,False,False,111.285,"LINESTRING (26.7527831 38.6674854, 26.7532238 38.6670926, 26.7537126 38.6668038)",,
742148937,115 Sk.,residential,False,True,36.077,"LINESTRING (26.7548147 38.6684554, 26.7544053 38.6683998)",,
107337157,197 Sokak,residential,False,False,30.754,"LINESTRING (26.755831 38.6684491, 26.7561365 38.6685891)",,
107337157,197 Sokak,residential,False,True,11.824,"LINESTRING (26.755831 38.6684491, 26.7557008 38.6684179)",,
742154531,199 Sk.,residential,False,True,27.415,"LINESTRING (26.755831 38.6684491, 26.7558453 38.6682028)",,
107337180,187 Sokak,residential,False,False,22.035,"LINESTRING (26.7555231 38.6692427, 26.7557747 38.6692688)",,
107337180,187 Sokak,residential,False,True,27.607,"LINESTRING (26.7555231 38.6692427, 26.7552086 38.669206)",,
742154527,212 Sk.,residential,False,False,26.025,"LINESTRING (26.7555231 38.6692427, 26.7554765 38.6694739)",,
742154527,212 Sk.,residential,False,True,39.494,"LINESTRING (26.7555231 38.6692427, 26.7556055 38.6688934)",,
107337187,181 Sokak,residential,False,True,70.917,"LINESTRING (26.7575071 38.669787, 26.7566907 38.6697657)",,
742157724,220 Sk.,residential,False,True,26.419,"LINESTRING (26.7575071 38.669787, 26.7575739 38.6695552)",,
742157723,220 Sk.,residential,False,False,36.763999999999996,"LINESTRING (26.7575071 38.669787, 26.75749 38.6699421, 26.7575242 38.670115)",,
742153670,216 Sk.,residential,False,False,5.605,"LINESTRING (26.7560757 38.668948, 26.7560649 38.6689977)",,
742153670,216 Sk.,residential,False,True,40.255,"LINESTRING (26.7560757 38.668948, 26.7561365 38.6685891)",,
1103771940,189 Sokak,residential,False,True,41.271,"LINESTRING (26.7560757 38.668948, 26.7556055 38.6688934)",,
107337181,115 Sokak,residential,False,True,29.279,"LINESTRING (26.7532698 38.6682493, 26.7531063 38.668019)",,
739724525,113 Sk.,residential,False,True,25.933,"LINESTRING (26.7532698 38.6682493, 26.7529712 38.6682554)",,
742148937,115 Sk.,residential,False,False,15.516,"LINESTRING (26.7532698 38.6682493, 26.7534444 38.6682791)",,
107337157,197 Sokak,residential,False,False,33.032,"LINESTRING (26.7553638 38.66828, 26.7557008 38.6684179)",,
742154530,210 Sk.,residential,False,False,28.168,"LINESTRING (26.7553638 38.66828, 26.7553452 38.6685329)",,
107337157,197 Sokak,residential,False,True,55.952999999999996,"LINESTRING (26.7553638 38.66828, 26.7551985 38.6681495, 26.7549977 38.6679924, 26.7549181 38.667917)",,
107337187,181 Sokak,residential,False,False,70.917,"LINESTRING (26.7566907 38.6697657, 26.7575071 38.669787)",,
107337187,181 Sokak,residential,False,True,66.589,"LINESTRING (26.7566907 38.6697657, 26.7562591 38.6697309, 26.755926 38.6697285)",,
107337188,183 Sokak,residential,False,True,84.078,"LINESTRING (26.7566907 38.6697657, 26.7567071 38.6696066, 26.7563058 38.6695906, 26.7559438 38.6695813)",,
"[739724810, 742157718]",218 Sk.,residential,False,"[False, True]",38.403999999999996,"LINESTRING (26.7566907 38.6697657, 26.7566914 38.6698777, 26.756677 38.6701108)",,
107337160,193 Sokak,residential,False,False,31.932,"LINESTRING (26.754982 38.6684876, 26.7553452 38.6685329)",,
107337160,193 Sokak,residential,False,False,40.245,"LINESTRING (26.755674 38.6685647, 26.7561365 38.6685891)",,
107337160,193 Sokak,residential,False,True,28.764,"LINESTRING (26.755674 38.6685647, 26.7553452 38.6685329)",,
742154527,212 Sk.,residential,False,False,37.03,"LINESTRING (26.755674 38.6685647, 26.7556055 38.6688934)",,
742154527,212 Sk.,residential,False,True,16.488,"LINESTRING (26.755674 38.6685647, 26.7557008 38.6684179)",,
107851546,8 Sokak,residential,False,False,64.908,"LINESTRING (26.7537149 38.6640544, 26.7541586 38.6645242)",,
394430479,9 Sk.,residential,False,True,58.964,"LINESTRING (26.7537149 38.6640544, 26.7534841 38.6642624, 26.7532695 38.6644547)",,
107337196,179 Sokak,residential,False,False,27.54,"LINESTRING (26.7551639 38.6694318, 26.7554765 38.6694739)",,
742154530,210 Sk.,residential,False,False,53.246,"LINESTRING (26.7551639 38.6694318, 26.7550485 38.6699021)",,
742154530,210 Sk.,residential,False,True,25.406,"LINESTRING (26.7551639 38.6694318, 26.7552086 38.669206)",,
742157722,175 Sk.,residential,False,True,45.468999999999994,"LINESTRING (26.7580445 38.6701609, 26.7578134 38.670145, 26.7575242 38.670115)",,
1066628335,Mersanaki Caddesi,tertiary,True,False,46.724000000000004,"LINESTRING (26.7580445 38.6701609, 26.7581341 38.6699013, 26.7582025 38.6697597)",,
107851546,8 Sokak,residential,False,True,64.908,"LINESTRING (26.7541586 38.6645242, 26.7537149 38.6640544)",,
394430504,,residential,False,False,82.12,"LINESTRING (26.7541586 38.6645242, 26.754903 38.6640686)",,
107851546,8 Sokak,residential,False,False,144.444,"LINESTRING (26.7541586 38.6645242, 26.7542414 38.6647305, 26.7546775 38.6651493, 26.7551279 38.6655631)",,
742125632,121 Sk.,residential,False,False,19.996,"LINESTRING (26.7526005 38.667595, 26.7527831 38.6674854)",,
"[742125629, 742125630]","['115 Sk.', 'Aşıklar Cd.']","['residential', 'tertiary']",False,True,205.52800000000002,"LINESTRING (26.7526005 38.667595, 26.7524866 38.6675034, 26.7523188 38.6673977, 26.7525445 38.667225, 26.7531115 38.6667553, 26.7535475 38.6663582, 26.7536014 38.6662277)",,
742148931,121 Sk.,residential,False,True,92.02100000000002,"LINESTRING (26.7526005 38.667595, 26.7523659 38.6677584, 26.7519691 38.6680063, 26.7517504 38.6680783)",,
742097723,Barış Cd.,tertiary,False,False,16.159,"LINESTRING (26.7582175 38.6678456, 26.7583869 38.6679058)",,
742097723,Barış Cd.,tertiary,False,True,35.61,"LINESTRING (26.7582175 38.6678456, 26.758013 38.667568)",,
742153671,203 Sk.,residential,False,True,130.458,"LINESTRING (26.7582175 38.6678456, 26.7571278 38.6683607, 26.7569833 38.6684992)",,
107337160,193 Sokak,residential,False,True,26.677,"LINESTRING (26.7569833 38.6684992, 26.7566762 38.6685074)",,
171843311,180 Sk.,residential,False,False,59.448,"LINESTRING (26.7569833 38.6684992, 26.7569632 38.6690336)",,
107337160,193 Sokak,residential,False,False,58.574000000000005,"LINESTRING (26.7569833 38.6684992, 26.757415 38.6685119, 26.757534 38.6685344, 26.7576377 38.6685819)",,
742153671,203 Sk.,residential,False,False,130.458,"LINESTRING (26.7569833 38.6684992, 26.7571278 38.6683607, 26.7582175 38.6678456)",,
107337160,193 Sokak,residential,False,False,26.677,"LINESTRING (26.7566762 38.6685074, 26.7569833 38.6684992)",,
742158594,222 Sk.,residential,False,False,52.182,"LINESTRING (26.7566762 38.6685074, 26.7564638 38.6680684)",,
107337160,193 Sokak,residential,False,True,48.745,"LINESTRING (26.7566762 38.6685074, 26.7565878 38.6685561, 26.7561365 38.6685891)",,
742161321,201 Sk.,residential,False,True,98.848,"LINESTRING (26.7576377 38.6685819, 26.7585618 38.6680626)",,
107337160,193 Sokak,residential,False,False,51.557,"LINESTRING (26.7576377 38.6685819, 26.7577965 38.668734, 26.7578915 38.668859, 26.7579123 38.66898)",,
107337160,193 Sokak,residential,False,True,58.574,"LINESTRING (26.7576377 38.6685819, 26.757534 38.6685344, 26.757415 38.6685119, 26.7569833 38.6684992)",,
107337160,193 Sokak,residential,False,False,50.521,"LINESTRING (26.7579123 38.66898, 26.7584155 38.6692082)",,
171843316,220 Sk.,residential,False,True,11.255,"LINESTRING (26.7579123 38.66898, 26.7578712 38.669076)",,
107337160,193 Sokak,residential,False,True,51.557,"LINESTRING (26.7579123 38.66898, 26.7578915 38.668859, 26.7577965 38.668734, 26.7576377 38.6685819)",,
742157724,220 Sk.,residential,False,False,26.419,"LINESTRING (26.7575739 38.6695552, 26.7575071 38.669787)",,
171843316,220 Sk.,residential,False,False,59.765,"LINESTRING (26.7575739 38.6695552, 26.7576126 38.6695341, 26.7578712 38.669076)",,
"[742157725, 171843311]","['180 Sk.', '183 Sk.']",residential,False,True,107.3,"LINESTRING (26.7575739 38.6695552, 26.7569656 38.6695225, 26.7569632 38.6690336)",,
742157716,175 Sk.,residential,False,False,51.864,"LINESTRING (26.7556443 38.670181, 26.7550469 38.6701793)",,
742157716,175 Sk.,residential,False,True,31.464,"LINESTRING (26.7556443 38.670181, 26.7560006 38.6701292)",,
171843309,214 Sk.,residential,False,True,76.078,"LINESTRING (26.7556443 38.670181, 26.755611 38.6699062, 26.7557022 38.6695043)",,
742157715,216 Sk.,residential,False,True,14.061,"LINESTRING (26.7560412 38.6706744, 26.7560549 38.6705484)",,
742157715,216 Sk.,residential,False,False,84.472,"LINESTRING (26.7560412 38.6706744, 26.7557428 38.670659, 26.7550702 38.6706256)",,
742164488,171 Sk.,residential,False,False,31.878,"LINESTRING (26.7560412 38.6706744, 26.7562011 38.6707139, 26.7562059 38.6708696)",,
171843313,169 Sk.,residential,False,False,63.148,"LINESTRING (26.7550884 38.6708933, 26.7558147 38.6708623)",,
742169312,Reha Midilli Cd.,tertiary,True,False,57.216,"LINESTRING (26.7550884 38.6708933, 26.7550677 38.6714076)",,
171843313,169 Sk.,residential,False,False,29.674,"LINESTRING (26.7562059 38.6708696, 26.7565477 38.6708686)",,
171843313,169 Sk.,residential,False,True,33.972,"LINESTRING (26.7562059 38.6708696, 26.7558147 38.6708623)",,
742164488,171 Sk.,residential,False,True,31.878,"LINESTRING (26.7562059 38.6708696, 26.7562011 38.6707139, 26.7560412 38.6706744)",,
171843313,169 Sk.,residential,False,False,32.177,"LINESTRING (26.7574208 38.6708795, 26.7577898 38.6709067)",,
171843313,169 Sk.,residential,False,True,75.808,"LINESTRING (26.7574208 38.6708795, 26.7565477 38.6708686)",,
739724806,220 Sk.,residential,False,True,46.503,"LINESTRING (26.7574208 38.6708795, 26.7575098 38.6704671)",,
739724526,113 Sk.,residential,False,True,32.369,"LINESTRING (26.7526419 38.668389, 26.7528636 38.6682845, 26.7529712 38.6682554)",,
107337165,Değirmenlik Cd.,tertiary,False,False,180.50900000000001,"LINESTRING (26.7593705 38.6642858, 26.7587378 38.6646238, 26.7576226 38.6651641)",,
107337165,Değirmenlik Cd.,tertiary,False,True,42.528999999999996,"LINESTRING (26.7593705 38.6642858, 26.7595379 38.6641686, 26.7597215 38.6640194)",,
107337165,Değirmenlik Cd.,tertiary,False,False,103.52,"LINESTRING (26.7576226 38.6651641, 26.756597 38.6656389)",,
107337165,Değirmenlik Cd.,tertiary,False,True,180.50900000000001,"LINESTRING (26.7576226 38.6651641, 26.7587378 38.6646238, 26.7593705 38.6642858)",,
394430482,90 Sk.,residential,False,True,75.199,"LINESTRING (26.7576226 38.6651641, 26.7573508 38.6647541, 26.7572583 38.664552)",,
394430482,90 Sk.,residential,False,False,75.199,"LINESTRING (26.7572583 38.664552, 26.7573508 38.6647541, 26.7576226 38.6651641)",,
394430482,90 Sk.,residential,False,True,62.285,"LINESTRING (26.7572583 38.664552, 26.7571993 38.6643806, 26.757231 38.6642138, 26.7572259 38.6639998)",,
394430482,90 Sk.,residential,False,False,62.285,"LINESTRING (26.7572259 38.6639998, 26.757231 38.6642138, 26.7571993 38.6643806, 26.7572583 38.664552)",,
742125627,Büyük Deniz Sahil Cd.,tertiary,False,False,10.72,"LINESTRING (26.7561832 38.6658442, 26.7562915 38.6657979)",,
394430500,Barış Cd.,tertiary,False,False,92.25,"LINESTRING (26.7561832 38.6658442, 26.7557522 38.6652709, 26.7556933 38.6651126)",,
742125627,Büyük Deniz Sahil Cd.,tertiary,False,True,88.362,"LINESTRING (26.7561832 38.6658442, 26.7558774 38.6659958, 26.7553165 38.6662607)",,
394430502,1 Sk.,residential,False,False,70.136,"LINESTRING (26.7556933 38.6651126, 26.7551279 38.6655631)",,
394430500,Barış Cd.,tertiary,False,False,141.139,"LINESTRING (26.7556933 38.6651126, 26.7557326 38.6649601, 26.7556636 38.6647883, 26.7553743 38.6645395, 26.7551762 38.6643426, 26.754903 38.6640686)",,
394430500,Barış Cd.,tertiary,False,True,92.25,"LINESTRING (26.7556933 38.6651126, 26.7557522 38.6652709, 26.7561832 38.6658442)",,
394430504,,residential,False,True,82.12,"LINESTRING (26.754903 38.6640686, 26.7541586 38.6645242)",,
394430500,Barış Cd.,tertiary,False,True,141.139,"LINESTRING (26.754903 38.6640686, 26.7551762 38.6643426, 26.7553743 38.6645395, 26.7556636 38.6647883, 26.7557326 38.6649601, 26.7556933 38.6651126)",,
107337165,Değirmenlik Cd.,tertiary,False,False,42.528999999999996,"LINESTRING (26.7597215 38.6640194, 26.7595379 38.6641686, 26.7593705 38.6642858)",,
692602146,163 Sk.,residential,False,False,56.338,"LINESTRING (26.7568681 38.6724397, 26.7562693 38.6722444)",,
692602146,163 Sk.,residential,False,True,33.545,"LINESTRING (26.7568681 38.6724397, 26.7572177 38.6725682)",,
48345145,Mersinaki Caddesi,tertiary,False,False,127.133,"LINESTRING (26.7572177 38.6725682, 26.7576125 38.6714672)",35-79,
692602146,163 Sk.,residential,False,False,33.545,"LINESTRING (26.7572177 38.6725682, 26.7568681 38.6724397)",,
692602144,200 Sk.,residential,False,False,26.308,"LINESTRING (26.7562693 38.6722444, 26.7561788 38.6724702)",,
692602146,163 Sk.,residential,False,False,59.875,"LINESTRING (26.7562693 38.6722444, 26.7556035 38.6721039)",,
692602146,163 Sk.,residential,False,True,56.338,"LINESTRING (26.7562693 38.6722444, 26.7568681 38.6724397)",,
692602144,200 Sk.,residential,False,True,96.204,"LINESTRING (26.7562693 38.6722444, 26.7564176 38.6718691, 26.7565259 38.6714043)",,
381302031,Reha Midilli Cd.,tertiary,True,False,37.304,"LINESTRING (26.7549805 38.671933, 26.7548933 38.6722615)",,
692602146,163 Sk.,residential,False,True,57.326,"LINESTRING (26.7549805 38.671933, 26.7556035 38.6721039)",,
692602144,200 Sk.,residential,False,True,26.308,"LINESTRING (26.7561788 38.6724702, 26.7562693 38.6722444)",,
692602147,161 Sk.,residential,False,False,113.99,"LINESTRING (26.7561788 38.6724702, 26.7555697 38.6723673, 26.7548933 38.6722615)",,
381302031,Reha Midilli Cd.,tertiary,True,False,11.025,"LINESTRING (26.7548933 38.6722615, 26.7548578 38.6723567)",,
692602147,161 Sk.,residential,False,True,113.99,"LINESTRING (26.7548933 38.6722615, 26.7555697 38.6723673, 26.7561788 38.6724702)",,
739723952,Şht. Ali Yarba Sk.,residential,False,False,21.017,"LINESTRING (26.75498 38.6665906, 26.7547991 38.666465)",,
739724511,213 Sk.,residential,False,True,135.606,"LINESTRING (26.75498 38.6665906, 26.755279 38.6665489, 26.7554211 38.666551, 26.7555472 38.6665593, 26.7556671 38.6665902, 26.7557619 38.666621, 26.7558887 38.6666747, 26.7559774 38.6667125, 26.7560694 38.6667614, 26.7561691 38.6668127, 26.7562759 38.6668735, 26.7563308 38.6669845)",,
"[739724512, 742125626]","['211 Sk.', 'Şht. Ali Yarba Sk.']",residential,False,False,152.526,"LINESTRING (26.75498 38.6665906, 26.7552096 38.6668869, 26.7553031 38.6670878, 26.7555685 38.6670337, 26.7561062 38.6669912, 26.7563308 38.6669845)",,
107337158,Poyraz Cd.,tertiary,False,False,57.025,"LINESTRING (26.7509309 38.6643697, 26.7504788 38.6639977)",,
107337158,Poyraz Cd.,tertiary,False,True,174.181,"LINESTRING (26.7509309 38.6643697, 26.751292 38.6646766, 26.7526958 38.6650235)",,
107337158,Poyraz Cd.,tertiary,False,True,57.025,"LINESTRING (26.7504788 38.6639977, 26.7509309 38.6643697)",,
739723704,4 Sokak,residential,False,False,48.697,"LINESTRING (26.7537284 38.6647065, 26.7532695 38.6644547)",,
