osmid,highway,oneway,reversed,length,geometry,ref
442670693,residential,False,False,36.106,"LINESTRING (39.8285733 39.1792031, 39.8287323 39.1793573, 39.8288354 39.1794564)",
442670693,residential,False,True,25.819000000000003,"LINESTRING (39.8285733 39.1792031, 39.8284518 39.1791141, 39.8283413 39.1790576)",
442670700,residential,False,False,50.418000000000006,"LINESTRING (39.8285733 39.1792031, 39.8287557 39.1790788, 39.8288872 39.1790019, 39.8290348 39.1789257)",
442670696,secondary,False,True,55.050999999999995,"LINESTRING (39.8297361 39.1798938, 39.829782 39.1800117, 39.8298142 39.1800554, 39.8298544 39.1800907, 39.8299766 39.1802218, 39.8300508 39.1803188)",62-04
442670699,tertiary,False,False,123.49799999999999,"LINESTRING (39.8297361 39.1798938, 39.829657 39.1797691, 39.8295899 39.1796756, 39.8294397 39.1794697, 39.8291903 39.1791454, 39.8290348 39.1789257)",
442672636,secondary,False,False,55.357,"LINESTRING (39.8297361 39.1798938, 39.8296224 39.1798523, 39.8294132 39.1797886, 39.8292281 39.179722, 39.8291519 39.1796883)",62-03
442672636,secondary,False,True,136.243,"LINESTRING (39.8297361 39.1798938, 39.8300898 39.179816, 39.830523 39.1797075, 39.8307428 39.179657, 39.8309333 39.1795901, 39.8310799 39.1795295, 39.831145 39.1794941, 39.8311874 39.1794474)",62-03
442670690,residential,False,False,70.108,"LINESTRING (39.8311874 39.1794474, 39.8312585 39.1794892, 39.8313068 39.1795391, 39.8313256 39.1795953, 39.8313202 39.1799861, 39.831323 39.1800361)",
442672636,secondary,False,False,136.243,"LINESTRING (39.8311874 39.1794474, 39.831145 39.1794941, 39.8310799 39.1795295, 39.8309333 39.1795901, 39.8307428 39.179657, 39.830523 39.1797075, 39.8300898 39.179816, 39.8297361 39.1798938)",62-03
442672636,secondary,False,True,66.7,"LINESTRING (39.8311874 39.1794474, 39.831215 39.1793768, 39.8312264 39.1792417, 39.8312118 39.1789665, 39.8312263 39.1788518)",62-03
442670688,residential,False,False,31.961,"LINESTRING (39.8312263 39.1788518, 39.831366 39.1789189, 39.8315001 39.1789813, 39.8315455 39.1789976)",
442672636,secondary,False,False,66.7,"LINESTRING (39.8312263 39.1788518, 39.8312118 39.1789665, 39.8312264 39.1792417, 39.831215 39.1793768, 39.8311874 39.1794474)",62-03
442672636,secondary,False,True,70.397,"LINESTRING (39.8312263 39.1788518, 39.8312426 39.1787761, 39.8312947 39.1786865, 39.8313793 39.1786183, 39.831534 39.1785299, 39.8317701 39.1784181)",62-03
442672636,secondary,False,False,168.014,"LINESTRING (39.8336686 39.1787187, 39.8336281 39.178713, 39.8335125 39.1786637, 39.833436 39.1786183, 39.8333529 39.1785173, 39.8332927 39.1783797, 39.833252 39.1782346, 39.8332145 39.1781563, 39.8331673 39.178097, 39.8330956 39.1780503, 39.8330158 39.1780212, 39.8329165 39.1780111, 39.8328058 39.1780149, 39.8327016 39.1780364, 39.8325892 39.1780768, 39.8324573 39.1781348, 39.8323087 39.1782026)",62-03
442672636,secondary,False,True,348.78299999999996,"LINESTRING (39.8336686 39.1787187, 39.8337258 39.1787268, 39.8338186 39.178713, 39.8338805 39.1786789, 39.8339294 39.1786221, 39.8339473 39.1785375, 39.8339538 39.1782787, 39.833925 39.1776848, 39.8338875 39.1767783, 39.8338607 39.1760214, 39.8338486 39.1757334)",62-03
442670688,residential,False,True,48.138,"LINESTRING (39.8327017 39.1790603, 39.8321435 39.1790739)",
92838310,residential,False,False,53.949,"LINESTRING (39.8324581 39.1798407, 39.8326439 39.180304)",
92838310,residential,False,True,89.473,"LINESTRING (39.8324581 39.1798407, 39.8321435 39.1790739)",
442670689,residential,False,True,49.457,"LINESTRING (39.8324581 39.1798407, 39.8319248 39.1800048)",
92838340,residential,False,False,71.765,"LINESTRING (39.832235 39.1805989, 39.8319909 39.1802267, 39.831972 39.1801772, 39.8319248 39.1800048)",
442670690,residential,False,False,158.26400000000004,"LINESTRING (39.831323 39.1800361, 39.831327 39.1801095, 39.8313458 39.1801718, 39.8314262 39.18028, 39.8315201 39.1803902, 39.8316354 39.1805357, 39.831724 39.1806875, 39.8318044 39.1808205, 39.8318822 39.1809453, 39.8319439 39.1810347, 39.8319922 39.1810763, 39.83207 39.1811116, 39.8321424 39.1811303, 39.8322953 39.181147)",
442670690,residential,False,True,70.108,"LINESTRING (39.831323 39.1800361, 39.8313202 39.1799861, 39.8313256 39.1795953, 39.8313068 39.1795391, 39.8312585 39.1794892, 39.8311874 39.1794474)",
442672635,residential,False,False,116.027,"LINESTRING (39.831323 39.1800361, 39.8311883 39.1800426, 39.8311025 39.1800571, 39.8310301 39.1800821, 39.8309523 39.1801154, 39.8308799 39.1801278, 39.8307726 39.1801195, 39.8306948 39.1801195, 39.8305634 39.1801445, 39.8303944 39.1802048, 39.8302817 39.1802484, 39.8300508 39.1803188)",
442670696,secondary,False,False,55.051,"LINESTRING (39.8300508 39.1803188, 39.8299766 39.1802218, 39.8298544 39.1800907, 39.8298142 39.1800554, 39.829782 39.1800117, 39.8297361 39.1798938)",62-04
442670696,secondary,False,True,184.46699999999998,"LINESTRING (39.8300508 39.1803188, 39.8300985 39.1803984, 39.8302353 39.1806542, 39.830338 39.1808216, 39.8304767 39.1810159, 39.830592 39.1811469, 39.830731 39.1813061, 39.8309589 39.1815776, 39.8310608 39.1817107, 39.8310928 39.1817624)",62-04
442672635,residential,False,True,116.02699999999999,"LINESTRING (39.8300508 39.1803188, 39.8302817 39.1802484, 39.8303944 39.1802048, 39.8305634 39.1801445, 39.8306948 39.1801195, 39.8307726 39.1801195, 39.8308799 39.1801278, 39.8309523 39.1801154, 39.8310301 39.1800821, 39.8311025 39.1800571, 39.8311883 39.1800426, 39.831323 39.1800361)",
442672636,secondary,False,False,101.65,"LINESTRING (39.8288354 39.1794564, 39.8279683 39.180076)",62-03
442670693,residential,False,True,36.106,"LINESTRING (39.8288354 39.1794564, 39.8287323 39.1793573, 39.8285733 39.1792031)",
442672636,secondary,False,True,37.823,"LINESTRING (39.8288354 39.1794564, 39.8288955 39.1795141, 39.8290135 39.1796118, 39.8290967 39.1796638, 39.8291519 39.1796883)",62-03
442670694,residential,False,False,102.02,"LINESTRING (39.8280368 39.1801306, 39.8271778 39.1807618)",
442672636,secondary,False,True,8.469,"LINESTRING (39.8280368 39.1801306, 39.8279683 39.180076)",62-03
442672636,secondary,False,False,121.172,"LINESTRING (39.8280368 39.1801306, 39.8281013 39.1801928, 39.828253 39.1803549, 39.8283524 39.180485, 39.8284407 39.1806717, 39.8284805 39.1808052, 39.8285004 39.1809251, 39.8284967 39.1810615, 39.828483 39.1811259)",62-03
442670694,residential,False,True,102.02,"LINESTRING (39.8271778 39.1807618, 39.8280368 39.1801306)",
442670696,secondary,False,False,149.24099999999999,"LINESTRING (39.8315039 39.1830418, 39.8314551 39.1828417, 39.8314416 39.1827419, 39.8314551 39.1825506, 39.8314551 39.1824425, 39.831439 39.1823656, 39.8314014 39.182297, 39.83127 39.182087, 39.8311547 39.1818625, 39.8310928 39.1817624)",62-04
442670696,secondary,False,True,186.12800000000001,"LINESTRING (39.8315039 39.1830418, 39.8316884 39.1830912, 39.8319459 39.1831744, 39.8320907 39.1832326, 39.8322865 39.183324, 39.832426 39.1834072, 39.8326057 39.1835236, 39.8327237 39.1836151, 39.8328176 39.1837066, 39.8329142 39.1838168, 39.833051 39.1839914, 39.8331207 39.1840767)",62-04
442670697,residential,False,True,84.81,"LINESTRING (39.8315039 39.1830418, 39.8312729 39.1829456, 39.8310416 39.1828433, 39.8307941 39.1827297, 39.8306492 39.1826641)",
442670696,secondary,False,False,186.128,"LINESTRING (39.8331207 39.1840767, 39.833051 39.1839914, 39.8329142 39.1838168, 39.8328176 39.1837066, 39.8327237 39.1836151, 39.8326057 39.1835236, 39.832426 39.1834072, 39.8322865 39.183324, 39.8320907 39.1832326, 39.8319459 39.1831744, 39.8316884 39.1830912, 39.8315039 39.1830418)",62-04
442675273,residential,False,False,63.934000000000005,"LINESTRING (39.8331207 39.1840767, 39.8329765 39.1840305, 39.8328479 39.183999, 39.8327144 39.1839851, 39.8325564 39.1839813, 39.8323985 39.1839876)",
442670697,residential,False,False,84.81,"LINESTRING (39.8306492 39.1826641, 39.8307941 39.1827297, 39.8310416 39.1828433, 39.8312729 39.1829456, 39.8315039 39.1830418)",
442670697,residential,False,True,226.969,"LINESTRING (39.8306492 39.1826641, 39.8305352 39.1826023, 39.8304326 39.1825291, 39.8303561 39.1824622, 39.830234 39.1823271, 39.8301428 39.1822299, 39.8300174 39.1821352, 39.8299132 39.1820835, 39.829796 39.182057, 39.8296934 39.1820494, 39.8295484 39.1820545, 39.8294214 39.1820582, 39.8292798 39.1820519, 39.8291365 39.1820368, 39.8289362 39.1820027, 39.8287668 39.1819737, 39.8285991 39.1819585, 39.8284379 39.1819535, 39.8283578 39.181956)",
442672639,residential,False,False,144.59,"LINESTRING (39.8306492 39.1826641, 39.8304186 39.1826697, 39.830153 39.182651, 39.8292304 39.1825075, 39.8291311 39.1825013, 39.8289916 39.1824992)",
442670698,residential,False,False,238.25699999999998,"LINESTRING (39.828483 39.1811259, 39.8287796 39.1812214, 39.8288585 39.1812468, 39.8291804 39.1813529, 39.8294432 39.1814485, 39.829623 39.1815171, 39.8297973 39.1815795, 39.8299448 39.1816232, 39.830146 39.1816564, 39.8303874 39.1816751, 39.8305617 39.1816793, 39.8307012 39.1816855, 39.8308809 39.1817105, 39.8310928 39.1817624)",
442672636,secondary,False,False,78.428,"LINESTRING (39.828483 39.1811259, 39.8284738 39.1811691, 39.828443 39.1812814, 39.8283934 39.181402, 39.8283491 39.181507, 39.8283015 39.1815969, 39.8282847 39.1816286, 39.8282378 39.1817243, 39.8281917 39.1817912)",62-03
442672636,secondary,False,True,121.17200000000001,"LINESTRING (39.828483 39.1811259, 39.8284967 39.1810615, 39.8285004 39.1809251, 39.8284805 39.1808052, 39.8284407 39.1806717, 39.8283524 39.180485, 39.828253 39.1803549, 39.8281013 39.1801928, 39.8280368 39.1801306)",62-03
442670696,secondary,False,False,184.46699999999998,"LINESTRING (39.8310928 39.1817624, 39.8310608 39.1817107, 39.8309589 39.1815776, 39.830731 39.1813061, 39.830592 39.1811469, 39.8304767 39.1810159, 39.830338 39.1808216, 39.8302353 39.1806542, 39.8300985 39.1803984, 39.8300508 39.1803188)",62-04
442670696,secondary,False,True,149.24099999999999,"LINESTRING (39.8310928 39.1817624, 39.8311547 39.1818625, 39.83127 39.182087, 39.8314014 39.182297, 39.831439 39.1823656, 39.8314551 39.1824425, 39.8314551 39.1825506, 39.8314416 39.1827419, 39.8314551 39.1828417, 39.8315039 39.1830418)",62-04
442670698,residential,False,True,238.25699999999998,"LINESTRING (39.8310928 39.1817624, 39.8308809 39.1817105, 39.8307012 39.1816855, 39.8305617 39.1816793, 39.8303874 39.1816751, 39.830146 39.1816564, 39.8299448 39.1816232, 39.8297973 39.1815795, 39.829623 39.1815171, 39.8294432 39.1814485, 39.8291804 39.1813529, 39.8288585 39.1812468, 39.8287796 39.1812214, 39.828483 39.1811259)",
442670699,tertiary,False,False,40.658,"LINESTRING (39.8290348 39.1789257, 39.8289784 39.178846, 39.8289167 39.1787857, 39.8288255 39.1787358, 39.8287423 39.1786983, 39.8287033 39.1786776)",
442670699,tertiary,False,True,123.498,"LINESTRING (39.8290348 39.1789257, 39.8291903 39.1791454, 39.8294397 39.1794697, 39.8295899 39.1796756, 39.829657 39.1797691, 39.8297361 39.1798938)",
442670700,residential,False,True,50.418000000000006,"LINESTRING (39.8290348 39.1789257, 39.8288872 39.1790019, 39.8287557 39.1790788, 39.8285733 39.1792031)",
442670701,residential,False,False,58.86,"LINESTRING (39.8292181 39.1783369, 39.8291135 39.1783847, 39.8290223 39.1784325, 39.8289311 39.1784845, 39.8288372 39.1785531, 39.8287033 39.1786776)",
442670699,tertiary,False,False,184.223,"LINESTRING (39.8287033 39.1786776, 39.8286485 39.1786484, 39.8285841 39.1785944, 39.828517 39.1785237, 39.8284607 39.1784405, 39.8283588 39.1783282, 39.8282089 39.1781969, 39.8280512 39.178081, 39.8278981 39.1779851, 39.8277906 39.1779144, 39.8277288 39.1778765, 39.8276783 39.1778551, 39.8276083 39.1778349, 39.8275415 39.1778248, 39.8274568 39.1778185, 39.8273835 39.1778134, 39.8272956 39.177802, 39.8272699 39.1777936, 39.8272109 39.1777743, 39.8271181 39.1777187, 39.8270938 39.1776876)",
442670699,tertiary,False,True,40.658,"LINESTRING (39.8287033 39.1786776, 39.8287423 39.1786983, 39.8288255 39.1787358, 39.8289167 39.1787857, 39.8289784 39.178846, 39.8290348 39.1789257)",
442670701,residential,False,True,58.86000000000001,"LINESTRING (39.8287033 39.1786776, 39.8288372 39.1785531, 39.8289311 39.1784845, 39.8290223 39.1784325, 39.8291135 39.1783847, 39.8292181 39.1783369)",
442670702,residential,False,False,38.473,"LINESTRING (39.8259513 39.1789069, 39.8258894 39.1788994, 39.8258194 39.1789069, 39.8257412 39.178941, 39.8256484 39.1790003, 39.8255637 39.1790458)",
442670702,residential,False,True,225.81599999999997,"LINESTRING (39.8259513 39.1789069, 39.8260408 39.1789297, 39.8261532 39.1789625, 39.8262997 39.1789839, 39.8264593 39.1789764, 39.8265652 39.1789574, 39.8266645 39.178917, 39.8267655 39.1788665, 39.8268583 39.1788262, 39.8270162 39.1788009, 39.8271644 39.1787908, 39.8273077 39.1787971, 39.8274282 39.1787858, 39.8275324 39.1787656, 39.8276301 39.1787492, 39.8277376 39.1787517, 39.8279314 39.178806, 39.8282782 39.1789461, 39.8283157 39.1789776, 39.8283352 39.1790218, 39.8283413 39.1790576)",
442670704,residential,False,True,176.92900000000003,"LINESTRING (39.8259513 39.1789069, 39.8260058 39.1787852, 39.8261214 39.1785466, 39.8262436 39.1783232, 39.8263559 39.1781401, 39.8264634 39.1779937, 39.8265318 39.1779117, 39.8266523 39.1778347, 39.8267402 39.1777867, 39.8268802 39.1777438, 39.8270938 39.1776876)",
442670702,residential,False,False,147.67799999999997,"LINESTRING (39.8255637 39.1790458, 39.8254302 39.1791001, 39.8253423 39.1791442, 39.8252788 39.1791947, 39.8252104 39.1792225, 39.8251322 39.1792427, 39.8250475 39.1792452, 39.8249384 39.1792124, 39.8248407 39.1791796, 39.8247381 39.1791581, 39.8246388 39.1791506, 39.8245362 39.1791657, 39.8244613 39.1791859, 39.8243066 39.1792679, 39.8240673 39.1794346)",
442670702,residential,False,True,38.473,"LINESTRING (39.8255637 39.1790458, 39.8256484 39.1790003, 39.8257412 39.178941, 39.8258194 39.1789069, 39.8258894 39.1788994, 39.8259513 39.1789069)",
442672634,residential,False,True,240.835,"LINESTRING (39.8255637 39.1790458, 39.8255352 39.1789396, 39.8255156 39.1788234, 39.8255091 39.1786859, 39.825514 39.1786227, 39.8255319 39.1785723, 39.8255677 39.1784826, 39.8255987 39.1784056, 39.8256573 39.1782062, 39.825698 39.1781077, 39.8257257 39.1780636, 39.8257729 39.1780131, 39.8258454 39.1779468, 39.8259715 39.1778553, 39.8262022 39.1776744, 39.8263684 39.1775642, 39.826524 39.1774623, 39.8266528 39.1774, 39.8268466 39.1773146)",
442670702,residential,False,True,147.678,"LINESTRING (39.8240673 39.1794346, 39.8243066 39.1792679, 39.8244613 39.1791859, 39.8245362 39.1791657, 39.8246388 39.1791506, 39.8247381 39.1791581, 39.8248407 39.1791796, 39.8249384 39.1792124, 39.8250475 39.1792452, 39.8251322 39.1792427, 39.8252104 39.1792225, 39.8252788 39.1791947, 39.8253423 39.1791442, 39.8254302 39.1791001, 39.8255637 39.1790458)",
442670699,tertiary,False,False,8.227,"LINESTRING (39.8268466 39.1773146, 39.8268003 39.1772499)",
442670699,tertiary,False,True,46.650999999999996,"LINESTRING (39.8268466 39.1773146, 39.8269271 39.1774455, 39.8270559 39.1776389, 39.8270938 39.1776876)",
442672634,residential,False,False,240.83500000000004,"LINESTRING (39.8268466 39.1773146, 39.8266528 39.1774, 39.826524 39.1774623, 39.8263684 39.1775642, 39.8262022 39.1776744, 39.8259715 39.1778553, 39.8258454 39.1779468, 39.8257729 39.1780131, 39.8257257 39.1780636, 39.825698 39.1781077, 39.8256573 39.1782062, 39.8255987 39.1784056, 39.8255677 39.1784826, 39.8255319 39.1785723, 39.825514 39.1786227, 39.8255091 39.1786859, 39.8255156 39.1788234, 39.8255352 39.1789396, 39.8255637 39.1790458)",
442670699,tertiary,False,False,46.651,"LINESTRING (39.8270938 39.1776876, 39.8270559 39.1776389, 39.8269271 39.1774455, 39.8268466 39.1773146)",
442670699,tertiary,False,True,184.22299999999998,"LINESTRING (39.8270938 39.1776876, 39.8271181 39.1777187, 39.8272109 39.1777743, 39.8272699 39.1777936, 39.8272956 39.177802, 39.8273835 39.1778134, 39.8274568 39.1778185, 39.8275415 39.1778248, 39.8276083 39.1778349, 39.8276783 39.1778551, 39.8277288 39.1778765, 39.8277906 39.1779144, 39.8278981 39.1779851, 39.8280512 39.178081, 39.8282089 39.1781969, 39.8283588 39.1783282, 39.8284607 39.1784405, 39.828517 39.1785237, 39.8285841 39.1785944, 39.8286485 39.1786484, 39.8287033 39.1786776)",
442670704,residential,False,False,176.92899999999997,"LINESTRING (39.8270938 39.1776876, 39.8268802 39.1777438, 39.8267402 39.1777867, 39.8266523 39.1778347, 39.8265318 39.1779117, 39.8264634 39.1779937, 39.8263559 39.1781401, 39.8262436 39.1783232, 39.8261214 39.1785466, 39.8260058 39.1787852, 39.8259513 39.1789069)",
442670690,residential,False,True,158.264,"LINESTRING (39.8322953 39.181147, 39.8321424 39.1811303, 39.83207 39.1811116, 39.8319922 39.1810763, 39.8319439 39.1810347, 39.8318822 39.1809453, 39.8318044 39.1808205, 39.831724 39.1806875, 39.8316354 39.1805357, 39.8315201 39.1803902, 39.8314262 39.18028, 39.8313458 39.1801718, 39.831327 39.1801095, 39.831323 39.1800361)",
442672638,residential,False,True,243.16599999999997,"LINESTRING (39.8287916 39.1829348, 39.8283974 39.1829203, 39.8281774 39.1829141, 39.8279977 39.1828995, 39.827826 39.1828579, 39.8277241 39.1828143, 39.8275337 39.1827061, 39.8269463 39.1823527, 39.8267076 39.1821947, 39.8266567 39.1821498, 39.826611 39.1820907, 39.8265869 39.1820034, 39.8265826 39.1818835)",
442672639,residential,False,True,144.59,"LINESTRING (39.8289916 39.1824992, 39.8291311 39.1825013, 39.8292304 39.1825075, 39.830153 39.182651, 39.8304186 39.1826697, 39.8306492 39.1826641)",
442675259,residential,False,False,147.294,"LINESTRING (39.8271796 39.1760161, 39.827222 39.1761322, 39.8272415 39.1762206, 39.8272448 39.1763052, 39.8272285 39.1763935, 39.8271927 39.1764945, 39.8271715 39.1765917, 39.8271422 39.1767078, 39.8271194 39.1768505, 39.8270966 39.1769186, 39.8270542 39.1769704, 39.8269614 39.1770487, 39.8269272 39.177084, 39.8268491 39.1771862, 39.8268003 39.1772499)",
442670699,tertiary,False,True,8.227,"LINESTRING (39.8268003 39.1772499, 39.8268466 39.1773146)",
442675259,residential,False,True,147.294,"LINESTRING (39.8268003 39.1772499, 39.8268491 39.1771862, 39.8269272 39.177084, 39.8269614 39.1770487, 39.8270542 39.1769704, 39.8270966 39.1769186, 39.8271194 39.1768505, 39.8271422 39.1767078, 39.8271715 39.1765917, 39.8271927 39.1764945, 39.8272285 39.1763935, 39.8272448 39.1763052, 39.8272415 39.1762206, 39.827222 39.1761322, 39.8271796 39.1760161)",
442672636,secondary,False,False,348.783,"LINESTRING (39.8338486 39.1757334, 39.8338607 39.1760214, 39.8338875 39.1767783, 39.833925 39.1776848, 39.8339538 39.1782787, 39.8339473 39.1785375, 39.8339294 39.1786221, 39.8338805 39.1786789, 39.8338186 39.178713, 39.8337258 39.1787268, 39.8336686 39.1787187)",62-03
442675262,residential,False,False,204.249,"LINESTRING (39.8338486 39.1757334, 39.8337448 39.1756617, 39.8336813 39.1756049, 39.8336048 39.175562, 39.833512 39.1755355, 39.8333915 39.1755266, 39.8332791 39.1755304, 39.8331195 39.175562, 39.8329974 39.1756213, 39.8329127 39.175687, 39.832872 39.1757463, 39.8328443 39.1758372, 39.8328183 39.1760164, 39.8327857 39.1761477, 39.8327483 39.1762891, 39.8326848 39.1764519, 39.8325757 39.176635)",
442675262,residential,False,False,219.56499999999997,"LINESTRING (39.8325757 39.176635, 39.8324405 39.1768268, 39.8323037 39.1770124, 39.8322353 39.1771437, 39.8322011 39.1772674, 39.8321865 39.1773721, 39.8321881 39.1775729, 39.8322093 39.1778379, 39.832206 39.1779629, 39.8321832 39.1780361, 39.8321612 39.1780809, 39.8321295 39.1781207, 39.8320074 39.1782217, 39.8317701 39.1784181)",
442675262,residential,False,True,204.24900000000002,"LINESTRING (39.8325757 39.176635, 39.8326848 39.1764519, 39.8327483 39.1762891, 39.8327857 39.1761477, 39.8328183 39.1760164, 39.8328443 39.1758372, 39.832872 39.1757463, 39.8329127 39.175687, 39.8329974 39.1756213, 39.8331195 39.175562, 39.8332791 39.1755304, 39.8333915 39.1755266, 39.833512 39.1755355, 39.8336048 39.175562, 39.8336813 39.1756049, 39.8337448 39.1756617, 39.8338486 39.1757334)",
442675265,residential,False,False,101.725,"LINESTRING (39.8325757 39.176635, 39.8325923 39.1764415, 39.832576 39.1762774, 39.8325564 39.1761486, 39.832506 39.1759593, 39.8324538 39.1757295)",
442672636,secondary,False,False,70.397,"LINESTRING (39.8317701 39.1784181, 39.831534 39.1785299, 39.8313793 39.1786183, 39.8312947 39.1786865, 39.8312426 39.1787761, 39.8312263 39.1788518)",62-03
442672636,secondary,False,True,52.273,"LINESTRING (39.8317701 39.1784181, 39.8319346 39.1783532, 39.8321805 39.1782611, 39.8323087 39.1782026)",62-03
442675262,residential,False,True,219.56500000000003,"LINESTRING (39.8317701 39.1784181, 39.8320074 39.1782217, 39.8321295 39.1781207, 39.8321612 39.1780809, 39.8321832 39.1780361, 39.832206 39.1779629, 39.8322093 39.1778379, 39.8321881 39.1775729, 39.8321865 39.1773721, 39.8322011 39.1772674, 39.8322353 39.1771437, 39.8323037 39.1770124, 39.8324405 39.1768268, 39.8325757 39.176635)",
442675263,residential,False,True,123.357,"LINESTRING (39.8317701 39.1784181, 39.831813 39.1783413, 39.8318846 39.1782113, 39.8319237 39.1780901, 39.8319286 39.1779916, 39.8319221 39.1778376, 39.8319091 39.1777417, 39.8318651 39.1776193, 39.8318195 39.1775385, 39.8317462 39.1774691, 39.8316518 39.1773933)",
442675263,residential,False,False,123.357,"LINESTRING (39.8316518 39.1773933, 39.8317462 39.1774691, 39.8318195 39.1775385, 39.8318651 39.1776193, 39.8319091 39.1777417, 39.8319221 39.1778376, 39.8319286 39.1779916, 39.8319237 39.1780901, 39.8318846 39.1782113, 39.831813 39.1783413, 39.8317701 39.1784181)",
442675265,residential,False,True,101.725,"LINESTRING (39.8324538 39.1757295, 39.832506 39.1759593, 39.8325564 39.1761486, 39.832576 39.1762774, 39.8325923 39.1764415, 39.8325757 39.176635)",
442672636,secondary,False,False,52.272999999999996,"LINESTRING (39.8323087 39.1782026, 39.8321805 39.1782611, 39.8319346 39.1783532, 39.8317701 39.1784181)",62-03
442672636,secondary,False,True,168.014,"LINESTRING (39.8323087 39.1782026, 39.8324573 39.1781348, 39.8325892 39.1780768, 39.8327016 39.1780364, 39.8328058 39.1780149, 39.8329165 39.1780111, 39.8330158 39.1780212, 39.8330956 39.1780503, 39.8331673 39.178097, 39.8332145 39.1781563, 39.833252 39.1782346, 39.8332927 39.1783797, 39.8333529 39.1785173, 39.833436 39.1786183, 39.8335125 39.1786637, 39.8336281 39.178713, 39.8336686 39.1787187)",62-03
