osmid,highway,oneway,reversed,length,geometry,ref
210947112,tertiary,False,False,62.824,"LINESTRING (40.3481507 39.3111582, 40.3481319 39.3105934)",
210947112,tertiary,False,True,25.483,"LINESTRING (40.3481507 39.3111582, 40.3481583 39.3113873)",
174680139,residential,False,True,59.94,"LINESTRING (40.3481507 39.3111582, 40.348379 39.3110589, 40.3485318 39.3109013, 40.3485573 39.3107633)",
174680113,residential,False,False,29.182,"LINESTRING (40.3478697 39.3112494, 40.3481583 39.3113873)",
174680093,residential,False,False,148.64,"LINESTRING (40.3497966 39.3113348, 40.349907 39.3108225, 40.3499749 39.3102839, 40.3499579 39.310008)",
174680093,residential,False,True,127.51599999999999,"LINESTRING (40.3497966 39.3113348, 40.3495929 39.311893, 40.3496693 39.3119587, 40.3499155 39.3120638, 40.3502277 39.3121622)",
174680105,residential,False,True,82.031,"LINESTRING (40.3497966 39.3113348, 40.3502211 39.3113873, 40.3507219 39.3115055)",
174680113,residential,False,False,76.205,"LINESTRING (40.3481583 39.3113873, 40.3490439 39.3114002)",
174680113,residential,False,True,29.182,"LINESTRING (40.3481583 39.3113873, 40.3478697 39.3112494)",
210947112,tertiary,False,False,25.483,"LINESTRING (40.3481583 39.3113873, 40.3481507 39.3111582)",
210947112,tertiary,False,True,33.253,"LINESTRING (40.3481583 39.3113873, 40.3482177 39.3116828)",
174680113,residential,False,True,76.205,"LINESTRING (40.3490439 39.3114002, 40.3481583 39.3113873)",
174680119,residential,False,True,148.244,"LINESTRING (40.3490439 39.3114002, 40.3490241 39.3100671)",
174680119,residential,False,False,133.105,"LINESTRING (40.3490439 39.3114002, 40.3490581 39.3123593, 40.3490935 39.3125956)",
174680112,residential,False,False,84.498,"LINESTRING (40.3507219 39.3115055, 40.3502277 39.3121622)",
174680112,residential,False,True,58.86,"LINESTRING (40.3507219 39.3115055, 40.3511378 39.3110852)",
174680105,residential,False,False,82.031,"LINESTRING (40.3507219 39.3115055, 40.3502211 39.3113873, 40.3497966 39.3113348)",
210947112,tertiary,False,False,33.253,"LINESTRING (40.3482177 39.3116828, 40.3481583 39.3113873)",
174680129,residential,False,False,130.305,"LINESTRING (40.3482177 39.3116828, 40.3484724 39.3121426, 40.3486676 39.3123396, 40.3488883 39.312517, 40.3490935 39.3125956)",
174680112,residential,False,True,84.498,"LINESTRING (40.3502277 39.3121622, 40.3507219 39.3115055)",
174680093,residential,False,False,127.51599999999999,"LINESTRING (40.3502277 39.3121622, 40.3499155 39.3120638, 40.3496693 39.3119587, 40.3495929 39.311893, 40.3497966 39.3113348)",
174680093,residential,False,True,54.7,"LINESTRING (40.3502277 39.3121622, 40.3503739 39.3122083, 40.3508238 39.3123331)",
174680093,residential,False,False,39.293000000000006,"LINESTRING (40.3520716 39.3122608, 40.3518509 39.3122542, 40.3516472 39.3123462)",
174680092,residential,False,False,154.904,"LINESTRING (40.3508238 39.3123331, 40.3509935 39.3121163, 40.3511888 39.3118667, 40.3513755 39.3115449, 40.3511378 39.3110852)",
174680092,residential,False,True,147.444,"LINESTRING (40.3508238 39.3123331, 40.3508068 39.3126417, 40.3508662 39.3129964, 40.3509766 39.3130489, 40.3516981 39.3130818)",
174680093,residential,False,False,54.7,"LINESTRING (40.3508238 39.3123331, 40.3503739 39.3122083, 40.3502277 39.3121622)",
174680093,residential,False,True,70.98599999999999,"LINESTRING (40.3508238 39.3123331, 40.351019 39.3123528, 40.3516472 39.3123462)",
174680093,residential,False,False,70.98599999999999,"LINESTRING (40.3516472 39.3123462, 40.351019 39.3123528, 40.3508238 39.3123331)",
174680093,residential,False,True,39.293000000000006,"LINESTRING (40.3516472 39.3123462, 40.3518509 39.3122542, 40.3520716 39.3122608)",
174680128,residential,False,True,88.045,"LINESTRING (40.3516472 39.3123462, 40.3517321 39.3125038, 40.3518339 39.312668, 40.3518424 39.3128453, 40.3516981 39.3130818)",
174680119,residential,False,True,133.105,"LINESTRING (40.3490935 39.3125956, 40.3490581 39.3123593, 40.3490439 39.3114002)",
174680129,residential,False,True,130.305,"LINESTRING (40.3490935 39.3125956, 40.3488883 39.312517, 40.3486676 39.3123396, 40.3484724 39.3121426, 40.3482177 39.3116828)",
174680092,residential,False,True,30.809,"LINESTRING (40.3516981 39.3130818, 40.3520546 39.3131081)",
174680092,residential,False,False,147.444,"LINESTRING (40.3516981 39.3130818, 40.3509766 39.3130489, 40.3508662 39.3129964, 40.3508068 39.3126417, 40.3508238 39.3123331)",
174680128,residential,False,False,88.045,"LINESTRING (40.3516981 39.3130818, 40.3518424 39.3128453, 40.3518339 39.312668, 40.3517321 39.3125038, 40.3516472 39.3123462)",
174680092,residential,False,False,30.809,"LINESTRING (40.3520546 39.3131081, 40.3516981 39.3130818)",
376394800,residential,False,False,83.895,"LINESTRING (40.3459088 39.3061383, 40.3465806 39.3062133, 40.3468699 39.3061637)",
174680157,secondary,False,False,43.872,"LINESTRING (40.3468699 39.3061637, 40.3469783 39.3063693, 40.3471182 39.3065036)",12-77
376394800,residential,False,True,83.895,"LINESTRING (40.3468699 39.3061637, 40.3465806 39.3062133, 40.3459088 39.3061383)",
174680088,residential,False,False,176.84300000000002,"LINESTRING (40.3495713 39.3066998, 40.3494571 39.3064218, 40.3493807 39.3063298, 40.3492533 39.3063167, 40.349109 39.3063496, 40.3490157 39.3064875, 40.3489647 39.3067896, 40.3490326 39.3071312, 40.3489563 39.307288)",
174680088,residential,False,True,170.89,"LINESTRING (40.3495713 39.3066998, 40.3498051 39.3072691, 40.3501107 39.307834, 40.3500767 39.3079456, 40.3499628 39.3081389)",
434207761,residential,False,False,189.612,"LINESTRING (40.3495713 39.3066998, 40.3497308 39.3066682, 40.3498189 39.3066333, 40.3499414 39.3065468, 40.3500252 39.3064687, 40.3501004 39.3063639, 40.3501541 39.3062858, 40.350182 39.3062492, 40.3502551 39.3062093, 40.3503496 39.306211, 40.350442 39.3062426, 40.3505559 39.3063141, 40.3505838 39.3063623, 40.3505817 39.3064305, 40.3505495 39.3066433, 40.3505086 39.3067646, 40.3504979 39.3068095, 40.3505065 39.3068943, 40.3505409 39.3069857)",
434207761,residential,False,True,189.612,"LINESTRING (40.3505409 39.3069857, 40.3505065 39.3068943, 40.3504979 39.3068095, 40.3505086 39.3067646, 40.3505495 39.3066433, 40.3505817 39.3064305, 40.3505838 39.3063623, 40.3505559 39.3063141, 40.350442 39.3062426, 40.3503496 39.306211, 40.3502551 39.3062093, 40.350182 39.3062492, 40.3501541 39.3062858, 40.3501004 39.3063639, 40.3500252 39.3064687, 40.3499414 39.3065468, 40.3498189 39.3066333, 40.3497308 39.3066682, 40.3495713 39.3066998)",
174680100,residential,False,False,240.63799999999998,"LINESTRING (40.351679 39.3083374, 40.3517757 39.3085385, 40.3518767 39.3087048, 40.3519153 39.3087796, 40.3519227 39.3088355, 40.3519184 39.3088904, 40.3519012 39.3089419, 40.3518518 39.3090633, 40.3518002 39.3091148, 40.3517572 39.3091431, 40.3517271 39.309173, 40.3517215 39.3092152, 40.3517124 39.3104196)",
