osmid,name,highway,oneway,reversed,length,geometry,bridge
491802576,Kars Caddesi,tertiary,False,True,211.427,"LINESTRING (43.412521 40.3772157, 43.4125647 40.3773298, 43.4126333 40.3774564, 43.4126982 40.3775213, 43.4127601 40.377563, 43.412886 40.3775969, 43.4130019 40.377609, 43.4133473 40.3776156, 43.41371 40.3776288, 43.4141654 40.3776623, 43.4143907 40.377693, 43.4145735 40.3777077, 43.4147143 40.3777007)",
731739858,,residential,False,False,162.118,"LINESTRING (43.412521 40.3772157, 43.4123763 40.377366, 43.4122383 40.3775012, 43.4121269 40.3776807, 43.4120532 40.3778568, 43.4120437 40.3779525, 43.4120666 40.3780264, 43.412151 40.3781527, 43.4121832 40.378212, 43.41219 40.3782716, 43.4121725 40.3783938, 43.4121524 40.3785494)",
731739857,,residential,False,False,202.25500000000002,"LINESTRING (43.4121524 40.3785494, 43.4120679 40.3786615, 43.4119391 40.3788249, 43.4117917 40.3789863, 43.4116441 40.3791049, 43.4115717 40.3791621, 43.4115073 40.379205, 43.4113919 40.3792867, 43.4111533 40.379397, 43.4108126 40.3795503, 43.4105712 40.3796525, 43.4103996 40.379726)",
731739858,,residential,False,False,181.19400000000005,"LINESTRING (43.4121524 40.3785494, 43.4121618 40.3786635, 43.4122222 40.3787742, 43.4123656 40.3788699, 43.4124716 40.3789662, 43.4125024 40.3791069, 43.4124904 40.379238, 43.4124367 40.3794199, 43.4123737 40.3795523, 43.4123133 40.3796385, 43.4122127 40.3797342, 43.4121349 40.3797934, 43.412021 40.379853, 43.4118976 40.379917)",
731739858,,residential,False,True,162.118,"LINESTRING (43.4121524 40.3785494, 43.4121725 40.3783938, 43.41219 40.3782716, 43.4121832 40.378212, 43.412151 40.3781527, 43.4120666 40.3780264, 43.4120437 40.3779525, 43.4120532 40.3778568, 43.4121269 40.3776807, 43.4122383 40.3775012, 43.4123763 40.377366, 43.412521 40.3772157)",
731739858,,residential,False,True,38.495,"LINESTRING (43.4105538 40.3804701, 43.4106463 40.380386, 43.4107818 40.3802984, 43.4109005 40.3802532)",
731739809,,living_street,False,True,77.17,"LINESTRING (43.4088399 40.3778983, 43.4088157 40.3779106, 43.4087701 40.3779126, 43.4087366 40.3779014, 43.4087339 40.377883, 43.4087312 40.377835, 43.4087419 40.3777686, 43.4087446 40.3777032, 43.4087433 40.3776552, 43.4087352 40.3775929, 43.4087232 40.3774886, 43.4087084 40.3774335, 43.4086937 40.3774059, 43.4086601 40.3773609, 43.4086259 40.37731)",
731739816,,residential,False,True,220.70800000000008,"LINESTRING (43.4131649 40.3739772, 43.4134385 40.37378, 43.4135739 40.3737023, 43.4136893 40.3736492, 43.4137684 40.3736042, 43.4138475 40.373544, 43.41392 40.3735021, 43.4139816 40.3734765, 43.4140433 40.3734581, 43.4141238 40.3734377, 43.4141828 40.3734285, 43.4142552 40.3734275, 43.4143612 40.3734214, 43.4144792 40.3734111, 43.4145999 40.3734071, 43.4146428 40.3734183, 43.4146723 40.3734418, 43.4146777 40.3734694, 43.4146535 40.3735082, 43.4146079 40.373545, 43.4145288 40.3735869, 43.4144121 40.3736635, 43.4143089 40.3737391, 43.4142311 40.3738076, 43.4141895 40.3738607, 43.4141751 40.3739222)",
731739817,,living_street,False,True,72.693,"LINESTRING (43.4165847 40.3750428, 43.4165391 40.3749937, 43.4164801 40.3749549, 43.4164372 40.3748998, 43.4164184 40.3748119, 43.416397 40.3747097, 43.4163715 40.3746219, 43.4163581 40.3745646, 43.4163541 40.3744952, 43.416345 40.3744356)",
491802588,Iğdır Caddesi,tertiary,False,True,195.22599999999997,"LINESTRING (43.416345 40.3744356, 43.4162414 40.3744686, 43.4160986 40.374523, 43.4158847 40.3746096, 43.4157157 40.3746872, 43.4155279 40.3747547, 43.4153258 40.3748018, 43.4150451 40.3748609, 43.4148064 40.3749284, 43.4146176 40.3749982, 43.4143629 40.3750887, 43.4142457 40.3751433)",
731739817,,living_street,False,False,72.693,"LINESTRING (43.416345 40.3744356, 43.4163541 40.3744952, 43.4163581 40.3745646, 43.4163715 40.3746219, 43.416397 40.3747097, 43.4164184 40.3748119, 43.4164372 40.3748998, 43.4164801 40.3749549, 43.4165391 40.3749937, 43.4165847 40.3750428)",
731739819,,residential,False,True,169.66900000000004,"LINESTRING (43.4080464 40.3771107, 43.4078944 40.377082, 43.40783 40.377081, 43.407716 40.3770902, 43.4075846 40.3771004, 43.4074008 40.3771188, 43.4073378 40.3771249, 43.4072855 40.3771423, 43.4072399 40.3771801, 43.4072064 40.37722, 43.4071568 40.3772945, 43.4071179 40.377362, 43.4070991 40.3774059, 43.4070723 40.3774406, 43.4070428 40.3774641, 43.4070092 40.3774733, 43.4069502 40.3774733, 43.406902 40.3774621, 43.4068362 40.3774335, 43.4067947 40.3774069, 43.4067477 40.3773681, 43.406686 40.3773078, 43.4066418 40.3772802, 43.4065787 40.3772588, 43.4065063 40.3772486, 43.4064138 40.3772465)",
731739824,,residential,False,False,52.982,"LINESTRING (43.4080464 40.3771107, 43.4080204 40.3771515, 43.4079011 40.3773926, 43.4079078 40.3774488, 43.4079319 40.3774764, 43.4080231 40.3775234)",
731739824,,residential,False,True,38.92,"LINESTRING (43.4080464 40.3771107, 43.4080633 40.3770841, 43.4081438 40.3769696, 43.4081787 40.3768818, 43.4082431 40.376796)",
731739819,,residential,False,False,169.66899999999998,"LINESTRING (43.4064138 40.3772465, 43.4065063 40.3772486, 43.4065787 40.3772588, 43.4066418 40.3772802, 43.406686 40.3773078, 43.4067477 40.3773681, 43.4067947 40.3774069, 43.4068362 40.3774335, 43.406902 40.3774621, 43.4069502 40.3774733, 43.4070092 40.3774733, 43.4070428 40.3774641, 43.4070723 40.3774406, 43.4070991 40.3774059, 43.4071179 40.377362, 43.4071568 40.3772945, 43.4072064 40.37722, 43.4072399 40.3771801, 43.4072855 40.3771423, 43.4073378 40.3771249, 43.4074008 40.3771188, 43.4075846 40.3771004, 43.407716 40.3770902, 43.40783 40.377081, 43.4078944 40.377082, 43.4080464 40.3771107)",
731739820,,residential,False,True,92.832,"LINESTRING (43.4098108 40.3744308, 43.4096177 40.3744431, 43.4095372 40.3744441, 43.409446 40.3744349, 43.409375 40.3744144, 43.4092556 40.3743542, 43.4091939 40.3743133, 43.4090786 40.3742316, 43.4088868 40.3740855)",
731739822,,residential,False,False,150.734,"LINESTRING (43.4066478 40.375601, 43.4066793 40.3756047, 43.406733 40.3756221, 43.4067625 40.3756507, 43.4068094 40.3757641, 43.4069248 40.3759694, 43.406961 40.3760103, 43.4070159 40.3760399, 43.4071447 40.3760839, 43.4073767 40.3761615, 43.4074907 40.3761809, 43.4076771 40.3762054, 43.4078246 40.3762208, 43.4079494 40.3762187, 43.4079963 40.3762157, 43.4080344 40.3762095)",
731739822,,residential,False,True,150.73399999999998,"LINESTRING (43.4080344 40.3762095, 43.4079963 40.3762157, 43.4079494 40.3762187, 43.4078246 40.3762208, 43.4076771 40.3762054, 43.4074907 40.3761809, 43.4073767 40.3761615, 43.4071447 40.3760839, 43.4070159 40.3760399, 43.406961 40.3760103, 43.4069248 40.3759694, 43.4068094 40.3757641, 43.4067625 40.3756507, 43.406733 40.3756221, 43.4066793 40.3756047, 43.4066478 40.375601)",
731739827,,residential,False,False,26.877000000000002,"LINESTRING (43.4080344 40.3762095, 43.4080499 40.3762422, 43.408058 40.3763383, 43.4080499 40.3763934, 43.4080499 40.3764486)",
731739827,,residential,False,True,250.47000000000003,"LINESTRING (43.4080344 40.3762095, 43.4080017 40.3761401, 43.407881 40.3759643, 43.4078112 40.3758601, 43.4077147 40.3756844, 43.4076717 40.3755863, 43.4075698 40.3753615, 43.4075591 40.3752635, 43.4075403 40.3752001, 43.4075108 40.3749754, 43.4075001 40.3748078, 43.4075135 40.3746729, 43.4075457 40.3745238, 43.4075832 40.3743542, 43.4076083 40.3740384)",
731739824,,residential,False,False,13.577,"LINESTRING (43.4080231 40.3775234, 43.4081812 40.3775033)",
"[491802580, 731739823]",,"['living_street', 'residential']",False,"[False, True]",187.982,"LINESTRING (43.4080231 40.3775234, 43.4079185 40.3775806, 43.4078515 40.3776276, 43.407822 40.3776868, 43.407822 40.3777481, 43.4077898 40.3777972, 43.4077415 40.377838, 43.407653 40.3779014, 43.4076342 40.37793, 43.4076275 40.3779709, 43.407657 40.3779984, 43.4077147 40.3780311, 43.4077965 40.3780812, 43.407881 40.3781435, 43.4079703 40.3782181, 43.4081855 40.3779, 43.4082328 40.377759, 43.4081812 40.3775033)",
731739824,,residential,False,True,52.982,"LINESTRING (43.4080231 40.3775234, 43.4079319 40.3774764, 43.4079078 40.3774488, 43.4079011 40.3773926, 43.4080204 40.3771515, 43.4080464 40.3771107)",
731739826,,residential,False,True,11.547,"LINESTRING (43.4081164 40.3767577, 43.4082431 40.376796)",
731739825,,residential,False,True,40.025,"LINESTRING (43.4081164 40.3767577, 43.4081411 40.3766529, 43.4081572 40.3765589, 43.4081545 40.3765017, 43.408125 40.376467, 43.4080499 40.3764486)",
731739826,,residential,False,False,27.567999999999998,"LINESTRING (43.4081164 40.3767577, 43.4080151 40.3767306, 43.407889 40.3766897, 43.407822 40.376655)",
731739826,,residential,False,True,114.832,"LINESTRING (43.4065372 40.3763403, 43.4072319 40.3765324, 43.4073552 40.3765508, 43.4074759 40.3765589, 43.4075993 40.3765835, 43.4077522 40.3766264, 43.407822 40.376655)",
731739825,,residential,False,False,32.72599999999999,"LINESTRING (43.407822 40.376655, 43.407838 40.3765835, 43.4078756 40.3765365, 43.4079185 40.3765099, 43.4079561 40.3764793, 43.4079856 40.3764547, 43.4080499 40.3764486)",
731739826,,residential,False,False,114.832,"LINESTRING (43.407822 40.376655, 43.4077522 40.3766264, 43.4075993 40.3765835, 43.4074759 40.3765589, 43.4073552 40.3765508, 43.4072319 40.3765324, 43.4065372 40.3763403)",
731739826,,residential,False,True,27.567999999999998,"LINESTRING (43.407822 40.376655, 43.407889 40.3766897, 43.4080151 40.3767306, 43.4081164 40.3767577)",
731739826,,residential,False,False,11.547,"LINESTRING (43.4082431 40.376796, 43.4081164 40.3767577)",
731739824,,residential,False,False,38.92,"LINESTRING (43.4082431 40.376796, 43.4081787 40.3768818, 43.4081438 40.3769696, 43.4080633 40.3770841, 43.4080464 40.3771107)",
731739826,,residential,False,True,54.393,"LINESTRING (43.4082431 40.376796, 43.408345 40.3768103, 43.4085005 40.3768287, 43.4086642 40.3768675, 43.4088638 40.3769165)",
491802580,,residential,False,False,48.622,"LINESTRING (43.4088638 40.3769165, 43.4088354 40.3769655, 43.4087278 40.3772049, 43.4086259 40.37731)",
491802580,,residential,False,True,164.637,"LINESTRING (43.4088638 40.3769165, 43.4089362 40.3767918, 43.4090894 40.3766717, 43.4092444 40.3766146, 43.4094553 40.3765097, 43.4096145 40.3763818, 43.4097566 40.3763195, 43.4100019 40.3762671, 43.4101956 40.37629, 43.4104668 40.3763228)",
731739826,,residential,False,False,54.393,"LINESTRING (43.4088638 40.3769165, 43.4086642 40.3768675, 43.4085005 40.3768287, 43.408345 40.3768103, 43.4082431 40.376796)",
731739825,,residential,False,False,40.025000000000006,"LINESTRING (43.4080499 40.3764486, 43.408125 40.376467, 43.4081545 40.3765017, 43.4081572 40.3765589, 43.4081411 40.3766529, 43.4081164 40.3767577)",
731739825,,residential,False,True,32.726,"LINESTRING (43.4080499 40.3764486, 43.4079856 40.3764547, 43.4079561 40.3764793, 43.4079185 40.3765099, 43.4078756 40.3765365, 43.407838 40.3765835, 43.407822 40.376655)",
731739827,,residential,False,True,26.877000000000002,"LINESTRING (43.4080499 40.3764486, 43.4080499 40.3763934, 43.408058 40.3763383, 43.4080499 40.3762422, 43.4080344 40.3762095)",
491802575,,tertiary,False,True,35.458999999999996,"LINESTRING (43.4076083 40.3740384, 43.4078526 40.3740606, 43.4079319 40.3740987, 43.4079833 40.3741442)",
731739827,,residential,False,False,250.47000000000003,"LINESTRING (43.4076083 40.3740384, 43.4075832 40.3743542, 43.4075457 40.3745238, 43.4075135 40.3746729, 43.4075001 40.3748078, 43.4075108 40.3749754, 43.4075403 40.3752001, 43.4075591 40.3752635, 43.4075698 40.3753615, 43.4076717 40.3755863, 43.4077147 40.3756844, 43.4078112 40.3758601, 43.407881 40.3759643, 43.4080017 40.3761401, 43.4080344 40.3762095)",
731739829,,residential,False,False,25.817,"LINESTRING (43.4113645 40.3805937, 43.411117 40.3807292)",
731739828,,living_street,False,True,58.818,"LINESTRING (43.4113645 40.3805937, 43.4111398 40.3805351, 43.4110849 40.3805229, 43.411058 40.3804943, 43.4109005 40.3802532)",
731739829,,residential,False,True,91.46199999999997,"LINESTRING (43.4113645 40.3805937, 43.4113987 40.380575, 43.4114724 40.38053, 43.4115328 40.380481, 43.4116039 40.3804289, 43.411679 40.3803614, 43.4117272 40.3803196, 43.4117809 40.3802572, 43.4118386 40.3801622, 43.4118828 40.3800723, 43.4118989 40.3800151, 43.4119016 40.3799651, 43.4118976 40.379917)",
731739828,,living_street,False,False,58.818,"LINESTRING (43.4109005 40.3802532, 43.411058 40.3804943, 43.4110849 40.3805229, 43.4111398 40.3805351, 43.4113645 40.3805937)",
731739858,,residential,False,False,38.495000000000005,"LINESTRING (43.4109005 40.3802532, 43.4107818 40.3802984, 43.4106463 40.380386, 43.4105538 40.3804701)",
731739858,,residential,False,True,92.51100000000001,"LINESTRING (43.4109005 40.3802532, 43.4109696 40.3802269, 43.4112915 40.3800962, 43.4117219 40.3799692, 43.4118976 40.379917)",
731739829,,residential,False,True,25.817,"LINESTRING (43.411117 40.3807292, 43.4113645 40.3805937)",
731739831,,living_street,False,True,64.775,"LINESTRING (43.4120384 40.3748057, 43.4119405 40.374819, 43.4118345 40.3748364, 43.4117661 40.3748395, 43.4116897 40.3748364, 43.4115731 40.374818, 43.4114201 40.3747864, 43.411286 40.3747833)",
731739830,,living_street,False,True,21.738,"LINESTRING (43.4118641 40.3744155, 43.4117514 40.3744308, 43.4116844 40.3744257, 43.4116146 40.3744052)",
731739830,,living_street,False,False,21.738,"LINESTRING (43.4116146 40.3744052, 43.4116844 40.3744257, 43.4117514 40.3744308, 43.4118641 40.3744155)",
731739832,,residential,False,True,60.81099999999999,"LINESTRING (43.4116146 40.3744052, 43.411569 40.3744053, 43.4114805 40.3744196, 43.4113879 40.3744451, 43.4113356 40.3744778, 43.4112994 40.3745156, 43.411282 40.3745575, 43.4112793 40.3746035, 43.4112807 40.374678, 43.411286 40.3747833)",
731739837,,residential,False,True,117.90400000000002,"LINESTRING (43.4116146 40.3744052, 43.4116173 40.3743307, 43.4115703 40.3741641, 43.4115703 40.3741172, 43.4115985 40.3740732, 43.4116508 40.3740272, 43.4117286 40.3739782, 43.4118614 40.3738903, 43.4119257 40.3738341, 43.4120089 40.3737646, 43.4121309 40.3736829, 43.4121671 40.3736502, 43.4121819 40.3736216, 43.4121872 40.3735848, 43.4121684 40.3735423)",
731739831,,living_street,False,False,64.775,"LINESTRING (43.411286 40.3747833, 43.4114201 40.3747864, 43.4115731 40.374818, 43.4116897 40.3748364, 43.4117661 40.3748395, 43.4118345 40.3748364, 43.4119405 40.374819, 43.4120384 40.3748057)",
731739832,,residential,False,False,60.81100000000001,"LINESTRING (43.411286 40.3747833, 43.4112807 40.374678, 43.4112793 40.3746035, 43.411282 40.3745575, 43.4112994 40.3745156, 43.4113356 40.3744778, 43.4113879 40.3744451, 43.4114805 40.3744196, 43.411569 40.3744053, 43.4116146 40.3744052)",
731739832,,residential,False,True,24.843,"LINESTRING (43.411286 40.3747833, 43.4112619 40.3747915, 43.411231 40.3748057, 43.411125 40.3748579, 43.4110459 40.37491)",
731739832,,residential,False,False,27.151999999999997,"LINESTRING (43.4107281 40.3748993, 43.4107965 40.374912, 43.410881 40.3749171, 43.4109521 40.374911, 43.4110459 40.37491)",
731739840,,residential,False,False,98.099,"LINESTRING (43.4107281 40.3748993, 43.4107402 40.3748773, 43.410759 40.3747904, 43.4107657 40.3746964, 43.4107657 40.3746055, 43.4107617 40.3745023, 43.4107469 40.3744001, 43.4107107 40.3743031, 43.4106691 40.3742081, 43.410598 40.3740988, 43.4105672 40.3740477)",
731739840,,residential,False,True,31.085,"LINESTRING (43.4107281 40.3748993, 43.4107161 40.3749212, 43.4106731 40.3750162, 43.4106356 40.3751061, 43.4106235 40.3751664)",
731739832,,residential,False,False,24.843,"LINESTRING (43.4110459 40.37491, 43.411125 40.3748579, 43.411231 40.3748057, 43.4112619 40.3747915, 43.411286 40.3747833)",
731739832,,residential,False,True,27.152,"LINESTRING (43.4110459 40.37491, 43.4109521 40.374911, 43.410881 40.3749171, 43.4107965 40.374912, 43.4107281 40.3748993)",
731739833,,residential,False,True,39.663,"LINESTRING (43.4110459 40.37491, 43.4110621 40.3749652, 43.4111559 40.3751521, 43.4112062 40.3752445)",
731739833,,residential,False,False,39.663,"LINESTRING (43.4112062 40.3752445, 43.4111559 40.3751521, 43.4110621 40.3749652, 43.4110459 40.37491)",
731739834,,residential,False,False,15.157,"LINESTRING (43.4112062 40.3752445, 43.4112337 40.3752482, 43.41128 40.3752529, 43.4113357 40.3752665, 43.4113746 40.3752849)",
731739834,,residential,False,True,50.596,"LINESTRING (43.4112062 40.3752445, 43.4111546 40.3752461, 43.4110782 40.375241, 43.4110205 40.3752206, 43.4109333 40.375196, 43.4108233 40.3751827, 43.4107094 40.3751725, 43.4106235 40.3751664)",
731739834,,residential,False,True,48.223,"LINESTRING (43.4115864 40.3756772, 43.4115797 40.3756527, 43.4115824 40.3756262, 43.4115838 40.3755976, 43.411573 40.3755751, 43.4115516 40.3755506, 43.4114456 40.3753718, 43.4114027 40.3753043, 43.4113746 40.3752849)",
731739854,,residential,False,False,70.625,"LINESTRING (43.4115864 40.3756772, 43.4116307 40.375664, 43.4117326 40.3756374, 43.4118184 40.3755986, 43.411907 40.3755598, 43.4119875 40.3755311, 43.4121323 40.3754597, 43.4122235 40.375431, 43.4123397 40.3754254)",
731739854,,residential,False,True,68.33900000000001,"LINESTRING (43.4115864 40.3756772, 43.4115556 40.3756864, 43.4114349 40.3757324, 43.4114242 40.3757539, 43.4114416 40.3757794, 43.4114456 40.375807, 43.4114362 40.3758366, 43.4114107 40.3758642, 43.4113826 40.3758908, 43.4112914 40.3759296, 43.411172 40.3759684, 43.4111077 40.3759858, 43.4110245 40.3760317)",
731739834,,residential,False,False,48.223000000000006,"LINESTRING (43.4113746 40.3752849, 43.4114027 40.3753043, 43.4114456 40.3753718, 43.4115516 40.3755506, 43.411573 40.3755751, 43.4115838 40.3755976, 43.4115824 40.3756262, 43.4115797 40.3756527, 43.4115864 40.3756772)",
731739834,,residential,False,True,15.157,"LINESTRING (43.4113746 40.3752849, 43.4113357 40.3752665, 43.41128 40.3752529, 43.4112337 40.3752482, 43.4112062 40.3752445)",
731818218,,residential,False,False,44.68,"LINESTRING (43.4113746 40.3752849, 43.4113973 40.3752134, 43.4117694 40.3750479)",
731739835,,unclassified,False,True,471.76099999999997,"LINESTRING (43.4107764 40.3723966, 43.4108408 40.3723782, 43.4109186 40.3723526, 43.4109843 40.3723271, 43.4110312 40.3723056, 43.411117 40.3722781, 43.4111707 40.3722668, 43.4112793 40.3722576, 43.4113652 40.3722566, 43.4115663 40.3722484, 43.4118828 40.3722311, 43.4119955 40.37223, 43.412033 40.3722362, 43.4120491 40.3722546, 43.4120437 40.3722791, 43.4120223 40.3723067, 43.4119754 40.3723394, 43.4118989 40.3723935, 43.4118131 40.3724456, 43.4117031 40.3725171, 43.4114617 40.3726694, 43.4112525 40.3727787, 43.4111331 40.3728288, 43.4110661 40.3728564, 43.4109695 40.3728982, 43.4108904 40.3729391, 43.410814 40.372979, 43.4106798 40.373077, 43.4105739 40.3731383, 43.4104626 40.3732048, 43.410303 40.3732691, 43.4101059 40.3733396, 43.4099825 40.3733836, 43.4098336 40.3734285, 43.4096968 40.3734643, 43.4095868 40.3734878, 43.4094447 40.3735256, 43.4093213 40.3735613, 43.4091832 40.3736155, 43.4090772 40.3736625, 43.4089525 40.3737217, 43.408868 40.3737749, 43.4088171 40.3738362, 43.4087996 40.3738954, 43.4087929 40.3739506, 43.4087929 40.3740191, 43.4088184 40.3740926)",
731739836,,residential,False,True,34.361999999999995,"LINESTRING (43.4109601 40.3739721, 43.4107696 40.3740017, 43.4105672 40.3740477)",
731739836,,residential,False,False,47.619,"LINESTRING (43.410012 40.3740818, 43.4101005 40.3740957, 43.4102024 40.3740926, 43.4102909 40.3740855, 43.4104062 40.3740722, 43.4105672 40.3740477)",
731739839,,residential,False,False,49.987,"LINESTRING (43.410012 40.3740818, 43.4101139 40.3740426, 43.4103339 40.3739465, 43.4104224 40.3739138, 43.4105377 40.3738791)",
731739839,,residential,False,True,96.32399999999998,"LINESTRING (43.410012 40.3740818, 43.4099288 40.3740947, 43.4098363 40.3741202, 43.4097478 40.3741314, 43.4096338 40.3741325, 43.4095305 40.3741294, 43.4094259 40.3741222, 43.4092596 40.3741059, 43.4090625 40.3740916, 43.408986 40.3740865, 43.4088868 40.3740855)",
731739837,,residential,False,False,117.904,"LINESTRING (43.4121684 40.3735423, 43.4121872 40.3735848, 43.4121819 40.3736216, 43.4121671 40.3736502, 43.4121309 40.3736829, 43.4120089 40.3737646, 43.4119257 40.3738341, 43.4118614 40.3738903, 43.4117286 40.3739782, 43.4116508 40.3740272, 43.4115985 40.3740732, 43.4115703 40.3741172, 43.4115703 40.3741641, 43.4116173 40.3743307, 43.4116146 40.3744052)",
731739839,,residential,False,False,31.668,"LINESTRING (43.4121684 40.3735423, 43.4121953 40.3735419, 43.4122851 40.3735409, 43.4123763 40.373548, 43.412434 40.3735644, 43.4124729 40.3735869, 43.4125105 40.3736175)",
