osmid,highway,oneway,reversed,length,geometry,name
194921566,tertiary,False,False,67.955,"LINESTRING (35.8195765 37.4459048, 35.8194663 37.4459928, 35.819223 37.4464399)",
688993716,secondary,False,True,101.287,"LINESTRING (35.8195765 37.4459048, 35.8196552 37.4460593, 35.8197633 37.446167, 35.8202666 37.4466233)",
489163782,secondary,False,True,65.285,"LINESTRING (35.821175 37.4474817, 35.8213189 37.4480576)",
688993718,secondary,True,False,34.453,"LINESTRING (35.821175 37.4474817, 35.8210355 37.447404, 35.8208612 37.4472976)",
194921530,residential,False,True,20.376,"LINESTRING (35.8184759 37.4444183, 35.8182521 37.4443735)",
194921534,residential,False,False,39.831,"LINESTRING (35.8184759 37.4444183, 35.8184648 37.4447764)",
194921530,residential,False,False,60.217999999999996,"LINESTRING (35.8184759 37.4444183, 35.8191059 37.4445555, 35.8191339 37.444561)",
194921513,tertiary,False,False,133.785,"LINESTRING (35.819789 37.44479, 35.8212595 37.4450808)",
688993716,secondary,False,False,10.75,"LINESTRING (35.819789 37.44479, 35.8198044 37.4446941)",
688993716,secondary,False,True,17.51,"LINESTRING (35.819789 37.44479, 35.8197526 37.4449448)",
194921534,residential,False,False,51.236000000000004,"LINESTRING (35.8185278 37.445203, 35.8186349 37.4452064, 35.8186763 37.4452504, 35.818729 37.4454083, 35.8187544 37.4455644)",
194921534,residential,False,True,47.927,"LINESTRING (35.8185278 37.445203, 35.818482 37.4450424, 35.8184648 37.4447764)",
689077587,residential,False,False,33.165,"LINESTRING (35.8185278 37.445203, 35.8183023 37.4451723, 35.8181563 37.4451595)",
688993714,tertiary,False,True,110.318,"LINESTRING (35.8175108 37.4454671, 35.8187544 37.4455644)",
488953926,secondary,False,False,40.738,"LINESTRING (35.8175108 37.4454671, 35.8176046 37.4451828, 35.8176305 37.4451133)",Kadirli Caddesi
488953926,secondary,False,True,41.084,"LINESTRING (35.8175108 37.4454671, 35.8174571 37.44563, 35.8173818 37.445822)",Kadirli Caddesi
688993714,tertiary,False,False,110.318,"LINESTRING (35.8187544 37.4455644, 35.8175108 37.4454671)",
688993714,tertiary,False,True,37.039,"LINESTRING (35.8187544 37.4455644, 35.8191596 37.4456508)",
194921534,residential,False,True,51.236,"LINESTRING (35.8187544 37.4455644, 35.818729 37.4454083, 35.8186763 37.4452504, 35.8186349 37.4452064, 35.8185278 37.445203)",
194921543,residential,False,False,49.131,"LINESTRING (35.8173818 37.445822, 35.8179167 37.445944)",
488953926,secondary,False,False,41.084,"LINESTRING (35.8173818 37.445822, 35.8174571 37.44563, 35.8175108 37.4454671)",Kadirli Caddesi
488953926,secondary,False,True,41.985,"LINESTRING (35.8173818 37.445822, 35.8173686 37.4458557, 35.8173471 37.4458962, 35.8173069 37.4459366, 35.8172828 37.4459537, 35.8170069 37.4459845)",Kadirli Caddesi
194921543,residential,False,True,49.131,"LINESTRING (35.8179167 37.445944, 35.8173818 37.445822)",
194921545,residential,False,False,82.079,"LINESTRING (35.8179167 37.445944, 35.8175941 37.4466363)",
194921543,residential,False,False,87.504,"LINESTRING (35.8179167 37.445944, 35.8187176 37.4462695, 35.8187978 37.4463044)",
194921543,residential,False,True,40.448,"LINESTRING (35.819223 37.4464399, 35.8187978 37.4463044)",
194921566,tertiary,False,False,64.335,"LINESTRING (35.819223 37.4464399, 35.8190408 37.4470001)",
194921543,residential,False,False,111.82000000000002,"LINESTRING (35.819223 37.4464399, 35.8199626 37.4468078, 35.8200699 37.4467844, 35.8202666 37.4466233)",
194921566,tertiary,False,True,67.955,"LINESTRING (35.819223 37.4464399, 35.8194663 37.4459928, 35.8195765 37.4459048)",
194921545,residential,False,False,45.111,"LINESTRING (35.8175941 37.4466363, 35.8174182 37.4470172)",
194921545,residential,False,True,82.079,"LINESTRING (35.8175941 37.4466363, 35.8179167 37.445944)",
194921527,residential,False,False,88.824,"LINESTRING (35.8175941 37.4466363, 35.8184447 37.4468736, 35.818545 37.4468971)",
194921527,residential,False,True,60.318000000000005,"LINESTRING (35.8175941 37.4466363, 35.8174494 37.446592, 35.8171588 37.446576, 35.8169225 37.446563)",
194921527,residential,False,False,123.154,"LINESTRING (35.8190408 37.4470001, 35.820404 37.4472354)",
194921527,residential,False,True,45.243,"LINESTRING (35.8190408 37.4470001, 35.818545 37.4468971)",
194921566,tertiary,False,False,42.699,"LINESTRING (35.8190408 37.4470001, 35.8189022 37.447368)",
194921566,tertiary,False,True,64.335,"LINESTRING (35.8190408 37.4470001, 35.819223 37.4464399)",
194921545,residential,False,False,51.118,"LINESTRING (35.8174182 37.4470172, 35.8171593 37.4474284)",
194921545,residential,False,True,45.111,"LINESTRING (35.8174182 37.4470172, 35.8175941 37.4466363)",
688993721,residential,False,False,50.122,"LINESTRING (35.8174182 37.4470172, 35.8170855 37.4469856, 35.8168552 37.4469592)",
688993721,residential,False,True,137.3,"LINESTRING (35.8174182 37.4470172, 35.8177015 37.4470548, 35.8180502 37.4471272, 35.818246 37.4472103, 35.8189022 37.447368)",
194921422,secondary,False,False,64.419,"LINESTRING (35.816594 37.4476033, 35.816262 37.4481192)",Irmak Caddesi
489389848,secondary,False,False,25.973,"LINESTRING (35.816594 37.4476033, 35.8167851 37.4477809)",
489399536,tertiary,False,False,75.865,"LINESTRING (35.816594 37.4476033, 35.8167429 37.447354, 35.8167816 37.4472785, 35.8168098 37.4471835, 35.816838 37.4470605, 35.8168552 37.4469592)",Yukarı Çarşı Caddesi
489509268,living_street,False,False,78.633,"LINESTRING (35.816594 37.4476033, 35.8163596 37.4474942, 35.8158257 37.4472455)",Gazi Sokak
194921546,residential,False,False,67.014,"LINESTRING (35.8199215 37.4483331, 35.8196197 37.4488861)",
194921546,residential,False,True,29.692,"LINESTRING (35.8199215 37.4483331, 35.8200366 37.4480822)",
560984512,residential,False,False,138.839,"LINESTRING (35.8199215 37.4483331, 35.8204145 37.4484566, 35.8207601 37.448534, 35.8214476 37.4486236)",
560984512,residential,False,True,131.80200000000002,"LINESTRING (35.8199215 37.4483331, 35.8194876 37.4482694, 35.8187761 37.4481499, 35.8184709 37.4480623)",
194921422,secondary,False,False,26.991,"LINESTRING (35.8155936 37.4487532, 35.8153683 37.4489173)",Irmak Caddesi
194921422,secondary,False,True,27.194,"LINESTRING (35.8155936 37.4487532, 35.8158153 37.4485834)",Irmak Caddesi
194921466,tertiary,False,False,46.299,"LINESTRING (35.8155936 37.4487532, 35.8158127 37.4491315)",
194921422,secondary,False,True,26.991,"LINESTRING (35.8153683 37.4489173, 35.8155936 37.4487532)",Irmak Caddesi
194921422,secondary,False,False,41.097,"LINESTRING (35.8153683 37.4489173, 35.8150573 37.4491379, 35.81502 37.4491625)",Irmak Caddesi
194921569,tertiary,False,False,96.44,"LINESTRING (35.8153683 37.4489173, 35.8153068 37.4491785, 35.815082 37.449753)",
194921566,tertiary,False,False,61.132,"LINESTRING (35.8176132 37.4491769, 35.8170412 37.4494868)",
194921566,tertiary,False,True,43.004,"LINESTRING (35.8176132 37.4491769, 35.8178553 37.4488413)",
489389848,secondary,False,False,96.272,"LINESTRING (35.8176132 37.4491769, 35.818077 37.4499605)",
489389848,secondary,False,True,119.056,"LINESTRING (35.8176132 37.4491769, 35.8171555 37.4484666, 35.8169997 37.4482234)",
194921466,tertiary,False,True,46.299,"LINESTRING (35.8158127 37.4491315, 35.8155936 37.4487532)",
689090243,residential,False,False,33.395,"LINESTRING (35.8158127 37.4491315, 35.8160851 37.4489231)",
194921466,tertiary,False,False,72.136,"LINESTRING (35.8158127 37.4491315, 35.8158789 37.4495519, 35.8158651 37.4497767)",
194921422,secondary,False,True,29.398,"LINESTRING (35.8147638 37.4493314, 35.81502 37.4491625)",Irmak Caddesi
689090225,residential,False,False,66.029,"LINESTRING (35.8147638 37.4493314, 35.8143207 37.448853)",
689090225,residential,False,True,54.651,"LINESTRING (35.8147638 37.4493314, 35.815082 37.449753)",
194921422,secondary,False,False,47.675000000000004,"LINESTRING (35.8147638 37.4493314, 35.8143941 37.449546, 35.8143292 37.4495859)",Irmak Caddesi
689090186,residential,False,False,18.844,"LINESTRING (35.8117346 37.4499103, 35.8117406 37.4500797)",
689090186,residential,False,True,26.371,"LINESTRING (35.8117346 37.4499103, 35.8117277 37.4496732)",
194921521,residential,False,False,77.613,"LINESTRING (35.8133707 37.4499801, 35.8133289 37.4506773)",
194921422,secondary,False,False,64.292,"LINESTRING (35.8133707 37.4499801, 35.813206 37.450005, 35.8130201 37.4500256, 35.8128288 37.4500466, 35.81265 37.4500618)",Irmak Caddesi
194921422,secondary,False,True,96.016,"LINESTRING (35.8133707 37.4499801, 35.8135424 37.449935, 35.8136963 37.4498891, 35.8138661 37.4498305, 35.8140164 37.4497648, 35.8141919 37.4496702, 35.8143292 37.4495859)",Irmak Caddesi
194921422,secondary,False,True,17.215,"LINESTRING (35.8124563 37.4500797, 35.81265 37.4500618)",Irmak Caddesi
194921422,secondary,False,False,63.348,"LINESTRING (35.8124563 37.4500797, 35.8121243 37.4501004, 35.8117406 37.4500797)",Irmak Caddesi
194921538,residential,False,True,62.885,"LINESTRING (35.8124563 37.4500797, 35.8124443 37.4502314, 35.8123609 37.4506396)",
194921422,secondary,False,False,16.461,"LINESTRING (35.8117406 37.4500797, 35.8115542 37.4500756)",Irmak Caddesi
689090186,residential,False,True,18.844,"LINESTRING (35.8117406 37.4500797, 35.8117346 37.4499103)",
194921422,secondary,False,True,63.348,"LINESTRING (35.8117406 37.4500797, 35.8121243 37.4501004, 35.8124563 37.4500797)",Irmak Caddesi
194921422,secondary,False,True,16.461,"LINESTRING (35.8115542 37.4500756, 35.8117406 37.4500797)",Irmak Caddesi
194921502,residential,False,True,72.766,"LINESTRING (35.8115542 37.4500756, 35.81154 37.4507299)",
194921466,tertiary,False,False,101.599,"LINESTRING (35.8158431 37.4501359, 35.8158456 37.4510496)",
194921466,tertiary,False,True,39.988,"LINESTRING (35.8158431 37.4501359, 35.8158651 37.4497767)",
194921566,tertiary,False,True,31.158,"LINESTRING (35.8158431 37.4501359, 35.8161346 37.4499779)",
194921546,residential,False,False,46.901,"LINESTRING (35.8188106 37.4504605, 35.8185908 37.4508445)",
194921546,residential,False,True,69.538,"LINESTRING (35.8188106 37.4504605, 35.8191036 37.44988)",
688993727,residential,False,True,53.61,"LINESTRING (35.8188106 37.4504605, 35.8193816 37.4502963)",
689090253,residential,False,True,35.187,"LINESTRING (35.8188106 37.4504605, 35.8184394 37.4505758)",
194921502,residential,False,False,72.766,"LINESTRING (35.81154 37.4507299, 35.8115542 37.4500756)",
689090129,residential,False,True,18.802,"LINESTRING (35.81154 37.4507299, 35.8117526 37.4507402)",
194921517,residential,False,True,85.553,"LINESTRING (35.8123609 37.4506396, 35.8133289 37.4506773)",
194921538,residential,False,True,14.875,"LINESTRING (35.8123609 37.4506396, 35.8123115 37.4507675)",
194921538,residential,False,False,62.885,"LINESTRING (35.8123609 37.4506396, 35.8124443 37.4502314, 35.8124563 37.4500797)",
194921517,residential,False,False,85.553,"LINESTRING (35.8133289 37.4506773, 35.8123609 37.4506396)",
194921517,residential,False,True,49.971,"LINESTRING (35.8133289 37.4506773, 35.8138932 37.4507129)",
194921521,residential,False,False,57.725,"LINESTRING (35.8133289 37.4506773, 35.8133021 37.451196)",
194921521,residential,False,True,77.613,"LINESTRING (35.8133289 37.4506773, 35.8133707 37.4499801)",
194921517,residential,False,False,62.704,"LINESTRING (35.8146013 37.4507575, 35.8138932 37.4507129)",
194921569,tertiary,False,False,30.145,"LINESTRING (35.8146013 37.4507575, 35.8144941 37.4510149)",
194921569,tertiary,False,True,35.178,"LINESTRING (35.8146013 37.4507575, 35.8147446 37.4504623)",
194921546,residential,False,True,46.901,"LINESTRING (35.8185908 37.4508445, 35.8188106 37.4504605)",
489389848,secondary,False,False,9.898,"LINESTRING (35.8185908 37.4508445, 35.8186359 37.450926)",
489389848,secondary,False,True,32.731,"LINESTRING (35.8185908 37.4508445, 35.8184394 37.4505758)",
194921466,tertiary,False,False,27.786,"LINESTRING (35.8158458 37.4511088, 35.8158538 37.4513586)",
194921466,tertiary,False,True,6.583,"LINESTRING (35.8158458 37.4511088, 35.8158456 37.4510496)",
689090124,residential,False,False,120.794,"LINESTRING (35.8158458 37.4511088, 35.8153573 37.4511219, 35.8149415 37.4511113, 35.8144941 37.4510149)",
194921538,residential,False,False,92.357,"LINESTRING (35.8121381 37.4515866, 35.8123115 37.4507675)",
194921556,residential,False,False,100.937,"LINESTRING (35.8121381 37.4515866, 35.8132774 37.4516639)",
194921556,residential,False,True,22.545,"LINESTRING (35.8121381 37.4515866, 35.8118847 37.4515613)",
689090099,living_street,False,True,44.529,"LINESTRING (35.8121381 37.4515866, 35.8121091 37.4519864)",
194921556,residential,False,False,41.667,"LINESTRING (35.8142179 37.4516771, 35.8146895 37.4516614)",
194921556,residential,False,True,36.1,"LINESTRING (35.8142179 37.4516771, 35.8138092 37.4516656)",
194921569,tertiary,False,True,77.565,"LINESTRING (35.8142179 37.4516771, 35.8144941 37.4510149)",
194921521,residential,False,True,52.074,"LINESTRING (35.8132774 37.4516639, 35.8133021 37.451196)",
194921556,residential,False,False,46.945,"LINESTRING (35.8132774 37.4516639, 35.8138092 37.4516656)",
194921556,residential,False,True,100.937,"LINESTRING (35.8132774 37.4516639, 35.8121381 37.4515866)",
194921472,secondary,True,False,89.675,"LINESTRING (35.819294 37.452117, 35.8202409 37.4518249)",
489389848,secondary,False,False,13.179,"LINESTRING (35.819294 37.452117, 35.8193402 37.4522297)",
489389848,secondary,False,True,90.547,"LINESTRING (35.819294 37.452117, 35.8188819 37.4513713)",
489389848,secondary,False,True,13.179,"LINESTRING (35.8193402 37.4522297, 35.819294 37.452117)",
488953926,secondary,False,True,29.479,"LINESTRING (35.8177253 37.4448591, 35.8176305 37.4451133)",Kadirli Caddesi
488953926,secondary,False,False,65.206,"LINESTRING (35.8177253 37.4448591, 35.8177688 37.4447384, 35.8178095 37.4446512, 35.8178705 37.4445673, 35.8179436 37.4444737, 35.8180555 37.4443396)",Kadirli Caddesi
689077580,living_street,False,False,62.953,"LINESTRING (35.8177253 37.4448591, 35.8173984 37.4448678, 35.8170124 37.4448687)",
194921422,secondary,False,False,17.215,"LINESTRING (35.81265 37.4500618, 35.8124563 37.4500797)",Irmak Caddesi
489512722,residential,False,True,46.446,"LINESTRING (35.81265 37.4500618, 35.8130854 37.4498273)",Çınar Sokak
194921422,secondary,False,True,64.292,"LINESTRING (35.81265 37.4500618, 35.8128288 37.4500466, 35.8130201 37.4500256, 35.813206 37.450005, 35.8133707 37.4499801)",Irmak Caddesi
194921422,secondary,False,False,33.11,"LINESTRING (35.8160726 37.4483673, 35.8159923 37.4484442, 35.8159298 37.4484972, 35.8158153 37.4485834)",Irmak Caddesi
194921422,secondary,False,True,32.315,"LINESTRING (35.8160726 37.4483673, 35.816133 37.4482987, 35.8162079 37.4482048, 35.816262 37.4481192)",Irmak Caddesi
194921545,residential,False,True,91.015,"LINESTRING (35.8160726 37.4483673, 35.8163442 37.448197, 35.8167851 37.4477809)",
489399536,tertiary,False,True,44.454,"LINESTRING (35.8169225 37.446563, 35.8168552 37.4469592)",Yukarı Çarşı Caddesi
194921527,residential,False,False,60.318000000000005,"LINESTRING (35.8169225 37.446563, 35.8171588 37.446576, 35.8174494 37.446592, 35.8175941 37.4466363)",
489399536,tertiary,False,False,64.759,"LINESTRING (35.8169225 37.446563, 35.8169964 37.4460711, 35.8170069 37.4459845)",Yukarı Çarşı Caddesi
488953926,secondary,False,False,41.985,"LINESTRING (35.8170069 37.4459845, 35.8172828 37.4459537, 35.8173069 37.4459366, 35.8173471 37.4458962, 35.8173686 37.4458557, 35.8173818 37.445822)",Kadirli Caddesi
489399536,tertiary,False,False,56.412,"LINESTRING (35.8170069 37.4459845, 35.8170034 37.4459286, 35.8169823 37.4458559, 35.8169506 37.4457609, 35.8168873 37.445487)",Yukarı Çarşı Caddesi
489399536,tertiary,False,True,64.759,"LINESTRING (35.8170069 37.4459845, 35.8169964 37.4460711, 35.8169225 37.446563)",Yukarı Çarşı Caddesi
489399536,tertiary,False,True,56.412,"LINESTRING (35.8168873 37.445487, 35.8169506 37.4457609, 35.8169823 37.4458559, 35.8170034 37.4459286, 35.8170069 37.4459845)",Yukarı Çarşı Caddesi
489399538,tertiary,False,False,53.034,"LINESTRING (35.8168873 37.445487, 35.8168445 37.4451359, 35.8168566 37.4450685, 35.816885 37.4450171)",Medrese Sokak
489512718,residential,False,False,88.63600000000001,"LINESTRING (35.8168873 37.445487, 35.8164499 37.4454022, 35.8162242 37.4453546, 35.8160702 37.4453217, 35.8159781 37.4453129, 35.8159102 37.44531)",Köksal Sokak
489399538,tertiary,False,False,20.048000000000002,"LINESTRING (35.816885 37.4450171, 35.8169739 37.4449272, 35.8170124 37.4448687)",Medrese Sokak
489399538,tertiary,False,True,53.034,"LINESTRING (35.816885 37.4450171, 35.8168566 37.4450685, 35.8168445 37.4451359, 35.8168873 37.445487)",Medrese Sokak
689077577,residential,False,True,167.878,"LINESTRING (35.816885 37.4450171, 35.8167842 37.4450126, 35.8167091 37.4450126, 35.8166447 37.444985, 35.8166286 37.4448955, 35.8166125 37.444772, 35.8165669 37.444674, 35.8164087 37.4445186, 35.8162343 37.4444291, 35.816052 37.4444121, 35.8159527 37.4444164, 35.8158374 37.4444419, 35.815655 37.4444611, 35.8154592 37.4445079)",
489399538,tertiary,False,False,32.725,"LINESTRING (35.8170124 37.4448687, 35.817043 37.444803, 35.8170614 37.4446813, 35.8170859 37.4445815)",Medrese Sokak
489399538,tertiary,False,True,20.048000000000002,"LINESTRING (35.8170124 37.4448687, 35.8169739 37.4449272, 35.816885 37.4450171)",Medrese Sokak
689077580,living_street,False,True,62.953,"LINESTRING (35.8170124 37.4448687, 35.8173984 37.4448678, 35.8177253 37.4448591)",
489399538,tertiary,False,False,43.394999999999996,"LINESTRING (35.8170859 37.4445815, 35.8171227 37.4445061, 35.8171779 37.4444283, 35.8173281 37.4442433)",Medrese Sokak
489399538,tertiary,False,True,32.725,"LINESTRING (35.8170859 37.4445815, 35.8170614 37.4446813, 35.817043 37.444803, 35.8170124 37.4448687)",Medrese Sokak
689077576,residential,False,False,76.46900000000001,"LINESTRING (35.8170859 37.4445815, 35.8169344 37.4444888, 35.8168083 37.4443802, 35.8166179 37.4442311, 35.8165629 37.4441853, 35.8165254 37.4441427, 35.8165323 37.4440824)",
489399538,tertiary,False,False,24.813,"LINESTRING (35.8173281 37.4442433, 35.8174537 37.4440852, 35.8174844 37.4440584)",Medrese Sokak
489399538,tertiary,False,True,43.394999999999996,"LINESTRING (35.8173281 37.4442433, 35.8171779 37.4444283, 35.8171227 37.4445061, 35.8170859 37.4445815)",Medrese Sokak
689077579,residential,False,False,72.619,"LINESTRING (35.8173281 37.4442433, 35.8170202 37.4441693, 35.8166876 37.4440991, 35.8165323 37.4440824)",
689077649,residential,False,False,24.327,"LINESTRING (35.8174844 37.4440584, 35.8174199 37.4438457)",
489399538,tertiary,False,False,79.182,"LINESTRING (35.8174844 37.4440584, 35.8175303 37.4440487, 35.8176713 37.4440463, 35.8178215 37.4440438, 35.8179532 37.4440365, 35.8180911 37.4440171, 35.8183712 37.4439709)",Medrese Sokak
489399538,tertiary,False,True,24.813,"LINESTRING (35.8174844 37.4440584, 35.8174537 37.4440852, 35.8173281 37.4442433)",Medrese Sokak
488953926,secondary,False,False,21.569,"LINESTRING (35.8183712 37.4439709, 35.8185095 37.443811)",Kadirli Caddesi
488953926,secondary,False,True,49.57599999999999,"LINESTRING (35.8183712 37.4439709, 35.8181428 37.4442349, 35.8180555 37.4443396)",Kadirli Caddesi
489399538,tertiary,False,True,79.182,"LINESTRING (35.8183712 37.4439709, 35.8180911 37.4440171, 35.8179532 37.4440365, 35.8178215 37.4440438, 35.8176713 37.4440463, 35.8175303 37.4440487, 35.8174844 37.4440584)",Medrese Sokak
194921422,secondary,False,False,27.194,"LINESTRING (35.8158153 37.4485834, 35.8155936 37.4487532)",Irmak Caddesi
489418493,living_street,False,False,60.556,"LINESTRING (35.8158153 37.4485834, 35.8152559 37.4482682)",Demir Sokak
194921422,secondary,False,True,33.11,"LINESTRING (35.8158153 37.4485834, 35.8159298 37.4484972, 35.8159923 37.4484442, 35.8160726 37.4483673)",Irmak Caddesi
489418493,living_street,False,True,60.556,"LINESTRING (35.8152559 37.4482682, 35.8158153 37.4485834)",Demir Sokak
489422845,residential,False,False,88.84,"LINESTRING (35.8152559 37.4482682, 35.8153051 37.4481236, 35.8153614 37.4479809, 35.8154312 37.4478382, 35.8155572 37.4476466, 35.8156349 37.4475317)",Jandarma Sokak
489422845,residential,False,True,101.61800000000001,"LINESTRING (35.8152559 37.4482682, 35.8152032 37.4484409, 35.8151522 37.4486261, 35.8150396 37.4490925, 35.81502 37.4491625)",Jandarma Sokak
489509268,living_street,False,False,58.127,"LINESTRING (35.8158257 37.4472455, 35.8151745 37.4471682)",Gazi Sokak
489422845,residential,False,False,53.274,"LINESTRING (35.8158257 37.4472455, 35.8159301 37.4470248, 35.8160444 37.446799)",Jandarma Sokak
489422845,residential,False,True,36.007000000000005,"LINESTRING (35.8158257 37.4472455, 35.8157933 37.4472931, 35.8157128 37.4474166, 35.8156349 37.4475317)",Jandarma Sokak
489509268,living_street,False,True,78.633,"LINESTRING (35.8158257 37.4472455, 35.8163596 37.4474942, 35.816594 37.4476033)",Gazi Sokak
489422845,residential,False,False,36.007,"LINESTRING (35.8156349 37.4475317, 35.8157128 37.4474166, 35.8157933 37.4472931, 35.8158257 37.4472455)",Jandarma Sokak
489422845,residential,False,True,88.84,"LINESTRING (35.8156349 37.4475317, 35.8155572 37.4476466, 35.8154312 37.4478382, 35.8153614 37.4479809, 35.8153051 37.4481236, 35.8152559 37.4482682)",Jandarma Sokak
489509267,living_street,False,False,87.218,"LINESTRING (35.8156349 37.4475317, 35.8156871 37.4475711, 35.815723 37.447604, 35.8157927 37.4476849, 35.8158309 37.4477349, 35.8158732 37.4477977, 35.8159236 37.4478811, 35.8159456 37.4479127, 35.8159805 37.4479511, 35.8160094 37.4479738, 35.816262 37.4481192)",Karanfil Sokak
194921422,secondary,False,True,64.419,"LINESTRING (35.816262 37.4481192, 35.816594 37.4476033)",Irmak Caddesi
194921422,secondary,False,False,32.315,"LINESTRING (35.816262 37.4481192, 35.8162079 37.4482048, 35.816133 37.4482987, 35.8160726 37.4483673)",Irmak Caddesi
489509267,living_street,False,True,87.218,"LINESTRING (35.816262 37.4481192, 35.8160094 37.4479738, 35.8159805 37.4479511, 35.8159456 37.4479127, 35.8159236 37.4478811, 35.8158732 37.4477977, 35.8158309 37.4477349, 35.8157927 37.4476849, 35.815723 37.447604, 35.8156871 37.4475711, 35.8156349 37.4475317)",Karanfil Sokak
489509268,living_street,False,True,58.127,"LINESTRING (35.8151745 37.4471682, 35.8158257 37.4472455)",Gazi Sokak
489512722,residential,False,False,159.499,"LINESTRING (35.8151745 37.4471682, 35.8150797 37.4473815, 35.8150801 37.4474487, 35.815038 37.4475369, 35.814967 37.4476474, 35.8148862 37.4477183, 35.8148151 37.4478062, 35.8147446 37.4478857, 35.8147215 37.447925, 35.8146661 37.4480196, 35.8146272 37.4481314, 35.8146229 37.4482413, 35.8145831 37.4484204, 35.8145742 37.4484899)",Çınar Sokak
489512722,residential,False,True,46.629,"LINESTRING (35.8151745 37.4471682, 35.815323 37.4470859, 35.8153399 37.4470129, 35.8153762 37.4468785, 35.815398 37.446817)",Çınar Sokak
489512718,residential,False,False,63.481,"LINESTRING (35.8159102 37.44531, 35.8157795 37.4453129, 35.8156312 37.4453256, 35.8154532 37.445342, 35.8153743 37.4453401, 35.8152785 37.4453248, 35.8151978 37.4453084)",Köksal Sokak
489512718,residential,False,True,88.636,"LINESTRING (35.8159102 37.44531, 35.8159781 37.4453129, 35.8160702 37.4453217, 35.8162242 37.4453546, 35.8164499 37.4454022, 35.8168873 37.445487)",Köksal Sokak
489512722,residential,False,False,41.667,"LINESTRING (35.8159102 37.44531, 35.8159339 37.4453783, 35.8159388 37.4454282, 35.8159339 37.4454878, 35.8159122 37.4455665, 35.8158677 37.4456744)",Çınar Sokak
489512722,residential,False,True,102.96700000000001,"LINESTRING (35.8159102 37.44531, 35.8158079 37.4452, 35.8157086 37.4451276, 35.8156818 37.4451042, 35.8156711 37.4450488, 35.8156899 37.444953, 35.8156979 37.4448785, 35.8156657 37.4447699, 35.8156067 37.4446613, 35.8154592 37.4445079)",Çınar Sokak
489512718,residential,False,False,68.499,"LINESTRING (35.8151978 37.4453084, 35.8151381 37.4452919, 35.8150455 37.4452463, 35.8149657 37.4451905, 35.8149084 37.4451361, 35.8148764 37.4450917, 35.8148317 37.4449878, 35.8147997 37.4448966, 35.8147814 37.4448298)",Köksal Sokak
489512718,residential,False,True,63.481,"LINESTRING (35.8151978 37.4453084, 35.8152785 37.4453248, 35.8153743 37.4453401, 35.8154532 37.445342, 35.8156312 37.4453256, 35.8157795 37.4453129, 35.8159102 37.44531)",Köksal Sokak
689077641,residential,False,False,79.494,"LINESTRING (35.8151978 37.4453084, 35.8151025 37.4458261, 35.8150998 37.4460178)",
489512722,residential,False,False,46.446,"LINESTRING (35.8130854 37.4498273, 35.81265 37.4500618)",Çınar Sokak
489512722,residential,False,True,55.24900000000001,"LINESTRING (35.8130854 37.4498273, 35.8133165 37.4497052, 35.8132511 37.4496229, 35.8133152 37.4495712, 35.8133827 37.449479)",Çınar Sokak
689077571,residential,False,True,37.772,"LINESTRING (35.8130854 37.4498273, 35.8130345 37.4495462, 35.8129862 37.4495058)",
489512722,residential,False,False,55.248999999999995,"LINESTRING (35.8133827 37.449479, 35.8133152 37.4495712, 35.8132511 37.4496229, 35.8133165 37.4497052, 35.8130854 37.4498273)",Çınar Sokak
