osmid,highway,oneway,reversed,length,geometry,name
191563504,residential,False,False,127.291,"LINESTRING (43.106116 38.295191, 43.1075736 38.2952334)",
191563510,tertiary,False,True,28.191,"LINESTRING (43.106116 38.295191, 43.1058566 38.2950399)",
191563510,tertiary,False,False,123.92499999999998,"LINESTRING (43.106116 38.295191, 43.106182 38.2954783, 43.1061933 38.2960037, 43.1062421 38.2962983)",
191563504,residential,False,False,30.574,"LINESTRING (43.1075736 38.2952334, 43.1079237 38.2952435)",
191563504,residential,False,True,127.291,"LINESTRING (43.1075736 38.2952334, 43.106116 38.295191)",
191563521,residential,False,False,13.798,"LINESTRING (43.1075736 38.2952334, 43.1076612 38.2953367)",
191563488,tertiary,False,False,9.832,"LINESTRING (43.1079237 38.2952435, 43.108035 38.2952298)",
191563488,tertiary,False,True,25.143,"LINESTRING (43.1079237 38.2952435, 43.1076612 38.2953367)",
191563504,residential,False,True,30.574,"LINESTRING (43.1079237 38.2952435, 43.1075736 38.2952334)",
191563488,tertiary,False,False,25.143,"LINESTRING (43.1076612 38.2953367, 43.1079237 38.2952435)",
191563521,residential,False,True,13.798,"LINESTRING (43.1076612 38.2953367, 43.1075736 38.2952334)",
191563488,tertiary,False,True,160.06,"LINESTRING (43.1076612 38.2953367, 43.1075722 38.2953683, 43.1063742 38.2963548)",
191563521,residential,False,False,60.87,"LINESTRING (43.1076612 38.2953367, 43.1077982 38.2955719, 43.107907 38.2958478)",
191563511,residential,False,True,67.008,"LINESTRING (43.1095398 38.2956146, 43.1087857 38.2957281)",
191563492,secondary,True,False,61.009,"LINESTRING (43.1095398 38.2956146, 43.1092125 38.2952567, 43.1091418 38.2951639)",
191563511,residential,False,True,45.775,"LINESTRING (43.107907 38.2958478, 43.1075094 38.2961163)",
191563511,residential,False,False,48.751999999999995,"LINESTRING (43.107907 38.2958478, 43.1083087 38.2958018, 43.1084586 38.295779)",
191563521,residential,False,False,112.02000000000001,"LINESTRING (43.107907 38.2958478, 43.1082668 38.2961959, 43.1084703 38.2967318)",
191563521,residential,False,True,60.87,"LINESTRING (43.107907 38.2958478, 43.1077982 38.2955719, 43.1076612 38.2953367)",
191563492,secondary,True,False,54.377,"LINESTRING (43.1099031 38.2960119, 43.1095398 38.2956146)",
191563506,tertiary,True,False,16.849,"LINESTRING (43.1099031 38.2960119, 43.1100734 38.2959405)",
134555532,secondary,True,False,250.56,"LINESTRING (43.1102015 38.2960641, 43.112014 38.2978117)",
191563493,tertiary,True,False,17.244,"LINESTRING (43.1102015 38.2960641, 43.1100136 38.2961121)",
191563492,secondary,True,False,14.735,"LINESTRING (43.1100136 38.2961121, 43.1099031 38.2960119)",
191563493,tertiary,True,False,94.088,"LINESTRING (43.1100136 38.2961121, 43.1090716 38.2965237)",
191563524,tertiary,True,False,13.129,"LINESTRING (43.1062421 38.2962983, 43.1063742 38.2963548)",
191563510,tertiary,False,True,123.925,"LINESTRING (43.1062421 38.2962983, 43.1061933 38.2960037, 43.106182 38.2954783, 43.106116 38.295191)",
191563488,tertiary,False,True,7.136,"LINESTRING (43.1063742 38.2963548, 43.1063085 38.296393)",
191563524,tertiary,True,False,46.12,"LINESTRING (43.1063742 38.2963548, 43.1068115 38.2965877)",
191563488,tertiary,False,False,160.06,"LINESTRING (43.1063742 38.2963548, 43.1075722 38.2953683, 43.1076612 38.2953367)",
191563488,tertiary,False,False,7.136,"LINESTRING (43.1063085 38.296393, 43.1063742 38.2963548)",
191563522,tertiary,True,False,12.019,"LINESTRING (43.1063085 38.296393, 43.1062421 38.2962983)",
191563488,tertiary,False,True,120.46199999999999,"LINESTRING (43.1063085 38.296393, 43.1058649 38.2971023, 43.105831 38.2973943)",
191563511,residential,False,False,80.355,"LINESTRING (43.1068115 38.2965877, 43.1075094 38.2961163)",
191563524,tertiary,True,False,116.215,"LINESTRING (43.1068115 38.2965877, 43.1070031 38.2966951, 43.1077276 38.2973408)",
191563509,residential,False,True,105.698,"LINESTRING (43.1106326 38.296664, 43.109687 38.297258)",
191563492,secondary,True,False,81.757,"LINESTRING (43.1106326 38.296664, 43.11014 38.2962267, 43.1100136 38.2961121)",
191563506,tertiary,True,False,59.5,"LINESTRING (43.1084703 38.2967318, 43.108635 38.2966163, 43.1090216 38.2964193)",
191563521,residential,False,True,112.02000000000001,"LINESTRING (43.1084703 38.2967318, 43.1082668 38.2961959, 43.107907 38.2958478)",
191563492,secondary,True,False,36.838,"LINESTRING (43.110903 38.2969184, 43.1106326 38.296664)",
191563498,residential,False,False,103.916,"LINESTRING (43.110903 38.2969184, 43.110012 38.2975384)",
191563529,residential,False,False,32.242,"LINESTRING (43.1094527 38.2970338, 43.109687 38.297258)",
191563514,residential,False,False,107.881,"LINESTRING (43.1094527 38.2970338, 43.1088611 38.2971832, 43.1084007 38.2975029)",
191563529,residential,False,True,67.05,"LINESTRING (43.1094527 38.2970338, 43.1091958 38.2968067, 43.1090716 38.2965237)",
372336785,residential,False,False,149.158,"LINESTRING (43.1041409 38.2971942, 43.105831 38.2973943)",
191563509,residential,False,False,105.698,"LINESTRING (43.109687 38.297258, 43.1106326 38.296664)",
191563509,residential,False,True,44.48,"LINESTRING (43.109687 38.297258, 43.1092829 38.2975018)",
191563529,residential,False,False,42.149,"LINESTRING (43.109687 38.297258, 43.110012 38.2975384)",
191563529,residential,False,True,32.242,"LINESTRING (43.109687 38.297258, 43.1094527 38.2970338)",
191563524,tertiary,True,False,13.643,"LINESTRING (43.1077276 38.2973408, 43.1077854 38.2974548)",
191563506,tertiary,True,False,93.85,"LINESTRING (43.1077276 38.2973408, 43.1082417 38.2968921, 43.1084703 38.2967318)",
372336785,residential,False,True,149.158,"LINESTRING (43.105831 38.2973943, 43.1041409 38.2971942)",
1164401978,tertiary,False,False,35.307,"LINESTRING (43.105831 38.2973943, 43.106144 38.2975955)",
191563488,tertiary,False,False,120.46199999999999,"LINESTRING (43.105831 38.2973943, 43.1058649 38.2971023, 43.1063085 38.296393)",
191563506,tertiary,True,False,9.255,"LINESTRING (43.1076567 38.2974027, 43.1077276 38.2973408)",
191563522,tertiary,True,False,163.244,"LINESTRING (43.1076567 38.2974027, 43.1069027 38.2967739, 43.1064257 38.296498, 43.1063085 38.296393)",
191563499,residential,False,False,70.939,"LINESTRING (43.1109867 38.2974438, 43.110387 38.2978745)",
191563509,residential,False,False,44.48,"LINESTRING (43.1092829 38.2975018, 43.109687 38.297258)",
754477224,residential,False,True,26.445,"LINESTRING (43.1092829 38.2975018, 43.1092962 38.2977394)",
191563509,residential,False,True,77.815,"LINESTRING (43.1092829 38.2975018, 43.1087418 38.2975521, 43.1084007 38.2975029)",
191563493,tertiary,True,False,66.734,"LINESTRING (43.1077854 38.2974548, 43.1072747 38.2979015)",
191563514,residential,False,True,34.594,"LINESTRING (43.1077854 38.2974548, 43.1080827 38.2976606)",
191563522,tertiary,True,False,12.637,"LINESTRING (43.1077854 38.2974548, 43.1076567 38.2974027)",
1164401977,tertiary,False,True,52.817,"LINESTRING (43.106144 38.2975955, 43.1061903 38.2980691)",100. Yıl Caddesi
1164401978,tertiary,False,True,35.307,"LINESTRING (43.106144 38.2975955, 43.105831 38.2973943)",
191563515,residential,False,False,93.98599999999999,"LINESTRING (43.106144 38.2975955, 43.1065847 38.2976343, 43.1071649 38.297834)",
191563514,residential,False,False,32.827,"LINESTRING (43.1084007 38.2975029, 43.1080827 38.2976606)",
191563509,residential,False,False,77.815,"LINESTRING (43.1084007 38.2975029, 43.1087418 38.2975521, 43.1092829 38.2975018)",
191563514,residential,False,True,107.881,"LINESTRING (43.1084007 38.2975029, 43.1088611 38.2971832, 43.1094527 38.2970338)",
191563498,residential,False,True,103.916,"LINESTRING (43.110012 38.2975384, 43.110903 38.2969184)",
191563529,residential,False,False,24.876,"LINESTRING (43.110012 38.2975384, 43.1101998 38.2977067)",
191563529,residential,False,True,42.149,"LINESTRING (43.110012 38.2975384, 43.109687 38.297258)",
191563514,residential,False,False,34.594,"LINESTRING (43.1080827 38.2976606, 43.1077854 38.2974548)",
191563514,residential,False,True,32.827,"LINESTRING (43.1080827 38.2976606, 43.1084007 38.2975029)",
191563516,residential,False,False,108.762,"LINESTRING (43.1080827 38.2976606, 43.1083087 38.2977591, 43.1092962 38.2977394)",
191563505,residential,False,True,24.51,"LINESTRING (43.1101998 38.2977067, 43.1099741 38.2978379)",
191563529,residential,False,False,24.799,"LINESTRING (43.1101998 38.2977067, 43.110387 38.2978745)",
191563529,residential,False,True,24.876,"LINESTRING (43.1101998 38.2977067, 43.110012 38.2975384)",
754477224,residential,False,False,26.445,"LINESTRING (43.1092962 38.2977394, 43.1092829 38.2975018)",
191563516,residential,False,False,60.385999999999996,"LINESTRING (43.1092962 38.2977394, 43.1097648 38.2977854, 43.1099741 38.2978379)",
191563516,residential,False,True,108.762,"LINESTRING (43.1092962 38.2977394, 43.1083087 38.2977591, 43.1080827 38.2976606)",
134555532,secondary,True,False,221.089,"LINESTRING (43.112014 38.2978117, 43.1136167 38.2993516)",
191563502,residential,False,True,14.818,"LINESTRING (43.112014 38.2978117, 43.1119548 38.2979366)",
754477225,residential,False,False,261.72200000000004,"LINESTRING (43.112014 38.2978117, 43.1124437 38.2976565, 43.1126046 38.2975218, 43.1128246 38.2973575, 43.113023 38.2972775, 43.113082 38.2972312, 43.1132108 38.2969618, 43.1135809 38.2959723)",
191563515,residential,False,False,12.172,"LINESTRING (43.1071649 38.297834, 43.1072747 38.2979015)",
191563506,tertiary,True,False,64.359,"LINESTRING (43.1071649 38.297834, 43.1072492 38.2977583, 43.1076567 38.2974027)",
191563515,residential,False,True,93.98599999999999,"LINESTRING (43.1071649 38.297834, 43.1065847 38.2976343, 43.106144 38.2975955)",
191563505,residential,False,False,24.51,"LINESTRING (43.1099741 38.2978379, 43.1101998 38.2977067)",
191563505,residential,False,True,40.832,"LINESTRING (43.1099741 38.2978379, 43.1096309 38.2980875)",
191563516,residential,False,True,60.385999999999996,"LINESTRING (43.1099741 38.2978379, 43.1097648 38.2977854, 43.1092962 38.2977394)",
191563499,residential,False,True,70.939,"LINESTRING (43.110387 38.2978745, 43.1109867 38.2974438)",
191563529,residential,False,False,25.833,"LINESTRING (43.110387 38.2978745, 43.110582 38.2980493)",
191563529,residential,False,True,24.799,"LINESTRING (43.110387 38.2978745, 43.1101998 38.2977067)",
191563515,residential,False,True,12.172,"LINESTRING (43.1072747 38.2979015, 43.1071649 38.297834)",
191563493,tertiary,True,False,148.416,"LINESTRING (43.1072747 38.2979015, 43.1069027 38.2982188, 43.1064842 38.2985866, 43.1063838 38.2988165, 43.106342 38.2989807)",
191563502,residential,False,False,264.20599999999996,"LINESTRING (43.1072747 38.2979015, 43.1079638 38.2982091, 43.1085377 38.2984673, 43.1091399 38.2986766, 43.1092953 38.2987602, 43.109497 38.2989479, 43.1097356 38.2992129)",
191563492,secondary,True,False,145.751,"LINESTRING (43.1119548 38.2979366, 43.110903 38.2969184)",
191563502,residential,False,False,14.818,"LINESTRING (43.1119548 38.2979366, 43.112014 38.2978117)",
191563502,residential,False,True,106.326,"LINESTRING (43.1119548 38.2979366, 43.1117901 38.298232, 43.1116897 38.2986523, 43.1116479 38.2987902, 43.1116002 38.2988426)",
191563497,residential,False,False,110.945,"LINESTRING (43.110582 38.2980493, 43.1096309 38.2987114)",
191563529,residential,False,False,50.291,"LINESTRING (43.110582 38.2980493, 43.1109616 38.2983896)",
191563529,residential,False,True,25.833,"LINESTRING (43.110582 38.2980493, 43.110387 38.2978745)",
191563505,residential,False,False,40.832,"LINESTRING (43.1096309 38.2980875, 43.1099741 38.2978379)",
191563520,residential,False,False,41.777,"LINESTRING (43.1113466 38.2981663, 43.1109616 38.2983896)",
191563520,residential,False,True,41.777,"LINESTRING (43.1109616 38.2983896, 43.1113466 38.2981663)",
191563529,residential,False,True,50.291,"LINESTRING (43.1109616 38.2983896, 43.110582 38.2980493)",
191563520,residential,False,False,142.23000000000002,"LINESTRING (43.1109616 38.2983896, 43.1104344 38.2986983, 43.1103758 38.2988034, 43.1097356 38.2992129)",
321722422,tertiary,False,True,33.979,"LINESTRING (43.1062834 38.2986786, 43.106342 38.2989807)",100. Yıl Caddesi
1164401977,tertiary,False,False,68.259,"LINESTRING (43.1062834 38.2986786, 43.1061903 38.2980691)",100. Yıl Caddesi
191563506,tertiary,True,False,121.602,"LINESTRING (43.1062834 38.2986786, 43.1063587 38.2985866, 43.1064591 38.2984684, 43.1071649 38.297834)",
191563497,residential,False,True,110.945,"LINESTRING (43.1096309 38.2987114, 43.110582 38.2980493)",
321722422,tertiary,False,False,33.979,"LINESTRING (43.106342 38.2989807, 43.1062834 38.2986786)",100. Yıl Caddesi
191563502,residential,False,True,264.206,"LINESTRING (43.1097356 38.2992129, 43.109497 38.2989479, 43.1092953 38.2987602, 43.1091399 38.2986766, 43.1085377 38.2984673, 43.1079638 38.2982091, 43.1072747 38.2979015)",
191563520,residential,False,True,142.23,"LINESTRING (43.1097356 38.2992129, 43.1103758 38.2988034, 43.1104344 38.2986983, 43.1109616 38.2983896)",
754477218,residential,False,False,51.328,"LINESTRING (43.1102389 38.291505, 43.1104159 38.2919452)",
754478188,residential,False,False,45.355,"LINESTRING (43.1102389 38.291505, 43.1097293 38.291585)",
754477218,residential,False,True,51.328,"LINESTRING (43.1104159 38.2919452, 43.1102389 38.291505)",
754477238,residential,False,True,19.241,"LINESTRING (43.1104159 38.2919452, 43.1105822 38.2918316)",
754477218,residential,False,False,308.46799999999996,"LINESTRING (43.1104159 38.2919452, 43.1102925 38.2920734, 43.1100405 38.2922124, 43.1098046 38.2923724, 43.109338 38.2927682, 43.1087428 38.2936818, 43.108346 38.2941492)",
"[754477237, 754477238]",residential,False,"[False, True]",251.634,"LINESTRING (43.1104159 38.2919452, 43.1103945 38.2921262, 43.1104589 38.2925007, 43.1104696 38.2927195, 43.1103838 38.2931865, 43.1103408 38.2933955, 43.1102979 38.2937871, 43.1102604 38.2938923, 43.1101424 38.2941029, 43.1101263 38.2941702)",
754477218,residential,False,False,129.874,"LINESTRING (43.108346 38.2941492, 43.1082924 38.2941871, 43.1080189 38.2944902, 43.1080135 38.294785, 43.108035 38.2952298)",
754477218,residential,False,True,308.46799999999996,"LINESTRING (43.108346 38.2941492, 43.1087428 38.2936818, 43.109338 38.2927682, 43.1098046 38.2923724, 43.1100405 38.2922124, 43.1102925 38.2920734, 43.1104159 38.2919452)",
754477240,residential,False,False,343.80299999999994,"LINESTRING (43.108346 38.2941492, 43.1082709 38.2940102, 43.1081744 38.293286, 43.1079063 38.2926124, 43.1078902 38.2924945, 43.1079116 38.2924439, 43.1079867 38.292385, 43.1082119 38.2922545, 43.1083084 38.2921534, 43.1083942 38.2915219, 43.1084854 38.2912608)",
754477241,residential,False,False,140.123,"LINESTRING (43.108346 38.2941492, 43.1086677 38.2942629, 43.1093595 38.2943681, 43.1096705 38.2943934, 43.1098743 38.294486)",
191563488,tertiary,False,False,22.806,"LINESTRING (43.108035 38.2952298, 43.1082954 38.2952125)",
191563488,tertiary,False,True,9.832,"LINESTRING (43.108035 38.2952298, 43.1079237 38.2952435)",
754477218,residential,False,True,129.874,"LINESTRING (43.108035 38.2952298, 43.1080135 38.294785, 43.1080189 38.2944902, 43.1082924 38.2941871, 43.108346 38.2941492)",
191563488,tertiary,False,False,74.062,"LINESTRING (43.1082954 38.2952125, 43.1091418 38.2951639)",
191563488,tertiary,False,True,22.806,"LINESTRING (43.1082954 38.2952125, 43.108035 38.2952298)",
754477219,residential,False,False,64.618,"LINESTRING (43.1082954 38.2952125, 43.1083996 38.2956144, 43.1084586 38.295779)",
191563511,residential,False,False,29.101,"LINESTRING (43.1084586 38.295779, 43.1087857 38.2957281)",
191563511,residential,False,True,48.751999999999995,"LINESTRING (43.1084586 38.295779, 43.1083087 38.2958018, 43.107907 38.2958478)",
754477219,residential,False,True,64.618,"LINESTRING (43.1084586 38.295779, 43.1083996 38.2956144, 43.1082954 38.2952125)",
191563511,residential,False,False,67.008,"LINESTRING (43.1087857 38.2957281, 43.1095398 38.2956146)",
191563511,residential,False,True,29.101,"LINESTRING (43.1087857 38.2957281, 43.1084586 38.295779)",
754477220,residential,False,False,79.634,"LINESTRING (43.1087857 38.2957281, 43.1088929 38.2960986, 43.1090216 38.2964193)",
191563506,tertiary,True,False,89.31,"LINESTRING (43.1090216 38.2964193, 43.1092795 38.2962879, 43.1099031 38.2960119)",
754477220,residential,False,True,79.634,"LINESTRING (43.1090216 38.2964193, 43.1088929 38.2960986, 43.1087857 38.2957281)",
754477225,residential,False,True,261.72200000000004,"LINESTRING (43.1135809 38.2959723, 43.1132108 38.2969618, 43.113082 38.2972312, 43.113023 38.2972775, 43.1128246 38.2973575, 43.1126046 38.2975218, 43.1124437 38.2976565, 43.112014 38.2978117)",
372336777,tertiary,False,True,53.135,"LINESTRING (43.1139357 38.2951357, 43.1133519 38.295)",
754477231,residential,False,False,89.134,"LINESTRING (43.1138867 38.2938124, 43.1134844 38.2945492)",
754477233,residential,False,False,67.58,"LINESTRING (43.1138867 38.2938124, 43.1137526 38.2937787, 43.1131196 38.2937576)",
754477231,residential,False,False,51.917,"LINESTRING (43.1134844 38.2945492, 43.1132323 38.2949721)",
754477231,residential,False,True,89.134,"LINESTRING (43.1134844 38.2945492, 43.1138867 38.2938124)",
191563506,tertiary,True,False,10.889,"LINESTRING (43.1132323 38.2949721, 43.1133519 38.295)",
754477231,residential,False,True,51.917,"LINESTRING (43.1132323 38.2949721, 43.1134844 38.2945492)",
754477233,residential,False,False,91.658,"LINESTRING (43.1131196 38.2937576, 43.1126744 38.2940018, 43.1123423 38.2943026)",
754477233,residential,False,True,67.58,"LINESTRING (43.1131196 38.2937576, 43.1137526 38.2937787, 43.1138867 38.2938124)",
754477243,residential,False,True,184.23899999999998,"LINESTRING (43.1131196 38.2937576, 43.1132322 38.2932959, 43.1132376 38.2928373, 43.1132161 38.2921093)",
754477237,residential,False,True,41.434,"LINESTRING (43.1101263 38.2941702, 43.1098743 38.294486)",
754477234,residential,False,False,73.715,"LINESTRING (43.1101263 38.2941702, 43.1106842 38.2941913, 43.1109685 38.2942166)",
"[754477237, 754477238]",residential,False,"[False, True]",251.63400000000001,"LINESTRING (43.1101263 38.2941702, 43.1101424 38.2941029, 43.1102604 38.2938923, 43.1102979 38.2937871, 43.1103408 38.2933955, 43.1103838 38.2931865, 43.1104696 38.2927195, 43.1104589 38.2925007, 43.1103945 38.2921262, 43.1104159 38.2919452)",
754477236,residential,False,False,76.182,"LINESTRING (43.1109685 38.2942166, 43.1110543 38.2948984)",
754477234,residential,False,False,48.138,"LINESTRING (43.1109685 38.2942166, 43.111124 38.2941871, 43.1115103 38.2942376)",
754477234,residential,False,True,73.715,"LINESTRING (43.1109685 38.2942166, 43.1106842 38.2941913, 43.1101263 38.2941702)",
754477234,residential,False,False,73.69800000000001,"LINESTRING (43.1115103 38.2942376, 43.111951 38.2942253, 43.1123423 38.2943026)",
754477234,residential,False,True,48.138,"LINESTRING (43.1115103 38.2942376, 43.111124 38.2941871, 43.1109685 38.2942166)",
754477235,residential,False,True,67.872,"LINESTRING (43.1115103 38.2942376, 43.1115049 38.2942882, 43.11158 38.2948447)",
754477233,residential,False,False,56.72,"LINESTRING (43.1123423 38.2943026, 43.1122291 38.2945113, 43.1121667 38.2947903)",
754477233,residential,False,True,91.658,"LINESTRING (43.1123423 38.2943026, 43.1126744 38.2940018, 43.1131196 38.2937576)",
754477234,residential,False,True,73.69800000000001,"LINESTRING (43.1123423 38.2943026, 43.111951 38.2942253, 43.1115103 38.2942376)",
191563488,tertiary,False,True,46.265,"LINESTRING (43.11158 38.2948447, 43.1110543 38.2948984)",
191563488,tertiary,False,False,51.56,"LINESTRING (43.11158 38.2948447, 43.1117901 38.2948232, 43.1121667 38.2947903)",
754477235,residential,False,False,67.872,"LINESTRING (43.11158 38.2948447, 43.1115049 38.2942882, 43.1115103 38.2942376)",
191563488,tertiary,False,False,46.265,"LINESTRING (43.1110543 38.2948984, 43.11158 38.2948447)",
191563488,tertiary,False,True,90.637,"LINESTRING (43.1110543 38.2948984, 43.1100244 38.2950036)",
754477236,residential,False,True,76.182,"LINESTRING (43.1110543 38.2948984, 43.1109685 38.2942166)",
754477237,residential,False,False,41.434,"LINESTRING (43.1098743 38.294486, 43.1101263 38.2941702)",
754477242,residential,False,False,59.026,"LINESTRING (43.1098743 38.294486, 43.1100244 38.2950036)",
754477241,residential,False,True,140.123,"LINESTRING (43.1098743 38.294486, 43.1096705 38.2943934, 43.1093595 38.2943681, 43.1086677 38.2942629, 43.108346 38.2941492)",
754477238,residential,False,False,19.241,"LINESTRING (43.1105822 38.2918316, 43.1104159 38.2919452)",
754477239,residential,False,True,241.38099999999997,"LINESTRING (43.1105822 38.2918316, 43.1114244 38.2919074, 43.1118268 38.2920168, 43.1120628 38.2919705, 43.1122827 38.2918905, 43.1124329 38.2918653, 43.1125241 38.2918821, 43.1129265 38.2920631, 43.1132161 38.2921093)",
754477239,residential,False,False,241.381,"LINESTRING (43.1132161 38.2921093, 43.1129265 38.2920631, 43.1125241 38.2918821, 43.1124329 38.2918653, 43.1122827 38.2918905, 43.1120628 38.2919705, 43.1118268 38.2920168, 43.1114244 38.2919074, 43.1105822 38.2918316)",
754477243,residential,False,False,184.23899999999998,"LINESTRING (43.1132161 38.2921093, 43.1132376 38.2928373, 43.1132322 38.2932959, 43.1131196 38.2937576)",
754477243,residential,False,True,54.504000000000005,"LINESTRING (43.1132161 38.2921093, 43.1132591 38.2917769, 43.1133073 38.2916255)",
754477240,residential,False,True,343.803,"LINESTRING (43.1084854 38.2912608, 43.1083942 38.2915219, 43.1083084 38.2921534, 43.1082119 38.2922545, 43.1079867 38.292385, 43.1079116 38.2924439, 43.1078902 38.2924945, 43.1079063 38.2926124, 43.1081744 38.293286, 43.1082709 38.2940102, 43.108346 38.2941492)",
754478187,residential,False,False,60.510000000000005,"LINESTRING (43.1084854 38.2912608, 43.108989 38.2912566, 43.1091768 38.2912356)",
191563488,tertiary,False,False,90.637,"LINESTRING (43.1100244 38.2950036, 43.1110543 38.2948984)",
191563488,tertiary,False,True,79.059,"LINESTRING (43.1100244 38.2950036, 43.1091418 38.2951639)",
754477242,residential,False,True,59.026,"LINESTRING (43.1100244 38.2950036, 43.1098743 38.294486)",
754477243,residential,False,False,54.504000000000005,"LINESTRING (43.1133073 38.2916255, 43.1132591 38.2917769, 43.1132161 38.2921093)",
754478179,residential,False,False,57.626,"LINESTRING (43.1055736 38.2982544, 43.1061903 38.2980691)",
754478179,residential,False,True,57.626,"LINESTRING (43.1061903 38.2980691, 43.1055736 38.2982544)",
1164401977,tertiary,False,False,52.817,"LINESTRING (43.1061903 38.2980691, 43.106144 38.2975955)",100. Yıl Caddesi
1164401977,tertiary,False,True,68.259,"LINESTRING (43.1061903 38.2980691, 43.1062834 38.2986786)",100. Yıl Caddesi
754478181,residential,False,True,157.062,"LINESTRING (43.1059061 38.2963891, 43.1057828 38.2963176, 43.1057452 38.2962755, 43.1057452 38.2957786, 43.1058566 38.2950399)",
191563511,residential,False,False,45.775,"LINESTRING (43.1075094 38.2961163, 43.107907 38.2958478)",
191563511,residential,False,True,80.355,"LINESTRING (43.1075094 38.2961163, 43.1068115 38.2965877)",
754478182,residential,False,False,69.896,"LINESTRING (43.1075094 38.2961163, 43.1080203 38.2966004)",
754478182,residential,False,True,69.896,"LINESTRING (43.1080203 38.2966004, 43.1075094 38.2961163)",
754478187,residential,False,True,60.510000000000005,"LINESTRING (43.1091768 38.2912356, 43.108989 38.2912566, 43.1084854 38.2912608)",
754478188,residential,False,True,45.355,"LINESTRING (43.1097293 38.291585, 43.1102389 38.291505)",
191563502,residential,False,False,106.32600000000001,"LINESTRING (43.1116002 38.2988426, 43.1116479 38.2987902, 43.1116897 38.2986523, 43.1117901 38.298232, 43.1119548 38.2979366)",
754478193,residential,False,False,140.788,"LINESTRING (43.1116002 38.2988426, 43.1120521 38.2990025, 43.1130928 38.2993223)",
754478193,residential,False,True,140.788,"LINESTRING (43.1130928 38.2993223, 43.1120521 38.2990025, 43.1116002 38.2988426)",
191563493,tertiary,True,False,153.675,"LINESTRING (43.1090716 38.2965237, 43.1089949 38.2965572, 43.108568 38.2968018, 43.1084677 38.2968593, 43.1077854 38.2974548)",
191563529,residential,False,False,67.05,"LINESTRING (43.1090716 38.2965237, 43.1091958 38.2968067, 43.1094527 38.2970338)",
