osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
1217887464,14-26,İsmetpaşa Caddesi,secondary,False,False,5.263,"LINESTRING (31.5730792 40.407431, 31.5730745 40.4073838)",
1217887464,14-26,İsmetpaşa Caddesi,secondary,False,True,83.604,"LINESTRING (31.5730792 40.407431, 31.5729346 40.4076144, 31.5725159 40.4080477)",
178850488,,Çağlayan Caddesi,residential,False,False,30.081,"LINESTRING (31.5708506 40.4074935, 31.5704983 40.4075284)",
178850488,,Çağlayan Caddesi,residential,False,True,43.37,"LINESTRING (31.5708506 40.4074935, 31.5713524 40.4074152)",
178850503,,,residential,False,True,69.728,"LINESTRING (31.5708506 40.4074935, 31.5710192 40.4081073)",
178850488,,Çağlayan Caddesi,residential,False,True,30.081,"LINESTRING (31.5704983 40.4075284, 31.5708506 40.4074935)",
178850488,,Çağlayan Caddesi,residential,False,False,81.631,"LINESTRING (31.5704983 40.4075284, 31.5703862 40.4076204, 31.5704887 40.408224)",
1217887465,,A1 Sokak,residential,False,True,219.55800000000002,"LINESTRING (31.5704983 40.4075284, 31.5698687 40.4076151, 31.5691391 40.407736, 31.5687529 40.4077948, 31.568298 40.4077229, 31.568165 40.4076543, 31.5681274 40.4075144)",
178850513,,,residential,False,False,54.17,"LINESTRING (31.5714378 40.407898, 31.5713524 40.4074152)",
178850513,,,residential,False,True,15.033,"LINESTRING (31.5714378 40.407898, 31.5714641 40.4080317)",
178850542,,Sanayi Sokak,residential,False,False,123.92699999999999,"LINESTRING (31.5714378 40.407898, 31.5719132 40.4078371, 31.5721202 40.4077518, 31.5725077 40.4073891, 31.5726296 40.4073502)",
178850486,,,residential,False,False,59.099000000000004,"LINESTRING (31.5759765 40.4080539, 31.5756487 40.4081328, 31.5752949 40.4081459)",
178850522,,,residential,False,False,223.35500000000002,"LINESTRING (31.5759765 40.4080539, 31.5760541 40.4083101, 31.5762525 40.4093677, 31.5765356 40.4100099)",
178850541,,,residential,False,False,76.631,"LINESTRING (31.5752949 40.4081459, 31.575425 40.4088279)",
178850482,,Dumlupınar Caddesi,tertiary,False,False,247.64799999999997,"LINESTRING (31.5752949 40.4081459, 31.5742338 40.408297, 31.5733539 40.4083758, 31.5723978 40.4084366)",
178850486,,,residential,False,True,59.099000000000004,"LINESTRING (31.5752949 40.4081459, 31.5756487 40.4081328, 31.5759765 40.4080539)",
689507819,,Çarşı Caddesi,residential,False,True,73.488,"LINESTRING (31.5723795 40.4082415, 31.5715357 40.4083963)",
1217887464,14-26,İsmetpaşa Caddesi,secondary,False,True,21.749,"LINESTRING (31.5723795 40.4082415, 31.5723978 40.4084366)",
1217887464,14-26,İsmetpaşa Caddesi,secondary,False,False,24.450000000000003,"LINESTRING (31.5723795 40.4082415, 31.5725076 40.4080604, 31.5725159 40.4080477)",
178852227,14-26,İzzet Baysal Caddesi,secondary,False,True,9.47,"LINESTRING (31.5723978 40.4084366, 31.5724211 40.4085199)",
1217887464,14-26,İsmetpaşa Caddesi,secondary,False,False,21.749,"LINESTRING (31.5723978 40.4084366, 31.5723795 40.4082415)",
178850482,,Dumlupınar Caddesi,tertiary,False,True,247.648,"LINESTRING (31.5723978 40.4084366, 31.5733539 40.4083758, 31.5742338 40.408297, 31.5752949 40.4081459)",
178852227,14-26,İzzet Baysal Caddesi,secondary,False,False,9.47,"LINESTRING (31.5724211 40.4085199, 31.5723978 40.4084366)",
178852227,14-26,İzzet Baysal Caddesi,secondary,False,True,52.892,"LINESTRING (31.5724211 40.4085199, 31.5725643 40.4089829)",
178850534,,Cami Sokak,residential,False,True,74.244,"LINESTRING (31.5724211 40.4085199, 31.5718409 40.4085696, 31.5715488 40.4085872)",
178850513,,,residential,False,False,21.256,"LINESTRING (31.5715488 40.4085872, 31.5715357 40.4083963)",
178850534,,Cami Sokak,residential,False,True,35.752,"LINESTRING (31.5715488 40.4085872, 31.5711369 40.408658)",
178850534,,Cami Sokak,residential,False,False,74.244,"LINESTRING (31.5715488 40.4085872, 31.5718409 40.4085696, 31.5724211 40.4085199)",
178850503,,,residential,False,False,21.27,"LINESTRING (31.5711369 40.408658, 31.5711173 40.4084673)",
178850534,,Cami Sokak,residential,False,False,35.752,"LINESTRING (31.5711369 40.408658, 31.5715488 40.4085872)",
178850534,,Cami Sokak,residential,False,True,51.703,"LINESTRING (31.5711369 40.408658, 31.5706123 40.408896)",
178850519,,Hastane Caddesi,residential,False,True,91.56,"LINESTRING (31.575425 40.4088279, 31.574455 40.4091919)",
178850541,,,residential,False,False,106.416,"LINESTRING (31.575425 40.4088279, 31.5756055 40.409775)",
178850541,,,residential,False,True,76.631,"LINESTRING (31.575425 40.4088279, 31.5752949 40.4081459)",
178850488,,Çağlayan Caddesi,residential,False,False,20.931,"LINESTRING (31.5706123 40.408896, 31.5706428 40.4090828)",
178850488,,Çağlayan Caddesi,residential,False,True,37.369,"LINESTRING (31.5706123 40.408896, 31.5705464 40.4085637)",
178850534,,Cami Sokak,residential,False,False,51.703,"LINESTRING (31.5706123 40.408896, 31.5711369 40.408658)",
178852227,14-26,İzzet Baysal Caddesi,secondary,False,False,52.892,"LINESTRING (31.5725643 40.4089829, 31.5724211 40.4085199)",
178852227,14-26,İzzet Baysal Caddesi,secondary,False,True,63.296,"LINESTRING (31.5725643 40.4089829, 31.5727333 40.4095374)",
178850514,,Bahçe Sokak,residential,False,True,156.719,"LINESTRING (31.5725643 40.4089829, 31.571361 40.409302, 31.5708738 40.4095371)",
178850488,,Çağlayan Caddesi,residential,False,True,20.931,"LINESTRING (31.5706428 40.4090828, 31.5706123 40.408896)",
178850488,,Çağlayan Caddesi,residential,False,False,55.857,"LINESTRING (31.5706428 40.4090828, 31.5706881 40.4093414, 31.5708738 40.4095371)",
"[178850521, 1217879801]",,Santral Sokak,residential,False,"[False, True]",358.03799999999995,"LINESTRING (31.5706428 40.4090828, 31.5696788 40.4092232, 31.5683849 40.4094762, 31.5674484 40.4096406, 31.5671212 40.4098093, 31.5670408 40.4098706, 31.5669925 40.4100298, 31.5670193 40.4102013)",
178850505,,,residential,False,False,132.559,"LINESTRING (31.574455 40.4091919, 31.5747401 40.4103641)",
178850519,,Hastane Caddesi,residential,False,False,91.56,"LINESTRING (31.574455 40.4091919, 31.575425 40.4088279)",
178850519,,Hastane Caddesi,residential,False,True,87.208,"LINESTRING (31.574455 40.4091919, 31.5735311 40.4095386)",
178850488,,Çağlayan Caddesi,residential,False,False,69.506,"LINESTRING (31.5708738 40.4095371, 31.5713547 40.4100437)",
178850488,,Çağlayan Caddesi,residential,False,True,55.857,"LINESTRING (31.5708738 40.4095371, 31.5706881 40.4093414, 31.5706428 40.4090828)",
178850514,,Bahçe Sokak,residential,False,False,156.719,"LINESTRING (31.5708738 40.4095371, 31.571361 40.409302, 31.5725643 40.4089829)",
178850485,,İstiklal Caddesi,tertiary,False,True,43.746,"LINESTRING (31.5727333 40.4095374, 31.5722653 40.4097041)",
178852227,14-26,İzzet Baysal Caddesi,secondary,False,False,63.296,"LINESTRING (31.5727333 40.4095374, 31.5725643 40.4089829)",
178852227,14-26,İzzet Baysal Caddesi,secondary,False,True,31.041,"LINESTRING (31.5727333 40.4095374, 31.5728041 40.4098113)",
178850496,,Şahin Sokak,residential,False,True,142.387,"LINESTRING (31.5735311 40.4095386, 31.5739528 40.4107782)",
178850519,,Hastane Caddesi,residential,False,False,87.208,"LINESTRING (31.5735311 40.4095386, 31.574455 40.4091919)",
178850519,,Hastane Caddesi,residential,False,True,68.617,"LINESTRING (31.5735311 40.4095386, 31.5728041 40.4098113)",
178850541,,,residential,False,False,68.988,"LINESTRING (31.5756055 40.409775, 31.5759838 40.4103245)",
178850541,,,residential,False,True,106.416,"LINESTRING (31.5756055 40.409775, 31.575425 40.4088279)",
178850544,,Işık Sokak,residential,False,False,98.557,"LINESTRING (31.5756055 40.409775, 31.5750793 40.4101757, 31.5747401 40.4103641)",
178850519,,Hastane Caddesi,residential,False,False,68.617,"LINESTRING (31.5728041 40.4098113, 31.5735311 40.4095386)",
178852227,14-26,İzzet Baysal Caddesi,secondary,False,False,31.041,"LINESTRING (31.5728041 40.4098113, 31.5727333 40.4095374)",
178852227,14-26,İzzet Baysal Caddesi,secondary,False,True,70.559,"LINESTRING (31.5728041 40.4098113, 31.5729651 40.4104339)",
1217887463,,Yenicami Sokak,residential,False,False,58.364,"LINESTRING (31.5765356 40.4100099, 31.5759838 40.4103245)",
1217887463,,Yenicami Sokak,residential,False,True,58.203,"LINESTRING (31.5765356 40.4100099, 31.5770859 40.4096962)",
178850522,,,residential,False,True,223.355,"LINESTRING (31.5765356 40.4100099, 31.5762525 40.4093677, 31.5760541 40.4083101, 31.5759765 40.4080539)",
178850488,,Çağlayan Caddesi,residential,False,False,101.192,"LINESTRING (31.5713547 40.4100437, 31.5719555 40.4108304)",
178850488,,Çağlayan Caddesi,residential,False,True,69.506,"LINESTRING (31.5713547 40.4100437, 31.5708738 40.4095371)",
178850485,,İstiklal Caddesi,tertiary,False,False,41.107,"LINESTRING (31.5713547 40.4100437, 31.5716902 40.409909, 31.5717864 40.4098747)",
178850485,,İstiklal Caddesi,tertiary,False,True,73.636,"LINESTRING (31.5713547 40.4100437, 31.5712022 40.4101366, 31.5707282 40.4105019)",
178850541,,,residential,False,False,67.905,"LINESTRING (31.5759838 40.4103245, 31.5763561 40.4108654)",
178850541,,,residential,False,True,68.988,"LINESTRING (31.5759838 40.4103245, 31.5756055 40.409775)",
1217887463,,Yenicami Sokak,residential,False,False,53.965,"LINESTRING (31.5759838 40.4103245, 31.575474 40.4106158)",
1217887463,,Yenicami Sokak,residential,False,True,58.364,"LINESTRING (31.5759838 40.4103245, 31.5765356 40.4100099)",
178850505,,,residential,False,True,132.559,"LINESTRING (31.5747401 40.4103641, 31.574455 40.4091919)",
178850544,,Işık Sokak,residential,False,False,81.043,"LINESTRING (31.5747401 40.4103641, 31.574346 40.4105829, 31.5739528 40.4107782)",
178850544,,Işık Sokak,residential,False,True,98.557,"LINESTRING (31.5747401 40.4103641, 31.5750793 40.4101757, 31.5756055 40.409775)",
178852227,14-26,İzzet Baysal Caddesi,secondary,False,False,70.559,"LINESTRING (31.5729651 40.4104339, 31.5728041 40.4098113)",
178852227,14-26,İzzet Baysal Caddesi,secondary,False,True,77.252,"LINESTRING (31.5729651 40.4104339, 31.5732126 40.4111026)",
178850526,,Seyhan Sokak,residential,False,True,32.166000000000004,"LINESTRING (31.5729651 40.4104339, 31.5727007 40.4105021, 31.5726107 40.4105366)",
178850524,,Kocataş Sokak,residential,False,True,80.938,"LINESTRING (31.5707282 40.4105019, 31.5712337 40.4111197)",
178850485,,İstiklal Caddesi,tertiary,False,False,73.636,"LINESTRING (31.5707282 40.4105019, 31.5712022 40.4101366, 31.5713547 40.4100437)",
178850485,,İstiklal Caddesi,tertiary,False,True,182.269,"LINESTRING (31.5707282 40.4105019, 31.5696771 40.4113118, 31.5692024 40.4116581)",
178850510,,,residential,False,False,37.629,"LINESTRING (31.575474 40.4106158, 31.5756766 40.410917)",
1217887463,,Yenicami Sokak,residential,False,False,148.563,"LINESTRING (31.575474 40.4106158, 31.5740705 40.4114177)",
1217887463,,Yenicami Sokak,residential,False,True,53.965,"LINESTRING (31.575474 40.4106158, 31.5759838 40.4103245)",
178850496,,Şahin Sokak,residential,False,False,142.387,"LINESTRING (31.5739528 40.4107782, 31.5735311 40.4095386)",
178850544,,Işık Sokak,residential,False,False,72.452,"LINESTRING (31.5739528 40.4107782, 31.5735523 40.4109771, 31.5732126 40.4111026)",
178850544,,Işık Sokak,residential,False,True,81.043,"LINESTRING (31.5739528 40.4107782, 31.574346 40.4105829, 31.5747401 40.4103641)",
178850488,,Çağlayan Caddesi,residential,False,False,81.268,"LINESTRING (31.5719555 40.4108304, 31.5724228 40.4114688)",
178850488,,Çağlayan Caddesi,residential,False,True,101.192,"LINESTRING (31.5719555 40.4108304, 31.5713547 40.4100437)",
178850526,,Seyhan Sokak,residential,False,False,40.716,"LINESTRING (31.5719555 40.4108304, 31.5723645 40.4106378)",
178850526,,Seyhan Sokak,residential,False,True,69.061,"LINESTRING (31.5719555 40.4108304, 31.5712337 40.4111197)",
178850541,,,residential,False,False,74.803,"LINESTRING (31.5763561 40.4108654, 31.5767443 40.4114697)",
178850541,,,residential,False,True,67.905,"LINESTRING (31.5763561 40.4108654, 31.5759838 40.4103245)",
178850494,,,residential,False,True,148.69,"LINESTRING (31.5756766 40.410917, 31.574252 40.411699)",
178850510,,,residential,False,False,83.391,"LINESTRING (31.5756766 40.410917, 31.5761256 40.4115845)",
178850510,,,residential,False,True,37.629,"LINESTRING (31.5756766 40.410917, 31.575474 40.4106158)",
178852227,14-26,İzzet Baysal Caddesi,secondary,False,False,77.252,"LINESTRING (31.5732126 40.4111026, 31.5729651 40.4104339)",
178852227,14-26,İzzet Baysal Caddesi,secondary,False,True,13.214,"LINESTRING (31.5732126 40.4111026, 31.5732453 40.4112188)",
178850544,,Işık Sokak,residential,False,True,72.452,"LINESTRING (31.5732126 40.4111026, 31.5735523 40.4109771, 31.5739528 40.4107782)",
178850524,,Kocataş Sokak,residential,False,False,80.938,"LINESTRING (31.5712337 40.4111197, 31.5707282 40.4105019)",
178850524,,Kocataş Sokak,residential,False,True,74.257,"LINESTRING (31.5712337 40.4111197, 31.5716975 40.4116865)",
178850526,,Seyhan Sokak,residential,False,False,69.061,"LINESTRING (31.5712337 40.4111197, 31.5719555 40.4108304)",
178850526,,Seyhan Sokak,residential,False,True,167.965,"LINESTRING (31.5712337 40.4111197, 31.5696237 40.4120023)",
178850538,,,residential,False,False,34.85,"LINESTRING (31.5740705 40.4114177, 31.574252 40.411699)",
1217887463,,Yenicami Sokak,residential,False,False,56.955,"LINESTRING (31.5740705 40.4114177, 31.5735324 40.4117251)",
1217887463,,Yenicami Sokak,residential,False,True,148.563,"LINESTRING (31.5740705 40.4114177, 31.575474 40.4106158)",
178850489,,Yayla Sokak,residential,False,False,28.714,"LINESTRING (31.5770807 40.4114369, 31.5767443 40.4114697)",
178850489,,Yayla Sokak,residential,False,True,28.714,"LINESTRING (31.5767443 40.4114697, 31.5770807 40.4114369)",
178850541,,,residential,False,True,74.803,"LINESTRING (31.5767443 40.4114697, 31.5763561 40.4108654)",
178850489,,Yayla Sokak,residential,False,False,36.918,"LINESTRING (31.5767443 40.4114697, 31.5765372 40.4114763, 31.5763179 40.4115259)",
178850512,,,residential,False,True,102.581,"LINESTRING (31.5763179 40.4115259, 31.5765239 40.412435)",
178850489,,Yayla Sokak,residential,False,False,17.611,"LINESTRING (31.5763179 40.4115259, 31.576218 40.4115485, 31.5761256 40.4115845)",
178850489,,Yayla Sokak,residential,False,True,36.918,"LINESTRING (31.5763179 40.4115259, 31.5765372 40.4114763, 31.5767443 40.4114697)",
178850489,,Yayla Sokak,residential,False,False,147.999,"LINESTRING (31.5761256 40.4115845, 31.5745693 40.4121906)",
178850510,,,residential,False,True,83.391,"LINESTRING (31.5761256 40.4115845, 31.5756766 40.410917)",
178850489,,Yayla Sokak,residential,False,True,17.611,"LINESTRING (31.5761256 40.4115845, 31.576218 40.4115485, 31.5763179 40.4115259)",
178850485,,İstiklal Caddesi,tertiary,False,True,80.955,"LINESTRING (31.5692024 40.4116581, 31.568512 40.4121618)",
178850523,,Aydın Sokak,residential,False,False,52.318,"LINESTRING (31.5692024 40.4116581, 31.5696237 40.4120023)",
178850485,,İstiklal Caddesi,tertiary,False,False,182.269,"LINESTRING (31.5692024 40.4116581, 31.5696771 40.4113118, 31.5707282 40.4105019)",
178850495,,Sakarya Sokak,residential,False,True,153.059,"LINESTRING (31.5716975 40.4116865, 31.5702645 40.4125257)",
178850524,,Kocataş Sokak,residential,False,False,74.257,"LINESTRING (31.5716975 40.4116865, 31.5712337 40.4111197)",
178850524,,Kocataş Sokak,residential,False,True,83.655,"LINESTRING (31.5716975 40.4116865, 31.5722188 40.4123256)",
178850494,,,residential,False,False,148.69,"LINESTRING (31.574252 40.411699, 31.5756766 40.410917)",
178850538,,,residential,False,False,60.908,"LINESTRING (31.574252 40.411699, 31.5745693 40.4121906)",
178850538,,,residential,False,True,34.85,"LINESTRING (31.574252 40.411699, 31.5740705 40.4114177)",
178850490,,15 Temmuz Şehitler Caddesi,residential,False,False,72.796,"LINESTRING (31.5735324 40.4117251, 31.5728104 40.4120806)",
178852227,14-26,İzzet Baysal Caddesi,secondary,False,True,86.134,"LINESTRING (31.5735324 40.4117251, 31.5739568 40.4124291)",
1217887463,,Yenicami Sokak,residential,False,True,56.955,"LINESTRING (31.5735324 40.4117251, 31.5740705 40.4114177)",
178852227,14-26,İzzet Baysal Caddesi,secondary,False,False,61.322,"LINESTRING (31.5735324 40.4117251, 31.5732762 40.4112746, 31.5732453 40.4112188)",
178850523,,Aydın Sokak,residential,False,False,79.565,"LINESTRING (31.5696237 40.4120023, 31.5702645 40.4125257)",
178850523,,Aydın Sokak,residential,False,True,52.318,"LINESTRING (31.5696237 40.4120023, 31.5692024 40.4116581)",
178850526,,Seyhan Sokak,residential,False,False,167.965,"LINESTRING (31.5696237 40.4120023, 31.5712337 40.4111197)",
178850488,,Çağlayan Caddesi,residential,False,False,79.665,"LINESTRING (31.5728104 40.4120806, 31.5730368 40.412776)",
178850490,,15 Temmuz Şehitler Caddesi,residential,False,False,57.017,"LINESTRING (31.5728104 40.4120806, 31.5722188 40.4123256)",
178850490,,15 Temmuz Şehitler Caddesi,residential,False,True,72.796,"LINESTRING (31.5728104 40.4120806, 31.5735324 40.4117251)",
178850488,,Çağlayan Caddesi,residential,False,True,75.64,"LINESTRING (31.5728104 40.4120806, 31.5726206 40.411739, 31.5724228 40.4114688)",
178850485,,İstiklal Caddesi,tertiary,False,False,80.955,"LINESTRING (31.568512 40.4121618, 31.5692024 40.4116581)",
178850485,,İstiklal Caddesi,tertiary,False,True,89.298,"LINESTRING (31.568512 40.4121618, 31.5677869 40.412745)",
178850525,,Kıyı Sokak,residential,False,True,30.499,"LINESTRING (31.568512 40.4121618, 31.5682809 40.4119514)",
178850489,,Yayla Sokak,residential,False,False,58.244,"LINESTRING (31.5745693 40.4121906, 31.5739568 40.4124291)",
178850489,,Yayla Sokak,residential,False,True,147.999,"LINESTRING (31.5745693 40.4121906, 31.5761256 40.4115845)",
178850538,,,residential,False,True,60.908,"LINESTRING (31.5745693 40.4121906, 31.574252 40.411699)",
178850538,,,residential,False,False,206.83100000000002,"LINESTRING (31.5745693 40.4121906, 31.5749758 40.4127506, 31.5765239 40.412435)",
178850490,,15 Temmuz Şehitler Caddesi,residential,False,False,13.871,"LINESTRING (31.5722188 40.4123256, 31.5720748 40.4123851)",
178850490,,15 Temmuz Şehitler Caddesi,residential,False,True,57.017,"LINESTRING (31.5722188 40.4123256, 31.5728104 40.4120806)",
178850524,,Kocataş Sokak,residential,False,False,83.655,"LINESTRING (31.5722188 40.4123256, 31.5716975 40.4116865)",
178850490,,15 Temmuz Şehitler Caddesi,residential,False,False,45.58,"LINESTRING (31.5720748 40.4123851, 31.5716019 40.412581)",
178850490,,15 Temmuz Şehitler Caddesi,residential,False,True,13.871,"LINESTRING (31.5720748 40.4123851, 31.5722188 40.4123256)",
178850489,,Yayla Sokak,residential,False,False,86.919,"LINESTRING (31.5739568 40.4124291, 31.5730368 40.412776)",
178850489,,Yayla Sokak,residential,False,True,58.244,"LINESTRING (31.5739568 40.4124291, 31.5745693 40.4121906)",
178852227,14-26,İzzet Baysal Caddesi,secondary,False,False,86.134,"LINESTRING (31.5739568 40.4124291, 31.5735324 40.4117251)",
178850512,,,residential,False,False,102.581,"LINESTRING (31.5765239 40.412435, 31.5763179 40.4115259)",
178850512,,,residential,False,True,42.468,"LINESTRING (31.5765239 40.412435, 31.5765965 40.4128129)",
178850538,,,residential,False,True,206.83100000000002,"LINESTRING (31.5765239 40.412435, 31.5749758 40.4127506, 31.5745693 40.4121906)",
178850495,,Sakarya Sokak,residential,False,False,153.059,"LINESTRING (31.5702645 40.4125257, 31.5716975 40.4116865)",
178850523,,Aydın Sokak,residential,False,False,61.441,"LINESTRING (31.5702645 40.4125257, 31.5707593 40.4129299)",
178850523,,Aydın Sokak,residential,False,True,79.565,"LINESTRING (31.5702645 40.4125257, 31.5696237 40.4120023)",
178850490,,15 Temmuz Şehitler Caddesi,residential,False,False,81.204,"LINESTRING (31.5716019 40.412581, 31.5707593 40.4129299)",
178850490,,15 Temmuz Şehitler Caddesi,residential,False,True,45.58,"LINESTRING (31.5716019 40.412581, 31.5720748 40.4123851)",
178850485,,İstiklal Caddesi,tertiary,False,False,89.298,"LINESTRING (31.5677869 40.412745, 31.568512 40.4121618)",
178850488,,Çağlayan Caddesi,residential,False,True,79.665,"LINESTRING (31.5730368 40.412776, 31.5728104 40.4120806)",
178850489,,Yayla Sokak,residential,False,True,86.919,"LINESTRING (31.5730368 40.412776, 31.5739568 40.4124291)",
178850512,,,residential,False,False,42.468,"LINESTRING (31.5765965 40.4128129, 31.5765239 40.412435)",
178850490,,15 Temmuz Şehitler Caddesi,residential,False,True,81.204,"LINESTRING (31.5707593 40.4129299, 31.5716019 40.412581)",
178850523,,Aydın Sokak,residential,False,True,61.441,"LINESTRING (31.5707593 40.4129299, 31.5702645 40.4125257)",
668147082,,,residential,False,False,26.924,"LINESTRING (31.571134 40.4067843, 31.5708729 40.4066461)",
"[668147083, 668147085]",,,residential,False,"[False, True]",72.099,"LINESTRING (31.571134 40.4067843, 31.5705991 40.4067664, 31.5708729 40.4066461)",
668147082,,,residential,False,True,162.852,"LINESTRING (31.571134 40.4067843, 31.5717261 40.4068139, 31.5721627 40.4068863, 31.5727246 40.4069554, 31.5730383 40.4069455)",
668147082,,,residential,False,True,26.924,"LINESTRING (31.5708729 40.4066461, 31.571134 40.4067843)",
"[668147083, 668147085]",,,residential,False,"[False, True]",72.099,"LINESTRING (31.5708729 40.4066461, 31.5705991 40.4067664, 31.571134 40.4067843)",
668147082,,,residential,False,False,90.50099999999999,"LINESTRING (31.5708729 40.4066461, 31.5708683 40.4064321, 31.5708072 40.4061919, 31.5707104 40.4059286, 31.570654 40.405859)",
178850569,14-26,Nallıhan - Seben yolu,secondary,False,False,11.899,"LINESTRING (31.570654 40.405859, 31.5705219 40.4058225)",
178850569,14-26,Nallıhan - Seben yolu,secondary,False,True,203.85500000000002,"LINESTRING (31.570654 40.405859, 31.5722331 40.4062488, 31.5725808 40.4063835, 31.5728675 40.4065461)",
668147082,,,residential,False,True,90.501,"LINESTRING (31.570654 40.405859, 31.5707104 40.4059286, 31.5708072 40.4061919, 31.5708683 40.4064321, 31.5708729 40.4066461)",
178850513,,,residential,False,False,22.104,"LINESTRING (31.5715357 40.4083963, 31.5714971 40.4081997)",
178850513,,,residential,False,True,21.256,"LINESTRING (31.5715357 40.4083963, 31.5715488 40.4085872)",
689507819,,Çarşı Caddesi,residential,False,False,73.488,"LINESTRING (31.5715357 40.4083963, 31.5723795 40.4082415)",
689507819,,Çarşı Caddesi,residential,False,True,36.294,"LINESTRING (31.5715357 40.4083963, 31.5711173 40.4084673)",
178850503,,,residential,False,False,23.192,"LINESTRING (31.5711173 40.4084673, 31.5710491 40.4082653)",
178850503,,,residential,False,True,21.27,"LINESTRING (31.5711173 40.4084673, 31.5711369 40.408658)",
689507819,,Çarşı Caddesi,residential,False,False,36.294,"LINESTRING (31.5711173 40.4084673, 31.5715357 40.4083963)",
689507819,,Çarşı Caddesi,residential,False,True,49.512,"LINESTRING (31.5711173 40.4084673, 31.5705464 40.4085637)",
178850488,,Çağlayan Caddesi,residential,False,False,37.369,"LINESTRING (31.5705464 40.4085637, 31.5706123 40.408896)",
178850488,,Çağlayan Caddesi,residential,False,True,24.88,"LINESTRING (31.5705464 40.4085637, 31.5705087 40.4083418)",
689507819,,Çarşı Caddesi,residential,False,False,49.512,"LINESTRING (31.5705464 40.4085637, 31.5711173 40.4084673)",
1217887463,,Yenicami Sokak,residential,False,False,7.471,"LINESTRING (31.5771565 40.4096559, 31.5770859 40.4096962)",
1217887463,,Yenicami Sokak,residential,False,False,58.203,"LINESTRING (31.5770859 40.4096962, 31.5765356 40.4100099)",
1217887463,,Yenicami Sokak,residential,False,True,7.471,"LINESTRING (31.5770859 40.4096962, 31.5771565 40.4096559)",
178850525,,Kıyı Sokak,residential,False,False,30.499,"LINESTRING (31.5682809 40.4119514, 31.568512 40.4121618)",
178852227,14-26,İzzet Baysal Caddesi,secondary,False,False,13.214,"LINESTRING (31.5732453 40.4112188, 31.5732126 40.4111026)",
839638579,,Akasya Sokak,residential,False,True,74.981,"LINESTRING (31.5732453 40.4112188, 31.5724228 40.4114688)",
178852227,14-26,İzzet Baysal Caddesi,secondary,False,True,61.322,"LINESTRING (31.5732453 40.4112188, 31.5732762 40.4112746, 31.5735324 40.4117251)",
178850488,,Çağlayan Caddesi,residential,False,True,81.268,"LINESTRING (31.5724228 40.4114688, 31.5719555 40.4108304)",
839638579,,Akasya Sokak,residential,False,False,74.981,"LINESTRING (31.5724228 40.4114688, 31.5732453 40.4112188)",
178850488,,Çağlayan Caddesi,residential,False,False,75.64,"LINESTRING (31.5724228 40.4114688, 31.5726206 40.411739, 31.5728104 40.4120806)",
178850485,,İstiklal Caddesi,tertiary,False,False,43.746,"LINESTRING (31.5722653 40.4097041, 31.5727333 40.4095374)",
