osmid,ref,highway,oneway,reversed,length,geometry
361818714,,tertiary,False,True,159.495,"LINESTRING (36.9850137 -15.462952, 36.9848098 -15.4629494, 36.9846421 -15.462983, 36.9844732 -15.4630851, 36.9843404 -15.4632066, 36.9841473 -15.4633927, 36.9839314 -15.4635116, 36.9837315 -15.4635698)"
595585739,,residential,False,False,88.457,"LINESTRING (36.9850137 -15.462952, 36.9851166 -15.463037, 36.9854267 -15.4631665, 36.9857673 -15.4632518)"
361818714,,tertiary,False,False,33.822,"LINESTRING (36.9869636 -15.4622695, 36.9871111 -15.4620006)"
361818714,,tertiary,False,True,233.188,"LINESTRING (36.9869636 -15.4622695, 36.9866846 -15.4625254, 36.9864553 -15.4627245, 36.9862434 -15.4628356, 36.9860074 -15.462899, 36.985774 -15.4629261, 36.9854133 -15.4629365, 36.9850137 -15.462952)"
595585741,,residential,False,True,188.274,"LINESTRING (36.9869636 -15.4622695, 36.9868992 -15.462444, 36.9867906 -15.4626728, 36.9866981 -15.4628809, 36.9865901 -15.4630069, 36.9864728 -15.4631071, 36.9863688 -15.4631808, 36.9862609 -15.4632286, 36.9860047 -15.4632493, 36.9857673 -15.4632518)"
361818714,,tertiary,False,True,33.822,"LINESTRING (36.9871111 -15.4620006, 36.9869636 -15.4622695)"
595424330,N103,primary,False,False,59.817,"LINESTRING (36.9871111 -15.4620006, 36.9865575 -15.4620691)"
595424330,N103,primary,False,True,142.221,"LINESTRING (36.9871111 -15.4620006, 36.9878635 -15.4618908, 36.9880385 -15.4618895, 36.9882363 -15.4619153, 36.9884214 -15.4619625)"
595585742,,tertiary,False,False,8.979,"LINESTRING (36.9832065 -15.4627748, 36.9832293 -15.4628525)"
474710152,N103,primary,True,False,237.843,"LINESTRING (36.9832065 -15.4627748, 36.9837349 -15.462634, 36.9846918 -15.4623703, 36.9851015 -15.4622669, 36.9852235 -15.4622385, 36.9853503 -15.4622372)"
361818714,,tertiary,False,False,34.257,"LINESTRING (36.9834311 -15.4634677, 36.9835733 -15.4635297, 36.9837315 -15.4635698)"
361818715,,tertiary,False,True,71.748,"LINESTRING (36.9834311 -15.4634677, 36.9832608 -15.4629416, 36.9832293 -15.4628525)"
490948848,,unclassified,False,True,23.021,"LINESTRING (36.9860731 -15.4609879, 36.9860033 -15.4611837)"
378821916,,residential,False,False,345.641,"LINESTRING (36.9895747 -15.4627936, 36.9894245 -15.4628776, 36.9892743 -15.4629558, 36.9890785 -15.463087, 36.9888613 -15.4632415, 36.9886896 -15.4634063, 36.9886145 -15.4635207, 36.9885474 -15.4636564, 36.9884589 -15.4639479, 36.988359 -15.4642516, 36.988302 -15.4644636, 36.9882584 -15.4646808, 36.9882236 -15.4649251, 36.9881739 -15.4653807)"
595424330,N103,primary,False,False,154.79,"LINESTRING (36.9895747 -15.4627936, 36.9891 -15.4623988, 36.9887158 -15.4621254, 36.9885769 -15.4620407, 36.9884214 -15.4619625)"
595424330,N103,primary,False,True,100.39600000000002,"LINESTRING (36.9895747 -15.4627936, 36.9898041 -15.463005, 36.9900508 -15.4632544, 36.9902305 -15.463438)"
378821915,,residential,False,False,386.506,"LINESTRING (36.9881739 -15.4653807, 36.9880298 -15.4655229, 36.9877844 -15.4657432, 36.9876315 -15.4658777, 36.9874544 -15.4660166, 36.98726 -15.466173, 36.9871312 -15.466301, 36.986981 -15.4664948, 36.9868375 -15.4666907, 36.986796 -15.4667227, 36.9867618 -15.4667598, 36.9867403 -15.4668277, 36.9867537 -15.4669169, 36.9867973 -15.4670558, 36.9868758 -15.4672012, 36.9870206 -15.4674462, 36.9871802 -15.4676659, 36.9873686 -15.467926, 36.9874974 -15.4680724)"
378821916,,residential,False,False,205.17799999999997,"LINESTRING (36.9881739 -15.4653807, 36.9881679 -15.4656476, 36.988129 -15.465855, 36.9880573 -15.4661769, 36.9879647 -15.4666157, 36.9878876 -15.4670409, 36.9878512 -15.4671958)"
378821916,,residential,False,True,345.641,"LINESTRING (36.9881739 -15.4653807, 36.9882236 -15.4649251, 36.9882584 -15.4646808, 36.988302 -15.4644636, 36.988359 -15.4642516, 36.9884589 -15.4639479, 36.9885474 -15.4636564, 36.9886145 -15.4635207, 36.9886896 -15.4634063, 36.9888613 -15.4632415, 36.9890785 -15.463087, 36.9892743 -15.4629558, 36.9894245 -15.4628776, 36.9895747 -15.4627936)"
"[378821913, 378821918]",,residential,False,False,438.2169999999999,"LINESTRING (36.9851479 -15.4671485, 36.9851819 -15.4670833, 36.985207 -15.4670247, 36.9852275 -15.466955, 36.9852329 -15.46684, 36.9852249 -15.4666991, 36.9852021 -15.4665976, 36.9851866 -15.4665265, 36.9851631 -15.4664667, 36.9851035 -15.4661006, 36.98507 -15.4660063, 36.985019 -15.4658886, 36.9849358 -15.4657206, 36.9848675 -15.4655138, 36.9848024 -15.4653484, 36.9846307 -15.4650808, 36.9844517 -15.4647699, 36.9843176 -15.4645134, 36.9842137 -15.464326, 36.9840568 -15.4640881, 36.9839079 -15.4638484, 36.9837993 -15.4636713, 36.9837315 -15.4635698)"
378821916,,residential,False,False,28.121,"LINESTRING (36.9874974 -15.4680724, 36.9875363 -15.4683225)"
378821915,,residential,False,True,386.506,"LINESTRING (36.9874974 -15.4680724, 36.9873686 -15.467926, 36.9871802 -15.4676659, 36.9870206 -15.4674462, 36.9868758 -15.4672012, 36.9867973 -15.4670558, 36.9867537 -15.4669169, 36.9867403 -15.4668277, 36.9867618 -15.4667598, 36.986796 -15.4667227, 36.9868375 -15.4666907, 36.986981 -15.4664948, 36.9871312 -15.466301, 36.98726 -15.466173, 36.9874544 -15.4660166, 36.9876315 -15.4658777, 36.9877844 -15.4657432, 36.9880298 -15.4655229, 36.9881739 -15.4653807)"
378821916,,residential,False,True,105.40400000000001,"LINESTRING (36.9874974 -15.4680724, 36.9875537 -15.4679903, 36.9876751 -15.4677473, 36.9877716 -15.4675392, 36.9878152 -15.4673492, 36.9878512 -15.4671958)"
378821916,,residential,False,True,28.121,"LINESTRING (36.9875363 -15.4683225, 36.9874974 -15.4680724)"
30374244,,tertiary,False,False,127.698,"LINESTRING (36.9875363 -15.4683225, 36.9878393 -15.4681726, 36.9882256 -15.4679658, 36.9885333 -15.4678112, 36.9885872 -15.4677815)"
30374244,,tertiary,False,True,191.709,"LINESTRING (36.9875363 -15.4683225, 36.9873928 -15.4684104, 36.9871688 -15.4685306, 36.9870575 -15.4685875, 36.9869126 -15.4686728, 36.986635 -15.4688175, 36.9862193 -15.4690424, 36.985992 -15.4691905)"
397882255,,residential,False,False,205.102,"LINESTRING (36.9901266 -15.4611385, 36.9899422 -15.4611837, 36.9897819 -15.4612522, 36.9893072 -15.4614791, 36.9886862 -15.4618042, 36.9884214 -15.4619625)"
397882255,,residential,False,True,186.769,"LINESTRING (36.9901266 -15.4611385, 36.9901849 -15.4613098, 36.9904525 -15.4618352, 36.9905115 -15.461989, 36.9905175 -15.4620924, 36.9905303 -15.4624673, 36.9905511 -15.462738)"
595477410,,residential,False,True,215.116,"LINESTRING (36.9901266 -15.4611385, 36.9903083 -15.4611346, 36.9905142 -15.4612219, 36.9906805 -15.4613634, 36.9907891 -15.4615153, 36.9908803 -15.4617008, 36.9909789 -15.4619328, 36.9910305 -15.4621234, 36.9910359 -15.462232, 36.9910171 -15.4623787, 36.9909983 -15.4624989, 36.9909474 -15.462601)"
397882255,,residential,False,True,205.102,"LINESTRING (36.9884214 -15.4619625, 36.9886862 -15.4618042, 36.9893072 -15.4614791, 36.9897819 -15.4612522, 36.9899422 -15.4611837, 36.9901266 -15.4611385)"
595424330,N103,primary,False,False,142.221,"LINESTRING (36.9884214 -15.4619625, 36.9882363 -15.4619153, 36.9880385 -15.4618895, 36.9878635 -15.4618908, 36.9871111 -15.4620006)"
595424330,N103,primary,False,True,154.79,"LINESTRING (36.9884214 -15.4619625, 36.9885769 -15.4620407, 36.9887158 -15.4621254, 36.9891 -15.4623988, 36.9895747 -15.4627936)"
397882255,,residential,False,False,186.769,"LINESTRING (36.9905511 -15.462738, 36.9905303 -15.4624673, 36.9905175 -15.4620924, 36.9905115 -15.461989, 36.9904525 -15.4618352, 36.9901849 -15.4613098, 36.9901266 -15.4611385)"
397882255,,residential,False,True,106.98700000000001,"LINESTRING (36.9905511 -15.462738, 36.9903834 -15.4628602, 36.990201 -15.4629804, 36.9901232 -15.4630353, 36.9902701 -15.4632848, 36.9902775 -15.4633275, 36.9902667 -15.463394, 36.9902305 -15.463438)"
595477413,,residential,False,False,45.161,"LINESTRING (36.9905511 -15.462738, 36.9908481 -15.4626275, 36.9909474 -15.462601)"
397882255,,residential,False,False,106.987,"LINESTRING (36.9902305 -15.463438, 36.9902667 -15.463394, 36.9902775 -15.4633275, 36.9902701 -15.4632848, 36.9901232 -15.4630353, 36.990201 -15.4629804, 36.9903834 -15.4628602, 36.9905511 -15.462738)"
595424330,N103,primary,False,False,100.39600000000002,"LINESTRING (36.9902305 -15.463438, 36.9900508 -15.4632544, 36.9898041 -15.463005, 36.9895747 -15.4627936)"
595585742,,tertiary,False,True,8.979,"LINESTRING (36.9832293 -15.4628525, 36.9832065 -15.4627748)"
361818715,,tertiary,False,False,71.748,"LINESTRING (36.9832293 -15.4628525, 36.9832608 -15.4629416, 36.9834311 -15.4634677)"
595424330,N103,primary,False,False,14.468,"LINESTRING (36.985483 -15.4622133, 36.9853503 -15.4622372)"
490948848,,unclassified,False,False,128.526,"LINESTRING (36.985483 -15.4622133, 36.9856098 -15.4620523, 36.9856916 -15.4619548, 36.9857888 -15.4617557, 36.985888 -15.4615069, 36.9860033 -15.4611837)"
595424330,N103,primary,False,True,116.292,"LINESTRING (36.985483 -15.4622133, 36.9857586 -15.462168, 36.98612 -15.4621183, 36.9865575 -15.4620691)"
595477410,,residential,False,False,215.116,"LINESTRING (36.9909474 -15.462601, 36.9909983 -15.4624989, 36.9910171 -15.4623787, 36.9910359 -15.462232, 36.9910305 -15.4621234, 36.9909789 -15.4619328, 36.9908803 -15.4617008, 36.9907891 -15.4615153, 36.9906805 -15.4613634, 36.9905142 -15.4612219, 36.9903083 -15.4611346, 36.9901266 -15.4611385)"
595477413,,residential,False,True,45.161,"LINESTRING (36.9909474 -15.462601, 36.9908481 -15.4626275, 36.9905511 -15.462738)"
595585740,,residential,False,True,231.29699999999997,"LINESTRING (36.9865076 -15.4651506, 36.9861925 -15.4646478, 36.9859658 -15.4643143, 36.985888 -15.4641631, 36.9858357 -15.4639615, 36.9858518 -15.4637185, 36.9858304 -15.4635653, 36.9857673 -15.4632518)"
595585739,,residential,False,True,88.457,"LINESTRING (36.9857673 -15.4632518, 36.9854267 -15.4631665, 36.9851166 -15.463037, 36.9850137 -15.462952)"
595585740,,residential,False,False,231.297,"LINESTRING (36.9857673 -15.4632518, 36.9858304 -15.4635653, 36.9858518 -15.4637185, 36.9858357 -15.4639615, 36.985888 -15.4641631, 36.9859658 -15.4643143, 36.9861925 -15.4646478, 36.9865076 -15.4651506)"
595585741,,residential,False,False,188.274,"LINESTRING (36.9857673 -15.4632518, 36.9860047 -15.4632493, 36.9862609 -15.4632286, 36.9863688 -15.4631808, 36.9864728 -15.4631071, 36.9865901 -15.4630069, 36.9866981 -15.4628809, 36.9867906 -15.4626728, 36.9868992 -15.462444, 36.9869636 -15.4622695)"
30374244,,tertiary,False,False,191.70900000000003,"LINESTRING (36.985992 -15.4691905, 36.9862193 -15.4690424, 36.986635 -15.4688175, 36.9869126 -15.4686728, 36.9870575 -15.4685875, 36.9871688 -15.4685306, 36.9873928 -15.4684104, 36.9875363 -15.4683225)"
30374244,,tertiary,False,True,58.24,"LINESTRING (36.985992 -15.4691905, 36.9857807 -15.4693281, 36.9855689 -15.4695168)"
596503188,,residential,False,True,350.74299999999994,"LINESTRING (36.985992 -15.4691905, 36.9857908 -15.469076, 36.9855253 -15.4689998, 36.9851189 -15.4689326, 36.9847796 -15.4688834, 36.9843612 -15.4688414, 36.9841795 -15.4688091, 36.9840568 -15.4688182, 36.9839347 -15.468844, 36.9836021 -15.4688873, 36.9835022 -15.4689138, 36.9834727 -15.4689377, 36.9834673 -15.4689823, 36.9834848 -15.4690566, 36.983523 -15.4693248, 36.9835498 -15.4695827)"
595424330,N103,primary,False,True,59.817,"LINESTRING (36.9865575 -15.4620691, 36.9871111 -15.4620006)"
595424330,N103,primary,False,False,116.292,"LINESTRING (36.9865575 -15.4620691, 36.98612 -15.4621183, 36.9857586 -15.462168, 36.985483 -15.4622133)"
596503189,,unclassified,False,True,115.91,"LINESTRING (36.9865575 -15.4620691, 36.9863286 -15.4618068, 36.9861522 -15.4615295, 36.9860033 -15.4611837)"
490948848,,unclassified,False,False,23.021,"LINESTRING (36.9860033 -15.4611837, 36.9860731 -15.4609879)"
490948848,,unclassified,False,True,128.526,"LINESTRING (36.9860033 -15.4611837, 36.985888 -15.4615069, 36.9857888 -15.4617557, 36.9856916 -15.4619548, 36.9856098 -15.4620523, 36.985483 -15.4622133)"
596503189,,unclassified,False,False,115.91,"LINESTRING (36.9860033 -15.4611837, 36.9861522 -15.4615295, 36.9863286 -15.4618068, 36.9865575 -15.4620691)"
30374244,,tertiary,False,False,233.94299999999998,"LINESTRING (36.9885872 -15.4677815, 36.9889209 -15.4676174, 36.9892797 -15.4674235, 36.9901487 -15.4669705, 36.9905048 -15.4667766)"
30374244,,tertiary,False,True,127.698,"LINESTRING (36.9885872 -15.4677815, 36.9885333 -15.4678112, 36.9882256 -15.4679658, 36.9878393 -15.4681726, 36.9875363 -15.4683225)"
596516740,,residential,False,True,103.705,"LINESTRING (36.9885872 -15.4677815, 36.9885277 -15.467684, 36.9884871 -15.4676239, 36.9882698 -15.4674668, 36.9878512 -15.4671958)"
378821916,,residential,False,False,105.40400000000001,"LINESTRING (36.9878512 -15.4671958, 36.9878152 -15.4673492, 36.9877716 -15.4675392, 36.9876751 -15.4677473, 36.9875537 -15.4679903, 36.9874974 -15.4680724)"
378821916,,residential,False,True,205.178,"LINESTRING (36.9878512 -15.4671958, 36.9878876 -15.4670409, 36.9879647 -15.4666157, 36.9880573 -15.4661769, 36.988129 -15.465855, 36.9881679 -15.4656476, 36.9881739 -15.4653807)"
596516740,,residential,False,False,103.70500000000001,"LINESTRING (36.9878512 -15.4671958, 36.9882698 -15.4674668, 36.9884871 -15.4676239, 36.9885277 -15.467684, 36.9885872 -15.4677815)"
"[596586995, 596586997]",,residential,False,"[False, True]",206.59,"LINESTRING (36.9911626 -15.4685215, 36.9909856 -15.4680601, 36.9908997 -15.4677667, 36.9908769 -15.4677021, 36.9908461 -15.4676181, 36.9905631 -15.4669453, 36.9905048 -15.4667766)"
