osmid,oneway,ref,name,highway,reversed,length,geometry
100681508,False,,,residential,False,48.941,"LINESTRING (36.0282254 32.7124523, 36.0277343 32.7123007)"
100681508,False,,,residential,True,210.526,"LINESTRING (36.0282254 32.7124523, 36.0289442 32.7125787, 36.0300922 32.7130842, 36.0303121 32.7130935)"
100681548,False,,,residential,False,73.304,"LINESTRING (36.0282254 32.7124523, 36.0285472 32.7122899, 36.0289549 32.7123079)"
100681520,False,,,residential,False,46.104,"LINESTRING (36.0251792 32.7102458, 36.0252853 32.7106507)"
100681520,False,,,residential,True,17.712,"LINESTRING (36.0251792 32.7102458, 36.0251421 32.7100896)"
704908771,False,,,tertiary,False,65.82300000000001,"LINESTRING (36.0251792 32.7102458, 36.0256036 32.7102792, 36.0256023 32.7100459)"
704908771,False,,,tertiary,True,243.034,"LINESTRING (36.0251792 32.7102458, 36.0247076 32.7103793, 36.0244918 32.7106898, 36.0243522 32.7108884, 36.0240733 32.7110554, 36.0234698 32.711342, 36.0231694 32.7115135)"
100681512,False,,,residential,False,71.371,"LINESTRING (36.0262511 32.7094116, 36.0266923 32.7099352)"
100681502,False,,,tertiary,False,99.768,"LINESTRING (36.0262511 32.7094116, 36.0258684 32.7099969, 36.0256023 32.7100459)"
100681502,False,,,tertiary,True,156.698,"LINESTRING (36.0262511 32.7094116, 36.0262613 32.7092535, 36.0259675 32.708752, 36.0255865 32.708139)"
100681504,False,,,residential,True,102.388,"LINESTRING (36.0256182 32.7150341, 36.0267126 32.7150341)"
100681567,False,,,residential,False,163.625,"LINESTRING (36.0256182 32.7150341, 36.0255968 32.7135627)"
100681504,False,,,residential,False,155.95,"LINESTRING (36.0256182 32.7150341, 36.0246419 32.7150521, 36.0239629 32.7149471)"
100681511,False,,,residential,False,88.88,"LINESTRING (36.0229609 32.71283, 36.0238668 32.7130707)"
100681511,False,,,residential,True,147.354,"LINESTRING (36.0229609 32.71283, 36.0214831 32.7123717)"
100681515,False,,,residential,False,95.152,"LINESTRING (36.0229609 32.71283, 36.0226196 32.7136361)"
100681515,False,,,residential,True,95.285,"LINESTRING (36.0229609 32.71283, 36.0233051 32.7120235)"
100681504,False,,,residential,True,113.681,"LINESTRING (36.0221636 32.7145376, 36.0233315 32.7148198)"
100681515,False,,,residential,True,108.943,"LINESTRING (36.0221636 32.7145376, 36.0226196 32.7136361)"
100681504,False,,,residential,False,374.35400000000004,"LINESTRING (36.0221636 32.7145376, 36.0205113 32.7140953, 36.0208225 32.7135266, 36.0214831 32.7123717)"
100681502,False,,,tertiary,False,43.33,"LINESTRING (36.0256023 32.7100459, 36.0251421 32.7100896)"
100681502,False,,,tertiary,True,99.768,"LINESTRING (36.0256023 32.7100459, 36.0258684 32.7099969, 36.0262511 32.7094116)"
704908771,False,,,tertiary,True,65.82300000000001,"LINESTRING (36.0256023 32.7100459, 36.0256036 32.7102792, 36.0251792 32.7102458)"
100681503,False,,,tertiary,True,93.718,"LINESTRING (36.0246654 32.7124937, 36.0256602 32.7125925)"
100681570,False,,,residential,True,106.004,"LINESTRING (36.0246654 32.7124937, 36.0244174 32.7134239)"
100681503,False,,,tertiary,False,47.203,"LINESTRING (36.0246654 32.7124937, 36.0244171 32.7124172, 36.0241913 32.7123485)"
100681512,False,,,residential,True,109.891,"LINESTRING (36.0264509 32.7106094, 36.0265985 32.7105412, 36.0269853 32.710305, 36.0266923 32.7099352)"
100681568,False,,,residential,False,109.3,"LINESTRING (36.0264509 32.7106094, 36.0258114 32.7106065, 36.0252853 32.7106507)"
100681568,False,,,residential,True,157.223,"LINESTRING (36.0264509 32.7106094, 36.0267758 32.7108677, 36.0273793 32.7114613, 36.0276259 32.7116124)"
100681504,False,,,residential,True,95.872,"LINESTRING (36.0219275 32.7115948, 36.0214831 32.7123717)"
100681516,False,,,unclassified,True,116.794,"LINESTRING (36.0219275 32.7115948, 36.0225927 32.7115857, 36.0231694 32.7115135)"
100681504,False,,,residential,False,60.744,"LINESTRING (36.0239629 32.7149471, 36.0233315 32.7148198)"
100681570,False,,,residential,False,174.628,"LINESTRING (36.0239629 32.7149471, 36.0244174 32.7134239)"
100681504,False,,,residential,True,155.95,"LINESTRING (36.0239629 32.7149471, 36.0246419 32.7150521, 36.0256182 32.7150341)"
100681538,False,,,residential,True,75.416,"LINESTRING (36.0258114 32.7074877, 36.0255865 32.708139)"
100681507,False,,,residential,False,165.235,"LINESTRING (36.0258114 32.7074877, 36.0261064 32.7075554, 36.0267501 32.7075509, 36.0268842 32.707429, 36.0270988 32.7073974, 36.0274984 32.7074279)"
100681538,False,,,residential,False,96.41499999999999,"LINESTRING (36.0258114 32.7074877, 36.0258489 32.7072395, 36.0259508 32.7067384, 36.0259133 32.7066346)"
100681511,False,,,residential,True,88.88,"LINESTRING (36.0238668 32.7130707, 36.0229609 32.71283)"
100681524,False,,,residential,False,85.852,"LINESTRING (36.0238668 32.7130707, 36.0241913 32.7123485)"
100681524,False,,,residential,True,90.99,"LINESTRING (36.0238668 32.7130707, 36.0236218 32.7138626)"
100681503,False,,,tertiary,False,160.341,"LINESTRING (36.027357 32.712794, 36.027249 32.7127864, 36.0256602 32.7125925)"
100681520,False,,,residential,True,322.34299999999996,"LINESTRING (36.027357 32.712794, 36.0270927 32.7122232, 36.0261674 32.7115732, 36.0254373 32.7111758, 36.0252853 32.7106507)"
690081370,True,,,tertiary,False,34.847,"LINESTRING (36.027357 32.712794, 36.0274348 32.7127759, 36.0275287 32.7127551, 36.0276058 32.7127359, 36.0276568 32.712711, 36.0276932 32.712676)"
100681499,False,,,residential,False,97.087,"LINESTRING (36.0236218 32.7138626, 36.0226196 32.7136361)"
100681524,False,,,residential,False,90.99,"LINESTRING (36.0236218 32.7138626, 36.0238668 32.7130707)"
100681524,False,,,residential,True,109.846,"LINESTRING (36.0236218 32.7138626, 36.0233315 32.7148198)"
100681544,False,,,residential,False,87.529,"LINESTRING (36.0299366 32.7096541, 36.0305075 32.7090305)"
100681544,False,,,residential,True,107.482,"LINESTRING (36.0299366 32.7096541, 36.0293143 32.7104666)"
100681575,False,,,residential,False,60.283,"LINESTRING (36.0299366 32.7096541, 36.0293948 32.7093607)"
100681555,False,,,residential,False,375.686,"LINESTRING (36.0277788 32.7129982, 36.0289335 32.7135356, 36.029663 32.7139689, 36.0301458 32.7140411, 36.0300063 32.7134995, 36.0302424 32.7134273, 36.0303121 32.7130935)"
100681498,False,,,residential,True,82.111,"LINESTRING (36.0293143 32.7104666, 36.0284399 32.7104034)"
100681544,False,,,residential,False,107.482,"LINESTRING (36.0293143 32.7104666, 36.0299366 32.7096541)"
100681544,False,,,residential,True,36.219,"LINESTRING (36.0293143 32.7104666, 36.0292446 32.710787)"
100681520,False,,,residential,True,46.104,"LINESTRING (36.0252853 32.7106507, 36.0251792 32.7102458)"
100681520,False,,,residential,False,322.343,"LINESTRING (36.0252853 32.7106507, 36.0254373 32.7111758, 36.0261674 32.7115732, 36.0270927 32.7122232, 36.027357 32.712794)"
100681568,False,,,residential,True,109.3,"LINESTRING (36.0252853 32.7106507, 36.0258114 32.7106065, 36.0264509 32.7106094)"
100681503,False,,,tertiary,False,90.446,"LINESTRING (36.0241913 32.7123485, 36.0233051 32.7120235)"
100681524,False,,,residential,True,85.852,"LINESTRING (36.0241913 32.7123485, 36.0238668 32.7130707)"
100681503,False,,,tertiary,True,47.203,"LINESTRING (36.0241913 32.7123485, 36.0244171 32.7124172, 36.0246654 32.7124937)"
100681504,False,,,residential,False,95.872,"LINESTRING (36.0214831 32.7123717, 36.0219275 32.7115948)"
100681511,False,,,residential,False,147.354,"LINESTRING (36.0214831 32.7123717, 36.0229609 32.71283)"
100681504,False,,,residential,True,374.354,"LINESTRING (36.0214831 32.7123717, 36.0208225 32.7135266, 36.0205113 32.7140953, 36.0221636 32.7145376)"
100681538,False,,,residential,False,75.416,"LINESTRING (36.0255865 32.708139, 36.0258114 32.7074877)"
100681502,False,,,tertiary,False,156.698,"LINESTRING (36.0255865 32.708139, 36.0259675 32.708752, 36.0262613 32.7092535, 36.0262511 32.7094116)"
100681544,False,,,residential,False,36.219,"LINESTRING (36.0292446 32.710787, 36.0293143 32.7104666)"
100681544,False,,,residential,True,172.031,"LINESTRING (36.0292446 32.710787, 36.0290515 32.7113558, 36.0289549 32.7123079)"
100681575,False,,,residential,True,60.283,"LINESTRING (36.0293948 32.7093607, 36.0299366 32.7096541)"
100681537,False,,,residential,False,274.39500000000004,"LINESTRING (36.0293948 32.7093607, 36.0295933 32.7090944, 36.0295182 32.7089454, 36.0285955 32.7082867, 36.0284614 32.7081783, 36.0275383 32.7079254)"
100681575,False,,,residential,False,81.115,"LINESTRING (36.0293948 32.7093607, 36.0289281 32.7090177, 36.0287028 32.7089319)"
100681504,False,,,residential,False,102.388,"LINESTRING (36.0267126 32.7150341, 36.0256182 32.7150341)"
100681504,False,,,residential,True,101.158,"LINESTRING (36.0267126 32.7150341, 36.0277932 32.7150024)"
100681542,False,,,residential,False,258.56899999999996,"LINESTRING (36.0267126 32.7150341, 36.0267448 32.7136981, 36.0263478 32.7135717, 36.0255968 32.7135627)"
100681512,False,,,residential,True,71.371,"LINESTRING (36.0266923 32.7099352, 36.0262511 32.7094116)"
100681512,False,,,residential,False,109.89099999999999,"LINESTRING (36.0266923 32.7099352, 36.0269853 32.710305, 36.0265985 32.7105412, 36.0264509 32.7106094)"
100681521,False,,,residential,True,255.704,"LINESTRING (36.0266923 32.7099352, 36.0267126 32.7099249, 36.027066 32.7097634, 36.0268954 32.7094927, 36.0266081 32.7091047, 36.0264787 32.7087941, 36.0265915 32.7087802, 36.0274776 32.7086773)"
100681555,False,,,residential,True,66.932,"LINESTRING (36.0306554 32.7125654, 36.0303121 32.7130935)"
100681548,False,,,residential,True,183.77700000000002,"LINESTRING (36.0306554 32.7125654, 36.0303604 32.7124614, 36.0300063 32.7125246, 36.0298454 32.7122447, 36.0295772 32.7122267, 36.0293197 32.7123169, 36.0289549 32.7123079)"
100681502,False,,,tertiary,True,43.33,"LINESTRING (36.0251421 32.7100896, 36.0256023 32.7100459)"
100681520,False,,,residential,False,17.712,"LINESTRING (36.0251421 32.7100896, 36.0251792 32.7102458)"
100681503,False,,,tertiary,True,90.446,"LINESTRING (36.0233051 32.7120235, 36.0241913 32.7123485)"
100681515,False,,,residential,False,95.285,"LINESTRING (36.0233051 32.7120235, 36.0229609 32.71283)"
100681503,False,,,tertiary,False,69.913,"LINESTRING (36.0233051 32.7120235, 36.023097 32.711913, 36.0230541 32.7117708, 36.0231694 32.7115135)"
100681503,False,,,tertiary,True,69.913,"LINESTRING (36.0231694 32.7115135, 36.0230541 32.7117708, 36.023097 32.711913, 36.0233051 32.7120235)"
100681516,False,,,unclassified,False,116.794,"LINESTRING (36.0231694 32.7115135, 36.0225927 32.7115857, 36.0219275 32.7115948)"
704908771,False,,,tertiary,False,243.03400000000002,"LINESTRING (36.0231694 32.7115135, 36.0234698 32.711342, 36.0240733 32.7110554, 36.0243522 32.7108884, 36.0244918 32.7106898, 36.0247076 32.7103793, 36.0251792 32.7102458)"
100681498,False,,,residential,False,82.111,"LINESTRING (36.0284399 32.7104034, 36.0293143 32.7104666)"
100681498,False,,,residential,True,80.841,"LINESTRING (36.0284399 32.7104034, 36.0276307 32.7101485)"
100681578,False,,,residential,False,165.462,"LINESTRING (36.0284399 32.7104034, 36.0287028 32.7089319)"
100681499,False,,,residential,True,97.087,"LINESTRING (36.0226196 32.7136361, 36.0236218 32.7138626)"
100681515,False,,,residential,False,108.943,"LINESTRING (36.0226196 32.7136361, 36.0221636 32.7145376)"
100681515,False,,,residential,True,95.152,"LINESTRING (36.0226196 32.7136361, 36.0229609 32.71283)"
100681567,False,,,residential,False,108.044,"LINESTRING (36.0255968 32.7135627, 36.0256602 32.7125925)"
100681567,False,,,residential,True,163.625,"LINESTRING (36.0255968 32.7135627, 36.0256182 32.7150341)"
100681542,False,,,residential,False,111.42099999999999,"LINESTRING (36.0255968 32.7135627, 36.0248362 32.7134777, 36.0244174 32.7134239)"
100681542,False,,,residential,True,258.56899999999996,"LINESTRING (36.0255968 32.7135627, 36.0263478 32.7135717, 36.0267448 32.7136981, 36.0267126 32.7150341)"
100675740,True,119,طريق اليادودة,primary,False,139.374,"LINESTRING (36.0274776 32.7086773, 36.0274543 32.7082775, 36.0274368 32.7079075, 36.0274556 32.7076636, 36.0274984 32.7074279)"
100681521,False,,,residential,False,255.70399999999998,"LINESTRING (36.0274776 32.7086773, 36.0265915 32.7087802, 36.0264787 32.7087941, 36.0266081 32.7091047, 36.0268954 32.7094927, 36.027066 32.7097634, 36.0267126 32.7099249, 36.0266923 32.7099352)"
100681575,False,,,residential,True,107.898,"LINESTRING (36.0275758 32.7087344, 36.0284131 32.7088552, 36.0287028 32.7089319)"
226667367,True,119,طريق اليادودة,primary,False,157.33100000000002,"LINESTRING (36.0275758 32.7087344, 36.0276099 32.7094296, 36.0276307 32.7101485)"
100681555,False,,,residential,False,66.932,"LINESTRING (36.0303121 32.7130935, 36.0306554 32.7125654)"
100681508,False,,,residential,False,210.526,"LINESTRING (36.0303121 32.7130935, 36.0300922 32.7130842, 36.0289442 32.7125787, 36.0282254 32.7124523)"
100681555,False,,,residential,True,375.68600000000004,"LINESTRING (36.0303121 32.7130935, 36.0302424 32.7134273, 36.0300063 32.7134995, 36.0301458 32.7140411, 36.029663 32.7139689, 36.0289335 32.7135356, 36.0277788 32.7129982)"
100681570,False,,,residential,False,106.004,"LINESTRING (36.0244174 32.7134239, 36.0246654 32.7124937)"
100681570,False,,,residential,True,174.628,"LINESTRING (36.0244174 32.7134239, 36.0239629 32.7149471)"
100681542,False,,,residential,True,111.42099999999999,"LINESTRING (36.0244174 32.7134239, 36.0248362 32.7134777, 36.0255968 32.7135627)"
100681498,False,,,residential,False,80.841,"LINESTRING (36.0276307 32.7101485, 36.0284399 32.7104034)"
226667367,True,119,طريق اليادودة,primary,False,163.265,"LINESTRING (36.0276307 32.7101485, 36.0276689 32.710883, 36.0277137 32.7116151)"
100681544,False,,,residential,True,87.529,"LINESTRING (36.0305075 32.7090305, 36.0299366 32.7096541)"
226009747,True,,,primary,False,11.173,"LINESTRING (36.0305075 32.7090305, 36.030414 32.708968)"
100681504,False,,,residential,False,113.681,"LINESTRING (36.0233315 32.7148198, 36.0221636 32.7145376)"
100681504,False,,,residential,True,60.744,"LINESTRING (36.0233315 32.7148198, 36.0239629 32.7149471)"
100681524,False,,,residential,False,109.846,"LINESTRING (36.0233315 32.7148198, 36.0236218 32.7138626)"
100681537,False,,,residential,True,274.395,"LINESTRING (36.0275383 32.7079254, 36.0284614 32.7081783, 36.0285955 32.7082867, 36.0295182 32.7089454, 36.0295933 32.7090944, 36.0293948 32.7093607)"
226667367,True,119,طريق اليادودة,primary,False,90.03,"LINESTRING (36.0275383 32.7079254, 36.0275616 32.7083294, 36.0275758 32.7087344)"
100681538,False,,,residential,True,96.41499999999999,"LINESTRING (36.0259133 32.7066346, 36.0259508 32.7067384, 36.0258489 32.7072395, 36.0258114 32.7074877)"
100681504,False,,,residential,False,101.158,"LINESTRING (36.0277932 32.7150024, 36.0267126 32.7150341)"
100675740,True,119,طريق اليادودة,primary,False,231.86599999999999,"LINESTRING (36.0277932 32.7150024, 36.0277507 32.713862, 36.0277057 32.7129185)"
100681544,False,,,residential,False,172.031,"LINESTRING (36.0289549 32.7123079, 36.0290515 32.7113558, 36.0292446 32.710787)"
100681548,False,,,residential,False,183.777,"LINESTRING (36.0289549 32.7123079, 36.0293197 32.7123169, 36.0295772 32.7122267, 36.0298454 32.7122447, 36.0300063 32.7125246, 36.0303604 32.7124614, 36.0306554 32.7125654)"
100681548,False,,,residential,True,73.304,"LINESTRING (36.0289549 32.7123079, 36.0285472 32.7122899, 36.0282254 32.7124523)"
100675740,True,119,طريق اليادودة,primary,False,118.435,"LINESTRING (36.0276932 32.712676, 36.0276259 32.7116124)"
100675740,True,119,طريق اليادودة,primary,False,26.991,"LINESTRING (36.0277057 32.7129185, 36.027697 32.7127345, 36.0276932 32.712676)"
690081371,True,,,tertiary,False,35.644,"LINESTRING (36.0277057 32.7129185, 36.0276749 32.7128984, 36.0276132 32.7128735, 36.0275006 32.7128459, 36.027357 32.712794)"
