osmid,highway,oneway,reversed,length,geometry,bridge
165474195,unclassified,False,False,44.494,"LINESTRING (36.4941201 34.9099289, 36.493642 34.9098489)",
165474195,unclassified,False,True,45.738,"LINESTRING (36.4941201 34.9099289, 36.494595 34.9100613)",
165474195,unclassified,False,False,45.738,"LINESTRING (36.494595 34.9100613, 36.4941201 34.9099289)",
165474195,unclassified,False,True,43.811,"LINESTRING (36.494595 34.9100613, 36.4950539 34.910178)",
165474195,unclassified,False,False,43.811,"LINESTRING (36.4950539 34.910178, 36.494595 34.9100613)",
165474195,unclassified,False,True,50.201,"LINESTRING (36.4950539 34.910178, 36.4955809 34.9103086)",
165474195,unclassified,False,False,50.201,"LINESTRING (36.4955809 34.9103086, 36.4950539 34.910178)",
165474195,unclassified,False,True,46.967,"LINESTRING (36.4955809 34.9103086, 36.4960732 34.9104328)",
165474195,unclassified,False,False,46.967,"LINESTRING (36.4960732 34.9104328, 36.4955809 34.9103086)",
165474195,unclassified,False,True,35.976,"LINESTRING (36.4960732 34.9104328, 36.4964479 34.9105341)",
114425044,residential,False,False,109.887,"LINESTRING (36.4948617 34.9105111, 36.4953753 34.910646, 36.4960028 34.9108285)",
114425044,residential,False,True,121.17699999999999,"LINESTRING (36.4948617 34.9105111, 36.4943065 34.910372, 36.4935897 34.9101956)",
165474198,residential,False,True,154.207,"LINESTRING (36.4948617 34.9105111, 36.494703 34.911099, 36.494531 34.9118709)",
165474195,unclassified,False,False,35.976,"LINESTRING (36.4964479 34.9105341, 36.4960732 34.9104328)",
165474195,unclassified,False,True,96.588,"LINESTRING (36.4964479 34.9105341, 36.4974572 34.9107977)",
165474195,unclassified,False,False,96.588,"LINESTRING (36.4974572 34.9107977, 36.4964479 34.9105341)",
"[113287082, 212507218, 212507207]",secondary,False,False,40.489999999999995,"LINESTRING (36.4974572 34.9107977, 36.4974368 34.9108897, 36.4974085 34.9110312, 36.4973887 34.9111574)",yes
114425044,residential,False,False,35.342,"LINESTRING (36.4960028 34.9108285, 36.4963732 34.9109221)",
165474161,residential,False,True,133.745,"LINESTRING (36.4960028 34.9108285, 36.4957155 34.912008)",
114425044,residential,False,True,109.887,"LINESTRING (36.4960028 34.9108285, 36.4953753 34.910646, 36.4948617 34.9105111)",
114425044,residential,False,False,96.223,"LINESTRING (36.4963732 34.9109221, 36.4973887 34.9111574)",
114425044,residential,False,True,35.342,"LINESTRING (36.4963732 34.9109221, 36.4960028 34.9108285)",
165474215,residential,False,False,128.001,"LINESTRING (36.4963732 34.9109221, 36.4961017 34.9120515)",
114425042,residential,False,False,68.738,"LINESTRING (36.491449 34.9114066, 36.4911985 34.9113756, 36.4909939 34.9113208, 36.4907912 34.9111562)",
114425042,residential,False,True,49.06699999999999,"LINESTRING (36.491449 34.9114066, 36.4915337 34.9114171, 36.4919029 34.911443, 36.4919818 34.911461)",
165474217,residential,False,True,190.94,"LINESTRING (36.491449 34.9114066, 36.4915114 34.9108366, 36.4915702 34.9107698, 36.4915974 34.9104989, 36.4918029 34.9097264)",
165474196,residential,False,False,81.344,"LINESTRING (36.4919818 34.911461, 36.4919278 34.9121912)",
165474196,residential,False,True,179.684,"LINESTRING (36.4919818 34.911461, 36.4923024 34.9098666)",
114425042,residential,False,False,49.067,"LINESTRING (36.4919818 34.911461, 36.4919029 34.911443, 36.4915337 34.9114171, 36.491449 34.9114066)",
114425042,residential,False,True,128.8,"LINESTRING (36.4919818 34.911461, 36.4929127 34.9116732, 36.493354 34.911728)",
114425042,residential,False,True,32.635,"LINESTRING (36.4941768 34.9118288, 36.494531 34.9118709)",
114425042,residential,False,False,75.859,"LINESTRING (36.4941768 34.9118288, 36.493932 34.9117998, 36.493354 34.911728)",
165474197,residential,False,True,136.607,"LINESTRING (36.4941768 34.9118288, 36.4940965 34.9123707, 36.4938871 34.9130314)",
114425042,residential,False,False,32.635,"LINESTRING (36.494531 34.9118709, 36.4941768 34.9118288)",
114425042,residential,False,True,71.647,"LINESTRING (36.494531 34.9118709, 36.4951598 34.9119455, 36.4953088 34.9119623)",
165474198,residential,False,False,154.207,"LINESTRING (36.494531 34.9118709, 36.494703 34.911099, 36.4948617 34.9105111)",
114425042,residential,False,True,37.431,"LINESTRING (36.4953088 34.9119623, 36.4957155 34.912008)",
165474172,residential,False,False,86.092,"LINESTRING (36.4953088 34.9119623, 36.4949894 34.9126909)",
114425042,residential,False,False,71.647,"LINESTRING (36.4953088 34.9119623, 36.4951598 34.9119455, 36.494531 34.9118709)",
114425042,residential,False,False,37.431,"LINESTRING (36.4957155 34.912008, 36.4953088 34.9119623)",
114425042,residential,False,True,35.546,"LINESTRING (36.4957155 34.912008, 36.4961017 34.9120515)",
165474161,residential,False,False,133.745,"LINESTRING (36.4957155 34.912008, 36.4960028 34.9108285)",
114425042,residential,False,False,35.546,"LINESTRING (36.4961017 34.9120515, 36.4957155 34.912008)",
165474215,residential,False,True,128.001,"LINESTRING (36.4961017 34.9120515, 36.4963732 34.9109221)",
114425042,residential,False,True,99.107,"LINESTRING (36.4961017 34.9120515, 36.4963412 34.9120784, 36.4971789 34.9121703)",
165474215,residential,False,False,168.062,"LINESTRING (36.4961017 34.9120515, 36.4960583 34.9127119, 36.4960391 34.9132184, 36.495958 34.9135552)",
165474196,residential,False,True,81.344,"LINESTRING (36.4919278 34.9121912, 36.4919818 34.911461)",
165474190,residential,False,True,88.635,"LINESTRING (36.4886999 34.9125353, 36.4877589 34.9127352)",
165474221,residential,False,True,105.673,"LINESTRING (36.4886999 34.9125353, 36.4886359 34.9127452, 36.4885779 34.9127828, 36.4880675 34.9127487, 36.4877589 34.9127352)",
165474190,residential,False,False,516.765,"LINESTRING (36.4886999 34.9125353, 36.4890199 34.9125032, 36.4896623 34.9124836, 36.4901579 34.9125411, 36.4905362 34.9126228, 36.4907014 34.912621, 36.490982 34.9126098, 36.4913124 34.9126024, 36.4916398 34.9125482, 36.4919475 34.9124907, 36.4920833 34.9124796, 36.4921783 34.9124351, 36.4925129 34.9122939, 36.4927434 34.9123071, 36.492977 34.9123832, 36.4933623 34.9125302, 36.4936151 34.9126299, 36.4938007 34.9127978, 36.4938871 34.9130314)",
165474172,residential,False,True,86.092,"LINESTRING (36.4949894 34.9126909, 36.4953088 34.9119623)",
165474204,residential,False,True,82.073,"LINESTRING (36.4876819 34.9127318, 36.4877529 34.9134676)",
165474221,residential,False,False,7.031,"LINESTRING (36.4876819 34.9127318, 36.4877589 34.9127352)",
165474190,residential,False,False,88.635,"LINESTRING (36.4877589 34.9127352, 36.4886999 34.9125353)",
165474221,residential,False,False,105.673,"LINESTRING (36.4877589 34.9127352, 36.4880675 34.9127487, 36.4885779 34.9127828, 36.4886359 34.9127452, 36.4886999 34.9125353)",
165474221,residential,False,True,7.031,"LINESTRING (36.4877589 34.9127352, 36.4876819 34.9127318)",
165474181,residential,False,True,40.425,"LINESTRING (36.494839 34.9128956, 36.4948461 34.9132591)",
165474224,residential,False,True,12.566,"LINESTRING (36.4938871 34.9130314, 36.493881 34.9131443)",
165474190,residential,False,True,516.7649999999999,"LINESTRING (36.4938871 34.9130314, 36.4938007 34.9127978, 36.4936151 34.9126299, 36.4933623 34.9125302, 36.492977 34.9123832, 36.4927434 34.9123071, 36.4925129 34.9122939, 36.4921783 34.9124351, 36.4920833 34.9124796, 36.4919475 34.9124907, 36.4916398 34.9125482, 36.4913124 34.9126024, 36.490982 34.9126098, 36.4907014 34.912621, 36.4905362 34.9126228, 36.4901579 34.9125411, 36.4896623 34.9124836, 36.4890199 34.9125032, 36.4886999 34.9125353)",
165474197,residential,False,False,136.607,"LINESTRING (36.4938871 34.9130314, 36.4940965 34.9123707, 36.4941768 34.9118288)",
212507207,secondary,False,False,62.68899999999999,"LINESTRING (36.4970035 34.9131057, 36.4968123 34.9135137, 36.496758 34.9136323)",
212507207,secondary,False,True,105.23500000000001,"LINESTRING (36.4970035 34.9131057, 36.4970792 34.9126948, 36.4971789 34.9121703)",
165474224,residential,False,False,12.566,"LINESTRING (36.493881 34.9131443, 36.4938871 34.9130314)",
165474152,residential,False,False,88.922,"LINESTRING (36.493881 34.9131443, 36.4947532 34.913247, 36.4948461 34.9132591)",
165474224,residential,False,True,259.863,"LINESTRING (36.493881 34.9131443, 36.4938699 34.9133494, 36.4940459 34.9134176, 36.4944011 34.9135908, 36.4947788 34.9138086, 36.4950124 34.9139477, 36.495182 34.914609, 36.4954835 34.9148454)",
165474181,residential,False,False,40.425,"LINESTRING (36.4948461 34.9132591, 36.494839 34.9128956)",
165474152,residential,False,False,110.88800000000002,"LINESTRING (36.4948461 34.9132591, 36.495358 34.9133258, 36.4954732 34.9134543, 36.4957805 34.9135409, 36.495958 34.9135552)",
165474152,residential,False,True,88.922,"LINESTRING (36.4948461 34.9132591, 36.4947532 34.913247, 36.493881 34.9131443)",
165474204,residential,False,False,82.073,"LINESTRING (36.4877529 34.9134676, 36.4876819 34.9127318)",
165474204,residential,False,True,134.498,"LINESTRING (36.4877529 34.9134676, 36.4878692 34.9146734)",
165474222,residential,False,True,408.80000000000007,"LINESTRING (36.4877529 34.9134676, 36.488075 34.9134989, 36.4884847 34.9135882, 36.4888751 34.9136984, 36.4890735 34.9137246, 36.4893615 34.9137929, 36.4898864 34.9139766, 36.4904752 34.9141235, 36.4909091 34.9154164)",
165474152,residential,False,False,39.123999999999995,"LINESTRING (36.495958 34.9135552, 36.4961069 34.9135672, 36.496386 34.9135789)",
165474152,residential,False,True,110.888,"LINESTRING (36.495958 34.9135552, 36.4957805 34.9135409, 36.4954732 34.9134543, 36.495358 34.9133258, 36.4948461 34.9132591)",
165474215,residential,False,True,168.062,"LINESTRING (36.495958 34.9135552, 36.4960391 34.9132184, 36.4960583 34.9127119, 36.4961017 34.9120515)",
165474177,residential,False,True,57.285,"LINESTRING (36.496386 34.9135789, 36.4963591 34.9140936)",
165474152,residential,False,False,34.789,"LINESTRING (36.496386 34.9135789, 36.4966061 34.9135882, 36.496758 34.9136323)",
165474152,residential,False,True,39.123999999999995,"LINESTRING (36.496386 34.9135789, 36.4961069 34.9135672, 36.495958 34.9135552)",
165474152,residential,False,True,34.789,"LINESTRING (36.496758 34.9136323, 36.4966061 34.9135882, 36.496386 34.9135789)",
212507207,secondary,False,False,63.598,"LINESTRING (36.496758 34.9136323, 36.4967038 34.9137508, 36.4965376 34.9139404, 36.4963591 34.9140936)",
212507207,secondary,False,True,62.68899999999999,"LINESTRING (36.496758 34.9136323, 36.4968123 34.9135137, 36.4970035 34.9131057)",
165474177,residential,False,False,57.285,"LINESTRING (36.4963591 34.9140936, 36.496386 34.9135789)",
212507207,secondary,False,False,115.596,"LINESTRING (36.4963591 34.9140936, 36.4954835 34.9148454)",
212507207,secondary,False,True,63.598,"LINESTRING (36.4963591 34.9140936, 36.4965376 34.9139404, 36.4967038 34.9137508, 36.496758 34.9136323)",
165474204,residential,False,False,134.498,"LINESTRING (36.4878692 34.9146734, 36.4877529 34.9134676)",
212507208,tertiary,False,False,289.468,"LINESTRING (36.4878692 34.9146734, 36.4894444 34.9150054, 36.4902573 34.9152232, 36.4909091 34.9154164)",
212507207,secondary,False,True,115.596,"LINESTRING (36.4954835 34.9148454, 36.4963591 34.9140936)",
165474224,residential,False,False,259.863,"LINESTRING (36.4954835 34.9148454, 36.495182 34.914609, 36.4950124 34.9139477, 36.4947788 34.9138086, 36.4944011 34.9135908, 36.4940459 34.9134176, 36.4938699 34.9133494, 36.493881 34.9131443)",
212507207,secondary,False,False,115.982,"LINESTRING (36.4954835 34.9148454, 36.4951497 34.9151319, 36.4946292 34.9156179)",
165474222,residential,False,False,408.8,"LINESTRING (36.4909091 34.9154164, 36.4904752 34.9141235, 36.4898864 34.9139766, 36.4893615 34.9137929, 36.4890735 34.9137246, 36.4888751 34.9136984, 36.4884847 34.9135882, 36.488075 34.9134989, 36.4877529 34.9134676)",
212507208,tertiary,False,False,341.61400000000003,"LINESTRING (36.4909091 34.9154164, 36.4910541 34.9154594, 36.4915053 34.9155329, 36.4920526 34.9156064, 36.493688 34.915583, 36.4946292 34.9156179)",
212507208,tertiary,False,True,289.46799999999996,"LINESTRING (36.4909091 34.9154164, 36.4902573 34.9152232, 36.4894444 34.9150054, 36.4878692 34.9146734)",
165474195,unclassified,False,True,147.077,"LINESTRING (36.4888223 34.9100501, 36.4888962 34.9099291, 36.489256 34.9096229, 36.4898398 34.9093389, 36.4900705 34.9092587)",
"[212507219, 165474916, 212507206]",residential,False,True,33.839,"LINESTRING (36.4888223 34.9100501, 36.4889062 34.9101155, 36.4890063 34.9101818, 36.4890982 34.9102533)",yes
114425042,residential,False,True,191.911,"LINESTRING (36.4890982 34.9102533, 36.4892951 34.910466, 36.4895262 34.9107407, 36.4898804 34.910867, 36.4900632 34.9109678, 36.4903688 34.9110449, 36.4905886 34.9110842, 36.4907912 34.9111562)",
114425044,residential,False,False,206.342,"LINESTRING (36.4890982 34.9102533, 36.4893974 34.9099826, 36.4895455 34.9098665, 36.4897406 34.9097619, 36.49021 34.9096231, 36.4907065 34.9095341, 36.4910783 34.9095475)",
"[212507219, 165474916, 212507206]",residential,False,False,33.839,"LINESTRING (36.4890982 34.9102533, 36.4890063 34.9101818, 36.4889062 34.9101155, 36.4888223 34.9100501)",yes
