osmid,highway,oneway,reversed,length,geometry,ref
98346307,residential,False,True,126.126,"LINESTRING (36.2222881 33.1802416, 36.2223846 33.181373)",
98348823,residential,False,False,72.375,"LINESTRING (36.2222881 33.1802416, 36.2215105 33.1802324)",
98346307,residential,False,False,21.556,"LINESTRING (36.2220306 33.1863834, 36.2220842 33.1861948)",
98348822,residential,False,True,56.253,"LINESTRING (36.2220306 33.1863834, 36.2220952 33.1863966, 36.2222508 33.1868276)",
98346307,residential,False,False,127.199,"LINESTRING (36.2224919 33.1825134, 36.2223846 33.181373)",
98346307,residential,False,True,52.722,"LINESTRING (36.2224919 33.1825134, 36.2225648 33.1829836)",
98348821,residential,False,True,74.67,"LINESTRING (36.2224919 33.1825134, 36.2216983 33.1824144)",
98348834,residential,False,True,68.013,"LINESTRING (36.2213657 33.1863068, 36.2220842 33.1861948)",
98348825,residential,False,False,236.15099999999998,"LINESTRING (36.2213657 33.1863068, 36.2214941 33.1857818, 36.2217087 33.1853059, 36.2217302 33.1851443, 36.2217731 33.1842284)",
98348834,residential,False,False,403.024,"LINESTRING (36.2213657 33.1863068, 36.2208131 33.186455, 36.2206093 33.1865358, 36.2205288 33.1864999, 36.2203572 33.1856334, 36.2199924 33.1841923, 36.2199441 33.1836715)",
98348832,residential,False,False,69.164,"LINESTRING (36.2234095 33.186648, 36.2241442 33.186554)",
98348832,residential,False,True,109.66,"LINESTRING (36.2234095 33.186648, 36.2222508 33.1868276)",
98348846,residential,False,True,179.425,"LINESTRING (36.219928 33.1809058, 36.2200192 33.179294)",
98348850,residential,False,False,58.372,"LINESTRING (36.219928 33.1809058, 36.2205395 33.1810226)",
98348850,residential,False,True,29.472,"LINESTRING (36.219928 33.1809058, 36.2196115 33.1808968)",
98348835,residential,False,True,196.484,"LINESTRING (36.2196115 33.1808968, 36.2192575 33.1791548)",
98348850,residential,False,False,29.472,"LINESTRING (36.2196115 33.1808968, 36.219928 33.1809058)",
98348826,residential,False,False,84.541,"LINESTRING (36.2209151 33.1794197, 36.2200192 33.179294)",
98348854,residential,False,False,65.564,"LINESTRING (36.2209151 33.1794197, 36.2208611 33.1788318)",
98348854,residential,False,True,87.107,"LINESTRING (36.2209151 33.1794197, 36.2209848 33.1802009)",
98346307,residential,False,False,52.722,"LINESTRING (36.2225648 33.1829836, 36.2224919 33.1825134)",
98346307,residential,False,True,56.006,"LINESTRING (36.2225648 33.1829836, 36.2226421 33.1834831)",
98348847,residential,False,True,46.868,"LINESTRING (36.2225648 33.1829836, 36.2230662 33.1829441)",
98344207,primary,True,False,56.869,"LINESTRING (36.2244193 33.1833442, 36.2243148 33.1828403)",
98348824,residential,False,True,118.539,"LINESTRING (36.2244193 33.1833442, 36.223152 33.1834515)",
98348839,residential,False,False,109.519,"LINESTRING (36.2215802 33.1812156, 36.2215105 33.1802324)",
98348839,residential,False,True,101.121,"LINESTRING (36.2215802 33.1812156, 36.2216607 33.1821225)",
98348850,residential,False,False,76.879,"LINESTRING (36.2215802 33.1812156, 36.2223846 33.181373)",
98348850,residential,False,True,41.521,"LINESTRING (36.2215802 33.1812156, 36.2211404 33.1811528)",
98348826,residential,False,True,72.559,"LINESTRING (36.2192575 33.1791548, 36.2200192 33.179294)",
98348835,residential,False,False,196.484,"LINESTRING (36.2192575 33.1791548, 36.2196115 33.1808968)",
98348837,residential,False,True,52.473,"LINESTRING (36.2216607 33.1821225, 36.2211082 33.1820283)",
98348839,residential,False,False,101.121,"LINESTRING (36.2216607 33.1821225, 36.2215802 33.1812156)",
98348839,residential,False,True,32.646,"LINESTRING (36.2216607 33.1821225, 36.2216983 33.1824144)",
98348834,residential,False,True,100.004,"LINESTRING (36.2198851 33.1827735, 36.2199441 33.1836715)",
98348852,residential,False,True,186.516,"LINESTRING (36.2198851 33.1827735, 36.221768 33.1833482)",
98348852,residential,False,False,140.232,"LINESTRING (36.2198851 33.1827735, 36.2193647 33.1826074, 36.2196651 33.1818532)",
98348821,residential,False,False,74.67,"LINESTRING (36.2216983 33.1824144, 36.2224919 33.1825134)",
98348839,residential,False,False,32.646,"LINESTRING (36.2216983 33.1824144, 36.2216607 33.1821225)",
98348839,residential,False,True,104.036,"LINESTRING (36.2216983 33.1824144, 36.221768 33.1833482)",
98348824,residential,False,False,118.539,"LINESTRING (36.223152 33.1834515, 36.2244193 33.1833442)",
98348824,residential,False,True,47.582,"LINESTRING (36.223152 33.1834515, 36.2226421 33.1834831)",
98348856,residential,False,True,56.983,"LINESTRING (36.223152 33.1834515, 36.2230662 33.1829441)",
98348839,residential,False,False,67.81,"LINESTRING (36.2218485 33.1839543, 36.221768 33.1833482)",
98348839,residential,False,True,28.472,"LINESTRING (36.2218485 33.1839543, 36.2218592 33.1842102)",
98348868,residential,False,False,79.406,"LINESTRING (36.2218485 33.1839543, 36.2226636 33.1841655)",
98348839,residential,False,False,104.036,"LINESTRING (36.221768 33.1833482, 36.2216983 33.1824144)",
98348839,residential,False,True,67.81,"LINESTRING (36.221768 33.1833482, 36.2218485 33.1839543)",
98348852,residential,False,False,186.516,"LINESTRING (36.221768 33.1833482, 36.2198851 33.1827735)",
98348850,residential,False,False,14.068,"LINESTRING (36.2210063 33.1810944, 36.2211404 33.1811528)",
98348850,residential,False,True,44.17,"LINESTRING (36.2210063 33.1810944, 36.2205395 33.1810226)",
98348854,residential,False,False,99.373,"LINESTRING (36.2210063 33.1810944, 36.2209848 33.1802009)",
98348832,residential,False,False,109.66,"LINESTRING (36.2222508 33.1868276, 36.2234095 33.186648)",
98348822,residential,False,False,56.253,"LINESTRING (36.2222508 33.1868276, 36.2220952 33.1863966, 36.2220306 33.1863834)",
98348823,residential,False,False,49.05,"LINESTRING (36.2215105 33.1802324, 36.2209848 33.1802009)",
98348823,residential,False,True,72.375,"LINESTRING (36.2215105 33.1802324, 36.2222881 33.1802416)",
98348839,residential,False,True,109.519,"LINESTRING (36.2215105 33.1802324, 36.2215802 33.1812156)",
98348834,residential,False,False,75.603,"LINESTRING (36.2228677 33.186015, 36.2220842 33.1861948)",
98348834,residential,False,True,104.729,"LINESTRING (36.2228677 33.186015, 36.2239725 33.1858356)",
98348836,residential,False,False,92.266,"LINESTRING (36.2228677 33.186015, 36.2227709 33.1851892)",
98348850,residential,False,False,41.521,"LINESTRING (36.2211404 33.1811528, 36.2215802 33.1812156)",
98348850,residential,False,True,14.068,"LINESTRING (36.2211404 33.1811528, 36.2210063 33.1810944)",
98348855,residential,False,False,97.397,"LINESTRING (36.2211404 33.1811528, 36.2211082 33.1820283)",
98348847,residential,False,False,46.868,"LINESTRING (36.2230662 33.1829441, 36.2225648 33.1829836)",
98348856,residential,False,False,56.983,"LINESTRING (36.2230662 33.1829441, 36.223152 33.1834515)",
98348856,residential,False,True,16.836,"LINESTRING (36.2230662 33.1829441, 36.2230286 33.182796)",
98348834,residential,False,False,104.729,"LINESTRING (36.2239725 33.1858356, 36.2228677 33.186015)",
98348834,residential,False,True,83.047,"LINESTRING (36.2239725 33.1858356, 36.2248503 33.185701)",
98348851,residential,False,True,81.465,"LINESTRING (36.2239725 33.1858356, 36.2241442 33.186554)",
98348827,residential,False,False,181.123,"LINESTRING (36.2199441 33.1836715, 36.2217731 33.1842284)",
98348834,residential,False,False,100.004,"LINESTRING (36.2199441 33.1836715, 36.2198851 33.1827735)",
98348834,residential,False,True,403.024,"LINESTRING (36.2199441 33.1836715, 36.2199924 33.1841923, 36.2203572 33.1856334, 36.2205288 33.1864999, 36.2206093 33.1865358, 36.2208131 33.186455, 36.2213657 33.1863068)",
98348838,residential,False,False,119.798,"LINESTRING (36.2230286 33.182796, 36.2243148 33.1828403)",
98348856,residential,False,False,16.836,"LINESTRING (36.2230286 33.182796, 36.2230662 33.1829441)",
98348856,residential,False,True,173.922,"LINESTRING (36.2230286 33.182796, 36.2230286 33.1824054, 36.223152 33.1820507, 36.2240679 33.1818079)",
98348837,residential,False,False,135.704,"LINESTRING (36.2196651 33.1818532, 36.2211082 33.1820283)",
98348852,residential,False,False,130.063,"LINESTRING (36.2196651 33.1818532, 36.2198797 33.1814581, 36.2200514 33.1812964, 36.2202016 33.1812964, 36.2205395 33.1810226)",
98348852,residential,False,True,140.232,"LINESTRING (36.2196651 33.1818532, 36.2193647 33.1826074, 36.2198851 33.1827735)",
98348832,residential,False,True,69.164,"LINESTRING (36.2241442 33.186554, 36.2234095 33.186648)",
98348851,residential,False,False,81.465,"LINESTRING (36.2241442 33.186554, 36.2239725 33.1858356)",
98348827,residential,False,True,8.264,"LINESTRING (36.2218592 33.1842102, 36.2217731 33.1842284)",
98348839,residential,False,False,28.472,"LINESTRING (36.2218592 33.1842102, 36.2218485 33.1839543)",
98348839,residential,False,True,222.092,"LINESTRING (36.2218592 33.1842102, 36.2218873 33.1845593, 36.2219933 33.1858758, 36.2220842 33.1861948)",
98348850,residential,False,False,44.17,"LINESTRING (36.2205395 33.1810226, 36.2210063 33.1810944)",
98348850,residential,False,True,58.372,"LINESTRING (36.2205395 33.1810226, 36.219928 33.1809058)",
98348852,residential,False,True,130.063,"LINESTRING (36.2205395 33.1810226, 36.2202016 33.1812964, 36.2200514 33.1812964, 36.2198797 33.1814581, 36.2196651 33.1818532)",
98348827,residential,False,False,8.264,"LINESTRING (36.2217731 33.1842284, 36.2218592 33.1842102)",
98348827,residential,False,True,181.123,"LINESTRING (36.2217731 33.1842284, 36.2199441 33.1836715)",
98348825,residential,False,True,236.15099999999998,"LINESTRING (36.2217731 33.1842284, 36.2217302 33.1851443, 36.2217087 33.1853059, 36.2214941 33.1857818, 36.2213657 33.1863068)",
98348826,residential,False,False,72.559,"LINESTRING (36.2200192 33.179294, 36.2192575 33.1791548)",
98348826,residential,False,True,84.541,"LINESTRING (36.2200192 33.179294, 36.2209151 33.1794197)",
98348846,residential,False,False,179.425,"LINESTRING (36.2200192 33.179294, 36.219928 33.1809058)",
98348836,residential,False,False,25.923,"LINESTRING (36.2227709 33.1851892, 36.2226958 33.1849647)",
98348836,residential,False,True,92.266,"LINESTRING (36.2227709 33.1851892, 36.2228677 33.186015)",
98348845,residential,False,False,193.65800000000002,"LINESTRING (36.2227709 33.1851892, 36.2231249 33.1852071, 36.2234897 33.1851083, 36.2246226 33.1845048)",
98348823,residential,False,True,49.05,"LINESTRING (36.2209848 33.1802009, 36.2215105 33.1802324)",
98348854,residential,False,False,87.107,"LINESTRING (36.2209848 33.1802009, 36.2209151 33.1794197)",
98348854,residential,False,True,99.373,"LINESTRING (36.2209848 33.1802009, 36.2210063 33.1810944)",
98348837,residential,False,False,52.473,"LINESTRING (36.2211082 33.1820283, 36.2216607 33.1821225)",
98348837,residential,False,True,135.704,"LINESTRING (36.2211082 33.1820283, 36.2196651 33.1818532)",
98348855,residential,False,True,97.397,"LINESTRING (36.2211082 33.1820283, 36.2211404 33.1811528)",
98349342,tertiary,False,True,72.90299999999999,"LINESTRING (36.2297339 33.1795232, 36.2297661 33.179631, 36.2296159 33.1801608)",
98349968,residential,False,True,137.02800000000002,"LINESTRING (36.2297339 33.1795232, 36.2287361 33.1792448, 36.2283177 33.1792089)",
98349961,residential,False,False,14.294,"LINESTRING (36.2273735 33.1790652, 36.2274379 33.1789485)",
98349961,residential,False,True,62.202,"LINESTRING (36.2273735 33.1790652, 36.227159 33.179595)",
98349955,residential,False,False,79.907,"LINESTRING (36.2221701 33.1783648, 36.2221915 33.1790832)",
24930884,secondary,False,True,61.6,"LINESTRING (36.220216 33.1787078, 36.2208611 33.1788318)",
98349966,residential,False,False,79.344,"LINESTRING (36.2246255 33.1781864, 36.224552 33.1788973)",
98349951,residential,False,False,71.733,"LINESTRING (36.2283177 33.1792089, 36.2281031 33.1798285)",
98349968,residential,False,True,86.849,"LINESTRING (36.2283177 33.1792089, 36.2274379 33.1789485)",
98349968,residential,False,False,137.02800000000002,"LINESTRING (36.2283177 33.1792089, 36.2287361 33.1792448, 36.2297339 33.1795232)",
98349961,residential,False,True,14.294,"LINESTRING (36.2274379 33.1789485, 36.2273735 33.1790652)",
98349968,residential,False,False,86.849,"LINESTRING (36.2274379 33.1789485, 36.2283177 33.1792089)",
98352826,residential,False,False,79.88,"LINESTRING (36.2270839 33.1823068, 36.2263972 33.1818758)",
98352834,residential,False,False,113.958,"LINESTRING (36.2270839 33.1823068, 36.2265796 33.1832407)",
98352834,residential,False,True,30.974,"LINESTRING (36.2270839 33.1823068, 36.227386 33.1821899)",
98352826,residential,False,True,131.978,"LINESTRING (36.2270839 33.1823068, 36.2275452 33.1826301, 36.2275023 33.1833125)",
98352832,residential,False,True,83.818,"LINESTRING (36.2260003 33.1803583, 36.22688 33.1805199)",
98352840,residential,False,False,110.835,"LINESTRING (36.2260003 33.1803583, 36.2263865 33.1794154)",
98352840,residential,False,True,21.6,"LINESTRING (36.2260003 33.1803583, 36.2258715 33.1805199)",
98352857,residential,False,False,143.255,"LINESTRING (36.2250642 33.1804128, 36.225099 33.179595, 36.2251634 33.1791281)",
171468809,residential,False,False,76.244,"LINESTRING (36.2250642 33.1804128, 36.2255067 33.1804481, 36.2258715 33.1805199)",
171468809,residential,False,True,76.10900000000001,"LINESTRING (36.2250642 33.1804128, 36.2250561 33.1804122, 36.2247879 33.1804661, 36.2244725 33.1808266)",
98350054,tertiary,False,True,26.92,"LINESTRING (36.2247343 33.1829085, 36.2244548 33.1829709)",
98352828,residential,False,False,130.192,"LINESTRING (36.2247343 33.1829085, 36.2248415 33.1817411)",
98350054,tertiary,False,False,100.932,"LINESTRING (36.2247343 33.1829085, 36.225099 33.1828995, 36.2258071 33.1830072)",
98352852,residential,False,False,71.282,"LINESTRING (36.2248178 33.1848288, 36.2251419 33.1848479, 36.2255818 33.1848749)",
171468627,primary,True,False,258.56899999999996,"LINESTRING (36.2248178 33.1848288, 36.2251488 33.1866098, 36.2253084 33.1871154)",5
98352825,residential,False,False,30.024,"LINESTRING (36.2296141 33.1829158, 36.2297403 33.1826673)",
98352825,residential,False,True,32.745,"LINESTRING (36.2296141 33.1829158, 36.2294764 33.1831868)",
98350054,tertiary,False,False,22.638,"LINESTRING (36.2275023 33.1833125, 36.2276847 33.1834472)",
98350054,tertiary,False,True,78.762,"LINESTRING (36.2275023 33.1833125, 36.2266596 33.1832469)",
98352826,residential,False,False,131.978,"LINESTRING (36.2275023 33.1833125, 36.2275452 33.1826301, 36.2270839 33.1823068)",
98352850,residential,False,True,72.06,"LINESTRING (36.2290365 33.1853687, 36.2289829 33.1860152)",
98352864,residential,False,False,89.385,"LINESTRING (36.2290365 33.1853687, 36.2281786 33.1850072)",
98352850,residential,False,False,80.194,"LINESTRING (36.2290365 33.1853687, 36.2293584 33.1850186, 36.2291223 33.184821)",
98352837,residential,False,False,46.766,"LINESTRING (36.2270195 33.1841117, 36.2269506 33.1845283)",
98352848,residential,False,False,37.479,"LINESTRING (36.2270195 33.1841117, 36.2267191 33.1838872)",
98352848,residential,False,True,43.106,"LINESTRING (36.2270195 33.1841117, 36.2274701 33.1842015)",
98352842,residential,False,False,43.005,"LINESTRING (36.227041 33.1856201, 36.2272126 33.185261)",
98352842,residential,False,True,60.838,"LINESTRING (36.227041 33.1856201, 36.2267835 33.186123)",
98352844,residential,False,True,148.014,"LINESTRING (36.227041 33.1856201, 36.2255475 33.1851623)",
98350054,tertiary,False,True,72.118,"LINESTRING (36.2293798 33.1842733, 36.228661 33.1840309)",
98352866,residential,False,True,65.446,"LINESTRING (36.2293798 33.1842733, 36.2291223 33.184821)",
98352831,residential,False,False,58.188,"LINESTRING (36.2254853 33.185683, 36.2255475 33.1851623)",
98352863,residential,False,False,130.34,"LINESTRING (36.2254853 33.185683, 36.2267835 33.186123)",
98352831,residential,False,True,157.37900000000002,"LINESTRING (36.2254853 33.185683, 36.2254209 33.1862217, 36.2253351 33.1870927)",
98350054,tertiary,False,False,72.118,"LINESTRING (36.228661 33.1840309, 36.2293798 33.1842733)",
98352825,residential,False,True,61.939,"LINESTRING (36.228661 33.1840309, 36.2283602 33.1845278)",
98350054,tertiary,False,True,112.93099999999998,"LINESTRING (36.228661 33.1840309, 36.2279851 33.1837166, 36.2276847 33.1834472)",
98352825,residential,False,False,121.657,"LINESTRING (36.228661 33.1840309, 36.2290043 33.1837794, 36.2294764 33.1831868)",
98352856,residential,False,False,115.518,"LINESTRING (36.2293047 33.1811665, 36.2296159 33.1801608)",
98352862,residential,False,False,103.953,"LINESTRING (36.2293047 33.1811665, 36.2282319 33.1809061)",
98352840,residential,False,False,21.6,"LINESTRING (36.2258715 33.1805199, 36.2260003 33.1803583)",
98352840,residential,False,True,139.883,"LINESTRING (36.2258715 33.1805199, 36.2255711 33.180924, 36.2253243 33.1816783)",
