osmid,ref,highway,oneway,reversed,length,geometry
541889811,,tertiary,False,True,62.202,"LINESTRING (73.6906395 20.7608115, 73.6911601 20.7605359)"
541889833,,residential,False,True,145.973,"LINESTRING (73.6906395 20.7608115, 73.6906616 20.7621241)"
541889811,,tertiary,False,False,95.239,"LINESTRING (73.6906395 20.7608115, 73.6905486 20.7608596, 73.6899957 20.7610276, 73.6897695 20.7610674)"
541889833,,residential,False,False,74.045,"LINESTRING (73.6906395 20.7608115, 73.6906151 20.7602725, 73.6906802 20.7601617)"
227567691,NH953,trunk,False,False,65.50200000000001,"LINESTRING (73.6906802 20.7601617, 73.690753 20.7602518, 73.690993 20.7604393, 73.6911601 20.7605359)"
227567691,NH953,trunk,False,True,45.772,"LINESTRING (73.6906802 20.7601617, 73.6905646 20.7600188, 73.6904571 20.7598092)"
541889833,,residential,False,True,74.045,"LINESTRING (73.6906802 20.7601617, 73.6906151 20.7602725, 73.6906395 20.7608115)"
541889834,,residential,False,True,7.136,"LINESTRING (73.6891787 20.7604419, 73.6891618 20.7605041)"
541889834,,residential,False,False,7.136,"LINESTRING (73.6891618 20.7605041, 73.6891787 20.7604419)"
541889834,,residential,False,True,72.542,"LINESTRING (73.6891618 20.7605041, 73.6890638 20.7608635, 73.6890374 20.7611439)"
541889835,,residential,False,False,188.521,"LINESTRING (73.6891618 20.7605041, 73.6883014 20.760413, 73.6877092 20.7602539, 73.6873835 20.7603095)"
541889813,,residential,False,True,69.386,"LINESTRING (73.6873835 20.7603095, 73.687506 20.7609229)"
541889813,,residential,False,False,80.38300000000001,"LINESTRING (73.6873835 20.7603095, 73.6873468 20.7601258, 73.6872077 20.7596058)"
541889835,,residential,False,True,188.52100000000002,"LINESTRING (73.6873835 20.7603095, 73.6877092 20.7602539, 73.6883014 20.760413, 73.6891618 20.7605041)"
541889810,,tertiary,False,True,89.776,"LINESTRING (73.6852903 20.7579636, 73.6850845 20.7571795)"
541889810,,tertiary,False,False,150.925,"LINESTRING (73.6852903 20.7579636, 73.6854805 20.7586883, 73.6857524 20.759244)"
541889836,,residential,False,False,221.21800000000002,"LINESTRING (73.6852903 20.7579636, 73.6841779 20.7581731, 73.6837426 20.7583219, 73.6832166 20.7583776)"
541889837,,residential,False,False,85.341,"LINESTRING (73.6832166 20.7583776, 73.6830595 20.7576243)"
541889837,,residential,False,True,23.833,"LINESTRING (73.6832166 20.7583776, 73.6832431 20.7585905)"
541889836,,residential,False,True,221.21800000000002,"LINESTRING (73.6832166 20.7583776, 73.6837426 20.7583219, 73.6841779 20.7581731, 73.6852903 20.7579636)"
541889837,,residential,False,False,23.833,"LINESTRING (73.6832431 20.7585905, 73.6832166 20.7583776)"
541889810,,tertiary,False,False,89.776,"LINESTRING (73.6850845 20.7571795, 73.6852903 20.7579636)"
541889839,,residential,False,False,171.67,"LINESTRING (73.6850845 20.7571795, 73.6834772 20.7575325)"
541889810,,tertiary,False,True,55.455999999999996,"LINESTRING (73.6850845 20.7571795, 73.6850428 20.757021, 73.6850421 20.7566855)"
541889837,,residential,False,True,85.341,"LINESTRING (73.6830595 20.7576243, 73.6832166 20.7583776)"
541889839,,residential,False,True,44.615,"LINESTRING (73.6830595 20.7576243, 73.6834772 20.7575325)"
541889837,,residential,False,False,84.251,"LINESTRING (73.6830595 20.7576243, 73.6830266 20.7574664, 73.6829316 20.7572515, 73.6828881 20.7568895)"
541889840,,residential,False,False,49.37,"LINESTRING (73.683358 20.7568258, 73.6828881 20.7568895)"
541889840,,residential,False,True,114.182,"LINESTRING (73.683358 20.7568258, 73.6835879 20.7566171, 73.6841624 20.7564704, 73.6843115 20.7563725)"
541889841,,residential,False,False,79.75800000000001,"LINESTRING (73.683358 20.7568258, 73.6833912 20.7571874, 73.6834772 20.7575325)"
541889840,,residential,False,True,49.37,"LINESTRING (73.6828881 20.7568895, 73.683358 20.7568258)"
541889837,,residential,False,True,84.251,"LINESTRING (73.6828881 20.7568895, 73.6829316 20.7572515, 73.6830266 20.7574664, 73.6830595 20.7576243)"
541889839,,residential,False,False,44.615,"LINESTRING (73.6834772 20.7575325, 73.6830595 20.7576243)"
541889839,,residential,False,True,171.67,"LINESTRING (73.6834772 20.7575325, 73.6850845 20.7571795)"
541889841,,residential,False,True,79.75800000000001,"LINESTRING (73.6834772 20.7575325, 73.6833912 20.7571874, 73.683358 20.7568258)"
227567691,NH953,trunk,False,False,13.849,"LINESTRING (73.6849144 20.7566501, 73.6850421 20.7566855)"
227567691,NH953,trunk,False,True,70.32900000000001,"LINESTRING (73.6849144 20.7566501, 73.6847125 20.7565941, 73.6843115 20.7563725)"
541889842,,residential,False,False,146.94899999999998,"LINESTRING (73.6849144 20.7566501, 73.6849867 20.756115, 73.6849403 20.7558753, 73.684832 20.7554331, 73.6848292 20.7553482)"
541889842,,residential,False,True,146.94899999999998,"LINESTRING (73.6848292 20.7553482, 73.684832 20.7554331, 73.6849403 20.7558753, 73.6849867 20.756115, 73.6849144 20.7566501)"
541889846,,residential,False,False,8.129,"LINESTRING (73.6912639 20.758102, 73.6911975 20.7580634)"
541889815,,residential,False,False,59.489,"LINESTRING (73.6912639 20.758102, 73.6913664 20.7580408, 73.6917487 20.7579561, 73.6918028 20.7579375)"
541889815,,residential,False,True,200.634,"LINESTRING (73.6912639 20.758102, 73.6911344 20.7581793, 73.6909598 20.7584004, 73.6905466 20.7588488, 73.6904648 20.7589872, 73.6904074 20.7594873, 73.6903554 20.7596109)"
227567691,NH953,trunk,False,False,116.493,"LINESTRING (73.6879259 20.757607, 73.6880824 20.757712, 73.6888733 20.7581655)"
227567691,NH953,trunk,False,True,75.268,"LINESTRING (73.6879259 20.757607, 73.6874809 20.7573086, 73.6873175 20.7572467)"
541889846,,residential,False,True,107.92999999999999,"LINESTRING (73.6879259 20.757607, 73.6882962 20.7575922, 73.6889566 20.7576822)"
541889848,,residential,False,False,82.644,"LINESTRING (73.689032 20.7623333, 73.689024 20.7630765)"
227567691,NH953,trunk,False,False,227.08099999999996,"LINESTRING (73.6888733 20.7581655, 73.6890486 20.758266, 73.6895742 20.7585813, 73.6898658 20.7588967, 73.6903155 20.759533, 73.6903554 20.7596109)"
227567691,NH953,trunk,False,True,116.493,"LINESTRING (73.6888733 20.7581655, 73.6880824 20.757712, 73.6879259 20.757607)"
541889849,,residential,False,False,91.203,"LINESTRING (73.6888733 20.7581655, 73.6884751 20.7587634, 73.6884498 20.7588768)"
541889849,,residential,False,True,6.66,"LINESTRING (73.6885306 20.7592934, 73.6884979 20.7592419)"
541889849,,residential,False,False,6.66,"LINESTRING (73.6884979 20.7592419, 73.6885306 20.7592934)"
541889850,,residential,False,False,72.731,"LINESTRING (73.6884979 20.7592419, 73.6878202 20.7594039)"
541889849,,residential,False,True,42.626999999999995,"LINESTRING (73.6884979 20.7592419, 73.6884434 20.7591563, 73.688421 20.7590056, 73.6884498 20.7588768)"
541889813,,residential,False,False,94.065,"LINESTRING (73.6872077 20.7596058, 73.6871501 20.7593902, 73.6869273 20.7588023)"
541889813,,residential,False,True,80.38300000000001,"LINESTRING (73.6872077 20.7596058, 73.6873468 20.7601258, 73.6873835 20.7603095)"
541889850,,residential,False,True,67.691,"LINESTRING (73.6872077 20.7596058, 73.6875793 20.7594615, 73.6878202 20.7594039)"
541889850,,residential,False,True,72.731,"LINESTRING (73.6878202 20.7594039, 73.6884979 20.7592419)"
541889850,,residential,False,False,67.691,"LINESTRING (73.6878202 20.7594039, 73.6875793 20.7594615, 73.6872077 20.7596058)"
541889851,,residential,False,False,94.868,"LINESTRING (73.6878202 20.7594039, 73.6877299 20.758966, 73.6877697 20.7585605)"
541889851,,residential,False,True,94.868,"LINESTRING (73.6877697 20.7585605, 73.6877299 20.758966, 73.6878202 20.7594039)"
541889853,,residential,False,False,79.14,"LINESTRING (73.6877697 20.7585605, 73.6878753 20.7585917, 73.6884498 20.7588768)"
541889853,,residential,False,True,59.632000000000005,"LINESTRING (73.6877697 20.7585605, 73.6874102 20.7584545, 73.687216 20.7584829)"
541889813,,residential,False,False,24.101,"LINESTRING (73.6869273 20.7588023, 73.6868499 20.758598)"
541889852,,residential,False,False,131.665,"LINESTRING (73.6869273 20.7588023, 73.6857524 20.759244)"
541889813,,residential,False,True,94.065,"LINESTRING (73.6869273 20.7588023, 73.6871501 20.7593902, 73.6872077 20.7596058)"
541889813,,residential,False,True,24.101,"LINESTRING (73.6868499 20.758598, 73.6869273 20.7588023)"
541889853,,residential,False,False,40.16,"LINESTRING (73.6868499 20.758598, 73.687216 20.7584829)"
541889813,,residential,False,False,174.919,"LINESTRING (73.6868499 20.758598, 73.6866286 20.758014, 73.6866065 20.7578239, 73.6866463 20.7576441, 73.6868102 20.7570861)"
541889853,,residential,False,True,40.16,"LINESTRING (73.687216 20.7584829, 73.6868499 20.758598)"
541889854,,residential,False,True,23.515,"LINESTRING (73.687216 20.7584829, 73.6872252 20.7586942)"
541889853,,residential,False,False,59.632000000000005,"LINESTRING (73.687216 20.7584829, 73.6874102 20.7584545, 73.6877697 20.7585605)"
541889854,,residential,False,False,139.549,"LINESTRING (73.687216 20.7584829, 73.6872107 20.7577614, 73.6872252 20.7574389, 73.6873175 20.7572467)"
541889849,,residential,False,False,42.626999999999995,"LINESTRING (73.6884498 20.7588768, 73.688421 20.7590056, 73.6884434 20.7591563, 73.6884979 20.7592419)"
541889849,,residential,False,True,91.203,"LINESTRING (73.6884498 20.7588768, 73.6884751 20.7587634, 73.6888733 20.7581655)"
541889853,,residential,False,True,79.14,"LINESTRING (73.6884498 20.7588768, 73.6878753 20.7585917, 73.6877697 20.7585605)"
541889854,,residential,False,False,23.515,"LINESTRING (73.6872252 20.7586942, 73.687216 20.7584829)"
227567691,NH953,trunk,False,True,10.795,"LINESTRING (73.6873175 20.7572467, 73.6872213 20.7572102)"
227567691,NH953,trunk,False,False,75.268,"LINESTRING (73.6873175 20.7572467, 73.6874809 20.7573086, 73.6879259 20.757607)"
541889854,,residential,False,True,139.549,"LINESTRING (73.6873175 20.7572467, 73.6872252 20.7574389, 73.6872107 20.7577614, 73.687216 20.7584829)"
227567691,NH953,trunk,False,False,10.795,"LINESTRING (73.6872213 20.7572102, 73.6873175 20.7572467)"
227567691,NH953,trunk,False,True,45.042,"LINESTRING (73.6872213 20.7572102, 73.687016 20.7571324, 73.6868102 20.7570861)"
541889855,,residential,False,False,331.123,"LINESTRING (73.6872213 20.7572102, 73.6874498 20.7566989, 73.6876705 20.7562541, 73.6877603 20.7558068, 73.6878555 20.7556845, 73.6877141 20.7552533, 73.6876877 20.7551384, 73.6881884 20.7549914, 73.6884718 20.7549535)"
541889855,,residential,False,True,35.323,"LINESTRING (73.6888081 20.7549086, 73.6884718 20.7549535)"
541889856,,residential,False,False,45.444,"LINESTRING (73.6884972 20.7553615, 73.6884718 20.7549535)"
541889855,,residential,False,False,35.323,"LINESTRING (73.6884718 20.7549535, 73.6888081 20.7549086)"
541889856,,residential,False,True,45.444,"LINESTRING (73.6884718 20.7549535, 73.6884972 20.7553615)"
541889855,,residential,False,True,331.12300000000005,"LINESTRING (73.6884718 20.7549535, 73.6881884 20.7549914, 73.6876877 20.7551384, 73.6877141 20.7552533, 73.6878555 20.7556845, 73.6877603 20.7558068, 73.6876705 20.7562541, 73.6874498 20.7566989, 73.6872213 20.7572102)"
541889857,,residential,False,False,82.941,"LINESTRING (73.6889566 20.7576822, 73.6889544 20.7569363)"
541889846,,residential,False,False,107.92999999999999,"LINESTRING (73.6889566 20.7576822, 73.6882962 20.7575922, 73.6879259 20.757607)"
541889846,,residential,False,True,238.419,"LINESTRING (73.6889566 20.7576822, 73.6910274 20.7579645, 73.6911975 20.7580634)"
541889857,,residential,False,True,82.941,"LINESTRING (73.6889544 20.7569363, 73.6889566 20.7576822)"
541889858,,residential,False,False,10.549,"LINESTRING (73.6889544 20.7569363, 73.6890558 20.7569395)"
541889858,,residential,False,True,86.087,"LINESTRING (73.6889544 20.7569363, 73.6881271 20.756906)"
541889858,,residential,False,False,86.087,"LINESTRING (73.6881271 20.756906, 73.6889544 20.7569363)"
541889859,,residential,False,False,74.079,"LINESTRING (73.6910422 20.7568682, 73.6906734 20.7562982)"
541889858,,residential,False,True,207.49599999999998,"LINESTRING (73.6910422 20.7568682, 73.6909407 20.7568958, 73.6901677 20.7568793, 73.6894862 20.7569529, 73.6890558 20.7569395)"
541889859,,residential,False,True,134.849,"LINESTRING (73.6910422 20.7568682, 73.6911495 20.7571669, 73.6911975 20.7580634)"
541889846,,residential,False,True,8.129,"LINESTRING (73.6911975 20.7580634, 73.6912639 20.758102)"
541889846,,residential,False,False,238.419,"LINESTRING (73.6911975 20.7580634, 73.6910274 20.7579645, 73.6889566 20.7576822)"
541889859,,residential,False,False,134.849,"LINESTRING (73.6911975 20.7580634, 73.6911495 20.7571669, 73.6910422 20.7568682)"
541889859,,residential,False,False,40.836,"LINESTRING (73.6906734 20.7562982, 73.6905071 20.7559655)"
541889859,,residential,False,True,74.079,"LINESTRING (73.6906734 20.7562982, 73.6910422 20.7568682)"
541889861,,residential,False,False,140.363,"LINESTRING (73.6906734 20.7562982, 73.6904198 20.7563028, 73.6899273 20.7561935, 73.6893442 20.7561088)"
541889859,,residential,False,True,40.836,"LINESTRING (73.6905071 20.7559655, 73.6906734 20.7562982)"
541889858,,residential,False,True,10.549,"LINESTRING (73.6890558 20.7569395, 73.6889544 20.7569363)"
541889858,,residential,False,False,207.49599999999998,"LINESTRING (73.6890558 20.7569395, 73.6894862 20.7569529, 73.6901677 20.7568793, 73.6909407 20.7568958, 73.6910422 20.7568682)"
541889860,,residential,False,False,99.681,"LINESTRING (73.6890558 20.7569395, 73.6891878 20.7564322, 73.6892158 20.7562305, 73.6893442 20.7561088)"
541889861,,residential,False,False,69.848,"LINESTRING (73.6893442 20.7561088, 73.6886805 20.7560118)"
541889860,,residential,False,True,99.68100000000001,"LINESTRING (73.6893442 20.7561088, 73.6892158 20.7562305, 73.6891878 20.7564322, 73.6890558 20.7569395)"
541889861,,residential,False,True,140.363,"LINESTRING (73.6893442 20.7561088, 73.6899273 20.7561935, 73.6904198 20.7563028, 73.6906734 20.7562982)"
541889861,,residential,False,True,69.848,"LINESTRING (73.6886805 20.7560118, 73.6893442 20.7561088)"
541889815,,residential,False,True,59.489000000000004,"LINESTRING (73.6918028 20.7579375, 73.6917487 20.7579561, 73.6913664 20.7580408, 73.6912639 20.758102)"
