osmid,highway,oneway,reversed,length,geometry,name
788237872,residential,False,False,76.03200000000001,"LINESTRING (83.9031283 18.4098666, 83.9031466 18.4097507, 83.9031589 18.4096348, 83.9031642 18.409456, 83.9031767 18.409365, 83.9032598 18.4092038)",
788237872,residential,False,True,142.12800000000001,"LINESTRING (83.9031283 18.4098666, 83.9030413 18.4102234, 83.9028911 18.4107142, 83.9028562 18.4108224, 83.9028183 18.4108698, 83.9027666 18.4109112, 83.9026217 18.4110007)",
"[876388034, 876404251]",residential,False,True,131.293,"LINESTRING (83.9031283 18.4098666, 83.9026693 18.4098446, 83.9026289 18.4098284, 83.9026065 18.4098037, 83.9025921 18.4097756, 83.9025777 18.4097015, 83.9025711 18.4096299, 83.9025177 18.4095396, 83.9024872 18.409519, 83.902448 18.4095042, 83.9023612 18.4094977, 83.9022572 18.4094971, 83.9021185 18.4095)",
781293506,unclassified,False,True,18.851,"LINESTRING (83.8990627 18.4123172, 83.8990332 18.4124844)",
781293506,unclassified,False,False,113.68299999999999,"LINESTRING (83.8990627 18.4123172, 83.8991763 18.411702, 83.8992326 18.4114201, 83.8992557 18.4113114)",
788237872,residential,False,False,366.82000000000005,"LINESTRING (83.8990627 18.4123172, 83.8991568 18.4123127, 83.8992732 18.4122743, 83.8995771 18.412162, 83.9000636 18.4119555, 83.9003054 18.4118274, 83.9004129 18.4117669, 83.9005048 18.41172, 83.9005952 18.4116768, 83.900788 18.411622, 83.9010568 18.4115704, 83.9013601 18.4114782, 83.9022856 18.4111218)",
781293506,unclassified,False,False,45.406,"LINESTRING (83.8988587 18.4136879, 83.8988602 18.413589, 83.8988765 18.4134238, 83.8988984 18.4132818)",
781293506,unclassified,False,True,24.903,"LINESTRING (83.8988587 18.4136879, 83.8988665 18.4137965, 83.8988789 18.413911)",
788237873,residential,False,True,112.41299999999998,"LINESTRING (83.8988587 18.4136879, 83.8989437 18.413679, 83.8990515 18.4136684, 83.8992118 18.413666, 83.8993858 18.4136716, 83.8996228 18.4137143, 83.899728 18.4137346, 83.8998221 18.4137399, 83.8999159 18.4137303)",
788237873,residential,False,False,112.413,"LINESTRING (83.8999159 18.4137303, 83.8998221 18.4137399, 83.899728 18.4137346, 83.8996228 18.4137143, 83.8993858 18.4136716, 83.8992118 18.413666, 83.8990515 18.4136684, 83.8989437 18.413679, 83.8988587 18.4136879)",
788237873,residential,False,True,34.689,"LINESTRING (83.8999159 18.4137303, 83.899952 18.4137168, 83.9000099 18.4136801, 83.9000698 18.4136258, 83.9001479 18.4135184)",
856733431,residential,False,False,50.425,"LINESTRING (83.8999159 18.4137303, 83.900131 18.413834, 83.9003505 18.413918)",
395842048,secondary,True,False,106.46100000000001,"LINESTRING (83.9031926 18.4117093, 83.9030221 18.4120927, 83.9029493 18.4122784, 83.9029067 18.4124211, 83.9028939 18.4125049, 83.9028873 18.4126149)",Amadalavalasa Town Road
788237873,residential,False,False,398.75,"LINESTRING (83.9031926 18.4117093, 83.9029711 18.4116862, 83.902865 18.4116924, 83.9027326 18.4117136, 83.902565 18.4117531, 83.9018819 18.4119994, 83.9014362 18.4121936, 83.9011914 18.4123287, 83.9009735 18.4124951, 83.9007164 18.4127823, 83.9003977 18.4131746, 83.9001479 18.4135184)",
395842048,secondary,True,False,24.203,"LINESTRING (83.9031969 18.4138581, 83.9032524 18.4140693)",Amadalavalasa Town Road
781293505,unclassified,False,True,341.252,"LINESTRING (83.9031969 18.4138581, 83.9030244 18.4138868, 83.902916 18.4139016, 83.902759 18.4139234, 83.9026535 18.4139437, 83.9025714 18.4139594, 83.9022982 18.4140193, 83.9019694 18.4140914, 83.9015523 18.4142058, 83.9013345 18.4142779, 83.9009086 18.4144383, 83.900644 18.4145362, 83.9004703 18.4145885, 83.9002746 18.4146181, 83.9000812 18.4146376)",
856729694,residential,False,False,70.44200000000001,"LINESTRING (83.9039209 18.4138174, 83.9038512 18.4138276, 83.9038257 18.4138454, 83.903823 18.4138734, 83.9038834 18.4143786)",
856729694,residential,False,True,70.442,"LINESTRING (83.9038834 18.4143786, 83.903823 18.4138734, 83.9038257 18.4138454, 83.9038512 18.4138276, 83.9039209 18.4138174)",
856729695,residential,False,True,50.914,"LINESTRING (83.9038834 18.4143786, 83.9034493 18.4144038, 83.9034017 18.4144063)",
856729702,residential,False,True,33.923,"LINESTRING (83.9022541 18.4092107, 83.9019932 18.4090324)",
876404250,residential,False,False,35.297,"LINESTRING (83.9022541 18.4092107, 83.9024436 18.4089491)",
876404250,residential,False,True,35.77,"LINESTRING (83.9022541 18.4092107, 83.9021648 18.409334, 83.9021367 18.4094129, 83.9021185 18.4095)",
856729702,residential,False,False,33.923,"LINESTRING (83.9019932 18.4090324, 83.9022541 18.4092107)",
856729703,residential,False,False,60.271,"LINESTRING (83.9019932 18.4090324, 83.9020152 18.4090139, 83.9022057 18.408734, 83.9023095 18.4085822)",
856729703,residential,False,True,68.533,"LINESTRING (83.9019932 18.4090324, 83.9019683 18.4090533, 83.9019173 18.4090979, 83.9018744 18.4091004, 83.901802 18.4090724, 83.9016277 18.4089755, 83.9014346 18.4088682)",
395842048,secondary,True,False,121.77699999999999,"LINESTRING (83.9023095 18.4085822, 83.9025658 18.408749, 83.9032598 18.4092038)",Amadalavalasa Town Road
856729703,residential,False,True,60.271,"LINESTRING (83.9023095 18.4085822, 83.9022057 18.408734, 83.9020152 18.4090139, 83.9019932 18.4090324)",
856729703,residential,False,False,35.279,"LINESTRING (83.9011461 18.4087078, 83.9014346 18.4088682)",
856729704,residential,False,False,33.768,"LINESTRING (83.9011461 18.4087078, 83.9009839 18.4089696)",
856729704,residential,False,True,78.652,"LINESTRING (83.9011461 18.4087078, 83.9013246 18.4084197, 83.901334 18.4083866, 83.9013246 18.4083649, 83.9012977 18.4083446, 83.9010424 18.4081987)",
856729704,residential,False,True,19.952,"LINESTRING (83.9008881 18.4091243, 83.9009839 18.4089696)",
876388034,residential,False,False,141.60399999999998,"LINESTRING (83.9008881 18.4091243, 83.901161 18.4092635, 83.9013004 18.4093346, 83.9013742 18.4093664, 83.9014211 18.4094046, 83.9014573 18.4094529, 83.9014882 18.409472, 83.9015552 18.4094847, 83.9021185 18.4095)",
876388034,residential,False,True,38.408,"LINESTRING (83.9008881 18.4091243, 83.9008292 18.4090923, 83.9006767 18.409012, 83.9005684 18.4089592)",
876404252,residential,False,False,30.807,"LINESTRING (83.9008881 18.4091243, 83.9007953 18.4092807, 83.900752 18.4093692)",
856729704,residential,False,True,37.502,"LINESTRING (83.9010424 18.4081987, 83.9007351 18.4080292)",
856729706,residential,False,True,39.072,"LINESTRING (83.9010424 18.4081987, 83.9012283 18.4078948)",
856729704,residential,False,False,78.652,"LINESTRING (83.9010424 18.4081987, 83.9012977 18.4083446, 83.9013246 18.4083649, 83.901334 18.4083866, 83.9013246 18.4084197, 83.9011461 18.4087078)",
856729706,residential,False,False,98.264,"LINESTRING (83.9010424 18.4081987, 83.9008337 18.4085507, 83.9005684 18.4089592)",
856729704,residential,False,False,42.663,"LINESTRING (83.9003858 18.4078359, 83.9007351 18.4080292)",
781293506,unclassified,False,False,47.184,"LINESTRING (83.9003858 18.4078359, 83.9004515 18.4077251, 83.9006055 18.4074663)",
781293506,unclassified,False,True,98.453,"LINESTRING (83.9003858 18.4078359, 83.9001145 18.4083824, 83.8999951 18.4086399)",
856729705,residential,False,False,39.129999999999995,"LINESTRING (83.900752 18.4093692, 83.9006898 18.4093472, 83.900637 18.4093302, 83.9005574 18.4093111, 83.9003938 18.4092811)",
876404252,residential,False,False,57.759,"LINESTRING (83.900752 18.4093692, 83.9007326 18.4094087, 83.9006965 18.4095379, 83.9006772 18.4096499, 83.900676 18.4098786)",
876404252,residential,False,True,30.807,"LINESTRING (83.900752 18.4093692, 83.9007953 18.4092807, 83.9008881 18.4091243)",
856729705,residential,False,False,38.491,"LINESTRING (83.9003938 18.4092811, 83.9001404 18.4092798, 83.9000291 18.4092849)",
856729705,residential,False,True,39.129999999999995,"LINESTRING (83.9003938 18.4092811, 83.9005574 18.4093111, 83.900637 18.4093302, 83.9006898 18.4093472, 83.900752 18.4093692)",
856729706,residential,False,True,40.312000000000005,"LINESTRING (83.9003938 18.4092811, 83.9004542 18.4091844, 83.9005159 18.4090508, 83.9005684 18.4089592)",
856729706,residential,False,False,40.312000000000005,"LINESTRING (83.9005684 18.4089592, 83.9005159 18.4090508, 83.9004542 18.4091844, 83.9003938 18.4092811)",
856729706,residential,False,True,98.264,"LINESTRING (83.9005684 18.4089592, 83.9008337 18.4085507, 83.9010424 18.4081987)",
876388034,residential,False,False,38.408,"LINESTRING (83.9005684 18.4089592, 83.9006767 18.409012, 83.9008292 18.4090923, 83.9008881 18.4091243)",
876388034,residential,False,True,36.35,"LINESTRING (83.9005684 18.4089592, 83.9004256 18.408876, 83.9002733 18.4087905)",
395842048,secondary,True,False,75.608,"LINESTRING (83.9012283 18.4078948, 83.901822 18.4082756)",Amadalavalasa Town Road
856729706,residential,False,False,39.072,"LINESTRING (83.9012283 18.4078948, 83.9010424 18.4081987)",
781293506,unclassified,False,False,33.796,"LINESTRING (83.899732 18.4092342, 83.8997868 18.4090643, 83.8998381 18.4089478)",
781293506,unclassified,False,True,120.246,"LINESTRING (83.899732 18.4092342, 83.8995991 18.4099108, 83.899541 18.4101577, 83.899504 18.4102934)",
856729707,residential,False,False,32.282,"LINESTRING (83.899732 18.4092342, 83.8998333 18.4092671, 83.8999258 18.4092875, 83.8999848 18.4092913, 83.9000291 18.4092849)",
856729705,residential,False,True,38.491,"LINESTRING (83.9000291 18.4092849, 83.9001404 18.4092798, 83.9003938 18.4092811)",
856729707,residential,False,False,60.721000000000004,"LINESTRING (83.9000291 18.4092849, 83.9000666 18.409215, 83.9001243 18.4090915, 83.9001829 18.4089746, 83.9002733 18.4087905)",
856729707,residential,False,True,32.282,"LINESTRING (83.9000291 18.4092849, 83.8999848 18.4092913, 83.8999258 18.4092875, 83.8998333 18.4092671, 83.899732 18.4092342)",
876404254,residential,False,False,97.673,"LINESTRING (83.9002733 18.4087905, 83.9007351 18.4080292)",
856729707,residential,False,True,60.721000000000004,"LINESTRING (83.9002733 18.4087905, 83.9001829 18.4089746, 83.9001243 18.4090915, 83.9000666 18.409215, 83.9000291 18.4092849)",
876388034,residential,False,False,36.35,"LINESTRING (83.9002733 18.4087905, 83.9004256 18.408876, 83.9005684 18.4089592)",
876388034,residential,False,True,33.793,"LINESTRING (83.9002733 18.4087905, 83.9001506 18.4087241, 83.8999951 18.4086399)",
856729711,residential,False,True,47.44,"LINESTRING (83.9021185 18.4095, 83.9021265 18.4095916, 83.902144 18.4096956, 83.902156 18.4097607, 83.9021809 18.4099223)",
"[876388034, 876404251]",residential,False,False,131.293,"LINESTRING (83.9021185 18.4095, 83.9022572 18.4094971, 83.9023612 18.4094977, 83.902448 18.4095042, 83.9024872 18.409519, 83.9025177 18.4095396, 83.9025711 18.4096299, 83.9025777 18.4097015, 83.9025921 18.4097756, 83.9026065 18.4098037, 83.9026289 18.4098284, 83.9026693 18.4098446, 83.9031283 18.4098666)",
876388034,residential,False,True,141.604,"LINESTRING (83.9021185 18.4095, 83.9015552 18.4094847, 83.9014882 18.409472, 83.9014573 18.4094529, 83.9014211 18.4094046, 83.9013742 18.4093664, 83.9013004 18.4093346, 83.901161 18.4092635, 83.9008881 18.4091243)",
876404250,residential,False,False,35.769999999999996,"LINESTRING (83.9021185 18.4095, 83.9021367 18.4094129, 83.9021648 18.409334, 83.9022541 18.4092107)",
781293506,unclassified,False,False,7.8,"LINESTRING (83.8992557 18.4113114, 83.8992696 18.4112425)",
856729708,residential,False,True,181.415,"LINESTRING (83.8992557 18.4113114, 83.8975419 18.4114444)",
781293506,unclassified,False,True,113.68299999999999,"LINESTRING (83.8992557 18.4113114, 83.8992326 18.4114201, 83.8991763 18.411702, 83.8990627 18.4123172)",
856729708,residential,False,False,181.415,"LINESTRING (83.8975419 18.4114444, 83.8992557 18.4113114)",
876402204,residential,False,False,17.615,"LINESTRING (83.8975419 18.4114444, 83.8976144 18.4115871)",
876402204,residential,False,True,7.713,"LINESTRING (83.8975419 18.4114444, 83.8975102 18.4113819)",
856729711,residential,False,True,35.057,"LINESTRING (83.9022223 18.4108123, 83.9022856 18.4111218)",
856729709,residential,False,True,135.856,"LINESTRING (83.9022223 18.4108123, 83.9021105 18.4108539, 83.9017001 18.4110142, 83.9010268 18.4112662)",
856729711,residential,False,False,99.225,"LINESTRING (83.9022223 18.4108123, 83.9021853 18.4105111, 83.9021836 18.4104235, 83.9021856 18.4103188, 83.9021876 18.4102417, 83.9021905 18.4101024, 83.9021809 18.4099223)",
856729709,residential,False,False,135.856,"LINESTRING (83.9010268 18.4112662, 83.9017001 18.4110142, 83.9021105 18.4108539, 83.9022223 18.4108123)",
856729710,residential,False,True,141.776,"LINESTRING (83.9021809 18.4099223, 83.9018664 18.4099072, 83.9016813 18.4099174, 83.9015794 18.4099352, 83.901464 18.4099784, 83.900882 18.4101693)",
856729711,residential,False,False,47.44,"LINESTRING (83.9021809 18.4099223, 83.902156 18.4097607, 83.902144 18.4096956, 83.9021265 18.4095916, 83.9021185 18.4095)",
856729711,residential,False,True,99.225,"LINESTRING (83.9021809 18.4099223, 83.9021905 18.4101024, 83.9021876 18.4102417, 83.9021856 18.4103188, 83.9021836 18.4104235, 83.9021853 18.4105111, 83.9022223 18.4108123)",
856729710,residential,False,False,141.77599999999998,"LINESTRING (83.900882 18.4101693, 83.901464 18.4099784, 83.9015794 18.4099352, 83.9016813 18.4099174, 83.9018664 18.4099072, 83.9021809 18.4099223)",
856729711,residential,False,False,35.057,"LINESTRING (83.9022856 18.4111218, 83.9022223 18.4108123)",
788237872,residential,False,False,37.964,"LINESTRING (83.9022856 18.4111218, 83.902568 18.4110257, 83.9026217 18.4110007)",
788237872,residential,False,True,366.82000000000005,"LINESTRING (83.9022856 18.4111218, 83.9013601 18.4114782, 83.9010568 18.4115704, 83.900788 18.411622, 83.9005952 18.4116768, 83.9005048 18.41172, 83.9004129 18.4117669, 83.9003054 18.4118274, 83.9000636 18.4119555, 83.8995771 18.412162, 83.8992732 18.4122743, 83.8991568 18.4123127, 83.8990627 18.4123172)",
856729712,residential,False,True,115.507,"LINESTRING (83.9005333 18.4101706, 83.9000934 18.4101935, 83.9000639 18.4101986, 83.9000519 18.4102075, 83.9000438 18.4102431, 83.9000358 18.4102686, 83.9000264 18.4102838, 83.8999996 18.4102927, 83.8999674 18.410294, 83.899504 18.4102934)",
781293506,unclassified,False,True,48.403,"LINESTRING (83.899504 18.4102934, 83.8993953 18.4107163)",
781293506,unclassified,False,False,120.24600000000001,"LINESTRING (83.899504 18.4102934, 83.899541 18.4101577, 83.8995991 18.4099108, 83.899732 18.4092342)",
856729712,residential,False,False,115.507,"LINESTRING (83.899504 18.4102934, 83.8999674 18.410294, 83.8999996 18.4102927, 83.9000264 18.4102838, 83.9000358 18.4102686, 83.9000438 18.4102431, 83.9000519 18.4102075, 83.9000639 18.4101986, 83.9000934 18.4101935, 83.9005333 18.4101706)",
781293506,unclassified,False,False,48.403,"LINESTRING (83.8993953 18.4107163, 83.899504 18.4102934)",
781293506,unclassified,False,True,60.019,"LINESTRING (83.8993953 18.4107163, 83.8993493 18.4108763, 83.8993361 18.4109372, 83.8992696 18.4112425)",
856729713,residential,False,True,193.08300000000003,"LINESTRING (83.8993953 18.4107163, 83.8996898 18.4107381, 83.9005883 18.4107521, 83.9006272 18.4107394, 83.9006487 18.4107203, 83.900654 18.4106859, 83.9006661 18.4106617, 83.9006942 18.4106528, 83.9011583 18.4105765)",
856729713,residential,False,False,193.083,"LINESTRING (83.9011583 18.4105765, 83.9006942 18.4106528, 83.9006661 18.4106617, 83.900654 18.4106859, 83.9006487 18.4107203, 83.9006272 18.4107394, 83.9005883 18.4107521, 83.8996898 18.4107381, 83.8993953 18.4107163)",
781293506,unclassified,False,True,7.8,"LINESTRING (83.8992696 18.4112425, 83.8992557 18.4113114)",
781293506,unclassified,False,False,60.019000000000005,"LINESTRING (83.8992696 18.4112425, 83.8993361 18.4109372, 83.8993493 18.4108763, 83.8993953 18.4107163)",
856729714,residential,False,True,99.729,"LINESTRING (83.8992696 18.4112425, 83.8993397 18.4112484, 83.899608 18.4112484, 83.899962 18.4112229, 83.9002115 18.4111924)",
856729714,residential,False,False,99.729,"LINESTRING (83.9002115 18.4111924, 83.899962 18.4112229, 83.899608 18.4112484, 83.8993397 18.4112484, 83.8992696 18.4112425)",
781293507,unclassified,False,False,124.71100000000001,"LINESTRING (83.896049 18.4125429, 83.8963578 18.4125387, 83.8965035 18.4125383, 83.8967563 18.4125375, 83.8970071 18.4125226, 83.8972293 18.4125003)",
856734809,residential,False,True,87.242,"LINESTRING (83.896049 18.4125429, 83.8960218 18.4124025, 83.8959923 18.4121378, 83.895983 18.4119834, 83.8959689 18.4117628)",
856734809,residential,False,False,87.40199999999999,"LINESTRING (83.8954291 18.4110957, 83.8958032 18.4110359, 83.8958488 18.4110359, 83.895877 18.411046, 83.8958918 18.4110728, 83.8959354 18.4113941)",
781293506,unclassified,False,False,10.755,"LINESTRING (83.8991938 18.4154219, 83.8991814 18.4153259)",
781293506,unclassified,False,True,7.617,"LINESTRING (83.8991938 18.4154219, 83.8992041 18.4154897)",
856734810,residential,False,True,81.085,"LINESTRING (83.8991938 18.4154219, 83.8990715 18.4154449, 83.8989763 18.4154576, 83.8987027 18.4154741, 83.8984291 18.4154716)",
856734810,residential,False,False,81.085,"LINESTRING (83.8984291 18.4154716, 83.8987027 18.4154741, 83.8989763 18.4154576, 83.8990715 18.4154449, 83.8991938 18.4154219)",
781293506,unclassified,False,False,12.02,"LINESTRING (83.8991468 18.415081, 83.8991292 18.4149742)",
781293506,unclassified,False,True,9.519,"LINESTRING (83.8991468 18.415081, 83.8991625 18.4151653)",
856734811,residential,False,True,145.406,"LINESTRING (83.8991468 18.415081, 83.8985914 18.4150504, 83.8982293 18.4150173, 83.8980281 18.4149919, 83.8977733 18.4149792)",
856734811,residential,False,False,145.406,"LINESTRING (83.8977733 18.4149792, 83.8980281 18.4149919, 83.8982293 18.4150173, 83.8985914 18.4150504, 83.8991468 18.415081)",
856734812,residential,False,False,153.556,"LINESTRING (83.897666 18.4145796, 83.8980845 18.4146483, 83.898342 18.414689, 83.8985592 18.4147221, 83.898814 18.4147501, 83.8991066 18.4147684)",
781293506,unclassified,False,False,45.824999999999996,"LINESTRING (83.8989769 18.4143117, 83.8989205 18.4141215, 83.8988941 18.4140218, 83.8988789 18.413911)",
781293506,unclassified,False,True,52.843,"LINESTRING (83.8989769 18.4143117, 83.8990398 18.4144508, 83.8991066 18.4147684)",
856734813,residential,False,True,137.371,"LINESTRING (83.8989769 18.4143117, 83.8987496 18.414315, 83.8985699 18.4143124, 83.8984171 18.4143124, 83.8982642 18.4142895, 83.8981381 18.4142895, 83.8976768 18.4142844)",
856734813,residential,False,False,137.37099999999998,"LINESTRING (83.8976768 18.4142844, 83.8981381 18.4142895, 83.8982642 18.4142895, 83.8984171 18.4143124, 83.8985699 18.4143124, 83.8987496 18.414315, 83.8989769 18.4143117)",
781293506,unclassified,False,False,24.903,"LINESTRING (83.8988789 18.413911, 83.8988665 18.4137965, 83.8988587 18.4136879)",
781293506,unclassified,False,True,45.824999999999996,"LINESTRING (83.8988789 18.413911, 83.8988941 18.4140218, 83.8989205 18.4141215, 83.8989769 18.4143117)",
856734814,residential,False,True,174.361,"LINESTRING (83.8988789 18.413911, 83.8985619 18.4139001, 83.8984707 18.4139052, 83.8983983 18.4139256, 83.8983259 18.4139383, 83.898063 18.4139409, 83.8978189 18.4139459, 83.8972315 18.413923)",
856734814,residential,False,False,174.36100000000002,"LINESTRING (83.8972315 18.413923, 83.8978189 18.4139459, 83.898063 18.4139409, 83.8983259 18.4139383, 83.8983983 18.4139256, 83.8984707 18.4139052, 83.8985619 18.4139001, 83.8988789 18.413911)",
781293506,unclassified,False,False,25.053,"LINESTRING (83.8989069 18.4132271, 83.8989193 18.4130021)",
781293506,unclassified,False,True,6.148,"LINESTRING (83.8989069 18.4132271, 83.8988984 18.4132818)",
856734815,residential,False,True,230.17200000000003,"LINESTRING (83.8989069 18.4132271, 83.8986826 18.4132207, 83.8983882 18.4132423, 83.8982655 18.413262, 83.8981529 18.413276, 83.897945 18.4133199, 83.8978659 18.4133364, 83.8978203 18.4133434, 83.8975795 18.4133644, 83.8975245 18.4133721, 83.8975058 18.413381, 83.897495 18.4133969, 83.897483 18.4134281, 83.8974729 18.4134421, 83.8974562 18.4134529, 83.8974246 18.4134599, 83.896789 18.4135311)",
856733430,residential,False,True,247.55300000000003,"LINESTRING (83.9021158 18.4127486, 83.9019551 18.4128064, 83.9019205 18.412812, 83.90189 18.4128093, 83.9018587 18.4128028, 83.9018244 18.4128072, 83.9017875 18.4128241, 83.9014829 18.4130176, 83.9013512 18.4131215, 83.9013032 18.4131795, 83.9012597 18.4132667, 83.9012064 18.4133869, 83.9011736 18.4134729, 83.901132 18.4135366, 83.901075 18.413585, 83.9009954 18.4136307, 83.900905 18.4136584, 83.9008231 18.4136684, 83.9007472 18.4136628, 83.9006968 18.4136475, 83.9006309 18.4136297, 83.9005828 18.4136367, 83.9005346 18.413678, 83.9003505 18.413918)",
781293505,unclassified,False,True,13.674,"LINESTRING (83.9000812 18.4146376, 83.8999521 18.4146485)",
781293505,unclassified,False,False,341.25199999999995,"LINESTRING (83.9000812 18.4146376, 83.9002746 18.4146181, 83.9004703 18.4145885, 83.900644 18.4145362, 83.9009086 18.4144383, 83.9013345 18.4142779, 83.9015523 18.4142058, 83.9019694 18.4140914, 83.9022982 18.4140193, 83.9025714 18.4139594, 83.9026535 18.4139437, 83.902759 18.4139234, 83.902916 18.4139016, 83.9030244 18.4138868, 83.9031969 18.4138581)",
856733430,residential,False,False,86.845,"LINESTRING (83.9000812 18.4146376, 83.9001081 18.4144418, 83.9001251 18.4143962, 83.9001552 18.4143648, 83.9001974 18.4143321, 83.9002298 18.4142867, 83.9003059 18.4140371, 83.9003505 18.413918)",
856733430,residential,False,False,247.55299999999997,"LINESTRING (83.9003505 18.413918, 83.9005346 18.413678, 83.9005828 18.4136367, 83.9006309 18.4136297, 83.9006968 18.4136475, 83.9007472 18.4136628, 83.9008231 18.4136684, 83.900905 18.4136584, 83.9009954 18.4136307, 83.901075 18.413585, 83.901132 18.4135366, 83.9011736 18.4134729, 83.9012064 18.4133869, 83.9012597 18.4132667, 83.9013032 18.4131795, 83.9013512 18.4131215, 83.9014829 18.4130176, 83.9017875 18.4128241, 83.9018244 18.4128072, 83.9018587 18.4128028, 83.90189 18.4128093, 83.9019205 18.412812, 83.9019551 18.4128064, 83.9021158 18.4127486)",
856733430,residential,False,True,86.845,"LINESTRING (83.9003505 18.413918, 83.9003059 18.4140371, 83.9002298 18.4142867, 83.9001974 18.4143321, 83.9001552 18.4143648, 83.9001251 18.4143962, 83.9001081 18.4144418, 83.9000812 18.4146376)",
856733431,residential,False,True,50.425,"LINESTRING (83.9003505 18.413918, 83.900131 18.413834, 83.8999159 18.4137303)",
395842048,secondary,True,False,100.444,"LINESTRING (83.9033654 18.4145091, 83.903447 18.4147821, 83.9034963 18.4149582, 83.9035282 18.4150727, 83.9036126 18.4153814)",Amadalavalasa Town Road
856733444,residential,False,True,366.369,"LINESTRING (83.9033654 18.4145091, 83.9025798 18.414712, 83.9023848 18.4147678, 83.9021909 18.4148214, 83.9020112 18.4148621, 83.9014482 18.4149813, 83.9010499 18.4150505, 83.9009635 18.4150466, 83.9008766 18.4150284, 83.9007908 18.4150225, 83.9006889 18.4150275, 83.9003322 18.4150784, 83.8999716 18.415109)",
