osmid,highway,oneway,reversed,length,geometry,ref
1067712628,residential,False,True,61.23700000000001,"LINESTRING (71.4857614 22.5458912, 71.4856121 22.5459176, 71.4853575 22.5459585, 71.4851763 22.5459967)",
1067712631,residential,False,True,37.339,"LINESTRING (71.4857154 22.5455581, 71.4857614 22.5458912)",
1067712632,residential,False,True,19.323,"LINESTRING (71.4857154 22.5455581, 71.4856785 22.5453877)",
1067712633,residential,False,False,26.027,"LINESTRING (71.4857154 22.5455581, 71.4859582 22.545491)",
1067712633,residential,False,True,98.94500000000001,"LINESTRING (71.4857154 22.5455581, 71.4852247 22.5455973, 71.4851712 22.5456177, 71.485162 22.5456501, 71.4851528 22.5457165, 71.4851763 22.5459967)",
1067712632,residential,False,False,102.862,"LINESTRING (71.4850624 22.5449839, 71.4851509 22.5454133, 71.4856785 22.5453877)",
1067712632,residential,False,False,19.323,"LINESTRING (71.4856785 22.5453877, 71.4857154 22.5455581)",
1067712632,residential,False,True,102.862,"LINESTRING (71.4856785 22.5453877, 71.4851509 22.5454133, 71.4850624 22.5449839)",
1067712628,residential,False,False,61.23700000000001,"LINESTRING (71.4851763 22.5459967, 71.4853575 22.5459585, 71.4856121 22.5459176, 71.4857614 22.5458912)",
1067712628,residential,False,True,47.827,"LINESTRING (71.4851763 22.5459967, 71.4849775 22.5460386, 71.4849702 22.5462803)",
1067712633,residential,False,False,98.94500000000001,"LINESTRING (71.4851763 22.5459967, 71.4851528 22.5457165, 71.485162 22.5456501, 71.4851712 22.5456177, 71.4852247 22.5455973, 71.4857154 22.5455581)",
1067712628,residential,False,False,5.929,"LINESTRING (71.486418 22.5457003, 71.4864713 22.5456798)",
1067712628,residential,False,True,6.456,"LINESTRING (71.486418 22.5457003, 71.48636 22.5457227)",
1067712633,residential,False,True,71.406,"LINESTRING (71.486418 22.5457003, 71.4863297 22.5454303, 71.4862688 22.5454065, 71.4861286 22.5454439, 71.4859582 22.545491)",
1067712633,residential,False,True,26.027,"LINESTRING (71.4859582 22.545491, 71.4857154 22.5455581)",
1067712633,residential,False,False,71.40599999999999,"LINESTRING (71.4859582 22.545491, 71.4861286 22.5454439, 71.4862688 22.5454065, 71.4863297 22.5454303, 71.486418 22.5457003)",
1067712645,residential,False,False,46.179,"LINESTRING (71.4797069 22.5530223, 71.479841 22.5526259)",
1067712651,residential,False,True,8.612,"LINESTRING (71.4797069 22.5530223, 71.4796271 22.5529985)",
"[1067771099, 1067712654]",residential,False,False,49.419,"LINESTRING (71.4797069 22.5530223, 71.4797115 22.5530236, 71.4799403 22.5530867, 71.4801683 22.5531486)",
1067712645,residential,False,False,38.484,"LINESTRING (71.479841 22.5526259, 71.4799376 22.5522915)",
1067712645,residential,False,True,46.179,"LINESTRING (71.479841 22.5526259, 71.4797069 22.5530223)",
1067712650,residential,False,False,67.898,"LINESTRING (71.479841 22.5526259, 71.4804762 22.5527954)",
1067712650,residential,False,True,34.871,"LINESTRING (71.479841 22.5526259, 71.4795111 22.5525516)",
1067712645,residential,False,False,26.996,"LINESTRING (71.4799376 22.5522915, 71.4799751 22.5520512)",
1067712645,residential,False,True,38.484,"LINESTRING (71.4799376 22.5522915, 71.479841 22.5526259)",
1067771098,residential,False,False,67.678,"LINESTRING (71.4799376 22.5522915, 71.4805796 22.552429)",
405835597,tertiary,False,True,26.539,"LINESTRING (71.4799751 22.5520512, 71.4802293 22.5520082)",
1067712645,residential,False,True,26.996,"LINESTRING (71.4799751 22.5520512, 71.4799376 22.5522915)",
1067712646,residential,False,False,44.574,"LINESTRING (71.4803667 22.5531833, 71.4804762 22.5527954)",
1067712654,residential,False,True,20.736,"LINESTRING (71.4803667 22.5531833, 71.4801683 22.5531486)",
1067712654,residential,False,False,67.62899999999999,"LINESTRING (71.4803667 22.5531833, 71.4807369 22.5532403, 71.4810157 22.5532865)",
405835597,tertiary,False,True,4.106,"LINESTRING (71.4807177 22.5519394, 71.4807574 22.551935)",
1067712646,residential,False,True,56.258,"LINESTRING (71.4807177 22.5519394, 71.4805796 22.552429)",
405835597,tertiary,False,False,50.758,"LINESTRING (71.4807177 22.5519394, 71.4804753 22.5519665, 71.4802293 22.5520082)",
1067712647,residential,False,False,46.133,"LINESTRING (71.4810802 22.5532972, 71.4810996 22.5528827)",
1067712654,residential,False,False,55.953,"LINESTRING (71.4810802 22.5532972, 71.4816159 22.5533891)",
1067712654,residential,False,True,6.73,"LINESTRING (71.4810802 22.5532972, 71.4810157 22.5532865)",
405835597,tertiary,False,True,23.425,"LINESTRING (71.4811234 22.5519229, 71.4813514 22.5519293)",
405835597,tertiary,False,False,37.716,"LINESTRING (71.4811234 22.5519229, 71.4809179 22.551917, 71.4807574 22.551935)",
1067712647,residential,False,True,106.754,"LINESTRING (71.4811234 22.5519229, 71.4811017 22.552839, 71.4810996 22.5528827)",
405835597,tertiary,False,False,23.425,"LINESTRING (71.4813514 22.5519293, 71.4811234 22.5519229)",
405835597,tertiary,False,True,38.004,"LINESTRING (71.4813514 22.5519293, 71.4817213 22.5519399)",
"[1067712648, 1067712655]",residential,False,True,128.152,"LINESTRING (71.4813514 22.5519293, 71.481327 22.5528712, 71.4810996 22.5528827)",
405835597,tertiary,False,False,38.004,"LINESTRING (71.4817213 22.5519399, 71.4813514 22.5519293)",
405835597,tertiary,False,True,57.453,"LINESTRING (71.4817213 22.5519399, 71.4822805 22.5519558)",
1067712649,residential,False,True,161.967,"LINESTRING (71.4817213 22.5519399, 71.4817052 22.5526631, 71.4816515 22.5528588, 71.4816193 22.5533616, 71.4816159 22.5533891)",
1067712650,residential,False,False,34.871,"LINESTRING (71.4795111 22.5525516, 71.479841 22.5526259)",
1067712646,residential,False,False,42.103,"LINESTRING (71.4804762 22.5527954, 71.4805796 22.552429)",
1067712646,residential,False,True,44.574,"LINESTRING (71.4804762 22.5527954, 71.4803667 22.5531833)",
1067712650,residential,False,True,67.898,"LINESTRING (71.4804762 22.5527954, 71.479841 22.5526259)",
1067712651,residential,False,False,28.144,"LINESTRING (71.4793663 22.5529207, 71.4796271 22.5529985)",
1067712652,residential,False,False,71.08,"LINESTRING (71.4794414 22.5536143, 71.4796271 22.5529985)",
1067712651,residential,False,False,8.612,"LINESTRING (71.4796271 22.5529985, 71.4797069 22.5530223)",
1067712651,residential,False,True,28.144,"LINESTRING (71.4796271 22.5529985, 71.4793663 22.5529207)",
1067712652,residential,False,True,71.08,"LINESTRING (71.4796271 22.5529985, 71.4794414 22.5536143)",
1067712653,residential,False,False,47.598,"LINESTRING (71.4800395 22.5535598, 71.4801683 22.5531486)",
1067712653,residential,False,True,47.598,"LINESTRING (71.4801683 22.5531486, 71.4800395 22.5535598)",
1067712654,residential,False,False,20.736,"LINESTRING (71.4801683 22.5531486, 71.4803667 22.5531833)",
"[1067771099, 1067712654]",residential,False,True,49.419,"LINESTRING (71.4801683 22.5531486, 71.4799403 22.5530867, 71.4797115 22.5530236, 71.4797069 22.5530223)",
1067712654,residential,False,True,55.953,"LINESTRING (71.4816159 22.5533891, 71.4810802 22.5532972)",
1067712656,residential,False,False,53.536,"LINESTRING (71.4816159 22.5533891, 71.4821364 22.5534162)",
1067712649,residential,False,False,161.967,"LINESTRING (71.4816159 22.5533891, 71.4816193 22.5533616, 71.4816515 22.5528588, 71.4817052 22.5526631, 71.4817213 22.5519399)",
1067712655,residential,False,False,1.718,"LINESTRING (71.4810829 22.5528836, 71.4810996 22.5528827)",
1067712647,residential,False,True,46.133,"LINESTRING (71.4810996 22.5528827, 71.4810802 22.5532972)",
1067712655,residential,False,True,1.718,"LINESTRING (71.4810996 22.5528827, 71.4810829 22.5528836)",
1067771141,residential,False,True,23.005,"LINESTRING (71.4810996 22.5528827, 71.4808756 22.5528799)",
1067712647,residential,False,False,106.754,"LINESTRING (71.4810996 22.5528827, 71.4811017 22.552839, 71.4811234 22.5519229)",
"[1067712648, 1067712655]",residential,False,False,128.152,"LINESTRING (71.4810996 22.5528827, 71.481327 22.5528712, 71.4813514 22.5519293)",
1067712656,residential,False,True,53.536,"LINESTRING (71.4821364 22.5534162, 71.4816159 22.5533891)",
405835599,tertiary,False,False,163.07000000000002,"LINESTRING (71.4821364 22.5534162, 71.4821409 22.5533339, 71.4822805 22.5519558)",
1067712654,residential,False,False,6.73,"LINESTRING (71.4810157 22.5532865, 71.4810802 22.5532972)",
1067712654,residential,False,True,67.62899999999999,"LINESTRING (71.4810157 22.5532865, 71.4807369 22.5532403, 71.4803667 22.5531833)",
405835597,tertiary,False,False,7.86,"LINESTRING (71.482357 22.551958, 71.4822805 22.5519558)",
405835597,tertiary,False,True,99.327,"LINESTRING (71.482357 22.551958, 71.4823958 22.5519591, 71.4830556 22.5519789, 71.483323 22.551959)",
"[1067712659, 1067771123]",residential,False,"[False, True]",242.78,"LINESTRING (71.482357 22.551958, 71.4822425 22.5514185, 71.4821271 22.551427, 71.4820912 22.5517436, 71.4817469 22.5517232, 71.4814565 22.5517053, 71.4812021 22.5516798, 71.4807901 22.5516236)",
1067712660,residential,False,False,160.827,"LINESTRING (71.482418 22.5513529, 71.4826688 22.5514089, 71.4829823 22.5514301, 71.4831035 22.551407, 71.4833668 22.5513182, 71.4835465 22.551268, 71.4838956 22.551156, 71.4839156 22.5511325)",
405835597,tertiary,False,False,115.78999999999999,"LINESTRING (71.4851013 22.5510884, 71.485019 22.5511738, 71.4847481 22.5514438, 71.484394 22.551642, 71.4842225 22.5517199)",
405835597,tertiary,False,True,38.926,"LINESTRING (71.4851013 22.5510884, 71.4851692 22.5510178, 71.4853506 22.5508247)",
1067712660,residential,False,True,109.38900000000001,"LINESTRING (71.4851013 22.5510884, 71.4845037 22.5509476, 71.4840704 22.5510544)",
1067771147,residential,False,True,10.641,"LINESTRING (71.4850847 22.5495772, 71.4849811 22.549579)",
1067712661,residential,False,False,119.844,"LINESTRING (71.4850847 22.5495772, 71.4851976 22.5495502, 71.4854839 22.5495251, 71.4857639 22.5495502, 71.4862453 22.5495423)",
1067771147,residential,False,False,51.037000000000006,"LINESTRING (71.4850847 22.5495772, 71.4852425 22.5497195, 71.48535 22.5499547)",
405835597,tertiary,False,False,23.447,"LINESTRING (71.4862453 22.5495423, 71.4862167 22.5497515)",
405835597,tertiary,False,True,17.54,"LINESTRING (71.4862453 22.5495423, 71.4862667 22.5493858)",
1067712661,residential,False,True,119.84400000000001,"LINESTRING (71.4862453 22.5495423, 71.4857639 22.5495502, 71.4854839 22.5495251, 71.4851976 22.5495502, 71.4850847 22.5495772)",
1067712662,residential,False,True,25.819,"LINESTRING (71.4868665 22.550225, 71.4867343 22.5500275)",
1067712612,residential,False,True,79.52000000000001,"LINESTRING (71.4868665 22.550225, 71.486563 22.5504174, 71.486225 22.5506255)",
405835597,tertiary,False,True,23.447,"LINESTRING (71.4862167 22.5497515, 71.4862453 22.5495423)",
405835597,tertiary,False,False,60.018,"LINESTRING (71.4862167 22.5497515, 71.4862045 22.5498411, 71.4859926 22.5501533, 71.4859342 22.5502137)",
"[1067712662, 1067768263]",residential,False,False,69.059,"LINESTRING (71.4862167 22.5497515, 71.4864914 22.5497371, 71.4867343 22.5500275)",
1067712628,residential,False,False,35.376,"LINESTRING (71.4860366 22.545831, 71.4861858 22.5457898, 71.48636 22.5457227)",
1067712628,residential,False,True,29.08,"LINESTRING (71.4860366 22.545831, 71.4859202 22.5458631, 71.4857614 22.5458912)",
"[1067768264, 1067771165, 1067771166]",residential,False,True,124.093,"LINESTRING (71.4860366 22.545831, 71.4860581 22.5461038, 71.4860636 22.5463321, 71.486057 22.546381, 71.4857944 22.5463677, 71.4856422 22.5463721, 71.4855313 22.5465217)",
1067771127,residential,False,False,3.966,"LINESTRING (71.4796016 22.5513665, 71.4795633 22.5513619)",
1067771127,residential,False,True,53.701,"LINESTRING (71.4796016 22.5513665, 71.4801202 22.5514285)",
1067771341,residential,False,False,43.111,"LINESTRING (71.4796016 22.5513665, 71.4795782 22.5509794)",
1067771129,residential,False,True,30.103,"LINESTRING (71.4795782 22.5509794, 71.4792878 22.5510163)",
1067771341,residential,False,True,43.111,"LINESTRING (71.4795782 22.5509794, 71.4796016 22.5513665)",
1067771129,residential,False,False,70.227,"LINESTRING (71.4795782 22.5509794, 71.4796069 22.5509758, 71.4802613 22.5509523)",
1067771322,residential,False,False,46.336,"LINESTRING (71.4794993 22.5517744, 71.4795633 22.5513619)",
1067771123,residential,False,False,72.235,"LINESTRING (71.4794993 22.5517744, 71.4795416 22.5517704, 71.4800711 22.5517398, 71.4801942 22.5517002)",
1067771123,residential,False,True,69.521,"LINESTRING (71.4794993 22.5517744, 71.4792056 22.5518024, 71.478824 22.5517934)",
1067771127,residential,False,True,3.966,"LINESTRING (71.4795633 22.5513619, 71.4796016 22.5513665)",
1067771322,residential,False,True,46.336,"LINESTRING (71.4795633 22.5513619, 71.4794993 22.5517744)",
1067771127,residential,False,False,52.873000000000005,"LINESTRING (71.4795633 22.5513619, 71.4794774 22.5513516, 71.4793224 22.5512021, 71.4792878 22.5510163)",
1067771090,residential,False,True,36.324,"LINESTRING (71.4783167 22.5504916, 71.4786703 22.5504832)",
1067771086,residential,False,False,77.506,"LINESTRING (71.4783167 22.5504916, 71.478306 22.5504471, 71.4783382 22.5498673, 71.4783543 22.549798)",
"[1067771140, 1067771086]",residential,False,"[False, True]",200.776,"LINESTRING (71.4783167 22.5504916, 71.4782524 22.5506155, 71.4781505 22.551106, 71.4781505 22.5512597, 71.4781665 22.5513092, 71.4783751 22.5512196, 71.4785465 22.5510762, 71.4791213 22.5509928)",
1067771089,residential,False,True,35.052,"LINESTRING (71.4783543 22.549798, 71.4786936 22.5498323)",
1067771086,residential,False,False,70.57,"LINESTRING (71.4783543 22.549798, 71.4783007 22.5492282, 71.4783221 22.5491687)",
1067771086,residential,False,True,77.506,"LINESTRING (71.4783543 22.549798, 71.4783382 22.5498673, 71.478306 22.5504471, 71.4783167 22.5504916)",
1067771086,residential,False,False,11.505,"LINESTRING (71.4783221 22.5491687, 71.4782899 22.5490696)",
1067771086,residential,False,True,70.57,"LINESTRING (71.4783221 22.5491687, 71.4783007 22.5492282, 71.4783543 22.549798)",
1067771092,residential,False,True,93.994,"LINESTRING (71.4783221 22.5491687, 71.4786923 22.5492331, 71.4792287 22.5492777)",
1067771086,residential,False,True,11.505,"LINESTRING (71.4782899 22.5490696, 71.4783221 22.5491687)",
1067771086,residential,False,False,147.195,"LINESTRING (71.4782899 22.5490696, 71.47807 22.5487228, 71.478011 22.5485592, 71.4780593 22.5478111)",
1067771087,residential,False,True,59.269,"LINESTRING (71.4782899 22.5490696, 71.4784938 22.5489705, 71.4787781 22.5487872)",
1067771086,residential,False,True,147.195,"LINESTRING (71.4780593 22.5478111, 71.478011 22.5485592, 71.47807 22.5487228, 71.4782899 22.5490696)",
1067771125,residential,False,False,188.726,"LINESTRING (71.4780593 22.5478111, 71.478434 22.5478693, 71.4787754 22.547734, 71.4789738 22.5475267, 71.4791519 22.5474256, 71.4797276 22.5474692)",
1067771093,residential,False,False,80.532,"LINESTRING (71.4796686 22.5482124, 71.4797107 22.5489356)",
1067771093,residential,False,True,29.453,"LINESTRING (71.4796686 22.5482124, 71.4797061 22.5479498)",
1067771087,residential,False,False,111.754,"LINESTRING (71.4796686 22.5482124, 71.4794379 22.5483313, 71.4787781 22.5487872)",
1067771128,residential,False,False,26.561,"LINESTRING (71.479127 22.5507463, 71.4791333 22.5505075)",
1067771128,residential,False,True,27.416,"LINESTRING (71.479127 22.5507463, 71.4791213 22.5509928)",
1067771676,residential,False,False,111.404,"LINESTRING (71.479127 22.5507463, 71.4802117 22.5507314)",
1067771129,residential,False,False,21.746,"LINESTRING (71.4802117 22.5507314, 71.4801581 22.5505422)",
1067771129,residential,False,True,25.086,"LINESTRING (71.4802117 22.5507314, 71.4802613 22.5509523)",
1067771676,residential,False,True,111.404,"LINESTRING (71.4802117 22.5507314, 71.479127 22.5507463)",
1067771677,residential,False,True,9.041,"LINESTRING (71.4800691 22.5499718, 71.4800681 22.5498905)",
1067771677,residential,False,False,64.169,"LINESTRING (71.4800691 22.5499718, 71.4800695 22.5500039, 71.4800873 22.5501845, 71.4801581 22.5505422)",
"[1067771678, 1067771679]",residential,False,False,171.906,"LINESTRING (71.4800691 22.5499718, 71.4803705 22.5500076, 71.4804391 22.5498314, 71.4805479 22.549603, 71.480822 22.5495218, 71.4808712 22.549442, 71.4809636 22.5493773, 71.4809994 22.549292, 71.4810456 22.5491901, 71.4810679 22.5491544, 71.4811867 22.5491043)",
1067771096,residential,False,False,47.57,"LINESTRING (71.4814516 22.5494495, 71.4812836 22.5492852, 71.4811867 22.5491043)",
"[1067771096, 1067771134]",residential,False,"[False, True]",86.959,"LINESTRING (71.4814516 22.5494495, 71.4814684 22.549466, 71.4816856 22.5496394, 71.4819217 22.549793, 71.4820719 22.5498673, 71.4821346 22.5499069)",
1067771680,residential,False,False,122.35100000000001,"LINESTRING (71.4814516 22.5494495, 71.4815164 22.5493525, 71.4816282 22.5491021, 71.4816863 22.5488502, 71.481655 22.548597, 71.4816266 22.5483956)",
1067771097,residential,False,False,1.488,"LINESTRING (71.4816266 22.5483956, 71.481641 22.5483941)",
1067771097,residential,False,True,95.969,"LINESTRING (71.4816266 22.5483956, 71.480857 22.548476, 71.480765 22.5485969)",
1067771680,residential,False,True,122.351,"LINESTRING (71.4816266 22.5483956, 71.481655 22.548597, 71.4816863 22.5488502, 71.4816282 22.5491021, 71.4815164 22.5493525, 71.4814516 22.5494495)",
1067771087,residential,False,False,59.269,"LINESTRING (71.4787781 22.5487872, 71.4784938 22.5489705, 71.4782899 22.5490696)",
1067771087,residential,False,True,111.754,"LINESTRING (71.4787781 22.5487872, 71.4794379 22.5483313, 71.4796686 22.5482124)",
1067771094,residential,False,False,50.627,"LINESTRING (71.4787781 22.5487872, 71.4789066 22.5488719, 71.4791996 22.548934, 71.4792341 22.5489341)",
1067771088,residential,False,False,32.098,"LINESTRING (71.4797563 22.5498704, 71.4800681 22.5498905)",
1067771093,residential,False,False,72.372,"LINESTRING (71.4797563 22.5498704, 71.4797246 22.5505206)",
"[1067771088, 1067771089]",residential,False,"[False, True]",109.31200000000001,"LINESTRING (71.4797563 22.5498704, 71.4797315 22.5498754, 71.4787459 22.5498376, 71.4786936 22.5498323)",
1067771093,residential,False,True,64.6,"LINESTRING (71.4797563 22.5498704, 71.4797696 22.5494832, 71.479733 22.5492926)",
1067771129,residential,False,True,21.746,"LINESTRING (71.4801581 22.5505422, 71.4802117 22.5507314)",
1067771090,residential,False,False,44.602000000000004,"LINESTRING (71.4801581 22.5505422, 71.4798349 22.5505313, 71.4797246 22.5505206)",
1067771132,residential,False,False,109.941,"LINESTRING (71.4801581 22.5505422, 71.4804035 22.5505016, 71.4805421 22.5505105, 71.4805887 22.550565, 71.4807616 22.5511025)",
1067771677,residential,False,True,64.169,"LINESTRING (71.4801581 22.5505422, 71.4800873 22.5501845, 71.4800695 22.5500039, 71.4800691 22.5499718)",
1067771093,residential,False,True,72.372,"LINESTRING (71.4797246 22.5505206, 71.4797563 22.5498704)",
1067771090,residential,False,False,60.846000000000004,"LINESTRING (71.4797246 22.5505206, 71.4795828 22.5505313, 71.4791965 22.5505115, 71.4791333 22.5505075)",
1067771090,residential,False,True,44.602000000000004,"LINESTRING (71.4797246 22.5505206, 71.4798349 22.5505313, 71.4801581 22.5505422)",
1067771090,residential,False,False,36.324,"LINESTRING (71.4786703 22.5504832, 71.4783167 22.5504916)",
1067771091,residential,False,False,72.416,"LINESTRING (71.4786703 22.5504832, 71.4786936 22.5498323)",
1067771090,residential,False,True,47.647,"LINESTRING (71.4786703 22.5504832, 71.4787298 22.5504818, 71.4791333 22.5505075)",
1067771089,residential,False,False,35.052,"LINESTRING (71.4786936 22.5498323, 71.4783543 22.549798)",
1067771091,residential,False,True,72.416,"LINESTRING (71.4786936 22.5498323, 71.4786703 22.5504832)",
"[1067771088, 1067771089]",residential,False,"[False, True]",109.31200000000001,"LINESTRING (71.4786936 22.5498323, 71.4787459 22.5498376, 71.4797315 22.5498754, 71.4797563 22.5498704)",
1067771093,residential,False,True,31.884,"LINESTRING (71.479733 22.5492926, 71.4797139 22.5490064)",
1067771092,residential,False,False,52.221000000000004,"LINESTRING (71.479733 22.5492926, 71.4796472 22.5493074, 71.4792824 22.5492926, 71.4792287 22.5492777)",
1067771093,residential,False,False,64.6,"LINESTRING (71.479733 22.5492926, 71.4797696 22.5494832, 71.4797563 22.5498704)",
1067771139,residential,False,True,38.211,"LINESTRING (71.4792287 22.5492777, 71.4792341 22.5489341)",
1067771092,residential,False,False,93.994,"LINESTRING (71.4792287 22.5492777, 71.4786923 22.5492331, 71.4783221 22.5491687)",
1067771092,residential,False,True,52.221000000000004,"LINESTRING (71.4792287 22.5492777, 71.4792824 22.5492926, 71.4796472 22.5493074, 71.479733 22.5492926)",
1067771093,residential,False,False,32.222,"LINESTRING (71.4818412 22.5471372, 71.4815277 22.547149)",
1067771124,residential,False,False,245.66000000000003,"LINESTRING (71.4818412 22.5471372, 71.4820698 22.5468209, 71.482452 22.546617, 71.4831661 22.5465142, 71.4836522 22.5464559, 71.4839649 22.5463706)",
1067771136,residential,False,False,73.881,"LINESTRING (71.4818412 22.5471372, 71.4821148 22.5471422, 71.4825117 22.5469836, 71.482525 22.5469836)",
1067771093,residential,False,False,53.486,"LINESTRING (71.4797276 22.5474692, 71.4797061 22.5479498)",
1067771093,residential,False,True,201.537,"LINESTRING (71.4797276 22.5474692, 71.4799905 22.5473304, 71.4801782 22.5471521, 71.4803552 22.5470629, 71.480484 22.5470629, 71.4809185 22.5471719, 71.4815277 22.547149)",
1067771125,residential,False,True,188.72600000000003,"LINESTRING (71.4797276 22.5474692, 71.4791519 22.5474256, 71.4789738 22.5475267, 71.4787754 22.547734, 71.478434 22.5478693, 71.4780593 22.5478111)",
1067771093,residential,False,False,29.453,"LINESTRING (71.4797061 22.5479498, 71.4796686 22.5482124)",
1067771093,residential,False,True,53.486,"LINESTRING (71.4797061 22.5479498, 71.4797276 22.5474692)",
1067771096,residential,False,True,145.448,"LINESTRING (71.4797061 22.5479498, 71.4800387 22.547925, 71.4804358 22.5480848, 71.4804613 22.5481393, 71.4805921 22.5483969, 71.480765 22.5485969)",
1067771093,residential,False,True,80.532,"LINESTRING (71.4797107 22.5489356, 71.4796686 22.5482124)",
