osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
1034672782,,,residential,False,True,15.132,"LINESTRING (88.1723884 22.476097, 88.1724565 22.4760395, 88.1724997 22.476008)",
1034672787,,,residential,False,False,31.687,"LINESTRING (88.1723884 22.476097, 88.1723494 22.4760417, 88.172321 22.4760004, 88.1723006 22.4759629, 88.1722478 22.4758445)",
1034672787,,,residential,False,True,31.686999999999998,"LINESTRING (88.1722478 22.4758445, 88.1723006 22.4759629, 88.172321 22.4760004, 88.1723494 22.4760417, 88.1723884 22.476097)",
1034672782,,,residential,False,False,177.82599999999996,"LINESTRING (88.1720957 22.4766131, 88.1721022 22.4768066, 88.1720951 22.4768982, 88.1720809 22.476957, 88.1720066 22.477078, 88.171858 22.4772808, 88.171621 22.4775208, 88.171411 22.4776975, 88.1712847 22.4777809, 88.1711584 22.4778559)",
1034672782,,,residential,False,True,37.373,"LINESTRING (88.1720957 22.4766131, 88.1720947 22.4765842, 88.1720987 22.476479, 88.1721272 22.4763851, 88.1721841 22.4762949)",
1034674227,,,residential,False,False,27.636,"LINESTRING (88.1720957 22.4766131, 88.1718753 22.4766652, 88.1718353 22.4766753)",
1034674227,,,residential,False,False,73.69200000000001,"LINESTRING (88.1706034 22.4771796, 88.170575 22.4771843, 88.1703593 22.4772868, 88.1703513 22.4772989, 88.1703459 22.4773175, 88.1703478 22.477696)",
1034674227,,,residential,False,True,141.342,"LINESTRING (88.1706034 22.4771796, 88.1706273 22.4771757, 88.1706859 22.4771757, 88.1707675 22.4771754, 88.1708171 22.4771688, 88.1708631 22.4771426, 88.1709303 22.4770936, 88.1710613 22.4770053, 88.1712771 22.4768974, 88.1713409 22.4768712, 88.1714612 22.4768418, 88.1715037 22.4768254, 88.1715426 22.4767993, 88.1716028 22.4767567, 88.17167 22.476724, 88.1717337 22.4767012, 88.1718353 22.4766753)",
1034674228,,,residential,False,False,36.808,"LINESTRING (88.1706034 22.4771796, 88.1704825 22.4769338, 88.1704583 22.4768998, 88.17044 22.4768885)",
1034674227,,,residential,False,False,141.34199999999998,"LINESTRING (88.1718353 22.4766753, 88.1717337 22.4767012, 88.17167 22.476724, 88.1716028 22.4767567, 88.1715426 22.4767993, 88.1715037 22.4768254, 88.1714612 22.4768418, 88.1713409 22.4768712, 88.1712771 22.4768974, 88.1710613 22.4770053, 88.1709303 22.4770936, 88.1708631 22.4771426, 88.1708171 22.4771688, 88.1707675 22.4771754, 88.1706859 22.4771757, 88.1706273 22.4771757, 88.1706034 22.4771796)",
1034674227,,,residential,False,True,27.636,"LINESTRING (88.1718353 22.4766753, 88.1718753 22.4766652, 88.1720957 22.4766131)",
1034674229,,,residential,False,False,158.873,"LINESTRING (88.1718353 22.4766753, 88.1717427 22.4764697, 88.1715917 22.4762049, 88.1715085 22.4760483, 88.1714962 22.4760085, 88.1715023 22.4759772, 88.1715301 22.4759487, 88.1715886 22.4759231, 88.1716194 22.475906, 88.1716286 22.4758932, 88.1716318 22.4758804, 88.1716163 22.4758462, 88.1713914 22.4754334)",
1034674229,,,residential,False,True,158.87300000000002,"LINESTRING (88.1713914 22.4754334, 88.1716163 22.4758462, 88.1716318 22.4758804, 88.1716286 22.4758932, 88.1716194 22.475906, 88.1715886 22.4759231, 88.1715301 22.4759487, 88.1715023 22.4759772, 88.1714962 22.4760085, 88.1715085 22.4760483, 88.1715917 22.4762049, 88.1717427 22.4764697, 88.1718353 22.4766753)",
1034672783,,,residential,False,True,226.81199999999995,"LINESTRING (88.1700387 22.4741454, 88.1708629 22.4741389, 88.1713743 22.4741691, 88.1714584 22.4741777, 88.1715191 22.4741971, 88.1716428 22.4742597, 88.1718553 22.4743805, 88.1718763 22.4743978, 88.171888 22.4744258, 88.1718937 22.4744549, 88.1719077 22.4745982, 88.1719214 22.4746739)",
1034674228,,,residential,False,False,24.387999999999998,"LINESTRING (88.17044 22.4768885, 88.1704136 22.4768904, 88.1703099 22.4769261, 88.1702855 22.4769336, 88.1702632 22.4769355, 88.1702408 22.476928, 88.1702266 22.4769054)",
1034674228,,,residential,False,True,36.808,"LINESTRING (88.17044 22.4768885, 88.1704583 22.4768998, 88.1704825 22.4769338, 88.1706034 22.4771796)",
1034674230,,,residential,False,False,30.752000000000002,"LINESTRING (88.17044 22.4768885, 88.1705697 22.4768352, 88.1707145 22.4767783)",
1034674228,,,residential,False,True,24.388,"LINESTRING (88.1702266 22.4769054, 88.1702408 22.476928, 88.1702632 22.4769355, 88.1702855 22.4769336, 88.1703099 22.4769261, 88.1704136 22.4768904, 88.17044 22.4768885)",
1034674231,,,residential,False,False,36.999,"LINESTRING (88.1702266 22.4769054, 88.1701107 22.4769007, 88.1700783 22.4769036, 88.1700506 22.4769107, 88.170029 22.4769192, 88.1700044 22.4769377, 88.1699119 22.4770189)",
1034674230,,,residential,False,True,30.752000000000002,"LINESTRING (88.1707145 22.4767783, 88.1705697 22.4768352, 88.17044 22.4768885)",
1034674231,,,residential,False,True,36.998999999999995,"LINESTRING (88.1699119 22.4770189, 88.1700044 22.4769377, 88.170029 22.4769192, 88.1700506 22.4769107, 88.1700783 22.4769036, 88.1701107 22.4769007, 88.1702266 22.4769054)",
1034674232,,,residential,False,True,37.947,"LINESTRING (88.1724905 22.476379, 88.1724073 22.4764217, 88.1723827 22.4764289, 88.1723626 22.4764246, 88.172338 22.4764118, 88.1722533 22.4763534, 88.1722209 22.4763264, 88.1721841 22.4762949)",
1034672782,,,residential,False,False,15.132,"LINESTRING (88.1724997 22.476008, 88.1724565 22.4760395, 88.1723884 22.476097)",
1034672782,,,residential,False,True,45.768,"LINESTRING (88.1724997 22.476008, 88.172611 22.4759268, 88.1728102 22.4758103, 88.172865 22.4757733)",
1034676329,,,residential,False,False,30.091,"LINESTRING (88.1724997 22.476008, 88.1724437 22.4759348, 88.1723883 22.4758536, 88.1723405 22.475781)",
1034676329,,,residential,False,True,30.090999999999998,"LINESTRING (88.1723405 22.475781, 88.1723883 22.4758536, 88.1724437 22.4759348, 88.1724997 22.476008)",
1034672783,,,residential,False,True,11.256,"LINESTRING (88.172244 22.4751621, 88.1723137 22.4752402)",
1034672783,,,residential,False,False,16.704,"LINESTRING (88.172244 22.4751621, 88.1721743 22.475084, 88.1721451 22.4750431)",
1034676330,,,residential,False,False,43.159,"LINESTRING (88.172244 22.4751621, 88.1724853 22.475052, 88.1726215 22.4749919)",
1034676330,,,residential,False,True,43.159,"LINESTRING (88.1726215 22.4749919, 88.1724853 22.475052, 88.172244 22.4751621)",
1034672782,,,residential,False,False,126.415,"LINESTRING (88.1735764 22.4748711, 88.1735316 22.4750001, 88.1734869 22.4751166, 88.1734276 22.4752097, 88.1734056 22.4752443, 88.1732633 22.4754134, 88.1729159 22.4757389, 88.172865 22.4757733)",
1034672782,,,residential,False,True,132.68,"LINESTRING (88.1735764 22.4748711, 88.1736658 22.4746132, 88.173804 22.4742037, 88.1739525 22.4737297)",
1034676331,,,residential,False,False,72.746,"LINESTRING (88.1735764 22.4748711, 88.1732926 22.4748298, 88.1732272 22.4748168, 88.1731968 22.474806, 88.1731758 22.4747952, 88.1731618 22.474778, 88.1731618 22.4747543, 88.1732318 22.4745342)",
1034676331,,,residential,False,True,72.74600000000001,"LINESTRING (88.1732318 22.4745342, 88.1731618 22.4747543, 88.1731618 22.474778, 88.1731758 22.4747952, 88.1731968 22.474806, 88.1732272 22.4748168, 88.1732926 22.4748298, 88.1735764 22.4748711)",
397660188,6,Budge Budge Trunk Road,secondary,False,True,80.813,"LINESTRING (88.1725262 22.4731212, 88.1718093 22.4728223)",
397660188,6,Budge Budge Trunk Road,secondary,False,False,117.238,"LINESTRING (88.1725262 22.4731212, 88.1727555 22.4732168, 88.1733826 22.4734895, 88.1735617 22.4735639)",
1034676332,,,residential,False,False,103.509,"LINESTRING (88.1725262 22.4731212, 88.1724454 22.4734249, 88.1724293 22.4734621, 88.1723944 22.4735042, 88.1723595 22.473524, 88.1721772 22.4736182, 88.1721557 22.4736356, 88.1721557 22.4736628, 88.1721798 22.4737273, 88.1722067 22.4737967, 88.1722428 22.4738895)",
1034676332,,,residential,False,False,52.012,"LINESTRING (88.1722428 22.4738895, 88.1722549 22.4739206, 88.1723193 22.4740817, 88.1723381 22.4741387, 88.172373 22.4743395)",
1034676332,,,residential,False,True,103.50899999999999,"LINESTRING (88.1722428 22.4738895, 88.1722067 22.4737967, 88.1721798 22.4737273, 88.1721557 22.4736628, 88.1721557 22.4736356, 88.1721772 22.4736182, 88.1723595 22.473524, 88.1723944 22.4735042, 88.1724293 22.4734621, 88.1724454 22.4734249, 88.1725262 22.4731212)",
1034676333,,,residential,False,False,45.616,"LINESTRING (88.1722428 22.4738895, 88.1724668 22.4738537, 88.1726814 22.4738264)",
1034676333,,,residential,False,True,45.616,"LINESTRING (88.1726814 22.4738264, 88.1724668 22.4738537, 88.1722428 22.4738895)",
397660188,6,Budge Budge Trunk Road,secondary,False,False,32.933,"LINESTRING (88.1735617 22.4735639, 88.173854 22.4736854)",
397660188,6,Budge Budge Trunk Road,secondary,False,True,117.23799999999999,"LINESTRING (88.1735617 22.4735639, 88.1733826 22.4734895, 88.1727555 22.4732168, 88.1725262 22.4731212)",
1034676334,,,residential,False,False,60.332,"LINESTRING (88.1735617 22.4735639, 88.1735048 22.4737546, 88.1734727 22.4738636, 88.1734592 22.473928, 88.1734592 22.4739801, 88.1734646 22.4740941)",
1034676334,,,residential,False,True,60.331999999999994,"LINESTRING (88.1734646 22.4740941, 88.1734592 22.4739801, 88.1734592 22.473928, 88.1734727 22.4738636, 88.1735048 22.4737546, 88.1735617 22.4735639)",
1034676332,,,residential,False,True,52.012,"LINESTRING (88.172373 22.4743395, 88.1723381 22.4741387, 88.1723193 22.4740817, 88.1722549 22.4739206, 88.1722428 22.4738895)",
397660188,6,Budge Budge Trunk Road,secondary,False,False,80.813,"LINESTRING (88.1718093 22.4728223, 88.1725262 22.4731212)",
397660188,6,Budge Budge Trunk Road,secondary,False,True,75.748,"LINESTRING (88.1718093 22.4728223, 88.1711373 22.4725422)",
1034676335,,,residential,False,False,64.705,"LINESTRING (88.1718093 22.4728223, 88.171689 22.4729441, 88.1716783 22.4729689, 88.1716783 22.4730085, 88.1717078 22.4731597, 88.1717158 22.4732192, 88.1717319 22.4733555)",
1034676335,,,residential,False,False,29.003,"LINESTRING (88.1717319 22.4733555, 88.1717748 22.4736133)",
1034676335,,,residential,False,True,64.705,"LINESTRING (88.1717319 22.4733555, 88.1717158 22.4732192, 88.1717078 22.4731597, 88.1716783 22.4730085, 88.1716783 22.4729689, 88.171689 22.4729441, 88.1718093 22.4728223)",
1034676336,,,residential,False,False,98.645,"LINESTRING (88.1717319 22.4733555, 88.1715281 22.4734249, 88.1713537 22.4734621, 88.1710587 22.473524, 88.1708092 22.4735959)",
1034676335,,,residential,False,True,29.003,"LINESTRING (88.1717748 22.4736133, 88.1717319 22.4733555)",
1034676336,,,residential,False,True,98.64500000000001,"LINESTRING (88.1708092 22.4735959, 88.1710587 22.473524, 88.1713537 22.4734621, 88.1715281 22.4734249, 88.1717319 22.4733555)",
397660188,6,Budge Budge Trunk Road,secondary,False,False,5.513,"LINESTRING (88.1700512 22.4720894, 88.1701001 22.4721098)",
397660188,6,Budge Budge Trunk Road,secondary,False,True,83.743,"LINESTRING (88.1700512 22.4720894, 88.1693083 22.4717797)",
1034676337,,,residential,False,False,74.12100000000001,"LINESTRING (88.1700512 22.4720894, 88.1699285 22.4721523, 88.1698981 22.4721739, 88.1698865 22.4721933, 88.1698865 22.4722171, 88.1700219 22.4726551)",
1034676337,,,residential,False,True,74.12100000000001,"LINESTRING (88.1700219 22.4726551, 88.1698865 22.4722171, 88.1698865 22.4721933, 88.1698981 22.4721739, 88.1699285 22.4721523, 88.1700512 22.4720894)",
397660188,6,Budge Budge Trunk Road,secondary,False,False,92.016,"LINESTRING (88.170321 22.4722019, 88.1711373 22.4725422)",
397660188,6,Budge Budge Trunk Road,secondary,False,True,24.901,"LINESTRING (88.170321 22.4722019, 88.1701001 22.4721098)",
1034676338,,,residential,False,False,51.676,"LINESTRING (88.170321 22.4722019, 88.1702928 22.4726659)",
1034676338,,,residential,False,True,51.676,"LINESTRING (88.1702928 22.4726659, 88.170321 22.4722019)",
52097893,6,Budge Budge Trunk Road,secondary,False,True,37.116,"LINESTRING (88.1750248 22.4741751, 88.1746953 22.4740383)",
52097893,6,Budge Budge Trunk Road,secondary,False,False,133.548,"LINESTRING (88.1750248 22.4741751, 88.175558 22.4743993, 88.1761977 22.4746922)",
1034677400,,,residential,False,False,164.886,"LINESTRING (88.1750248 22.4741751, 88.1748641 22.4744035, 88.1746495 22.4746861, 88.1745798 22.4747927, 88.1744778 22.474981, 88.1743625 22.4751421, 88.1741724 22.4754296)",
1034677403,,,residential,False,True,13.522,"LINESTRING (88.1766615 22.4772118, 88.1767841 22.4771676)",
1034677403,,,residential,False,False,56.411,"LINESTRING (88.1766615 22.4772118, 88.1762572 22.4773575, 88.1761514 22.4773993)",
1034685036,,,residential,False,False,76.855,"LINESTRING (88.1766615 22.4772118, 88.1765923 22.4770351, 88.1765536 22.476924, 88.1765394 22.4768658, 88.1765292 22.4768151, 88.1765049 22.4766685, 88.1764926 22.476542)",
1034685036,,,residential,False,True,76.855,"LINESTRING (88.1764926 22.476542, 88.1765049 22.4766685, 88.1765292 22.4768151, 88.1765394 22.4768658, 88.1765536 22.476924, 88.1765923 22.4770351, 88.1766615 22.4772118)",
1034685037,,,residential,False,True,65.36699999999999,"LINESTRING (88.1756987 22.4764449, 88.1755773 22.476296, 88.1755563 22.4762572, 88.1755329 22.4761838, 88.1754979 22.475994, 88.1754877 22.4759055)",
1034685038,,,residential,False,True,127.327,"LINESTRING (88.1773417 22.4765604, 88.1773067 22.4764611, 88.177251 22.4763367, 88.1771412 22.4759986, 88.177127 22.475978, 88.1771046 22.4759724, 88.1770762 22.4759761, 88.1768648 22.4760437, 88.1765842 22.4761321)",
1034677404,,,residential,False,False,51.146,"LINESTRING (88.1766508 22.4765871, 88.1766271 22.4763725, 88.1766057 22.476204, 88.1765842 22.4761321)",
1034677404,,,residential,False,True,66.17699999999999,"LINESTRING (88.1766508 22.4765871, 88.1766674 22.4767368, 88.1766915 22.4768657, 88.176721 22.4769723, 88.1767841 22.4771676)",
1034685039,,,residential,False,False,41.081,"LINESTRING (88.1766508 22.4765871, 88.1768397 22.4765647, 88.1770475 22.476541)",
1034685039,,,residential,False,True,41.081,"LINESTRING (88.1770475 22.476541, 88.1768397 22.4765647, 88.1766508 22.4765871)",
1034677403,,,residential,False,False,15.64,"LINESTRING (88.1776299 22.4768933, 88.1774859 22.4769389)",
1034677403,,,residential,False,True,81.598,"LINESTRING (88.1776299 22.4768933, 88.1777506 22.476855, 88.17838 22.4766523)",
1034685040,,,residential,False,False,69.261,"LINESTRING (88.1776299 22.4768933, 88.1775823 22.4767481, 88.1775659 22.4766618, 88.1775145 22.4764115, 88.1774935 22.4762842)",
1034685040,,,residential,False,True,69.26100000000001,"LINESTRING (88.1774935 22.4762842, 88.1775145 22.4764115, 88.1775659 22.4766618, 88.1775823 22.4767481, 88.1776299 22.4768933)",
52097893,6,Budge Budge Trunk Road,secondary,False,False,52.625,"LINESTRING (88.1775532 22.4754542, 88.177953 22.47575)",
52097893,6,Budge Budge Trunk Road,secondary,False,True,71.17699999999999,"LINESTRING (88.1775532 22.4754542, 88.1775353 22.4754409, 88.1771269 22.4751749, 88.1769786 22.4750979)",
1034685041,,,residential,False,False,80.043,"LINESTRING (88.1775532 22.4754542, 88.1774001 22.4756089, 88.1773347 22.4756801, 88.1773161 22.4757016, 88.1773067 22.4757232, 88.1773137 22.4757556, 88.1774305 22.4760706)",
1034685041,,,residential,False,True,80.04299999999999,"LINESTRING (88.1774305 22.4760706, 88.1773137 22.4757556, 88.1773067 22.4757232, 88.1773161 22.4757016, 88.1773347 22.4756801, 88.1774001 22.4756089, 88.1775532 22.4754542)",
52097893,6,Budge Budge Trunk Road,secondary,False,False,80.6,"LINESTRING (88.1784936 22.476944, 88.1787623 22.477625)",
52097893,6,Budge Budge Trunk Road,secondary,False,True,12.297,"LINESTRING (88.1784936 22.476944, 88.1784538 22.4768397)",
1034685042,,,residential,False,False,104.013,"LINESTRING (88.1784936 22.476944, 88.1781827 22.4770727, 88.178142 22.4770933, 88.1781176 22.477114, 88.1781095 22.4771328, 88.1781014 22.4771947, 88.1780953 22.4772154, 88.1780749 22.4772379, 88.1779306 22.477315, 88.1776745 22.477422)",
1034686763,,,residential,False,False,26.191,"LINESTRING (88.1784936 22.476944, 88.1786576 22.4768819, 88.1787316 22.4768601)",
1034685043,,,residential,False,False,19.42,"LINESTRING (88.1776745 22.477422, 88.1777355 22.4775873)",
1034685042,,,residential,False,True,104.013,"LINESTRING (88.1776745 22.477422, 88.1779306 22.477315, 88.1780749 22.4772379, 88.1780953 22.4772154, 88.1781014 22.4771947, 88.1781095 22.4771328, 88.1781176 22.477114, 88.178142 22.4770933, 88.1781827 22.4770727, 88.1784936 22.476944)",
1034685043,,,residential,False,True,57.166,"LINESTRING (88.1776745 22.477422, 88.177585 22.4772267, 88.1774859 22.4769389)",
1034677400,,,residential,False,True,164.886,"LINESTRING (88.1741724 22.4754296, 88.1743625 22.4751421, 88.1744778 22.474981, 88.1745798 22.4747927, 88.1746495 22.4746861, 88.1748641 22.4744035, 88.1750248 22.4741751)",
52097893,6,Budge Budge Trunk Road,secondary,False,False,37.116,"LINESTRING (88.1746953 22.4740383, 88.1750248 22.4741751)",
52097893,6,Budge Budge Trunk Road,secondary,False,True,3.511,"LINESTRING (88.1746953 22.4740383, 88.174665 22.4740237)",
1034677401,,,residential,False,False,51.983999999999995,"LINESTRING (88.1746953 22.4740383, 88.1746527 22.4741441, 88.1746065 22.474258, 88.1744925 22.4744658)",
1034677401,,,residential,False,True,51.984,"LINESTRING (88.1744925 22.4744658, 88.1746065 22.474258, 88.1746527 22.4741441, 88.1746953 22.4740383)",
1034677402,,,residential,False,True,94.715,"LINESTRING (88.1754045 22.4750608, 88.1756571 22.4750096, 88.1758174 22.4749754, 88.1758667 22.4749612, 88.175919 22.4749356, 88.1760361 22.4748644, 88.1761039 22.4748074, 88.1761977 22.4746922)",
52097893,6,Budge Budge Trunk Road,secondary,False,False,22.175,"LINESTRING (88.17838 22.4766523, 88.1784538 22.4768397)",
52097893,6,Budge Budge Trunk Road,secondary,False,True,110.295,"LINESTRING (88.17838 22.4766523, 88.1781008 22.4759432, 88.1780295 22.4758339, 88.177953 22.47575)",
1034677403,,,residential,False,False,81.598,"LINESTRING (88.17838 22.4766523, 88.1777506 22.476855, 88.1776299 22.4768933)",
1034677403,,,residential,False,False,13.522,"LINESTRING (88.1767841 22.4771676, 88.1766615 22.4772118)",
1034677403,,,residential,False,True,76.472,"LINESTRING (88.1767841 22.4771676, 88.1769249 22.4771169, 88.1774859 22.4769389)",
1034677404,,,residential,False,False,66.177,"LINESTRING (88.1767841 22.4771676, 88.176721 22.4769723, 88.1766915 22.4768657, 88.1766674 22.4767368, 88.1766508 22.4765871)",
1034677404,,,residential,False,False,59.82300000000001,"LINESTRING (88.1765842 22.4761321, 88.1765333 22.4760007, 88.176493 22.4758768, 88.1764767 22.4758457, 88.176449 22.4758286, 88.1763812 22.4758315, 88.1763288 22.4758286, 88.1762765 22.4758201, 88.1762333 22.475803)",
1034677404,,,residential,False,True,51.146,"LINESTRING (88.1765842 22.4761321, 88.1766057 22.476204, 88.1766271 22.4763725, 88.1766508 22.4765871)",
1034685038,,,residential,False,False,127.327,"LINESTRING (88.1765842 22.4761321, 88.1768648 22.4760437, 88.1770762 22.4759761, 88.1771046 22.4759724, 88.177127 22.475978, 88.1771412 22.4759986, 88.177251 22.4763367, 88.1773067 22.4764611, 88.1773417 22.4765604)",
1034677404,,,residential,False,False,30.488,"LINESTRING (88.1762333 22.475803, 88.1761902 22.4757944, 88.1760885 22.4757973, 88.1759398 22.4758209)",
1034677404,,,residential,False,True,59.823,"LINESTRING (88.1762333 22.475803, 88.1762765 22.4758201, 88.1763288 22.4758286, 88.1763812 22.4758315, 88.176449 22.4758286, 88.1764767 22.4758457, 88.176493 22.4758768, 88.1765333 22.4760007, 88.1765842 22.4761321)",
