osmid,ref,highway,oneway,reversed,length,geometry
605881137,,unclassified,False,False,47.873999999999995,"LINESTRING (73.6058718 25.728528, 73.6063197 25.7284869, 73.6063473 25.728489)"
605881126,,unclassified,False,False,14.507,"LINESTRING (73.6061917 25.7276412, 73.6063365 25.7276432)"
605881126,,unclassified,False,True,43.961,"LINESTRING (73.6061917 25.7276412, 73.6057529 25.7276351)"
605881118,,unclassified,False,False,124.816,"LINESTRING (73.6061917 25.7276412, 73.6062339 25.7269996, 73.6062741 25.7265212)"
605881119,,unclassified,False,True,41.923,"LINESTRING (73.6066925 25.7265297, 73.6062741 25.7265212)"
605881122,,unclassified,False,False,138.035,"LINESTRING (73.6066925 25.7265297, 73.6067006 25.7262155, 73.6067837 25.7255293, 73.6068041 25.7253674, 73.6068167 25.7252944)"
605881122,,unclassified,False,True,124.364,"LINESTRING (73.6066925 25.7265297, 73.6066791 25.7270516, 73.6066582 25.7276477)"
605881119,,unclassified,False,False,41.923,"LINESTRING (73.6062741 25.7265212, 73.6066925 25.7265297)"
605881119,,unclassified,False,True,43.806,"LINESTRING (73.6062741 25.7265212, 73.6058383 25.7265538)"
605881118,,unclassified,False,False,142.347,"LINESTRING (73.6062741 25.7265212, 73.6062714 25.7258797, 73.6063197 25.7254761, 73.6063331 25.725342, 73.6063548 25.7252459)"
605881118,,unclassified,False,True,124.816,"LINESTRING (73.6062741 25.7265212, 73.6062339 25.7269996, 73.6061917 25.7276412)"
605881119,,unclassified,False,False,29.222,"LINESTRING (73.6055473 25.7265722, 73.6058383 25.7265538)"
605881128,,unclassified,False,False,137.454,"LINESTRING (73.6055473 25.7265722, 73.6052752 25.7253606)"
605881128,,unclassified,False,True,36.565,"LINESTRING (73.6055473 25.7265722, 73.6056197 25.7268945)"
605881119,,unclassified,False,False,43.806,"LINESTRING (73.6058383 25.7265538, 73.6062741 25.7265212)"
605881119,,unclassified,False,True,29.222,"LINESTRING (73.6058383 25.7265538, 73.6055473 25.7265722)"
605881120,,unclassified,False,True,47.581,"LINESTRING (73.6058383 25.7265538, 73.605786 25.7261285)"
605881120,,unclassified,False,False,47.581,"LINESTRING (73.605786 25.7261285, 73.6058383 25.7265538)"
605881121,,unclassified,False,True,87.695,"LINESTRING (73.6060368 25.7260355, 73.606026 25.7259896, 73.6059472 25.7253162, 73.6059374 25.7252522)"
605881126,,unclassified,False,False,14.797,"LINESTRING (73.6066582 25.7276477, 73.6068059 25.7276497)"
605881126,,unclassified,False,True,32.229,"LINESTRING (73.6066582 25.7276477, 73.6063365 25.7276432)"
605881122,,unclassified,False,False,124.364,"LINESTRING (73.6066582 25.7276477, 73.6066791 25.7270516, 73.6066925 25.7265297)"
605881123,,unclassified,False,True,80.437,"LINESTRING (73.6069608 25.7267858, 73.6077625 25.7268266)"
605881123,,unclassified,False,False,80.437,"LINESTRING (73.6077625 25.7268266, 73.6069608 25.7267858)"
605881123,,unclassified,False,True,84.145,"LINESTRING (73.6077625 25.7268266, 73.6085889 25.7269622)"
605881126,,unclassified,False,False,158.156,"LINESTRING (73.6077625 25.7268266, 73.6077715 25.7267568, 73.6079551 25.7254149)"
605881126,,unclassified,False,True,117.78999999999999,"LINESTRING (73.6077625 25.7268266, 73.6076561 25.7276557, 73.6074067 25.7276581)"
605881123,,unclassified,False,False,84.145,"LINESTRING (73.6085889 25.7269622, 73.6077625 25.7268266)"
605881124,,unclassified,False,False,226.005,"LINESTRING (73.6088759 25.7276388, 73.608951 25.7268534, 73.6090127 25.7262711, 73.6091731 25.7256872, 73.6091908 25.7256317)"
605881126,,unclassified,False,False,43.961,"LINESTRING (73.6057529 25.7276351, 73.6061917 25.7276412)"
605881128,,unclassified,False,False,83.425,"LINESTRING (73.6057529 25.7276351, 73.6056197 25.7268945)"
605881128,,unclassified,False,True,15.273,"LINESTRING (73.6057529 25.7276351, 73.6057699 25.7277716)"
605881128,,unclassified,False,True,137.454,"LINESTRING (73.6052752 25.7253606, 73.6055473 25.7265722)"
893863100,SH61,primary,False,False,67.53999999999999,"LINESTRING (73.6052752 25.7253606, 73.605454 25.725315, 73.6059374 25.7252522)"
605881128,,unclassified,False,False,36.565,"LINESTRING (73.6056197 25.7268945, 73.6055473 25.7265722)"
605881128,,unclassified,False,True,83.425,"LINESTRING (73.6056197 25.7268945, 73.6057529 25.7276351)"
605881128,,unclassified,False,False,15.273,"LINESTRING (73.6057699 25.7277716, 73.6057529 25.7276351)"
605881128,,unclassified,False,True,54.357,"LINESTRING (73.6057699 25.7277716, 73.6058182 25.7282585)"
605881128,,unclassified,False,False,54.357,"LINESTRING (73.6058182 25.7282585, 73.6057699 25.7277716)"
605881137,,unclassified,False,False,30.444,"LINESTRING (73.6058182 25.7282585, 73.6058718 25.728528)"
605881128,,unclassified,False,True,107.619,"LINESTRING (73.6058182 25.7282585, 73.6051342 25.7283443, 73.6051476 25.7286898)"
605881128,,unclassified,False,False,107.619,"LINESTRING (73.6051476 25.7286898, 73.6051342 25.7283443, 73.6058182 25.7282585)"
605881136,,unclassified,False,False,430.92199999999997,"LINESTRING (73.6090207 25.7295295, 73.6090556 25.7286174, 73.6091843 25.7279432, 73.6091763 25.7276049, 73.609179 25.7271966, 73.6091991 25.7267955, 73.6092299 25.7263859, 73.6094043 25.7257443, 73.609421 25.7256869)"
605881137,,unclassified,False,True,139.17000000000002,"LINESTRING (73.6088088 25.7285388, 73.608568 25.7285598, 73.6082429 25.7285739, 73.6074221 25.7285352)"
605881114,,unclassified,False,False,94.959,"LINESTRING (73.606832 25.7285255, 73.6068776 25.7293785)"
605881114,,unclassified,False,True,97.42,"LINESTRING (73.606832 25.7285255, 73.6068059 25.7276497)"
605881137,,unclassified,False,False,59.121,"LINESTRING (73.606832 25.7285255, 73.6074221 25.7285352)"
605881137,,unclassified,False,True,48.722,"LINESTRING (73.606832 25.7285255, 73.6063473 25.728489)"
605881126,,unclassified,False,True,60.191,"LINESTRING (73.6074067 25.7276581, 73.6068059 25.7276497)"
605881138,,unclassified,False,True,97.541,"LINESTRING (73.6074067 25.7276581, 73.6074221 25.7285352)"
605881126,,unclassified,False,False,117.78999999999999,"LINESTRING (73.6074067 25.7276581, 73.6076561 25.7276557, 73.6077625 25.7268266)"
605881137,,unclassified,False,True,59.121,"LINESTRING (73.6074221 25.7285352, 73.606832 25.7285255)"
605881138,,unclassified,False,False,97.541,"LINESTRING (73.6074221 25.7285352, 73.6074067 25.7276581)"
605881138,,unclassified,False,True,102.642,"LINESTRING (73.6074221 25.7285352, 73.6074087 25.7294582)"
605881137,,unclassified,False,False,139.17000000000002,"LINESTRING (73.6074221 25.7285352, 73.6082429 25.7285739, 73.608568 25.7285598, 73.6088088 25.7285388)"
605881138,,unclassified,False,False,102.642,"LINESTRING (73.6074087 25.7294582, 73.6074221 25.7285352)"
893863100,SH61,primary,False,False,21.558,"LINESTRING (73.6059374 25.7252522, 73.6061504 25.7252245)"
605881121,,unclassified,False,False,87.695,"LINESTRING (73.6059374 25.7252522, 73.6059472 25.7253162, 73.606026 25.7259896, 73.6060368 25.7260355)"
893863100,SH61,primary,False,True,67.53999999999999,"LINESTRING (73.6059374 25.7252522, 73.605454 25.725315, 73.6052752 25.7253606)"
893863098,,unclassified,False,False,46.584,"LINESTRING (73.6063548 25.7252459, 73.6068167 25.7252944)"
893863098,,unclassified,False,True,20.613,"LINESTRING (73.6063548 25.7252459, 73.6061504 25.7252245)"
605881118,,unclassified,False,True,142.34699999999998,"LINESTRING (73.6063548 25.7252459, 73.6063331 25.725342, 73.6063197 25.7254761, 73.6062714 25.7258797, 73.6062741 25.7265212)"
893863098,,unclassified,False,False,114.823,"LINESTRING (73.6068167 25.7252944, 73.6079551 25.7254149)"
893863098,,unclassified,False,True,46.584,"LINESTRING (73.6068167 25.7252944, 73.6063548 25.7252459)"
605881122,,unclassified,False,True,138.035,"LINESTRING (73.6068167 25.7252944, 73.6068041 25.7253674, 73.6067837 25.7255293, 73.6067006 25.7262155, 73.6066925 25.7265297)"
893863098,,unclassified,False,True,23.863,"LINESTRING (73.609421 25.7256869, 73.6091908 25.7256317)"
605881136,,unclassified,False,True,430.92199999999997,"LINESTRING (73.609421 25.7256869, 73.6094043 25.7257443, 73.6092299 25.7263859, 73.6091991 25.7267955, 73.609179 25.7271966, 73.6091763 25.7276049, 73.6091843 25.7279432, 73.6090556 25.7286174, 73.6090207 25.7295295)"
893863098,,unclassified,False,False,228.192,"LINESTRING (73.609421 25.7256869, 73.6109573 25.7260923, 73.6116206 25.7262149)"
893863098,,unclassified,False,False,23.863,"LINESTRING (73.6091908 25.7256317, 73.609421 25.7256869)"
605881124,,unclassified,False,True,226.00500000000002,"LINESTRING (73.6091908 25.7256317, 73.6091731 25.7256872, 73.6090127 25.7262711, 73.608951 25.7268534, 73.6088759 25.7276388)"
893863098,,unclassified,False,True,126.163,"LINESTRING (73.6091908 25.7256317, 73.6090059 25.7255873, 73.6079551 25.7254149)"
893863100,SH61,primary,False,False,44.325,"LINESTRING (73.6105525 25.7245193, 73.6106913 25.7244632, 73.610965 25.7243759)"
893863100,SH61,primary,False,True,454.799,"LINESTRING (73.6105525 25.7245193, 73.6103485 25.7246017, 73.6100234 25.7246123, 73.6097042 25.724623, 73.6092432 25.7245537, 73.6088058 25.7245537, 73.6085044 25.7245857, 73.6080059 25.7247039, 73.6073791 25.7249076, 73.6065599 25.725076, 73.6061504 25.7252245)"
1158467447,,tertiary,False,True,475.003,"LINESTRING (73.6105525 25.7245193, 73.6102009 25.7241665, 73.6093587 25.7236445, 73.6089885 25.7234995, 73.6080658 25.723456, 73.6077225 25.7233594, 73.6062283 25.7231909)"
