osmid,highway,oneway,reversed,length,geometry,ref
486323070,unclassified,False,False,211.81300000000005,"LINESTRING (75.6502351 27.246186, 75.6503 27.2461314, 75.6504239 27.2461094, 75.6504663 27.246059, 75.6504982 27.2459646, 75.6507884 27.2459678, 75.6511034 27.2459269, 75.6514361 27.2458923, 75.6514424 27.2459725, 75.6514513 27.246081, 75.6514778 27.2462321, 75.651492 27.2463092, 75.6515026 27.2463233, 75.651515 27.2463658, 75.651515 27.2464099, 75.6515292 27.24652, 75.6515372 27.2465964)",
486305150,unclassified,False,True,63.33200000000001,"LINESTRING (75.6503675 27.2467427, 75.6503367 27.2466418, 75.6503117 27.246529, 75.6502887 27.2463922, 75.6502541 27.2462725, 75.6502351 27.246186)",
486305153,unclassified,False,False,24.380000000000003,"LINESTRING (75.6503675 27.2467427, 75.6504887 27.2467226, 75.6505313 27.2468255)",
486305153,unclassified,False,True,31.048000000000002,"LINESTRING (75.6503675 27.2467427, 75.650202 27.2467835, 75.6502234 27.2469086)",
377085581,residential,False,False,62.426,"LINESTRING (75.6485971 27.2470389, 75.6486065 27.2470663, 75.6487854 27.2471531, 75.6489765 27.2472181, 75.6491672 27.2472246)",
377085581,residential,False,True,108.309,"LINESTRING (75.6485971 27.2470389, 75.6485781 27.2469832, 75.6485333 27.2461302, 75.6485133 27.2460709)",
486305151,unclassified,False,False,115.715,"LINESTRING (75.6485971 27.2470389, 75.6484334 27.2470391, 75.6482426 27.2470659, 75.6480652 27.2471284, 75.6480116 27.2471969, 75.6480216 27.2473129, 75.6480585 27.2474737, 75.6480919 27.2476612)",
486305152,unclassified,False,False,2.964,"LINESTRING (75.6480919 27.2476612, 75.648062 27.2476632)",
486305151,unclassified,False,True,115.715,"LINESTRING (75.6480919 27.2476612, 75.6480585 27.2474737, 75.6480216 27.2473129, 75.6480116 27.2471969, 75.6480652 27.2471284, 75.6482426 27.2470659, 75.6484334 27.2470391, 75.6485971 27.2470389)",
486305152,unclassified,False,True,95.975,"LINESTRING (75.6480919 27.2476612, 75.6484066 27.2475838, 75.6487749 27.2474469, 75.6489523 27.2473754, 75.6489955 27.2473524)",
377085581,residential,False,False,29.098000000000003,"LINESTRING (75.6491672 27.2472246, 75.6491919 27.2472254, 75.6494533 27.2471666)",
377085581,residential,False,True,62.426,"LINESTRING (75.6491672 27.2472246, 75.6489765 27.2472181, 75.6487854 27.2471531, 75.6486065 27.2470663, 75.6485971 27.2470389)",
486305152,unclassified,False,False,22.376,"LINESTRING (75.6491672 27.2472246, 75.6490862 27.247304, 75.6489955 27.2473524)",
486305152,unclassified,False,True,50.853,"LINESTRING (75.6475529 27.247685, 75.6478375 27.2476493, 75.6479614 27.2476701, 75.648062 27.2476632)",
377085581,residential,False,False,16.395,"LINESTRING (75.6502234 27.2469086, 75.6503821 27.2468658)",
377085581,residential,False,True,50.022999999999996,"LINESTRING (75.6502234 27.2469086, 75.650188 27.2469182, 75.6497518 27.2470714)",
486305153,unclassified,False,False,31.048000000000002,"LINESTRING (75.6502234 27.2469086, 75.650202 27.2467835, 75.6503675 27.2467427)",
377085581,residential,False,True,15.415,"LINESTRING (75.6505313 27.2468255, 75.6503821 27.2468658)",
377085581,residential,False,False,102.702,"LINESTRING (75.6505313 27.2468255, 75.6506433 27.2467953, 75.6512084 27.2466579, 75.6515372 27.2465964)",
486305153,unclassified,False,True,24.380000000000003,"LINESTRING (75.6505313 27.2468255, 75.6504887 27.2467226, 75.6503675 27.2467427)",
486305152,unclassified,False,False,95.975,"LINESTRING (75.6489955 27.2473524, 75.6489523 27.2473754, 75.6487749 27.2474469, 75.6484066 27.2475838, 75.6480919 27.2476612)",
486305152,unclassified,False,True,22.376,"LINESTRING (75.6489955 27.2473524, 75.6490862 27.247304, 75.6491672 27.2472246)",
486323055,unclassified,False,False,30.990000000000002,"LINESTRING (75.6489955 27.2473524, 75.6490462 27.2474251, 75.6490604 27.2474829, 75.6490787 27.2475462, 75.6491132 27.2476076)",
486323055,unclassified,False,False,74.944,"LINESTRING (75.6491132 27.2476076, 75.6491559 27.2476926, 75.6492291 27.2478281, 75.6492657 27.2479004, 75.6492718 27.2479654, 75.6492901 27.248251)",
486323055,unclassified,False,True,30.990000000000002,"LINESTRING (75.6491132 27.2476076, 75.6490787 27.2475462, 75.6490604 27.2474829, 75.6490462 27.2474251, 75.6489955 27.2473524)",
486323059,unclassified,False,False,67.493,"LINESTRING (75.6491132 27.2476076, 75.6494086 27.2474456, 75.6493736 27.2473875, 75.6494133 27.2473024, 75.6494533 27.2471666)",
486323055,unclassified,False,True,74.944,"LINESTRING (75.6492901 27.248251, 75.6492718 27.2479654, 75.6492657 27.2479004, 75.6492291 27.2478281, 75.6491559 27.2476926, 75.6491132 27.2476076)",
486323056,unclassified,False,False,82.747,"LINESTRING (75.6492901 27.248251, 75.6493633 27.2482799, 75.6495178 27.2483233, 75.6497271 27.2483269, 75.6498572 27.2482998, 75.6500503 27.2482708, 75.6500625 27.2482221)",
486323056,unclassified,False,True,67.698,"LINESTRING (75.6492901 27.248251, 75.6490421 27.2482365, 75.6489161 27.2482275, 75.6487169 27.2482058, 75.6486078 27.2482019)",
486305152,unclassified,False,True,2.964,"LINESTRING (75.648062 27.2476632, 75.6480919 27.2476612)",
486305152,unclassified,False,False,50.852999999999994,"LINESTRING (75.648062 27.2476632, 75.6479614 27.2476701, 75.6478375 27.2476493, 75.6475529 27.247685)",
486323056,unclassified,False,False,66.076,"LINESTRING (75.648062 27.2476632, 75.6479871 27.2477522, 75.6479424 27.2478769, 75.647916 27.2480558, 75.6479444 27.2482257)",
486323056,unclassified,False,False,65.857,"LINESTRING (75.6479444 27.2482257, 75.6480786 27.2482022, 75.6482493 27.2481968, 75.6484628 27.2481968, 75.6486078 27.2482019)",
486323056,unclassified,False,True,66.076,"LINESTRING (75.6479444 27.2482257, 75.647916 27.2480558, 75.6479424 27.2478769, 75.6479871 27.2477522, 75.648062 27.2476632)",
486323061,unclassified,False,True,107.015,"LINESTRING (75.6479444 27.2482257, 75.6477622 27.2481676, 75.6474366 27.248218, 75.6471534 27.2482714, 75.6469104 27.2483739)",
486323056,unclassified,False,False,59.554,"LINESTRING (75.6500625 27.2482221, 75.6502251 27.2481859, 75.6503593 27.248148, 75.650524 27.2481281, 75.6506481 27.248101)",
486323056,unclassified,False,True,82.74700000000001,"LINESTRING (75.6500625 27.2482221, 75.6500503 27.2482708, 75.6498572 27.2482998, 75.6497271 27.2483269, 75.6495178 27.2483233, 75.6493633 27.2482799, 75.6492901 27.248251)",
486323058,unclassified,False,False,132.713,"LINESTRING (75.6500625 27.2482221, 75.6500328 27.2481276, 75.6499884 27.2479885, 75.6499604 27.2478578, 75.6499044 27.2476751, 75.6499197 27.2476555, 75.6499091 27.2475973, 75.6498861 27.2475076, 75.6498383 27.2473739, 75.6498029 27.2472559, 75.6497994 27.2472166, 75.6497923 27.2471756, 75.6497518 27.2470714)",
486302172,unclassified,False,False,51.274,"LINESTRING (75.6506481 27.248101, 75.6506564 27.2481465, 75.650706 27.2482944, 75.6507449 27.2484297, 75.6507666 27.2485492)",
486302172,unclassified,False,True,65.28,"LINESTRING (75.6506481 27.248101, 75.6506069 27.2478759, 75.6505644 27.2477091, 75.6505268 27.2475241)",
486323056,unclassified,False,True,59.554,"LINESTRING (75.6506481 27.248101, 75.650524 27.2481281, 75.6503593 27.248148, 75.6502251 27.2481859, 75.6500625 27.2482221)",
486323063,unclassified,False,False,141.916,"LINESTRING (75.6506481 27.248101, 75.6507569 27.2480593, 75.6508854 27.2480323, 75.6510675 27.2480157, 75.6511072 27.2481133, 75.6511889 27.2481818, 75.6513804 27.248215, 75.6515555 27.2481901, 75.6516816 27.2481444, 75.6518801 27.2481382, 75.6519384 27.2481652)",
486323057,unclassified,False,False,29.073,"LINESTRING (75.6505268 27.2475241, 75.6502391 27.2475783)",
486302172,unclassified,False,False,65.28,"LINESTRING (75.6505268 27.2475241, 75.6505644 27.2477091, 75.6506069 27.2478759, 75.6506481 27.248101)",
486302172,unclassified,False,True,74.67699999999999,"LINESTRING (75.6505268 27.2475241, 75.6505043 27.2474134, 75.6504618 27.2471459, 75.6504158 27.2469792, 75.6503821 27.2468658)",
486325093,unclassified,False,False,72.964,"LINESTRING (75.6505268 27.2475241, 75.6505994 27.2475086, 75.6507582 27.2474838, 75.6509985 27.2474322, 75.6509706 27.2472911, 75.6509546 27.2472089)",
486323057,unclassified,False,True,29.073,"LINESTRING (75.6502391 27.2475783, 75.6505268 27.2475241)",
377085581,residential,False,False,31.399,"LINESTRING (75.6494533 27.2471666, 75.6495294 27.2471495, 75.6497518 27.2470714)",
377085581,residential,False,True,29.098000000000003,"LINESTRING (75.6494533 27.2471666, 75.6491919 27.2472254, 75.6491672 27.2472246)",
486323059,unclassified,False,True,67.493,"LINESTRING (75.6494533 27.2471666, 75.6494133 27.2473024, 75.6493736 27.2473875, 75.6494086 27.2474456, 75.6491132 27.2476076)",
486323056,unclassified,False,False,67.698,"LINESTRING (75.6486078 27.2482019, 75.6487169 27.2482058, 75.6489161 27.2482275, 75.6490421 27.2482365, 75.6492901 27.248251)",
486323056,unclassified,False,True,65.857,"LINESTRING (75.6486078 27.2482019, 75.6484628 27.2481968, 75.6482493 27.2481968, 75.6480786 27.2482022, 75.6479444 27.2482257)",
486323060,unclassified,False,False,33.732,"LINESTRING (75.6486078 27.2482019, 75.6485914 27.2480352, 75.6485727 27.2479002)",
486323060,unclassified,False,True,33.732,"LINESTRING (75.6485727 27.2479002, 75.6485914 27.2480352, 75.6486078 27.2482019)",
377085581,residential,False,False,50.022999999999996,"LINESTRING (75.6497518 27.2470714, 75.650188 27.2469182, 75.6502234 27.2469086)",
377085581,residential,False,True,31.399,"LINESTRING (75.6497518 27.2470714, 75.6495294 27.2471495, 75.6494533 27.2471666)",
486323058,unclassified,False,True,132.713,"LINESTRING (75.6497518 27.2470714, 75.6497923 27.2471756, 75.6497994 27.2472166, 75.6498029 27.2472559, 75.6498383 27.2473739, 75.6498861 27.2475076, 75.6499091 27.2475973, 75.6499197 27.2476555, 75.6499044 27.2476751, 75.6499604 27.2478578, 75.6499884 27.2479885, 75.6500328 27.2481276, 75.6500625 27.2482221)",
188083677,tertiary,False,False,202.045,"LINESTRING (75.6528136 27.2474085, 75.6519916 27.2490721)",
188083677,tertiary,False,True,77.021,"LINESTRING (75.6528136 27.2474085, 75.6528563 27.2473221, 75.6530704 27.2467861, 75.6530707 27.2467566)",
486323062,unclassified,False,False,84.151,"LINESTRING (75.6528136 27.2474085, 75.6523661 27.2473197, 75.651981 27.2472512)",
486323062,unclassified,False,True,84.151,"LINESTRING (75.651981 27.2472512, 75.6523661 27.2473197, 75.6528136 27.2474085)",
486323063,unclassified,False,True,141.916,"LINESTRING (75.6519384 27.2481652, 75.6518801 27.2481382, 75.6516816 27.2481444, 75.6515555 27.2481901, 75.6513804 27.248215, 75.6511889 27.2481818, 75.6511072 27.2481133, 75.6510675 27.2480157, 75.6508854 27.2480323, 75.6507569 27.2480593, 75.6506481 27.248101)",
486323064,unclassified,False,False,32.356,"LINESTRING (75.650968 27.2492153, 75.6512832 27.2491369)",
486302172,unclassified,False,False,65.82900000000001,"LINESTRING (75.650968 27.2492153, 75.6509997 27.2493264, 75.6510918 27.2495435, 75.6511413 27.2497134, 75.6511808 27.2497738)",
486302172,unclassified,False,True,36.67,"LINESTRING (75.650968 27.2492153, 75.6509431 27.2491282, 75.6509006 27.2489929, 75.6508658 27.2488984)",
486323064,unclassified,False,True,32.356,"LINESTRING (75.6512832 27.2491369, 75.650968 27.2492153)",
486302172,unclassified,False,False,38.567,"LINESTRING (75.6512608 27.2499061, 75.6513607 27.250091, 75.651468 27.2501958)",
486302172,unclassified,False,True,16.715,"LINESTRING (75.6512608 27.2499061, 75.6512298 27.2498487, 75.6511808 27.2497738)",
486323065,unclassified,False,False,36.593,"LINESTRING (75.6512608 27.2499061, 75.6511084 27.2499634, 75.6509169 27.2500277)",
486323065,unclassified,False,True,36.593,"LINESTRING (75.6509169 27.2500277, 75.6511084 27.2499634, 75.6512608 27.2499061)",
486302172,unclassified,False,False,16.715,"LINESTRING (75.6511808 27.2497738, 75.6512298 27.2498487, 75.6512608 27.2499061)",
486302172,unclassified,False,True,65.82900000000001,"LINESTRING (75.6511808 27.2497738, 75.6511413 27.2497134, 75.6510918 27.2495435, 75.6509997 27.2493264, 75.650968 27.2492153)",
486323066,unclassified,False,False,178.024,"LINESTRING (75.6511808 27.2497738, 75.6511364 27.2498056, 75.6509939 27.249843, 75.6508889 27.249843, 75.65059 27.2499011, 75.650639 27.250036, 75.6506577 27.2501689, 75.650632 27.2503578, 75.650646 27.2505114, 75.6506203 27.2507273, 75.6506271 27.2509429)",
486302173,unclassified,False,False,121.214,"LINESTRING (75.6506271 27.2509429, 75.6504193 27.2509846, 75.6501468 27.2510475, 75.6499415 27.2510915, 75.6497292 27.2511419, 75.6495841 27.2511765, 75.6494896 27.2512806)",
486302173,unclassified,False,True,118.513,"LINESTRING (75.6506271 27.2509429, 75.6506706 27.2509342, 75.6508688 27.2508524, 75.6509856 27.2507454, 75.6511449 27.2505724, 75.651251 27.250393, 75.6513714 27.2502515, 75.6514551 27.2502246)",
486323066,unclassified,False,True,178.02399999999997,"LINESTRING (75.6506271 27.2509429, 75.6506203 27.2507273, 75.650646 27.2505114, 75.650632 27.2503578, 75.6506577 27.2501689, 75.650639 27.250036, 75.65059 27.2499011, 75.6508889 27.249843, 75.6509939 27.249843, 75.6511364 27.2498056, 75.6511808 27.2497738)",
486302172,unclassified,False,False,36.67,"LINESTRING (75.6508658 27.2488984, 75.6509006 27.2489929, 75.6509431 27.2491282, 75.650968 27.2492153)",
486302172,unclassified,False,True,40.103,"LINESTRING (75.6508658 27.2488984, 75.6508369 27.2488198, 75.6507803 27.2486248, 75.6507666 27.2485492)",
486323067,unclassified,False,False,54.50300000000001,"LINESTRING (75.6508658 27.2488984, 75.6507161 27.2489421, 75.6504779 27.2489857, 75.6503775 27.2490604, 75.6503734 27.2490775)",
486323068,unclassified,False,False,43.163,"LINESTRING (75.6507666 27.2485492, 75.6503438 27.2486461)",
486302172,unclassified,False,False,40.103,"LINESTRING (75.6507666 27.2485492, 75.6507803 27.2486248, 75.6508369 27.2488198, 75.6508658 27.2488984)",
486302172,unclassified,False,True,51.274,"LINESTRING (75.6507666 27.2485492, 75.6507449 27.2484297, 75.650706 27.2482944, 75.6506564 27.2481465, 75.6506481 27.248101)",
486323068,unclassified,False,True,43.163,"LINESTRING (75.6503438 27.2486461, 75.6507666 27.2485492)",
486323067,unclassified,False,False,133.622,"LINESTRING (75.6503734 27.2490775, 75.6503588 27.2491393, 75.6504055 27.2492784, 75.6504639 27.2494797, 75.6505106 27.2496313, 75.6505526 27.2497517, 75.6502922 27.2498418, 75.6501684 27.2498854, 75.6500213 27.2499207)",
486323067,unclassified,False,True,54.503,"LINESTRING (75.6503734 27.2490775, 75.6503775 27.2490604, 75.6504779 27.2489857, 75.6507161 27.2489421, 75.6508658 27.2488984)",
486323069,unclassified,False,False,38.926,"LINESTRING (75.6503734 27.2490775, 75.6503417 27.2490455, 75.6503133 27.2489949, 75.6502604 27.2489588, 75.6502096 27.2487726)",
486323069,unclassified,False,True,38.926,"LINESTRING (75.6502096 27.2487726, 75.6502604 27.2489588, 75.6503133 27.2489949, 75.6503417 27.2490455, 75.6503734 27.2490775)",
486323067,unclassified,False,True,133.62199999999999,"LINESTRING (75.6500213 27.2499207, 75.6501684 27.2498854, 75.6502922 27.2498418, 75.6505526 27.2497517, 75.6505106 27.2496313, 75.6504639 27.2494797, 75.6504055 27.2492784, 75.6503588 27.2491393, 75.6503734 27.2490775)",
377085581,residential,False,False,152.15499999999997,"LINESTRING (75.6515372 27.2465964, 75.6515946 27.2465856, 75.6520052 27.2465531, 75.6524646 27.2465567, 75.6530731 27.2465389)",
377085581,residential,False,True,102.702,"LINESTRING (75.6515372 27.2465964, 75.6512084 27.2466579, 75.6506433 27.2467953, 75.6505313 27.2468255)",
486323070,unclassified,False,True,211.813,"LINESTRING (75.6515372 27.2465964, 75.6515292 27.24652, 75.651515 27.2464099, 75.651515 27.2463658, 75.6515026 27.2463233, 75.651492 27.2463092, 75.6514778 27.2462321, 75.6514513 27.246081, 75.6514424 27.2459725, 75.6514361 27.2458923, 75.6511034 27.2459269, 75.6507884 27.2459678, 75.6504982 27.2459646, 75.6504663 27.246059, 75.6504239 27.2461094, 75.6503 27.2461314, 75.6502351 27.246186)",
486325093,unclassified,False,True,23.022,"LINESTRING (75.6509148 27.2470049, 75.6509546 27.2472089)",
486325093,unclassified,False,False,23.022,"LINESTRING (75.6509546 27.2472089, 75.6509148 27.2470049)",
486325094,unclassified,False,False,24.895,"LINESTRING (75.6509546 27.2472089, 75.6512002 27.2471594)",
486325093,unclassified,False,True,72.964,"LINESTRING (75.6509546 27.2472089, 75.6509706 27.2472911, 75.6509985 27.2474322, 75.6507582 27.2474838, 75.6505994 27.2475086, 75.6505268 27.2475241)",
486325094,unclassified,False,True,24.895,"LINESTRING (75.6512002 27.2471594, 75.6509546 27.2472089)",
188083677,tertiary,False,True,202.045,"LINESTRING (75.6519916 27.2490721, 75.6528136 27.2474085)",
188083677,tertiary,False,False,135.265,"LINESTRING (75.6519916 27.2490721, 75.6517814 27.2494975, 75.651468 27.2501958)",
486326481,unclassified,False,False,187.122,"LINESTRING (75.6519916 27.2490721, 75.6522507 27.2491161, 75.6526647 27.2491318, 75.6529762 27.2491035, 75.6534575 27.2490217, 75.6535248 27.2488455, 75.6537254 27.2488223)",
188083677,tertiary,False,True,24.208,"LINESTRING (75.6530707 27.2467566, 75.6530731 27.2465389)",
188083677,tertiary,False,False,77.021,"LINESTRING (75.6530707 27.2467566, 75.6530704 27.2467861, 75.6528563 27.2473221, 75.6528136 27.2474085)",
486326482,unclassified,False,False,85.949,"LINESTRING (75.6530707 27.2467566, 75.6533642 27.2467429, 75.6536846 27.2467292, 75.6539392 27.2467213)",
486326482,unclassified,False,True,16.615,"LINESTRING (75.6551257 27.24658, 75.6549622 27.2466146)",
486326482,unclassified,False,False,62.80800000000001,"LINESTRING (75.6551257 27.24658, 75.6552744 27.2465484, 75.6556719 27.2464608, 75.6557444 27.2464538)",
486326482,unclassified,False,False,101.991,"LINESTRING (75.6539392 27.2467213, 75.6540359 27.2467183, 75.6543933 27.2466936, 75.6548092 27.246647, 75.6549622 27.2466146)",
486326482,unclassified,False,True,85.94900000000001,"LINESTRING (75.6539392 27.2467213, 75.6536846 27.2467292, 75.6533642 27.2467429, 75.6530707 27.2467566)",
486326487,unclassified,False,False,84.33999999999999,"LINESTRING (75.6539392 27.2467213, 75.6539553 27.246933, 75.653966 27.2471762, 75.6541323 27.2471786, 75.6543067 27.2471786)",
486326492,unclassified,False,False,39.484,"LINESTRING (75.6550201 27.2471214, 75.6550955 27.2474701)",
486326487,unclassified,False,False,56.653000000000006,"LINESTRING (75.6550201 27.2471214, 75.6550094 27.2469878, 75.6549826 27.2467875, 75.6549622 27.2466146)",
486326487,unclassified,False,True,70.868,"LINESTRING (75.6550201 27.2471214, 75.6546634 27.2471619, 75.6543549 27.2471786, 75.6543067 27.2471786)",
486326482,unclassified,False,False,16.615,"LINESTRING (75.6549622 27.2466146, 75.6551257 27.24658)",
486326482,unclassified,False,True,101.991,"LINESTRING (75.6549622 27.2466146, 75.6548092 27.246647, 75.6543933 27.2466936, 75.6540359 27.2467183, 75.6539392 27.2467213)",
486326487,unclassified,False,True,56.653,"LINESTRING (75.6549622 27.2466146, 75.6549826 27.2467875, 75.6550094 27.2469878, 75.6550201 27.2471214)",
188083677,tertiary,False,False,12.188,"LINESTRING (75.6530743 27.2464293, 75.6530731 27.2465389)",
486326489,unclassified,False,False,79.204,"LINESTRING (75.6530743 27.2464293, 75.6538754 27.2464183)",
188083677,tertiary,False,True,50.806000000000004,"LINESTRING (75.6530743 27.2464293, 75.6530748 27.2463821, 75.6530229 27.245975)",
486326489,unclassified,False,True,79.204,"LINESTRING (75.6538754 27.2464183, 75.6530743 27.2464293)",
486326490,unclassified,False,False,42.403,"LINESTRING (75.6530229 27.245975, 75.6534379 27.2458786)",
188083677,tertiary,False,False,50.806000000000004,"LINESTRING (75.6530229 27.245975, 75.6530748 27.2463821, 75.6530743 27.2464293)",
486326490,unclassified,False,True,42.403,"LINESTRING (75.6534379 27.2458786, 75.6530229 27.245975)",
486326492,unclassified,False,True,39.484,"LINESTRING (75.6550955 27.2474701, 75.6550201 27.2471214)",
486326495,unclassified,False,False,33.529,"LINESTRING (75.6543067 27.2471786, 75.6543653 27.2474756)",
486326487,unclassified,False,False,70.868,"LINESTRING (75.6543067 27.2471786, 75.6543549 27.2471786, 75.6546634 27.2471619, 75.6550201 27.2471214)",
486326487,unclassified,False,True,84.34,"LINESTRING (75.6543067 27.2471786, 75.6541323 27.2471786, 75.653966 27.2471762, 75.6539553 27.246933, 75.6539392 27.2467213)",
486326495,unclassified,False,True,33.529,"LINESTRING (75.6543653 27.2474756, 75.6543067 27.2471786)",
486326496,unclassified,False,False,40.264,"LINESTRING (75.6537254 27.2488223, 75.6537062 27.2484606)",
486326481,unclassified,False,False,29.619999999999997,"LINESTRING (75.6537254 27.2488223, 75.6538787 27.2488046, 75.6540231 27.2487925)",
486326481,unclassified,False,True,187.12199999999999,"LINESTRING (75.6537254 27.2488223, 75.6535248 27.2488455, 75.6534575 27.2490217, 75.6529762 27.2491035, 75.6526647 27.2491318, 75.6522507 27.2491161, 75.6519916 27.2490721)",
486326496,unclassified,False,True,40.264,"LINESTRING (75.6537062 27.2484606, 75.6537254 27.2488223)",
486326497,unclassified,False,False,26.075,"LINESTRING (75.6540231 27.2487925, 75.6540123 27.2485582)",
486326481,unclassified,False,False,216.102,"LINESTRING (75.6540231 27.2487925, 75.6541795 27.2487794, 75.6545582 27.2487511, 75.6549298 27.2487007, 75.6554465 27.2485969, 75.6557792 27.248534, 75.6561759 27.2484702)",
486326481,unclassified,False,True,29.619999999999997,"LINESTRING (75.6540231 27.2487925, 75.6538787 27.2488046, 75.6537254 27.2488223)",
486326497,unclassified,False,True,26.075,"LINESTRING (75.6540123 27.2485582, 75.6540231 27.2487925)",
486326498,unclassified,False,False,60.753,"LINESTRING (75.6561759 27.2484702, 75.6560523 27.247935)",
486326481,unclassified,False,True,216.10200000000003,"LINESTRING (75.6561759 27.2484702, 75.6557792 27.248534, 75.6554465 27.2485969, 75.6549298 27.2487007, 75.6545582 27.2487511, 75.6541795 27.2487794, 75.6540231 27.2487925)",
486326498,unclassified,False,True,60.753,"LINESTRING (75.6560523 27.247935, 75.6561759 27.2484702)",
486326482,unclassified,False,False,40.690999999999995,"LINESTRING (75.6557444 27.2464538, 75.6561248 27.246417, 75.6561537 27.2464152)",
