osmid,highway,oneway,reversed,length,geometry,ref
215417954,residential,False,False,229.601,"LINESTRING (73.3766436 18.9638038, 73.3763981 18.9639338, 73.3761138 18.9641215, 73.3757975 18.9643504, 73.375628 18.9646222, 73.375576 18.9647458, 73.3754971 18.9649338, 73.3753628 18.9650956, 73.3752877 18.9651869, 73.3751643 18.9652224)",
215417954,residential,False,True,70.632,"LINESTRING (73.3766436 18.9638038, 73.3770475 18.9634422, 73.3771008 18.9633453)",
215417948,residential,False,False,55.72,"LINESTRING (73.3756473 18.9621384, 73.3755881 18.9622394, 73.3754164 18.962351, 73.3752814 18.9624898)",
215417948,residential,False,True,82.92099999999999,"LINESTRING (73.3756473 18.9621384, 73.3757275 18.9621075, 73.3759099 18.9621379, 73.3763391 18.9622292, 73.3763552 18.9623002)",
1187549878,residential,False,True,28.127,"LINESTRING (73.3756473 18.9621384, 73.3755665 18.9620731, 73.3755021 18.9620325, 73.3754378 18.9619817)",
215417950,secondary,False,False,26.429,"LINESTRING (73.3729704 18.9643105, 73.3730392 18.9645391)",
215417960,residential,False,True,80.018,"LINESTRING (73.3729704 18.9643105, 73.3732277 18.9641772, 73.3735389 18.9639362, 73.3735863 18.9638937)",
215417954,residential,False,False,70.632,"LINESTRING (73.3771008 18.9633453, 73.3770475 18.9634422, 73.3766436 18.9638038)",
215417954,residential,False,True,120.33900000000001,"LINESTRING (73.3771008 18.9633453, 73.3770743 18.9632089, 73.3769133 18.9629349, 73.3767039 18.9625082, 73.3767363 18.9623515)",
1187549869,residential,False,True,53.012,"LINESTRING (73.3771008 18.9633453, 73.377428 18.9631747, 73.3775567 18.9631544)",
215417952,residential,False,False,64.675,"LINESTRING (73.3749768 18.9631099, 73.3748936 18.9631759, 73.37473 18.9632926, 73.3746332 18.9633376, 73.3745423 18.9633864, 73.3744535 18.9633934)",
215417952,residential,False,True,71.03699999999999,"LINESTRING (73.3749768 18.9631099, 73.3750945 18.9630231, 73.3752045 18.9629596, 73.3753147 18.9628715, 73.3754826 18.9626924)",
630881109,residential,False,False,79.18,"LINESTRING (73.3749768 18.9631099, 73.3748561 18.9629191, 73.374739 18.9627268, 73.3747205 18.9626146, 73.3747283 18.9624605)",
215417954,residential,False,False,12.459,"LINESTRING (73.3751643 18.9652224, 73.3750463 18.9652123)",
215417954,residential,False,True,229.60100000000003,"LINESTRING (73.3751643 18.9652224, 73.3752877 18.9651869, 73.3753628 18.9650956, 73.3754971 18.9649338, 73.375576 18.9647458, 73.375628 18.9646222, 73.3757975 18.9643504, 73.3761138 18.9641215, 73.3763981 18.9639338, 73.3766436 18.9638038)",
1187549864,residential,False,False,77.47,"LINESTRING (73.3751643 18.9652224, 73.3749818 18.9654597, 73.3745633 18.9654191, 73.3745611 18.9654241)",
215417948,residential,False,False,40.905,"LINESTRING (73.3767363 18.9623515, 73.3764249 18.9623307, 73.3763552 18.9623002)",
215417948,residential,False,True,121.462,"LINESTRING (73.3767363 18.9623515, 73.3767951 18.9622191, 73.3768812 18.961971, 73.3770153 18.961626, 73.3770689 18.9613774, 73.3770601 18.9613116)",
215417954,residential,False,False,120.339,"LINESTRING (73.3767363 18.9623515, 73.3767039 18.9625082, 73.3769133 18.9629349, 73.3770743 18.9632089, 73.3771008 18.9633453)",
215417959,residential,False,False,28.469,"LINESTRING (73.3735603 18.9626199, 73.3737186 18.9624122)",
1187549874,residential,False,False,42.28,"LINESTRING (73.3735603 18.9626199, 73.3731632 18.9625604)",
215417959,residential,False,True,120.19000000000001,"LINESTRING (73.3735603 18.9626199, 73.3734265 18.9627979, 73.3730724 18.9631581, 73.37282 18.9634417)",
630902829,residential,False,False,104.52600000000001,"LINESTRING (73.3735603 18.9626199, 73.3737158 18.9627233, 73.3739223 18.9632653, 73.3739716 18.9633149, 73.3740914 18.9633401)",
215417952,residential,False,False,212.38799999999998,"LINESTRING (73.3744535 18.9633934, 73.3744457 18.9634422, 73.3744508 18.9635684, 73.3744186 18.9637156, 73.3743652 18.9638177, 73.374258 18.963876, 73.3741587 18.9638963, 73.3740729 18.9639191, 73.3739841 18.9639337, 73.3739171 18.963954, 73.3738181 18.9640333, 73.3736408 18.964129, 73.3734077 18.9642438, 73.3730392 18.9645391)",
215417952,residential,False,True,64.675,"LINESTRING (73.3744535 18.9633934, 73.3745423 18.9633864, 73.3746332 18.9633376, 73.37473 18.9632926, 73.3748936 18.9631759, 73.3749768 18.9631099)",
215417960,residential,False,False,40.45099999999999,"LINESTRING (73.3744535 18.9633934, 73.3743998 18.9633477, 73.3742765 18.9633275, 73.3741504 18.9633249, 73.3740914 18.9633401)",
215417950,secondary,False,True,11.295,"LINESTRING (73.3730686 18.9646368, 73.3730392 18.9645391)",
215417950,secondary,False,False,118.405,"LINESTRING (73.3730686 18.9646368, 73.3731046 18.9647562, 73.3732009 18.9652072, 73.373176 18.9656872)",
215415211,trunk,False,False,106.317,"LINESTRING (73.3747283 18.9624605, 73.3737186 18.9624122)",NH548A
215415211,trunk,False,True,58.256,"LINESTRING (73.3747283 18.9624605, 73.3752814 18.9624898)",NH548A
630881109,residential,False,True,79.18,"LINESTRING (73.3747283 18.9624605, 73.3747205 18.9626146, 73.374739 18.9627268, 73.3748561 18.9629191, 73.3749768 18.9631099)",
630902832,residential,False,True,61.772,"LINESTRING (73.3747283 18.9624605, 73.3747948 18.9623741, 73.374838 18.9623012, 73.3747825 18.9619399)",
215417950,secondary,False,True,118.405,"LINESTRING (73.373176 18.9656872, 73.3732009 18.9652072, 73.3731046 18.9647562, 73.3730686 18.9646368)",
630890850,residential,False,False,160.274,"LINESTRING (73.373176 18.9656872, 73.3734783 18.9657078, 73.3737197 18.9657788, 73.3739504 18.965718, 73.3741864 18.9656875, 73.3744225 18.9655911, 73.3745297 18.96551, 73.3745611 18.9654241)",
215415211,trunk,False,False,25.541,"LINESTRING (73.3756533 18.9628558, 73.3754826 18.9626924)",NH548A
215415211,trunk,False,True,5.734,"LINESTRING (73.3756533 18.9628558, 73.3756916 18.9628925)",NH548A
630890850,residential,False,True,313.353,"LINESTRING (73.3756533 18.9628558, 73.3755799 18.9629386, 73.3755332 18.9630512, 73.3754561 18.9632455, 73.3753674 18.9634089, 73.3752483 18.9637534, 73.3750755 18.9640228, 73.3749074 18.964237, 73.3747883 18.9643673, 73.3747136 18.9646676, 73.3746585 18.9649976, 73.3746263 18.9652461, 73.3745611 18.9654241)",
630902830,residential,False,False,38.033,"LINESTRING (73.3734584 18.9635738, 73.373538 18.9637796, 73.3735863 18.9638937)",
630902830,residential,False,True,96.27700000000002,"LINESTRING (73.3734584 18.9635738, 73.3733876 18.9632792, 73.3732722 18.9633032, 73.3729548 18.9634227, 73.37282 18.9634417)",
215417960,residential,False,False,80.018,"LINESTRING (73.3735863 18.9638937, 73.3735389 18.9639362, 73.3732277 18.9641772, 73.3729704 18.9643105)",
215417960,residential,False,True,83.356,"LINESTRING (73.3735863 18.9638937, 73.3737454 18.9637511, 73.3739063 18.9635786, 73.3740753 18.9634391, 73.3740914 18.9633401)",
630902830,residential,False,True,38.033,"LINESTRING (73.3735863 18.9638937, 73.373538 18.9637796, 73.3734584 18.9635738)",
630902832,residential,False,False,61.772000000000006,"LINESTRING (73.3747825 18.9619399, 73.374838 18.9623012, 73.3747948 18.9623741, 73.3747283 18.9624605)",
630902832,residential,False,True,76.45400000000001,"LINESTRING (73.3747825 18.9619399, 73.3748225 18.961905, 73.374838 18.9618205, 73.3749119 18.9616485, 73.3749612 18.9613921, 73.3749296 18.9612924)",
1187549875,residential,False,True,70.37100000000001,"LINESTRING (73.3747825 18.9619399, 73.3752232 18.9619106, 73.3754378 18.9619817)",
215415211,trunk,False,False,5.734,"LINESTRING (73.3756916 18.9628925, 73.3756533 18.9628558)",NH548A
215415211,trunk,False,True,142.445,"LINESTRING (73.3756916 18.9628925, 73.3766436 18.9638038)",NH548A
630902833,residential,False,True,108.158,"LINESTRING (73.3756916 18.9628925, 73.3757469 18.9627675, 73.3757746 18.9626392, 73.3758085 18.9625052, 73.3758547 18.9624528, 73.3759964 18.9624207, 73.3761998 18.9623741, 73.3763552 18.9623002)",
630890850,residential,False,False,313.353,"LINESTRING (73.3745611 18.9654241, 73.3746263 18.9652461, 73.3746585 18.9649976, 73.3747136 18.9646676, 73.3747883 18.9643673, 73.3749074 18.964237, 73.3750755 18.9640228, 73.3752483 18.9637534, 73.3753674 18.9634089, 73.3754561 18.9632455, 73.3755332 18.9630512, 73.3755799 18.9629386, 73.3756533 18.9628558)",
630890850,residential,False,True,160.274,"LINESTRING (73.3745611 18.9654241, 73.3745297 18.96551, 73.3744225 18.9655911, 73.3741864 18.9656875, 73.3739504 18.965718, 73.3737197 18.9657788, 73.3734783 18.9657078, 73.373176 18.9656872)",
1187549864,residential,False,True,77.47,"LINESTRING (73.3745611 18.9654241, 73.3745633 18.9654191, 73.3749818 18.9654597, 73.3751643 18.9652224)",
1187549865,residential,False,True,44.858,"LINESTRING (73.37731 18.9650698, 73.3776679 18.9648503)",
1187549866,residential,False,False,70.143,"LINESTRING (73.37731 18.9650698, 73.3769989 18.9645118)",
1187549866,residential,False,True,115.063,"LINESTRING (73.37731 18.9650698, 73.377412 18.9652727, 73.3775461 18.9654705, 73.3779431 18.9658205, 73.3779806 18.9658712)",
1187549866,residential,False,False,115.06300000000002,"LINESTRING (73.3779806 18.9658712, 73.3779431 18.9658205, 73.3775461 18.9654705, 73.377412 18.9652727, 73.37731 18.9650698)",
1187549866,residential,False,True,70.143,"LINESTRING (73.3769989 18.9645118, 73.37731 18.9650698)",
1187549867,residential,False,False,31.304,"LINESTRING (73.3769344 18.9643584, 73.3768962 18.9640792)",
215415211,trunk,False,False,40.539,"LINESTRING (73.3768962 18.9640792, 73.3766436 18.9638038)",NH548A
215415211,trunk,False,True,69.714,"LINESTRING (73.3768962 18.9640792, 73.3773306 18.9645528)",NH548A
1187549867,residential,False,True,31.304,"LINESTRING (73.3768962 18.9640792, 73.3769344 18.9643584)",
215415211,trunk,False,False,149.096,"LINESTRING (73.3791823 18.965333, 73.3779272 18.9649906, 73.3778304 18.9649382)",NH548A
215415211,trunk,False,True,121.501,"LINESTRING (73.3791823 18.965333, 73.3795162 18.9654241, 73.3802874 18.9656517)",NH548A
1187549868,residential,False,True,276.51800000000003,"LINESTRING (73.3791823 18.965333, 73.3792842 18.9647908, 73.3792681 18.9647197, 73.3790482 18.9646741, 73.3785332 18.9646386, 73.3778894 18.9644813, 73.3773306 18.9645528)",
1187549869,residential,False,False,53.012,"LINESTRING (73.3775567 18.9631544, 73.377428 18.9631747, 73.3771008 18.9633453)",
215415211,trunk,False,True,23.639,"LINESTRING (73.3802874 18.9656517, 73.380502 18.965715)",NH548A
215415211,trunk,False,False,121.501,"LINESTRING (73.3802874 18.9656517, 73.3795162 18.9654241, 73.3791823 18.965333)",NH548A
1187549870,residential,False,False,82.879,"LINESTRING (73.3802874 18.9656517, 73.3802605 18.9652676, 73.3802981 18.9650343, 73.3802713 18.9649125)",
1187549870,residential,False,True,82.879,"LINESTRING (73.3802713 18.9649125, 73.3802981 18.9650343, 73.3802605 18.9652676, 73.3802874 18.9656517)",
215415211,trunk,False,False,84.504,"LINESTRING (73.3812691 18.9659414, 73.380502 18.965715)",NH548A
215415211,trunk,False,False,23.639,"LINESTRING (73.380502 18.965715, 73.3802874 18.9656517)",NH548A
215415211,trunk,False,True,84.504,"LINESTRING (73.380502 18.965715, 73.3812691 18.9659414)",NH548A
215415211,trunk,False,False,19.686,"LINESTRING (73.3778304 18.9649382, 73.3776679 18.9648503)",NH548A
215415211,trunk,False,True,149.096,"LINESTRING (73.3778304 18.9649382, 73.3779272 18.9649906, 73.3791823 18.965333)",NH548A
1187549874,residential,False,True,42.28,"LINESTRING (73.3731632 18.9625604, 73.3735603 18.9626199)",
1187549875,residential,False,False,70.37100000000001,"LINESTRING (73.3754378 18.9619817, 73.3752232 18.9619106, 73.3747825 18.9619399)",
1187549877,residential,False,False,98.698,"LINESTRING (73.3754378 18.9619817, 73.3754378 18.9618192, 73.3753573 18.9616669, 73.3752822 18.9615654, 73.3749296 18.9612924)",
1187549878,residential,False,False,28.127,"LINESTRING (73.3754378 18.9619817, 73.3755021 18.9620325, 73.3755665 18.9620731, 73.3756473 18.9621384)",
1187549876,residential,False,False,45.282,"LINESTRING (73.3747135 18.9617989, 73.3747028 18.9617634, 73.3746331 18.961399)",
215416374,tertiary,False,True,33.357,"LINESTRING (73.3746331 18.961399, 73.3749296 18.9612924)",
215416374,tertiary,False,False,168.723,"LINESTRING (73.3746331 18.961399, 73.3743261 18.9615093, 73.3739911 18.961591, 73.3738521 18.9617843, 73.3738248 18.9619646, 73.3738127 18.9621688, 73.3737186 18.9624122)",
1187549876,residential,False,True,45.282,"LINESTRING (73.3746331 18.961399, 73.3747028 18.9617634, 73.3747135 18.9617989)",
1187549879,residential,False,False,184.445,"LINESTRING (73.3765219 18.9579562, 73.376774 18.9581033, 73.3767258 18.9582251, 73.3766775 18.9583671, 73.3767258 18.9586055, 73.3765916 18.9589352, 73.3763127 18.9593639)",
204368630,tertiary,False,False,125.24799999999999,"LINESTRING (73.3763127 18.9593639, 73.3765283 18.9594075, 73.3770831 18.9595852, 73.3774535 18.9596837)",
1187549879,residential,False,True,184.445,"LINESTRING (73.3763127 18.9593639, 73.3765916 18.9589352, 73.3767258 18.9586055, 73.3766775 18.9583671, 73.3767258 18.9582251, 73.376774 18.9581033, 73.3765219 18.9579562)",
215417948,residential,False,False,121.462,"LINESTRING (73.3770601 18.9613116, 73.3770689 18.9613774, 73.3770153 18.961626, 73.3768812 18.961971, 73.3767951 18.9622191, 73.3767363 18.9623515)",
215417948,residential,False,True,147.68399999999997,"LINESTRING (73.3770601 18.9613116, 73.3770472 18.9612146, 73.3769187 18.9610578, 73.3767521 18.9607681, 73.3766878 18.9604383, 73.3766237 18.9602663, 73.3765024 18.9601218)",
