osmid,highway,oneway,reversed,length,geometry,name
165022250,secondary,False,True,25.566,"LINESTRING (88.4415808 23.2495585, 88.4417252 23.2494797, 88.4417982 23.2494448)",Adwaita Sarak
314172672,residential,False,True,159.526,"LINESTRING (88.4415808 23.2495585, 88.4414976 23.2493747, 88.4413702 23.2490691, 88.4411791 23.2487699, 88.4409809 23.2485683, 88.4407544 23.2483667)",
314176996,residential,False,False,23.544,"LINESTRING (88.43929 23.2428814, 88.4395086 23.2429484)",
314176996,residential,False,True,20.749,"LINESTRING (88.43929 23.2428814, 88.4390903 23.2428475)",
1026906940,residential,False,True,46.265,"LINESTRING (88.43929 23.2428814, 88.4393421 23.2427006, 88.439366 23.2426419, 88.4394034 23.2425727, 88.4394474 23.2424933)",
314176996,residential,False,False,12.245,"LINESTRING (88.4400231 23.2431637, 88.4399248 23.2432267)",
314176996,residential,False,True,57.795,"LINESTRING (88.4400231 23.2431637, 88.4395583 23.2429636, 88.4395086 23.2429484)",
"[1149869218, 1026906939]","['unclassified', 'residential']",False,"[False, True]",91.226,"LINESTRING (88.4400231 23.2431637, 88.4401145 23.2427581, 88.4397376 23.2426178, 88.4397055 23.242604)",
314176996,residential,False,True,12.245,"LINESTRING (88.4399248 23.2432267, 88.4400231 23.2431637)",
314176996,residential,False,False,112.551,"LINESTRING (88.4399248 23.2432267, 88.4400048 23.2433122, 88.4400688 23.2433586, 88.4401823 23.2434212, 88.4403572 23.2435097, 88.4408502 23.2437639)",
318687347,residential,False,True,91.172,"LINESTRING (88.4399248 23.2432267, 88.4398262 23.2433739, 88.4397519 23.2435057, 88.4395324 23.2439024, 88.4394825 23.2439302)",
314176996,residential,False,False,223.76600000000002,"LINESTRING (88.4422258 23.2448357, 88.442144 23.2450032, 88.4418919 23.2453618, 88.4416886 23.2453991, 88.4415098 23.2454962, 88.4412796 23.2456455, 88.4410463 23.2460043, 88.4408984 23.24632)",
314176996,residential,False,True,48.658,"LINESTRING (88.4422258 23.2448357, 88.4420736 23.2447479, 88.4419497 23.2445951, 88.4419056 23.2445239)",
318676754,residential,False,False,54.777,"LINESTRING (88.4422258 23.2448357, 88.4424791 23.2449889, 88.442627 23.2450399, 88.4427009 23.2450286)",
314177358,residential,False,True,71.905,"LINESTRING (88.4389372 23.249077, 88.4393229 23.2485361)",
165022250,secondary,False,True,63.597,"LINESTRING (88.4392135 23.2506502, 88.4392545 23.2505828, 88.4396293 23.2502276)",Adwaita Sarak
165022250,secondary,False,False,63.597,"LINESTRING (88.4396293 23.2502276, 88.4392545 23.2505828, 88.4392135 23.2506502)",Adwaita Sarak
165022250,secondary,False,True,208.31599999999997,"LINESTRING (88.4396293 23.2502276, 88.4397402 23.2501376, 88.4400368 23.2499774, 88.4402566 23.2498953, 88.440516 23.2498275, 88.4412687 23.2497039, 88.4413904 23.2496572, 88.4415154 23.2495924)",Adwaita Sarak
314988653,residential,False,False,28.768,"LINESTRING (88.4405116 23.241966, 88.4407802 23.2420436)",
314988647,unclassified,False,True,24.521,"LINESTRING (88.4405116 23.241966, 88.4404514 23.2420194, 88.440396 23.2420753, 88.440348 23.2421271)",
318676753,residential,False,False,39.818,"LINESTRING (88.4441244 23.244151, 88.4440011 23.2444907)",
318676753,residential,False,True,133.099,"LINESTRING (88.4441244 23.244151, 88.4442516 23.2439025, 88.4443524 23.2437487, 88.4444715 23.2435949, 88.4446396 23.2434105, 88.444865 23.2431751)",
318687354,residential,False,True,58.372,"LINESTRING (88.4441244 23.244151, 88.4440384 23.2441287, 88.4438376 23.2441073, 88.4435667 23.2440429)",
318676753,residential,False,False,37.628,"LINESTRING (88.4434588 23.246863, 88.443181 23.2467788, 88.4431274 23.2467296)",
318676753,residential,False,True,244.88,"LINESTRING (88.4434588 23.246863, 88.4435081 23.2467215, 88.4435698 23.2462119, 88.4436119 23.2458674, 88.443656 23.2455891, 88.4437731 23.2451645, 88.4439255 23.2447106)",
318691470,residential,False,True,258.929,"LINESTRING (88.4434588 23.246863, 88.4434682 23.247043, 88.4435055 23.2471288, 88.4434962 23.247309, 88.4435335 23.2475922, 88.4434775 23.2477381, 88.4434308 23.2479269, 88.4434962 23.2480385, 88.4435335 23.2481929, 88.4435709 23.2484246, 88.4435989 23.2486649, 88.4435999 23.2491461)",
318676753,residential,False,True,156.62900000000002,"LINESTRING (88.4427009 23.2450286, 88.4426393 23.2453003, 88.4425222 23.2456967, 88.4425305 23.2458599, 88.4425402 23.2460645, 88.4427175 23.2461662, 88.4427111 23.2463262)",
318676754,residential,False,False,58.897999999999996,"LINESTRING (88.4427009 23.2450286, 88.4428858 23.2448361, 88.4430891 23.2447681, 88.4431698 23.2447681)",
318676754,residential,False,True,54.777,"LINESTRING (88.4427009 23.2450286, 88.442627 23.2450399, 88.4424791 23.2449889, 88.4422258 23.2448357)",
318676753,residential,False,False,244.88,"LINESTRING (88.4439255 23.2447106, 88.4437731 23.2451645, 88.443656 23.2455891, 88.4436119 23.2458674, 88.4435698 23.2462119, 88.4435081 23.2467215, 88.4434588 23.246863)",
318676753,residential,False,True,25.644000000000002,"LINESTRING (88.4439255 23.2447106, 88.4439765 23.2445586, 88.4440011 23.2444907)",
318676754,residential,False,True,78.641,"LINESTRING (88.4439255 23.2447106, 88.4437854 23.2447625, 88.443539 23.2447908, 88.443274 23.2447681, 88.4431698 23.2447681)",
318676758,residential,False,False,114.273,"LINESTRING (88.4394825 23.2439302, 88.4396702 23.2440337, 88.4398633 23.2441422, 88.4401316 23.2442703, 88.4403032 23.2443689, 88.4404373 23.2444626)",
318687347,residential,False,False,91.172,"LINESTRING (88.4394825 23.2439302, 88.4395324 23.2439024, 88.4397519 23.2435057, 88.4398262 23.2433739, 88.4399248 23.2432267)",
318676758,residential,False,False,11.248,"LINESTRING (88.4404373 23.2444626, 88.4405178 23.2445316)",
318676758,residential,False,True,114.273,"LINESTRING (88.4404373 23.2444626, 88.4403032 23.2443689, 88.4401316 23.2442703, 88.4398633 23.2441422, 88.4396702 23.2440337, 88.4394825 23.2439302)",
318687348,residential,False,False,88.991,"LINESTRING (88.4404373 23.2444626, 88.4405057 23.2443252, 88.4405588 23.2441756, 88.4406225 23.2440943, 88.4406933 23.2440032, 88.4407358 23.2439447, 88.4408242 23.2438146, 88.4408502 23.2437639)",
318676758,residential,False,True,11.248,"LINESTRING (88.4405178 23.2445316, 88.4404373 23.2444626)",
318676758,residential,False,False,153.272,"LINESTRING (88.4405178 23.2445316, 88.4404749 23.2445907, 88.4404266 23.2446794, 88.4403515 23.2447682, 88.4403086 23.2448273, 88.4402174 23.244916, 88.440094 23.2450245, 88.4399545 23.245197, 88.4398097 23.2453744, 88.4397561 23.2454533, 88.4399063 23.2455617, 88.4399149 23.2456015)",
1149869217,residential,False,False,164.18699999999998,"LINESTRING (88.4405178 23.2445316, 88.4407508 23.2446361, 88.4411158 23.2448909, 88.4414212 23.2446297, 88.4416809 23.2443975, 88.4417491 23.2443185)",
318676758,residential,False,True,119.95700000000001,"LINESTRING (88.4393476 23.2465248, 88.4393698 23.2464687, 88.4395361 23.246237, 88.4397131 23.2459511, 88.4398633 23.2457737, 88.4399277 23.2456603, 88.4399149 23.2456015)",
318676758,residential,False,False,119.957,"LINESTRING (88.4399149 23.2456015, 88.4399277 23.2456603, 88.4398633 23.2457737, 88.4397131 23.2459511, 88.4395361 23.246237, 88.4393698 23.2464687, 88.4393476 23.2465248)",
318676758,residential,False,True,153.272,"LINESTRING (88.4399149 23.2456015, 88.4399063 23.2455617, 88.4397561 23.2454533, 88.4398097 23.2453744, 88.4399545 23.245197, 88.440094 23.2450245, 88.4402174 23.244916, 88.4403086 23.2448273, 88.4403515 23.2447682, 88.4404266 23.2446794, 88.4404749 23.2445907, 88.4405178 23.2445316)",
318676760,residential,False,False,128.75799999999998,"LINESTRING (88.4399149 23.2456015, 88.4402228 23.245823, 88.4404105 23.2459462, 88.4406895 23.2461976, 88.4408984 23.24632)",
314176996,residential,False,False,210.02399999999997,"LINESTRING (88.4408984 23.24632, 88.4408772 23.2463651, 88.4406412 23.2467447, 88.4404283 23.2470352, 88.4401844 23.2472594, 88.4399161 23.2477524, 88.4397776 23.2478854)",
314176996,residential,False,True,223.76600000000002,"LINESTRING (88.4408984 23.24632, 88.4410463 23.2460043, 88.4412796 23.2456455, 88.4415098 23.2454962, 88.4416886 23.2453991, 88.4418919 23.2453618, 88.442144 23.2450032, 88.4422258 23.2448357)",
318676760,residential,False,True,128.758,"LINESTRING (88.4408984 23.24632, 88.4406895 23.2461976, 88.4404105 23.2459462, 88.4402228 23.245823, 88.4399149 23.2456015)",
318676753,residential,False,False,156.62900000000002,"LINESTRING (88.4427111 23.2463262, 88.4427175 23.2461662, 88.4425402 23.2460645, 88.4425305 23.2458599, 88.4425222 23.2456967, 88.4426393 23.2453003, 88.4427009 23.2450286)",
318676753,residential,False,True,63.367999999999995,"LINESTRING (88.4427111 23.2463262, 88.4427094 23.2463679, 88.4427744 23.2464352, 88.4430509 23.2466593, 88.4431274 23.2467296)",
318676761,residential,False,True,325.272,"LINESTRING (88.4427111 23.2463262, 88.4425402 23.2462863, 88.4423632 23.2462666, 88.4422183 23.246375, 88.4420145 23.2465574, 88.4417731 23.2467693, 88.4414995 23.2471045, 88.4413225 23.2474051, 88.4411615 23.247622, 88.4409738 23.2478931, 88.4408665 23.2481445, 88.4407544 23.2483667)",
314176996,residential,False,False,76.21000000000001,"LINESTRING (88.4408502 23.2437639, 88.4410544 23.2438676, 88.4413146 23.2439946, 88.441501 23.2440984)",
314176996,residential,False,True,112.551,"LINESTRING (88.4408502 23.2437639, 88.4403572 23.2435097, 88.4401823 23.2434212, 88.4400688 23.2433586, 88.4400048 23.2433122, 88.4399248 23.2432267)",
318687348,residential,False,True,88.991,"LINESTRING (88.4408502 23.2437639, 88.4408242 23.2438146, 88.4407358 23.2439447, 88.4406933 23.2440032, 88.4406225 23.2440943, 88.4405588 23.2441756, 88.4405057 23.2443252, 88.4404373 23.2444626)",
314176996,residential,False,False,35.568,"LINESTRING (88.441501 23.2440984, 88.4415829 23.244144, 88.4417491 23.2443185)",
314176996,residential,False,True,76.21000000000001,"LINESTRING (88.441501 23.2440984, 88.4413146 23.2439946, 88.4410544 23.2438676, 88.4408502 23.2437639)",
318687349,residential,False,False,45.44,"LINESTRING (88.441501 23.2440984, 88.4416029 23.2439675, 88.4416347 23.2438536, 88.4416029 23.2437268)",
"[1026906971, 318687349]",residential,False,"[False, True]",99.69600000000001,"LINESTRING (88.4416029 23.2437268, 88.4415038 23.2436162, 88.4414507 23.2435517, 88.4414038 23.2434263, 88.4413948 23.2433032, 88.4413729 23.243112, 88.4413781 23.2430534, 88.4413745 23.243007, 88.4413336 23.2428942)",
318687349,residential,False,True,45.44,"LINESTRING (88.4416029 23.2437268, 88.4416347 23.2438536, 88.4416029 23.2439675, 88.441501 23.2440984)",
318687351,residential,False,False,91.83399999999999,"LINESTRING (88.4416029 23.2437268, 88.4417267 23.2435795, 88.4418622 23.2434379, 88.4420349 23.2432791, 88.442175 23.2431375, 88.4422006 23.2431111)",
318676753,residential,False,False,106.613,"LINESTRING (88.4455973 23.2424921, 88.4452675 23.2427946, 88.444865 23.2431751)",
318687350,residential,False,True,51.135,"LINESTRING (88.4455973 23.2424921, 88.4453389 23.2424029, 88.4451224 23.2423485)",
1026906983,residential,False,False,97.66999999999999,"LINESTRING (88.4455973 23.2424921, 88.445869 23.2425877, 88.4460815 23.242674, 88.446475 23.2428393)",
318687351,residential,False,False,29.277,"LINESTRING (88.4424646 23.2426912, 88.4423865 23.2426655, 88.4421937 23.2426054)",
318687351,residential,False,True,54.186,"LINESTRING (88.4424646 23.2426912, 88.4424272 23.2427685, 88.4423338 23.2429401, 88.4422498 23.2430603, 88.4422006 23.2431111)",
318687355,residential,False,True,23.016,"LINESTRING (88.4424646 23.2426912, 88.4425802 23.2427266, 88.4426736 23.2427674)",
318687351,residential,False,False,31.726999999999997,"LINESTRING (88.4421937 23.2426054, 88.4420471 23.2425683, 88.4418995 23.2425153)",
318687351,residential,False,True,29.277,"LINESTRING (88.4421937 23.2426054, 88.4423865 23.2426655, 88.4424646 23.2426912)",
318687351,residential,False,True,31.726999999999997,"LINESTRING (88.4418995 23.2425153, 88.4420471 23.2425683, 88.4421937 23.2426054)",
318687352,residential,False,True,94.80000000000001,"LINESTRING (88.4418995 23.2425153, 88.4417997 23.2427354, 88.4417716 23.2427989, 88.4417567 23.2428439, 88.4417682 23.2428767, 88.4418015 23.2429123, 88.4422006 23.2431111)",
318687351,residential,False,False,54.186,"LINESTRING (88.4422006 23.2431111, 88.4422498 23.2430603, 88.4423338 23.2429401, 88.4424272 23.2427685, 88.4424646 23.2426912)",
318687351,residential,False,True,91.834,"LINESTRING (88.4422006 23.2431111, 88.442175 23.2431375, 88.4420349 23.2432791, 88.4418622 23.2434379, 88.4417267 23.2435795, 88.4416029 23.2437268)",
318687352,residential,False,False,94.80000000000001,"LINESTRING (88.4422006 23.2431111, 88.4418015 23.2429123, 88.4417682 23.2428767, 88.4417567 23.2428439, 88.4417716 23.2427989, 88.4417997 23.2427354, 88.4418995 23.2425153)",
314176996,residential,False,False,48.658,"LINESTRING (88.4419056 23.2445239, 88.4419497 23.2445951, 88.4420736 23.2447479, 88.4422258 23.2448357)",
314176996,residential,False,True,28.022,"LINESTRING (88.4419056 23.2445239, 88.4418329 23.2444065, 88.4417491 23.2443185)",
318687353,residential,False,False,196.245,"LINESTRING (88.4419056 23.2445239, 88.4420163 23.2443776, 88.4421237 23.2442789, 88.4422331 23.2441963, 88.4423306 23.2440726, 88.4424625 23.2439481, 88.442529 23.2438881, 88.4427168 23.2440129, 88.4428615 23.2441073, 88.4430764 23.2442017, 88.4433612 23.2442875, 88.4433986 23.2442918)",
318687354,residential,False,False,32.572,"LINESTRING (88.4433986 23.2442918, 88.4435667 23.2440429)",
318687353,residential,False,False,58.057,"LINESTRING (88.4433986 23.2442918, 88.4432818 23.2444934, 88.4432118 23.2446436, 88.4431698 23.2447681)",
318687353,residential,False,True,196.24500000000003,"LINESTRING (88.4433986 23.2442918, 88.4433612 23.2442875, 88.4430764 23.2442017, 88.4428615 23.2441073, 88.4427168 23.2440129, 88.442529 23.2438881, 88.4424625 23.2439481, 88.4423306 23.2440726, 88.4422331 23.2441963, 88.4421237 23.2442789, 88.4420163 23.2443776, 88.4419056 23.2445239)",
318676754,residential,False,False,78.64099999999999,"LINESTRING (88.4431698 23.2447681, 88.443274 23.2447681, 88.443539 23.2447908, 88.4437854 23.2447625, 88.4439255 23.2447106)",
318676754,residential,False,True,58.897999999999996,"LINESTRING (88.4431698 23.2447681, 88.4430891 23.2447681, 88.4428858 23.2448361, 88.4427009 23.2450286)",
318687353,residential,False,True,58.057,"LINESTRING (88.4431698 23.2447681, 88.4432118 23.2446436, 88.4432818 23.2444934, 88.4433986 23.2442918)",
318687354,residential,False,True,32.572,"LINESTRING (88.4435667 23.2440429, 88.4433986 23.2442918)",
318687354,residential,False,False,58.372,"LINESTRING (88.4435667 23.2440429, 88.4438376 23.2441073, 88.4440384 23.2441287, 88.4441244 23.244151)",
318687355,residential,False,False,61.769999999999996,"LINESTRING (88.4435667 23.2440429, 88.443562 23.2438713, 88.4435387 23.2437296, 88.443548 23.243588, 88.4435434 23.2434894)",
318687355,residential,False,False,122.07,"LINESTRING (88.4435434 23.2434894, 88.4435143 23.2434387, 88.4434359 23.243395, 88.4432818 23.2433392, 88.4431884 23.2432791, 88.4430036 23.2431335, 88.4429456 23.2430645, 88.442891 23.243004, 88.4427676 23.2428621, 88.4426736 23.2427674)",
318687355,residential,False,True,61.769999999999996,"LINESTRING (88.4435434 23.2434894, 88.443548 23.243588, 88.4435387 23.2437296, 88.443562 23.2438713, 88.4435667 23.2440429)",
1026906980,residential,False,True,110.224,"LINESTRING (88.4435434 23.2434894, 88.4436193 23.2433663, 88.4436436 23.2433564, 88.4436705 23.2433564, 88.4438242 23.2434109, 88.4438397 23.2434028, 88.4438491 23.2433888, 88.4440131 23.2428958, 88.4440295 23.2428549, 88.4440663 23.2428086)",
318687355,residential,False,False,23.016,"LINESTRING (88.4426736 23.2427674, 88.4425802 23.2427266, 88.4424646 23.2426912)",
318687355,residential,False,True,122.07000000000001,"LINESTRING (88.4426736 23.2427674, 88.4427676 23.2428621, 88.442891 23.243004, 88.4429456 23.2430645, 88.4430036 23.2431335, 88.4431884 23.2432791, 88.4432818 23.2433392, 88.4434359 23.243395, 88.4435143 23.2434387, 88.4435434 23.2434894)",
1026906977,residential,False,False,138.93800000000002,"LINESTRING (88.4426736 23.2427674, 88.4427733 23.2425857, 88.4429483 23.2422501, 88.4429719 23.2422341, 88.4429924 23.2422294, 88.443014 23.2422299, 88.4432928 23.2422986, 88.4433355 23.242296, 88.443358 23.2422885, 88.4433832 23.2422663, 88.4434095 23.242221, 88.443515 23.2420487)",
318687350,residential,False,True,2.525,"LINESTRING (88.4435394 23.2420523, 88.443515 23.2420487)",
318687350,residential,False,False,103.775,"LINESTRING (88.4435394 23.2420523, 88.4436672 23.2420696, 88.4439873 23.2421196, 88.4441634 23.2421544, 88.4445243 23.2422686)",
318687350,residential,False,False,50.235,"LINESTRING (88.4430361 23.2419464, 88.443515 23.2420487)",
1026906937,residential,False,True,9.996,"LINESTRING (88.4393744 23.2420603, 88.4392815 23.2420321)",
1026906937,residential,False,False,44.081,"LINESTRING (88.4393744 23.2420603, 88.439533 23.2420939, 88.4395942 23.2421068, 88.4396698 23.2421141, 88.439799 23.2421263)",
165022250,secondary,False,False,20.464,"LINESTRING (88.4435999 23.2491461, 88.4433998 23.2491544)",Adwaita Sarak
165022250,secondary,False,True,214.021,"LINESTRING (88.4435999 23.2491461, 88.4440565 23.249124, 88.4442677 23.2491111, 88.4450287 23.249009, 88.4451397 23.2489831, 88.4452337 23.2489423, 88.4453237 23.2488867, 88.4453896 23.2488241, 88.445465 23.2487445, 88.4455202 23.2486463)",Adwaita Sarak
318691470,residential,False,False,258.929,"LINESTRING (88.4435999 23.2491461, 88.4435989 23.2486649, 88.4435709 23.2484246, 88.4435335 23.2481929, 88.4434962 23.2480385, 88.4434308 23.2479269, 88.4434775 23.2477381, 88.4435335 23.2475922, 88.4434962 23.247309, 88.4435055 23.2471288, 88.4434682 23.247043, 88.4434588 23.246863)",
318676753,residential,False,False,63.368,"LINESTRING (88.4431274 23.2467296, 88.4430509 23.2466593, 88.4427744 23.2464352, 88.4427094 23.2463679, 88.4427111 23.2463262)",
318676753,residential,False,True,37.628,"LINESTRING (88.4431274 23.2467296, 88.443181 23.2467788, 88.4434588 23.246863)",
318691471,residential,False,False,327.33099999999996,"LINESTRING (88.4431274 23.2467296, 88.4428611 23.2469572, 88.442721 23.2470172, 88.4426462 23.247146, 88.4425809 23.2472833, 88.4424781 23.2474034, 88.4423287 23.2475064, 88.4421699 23.247678, 88.44231 23.2478926, 88.4424408 23.2482015, 88.4426276 23.2485105, 88.4427023 23.2487422, 88.442793 23.2491796)",
165022250,secondary,False,False,214.021,"LINESTRING (88.4455202 23.2486463, 88.445465 23.2487445, 88.4453896 23.2488241, 88.4453237 23.2488867, 88.4452337 23.2489423, 88.4451397 23.2489831, 88.4450287 23.249009, 88.4442677 23.2491111, 88.4440565 23.249124, 88.4435999 23.2491461)",Adwaita Sarak
165022250,secondary,False,True,406.76,"LINESTRING (88.4455202 23.2486463, 88.4457098 23.2475493, 88.4459217 23.2465584, 88.4461045 23.2460073, 88.4463919 23.2453843, 88.4465015 23.245118)",Adwaita Sarak
314988647,unclassified,False,False,24.521,"LINESTRING (88.440348 23.2421271, 88.440396 23.2420753, 88.4404514 23.2420194, 88.4405116 23.241966)",
"[1026906973, 314988647]","['unclassified', 'residential']",False,"[False, True]",76.777,"LINESTRING (88.440348 23.2421271, 88.4403373 23.2422039, 88.440282 23.2423609, 88.4402425 23.2424554, 88.4402823 23.2424784, 88.4402965 23.2424799, 88.4403095 23.2424793, 88.4403643 23.2424642, 88.440377 23.2424631, 88.4403905 23.2424641, 88.4404074 23.2424687, 88.4405013 23.2424943, 88.4405974 23.2425309)",
1026906937,residential,False,True,18.916,"LINESTRING (88.440348 23.2421271, 88.4402407 23.2421122, 88.4402193 23.2421121, 88.4401949 23.2421158, 88.4401669 23.2421269)",
1026906937,residential,False,False,9.996,"LINESTRING (88.4392815 23.2420321, 88.4393744 23.2420603)",
1026906938,residential,False,False,99.65899999999999,"LINESTRING (88.4392815 23.2420321, 88.4391982 23.2423029, 88.4391842 23.2423244, 88.4391585 23.2423394, 88.4390861 23.2423652, 88.4390651 23.242378, 88.4390534 23.2423995, 88.4389717 23.2425497, 88.4389413 23.2426226, 88.4388752 23.2428103)",
314176996,residential,False,False,22.364,"LINESTRING (88.4388752 23.2428103, 88.4388998 23.2428152, 88.4390903 23.2428475)",
1026906938,residential,False,True,99.659,"LINESTRING (88.4388752 23.2428103, 88.4389413 23.2426226, 88.4389717 23.2425497, 88.4390534 23.2423995, 88.4390651 23.242378, 88.4390861 23.2423652, 88.4391585 23.2423394, 88.4391842 23.2423244, 88.4391982 23.2423029, 88.4392815 23.2420321)",
1026906939,residential,False,False,29.102,"LINESTRING (88.4394474 23.2424933, 88.4397055 23.242604)",
1026906940,residential,False,False,46.265,"LINESTRING (88.4394474 23.2424933, 88.4394034 23.2425727, 88.439366 23.2426419, 88.4393421 23.2427006, 88.43929 23.2428814)",
1026906940,residential,False,True,44.944,"LINESTRING (88.4394474 23.2424933, 88.4395281 23.2423068, 88.4395398 23.2422861, 88.4395612 23.2422756, 88.4395913 23.2422736, 88.4397281 23.2423073)",
1026906937,residential,False,False,37.986999999999995,"LINESTRING (88.439799 23.2421263, 88.4399441 23.2421385, 88.4401177 23.2421429, 88.4401362 23.2421392, 88.4401669 23.2421269)",
1026906937,residential,False,True,44.081,"LINESTRING (88.439799 23.2421263, 88.4396698 23.2421141, 88.4395942 23.2421068, 88.439533 23.2420939, 88.4393744 23.2420603)",
1026906941,residential,False,False,21.397,"LINESTRING (88.439799 23.2421263, 88.4397659 23.2422181, 88.4397281 23.2423073)",
314176996,residential,False,True,23.544,"LINESTRING (88.4395086 23.2429484, 88.43929 23.2428814)",
314176996,residential,False,False,57.795,"LINESTRING (88.4395086 23.2429484, 88.4395583 23.2429636, 88.4400231 23.2431637)",
1026906942,residential,False,False,44.518,"LINESTRING (88.4395086 23.2429484, 88.4395491 23.2427817, 88.4395561 23.2427658, 88.4395676 23.2427585, 88.4395857 23.2427567, 88.4397734 23.2428174)",
1026906942,residential,False,True,44.518,"LINESTRING (88.4397734 23.2428174, 88.4395857 23.2427567, 88.4395676 23.2427585, 88.4395561 23.2427658, 88.4395491 23.2427817, 88.4395086 23.2429484)",
314176996,residential,False,False,20.749,"LINESTRING (88.4390903 23.2428475, 88.43929 23.2428814)",
1026906943,residential,False,False,32.094,"LINESTRING (88.4390903 23.2428475, 88.4390488 23.2431336)",
314176996,residential,False,True,22.364,"LINESTRING (88.4390903 23.2428475, 88.4388998 23.2428152, 88.4388752 23.2428103)",
1026906943,residential,False,True,32.094,"LINESTRING (88.4390488 23.2431336, 88.4390903 23.2428475)",
1026906937,residential,False,False,18.916,"LINESTRING (88.4401669 23.2421269, 88.4401949 23.2421158, 88.4402193 23.2421121, 88.4402407 23.2421122, 88.440348 23.2421271)",
1026906937,residential,False,True,37.987,"LINESTRING (88.4401669 23.2421269, 88.4401362 23.2421392, 88.4401177 23.2421429, 88.4399441 23.2421385, 88.439799 23.2421263)",
314988653,residential,False,True,52.329,"LINESTRING (88.4412777 23.2421166, 88.441236 23.2421312, 88.4411742 23.2421326, 88.4407802 23.2420436)",
1026906971,residential,False,False,94.241,"LINESTRING (88.4412777 23.2421166, 88.4412289 23.2422845, 88.4412289 23.2422993, 88.4412384 23.242313, 88.4412568 23.2423268, 88.4413219 23.2423575, 88.4413395 23.2423774, 88.4413475 23.2423996, 88.4413489 23.2424257, 88.4413004 23.2425631, 88.4412963 23.2425953, 88.4412963 23.2426226, 88.4413165 23.2427291, 88.4413192 23.2427538, 88.4413252 23.242859, 88.4413336 23.2428942)",
1026906973,residential,False,True,47.407,"LINESTRING (88.4413336 23.2428942, 88.4409071 23.2427263)",
"[1026906971, 318687349]",residential,False,"[False, True]",99.696,"LINESTRING (88.4413336 23.2428942, 88.4413745 23.243007, 88.4413781 23.2430534, 88.4413729 23.243112, 88.4413948 23.2433032, 88.4414038 23.2434263, 88.4414507 23.2435517, 88.4415038 23.2436162, 88.4416029 23.2437268)",
1026906971,residential,False,True,94.241,"LINESTRING (88.4413336 23.2428942, 88.4413252 23.242859, 88.4413192 23.2427538, 88.4413165 23.2427291, 88.4412963 23.2426226, 88.4412963 23.2425953, 88.4413004 23.2425631, 88.4413489 23.2424257, 88.4413475 23.2423996, 88.4413395 23.2423774, 88.4413219 23.2423575, 88.4412568 23.2423268, 88.4412384 23.242313, 88.4412289 23.2422993, 88.4412289 23.2422845, 88.4412777 23.2421166)",
314988653,residential,False,True,28.768,"LINESTRING (88.4407802 23.2420436, 88.4405116 23.241966)",
314988653,residential,False,False,52.329,"LINESTRING (88.4407802 23.2420436, 88.4411742 23.2421326, 88.441236 23.2421312, 88.4412777 23.2421166)",
1026906972,residential,False,False,57.354,"LINESTRING (88.4407802 23.2420436, 88.4407112 23.2422062, 88.4406877 23.2422604, 88.4405974 23.2425309)",
