osmid,highway,oneway,reversed,length,geometry,ref,name
645459055,residential,False,True,158.47899999999998,"LINESTRING (79.2396859 11.4062023, 79.240075 11.4062382, 79.2404402 11.406271, 79.2408836 11.4063086, 79.2411344 11.4063248)",,
645459054,residential,False,False,48.797000000000004,"LINESTRING (79.2415728 11.4060365, 79.241579 11.4058431, 79.2415869 11.4056674, 79.2416074 11.4056009)",,
"[645459054, 645459055]",residential,False,"[False, True]",51.358999999999995,"LINESTRING (79.2415728 11.4060365, 79.241563 11.406343, 79.2414047 11.4063389)",,
645459056,residential,False,True,201.826,"LINESTRING (79.2415728 11.4060365, 79.2414578 11.406035, 79.2410176 11.4060053, 79.2408134 11.4059975, 79.2404466 11.4059646, 79.2399889 11.4059068, 79.2397305 11.4058693)",,
645459057,residential,False,False,23.809,"LINESTRING (79.2397305 11.4058693, 79.2397484 11.4056559)",,
645459057,residential,False,True,37.346,"LINESTRING (79.2397305 11.4058693, 79.2396859 11.4062023)",,
645459056,residential,False,False,201.826,"LINESTRING (79.2397305 11.4058693, 79.2399889 11.4059068, 79.2404466 11.4059646, 79.2408134 11.4059975, 79.2410176 11.4060053, 79.2414578 11.406035, 79.2415728 11.4060365)",,
645459057,residential,False,False,29.235,"LINESTRING (79.2396408 11.4068941, 79.2396543 11.406745, 79.2396514 11.4066318)",,
645459058,residential,False,False,92.465,"LINESTRING (79.2396408 11.4068941, 79.2398973 11.4069011, 79.2400887 11.4069011, 79.2402322 11.4069214, 79.2404045 11.4069371, 79.2404858 11.4069496)",,
645459058,residential,False,True,41.312,"LINESTRING (79.2396408 11.4068941, 79.2394826 11.4068886, 79.2393024 11.4068652, 79.2392641 11.4068583)",,
645459051,unclassified,False,False,188.842,"LINESTRING (79.2397592 11.404764, 79.240108 11.4047746, 79.2408193 11.4048309, 79.2412614 11.4048673, 79.2414865 11.4048898)",,
645459051,unclassified,False,True,74.61,"LINESTRING (79.2397592 11.404764, 79.2394668 11.4047371, 79.2390772 11.404707)",,
645459057,residential,False,True,50.406,"LINESTRING (79.2397592 11.404764, 79.2397592 11.4050525, 79.2397574 11.4052173)",,
645459058,residential,False,True,92.465,"LINESTRING (79.2404858 11.4069496, 79.2404045 11.4069371, 79.2402322 11.4069214, 79.2400887 11.4069011, 79.2398973 11.4069011, 79.2396408 11.4068941)",,
645459058,residential,False,True,19.855,"LINESTRING (79.2384362 11.406831, 79.2382544 11.4068198)",,
645459065,residential,False,True,19.801,"LINESTRING (79.2384362 11.406831, 79.2384415 11.406653)",,
645459058,residential,False,False,90.443,"LINESTRING (79.2384362 11.406831, 79.2385576 11.4068464, 79.2387777 11.4068448, 79.2390409 11.406848, 79.2392147 11.4068495, 79.2392641 11.4068583)",,
645459058,residential,False,False,19.855,"LINESTRING (79.2382544 11.4068198, 79.2384362 11.406831)",,
645459055,residential,False,True,29.504,"LINESTRING (79.2411344 11.4063248, 79.2414047 11.4063389)",,
645459059,residential,False,False,36.729,"LINESTRING (79.2411344 11.4063248, 79.2411375 11.4066551)",,
645459055,residential,False,False,158.479,"LINESTRING (79.2411344 11.4063248, 79.2408836 11.4063086, 79.2404402 11.406271, 79.240075 11.4062382, 79.2396859 11.4062023)",,
645459059,residential,False,True,12.277,"LINESTRING (79.2411386 11.4067655, 79.2411375 11.4066551)",,
645459059,residential,False,False,12.277,"LINESTRING (79.2411375 11.4066551, 79.2411386 11.4067655)",,
645459059,residential,False,True,36.729,"LINESTRING (79.2411375 11.4066551, 79.2411344 11.4063248)",,
645459060,residential,False,False,97.373,"LINESTRING (79.2411375 11.4066551, 79.2410219 11.4066446, 79.2408972 11.4066275, 79.2407953 11.4066183, 79.2406558 11.4066104, 79.2405088 11.4065988, 79.2403939 11.4065926, 79.2402472 11.406591)",,
645459060,residential,False,True,97.37299999999999,"LINESTRING (79.2402472 11.406591, 79.2403939 11.4065926, 79.2405088 11.4065988, 79.2406558 11.4066104, 79.2407953 11.4066183, 79.2408972 11.4066275, 79.2410219 11.4066446, 79.2411375 11.4066551)",,
645459057,residential,False,False,16.701,"LINESTRING (79.2396674 11.4063514, 79.2396859 11.4062023)",,
645459057,residential,False,True,3.159,"LINESTRING (79.2396674 11.4063514, 79.2396639 11.4063796)",,
645459061,residential,False,False,40.216,"LINESTRING (79.2396674 11.4063514, 79.2397412 11.4063623, 79.2400336 11.4063952)",,
645459061,residential,False,True,40.216,"LINESTRING (79.2400336 11.4063952, 79.2397412 11.4063623, 79.2396674 11.4063514)",,
645459057,residential,False,False,3.159,"LINESTRING (79.2396639 11.4063796, 79.2396674 11.4063514)",,
645459062,residential,False,False,39.832,"LINESTRING (79.2396639 11.4063796, 79.2393013 11.4064241)",,
645459057,residential,False,True,28.090999999999998,"LINESTRING (79.2396639 11.4063796, 79.23966 11.4064111, 79.2396509 11.4066156, 79.2396514 11.4066318)",,
645459062,residential,False,True,39.832,"LINESTRING (79.2393013 11.4064241, 79.2396639 11.4063796)",,
645459072,residential,False,False,3.832,"LINESTRING (79.2393013 11.4064241, 79.2392992 11.4064585)",,
645459072,residential,False,True,22.067,"LINESTRING (79.2393013 11.4064241, 79.2393116 11.4062259)",,
645459057,residential,False,False,28.090999999999998,"LINESTRING (79.2396514 11.4066318, 79.2396509 11.4066156, 79.23966 11.4064111, 79.2396639 11.4063796)",,
645459057,residential,False,True,29.235,"LINESTRING (79.2396514 11.4066318, 79.2396543 11.406745, 79.2396408 11.4068941)",,
645459063,residential,False,True,39.631,"LINESTRING (79.2396514 11.4066318, 79.2394596 11.406637, 79.2392879 11.4066344)",,
645459072,residential,False,True,19.598,"LINESTRING (79.2392879 11.4066344, 79.2392992 11.4064585)",,
645459063,residential,False,False,39.631,"LINESTRING (79.2392879 11.4066344, 79.2394596 11.406637, 79.2396514 11.4066318)",,
645459063,residential,False,True,92.502,"LINESTRING (79.2392879 11.4066344, 79.2390586 11.4066462, 79.2388427 11.4066423, 79.238663 11.4066528, 79.2384886 11.4066423, 79.2384415 11.406653)",,
645459072,residential,False,False,25.040999999999997,"LINESTRING (79.2392879 11.4066344, 79.2392769 11.4067088, 79.2392641 11.4068583)",,
645459066,residential,False,False,34.34,"LINESTRING (79.237916 11.4066068, 79.2379441 11.4062992)",,
645459066,residential,False,True,52.427,"LINESTRING (79.237916 11.4066068, 79.2378865 11.4070774)",,
645459063,residential,False,False,57.771,"LINESTRING (79.237916 11.4066068, 79.2381198 11.4066108, 79.2382915 11.4066397, 79.2384189 11.4066581, 79.2384415 11.406653)",,
645459065,residential,False,False,19.801,"LINESTRING (79.2384415 11.406653, 79.2384362 11.406831)",,
645459063,residential,False,False,92.50199999999998,"LINESTRING (79.2384415 11.406653, 79.2384886 11.4066423, 79.238663 11.4066528, 79.2388427 11.4066423, 79.2390586 11.4066462, 79.2392879 11.4066344)",,
645459063,residential,False,True,57.771,"LINESTRING (79.2384415 11.406653, 79.2384189 11.4066581, 79.2382915 11.4066397, 79.2381198 11.4066108, 79.237916 11.4066068)",,
645459064,residential,False,False,31.777,"LINESTRING (79.2384415 11.406653, 79.2384471 11.4065831, 79.2384417 11.4063675)",,
645459064,residential,False,True,31.777,"LINESTRING (79.2384417 11.4063675, 79.2384471 11.4065831, 79.2384415 11.406653)",,
645459066,residential,False,False,52.427,"LINESTRING (79.2378865 11.4070774, 79.237916 11.4066068)",,
645459067,residential,False,False,31.784,"LINESTRING (79.2378865 11.4070774, 79.2377644 11.4070511, 79.2376706 11.4070196, 79.237604 11.4070092)",,
"[645459067, 645459068]",residential,False,"[False, True]",46.729,"LINESTRING (79.2378865 11.4070774, 79.238207 11.4071169, 79.2382237 11.4070146)",,
645459066,residential,False,True,34.34,"LINESTRING (79.2379441 11.4062992, 79.237916 11.4066068)",,
645459071,residential,False,False,31.55,"LINESTRING (79.2379441 11.4062992, 79.2382328 11.4063196)",,
"[645459066, 645459082]","['residential', 'unclassified']",False,False,54.489999999999995,"LINESTRING (79.2379441 11.4062992, 79.2379576 11.406102, 79.2378369 11.4060899, 79.2376608 11.4060729)",,
645459067,residential,False,True,31.784,"LINESTRING (79.237604 11.4070092, 79.2376706 11.4070196, 79.2377644 11.4070511, 79.2378865 11.4070774)",,
645459083,unclassified,False,False,18.525,"LINESTRING (79.237604 11.4070092, 79.2375825 11.4071092, 79.2375832 11.4071736)",,
645459083,unclassified,False,True,104.485,"LINESTRING (79.237604 11.4070092, 79.2376509 11.4066714, 79.2376643 11.4061508, 79.2376608 11.4060729)",,
645459068,residential,False,True,6.103,"LINESTRING (79.2382325 11.4069604, 79.2382237 11.4070146)",,
645459068,residential,False,False,6.103,"LINESTRING (79.2382237 11.4070146, 79.2382325 11.4069604)",,
"[645459067, 645459068]",residential,False,"[False, True]",46.729,"LINESTRING (79.2382237 11.4070146, 79.238207 11.4071169, 79.2378865 11.4070774)",,
645459069,residential,False,False,40.214,"LINESTRING (79.2382237 11.4070146, 79.2383869 11.4070294, 79.2385918 11.407022)",,
645459069,residential,False,True,40.214,"LINESTRING (79.2385918 11.407022, 79.2383869 11.4070294, 79.2382237 11.4070146)",,
645459058,residential,False,False,41.312,"LINESTRING (79.2392641 11.4068583, 79.2393024 11.4068652, 79.2394826 11.4068886, 79.2396408 11.4068941)",,
645459058,residential,False,True,90.443,"LINESTRING (79.2392641 11.4068583, 79.2392147 11.4068495, 79.2390409 11.406848, 79.2387777 11.4068448, 79.2385576 11.4068464, 79.2384362 11.406831)",,
645459072,residential,False,True,25.040999999999997,"LINESTRING (79.2392641 11.4068583, 79.2392769 11.4067088, 79.2392879 11.4066344)",,
645459071,residential,False,True,31.55,"LINESTRING (79.2382328 11.4063196, 79.2379441 11.4062992)",,
645459072,residential,False,True,25.08,"LINESTRING (79.2393323 11.405869, 79.2393484 11.405644)",,
645459079,residential,False,False,27.861,"LINESTRING (79.2393323 11.405869, 79.2390768 11.4058618)",,
645459072,residential,False,False,39.75,"LINESTRING (79.2393323 11.405869, 79.23932 11.4060633, 79.2393116 11.4062259)",,
645459072,residential,False,False,25.08,"LINESTRING (79.2393484 11.405644, 79.2393323 11.405869)",,
645459072,residential,False,True,10.698,"LINESTRING (79.2393484 11.405644, 79.239353 11.4055479)",,
645459075,residential,False,False,43.62,"LINESTRING (79.2393484 11.405644, 79.2397484 11.4056559)",,
645459072,residential,False,False,10.698,"LINESTRING (79.239353 11.4055479, 79.2393484 11.405644)",,
"[645459072, 645459073, 645459074]",residential,False,"[False, True]",124.087,"LINESTRING (79.239353 11.4055479, 79.2393664 11.4052499, 79.2390867 11.405249, 79.2390743 11.4051941, 79.2390696 11.4050156, 79.2390772 11.404707)",,
645459078,residential,False,False,31.429000000000002,"LINESTRING (79.239353 11.4055479, 79.2392847 11.4055489, 79.2390647 11.4055528)",,
645459051,unclassified,False,True,2.706,"LINESTRING (79.2390772 11.404707, 79.2390524 11.4047059)",,
645459051,unclassified,False,False,74.61,"LINESTRING (79.2390772 11.404707, 79.2394668 11.4047371, 79.2397592 11.404764)",,
"[645459072, 645459073, 645459074]",residential,False,"[False, True]",124.08700000000002,"LINESTRING (79.2390772 11.404707, 79.2390696 11.4050156, 79.2390743 11.4051941, 79.2390867 11.405249, 79.2393664 11.4052499, 79.239353 11.4055479)",,
645459057,residential,False,True,23.809,"LINESTRING (79.2397484 11.4056559, 79.2397305 11.4058693)",,
645459075,residential,False,True,43.62,"LINESTRING (79.2397484 11.4056559, 79.2393484 11.405644)",,
645459057,residential,False,False,9.618,"LINESTRING (79.2397484 11.4056559, 79.2397502 11.4056351, 79.2397519 11.4055695)",,
645459057,residential,False,False,39.169000000000004,"LINESTRING (79.2397519 11.4055695, 79.2397547 11.4054616, 79.239757 11.4052548, 79.2397574 11.4052173)",,
645459057,residential,False,True,9.618,"LINESTRING (79.2397519 11.4055695, 79.2397502 11.4056351, 79.2397484 11.4056559)",,
645459076,residential,False,False,97.134,"LINESTRING (79.2397519 11.4055695, 79.240183 11.4056203, 79.2406377 11.4056646)",,
645459076,residential,False,True,97.134,"LINESTRING (79.2406377 11.4056646, 79.240183 11.4056203, 79.2397519 11.4055695)",,
645459057,residential,False,False,50.406,"LINESTRING (79.2397574 11.4052173, 79.2397592 11.4050525, 79.2397592 11.404764)",,
645459057,residential,False,True,39.169000000000004,"LINESTRING (79.2397574 11.4052173, 79.239757 11.4052548, 79.2397547 11.4054616, 79.2397519 11.4055695)",,
645459077,residential,False,False,47.378,"LINESTRING (79.2397574 11.4052173, 79.2399432 11.4052306, 79.2401912 11.4052439)",,
645459077,residential,False,True,47.378,"LINESTRING (79.2401912 11.4052439, 79.2399432 11.4052306, 79.2397574 11.4052173)",,
645459078,residential,False,True,31.429000000000002,"LINESTRING (79.2390647 11.4055528, 79.2392847 11.4055489, 79.239353 11.4055479)",,
645459079,residential,False,True,27.861,"LINESTRING (79.2390768 11.4058618, 79.2393323 11.405869)",,
645459072,residential,False,False,22.067,"LINESTRING (79.2393116 11.4062259, 79.2393013 11.4064241)",,
645459080,residential,False,False,31.589,"LINESTRING (79.2393116 11.4062259, 79.2390218 11.4062233)",,
645459072,residential,False,True,39.75,"LINESTRING (79.2393116 11.4062259, 79.23932 11.4060633, 79.2393323 11.405869)",,
645459080,residential,False,True,31.589,"LINESTRING (79.2390218 11.4062233, 79.2393116 11.4062259)",,
645459072,residential,False,False,19.598,"LINESTRING (79.2392992 11.4064585, 79.2392879 11.4066344)",,
645459072,residential,False,True,3.832,"LINESTRING (79.2392992 11.4064585, 79.2393013 11.4064241)",,
645459081,residential,False,False,21.156,"LINESTRING (79.2392992 11.4064585, 79.2391063 11.4064796)",,
645459081,residential,False,True,21.156,"LINESTRING (79.2391063 11.4064796, 79.2392992 11.4064585)",,
645459082,unclassified,False,False,162.99799999999996,"LINESTRING (79.2376608 11.4060729, 79.2376599 11.4060532, 79.2375929 11.4059743, 79.2375285 11.4057403, 79.2375003 11.4057166, 79.2374655 11.4056745, 79.237452 11.405568, 79.2374494 11.4053235, 79.2374641 11.4051066, 79.2374748 11.4048831, 79.2374923 11.4046662)",,
"[645459082, 645459066]","['unclassified', 'residential']",False,True,54.489999999999995,"LINESTRING (79.2376608 11.4060729, 79.2378369 11.4060899, 79.2379576 11.406102, 79.2379441 11.4062992)",,
645459083,unclassified,False,False,104.485,"LINESTRING (79.2376608 11.4060729, 79.2376643 11.4061508, 79.2376509 11.4066714, 79.237604 11.4070092)",,
645459051,unclassified,False,False,170.398,"LINESTRING (79.2374923 11.4046662, 79.2377731 11.4046714, 79.2380283 11.4047089, 79.2383568 11.4046996, 79.238915 11.4046996, 79.2390524 11.4047059)",,
645459082,unclassified,False,True,162.998,"LINESTRING (79.2374923 11.4046662, 79.2374748 11.4048831, 79.2374641 11.4051066, 79.2374494 11.4053235, 79.237452 11.405568, 79.2374655 11.4056745, 79.2375003 11.4057166, 79.2375285 11.4057403, 79.2375929 11.4059743, 79.2376599 11.4060532, 79.2376608 11.4060729)",,
645459083,unclassified,False,True,18.525,"LINESTRING (79.2375832 11.4071736, 79.2375825 11.4071092, 79.237604 11.4070092)",,
645459113,unclassified,False,False,102.744,"LINESTRING (79.2433851 11.401505, 79.2430115 11.4014865, 79.2425829 11.4014493, 79.242445 11.4014397)",,
645459113,unclassified,False,True,87.876,"LINESTRING (79.2433851 11.401505, 79.2437379 11.4015311, 79.2440015 11.4015459, 79.2441362 11.4015906, 79.2441816 11.4015987)",,
645585538,residential,False,True,176.94,"LINESTRING (79.2433851 11.401505, 79.2433722 11.4016331, 79.2433427 11.4022063, 79.243304 11.4030941)",,
22832651,primary,False,False,3.783,"LINESTRING (79.2390996 11.4015943, 79.2391335 11.4016016)",SH141,Virudhachalam - Tholudur Road
22832651,primary,False,True,148.76600000000002,"LINESTRING (79.2390996 11.4015943, 79.2380129 11.4013613, 79.2377676 11.4013029)",SH141,Virudhachalam - Tholudur Road
645459113,unclassified,False,True,160.843,"LINESTRING (79.2390996 11.4015943, 79.2391023 11.4014972, 79.2391136 11.4013712, 79.2391474 11.4012695, 79.2391948 11.4012496, 79.239594 11.4012761, 79.2402571 11.4012739, 79.2402806 11.4012758)",,
22832651,primary,False,False,33.515,"LINESTRING (79.2374688 11.4012318, 79.2377676 11.4013029)",SH141,Virudhachalam - Tholudur Road
645574789,unclassified,False,False,71.451,"LINESTRING (79.239065 11.4038154, 79.2390749 11.4031729)",,
645574789,unclassified,False,True,99.02799999999999,"LINESTRING (79.239065 11.4038154, 79.2390592 11.4041848, 79.2390524 11.4047059)",,
645574789,unclassified,False,True,46.096,"LINESTRING (79.2390814 11.4027584, 79.2390749 11.4031729)",,
645574788,residential,False,True,146.95499999999998,"LINESTRING (79.2390814 11.4027584, 79.2380843 11.4027216, 79.2380655 11.4027321, 79.2380561 11.4027558, 79.2380306 11.4030516)",,
645574789,unclassified,False,False,128.774,"LINESTRING (79.2390814 11.4027584, 79.2390861 11.402456, 79.2391335 11.4016016)",,
645574788,residential,False,False,146.95499999999998,"LINESTRING (79.2380306 11.4030516, 79.2380561 11.4027558, 79.2380655 11.4027321, 79.2380843 11.4027216, 79.2390814 11.4027584)",,
645459051,unclassified,False,False,2.706,"LINESTRING (79.2390524 11.4047059, 79.2390772 11.404707)",,
645459051,unclassified,False,True,170.398,"LINESTRING (79.2390524 11.4047059, 79.238915 11.4046996, 79.2383568 11.4046996, 79.2380283 11.4047089, 79.2377731 11.4046714, 79.2374923 11.4046662)",,
645574789,unclassified,False,False,99.02799999999999,"LINESTRING (79.2390524 11.4047059, 79.2390592 11.4041848, 79.239065 11.4038154)",,
22832651,primary,False,False,209.385,"LINESTRING (79.2391335 11.4016016, 79.2410101 11.4020039)",SH141,Virudhachalam - Tholudur Road
22832651,primary,False,True,3.783,"LINESTRING (79.2391335 11.4016016, 79.2390996 11.4015943)",SH141,Virudhachalam - Tholudur Road
645574789,unclassified,False,True,128.774,"LINESTRING (79.2391335 11.4016016, 79.2390861 11.402456, 79.2390814 11.4027584)",,
645574791,unclassified,False,True,132.226,"LINESTRING (79.2377429 11.4001328, 79.2377691 11.4001817, 79.2378013 11.4002948, 79.2378187 11.4004972, 79.2378348 11.4007628, 79.2378321 11.4010073, 79.237812 11.4011401, 79.2377676 11.4013029)",,
22832651,primary,False,True,33.515,"LINESTRING (79.2377676 11.4013029, 79.2374688 11.4012318)",SH141,Virudhachalam - Tholudur Road
22832651,primary,False,False,148.76600000000002,"LINESTRING (79.2377676 11.4013029, 79.2380129 11.4013613, 79.2390996 11.4015943)",SH141,Virudhachalam - Tholudur Road
645574791,unclassified,False,False,132.226,"LINESTRING (79.2377676 11.4013029, 79.237812 11.4011401, 79.2378321 11.4010073, 79.2378348 11.4007628, 79.2378187 11.4004972, 79.2378013 11.4002948, 79.2377691 11.4001817, 79.2377429 11.4001328)",,
645585487,residential,False,True,25.936,"LINESTRING (79.2457366 11.4066011, 79.2454988 11.4065929)",,
645585487,residential,False,False,24.627,"LINESTRING (79.245273 11.4065852, 79.2454988 11.4065929)",,
645585489,residential,False,False,39.999,"LINESTRING (79.245273 11.4065852, 79.2452766 11.4062255)",,
645585489,residential,False,True,39.999,"LINESTRING (79.2452766 11.4062255, 79.245273 11.4065852)",,
645585497,residential,False,False,24.162999999999997,"LINESTRING (79.2452766 11.4062255, 79.2452015 11.4062211, 79.2451586 11.4062119, 79.2451492 11.4061909, 79.2451527 11.4061134)",,
645585497,residential,False,True,63.762,"LINESTRING (79.2452766 11.4062255, 79.2454751 11.4062369, 79.2455046 11.4062448, 79.2455086 11.4062711, 79.2454988 11.4065929)",,
645585491,residential,False,True,38.375,"LINESTRING (79.2449249 11.4061035, 79.2449279 11.4064486)",,
645585493,residential,False,False,24.854,"LINESTRING (79.2449249 11.4061035, 79.2451527 11.4061134)",,
645585493,residential,False,True,21.472,"LINESTRING (79.2449249 11.4061035, 79.2447281 11.4060949)",,
645585491,residential,False,False,38.375,"LINESTRING (79.2449279 11.4064486, 79.2449249 11.4061035)",,
645585493,residential,False,True,24.854,"LINESTRING (79.2451527 11.4061134, 79.2449249 11.4061035)",,
645585497,residential,False,False,29.113,"LINESTRING (79.2451527 11.4061134, 79.2451626 11.4058951, 79.2451623 11.4058518)",,
