osmid,highway,oneway,reversed,length,geometry,ref
586476735,unclassified,False,False,177.825,"LINESTRING (77.4189594 17.466426, 77.4183986 17.4665437, 77.4182081 17.4661011, 77.4180606 17.4656789, 77.4180552 17.465551)",
586476738,unclassified,False,True,125.79100000000001,"LINESTRING (77.4189594 17.466426, 77.4188277 17.4661855, 77.4187231 17.4657275, 77.4186131 17.4653949, 77.4186201 17.465353)",
98320623,tertiary,False,False,215.64,"LINESTRING (77.4200757 17.4667636, 77.4201009 17.4667108, 77.420163 17.4665257, 77.4202354 17.4663586, 77.4201352 17.4658861, 77.4201324 17.4657769, 77.4201639 17.4656076, 77.4200522 17.4653755, 77.4197889 17.4649577)",
98320623,tertiary,False,True,69.744,"LINESTRING (77.4200757 17.4667636, 77.4200436 17.466831, 77.4201295 17.4672215, 77.4201925 17.4673635)",
586476736,unclassified,False,True,148.57299999999998,"LINESTRING (77.4200757 17.4667636, 77.4199006 17.4666461, 77.4197316 17.4665386, 77.4197236 17.4664004, 77.4196646 17.4662981, 77.4195224 17.4662827, 77.418986 17.4664746)",
586476737,unclassified,False,True,66.87899999999999,"LINESTRING (77.4196458 17.4676618, 77.4196699 17.4676464, 77.4199811 17.4674929, 77.4201925 17.4673635)",
586476738,unclassified,False,False,129.69199999999998,"LINESTRING (77.4196458 17.4676618, 77.4197397 17.4678997, 77.4202493 17.467736, 77.4203888 17.4679407, 77.4205452 17.467983)",
586476738,unclassified,False,True,151.853,"LINESTRING (77.4196458 17.4676618, 77.4193695 17.4672678, 77.4190611 17.4668405, 77.418986 17.4664746)",
586476738,unclassified,False,True,6.096,"LINESTRING (77.418986 17.4664746, 77.4189594 17.466426)",
586476736,unclassified,False,False,148.573,"LINESTRING (77.418986 17.4664746, 77.4195224 17.4662827, 77.4196646 17.4662981, 77.4197236 17.4664004, 77.4197316 17.4665386, 77.4199006 17.4666461, 77.4200757 17.4667636)",
586476738,unclassified,False,False,151.853,"LINESTRING (77.418986 17.4664746, 77.4190611 17.4668405, 77.4193695 17.4672678, 77.4196458 17.4676618)",
586476738,unclassified,False,False,17.167,"LINESTRING (77.4186453 17.4652005, 77.4186201 17.465353)",
586476734,unclassified,False,False,126.337,"LINESTRING (77.4186453 17.4652005, 77.4191844 17.4651902, 77.4196646 17.4650009, 77.4197889 17.4649577)",
586476738,unclassified,False,True,89.945,"LINESTRING (77.4186453 17.4652005, 77.4185622 17.4647041, 77.4185894 17.464399)",
