osmid,ref,highway,oneway,reversed,length,geometry
438015981,,residential,False,False,112.24300000000001,"LINESTRING (74.6008551 16.2279531, 74.6009471 16.2273004, 74.6011772 16.2273453, 74.6013028 16.2273794)"
438015983,,residential,False,False,109.795,"LINESTRING (74.6008551 16.2279531, 74.6011155 16.2280306, 74.6013073 16.2280514, 74.6016709 16.2280482, 74.60187 16.2280455)"
438015956,,residential,False,False,182.29199999999997,"LINESTRING (74.60187 16.2280455, 74.6018436 16.2285501, 74.6018336 16.2287582, 74.6018103 16.2290208, 74.6017402 16.2291265, 74.6017045 16.2292461, 74.6016795 16.2293502, 74.6015711 16.2293534, 74.6015311 16.2293982, 74.6015361 16.2295407)"
438015983,,residential,False,False,37.269999999999996,"LINESTRING (74.60187 16.2280455, 74.6020211 16.2280434, 74.6022189 16.2280512)"
438015983,,residential,False,True,109.795,"LINESTRING (74.60187 16.2280455, 74.6016709 16.2280482, 74.6013073 16.2280514, 74.6011155 16.2280306, 74.6008551 16.2279531)"
438015954,,residential,False,False,43.483,"LINESTRING (74.6022189 16.2280512, 74.6022519 16.2281418, 74.6023463 16.2282007, 74.6025122 16.2282986)"
438015954,,residential,False,True,79.445,"LINESTRING (74.6022189 16.2280512, 74.602226 16.2279018, 74.6021953 16.2278791, 74.6021316 16.2278542, 74.6020514 16.2278248, 74.6019335 16.2277637, 74.6018911 16.2276708, 74.6018861 16.2275217)"
438015983,,residential,False,True,37.269999999999996,"LINESTRING (74.6022189 16.2280512, 74.6020211 16.2280434, 74.60187 16.2280455)"
438015962,,residential,False,False,24.492,"LINESTRING (74.6029788 16.2292976, 74.6032076 16.2293135)"
438015962,,residential,False,True,24.492,"LINESTRING (74.6032076 16.2293135, 74.6029788 16.2292976)"
438015962,,residential,False,False,42.958,"LINESTRING (74.6032076 16.2293135, 74.6033962 16.2293316, 74.6036089 16.2293247)"
438015963,,residential,False,True,81.91300000000001,"LINESTRING (74.6032076 16.2293135, 74.603158 16.2295263, 74.6030755 16.229789, 74.6029693 16.2300109)"
221028208,,tertiary,False,False,147.942,"LINESTRING (74.6036089 16.2293247, 74.6036182 16.2288807, 74.6034818 16.2285622, 74.6032966 16.2280502)"
221028208,,tertiary,False,True,54.465,"LINESTRING (74.6036089 16.2293247, 74.6035998 16.2297585, 74.6035918 16.2298139)"
438015962,,residential,False,True,42.958,"LINESTRING (74.6036089 16.2293247, 74.6033962 16.2293316, 74.6032076 16.2293135)"
438015972,,residential,False,False,73.674,"LINESTRING (74.6041863 16.2294471, 74.6041415 16.2298955, 74.6041152 16.2301061)"
438015958,,residential,False,False,14.032,"LINESTRING (74.6015361 16.2295407, 74.601599 16.2296515)"
438015956,,residential,False,False,253.48499999999999,"LINESTRING (74.6015361 16.2295407, 74.6014343 16.2295871, 74.6013926 16.2296944, 74.6012976 16.2300931, 74.6013076 16.2303814, 74.6012992 16.2304566, 74.6012409 16.2305527, 74.6011642 16.2307833, 74.6011408 16.2308906, 74.6011758 16.2311708, 74.6012259 16.2315343, 74.6012482 16.231705)"
438015956,,residential,False,True,182.292,"LINESTRING (74.6015361 16.2295407, 74.6015311 16.2293982, 74.6015711 16.2293534, 74.6016795 16.2293502, 74.6017045 16.2292461, 74.6017402 16.2291265, 74.6018103 16.2290208, 74.6018336 16.2287582, 74.6018436 16.2285501, 74.60187 16.2280455)"
438015958,,residential,False,False,25.882,"LINESTRING (74.601599 16.2296515, 74.6015556 16.2298805)"
438015958,,residential,False,True,14.032,"LINESTRING (74.601599 16.2296515, 74.6015361 16.2295407)"
438015973,,residential,False,False,79.904,"LINESTRING (74.601599 16.2296515, 74.6017991 16.2296819, 74.6019559 16.2296947, 74.602191 16.2297075, 74.6023421 16.2297305)"
159127613,SH78,primary,False,False,160.375,"LINESTRING (74.6023421 16.2297305, 74.6023619 16.2295252, 74.6024688 16.2287426, 74.6024866 16.2284265, 74.6025122 16.2282986)"
159127613,SH78,primary,False,True,223.496,"LINESTRING (74.6023421 16.2297305, 74.6022358 16.2308359, 74.6022034 16.2317352)"
438015973,,residential,False,True,79.904,"LINESTRING (74.6023421 16.2297305, 74.602191 16.2297075, 74.6019559 16.2296947, 74.6017991 16.2296819, 74.601599 16.2296515)"
221028208,,tertiary,False,True,160.679,"LINESTRING (74.6035918 16.2298139, 74.6033864 16.2312454)"
221028208,,tertiary,False,False,54.465,"LINESTRING (74.6035918 16.2298139, 74.6035998 16.2297585, 74.6036089 16.2293247)"
438015978,,residential,False,True,80.785,"LINESTRING (74.6035918 16.2298139, 74.6037359 16.2298366, 74.6039009 16.2298592, 74.6038797 16.2300517, 74.6039882 16.2300811, 74.6041152 16.2301061)"
438015958,,residential,False,True,25.882,"LINESTRING (74.6015556 16.2298805, 74.601599 16.2296515)"
438015963,,residential,False,False,81.91300000000001,"LINESTRING (74.6029693 16.2300109, 74.6030755 16.229789, 74.603158 16.2295263, 74.6032076 16.2293135)"
438015972,,residential,False,False,30.765,"LINESTRING (74.6041152 16.2301061, 74.6041014 16.230217, 74.6040755 16.2303801)"
438015972,,residential,False,True,73.674,"LINESTRING (74.6041152 16.2301061, 74.6041415 16.2298955, 74.6041863 16.2294471)"
438015978,,residential,False,False,80.785,"LINESTRING (74.6041152 16.2301061, 74.6039882 16.2300811, 74.6038797 16.2300517, 74.6039009 16.2298592, 74.6037359 16.2298366, 74.6035918 16.2298139)"
438015972,,residential,False,True,30.765,"LINESTRING (74.6040755 16.2303801, 74.6041014 16.230217, 74.6041152 16.2301061)"
438015956,,residential,False,False,192.715,"LINESTRING (74.6012482 16.231705, 74.6012559 16.2317632, 74.6012792 16.2321827, 74.6012309 16.232535, 74.6011875 16.2328665, 74.6011408 16.2332812, 74.601133 16.2334288)"
438015956,,residential,False,True,253.485,"LINESTRING (74.6012482 16.231705, 74.6012259 16.2315343, 74.6011758 16.2311708, 74.6011408 16.2308906, 74.6011642 16.2307833, 74.6012409 16.2305527, 74.6012992 16.2304566, 74.6013076 16.2303814, 74.6012976 16.2300931, 74.6013926 16.2296944, 74.6014343 16.2295871, 74.6015361 16.2295407)"
438015969,,residential,False,False,102.253,"LINESTRING (74.6012482 16.231705, 74.6015378 16.2317017, 74.6017747 16.2316937, 74.6020048 16.2317225, 74.6022034 16.2317352)"
159127613,SH78,primary,False,False,223.496,"LINESTRING (74.6022034 16.2317352, 74.6022358 16.2308359, 74.6023421 16.2297305)"
159127613,SH78,primary,False,True,118.06800000000001,"LINESTRING (74.6022034 16.2317352, 74.6021907 16.2320889, 74.6021821 16.2326387, 74.6021957 16.2327962)"
438015969,,residential,False,True,102.25299999999999,"LINESTRING (74.6022034 16.2317352, 74.6020048 16.2317225, 74.6017747 16.2316937, 74.6015378 16.2317017, 74.6012482 16.231705)"
159127613,SH78,primary,False,True,72.927,"LINESTRING (74.6021957 16.2327962, 74.6022522 16.2334498)"
159127613,SH78,primary,False,False,118.06800000000001,"LINESTRING (74.6021957 16.2327962, 74.6021821 16.2326387, 74.6021907 16.2320889, 74.6022034 16.2317352)"
438015967,,residential,False,False,87.10799999999999,"LINESTRING (74.6021957 16.2327962, 74.6025701 16.2327905, 74.6028503 16.2328113, 74.603009 16.2328338)"
221028208,,tertiary,False,True,71.087,"LINESTRING (74.603009 16.2328338, 74.6028114 16.2334443)"
221028208,,tertiary,False,False,181.22199999999998,"LINESTRING (74.603009 16.2328338, 74.6030616 16.2326712, 74.6033864 16.2312454)"
438015967,,residential,False,True,87.108,"LINESTRING (74.603009 16.2328338, 74.6028503 16.2328113, 74.6025701 16.2327905, 74.6021957 16.2327962)"
438015956,,residential,False,False,122.39099999999999,"LINESTRING (74.601133 16.2334288, 74.6011125 16.2338192, 74.6010224 16.2345237)"
438015956,,residential,False,True,192.715,"LINESTRING (74.601133 16.2334288, 74.6011408 16.2332812, 74.6011875 16.2328665, 74.6012309 16.232535, 74.6012792 16.2321827, 74.6012559 16.2317632, 74.6012482 16.231705)"
438015971,,residential,False,False,119.839,"LINESTRING (74.601133 16.2334288, 74.6018935 16.2334803, 74.6022522 16.2334498)"
221028208,,tertiary,False,False,71.087,"LINESTRING (74.6028114 16.2334443, 74.603009 16.2328338)"
221028208,,tertiary,False,True,132.308,"LINESTRING (74.6028114 16.2334443, 74.6026562 16.233924, 74.6023701 16.2345543)"
438015971,,residential,False,True,59.733999999999995,"LINESTRING (74.6028114 16.2334443, 74.6025172 16.2334387, 74.6022522 16.2334498)"
159127613,SH78,primary,False,False,72.927,"LINESTRING (74.6022522 16.2334498, 74.6021957 16.2327962)"
159127613,SH78,primary,False,True,123.70900000000002,"LINESTRING (74.6022522 16.2334498, 74.6022641 16.2335868, 74.6023303 16.2344144, 74.6023701 16.2345543)"
438015971,,residential,False,False,59.733999999999995,"LINESTRING (74.6022522 16.2334498, 74.6025172 16.2334387, 74.6028114 16.2334443)"
438015971,,residential,False,True,119.839,"LINESTRING (74.6022522 16.2334498, 74.6018935 16.2334803, 74.601133 16.2334288)"
438015949,,residential,False,False,47.504,"LINESTRING (74.6005785 16.2344943, 74.6010224 16.2345237)"
438015949,,residential,False,True,47.504,"LINESTRING (74.6010224 16.2345237, 74.6005785 16.2344943)"
438015949,,residential,False,False,144.914,"LINESTRING (74.6010224 16.2345237, 74.6013544 16.2345215, 74.6017247 16.23456, 74.6023726 16.2346373)"
438015956,,residential,False,True,122.39099999999999,"LINESTRING (74.6010224 16.2345237, 74.6011125 16.2338192, 74.601133 16.2334288)"
159127613,SH78,primary,False,False,9.233,"LINESTRING (74.6023726 16.2346373, 74.6023701 16.2345543)"
438015949,,residential,False,True,144.914,"LINESTRING (74.6023726 16.2346373, 74.6017247 16.23456, 74.6013544 16.2345215, 74.6010224 16.2345237)"
