osmid,ref,highway,oneway,reversed,length,geometry
624042798,,residential,False,True,67.452,"LINESTRING (75.8001267 18.0596913, 75.8005625 18.0597291, 75.8006456 18.0597291, 75.8007073 18.0597278, 75.8007622 18.0597193)"
303749007,SH151;SH150,primary,False,False,133.131,"LINESTRING (75.8014768 18.0560266, 75.8009041 18.0570929)"
864849190,,residential,False,False,71.45400000000001,"LINESTRING (75.8014768 18.0560266, 75.8016915 18.0562653, 75.8019023 18.0565256)"
308061945,MDR27,secondary,False,True,4.14,"LINESTRING (75.8007851 18.0597495, 75.8007622 18.0597193)"
624042797,,tertiary,False,False,78.995,"LINESTRING (75.8007851 18.0597495, 75.8014835 18.0594969)"
308061945,MDR27,secondary,False,False,175.79199999999997,"LINESTRING (75.8007851 18.0597495, 75.8008414 18.0598005, 75.80093 18.0598566, 75.8010131 18.059965, 75.8015935 18.0611107)"
308061945,MDR27,secondary,False,False,116.114,"LINESTRING (75.8015935 18.0611107, 75.8020893 18.0620425)"
624042795,,residential,False,False,23.853,"LINESTRING (75.8015935 18.0611107, 75.8017941 18.0610125)"
308061945,MDR27,secondary,False,True,175.79199999999997,"LINESTRING (75.8015935 18.0611107, 75.8010131 18.059965, 75.80093 18.0598566, 75.8008414 18.0598005, 75.8007851 18.0597495)"
308061945,MDR27,secondary,False,False,47.342,"LINESTRING (75.8022866 18.0623271, 75.8027222 18.0624259)"
308061945,MDR27,secondary,False,True,38.582,"LINESTRING (75.8022866 18.0623271, 75.80225 18.0623071, 75.8022131 18.0622638, 75.8021501 18.0621672, 75.8020893 18.0620425)"
308061945,MDR27,secondary,False,True,47.342,"LINESTRING (75.8027222 18.0624259, 75.8022866 18.0623271)"
624042784,,residential,False,True,9.178,"LINESTRING (75.8027222 18.0624259, 75.8028078 18.0624121)"
864875010,,residential,False,True,51.627,"LINESTRING (75.8052939 18.0634037, 75.805455 18.063842)"
624042770,,unclassified,False,False,23.810000000000002,"LINESTRING (75.8052939 18.0634037, 75.8054259 18.0633661, 75.8055045 18.0633297)"
624042770,,unclassified,False,True,48.875,"LINESTRING (75.8052939 18.0634037, 75.8051692 18.0634035, 75.8048381 18.0633407)"
624042776,,residential,False,False,57.869,"LINESTRING (75.7980056 18.0559452, 75.7984802 18.0562045)"
624042776,,residential,False,False,57.997,"LINESTRING (75.7992226 18.05684, 75.7995275 18.0572736)"
864850954,,residential,False,True,46.826,"LINESTRING (75.7992226 18.05684, 75.7987995 18.0569646)"
624042776,,residential,False,True,106.298,"LINESTRING (75.7992226 18.05684, 75.7989114 18.0565058, 75.7987938 18.0564072, 75.7984802 18.0562045)"
303749007,SH151;SH150,primary,False,True,3.993,"LINESTRING (75.8005392 18.0593756, 75.8005705 18.0593555)"
303749007,SH151;SH150,primary,False,False,56.264,"LINESTRING (75.8005392 18.0593756, 75.8004089 18.059458, 75.8002491 18.0595673, 75.8001267 18.0596913)"
624042776,,residential,False,True,159.496,"LINESTRING (75.8005392 18.0593756, 75.8001047 18.0583733, 75.7999464 18.058057)"
303749008,SH151,primary,False,False,124.195,"LINESTRING (75.7985656 18.0618087, 75.7981949 18.0623126, 75.7979504 18.0626555, 75.7978986 18.0627281)"
303749008,SH151,primary,False,True,287.53700000000003,"LINESTRING (75.7985656 18.0618087, 75.7990833 18.0610921, 75.79948 18.0605482, 75.8001267 18.0596913)"
"[864849178, 624042781]",,residential,False,"[False, True]",69.821,"LINESTRING (75.8048738 18.0606514, 75.8051088 18.0606706, 75.8054173 18.0607109, 75.8055279 18.0607338)"
"[864849179, 624042782]",,residential,False,"[False, True]",159.163,"LINESTRING (75.8048738 18.0606514, 75.8048779 18.061034, 75.8048602 18.0611768, 75.8047896 18.0614475, 75.8047736 18.0615676, 75.8047789 18.0620726)"
624042782,,residential,False,True,43.212999999999994,"LINESTRING (75.8048738 18.0606514, 75.8048605 18.0604678, 75.8048609 18.0603681, 75.8048752 18.0602641)"
624042782,,residential,False,True,21.738,"LINESTRING (75.8048752 18.0602641, 75.8046716 18.0602915)"
864849174,,residential,False,True,20.075,"LINESTRING (75.8048752 18.0602641, 75.8048898 18.0600841)"
624042782,,residential,False,False,43.213,"LINESTRING (75.8048752 18.0602641, 75.8048609 18.0603681, 75.8048605 18.0604678, 75.8048738 18.0606514)"
864849174,,residential,False,False,27.108,"LINESTRING (75.8048752 18.0602641, 75.8050505 18.06022, 75.8051248 18.0602097)"
624042782,,residential,False,False,38.851,"LINESTRING (75.8043134 18.0603696, 75.8046716 18.0602915)"
624042791,,tertiary,False,False,64.649,"LINESTRING (75.8043134 18.0603696, 75.8044302 18.0609403)"
624042791,,tertiary,False,True,69.457,"LINESTRING (75.8043134 18.0603696, 75.8042096 18.0597528)"
624042785,,residential,False,False,46.736,"LINESTRING (75.8021343 18.0585484, 75.801715 18.0584152)"
624042785,,residential,False,True,55.988,"LINESTRING (75.8021343 18.0585484, 75.8022377 18.0582408, 75.8022745 18.0581283, 75.8023092 18.0580749)"
864605537,,residential,False,False,60.48,"LINESTRING (75.8021343 18.0585484, 75.8021021 18.0587571, 75.8020815 18.0590895)"
624042772,,tertiary,False,False,22.555,"LINESTRING (75.8049696 18.0579481, 75.8051598 18.0578562)"
624042786,,tertiary,False,True,23.32,"LINESTRING (75.8049696 18.0579481, 75.8048571 18.0577677)"
624042772,,tertiary,False,True,64.757,"LINESTRING (75.8049696 18.0579481, 75.8047824 18.0580308, 75.8047224 18.0580733, 75.8046858 18.0581623, 75.8046659 18.0583809)"
624042786,,tertiary,False,False,23.32,"LINESTRING (75.8048571 18.0577677, 75.8049696 18.0579481)"
624042786,,tertiary,False,True,70.952,"LINESTRING (75.8048571 18.0577677, 75.8048195 18.0577761, 75.8047705 18.0577815, 75.8044276 18.0578038, 75.8041883 18.0577945)"
864849182,,residential,False,True,76.299,"LINESTRING (75.8048571 18.0577677, 75.8050166 18.0575897, 75.8050334 18.0575496, 75.8050256 18.0575168, 75.8050122 18.0574934, 75.804778 18.0572248)"
624042785,,residential,False,False,141.544,"LINESTRING (75.8033681 18.0573703, 75.8029711 18.0575601, 75.8029332 18.0576074, 75.8029047 18.0576501, 75.8028316 18.0578089, 75.8027527 18.0578736, 75.8026482 18.0579339, 75.8023092 18.0580749)"
624042786,,tertiary,False,False,69.57,"LINESTRING (75.8033681 18.0573703, 75.8036663 18.0577978, 75.803713 18.0578266, 75.8037758 18.0578294)"
624042786,,tertiary,False,True,90.65899999999999,"LINESTRING (75.8033681 18.0573703, 75.803316 18.0572483, 75.8032823 18.0571204, 75.8033144 18.0567634, 75.8033599 18.0565748)"
624042786,,tertiary,False,True,28.29,"LINESTRING (75.8034056 18.0561337, 75.8033764 18.0558808)"
624042786,,tertiary,False,False,49.39,"LINESTRING (75.8034056 18.0561337, 75.8033815 18.0564854, 75.8033599 18.0565748)"
864871988,,residential,False,True,111.48999999999998,"LINESTRING (75.8034056 18.0561337, 75.8037963 18.0559946, 75.8038417 18.0559915, 75.8038728 18.0560018, 75.8038892 18.0560262, 75.803897 18.0560604, 75.8039359 18.0565264)"
624042786,,tertiary,False,False,28.29,"LINESTRING (75.8033764 18.0558808, 75.8034056 18.0561337)"
624042786,,tertiary,False,True,27.2,"LINESTRING (75.8033764 18.0558808, 75.8033909 18.0556898, 75.8033587 18.0556464)"
864849185,,residential,False,False,48.61,"LINESTRING (75.8033764 18.0558808, 75.8031026 18.055951, 75.8030273 18.0559523, 75.8029336 18.0559167)"
864544840,,residential,False,False,5.817,"LINESTRING (75.8033587 18.0556464, 75.8033977 18.0556095)"
624042786,,tertiary,False,False,27.2,"LINESTRING (75.8033587 18.0556464, 75.8033909 18.0556898, 75.8033764 18.0558808)"
624042786,,tertiary,False,True,56.338,"LINESTRING (75.8033587 18.0556464, 75.803297 18.0556426, 75.8032286 18.0556592, 75.8029336 18.0559167)"
624042786,,tertiary,False,True,43.832,"LINESTRING (75.8029336 18.0559167, 75.8025796 18.0561219)"
624042786,,tertiary,False,False,56.338,"LINESTRING (75.8029336 18.0559167, 75.8032286 18.0556592, 75.803297 18.0556426, 75.8033587 18.0556464)"
864849185,,residential,False,True,48.61,"LINESTRING (75.8029336 18.0559167, 75.8030273 18.0559523, 75.8031026 18.055951, 75.8033764 18.0558808)"
624042785,,residential,False,True,46.736,"LINESTRING (75.801715 18.0584152, 75.8021343 18.0585484)"
"[624042788, 864605533]",,residential,False,"[False, True]",128.623,"LINESTRING (75.801715 18.0584152, 75.80159 18.0585515, 75.8015581 18.0586023, 75.8015404 18.0586531, 75.8014944 18.0588389, 75.8014305 18.0590563, 75.8014232 18.0591224, 75.8014238 18.0592141, 75.8014835 18.0594969)"
624042788,,residential,False,True,81.284,"LINESTRING (75.801715 18.0584152, 75.8017761 18.0583545, 75.8018088 18.0583006, 75.8018283 18.058228, 75.8018539 18.0579649, 75.8018632 18.057907, 75.8018542 18.0578666, 75.8018291 18.0578388, 75.801716 18.0578203)"
303749007,SH151;SH150,primary,False,True,16.512,"LINESTRING (75.8007739 18.0578383, 75.8007739 18.0576898)"
624042788,,residential,False,False,60.797,"LINESTRING (75.8007739 18.0578383, 75.8013483 18.0578116)"
303749007,SH151;SH150,primary,False,False,148.924,"LINESTRING (75.8007739 18.0578383, 75.8008625 18.0583521, 75.8008994 18.0585957, 75.8008974 18.0588391, 75.8008887 18.0589648, 75.800822 18.0591578)"
624042789,,residential,False,False,82.234,"LINESTRING (75.803175 18.0602414, 75.802651 18.060623, 75.8025604 18.0606946)"
864641033,,residential,False,False,111.409,"LINESTRING (75.803175 18.0602414, 75.8032271 18.0603842, 75.8032572 18.0604148, 75.8032915 18.0604215, 75.803437 18.0604148, 75.8034785 18.0604258, 75.8035024 18.060457, 75.8035505 18.0606444, 75.8035572 18.0607347, 75.8035558 18.0610088)"
864641033,,residential,False,True,39.474000000000004,"LINESTRING (75.803175 18.0602414, 75.8031964 18.0601955, 75.8031966 18.0601691, 75.8031921 18.0601449, 75.803126 18.059899)"
624042770,,unclassified,False,False,48.875,"LINESTRING (75.8048381 18.0633407, 75.8051692 18.0634035, 75.8052939 18.0634037)"
624042791,,tertiary,False,True,76.955,"LINESTRING (75.8048381 18.0633407, 75.8047524 18.063139, 75.8046508 18.0626744)"
624042791,,tertiary,False,False,20.62,"LINESTRING (75.8046234 18.0624908, 75.8046508 18.0626744)"
864605531,,residential,False,True,24.623,"LINESTRING (75.8046234 18.0624908, 75.8043909 18.0624775)"
624042791,,tertiary,False,True,106.44,"LINESTRING (75.8046234 18.0624908, 75.8045134 18.061833, 75.8044705 18.0615447)"
624042790,,residential,False,False,39.24,"LINESTRING (75.8042096 18.0597528, 75.8038402 18.0597873)"
624042791,,tertiary,False,False,69.457,"LINESTRING (75.8042096 18.0597528, 75.8043134 18.0603696)"
624042791,,tertiary,False,True,26.835,"LINESTRING (75.8042096 18.0597528, 75.8041729 18.059514)"
624042791,,tertiary,False,True,67.341,"LINESTRING (75.8044705 18.0615447, 75.8044302 18.0609403)"
624042792,,residential,False,True,57.441,"LINESTRING (75.8044705 18.0615447, 75.8039333 18.0616222)"
624042791,,tertiary,False,False,106.44,"LINESTRING (75.8044705 18.0615447, 75.8045134 18.061833, 75.8046234 18.0624908)"
624042789,,residential,False,False,63.93,"LINESTRING (75.8025757 18.0618812, 75.8028078 18.0624121)"
624042792,,residential,False,True,34.718,"LINESTRING (75.8025757 18.0618812, 75.8022656 18.061984)"
624042789,,residential,False,True,125.45100000000001,"LINESTRING (75.8025757 18.0618812, 75.8022175 18.0610894, 75.8022176 18.0610373, 75.8022355 18.060992, 75.8023462 18.0608639)"
624042792,,residential,False,False,146.768,"LINESTRING (75.8025757 18.0618812, 75.8028442 18.061791, 75.8033386 18.0617079, 75.8039333 18.0616222)"
308061945,MDR27,secondary,False,True,116.114,"LINESTRING (75.8020893 18.0620425, 75.8015935 18.0611107)"
624042792,,residential,False,False,19.74,"LINESTRING (75.8020893 18.0620425, 75.8022656 18.061984)"
308061945,MDR27,secondary,False,False,38.582,"LINESTRING (75.8020893 18.0620425, 75.8021501 18.0621672, 75.8022131 18.0622638, 75.80225 18.0623071, 75.8022866 18.0623271)"
624042791,,tertiary,False,False,67.341,"LINESTRING (75.8044302 18.0609403, 75.8044705 18.0615447)"
624042791,,tertiary,False,True,64.649,"LINESTRING (75.8044302 18.0609403, 75.8043134 18.0603696)"
624042795,,residential,False,True,43.189,"LINESTRING (75.8044302 18.0609403, 75.8040306 18.0610211)"
624042789,,residential,False,True,29.448,"LINESTRING (75.8023462 18.0608639, 75.8025604 18.0606946)"
624042795,,residential,False,True,14.053,"LINESTRING (75.8023462 18.0608639, 75.8022133 18.0608668)"
624042789,,residential,False,False,125.451,"LINESTRING (75.8023462 18.0608639, 75.8022355 18.060992, 75.8022176 18.0610373, 75.8022175 18.0610894, 75.8025757 18.0618812)"
624042795,,residential,False,False,128.92700000000002,"LINESTRING (75.8023462 18.0608639, 75.8034515 18.0609879, 75.8035558 18.0610088)"
624042794,,residential,False,False,96.305,"LINESTRING (75.8020623 18.0608832, 75.8016901 18.0600927)"
624042795,,residential,False,True,31.79,"LINESTRING (75.8020623 18.0608832, 75.8017941 18.0610125)"
624042795,,residential,False,False,16.184,"LINESTRING (75.8020623 18.0608832, 75.8021155 18.060869, 75.8022133 18.0608668)"
624042772,,tertiary,False,True,79.204,"LINESTRING (75.8058277 18.0575335, 75.8051598 18.0578562)"
864871986,,residential,False,False,108.56799999999998,"LINESTRING (75.8058277 18.0575335, 75.8061123 18.0582093, 75.8061274 18.0582692, 75.8061187 18.0583157, 75.806068 18.0583579, 75.8059935 18.0583841)"
624042772,,tertiary,False,False,51.481,"LINESTRING (75.804627 18.0588424, 75.8046659 18.0583809)"
624042797,,tertiary,False,True,58.417,"LINESTRING (75.804627 18.0588424, 75.8040762 18.0588845)"
864849172,,residential,False,False,67.262,"LINESTRING (75.804627 18.0588424, 75.8046253 18.0594473)"
864920119,,residential,False,False,70.889,"LINESTRING (75.804627 18.0588424, 75.8052961 18.0588005)"
864920119,,residential,False,True,70.889,"LINESTRING (75.8052961 18.0588005, 75.804627 18.0588424)"
864849174,,residential,False,False,53.923,"LINESTRING (75.8052961 18.0588005, 75.8052617 18.0588846, 75.8051813 18.0591091, 75.8051008 18.0592468)"
864849174,,residential,False,True,26.372,"LINESTRING (75.8052961 18.0588005, 75.8053315 18.0587418, 75.8053958 18.0585837)"
624042797,,tertiary,False,False,29.897,"LINESTRING (75.8018953 18.0593755, 75.8021619 18.0592858)"
624042797,,tertiary,False,True,45.579,"LINESTRING (75.8018953 18.0593755, 75.8014835 18.0594969)"
624042787,,residential,False,False,37.769999999999996,"LINESTRING (75.8018953 18.0593755, 75.8019737 18.0592107, 75.8020471 18.0591319, 75.8020815 18.0590895)"
864605535,,residential,False,True,100.773,"LINESTRING (75.8018953 18.0593755, 75.801968 18.0597211, 75.8020842 18.0602638)"
864544840,,residential,False,True,40.518,"LINESTRING (75.8036693 18.0553524, 75.8033977 18.0556095)"
624042795,,residential,False,False,43.189,"LINESTRING (75.8040306 18.0610211, 75.8044302 18.0609403)"
624042795,,residential,False,True,19.05,"LINESTRING (75.8040306 18.0610211, 75.8038504 18.0610216)"
864605532,,residential,False,False,138.905,"LINESTRING (75.8040306 18.0610211, 75.8040037 18.0606184, 75.803988 18.0605144, 75.8039474 18.0603332, 75.8038885 18.0600476, 75.8038402 18.0597873)"
624042790,,residential,False,True,39.24,"LINESTRING (75.8038402 18.0597873, 75.8042096 18.0597528)"
624042790,,residential,False,False,76.694,"LINESTRING (75.8038402 18.0597873, 75.8032447 18.0598626, 75.803126 18.059899)"
864605532,,residential,False,True,138.905,"LINESTRING (75.8038402 18.0597873, 75.8038885 18.0600476, 75.8039474 18.0603332, 75.803988 18.0605144, 75.8040037 18.0606184, 75.8040306 18.0610211)"
864605533,,residential,False,False,33.773,"LINESTRING (75.8015764 18.0597875, 75.8014835 18.0594969)"
"[624042794, 864605533]",,residential,False,True,36.010999999999996,"LINESTRING (75.8015764 18.0597875, 75.8016568 18.0600122, 75.8016901 18.0600927)"
864605534,,residential,False,False,74.366,"LINESTRING (75.8015764 18.0597875, 75.8012763 18.0599122, 75.8012512 18.0599537, 75.8012545 18.0600068, 75.8012807 18.0600616, 75.8013716 18.0602377)"
624042797,,tertiary,False,False,45.579,"LINESTRING (75.8014835 18.0594969, 75.8018953 18.0593755)"
624042797,,tertiary,False,True,78.995,"LINESTRING (75.8014835 18.0594969, 75.8007851 18.0597495)"
864605533,,residential,False,True,33.773,"LINESTRING (75.8014835 18.0594969, 75.8015764 18.0597875)"
"[624042788, 864605533]",,residential,False,"[False, True]",128.62299999999996,"LINESTRING (75.8014835 18.0594969, 75.8014238 18.0592141, 75.8014232 18.0591224, 75.8014305 18.0590563, 75.8014944 18.0588389, 75.8015404 18.0586531, 75.8015581 18.0586023, 75.80159 18.0585515, 75.801715 18.0584152)"
624042795,,residential,False,False,31.79,"LINESTRING (75.8017941 18.0610125, 75.8020623 18.0608832)"
624042795,,residential,False,True,23.853,"LINESTRING (75.8017941 18.0610125, 75.8015935 18.0611107)"
864605534,,residential,False,False,118.971,"LINESTRING (75.8017941 18.0610125, 75.8022656 18.061984)"
864605534,,residential,False,True,97.044,"LINESTRING (75.8017941 18.0610125, 75.8013716 18.0602377)"
624042795,,residential,False,False,14.053,"LINESTRING (75.8022133 18.0608668, 75.8023462 18.0608639)"
864605535,,residential,False,False,29.65,"LINESTRING (75.8022133 18.0608668, 75.8021574 18.0606055)"
624042795,,residential,False,True,16.184,"LINESTRING (75.8022133 18.0608668, 75.8021155 18.060869, 75.8020623 18.0608832)"
864605535,,residential,False,True,38.775,"LINESTRING (75.8020842 18.0602638, 75.8021574 18.0606055)"
864605535,,residential,False,False,100.773,"LINESTRING (75.8020842 18.0602638, 75.801968 18.0597211, 75.8018953 18.0593755)"
864605536,,residential,False,False,32.065,"LINESTRING (75.8020842 18.0602638, 75.8023138 18.0602337, 75.8023829 18.0602161)"
"[864605536, 624042790]",,residential,False,"[False, True]",36.592,"LINESTRING (75.8023829 18.0602161, 75.8025758 18.0601154, 75.8026923 18.0600696)"
864605536,,residential,False,True,32.065,"LINESTRING (75.8023829 18.0602161, 75.8023138 18.0602337, 75.8020842 18.0602638)"
864852403,,residential,False,True,14.01,"LINESTRING (75.8023829 18.0602161, 75.8023635 18.0602945, 75.8023493 18.0603379)"
"[864849169, 624042787]",,residential,False,"[False, True]",214.087,"LINESTRING (75.8020815 18.0590895, 75.8022468 18.059001, 75.8026589 18.0588138, 75.8032771 18.0585833, 75.8034798 18.0585304, 75.8039743 18.0584358)"
624042787,,residential,False,True,37.769999999999996,"LINESTRING (75.8020815 18.0590895, 75.8020471 18.0591319, 75.8019737 18.0592107, 75.8018953 18.0593755)"
864605537,,residential,False,True,60.48,"LINESTRING (75.8020815 18.0590895, 75.8021021 18.0587571, 75.8021343 18.0585484)"
624042795,,residential,False,False,31.259,"LINESTRING (75.8035558 18.0610088, 75.803646 18.0610222, 75.8038504 18.0610216)"
624042795,,residential,False,True,128.92700000000002,"LINESTRING (75.8035558 18.0610088, 75.8034515 18.0609879, 75.8023462 18.0608639)"
864641033,,residential,False,True,111.40900000000002,"LINESTRING (75.8035558 18.0610088, 75.8035572 18.0607347, 75.8035505 18.0606444, 75.8035024 18.060457, 75.8034785 18.0604258, 75.803437 18.0604148, 75.8032915 18.0604215, 75.8032572 18.0604148, 75.8032271 18.0603842, 75.803175 18.0602414)"
624042790,,residential,False,False,49.619,"LINESTRING (75.803126 18.059899, 75.8026923 18.0600696)"
624042790,,residential,False,True,76.694,"LINESTRING (75.803126 18.059899, 75.8032447 18.0598626, 75.8038402 18.0597873)"
864641033,,residential,False,False,39.474000000000004,"LINESTRING (75.803126 18.059899, 75.8031921 18.0601449, 75.8031966 18.0601691, 75.8031964 18.0601955, 75.803175 18.0602414)"
864849169,,residential,False,True,45.988,"LINESTRING (75.8039743 18.0584358, 75.8044078 18.0584014)"
864849170,,residential,False,False,51.043,"LINESTRING (75.8039743 18.0584358, 75.8040762 18.0588845)"
864849170,,residential,False,True,70.619,"LINESTRING (75.8039743 18.0584358, 75.8037758 18.0578294)"
"[864849169, 624042787]",,residential,False,"[False, True]",214.087,"LINESTRING (75.8039743 18.0584358, 75.8034798 18.0585304, 75.8032771 18.0585833, 75.8026589 18.0588138, 75.8022468 18.059001, 75.8020815 18.0590895)"
624042772,,tertiary,False,True,51.481,"LINESTRING (75.8046659 18.0583809, 75.804627 18.0588424)"
864849169,,residential,False,False,27.381,"LINESTRING (75.8046659 18.0583809, 75.8044078 18.0584014)"
624042772,,tertiary,False,False,64.757,"LINESTRING (75.8046659 18.0583809, 75.8046858 18.0581623, 75.8047224 18.0580733, 75.8047824 18.0580308, 75.8049696 18.0579481)"
624042791,,tertiary,False,False,70.74,"LINESTRING (75.8040762 18.0588845, 75.8041729 18.059514)"
624042797,,tertiary,False,False,58.417,"LINESTRING (75.8040762 18.0588845, 75.804627 18.0588424)"
864849170,,residential,False,True,51.043,"LINESTRING (75.8040762 18.0588845, 75.8039743 18.0584358)"
624042797,,tertiary,False,True,208.30900000000003,"LINESTRING (75.8040762 18.0588845, 75.804 18.0588903, 75.8030964 18.0589971, 75.8028275 18.0590619, 75.8021619 18.0592858)"
864849170,,residential,False,False,70.619,"LINESTRING (75.8037758 18.0578294, 75.8039743 18.0584358)"
624042786,,tertiary,False,False,44.018,"LINESTRING (75.8037758 18.0578294, 75.8040252 18.0577882, 75.8041883 18.0577945)"
624042786,,tertiary,False,True,69.57,"LINESTRING (75.8037758 18.0578294, 75.803713 18.0578266, 75.8036663 18.0577978, 75.8033681 18.0573703)"
864849172,,residential,False,False,4.148,"LINESTRING (75.8046253 18.0594473, 75.8046252 18.0594846)"
864849172,,residential,False,True,67.262,"LINESTRING (75.8046253 18.0594473, 75.804627 18.0588424)"
864849173,,residential,False,True,33.562,"LINESTRING (75.8046253 18.0594473, 75.8049425 18.0594348)"
624042782,,residential,False,False,21.738,"LINESTRING (75.8046716 18.0602915, 75.8048752 18.0602641)"
624042782,,residential,False,True,38.851,"LINESTRING (75.8046716 18.0602915, 75.8043134 18.0603696)"
864849172,,residential,False,True,20.731,"LINESTRING (75.8046716 18.0602915, 75.8046434 18.060107)"
864849173,,residential,False,False,33.562,"LINESTRING (75.8049425 18.0594348, 75.8046253 18.0594473)"
864849174,,residential,False,False,72.414,"LINESTRING (75.8049425 18.0594348, 75.8048898 18.0600841)"
864849174,,residential,False,True,26.820999999999998,"LINESTRING (75.8049425 18.0594348, 75.8050071 18.0593687, 75.8051008 18.0592468)"
864849176,,residential,False,False,16.896,"LINESTRING (75.8051248 18.0602097, 75.8051698 18.0600639)"
864849174,,residential,False,False,44.650999999999996,"LINESTRING (75.8051248 18.0602097, 75.8051866 18.0602108, 75.8055417 18.0602702)"
864849174,,residential,False,True,27.108,"LINESTRING (75.8051248 18.0602097, 75.8050505 18.06022, 75.8048752 18.0602641)"
864849174,,residential,False,False,26.372,"LINESTRING (75.8053958 18.0585837, 75.8053315 18.0587418, 75.8052961 18.0588005)"
864849174,,residential,False,True,85.167,"LINESTRING (75.8053958 18.0585837, 75.8053529 18.058344, 75.8052886 18.0581246, 75.8051598 18.0578562)"
864871986,,residential,False,True,66.985,"LINESTRING (75.8053958 18.0585837, 75.8056587 18.0585021, 75.8059935 18.0583841)"
864849177,,residential,False,True,42.198,"LINESTRING (75.8056481 18.059461, 75.805252 18.0595079)"
864849175,,residential,False,True,94.994,"LINESTRING (75.8056481 18.059461, 75.8056802 18.0595684, 75.8056939 18.0596221, 75.8057261 18.0597163, 75.8057358 18.0597607, 75.8057285 18.0598081, 75.8056566 18.0599944, 75.8055417 18.0602702)"
864849177,,residential,False,False,31.223,"LINESTRING (75.8056481 18.059461, 75.8056426 18.0594151, 75.8056426 18.0591805)"
864849174,,residential,False,False,57.536,"LINESTRING (75.8055417 18.0602702, 75.8055849 18.0603052, 75.8056188 18.0603445, 75.8056317 18.0603862, 75.8056423 18.0604403, 75.8056319 18.0604965, 75.8056063 18.0605578, 75.8055279 18.0607338)"
864849174,,residential,False,True,44.650999999999996,"LINESTRING (75.8055417 18.0602702, 75.8051866 18.0602108, 75.8051248 18.0602097)"
864849175,,residential,False,False,94.994,"LINESTRING (75.8055417 18.0602702, 75.8056566 18.0599944, 75.8057285 18.0598081, 75.8057358 18.0597607, 75.8057261 18.0597163, 75.8056939 18.0596221, 75.8056802 18.0595684, 75.8056481 18.059461)"
864849174,,residential,False,False,26.820999999999998,"LINESTRING (75.8051008 18.0592468, 75.8050071 18.0593687, 75.8049425 18.0594348)"
864849174,,residential,False,True,53.922999999999995,"LINESTRING (75.8051008 18.0592468, 75.8051813 18.0591091, 75.8052617 18.0588846, 75.8052961 18.0588005)"
864849176,,residential,False,True,35.3,"LINESTRING (75.8051008 18.0592468, 75.8051703 18.0592875, 75.8051963 18.0593074, 75.8052121 18.0593386, 75.805252 18.0595079)"
864849177,,residential,False,True,31.223,"LINESTRING (75.8056426 18.0591805, 75.8056426 18.0594151, 75.8056481 18.059461)"
864849177,,residential,False,False,42.198,"LINESTRING (75.805252 18.0595079, 75.8056481 18.059461)"
864849176,,residential,False,False,35.300000000000004,"LINESTRING (75.805252 18.0595079, 75.8052121 18.0593386, 75.8051963 18.0593074, 75.8051703 18.0592875, 75.8051008 18.0592468)"
864849176,,residential,False,True,62.952999999999996,"LINESTRING (75.805252 18.0595079, 75.8052564 18.0596921, 75.8052443 18.0598015, 75.8052202 18.059901, 75.8051698 18.0600639)"
864849174,,residential,False,False,253.071,"LINESTRING (75.8055279 18.0607338, 75.8050992 18.0624581, 75.805047 18.0625347, 75.8049667 18.0625979, 75.8048701 18.0626438, 75.8047558 18.0626658, 75.8046508 18.0626744)"
