osmid,ref,highway,oneway,reversed,length,geometry
264628367,,unclassified,False,True,56.423,"LINESTRING (75.2844084 16.3331612, 75.2838805 16.3331902)"
1077849630,,tertiary,False,False,63.324,"LINESTRING (75.2844084 16.3331612, 75.2845163 16.3331553, 75.2848678 16.333166, 75.2850012 16.3331744)"
1077849631,,tertiary,False,False,114.809,"LINESTRING (75.2844084 16.3331612, 75.2844384 16.3326519, 75.2844846 16.3321314)"
1077849632,,unclassified,False,True,294.275,"LINESTRING (75.2844084 16.3331612, 75.2842775 16.3336172, 75.284197 16.3343404, 75.2840334 16.3344949, 75.2839503 16.3354266, 75.2839253 16.3357164)"
569533934,,unclassified,False,False,23.658,"LINESTRING (75.28483 16.3310509, 75.2848214 16.3308383)"
569533960,,unclassified,False,False,213.56,"LINESTRING (75.28483 16.3310509, 75.2857554 16.3311101, 75.2855998 16.3316352, 75.2854879 16.3321078)"
569533960,,unclassified,False,True,117.113,"LINESTRING (75.28483 16.3310509, 75.2846235 16.331576, 75.2845039 16.3320544)"
569533946,,unclassified,False,True,60.874,"LINESTRING (75.2876571 16.3318214, 75.2876604 16.3320472, 75.2876651 16.3323688)"
569533994,,unclassified,False,False,110.64500000000001,"LINESTRING (75.2876571 16.3318214, 75.2872923 16.3318077, 75.2866244 16.3317382)"
569533994,,unclassified,False,True,121.205,"LINESTRING (75.2876571 16.3318214, 75.2883169 16.3318463, 75.2887914 16.3318764)"
569533947,,unclassified,False,True,64.241,"LINESTRING (75.2890362 16.3318906, 75.2890739 16.3324672)"
569533994,,unclassified,False,True,30.125,"LINESTRING (75.2890362 16.3318906, 75.2893182 16.3319033)"
569533994,,unclassified,False,False,26.169999999999998,"LINESTRING (75.2890362 16.3318906, 75.288966 16.3318874, 75.2887914 16.3318764)"
569533947,,unclassified,False,False,64.241,"LINESTRING (75.2890739 16.3324672, 75.2890362 16.3318906)"
569533948,,unclassified,False,False,30.167,"LINESTRING (75.2890739 16.3324672, 75.289356 16.332485)"
569533948,,unclassified,False,True,35.921,"LINESTRING (75.2890739 16.3324672, 75.288738 16.332446)"
569533948,,unclassified,False,True,30.167,"LINESTRING (75.289356 16.332485, 75.2890739 16.3324672)"
569533948,,unclassified,False,False,72.673,"LINESTRING (75.289356 16.332485, 75.2897626 16.3324692, 75.2897787 16.3322066)"
569533950,,unclassified,False,False,64.81700000000001,"LINESTRING (75.289356 16.332485, 75.2893415 16.3321835, 75.2893182 16.3319033)"
569533950,,unclassified,False,True,56.649,"LINESTRING (75.289356 16.332485, 75.289371 16.3327961, 75.2893511 16.3329932)"
569533949,,unclassified,False,True,46.927,"LINESTRING (75.2897894 16.3330277, 75.2893511 16.3329932)"
569533949,,unclassified,False,False,46.927,"LINESTRING (75.2893511 16.3329932, 75.2897894 16.3330277)"
569533950,,unclassified,False,False,56.649,"LINESTRING (75.2893511 16.3329932, 75.289371 16.3327961, 75.289356 16.332485)"
569533950,,unclassified,False,True,124.149,"LINESTRING (75.2893511 16.3329932, 75.2893066 16.3334344, 75.2889499 16.3333109, 75.2887595 16.3335605)"
569533994,,unclassified,False,False,30.125,"LINESTRING (75.2893182 16.3319033, 75.2890362 16.3318906)"
569533950,,unclassified,False,True,64.81700000000001,"LINESTRING (75.2893182 16.3319033, 75.2893415 16.3321835, 75.289356 16.332485)"
569533994,,unclassified,False,True,79.274,"LINESTRING (75.2893182 16.3319033, 75.2897653 16.3319235, 75.2897787 16.3322066)"
569533954,,unclassified,False,False,31.41,"LINESTRING (75.291329 16.3337742, 75.2914417 16.3337767, 75.2914416 16.333951)"
569533954,,unclassified,False,True,214.32000000000002,"LINESTRING (75.291329 16.3337742, 75.2909803 16.3337664, 75.2909616 16.3336352, 75.2904305 16.3336532, 75.2897304 16.3336583, 75.2897465 16.3339363)"
569533954,,unclassified,False,True,31.41,"LINESTRING (75.2914416 16.333951, 75.2914417 16.3337767, 75.291329 16.3337742)"
569533960,,unclassified,False,True,180.887,"LINESTRING (75.2914416 16.333951, 75.2907549 16.333945, 75.2897465 16.3339363)"
569533960,,unclassified,False,True,96.935,"LINESTRING (75.286088 16.3334164, 75.2852178 16.3331662)"
569533955,,unclassified,False,False,67.858,"LINESTRING (75.286088 16.3334164, 75.2860746 16.3329994, 75.2860692 16.3328064)"
569533960,,unclassified,False,False,76.923,"LINESTRING (75.286088 16.3334164, 75.2861416 16.3334318, 75.2867688 16.3336437)"
569533956,,unclassified,False,False,8.904,"LINESTRING (75.2860692 16.3328064, 75.2860199 16.3327418)"
569533955,,unclassified,False,True,67.858,"LINESTRING (75.2860692 16.3328064, 75.2860746 16.3329994, 75.286088 16.3334164)"
569533956,,unclassified,False,True,57.766999999999996,"LINESTRING (75.2860692 16.3328064, 75.2863294 16.3328064, 75.2866101 16.332791)"
569533959,,unclassified,False,False,33.493,"LINESTRING (75.2866101 16.332791, 75.2866083 16.3324898)"
569533956,,unclassified,False,False,57.766999999999996,"LINESTRING (75.2866101 16.332791, 75.2863294 16.3328064, 75.2860692 16.3328064)"
569533959,,unclassified,False,True,97.97200000000001,"LINESTRING (75.2866101 16.332791, 75.286611 16.3329376, 75.2866673 16.3332259, 75.2867666 16.3334087, 75.2867688 16.3336437)"
99421564,SH34,primary,False,False,9.311,"LINESTRING (75.2862778 16.3321161, 75.2862655 16.332199)"
99421564,SH34,primary,False,True,45.656,"LINESTRING (75.2862778 16.3321161, 75.2863381 16.3317096)"
569533957,,unclassified,False,True,32.66,"LINESTRING (75.2862778 16.3321161, 75.2865815 16.3321526)"
569533957,,unclassified,False,False,32.66,"LINESTRING (75.2865815 16.3321526, 75.2862778 16.3321161)"
569533958,,unclassified,False,False,46.306,"LINESTRING (75.2865815 16.3321526, 75.2866244 16.3317382)"
569533958,,unclassified,False,True,37.604,"LINESTRING (75.2865815 16.3321526, 75.2866083 16.3324898)"
569533959,,unclassified,False,True,63.593,"LINESTRING (75.2887914 16.3318764, 75.288738 16.332446)"
569533994,,unclassified,False,False,121.205,"LINESTRING (75.2887914 16.3318764, 75.2883169 16.3318463, 75.2876571 16.3318214)"
569533994,,unclassified,False,True,26.169999999999998,"LINESTRING (75.2887914 16.3318764, 75.288966 16.3318874, 75.2890362 16.3318906)"
569533948,,unclassified,False,False,35.921,"LINESTRING (75.288738 16.332446, 75.2890739 16.3324672)"
569533959,,unclassified,False,False,63.593,"LINESTRING (75.288738 16.332446, 75.2887914 16.3318764)"
569533959,,unclassified,False,True,115.54599999999999,"LINESTRING (75.288738 16.332446, 75.2883115 16.3323919, 75.2881291 16.3324228, 75.2876651 16.3323688)"
569533946,,unclassified,False,False,60.874,"LINESTRING (75.2876651 16.3323688, 75.2876604 16.3320472, 75.2876571 16.3318214)"
569533959,,unclassified,False,False,115.54599999999999,"LINESTRING (75.2876651 16.3323688, 75.2881291 16.3324228, 75.2883115 16.3323919, 75.288738 16.332446)"
569533959,,unclassified,False,True,113.74,"LINESTRING (75.2876651 16.3323688, 75.2871716 16.3323971, 75.2866083 16.3324898)"
569533958,,unclassified,False,False,37.604,"LINESTRING (75.2866083 16.3324898, 75.2865815 16.3321526)"
569533959,,unclassified,False,True,33.493,"LINESTRING (75.2866083 16.3324898, 75.2866101 16.332791)"
569533959,,unclassified,False,False,113.74,"LINESTRING (75.2866083 16.3324898, 75.2871716 16.3323971, 75.2876651 16.3323688)"
569533960,,unclassified,False,False,70.001,"LINESTRING (75.2867688 16.3336437, 75.2873876 16.3338527)"
569533959,,unclassified,False,False,97.972,"LINESTRING (75.2867688 16.3336437, 75.2867666 16.3334087, 75.2866673 16.3332259, 75.286611 16.3329376, 75.2866101 16.332791)"
569533960,,unclassified,False,True,76.923,"LINESTRING (75.2867688 16.3336437, 75.2861416 16.3334318, 75.286088 16.3334164)"
569533960,,unclassified,False,True,113.307,"LINESTRING (75.2897465 16.3339363, 75.2887595 16.3335605)"
569533954,,unclassified,False,False,214.32,"LINESTRING (75.2897465 16.3339363, 75.2897304 16.3336583, 75.2904305 16.3336532, 75.2909616 16.3336352, 75.2909803 16.3337664, 75.291329 16.3337742)"
569533960,,unclassified,False,False,180.887,"LINESTRING (75.2897465 16.3339363, 75.2907549 16.333945, 75.2914416 16.333951)"
569533960,,unclassified,False,False,113.307,"LINESTRING (75.2887595 16.3335605, 75.2897465 16.3339363)"
569533950,,unclassified,False,False,124.149,"LINESTRING (75.2887595 16.3335605, 75.2889499 16.3333109, 75.2893066 16.3334344, 75.2893511 16.3329932)"
569533960,,unclassified,False,True,104.261,"LINESTRING (75.2887595 16.3335605, 75.2880192 16.3338179, 75.287928 16.3339775)"
569533960,,unclassified,False,True,59.311,"LINESTRING (75.287928 16.3339775, 75.2873876 16.3338527)"
569533960,,unclassified,False,False,104.261,"LINESTRING (75.287928 16.3339775, 75.2880192 16.3338179, 75.2887595 16.3335605)"
1077849633,,unclassified,False,True,526.102,"LINESTRING (75.287928 16.3339775, 75.2872682 16.3357226, 75.2871716 16.3358153, 75.2869838 16.3358102, 75.2856052 16.335352, 75.2852941 16.3352902, 75.2843995 16.3352749)"
569533978,,unclassified,False,False,44.877,"LINESTRING (75.2908909 16.3316147, 75.2908357 16.3312146)"
569533978,,unclassified,False,True,98.129,"LINESTRING (75.2908909 16.3316147, 75.2909133 16.3317768, 75.2913719 16.3317459, 75.2916593 16.3317127)"
569533977,,unclassified,False,True,36.625,"LINESTRING (75.2916593 16.3317127, 75.2917076 16.3320388)"
569533978,,unclassified,False,False,98.12899999999999,"LINESTRING (75.2916593 16.3317127, 75.2913719 16.3317459, 75.2909133 16.3317768, 75.2908909 16.3316147)"
569533977,,unclassified,False,False,36.625,"LINESTRING (75.2917076 16.3320388, 75.2916593 16.3317127)"
569533994,,unclassified,False,False,207.579,"LINESTRING (75.2917076 16.3320388, 75.2916643 16.3320419, 75.2911788 16.3320753, 75.2909723 16.3320934, 75.2907792 16.3321629, 75.2897787 16.3322066)"
569533978,,unclassified,False,True,44.877,"LINESTRING (75.2908357 16.3312146, 75.2908909 16.3316147)"
569534022,,unclassified,False,False,466.40099999999995,"LINESTRING (75.2908357 16.3312146, 75.2899557 16.3313057, 75.2884215 16.3312543, 75.287118 16.3311564, 75.2864757 16.3311262)"
569534022,,unclassified,False,True,70.865,"LINESTRING (75.2908357 16.3312146, 75.2912486 16.3311719, 75.2914956 16.3311432)"
99421564,SH34,primary,False,False,45.656,"LINESTRING (75.2863381 16.3317096, 75.2862778 16.3321161)"
569533994,,unclassified,False,True,30.716,"LINESTRING (75.2863381 16.3317096, 75.2866244 16.3317382)"
99421564,SH34,primary,False,True,66.74600000000001,"LINESTRING (75.2863381 16.3317096, 75.2863836 16.3314029, 75.2864757 16.3311262)"
569533958,,unclassified,False,True,46.306,"LINESTRING (75.2866244 16.3317382, 75.2865815 16.3321526)"
569533994,,unclassified,False,False,30.716,"LINESTRING (75.2866244 16.3317382, 75.2863381 16.3317096)"
569533994,,unclassified,False,True,110.64500000000001,"LINESTRING (75.2866244 16.3317382, 75.2872923 16.3318077, 75.2876571 16.3318214)"
569533948,,unclassified,False,True,72.673,"LINESTRING (75.2897787 16.3322066, 75.2897626 16.3324692, 75.289356 16.332485)"
569533994,,unclassified,False,False,79.274,"LINESTRING (75.2897787 16.3322066, 75.2897653 16.3319235, 75.2893182 16.3319033)"
569533994,,unclassified,False,True,207.579,"LINESTRING (75.2897787 16.3322066, 75.2907792 16.3321629, 75.2909723 16.3320934, 75.2911788 16.3320753, 75.2916643 16.3320419, 75.2917076 16.3320388)"
569534019,,unclassified,False,True,118.127,"LINESTRING (75.2916504 16.3300556, 75.291756 16.3311131)"
569534021,,unclassified,False,False,27.445,"LINESTRING (75.2916504 16.3300556, 75.2913947 16.3300822)"
569534019,,unclassified,False,False,118.127,"LINESTRING (75.291756 16.3311131, 75.2916504 16.3300556)"
569534022,,unclassified,False,False,27.988,"LINESTRING (75.291756 16.3311131, 75.2914956 16.3311432)"
569534020,,unclassified,False,True,118.468,"LINESTRING (75.2913947 16.3300822, 75.2914956 16.3311432)"
569534021,,unclassified,False,True,27.445,"LINESTRING (75.2913947 16.3300822, 75.2916504 16.3300556)"
569534020,,unclassified,False,False,118.468,"LINESTRING (75.2914956 16.3311432, 75.2913947 16.3300822)"
569534022,,unclassified,False,True,27.988,"LINESTRING (75.2914956 16.3311432, 75.291756 16.3311131)"
569534022,,unclassified,False,False,70.865,"LINESTRING (75.2914956 16.3311432, 75.2912486 16.3311719, 75.2908357 16.3312146)"
99421564,SH34,primary,False,False,66.74600000000001,"LINESTRING (75.2864757 16.3311262, 75.2863836 16.3314029, 75.2863381 16.3317096)"
99421564,SH34,primary,False,True,135.961,"LINESTRING (75.2864757 16.3311262, 75.2867981 16.3301576, 75.286911 16.3299825)"
569534022,,unclassified,False,True,466.401,"LINESTRING (75.2864757 16.3311262, 75.287118 16.3311564, 75.2884215 16.3312543, 75.2899557 16.3313057, 75.2908357 16.3312146)"
