osmid,highway,oneway,reversed,length,geometry,ref,name
646027330,residential,False,True,17.345,"LINESTRING (79.0173087 11.3940382, 79.0173797 11.3941778)",,
"[650859768, 646027332]","['residential', 'living_street']",False,False,318.478,"LINESTRING (79.0173087 11.3940382, 79.0177485 11.3938923, 79.0184029 11.3937819, 79.0187845 11.3937355, 79.0189 11.3937013, 79.0188702 11.393581, 79.0196717 11.3933582, 79.0199907 11.39328)",,
650856015,residential,False,False,60.629,"LINESTRING (79.0177517 11.3916198, 79.0182782 11.391444)",,
650856015,residential,False,True,60.629,"LINESTRING (79.0182782 11.391444, 79.0177517 11.3916198)",,
650859769,residential,False,False,190.733,"LINESTRING (79.0182782 11.391444, 79.0199154 11.3908387)",,
650860074,living_street,False,False,61.616,"LINESTRING (79.0182782 11.391444, 79.0180807 11.3909248)",,
650856015,residential,False,False,131.195,"LINESTRING (79.0182782 11.391444, 79.0186017 11.3922368, 79.0186573 11.3925382, 79.0186626 11.3925572)",,
650856015,residential,False,False,33.171,"LINESTRING (79.0187447 11.3928501, 79.0184514 11.3929296)",,
650856015,residential,False,True,33.776,"LINESTRING (79.0187447 11.3928501, 79.0186626 11.3925572)",,
650856018,residential,False,False,241.61800000000002,"LINESTRING (79.0187447 11.3928501, 79.0189627 11.3927623, 79.0192073 11.3927129, 79.0193417 11.3926741, 79.0195024 11.3926251, 79.0196236 11.3925967, 79.0197184 11.3925993, 79.0199318 11.3925476, 79.0199897 11.392545, 79.0201373 11.3925115, 79.0202426 11.3924882, 79.0203822 11.3924624, 79.0205008 11.3924288, 79.0206246 11.3923978, 79.0208924 11.3923468)",,
650856015,residential,False,False,46.711,"LINESTRING (79.0184514 11.3929296, 79.018587 11.3933281)",,
650856015,residential,False,True,33.171,"LINESTRING (79.0184514 11.3929296, 79.0187447 11.3928501)",,
202461376,secondary,False,False,219.01,"LINESTRING (79.018587 11.3933281, 79.0204955 11.3927124)",MDR1121,Sendurai - Anganur - Agaram Seegore - Thirumandurai Road
650856015,residential,False,True,46.711,"LINESTRING (79.018587 11.3933281, 79.0184514 11.3929296)",,
650856018,residential,False,False,26.776,"LINESTRING (79.0208924 11.3923468, 79.0209446 11.3925821)",,
650856018,residential,False,True,241.618,"LINESTRING (79.0208924 11.3923468, 79.0206246 11.3923978, 79.0205008 11.3924288, 79.0203822 11.3924624, 79.0202426 11.3924882, 79.0201373 11.3925115, 79.0199897 11.392545, 79.0199318 11.3925476, 79.0197184 11.3925993, 79.0196236 11.3925967, 79.0195024 11.3926251, 79.0193417 11.3926741, 79.0192073 11.3927129, 79.0189627 11.3927623, 79.0187447 11.3928501)",,
650856019,residential,False,False,34.229,"LINESTRING (79.0208924 11.3923468, 79.0208956 11.3922838, 79.0210436 11.3922554, 79.0211364 11.392222)",,
202461376,secondary,False,False,31.26,"LINESTRING (79.0209446 11.3925821, 79.0211937 11.3924428)",MDR1121,Sendurai - Anganur - Agaram Seegore - Thirumandurai Road
650856018,residential,False,True,26.776,"LINESTRING (79.0209446 11.3925821, 79.0208924 11.3923468)",,
202461376,secondary,False,True,51.284,"LINESTRING (79.0209446 11.3925821, 79.0209006 11.3925817, 79.0204955 11.3927124)",MDR1121,Sendurai - Anganur - Agaram Seegore - Thirumandurai Road
650859763,living_street,False,False,47.574,"LINESTRING (79.0209446 11.3925821, 79.0209469 11.3926598, 79.0210408 11.3929976)",,
650856019,residential,False,False,40.061,"LINESTRING (79.0227032 11.3917194, 79.0228024 11.3920663)",,
650856310,residential,False,False,32.635,"LINESTRING (79.0227032 11.3917194, 79.0226224 11.3914368)",,
650856019,residential,False,True,39.665,"LINESTRING (79.0227032 11.3917194, 79.0225424 11.3917478, 79.0224684 11.3918045, 79.022365 11.3918298)",,
650856021,residential,False,False,145.714,"LINESTRING (79.0227032 11.3917194, 79.0228061 11.3916815, 79.0228833 11.3916469, 79.0231181 11.3915933, 79.0234269 11.3915176, 79.0237228 11.391423, 79.0239796 11.3913371)",,
202461376,secondary,False,False,69.806,"LINESTRING (79.0228024 11.3920663, 79.0234152 11.391884)",MDR1121,Sendurai - Anganur - Agaram Seegore - Thirumandurai Road
202461376,secondary,False,True,38.884,"LINESTRING (79.0228024 11.3920663, 79.0224607 11.3921667)",MDR1121,Sendurai - Anganur - Agaram Seegore - Thirumandurai Road
650856019,residential,False,True,40.061,"LINESTRING (79.0228024 11.3920663, 79.0227032 11.3917194)",,
650856021,residential,False,True,179.30200000000002,"LINESTRING (79.0255637 11.390908, 79.0255028 11.3909218, 79.0252686 11.3909815, 79.0248003 11.3911284, 79.0244163 11.3912431, 79.0240058 11.3913284, 79.0239796 11.3913371)",,
202461376,secondary,False,False,38.884,"LINESTRING (79.0224607 11.3921667, 79.0228024 11.3920663)",MDR1121,Sendurai - Anganur - Agaram Seegore - Thirumandurai Road
650856308,residential,False,False,38.887,"LINESTRING (79.0224607 11.3921667, 79.022365 11.3918298)",,
202461376,secondary,False,True,142.185,"LINESTRING (79.0224607 11.3921667, 79.0216679 11.3923207, 79.0212437 11.3924045, 79.0211937 11.3924428)",MDR1121,Sendurai - Anganur - Agaram Seegore - Thirumandurai Road
650856308,residential,False,True,38.887,"LINESTRING (79.022365 11.3918298, 79.0224607 11.3921667)",,
650856019,residential,False,False,39.665,"LINESTRING (79.022365 11.3918298, 79.0224684 11.3918045, 79.0225424 11.3917478, 79.0227032 11.3917194)",,
650856019,residential,False,True,141.64800000000002,"LINESTRING (79.022365 11.3918298, 79.0221982 11.3918707, 79.0217833 11.392, 79.0213459 11.3921103, 79.0212365 11.392186, 79.0211364 11.392222)",,
650856310,residential,False,True,32.635,"LINESTRING (79.0226224 11.3914368, 79.0227032 11.3917194)",,
650856312,residential,False,False,455.966,"LINESTRING (79.0226224 11.3914368, 79.0223257 11.3915167, 79.0222917 11.3914834, 79.0220955 11.3915518, 79.0219522 11.3916313, 79.0216334 11.391709, 79.0215542 11.3917663, 79.0213111 11.3918602, 79.0210864 11.3919948, 79.0209342 11.3920843, 79.0206367 11.3921539, 79.0203358 11.3921969, 79.0202109 11.3922133, 79.019893 11.3922785, 79.0196525 11.3923249, 79.0194776 11.3923811, 79.01931 11.3924169, 79.0191905 11.3924299, 79.0189898 11.3924798, 79.0187971 11.3925251, 79.0186626 11.3925572)",,
650856314,residential,False,False,149.949,"LINESTRING (79.0226224 11.3914368, 79.0227154 11.3914022, 79.0230843 11.3912932, 79.0233067 11.391209, 79.0239182 11.390986)",,
650856015,residential,False,False,33.776,"LINESTRING (79.0186626 11.3925572, 79.0187447 11.3928501)",,
650856015,residential,False,True,131.195,"LINESTRING (79.0186626 11.3925572, 79.0186573 11.3925382, 79.0186017 11.3922368, 79.0182782 11.391444)",,
650856312,residential,False,True,455.96599999999995,"LINESTRING (79.0186626 11.3925572, 79.0187971 11.3925251, 79.0189898 11.3924798, 79.0191905 11.3924299, 79.01931 11.3924169, 79.0194776 11.3923811, 79.0196525 11.3923249, 79.019893 11.3922785, 79.0202109 11.3922133, 79.0203358 11.3921969, 79.0206367 11.3921539, 79.0209342 11.3920843, 79.0210864 11.3919948, 79.0213111 11.3918602, 79.0215542 11.3917663, 79.0216334 11.391709, 79.0219522 11.3916313, 79.0220955 11.3915518, 79.0222917 11.3914834, 79.0223257 11.3915167, 79.0226224 11.3914368)",,
650856314,residential,False,False,39.669,"LINESTRING (79.0239182 11.390986, 79.0239294 11.3911044, 79.0239796 11.3913371)",,
650856314,residential,False,True,149.94899999999998,"LINESTRING (79.0239182 11.390986, 79.0233067 11.391209, 79.0230843 11.3912932, 79.0227154 11.3914022, 79.0226224 11.3914368)",,
650856317,residential,False,False,197.82999999999998,"LINESTRING (79.0239182 11.390986, 79.0240563 11.3909585, 79.024351 11.3908569, 79.0246004 11.3907838, 79.0249081 11.3907235, 79.025368 11.3905933, 79.0255785 11.3905203, 79.0256465 11.3904695)",,
650859770,residential,False,False,171.91199999999998,"LINESTRING (79.0239182 11.390986, 79.0238851 11.3907864, 79.0237997 11.3905651, 79.023757 11.3901164, 79.0237021 11.3898532, 79.0235678 11.3894883)",,
650856021,residential,False,False,179.30200000000002,"LINESTRING (79.0239796 11.3913371, 79.0240058 11.3913284, 79.0244163 11.3912431, 79.0248003 11.3911284, 79.0252686 11.3909815, 79.0255028 11.3909218, 79.0255637 11.390908)",,
650856021,residential,False,True,145.714,"LINESTRING (79.0239796 11.3913371, 79.0237228 11.391423, 79.0234269 11.3915176, 79.0231181 11.3915933, 79.0228833 11.3916469, 79.0228061 11.3916815, 79.0227032 11.3917194)",,
650856314,residential,False,True,39.669,"LINESTRING (79.0239796 11.3913371, 79.0239294 11.3911044, 79.0239182 11.390986)",,
650856317,residential,False,False,42.148,"LINESTRING (79.0256465 11.3904695, 79.0255555 11.3901011)",,
650856317,residential,False,True,197.82999999999998,"LINESTRING (79.0256465 11.3904695, 79.0255785 11.3905203, 79.025368 11.3905933, 79.0249081 11.3907235, 79.0246004 11.3907838, 79.024351 11.3908569, 79.0240563 11.3909585, 79.0239182 11.390986)",,
650856317,residential,False,False,33.381,"LINESTRING (79.0254457 11.3897044, 79.0251542 11.3897964)",,
650856317,residential,False,True,45.708,"LINESTRING (79.0254457 11.3897044, 79.0255461 11.3900631, 79.0255555 11.3901011)",,
650856317,residential,False,True,33.381,"LINESTRING (79.0251542 11.3897964, 79.0254457 11.3897044)",,
650856317,residential,False,True,42.148,"LINESTRING (79.0255555 11.3901011, 79.0256465 11.3904695)",,
650856422,residential,False,False,42.784,"LINESTRING (79.0255555 11.3901011, 79.0251773 11.390204)",,
650856317,residential,False,False,45.708,"LINESTRING (79.0255555 11.3901011, 79.0255461 11.3900631, 79.0254457 11.3897044)",,
650856422,residential,False,True,42.784,"LINESTRING (79.0251773 11.390204, 79.0255555 11.3901011)",,
650857227,residential,False,False,19.284,"LINESTRING (79.0255489 11.3914283, 79.0255023 11.3915956)",,
202461376,secondary,False,True,238.74,"LINESTRING (79.0255489 11.3914283, 79.0251507 11.3914487, 79.024293 11.3916694, 79.0234152 11.391884)",MDR1121,Sendurai - Anganur - Agaram Seegore - Thirumandurai Road
650857227,residential,False,True,19.284,"LINESTRING (79.0255023 11.3915956, 79.0255489 11.3914283)",,
650857227,residential,False,False,127.089,"LINESTRING (79.0255023 11.3915956, 79.0250088 11.3917092, 79.0243758 11.3918888)",,
650857233,living_street,False,False,55.476,"LINESTRING (79.0255023 11.3915956, 79.0255693 11.3919744, 79.0256413 11.3920645)",,
646726163,unclassified,False,False,27.858,"LINESTRING (79.0234902 11.3921235, 79.0234152 11.391884)",,
646726163,unclassified,False,True,98.10300000000001,"LINESTRING (79.0234902 11.3921235, 79.0236236 11.3926343, 79.0236519 11.3929882)",,
650857227,residential,False,True,100.03500000000001,"LINESTRING (79.0234902 11.3921235, 79.023584 11.392092, 79.0241934 11.3919406, 79.0243758 11.3918888)",,
650857351,living_street,False,False,66.495,"LINESTRING (79.0234902 11.3921235, 79.0231465 11.3922121, 79.022901 11.3922784)",,
650857228,living_street,False,False,63.867,"LINESTRING (79.0243758 11.3918888, 79.0245024 11.3924496)",,
650857227,residential,False,False,100.035,"LINESTRING (79.0243758 11.3918888, 79.0241934 11.3919406, 79.023584 11.392092, 79.0234902 11.3921235)",,
650857227,residential,False,True,127.089,"LINESTRING (79.0243758 11.3918888, 79.0250088 11.3917092, 79.0255023 11.3915956)",,
650857228,living_street,False,True,63.867,"LINESTRING (79.0245024 11.3924496, 79.0243758 11.3918888)",,
650857228,living_street,False,False,178.26699999999997,"LINESTRING (79.0245024 11.3924496, 79.0251418 11.3923697, 79.0253607 11.3932194, 79.025366 11.3933142)",,
650857229,living_street,False,False,60.609,"LINESTRING (79.0245024 11.3924496, 79.0241749 11.3925336, 79.0241271 11.3927416)",,
650857228,living_street,False,True,178.267,"LINESTRING (79.025366 11.3933142, 79.0253607 11.3932194, 79.0251418 11.3923697, 79.0245024 11.3924496)",,
650857231,living_street,False,False,44.659,"LINESTRING (79.0241271 11.3927416, 79.024533 11.392687)",,
650857231,living_street,False,True,13.387,"LINESTRING (79.0241271 11.3927416, 79.0240078 11.3927702)",,
650857229,living_street,False,True,60.609,"LINESTRING (79.0241271 11.3927416, 79.0241749 11.3925336, 79.0245024 11.3924496)",,
650857230,living_street,False,False,50.355,"LINESTRING (79.0248964 11.3928638, 79.024907 11.3930251, 79.0246126 11.3930641)",,
650857230,living_street,False,False,124.60499999999999,"LINESTRING (79.0246126 11.3930641, 79.0240237 11.3931499, 79.0240131 11.3929679, 79.0236519 11.3929882)",,
650857230,living_street,False,True,50.355,"LINESTRING (79.0246126 11.3930641, 79.024907 11.3930251, 79.0248964 11.3928638)",,
650857231,living_street,False,True,42.829,"LINESTRING (79.0246126 11.3930641, 79.0245728 11.392856, 79.024533 11.392687)",,
650857231,living_street,False,False,13.387,"LINESTRING (79.0240078 11.3927702, 79.0241271 11.3927416)",,
650857231,living_street,False,True,44.659,"LINESTRING (79.024533 11.392687, 79.0241271 11.3927416)",,
650857231,living_street,False,False,42.829,"LINESTRING (79.024533 11.392687, 79.0245728 11.392856, 79.0246126 11.3930641)",,
650857232,living_street,False,False,32.120999999999995,"LINESTRING (79.024533 11.392687, 79.0245887 11.3927, 79.0248195 11.3926454)",,
650857232,living_street,False,True,32.120999999999995,"LINESTRING (79.0248195 11.3926454, 79.0245887 11.3927, 79.024533 11.392687)",,
650857233,living_street,False,True,55.476,"LINESTRING (79.0256413 11.3920645, 79.0255693 11.3919744, 79.0255023 11.3915956)",,
650857233,living_street,False,True,36.582,"LINESTRING (79.0256413 11.3920645, 79.0255973 11.3921194, 79.0256133 11.3923781)",,
650857234,living_street,False,True,36.647,"LINESTRING (79.0256133 11.3923781, 79.0256293 11.3927073)",,
650857233,living_street,False,False,36.582,"LINESTRING (79.0256133 11.3923781, 79.0255973 11.3921194, 79.0256413 11.3920645)",,
650857234,living_street,False,False,36.647,"LINESTRING (79.0256293 11.3927073, 79.0256133 11.3923781)",,
650857346,living_street,False,True,33.525,"LINESTRING (79.0256293 11.3927073, 79.0259357 11.3926812)",,
"[650857234, 650857346]",living_street,False,"[False, True]",127.443,"LINESTRING (79.0256293 11.3927073, 79.0256733 11.3931424, 79.0259634 11.3931013, 79.0259606 11.3928899, 79.0259357 11.3926812)",,
650857346,living_street,False,False,33.525,"LINESTRING (79.0259357 11.3926812, 79.0256293 11.3927073)",,
"[650857346, 650857234]",living_street,False,"[False, True]",127.44299999999998,"LINESTRING (79.0259357 11.3926812, 79.0259606 11.3928899, 79.0259634 11.3931013, 79.0256733 11.3931424, 79.0256293 11.3927073)",,
650857351,living_street,False,True,53.953,"LINESTRING (79.022422 11.3924, 79.0225587 11.392371, 79.022901 11.3922784)",,
650857351,living_street,False,False,53.953,"LINESTRING (79.022901 11.3922784, 79.0225587 11.392371, 79.022422 11.3924)",,
650857351,living_street,False,True,66.495,"LINESTRING (79.022901 11.3922784, 79.0231465 11.3922121, 79.0234902 11.3921235)",,
650857352,living_street,False,False,142.05200000000002,"LINESTRING (79.022901 11.3922784, 79.0229743 11.3926361, 79.0227245 11.3926981, 79.0229111 11.3933323)",,
650857352,living_street,False,True,142.05200000000002,"LINESTRING (79.0229111 11.3933323, 79.0227245 11.3926981, 79.0229743 11.3926361, 79.022901 11.3922784)",,
202461376,secondary,False,True,31.26,"LINESTRING (79.0211937 11.3924428, 79.0209446 11.3925821)",MDR1121,Sendurai - Anganur - Agaram Seegore - Thirumandurai Road
650859762,residential,False,False,25.334,"LINESTRING (79.0211937 11.3924428, 79.0211364 11.392222)",,
202461376,secondary,False,False,142.185,"LINESTRING (79.0211937 11.3924428, 79.0212437 11.3924045, 79.0216679 11.3923207, 79.0224607 11.3921667)",MDR1121,Sendurai - Anganur - Agaram Seegore - Thirumandurai Road
650859762,residential,False,True,25.334,"LINESTRING (79.0211364 11.392222, 79.0211937 11.3924428)",,
650856019,residential,False,False,141.648,"LINESTRING (79.0211364 11.392222, 79.0212365 11.392186, 79.0213459 11.3921103, 79.0217833 11.392, 79.0221982 11.3918707, 79.022365 11.3918298)",,
650856019,residential,False,True,34.229,"LINESTRING (79.0211364 11.392222, 79.0210436 11.3922554, 79.0208956 11.3922838, 79.0208924 11.3923468)",,
650859764,living_street,False,False,41.016,"LINESTRING (79.0210408 11.3929976, 79.0214035 11.3928994)",,
650859765,living_street,False,False,4.77,"LINESTRING (79.0210408 11.3929976, 79.021054 11.3930385)",,
650859763,living_street,False,True,47.574,"LINESTRING (79.0210408 11.3929976, 79.0209469 11.3926598, 79.0209446 11.3925821)",,
650859764,living_street,False,True,41.016,"LINESTRING (79.0214035 11.3928994, 79.0210408 11.3929976)",,
650859765,living_street,False,True,101.291,"LINESTRING (79.0218665 11.3930195, 79.0215022 11.3930996, 79.0210971 11.3931731, 79.021054 11.3930385)",,
650859765,living_street,False,True,4.77,"LINESTRING (79.021054 11.3930385, 79.0210408 11.3929976)",,
650859766,living_street,False,False,46.963,"LINESTRING (79.021054 11.3930385, 79.0206425 11.3931636)",,
650859765,living_street,False,False,101.291,"LINESTRING (79.021054 11.3930385, 79.0210971 11.3931731, 79.0215022 11.3930996, 79.0218665 11.3930195)",,
650859766,living_street,False,False,52.668,"LINESTRING (79.0206425 11.3931636, 79.0204955 11.3927124)",,
650859766,living_street,False,True,46.963,"LINESTRING (79.0206425 11.3931636, 79.021054 11.3930385)",,
"[646027335, 650859767]","['living_street', 'residential']",False,True,422.41700000000003,"LINESTRING (79.0206425 11.3931636, 79.0204113 11.393223, 79.0204634 11.3935585, 79.0198719 11.3936716, 79.0196189 11.3936934, 79.0190555 11.393821, 79.0186706 11.3939266, 79.0186787 11.3939944, 79.01789 11.3941199, 79.0174184 11.3942614, 79.0173797 11.3941778)",,
202461376,secondary,False,True,219.01,"LINESTRING (79.0204955 11.3927124, 79.018587 11.3933281)",MDR1121,Sendurai - Anganur - Agaram Seegore - Thirumandurai Road
650859766,living_street,False,True,52.668,"LINESTRING (79.0204955 11.3927124, 79.0206425 11.3931636)",,
202461376,secondary,False,False,51.284,"LINESTRING (79.0204955 11.3927124, 79.0209006 11.3925817, 79.0209446 11.3925821)",MDR1121,Sendurai - Anganur - Agaram Seegore - Thirumandurai Road
"[650859768, 646027332]","['living_street', 'residential']",False,True,318.478,"LINESTRING (79.0199907 11.39328, 79.0196717 11.3933582, 79.0188702 11.393581, 79.0189 11.3937013, 79.0187845 11.3937355, 79.0184029 11.3937819, 79.0177485 11.3938923, 79.0173087 11.3940382)",,
650859769,residential,False,True,163.822,"LINESTRING (79.0235678 11.3894883, 79.0221616 11.3900082)",,
650859770,residential,False,True,171.912,"LINESTRING (79.0235678 11.3894883, 79.0237021 11.3898532, 79.023757 11.3901164, 79.0237997 11.3905651, 79.0238851 11.3907864, 79.0239182 11.390986)",,
650860067,unclassified,False,False,59.917,"LINESTRING (79.0235678 11.3894883, 79.0234685 11.3891388, 79.0233961 11.3889777)",,
650859769,residential,False,False,163.822,"LINESTRING (79.0221616 11.3900082, 79.0235678 11.3894883)",,
650859769,residential,False,True,194.381,"LINESTRING (79.0221616 11.3900082, 79.0204931 11.3906251)",,
650860069,residential,False,False,60.224,"LINESTRING (79.0221616 11.3900082, 79.0223518 11.3905167)",,
650860307,residential,False,False,61.964999999999996,"LINESTRING (79.0221616 11.3900082, 79.0220907 11.3898305, 79.021951 11.3894906)",,
650860069,residential,False,False,53.705,"LINESTRING (79.0223518 11.3905167, 79.0225091 11.3909744)",,
650860069,residential,False,True,60.224,"LINESTRING (79.0223518 11.3905167, 79.0221616 11.3900082)",,
650860070,residential,False,False,200.889,"LINESTRING (79.0223518 11.3905167, 79.0218926 11.3906867, 79.0206252 11.3911484)",,
650860069,residential,False,True,53.705,"LINESTRING (79.0225091 11.3909744, 79.0223518 11.3905167)",,
650860071,residential,False,False,59.529,"LINESTRING (79.0206252 11.3911484, 79.0204311 11.390648)",,
650860070,residential,False,True,200.889,"LINESTRING (79.0206252 11.3911484, 79.0218926 11.3906867, 79.0223518 11.3905167)",,
650860071,residential,False,True,55.174,"LINESTRING (79.0206252 11.3911484, 79.0207141 11.3913851, 79.0207377 11.3915047, 79.0207495 11.3916263)",,
650860071,residential,False,False,55.17400000000001,"LINESTRING (79.0207495 11.3916263, 79.0207377 11.3915047, 79.0207141 11.3913851, 79.0206252 11.3911484)",,
650859769,residential,False,False,7.222,"LINESTRING (79.0204311 11.390648, 79.0204931 11.3906251)",,
650859769,residential,False,True,60.08,"LINESTRING (79.0204311 11.390648, 79.0199154 11.3908387)",,
650860071,residential,False,True,59.529,"LINESTRING (79.0204311 11.390648, 79.0206252 11.3911484)",,
650859769,residential,False,False,60.08,"LINESTRING (79.0199154 11.3908387, 79.0204311 11.390648)",,
650859769,residential,False,True,190.733,"LINESTRING (79.0199154 11.3908387, 79.0182782 11.391444)",,
650860073,residential,False,False,61.041,"LINESTRING (79.0199154 11.3908387, 79.0197257 11.3903222)",,
650860074,living_street,False,False,44.725,"LINESTRING (79.0180807 11.3909248, 79.0179402 11.3905469)",,
650860074,living_street,False,True,61.616,"LINESTRING (79.0180807 11.3909248, 79.0182782 11.391444)",,
650860075,living_street,False,False,191.424,"LINESTRING (79.0180807 11.3909248, 79.0197257 11.3903222)",,
650860074,living_street,False,True,33.568,"LINESTRING (79.0174734 11.3891373, 79.0174639 11.3892303, 79.0175327 11.3894275)",,
650860073,residential,False,False,44.461,"LINESTRING (79.0197257 11.3903222, 79.0195875 11.389946)",,
650860073,residential,False,True,61.041,"LINESTRING (79.0197257 11.3903222, 79.0199154 11.3908387)",,
650860075,living_street,False,True,191.424,"LINESTRING (79.0197257 11.3903222, 79.0180807 11.3909248)",,
650860073,residential,False,False,44.532,"LINESTRING (79.0195875 11.389946, 79.0194491 11.3895692)",,
650860073,residential,False,True,44.461,"LINESTRING (79.0195875 11.389946, 79.0197257 11.3903222)",,
650860233,living_street,False,False,191.593,"LINESTRING (79.0195875 11.389946, 79.0179402 11.3905469)",,
650860074,living_street,False,False,44.327,"LINESTRING (79.0179402 11.3905469, 79.0178014 11.3901722)",,
650860074,living_street,False,True,44.725,"LINESTRING (79.0179402 11.3905469, 79.0180807 11.3909248)",,
650860233,living_street,False,True,191.593,"LINESTRING (79.0179402 11.3905469, 79.0195875 11.389946)",,
650860073,residential,False,False,44.212,"LINESTRING (79.0194491 11.3895692, 79.0193117 11.3891951)",,
650860073,residential,False,True,44.532,"LINESTRING (79.0194491 11.3895692, 79.0195875 11.389946)",,
650860234,living_street,False,False,191.715,"LINESTRING (79.0194491 11.3895692, 79.0178014 11.3901722)",,
650860074,living_street,False,False,43.91,"LINESTRING (79.0178014 11.3901722, 79.0176637 11.3898011)",,
650860074,living_street,False,True,44.327,"LINESTRING (79.0178014 11.3901722, 79.0179402 11.3905469)",,
650860234,living_street,False,True,191.715,"LINESTRING (79.0178014 11.3901722, 79.0194491 11.3895692)",,
650860073,residential,False,True,44.212,"LINESTRING (79.0193117 11.3891951, 79.0194491 11.3895692)",,
650860235,living_street,False,False,191.863,"LINESTRING (79.0193117 11.3891951, 79.0176637 11.3898011)",,
"[650860073, 650860236]","['residential', 'living_street']",False,False,236.567,"LINESTRING (79.0193117 11.3891951, 79.019171 11.3888119, 79.0190663 11.388846, 79.0186686 11.3890056, 79.0177898 11.3893287, 79.0175327 11.3894275)",,
650860307,residential,False,True,41.408,"LINESTRING (79.0213973 11.3880246, 79.0215375 11.3883707)",,
650860238,residential,False,False,45.239,"LINESTRING (79.0201653 11.3897382, 79.0200239 11.3893557)",,
650860238,residential,False,True,45.418,"LINESTRING (79.0201653 11.3897382, 79.0203073 11.3901222)",,
650860308,living_street,False,False,194.825,"LINESTRING (79.0201653 11.3897382, 79.0209076 11.38945, 79.0218385 11.3891229)",,
650860307,residential,False,True,42.686,"LINESTRING (79.0218385 11.3891229, 79.021951 11.3894906)",,
650860307,residential,False,False,43.365,"LINESTRING (79.0218385 11.3891229, 79.0218268 11.3890848, 79.021695 11.3887593)",,
650860308,living_street,False,False,162.031,"LINESTRING (79.0218385 11.3891229, 79.0225404 11.3888664, 79.0232216 11.3885897)",,
650860308,living_street,False,True,194.825,"LINESTRING (79.0218385 11.3891229, 79.0209076 11.38945, 79.0201653 11.3897382)",,
650860067,unclassified,False,True,47.151,"LINESTRING (79.0232216 11.3885897, 79.0233961 11.3889777)",,
650860067,unclassified,False,False,44.236000000000004,"LINESTRING (79.0232216 11.3885897, 79.0231526 11.3884362, 79.0231462 11.3882062)",,
650860308,living_street,False,True,162.031,"LINESTRING (79.0232216 11.3885897, 79.0225404 11.3888664, 79.0218385 11.3891229)",,
650860238,residential,False,False,42.937,"LINESTRING (79.0200239 11.3893557, 79.0198896 11.3889927)",,
650860238,residential,False,True,45.239,"LINESTRING (79.0200239 11.3893557, 79.0201653 11.3897382)",,
650860309,living_street,False,False,193.872,"LINESTRING (79.0200239 11.3893557, 79.0210252 11.3889864, 79.021695 11.3887593)",,
650860307,residential,False,False,46.496,"LINESTRING (79.021695 11.3887593, 79.0215375 11.3883707)",,
