osmid,ref,highway,oneway,reversed,length,geometry
596061018,,residential,False,False,76.75,"LINESTRING (74.3098497 24.886125, 74.3101582 24.8860302, 74.3105713 24.8859061)"
596061018,,residential,False,True,139.113,"LINESTRING (74.3098497 24.886125, 74.3094072 24.8863538, 74.3091416 24.88649, 74.3088761 24.8865411, 74.3087634 24.8865119, 74.3086261 24.8864119)"
596061023,,residential,False,False,49.905,"LINESTRING (74.3099114 24.8865703, 74.3098497 24.886125)"
596061021,,residential,False,False,147.13199999999998,"LINESTRING (74.3099114 24.8865703, 74.3102923 24.8865119, 74.3108046 24.8864195, 74.3111318 24.8863805, 74.3113518 24.8863805)"
596061023,,residential,False,True,72.248,"LINESTRING (74.3099114 24.8865703, 74.3099061 24.887001, 74.3099087 24.88722)"
596061016,,residential,False,False,46.695,"LINESTRING (74.3110433 24.8879791, 74.3113384 24.8879475, 74.311502 24.8879718)"
"[596061016, 660650618]",,residential,False,True,182.84300000000002,"LINESTRING (74.3110433 24.8879791, 74.3107885 24.888383, 74.3105833 24.8884937, 74.3101139 24.8889621, 74.3099222 24.8891202, 74.3098735 24.8892036)"
596061025,,residential,False,True,163.837,"LINESTRING (74.3110433 24.8879791, 74.3111131 24.8877236, 74.3110487 24.8876847, 74.3107724 24.8875898, 74.3102816 24.8874341, 74.3099087 24.88722)"
596061023,,residential,False,False,72.248,"LINESTRING (74.3099087 24.88722, 74.3099061 24.887001, 74.3099114 24.8865703)"
596061025,,residential,False,False,163.83700000000002,"LINESTRING (74.3099087 24.88722, 74.3102816 24.8874341, 74.3107724 24.8875898, 74.3110487 24.8876847, 74.3111131 24.8877236, 74.3110433 24.8879791)"
596061025,,residential,False,True,208.605,"LINESTRING (74.3099087 24.88722, 74.309831 24.88722, 74.309772 24.8872127, 74.3095279 24.8871908, 74.309265 24.8872248, 74.3084872 24.8873879, 74.3083772 24.8874487, 74.3079776 24.8877104)"
176047182,MDR202,secondary,False,True,23.424,"LINESTRING (74.3079776 24.8877104, 74.3079363 24.8879177)"
176047182,MDR202,secondary,False,False,31.426000000000002,"LINESTRING (74.3079776 24.8877104, 74.3080048 24.8875742, 74.3080277 24.8874315)"
596061025,,residential,False,False,208.605,"LINESTRING (74.3079776 24.8877104, 74.3083772 24.8874487, 74.3084872 24.8873879, 74.309265 24.8872248, 74.3095279 24.8871908, 74.309772 24.8872127, 74.309831 24.88722, 74.3099087 24.88722)"
596061011,,residential,False,False,90.381,"LINESTRING (74.312375 24.8870543, 74.3124877 24.886911, 74.3125561 24.8868112, 74.3125668 24.8867285, 74.3124944 24.8865095, 74.3124086 24.8863173)"
596061013,,residential,False,False,185.075,"LINESTRING (74.312375 24.8870543, 74.3124086 24.8870715, 74.3124863 24.8874073, 74.3124837 24.8875533, 74.3126231 24.8879937, 74.3128324 24.8883562, 74.3129075 24.8883781, 74.313129 24.8883657)"
596061013,,residential,False,True,161.55700000000002,"LINESTRING (74.312375 24.8870543, 74.3123469 24.8870399, 74.3118373 24.8871153, 74.3117058 24.8871737, 74.3116495 24.8873611, 74.3116307 24.8875752, 74.311502 24.8879718)"
536897131,SH96,primary,False,False,37.766,"LINESTRING (74.313129 24.8883657, 74.3131362 24.8885356, 74.3131566 24.8887042)"
536897131,SH96,primary,False,True,162.159,"LINESTRING (74.313129 24.8883657, 74.3131249 24.8882701, 74.3131052 24.8880124, 74.3131109 24.8876806, 74.3131137 24.8874917, 74.313094 24.8872518, 74.3130377 24.8871012, 74.313049 24.8869175)"
596061013,,residential,False,True,185.075,"LINESTRING (74.313129 24.8883657, 74.3129075 24.8883781, 74.3128324 24.8883562, 74.3126231 24.8879937, 74.3124837 24.8875533, 74.3124863 24.8874073, 74.3124086 24.8870715, 74.312375 24.8870543)"
596061016,,residential,False,True,58.873000000000005,"LINESTRING (74.3121055 24.8882102, 74.3118909 24.8881373, 74.3116522 24.8880862, 74.3116146 24.8880326, 74.3115809 24.8880144)"
596061016,,residential,False,False,9.262,"LINESTRING (74.311502 24.8879718, 74.3115809 24.8880144)"
596061013,,residential,False,False,161.557,"LINESTRING (74.311502 24.8879718, 74.3116307 24.8875752, 74.3116495 24.8873611, 74.3117058 24.8871737, 74.3118373 24.8871153, 74.3123469 24.8870399, 74.312375 24.8870543)"
596061016,,residential,False,True,46.695,"LINESTRING (74.311502 24.8879718, 74.3113384 24.8879475, 74.3110433 24.8879791)"
596061011,,residential,False,False,94.661,"LINESTRING (74.3124086 24.8863173, 74.3123093 24.8859961, 74.3122798 24.8857211, 74.3123828 24.8854985)"
596061011,,residential,False,True,90.38099999999999,"LINESTRING (74.3124086 24.8863173, 74.3124944 24.8865095, 74.3125668 24.8867285, 74.3125561 24.8868112, 74.3124877 24.886911, 74.312375 24.8870543)"
596061018,,residential,False,True,71.336,"LINESTRING (74.3124086 24.8863173, 74.3123093 24.88631, 74.3120411 24.8862297, 74.3117487 24.8861007)"
176047182,MDR202,secondary,False,False,37.407,"LINESTRING (74.3080277 24.8874315, 74.3080597 24.8872323, 74.3081057 24.8871038)"
176047182,MDR202,secondary,False,True,31.426000000000002,"LINESTRING (74.3080277 24.8874315, 74.3080048 24.8875742, 74.3079776 24.8877104)"
176047182,MDR202,secondary,False,False,84.637,"LINESTRING (74.3081057 24.8871038, 74.3081476 24.8869866, 74.3083562 24.8867575, 74.3085071 24.8866161, 74.3085813 24.8864888)"
176047182,MDR202,secondary,False,True,37.407,"LINESTRING (74.3081057 24.8871038, 74.3080597 24.8872323, 74.3080277 24.8874315)"
660650589,,residential,False,True,98.349,"LINESTRING (74.3084845 24.8855265, 74.3083356 24.8864006)"
596061009,,tertiary,False,False,26.654,"LINESTRING (74.3083356 24.8864006, 74.3085813 24.8864888)"
660650589,,residential,False,False,98.349,"LINESTRING (74.3083356 24.8864006, 74.3084845 24.8855265)"
596061009,,tertiary,False,True,75.45599999999999,"LINESTRING (74.3083356 24.8864006, 74.3082458 24.8863684, 74.3076501 24.8861291)"
"[660650608, 660650590]",,residential,False,"[False, True]",136.941,"LINESTRING (74.3092753 24.8836094, 74.308278 24.8838403, 74.3079545 24.8838911)"
660650609,,unclassified,False,False,274.432,"LINESTRING (74.3092753 24.8836094, 74.3094152 24.8837259, 74.3095386 24.8838622, 74.3096405 24.8839887, 74.3096459 24.8840909, 74.3096673 24.8843342, 74.3097344 24.8846262, 74.3101689 24.8851469, 74.3104224 24.8855022, 74.3105167 24.8857283)"
660650608,,residential,False,False,42.947,"LINESTRING (74.3079545 24.8838911, 74.307535 24.8839571)"
660650591,,residential,False,True,253.87199999999999,"LINESTRING (74.3079545 24.8838911, 74.30805 24.8844194, 74.3076501 24.8861291)"
"[660650608, 660650590]",,residential,False,"[False, True]",136.941,"LINESTRING (74.3079545 24.8838911, 74.308278 24.8838403, 74.3092753 24.8836094)"
596061009,,tertiary,False,False,75.45599999999999,"LINESTRING (74.3076501 24.8861291, 74.3082458 24.8863684, 74.3083356 24.8864006)"
596061009,,tertiary,False,True,24.636,"LINESTRING (74.3076501 24.8861291, 74.3074948 24.8860667, 74.3074292 24.8860349)"
660650591,,residential,False,False,253.87199999999999,"LINESTRING (74.3076501 24.8861291, 74.30805 24.8844194, 74.3079545 24.8838911)"
660650609,,unclassified,False,False,20.523,"LINESTRING (74.3105167 24.8857283, 74.3105713 24.8859061)"
176047182,MDR202,secondary,False,False,191.247,"LINESTRING (74.3105167 24.8857283, 74.3106887 24.8857146, 74.3110458 24.8856184, 74.3111856 24.8855597, 74.3114728 24.8854048, 74.3118041 24.8852733, 74.3119697 24.8852169, 74.3122925 24.8851906)"
176047182,MDR202,secondary,False,True,214.221,"LINESTRING (74.3105167 24.8857283, 74.3104532 24.8857334, 74.310109 24.8857546, 74.3096949 24.8858344, 74.3092162 24.8859471, 74.3089289 24.886095, 74.3087193 24.886271, 74.3086261 24.8864119)"
660650609,,unclassified,False,True,274.432,"LINESTRING (74.3105167 24.8857283, 74.3104224 24.8855022, 74.3101689 24.8851469, 74.3097344 24.8846262, 74.3096673 24.8843342, 74.3096459 24.8840909, 74.3096405 24.8839887, 74.3095386 24.8838622, 74.3094152 24.8837259, 74.3092753 24.8836094)"
660650608,,residential,False,True,42.947,"LINESTRING (74.307535 24.8839571, 74.3079545 24.8838911)"
660650611,,residential,False,True,232.765,"LINESTRING (74.307535 24.8839571, 74.3076181 24.8843805, 74.3074292 24.8860349)"
596061009,,tertiary,False,False,24.636,"LINESTRING (74.3074292 24.8860349, 74.3074948 24.8860667, 74.3076501 24.8861291)"
660650611,,residential,False,False,232.765,"LINESTRING (74.3074292 24.8860349, 74.3076181 24.8843805, 74.307535 24.8839571)"
596061016,,residential,False,True,9.262,"LINESTRING (74.3115809 24.8880144, 74.311502 24.8879718)"
596061016,,residential,False,False,58.873000000000005,"LINESTRING (74.3115809 24.8880144, 74.3116146 24.8880326, 74.3116522 24.8880862, 74.3118909 24.8881373, 74.3121055 24.8882102)"
660650612,,residential,False,True,171.681,"LINESTRING (74.3115809 24.8880144, 74.31151 24.8882662, 74.3113706 24.8882759, 74.3111828 24.8888003, 74.3112512 24.8892309, 74.311278 24.8894)"
536897131,SH96,primary,False,True,45.870999999999995,"LINESTRING (74.3129873 24.8906091, 74.3129505 24.8905007, 74.3129561 24.8903297, 74.3130124 24.8902123)"
660650613,,residential,False,True,327.307,"LINESTRING (74.3129873 24.8906091, 74.3127599 24.8907407, 74.312131 24.8910205, 74.3117286 24.8912735, 74.3115985 24.8911117, 74.3116213 24.8910338, 74.311498 24.8907577, 74.3113706 24.8905509, 74.3112056 24.8900278, 74.3111868 24.8898137, 74.3112217 24.889782)"
660650612,,residential,False,False,171.68099999999998,"LINESTRING (74.311278 24.8894, 74.3112512 24.8892309, 74.3111828 24.8888003, 74.3113706 24.8882759, 74.31151 24.8882662, 74.3115809 24.8880144)"
660650613,,residential,False,False,45.531,"LINESTRING (74.311278 24.8894, 74.3112391 24.8894134, 74.3112405 24.889737, 74.3112217 24.889782)"
660650613,,residential,False,True,232.225,"LINESTRING (74.311278 24.8894, 74.3113156 24.8894098, 74.3113799 24.8895776, 74.311514 24.88981, 74.311801 24.8901202, 74.311907 24.8902017, 74.3122342 24.8904901, 74.3128239 24.8900898)"
660650619,,residential,False,True,3.899,"LINESTRING (74.3078909 24.8895535, 74.3078528 24.8895594)"
660650619,,residential,False,False,75.301,"LINESTRING (74.3078909 24.8895535, 74.3085408 24.8894536, 74.308628 24.8894487)"
660650616,,residential,False,True,90.25,"LINESTRING (74.3098735 24.8892036, 74.3096231 24.8884244)"
660650618,,residential,False,True,5.123,"LINESTRING (74.3098735 24.8892036, 74.3098497 24.8892443)"
"[596061016, 660650618]",,residential,False,False,182.84300000000002,"LINESTRING (74.3098735 24.8892036, 74.3099222 24.8891202, 74.3101139 24.8889621, 74.3105833 24.8884937, 74.3107885 24.888383, 74.3110433 24.8879791)"
660650616,,residential,False,False,90.25,"LINESTRING (74.3096231 24.8884244, 74.3098735 24.8892036)"
660650617,,residential,False,True,78.547,"LINESTRING (74.3098497 24.8892443, 74.3091148 24.8894779)"
660650618,,residential,False,False,5.123,"LINESTRING (74.3098497 24.8892443, 74.3098735 24.8892036)"
660650618,,residential,False,True,57.59,"LINESTRING (74.3098497 24.8892443, 74.3098256 24.8893562, 74.3098569 24.8897591)"
660650618,,residential,False,False,57.59,"LINESTRING (74.3098569 24.8897591, 74.3098256 24.8893562, 74.3098497 24.8892443)"
660650619,,residential,False,False,138.792,"LINESTRING (74.3098569 24.8897591, 74.30989 24.889782, 74.3103594 24.8898185, 74.3112217 24.889782)"
660650619,,residential,False,True,82.74799999999999,"LINESTRING (74.3098569 24.8897591, 74.3097934 24.8897151, 74.309324 24.8896117, 74.3092167 24.8895582, 74.3091148 24.8894779)"
660650613,,residential,False,False,327.307,"LINESTRING (74.3112217 24.889782, 74.3111868 24.8898137, 74.3112056 24.8900278, 74.3113706 24.8905509, 74.311498 24.8907577, 74.3116213 24.8910338, 74.3115985 24.8911117, 74.3117286 24.8912735, 74.312131 24.8910205, 74.3127599 24.8907407, 74.3129873 24.8906091)"
660650613,,residential,False,True,45.531,"LINESTRING (74.3112217 24.889782, 74.3112405 24.889737, 74.3112391 24.8894134, 74.311278 24.8894)"
660650619,,residential,False,True,138.79200000000003,"LINESTRING (74.3112217 24.889782, 74.3103594 24.8898185, 74.30989 24.889782, 74.3098569 24.8897591)"
660650617,,residential,False,False,78.547,"LINESTRING (74.3091148 24.8894779, 74.3098497 24.8892443)"
660650619,,residential,False,False,82.748,"LINESTRING (74.3091148 24.8894779, 74.3092167 24.8895582, 74.309324 24.8896117, 74.3097934 24.8897151, 74.3098569 24.8897591)"
660650619,,residential,False,True,49.457,"LINESTRING (74.3091148 24.8894779, 74.3090317 24.889456, 74.308628 24.8894487)"
176047182,MDR202,secondary,False,True,29.377,"LINESTRING (74.3076701 24.888378, 74.3074742 24.8885735)"
660650620,,residential,False,True,132.652,"LINESTRING (74.3076701 24.888378, 74.3078528 24.8895594)"
176047182,MDR202,secondary,False,False,58.594,"LINESTRING (74.3076701 24.888378, 74.3077303 24.8883179, 74.3078877 24.8880789, 74.307928 24.8879593, 74.3079363 24.8879177)"
660650619,,residential,False,False,3.899,"LINESTRING (74.3078528 24.8895594, 74.3078909 24.8895535)"
660650620,,residential,False,False,132.652,"LINESTRING (74.3078528 24.8895594, 74.3076701 24.888378)"
660650619,,residential,False,False,49.457,"LINESTRING (74.308628 24.8894487, 74.3090317 24.889456, 74.3091148 24.8894779)"
660650619,,residential,False,True,75.301,"LINESTRING (74.308628 24.8894487, 74.3085408 24.8894536, 74.3078909 24.8895535)"
660650621,,residential,False,True,189.659,"LINESTRING (74.308628 24.8894487, 74.3084912 24.8890691, 74.3082377 24.8883696, 74.3081036 24.887984, 74.3079363 24.8879177)"
176047182,MDR202,secondary,False,False,23.424,"LINESTRING (74.3079363 24.8879177, 74.3079776 24.8877104)"
176047182,MDR202,secondary,False,True,58.594,"LINESTRING (74.3079363 24.8879177, 74.307928 24.8879593, 74.3078877 24.8880789, 74.3077303 24.8883179, 74.3076701 24.888378)"
660650621,,residential,False,False,189.659,"LINESTRING (74.3079363 24.8879177, 74.3081036 24.887984, 74.3082377 24.8883696, 74.3084912 24.8890691, 74.308628 24.8894487)"
536897131,SH96,primary,False,False,163.481,"LINESTRING (74.3131566 24.8887042, 74.3131925 24.889, 74.3131728 24.8893854, 74.3131193 24.8895972, 74.3129618 24.8898065, 74.3128295 24.8900107, 74.3128239 24.8900898)"
536897131,SH96,primary,False,True,37.766,"LINESTRING (74.3131566 24.8887042, 74.3131362 24.8885356, 74.313129 24.8883657)"
660650622,,residential,False,True,131.285,"LINESTRING (74.3131566 24.8887042, 74.3135391 24.8886628, 74.3143049 24.8885582, 74.3144363 24.8886068)"
660650623,,residential,False,False,19.683,"LINESTRING (74.3153791 24.8888246, 74.315186 24.8887991)"
660650625,,residential,False,True,14.493,"LINESTRING (74.314443 24.888737, 74.3144363 24.8886068)"
660650623,,residential,False,True,75.807,"LINESTRING (74.314443 24.888737, 74.3145865 24.8887261, 74.3147917 24.8887759, 74.315186 24.8887991)"
660650624,,living_street,False,False,229.611,"LINESTRING (74.314443 24.888737, 74.3142432 24.8888489, 74.3140165 24.8891774, 74.3139978 24.8892747, 74.3137456 24.8893587, 74.3136424 24.8896531, 74.3133607 24.8899876, 74.3131408 24.8901628, 74.3130124 24.8902123)"
660650625,,residential,False,False,14.493,"LINESTRING (74.3144363 24.8886068, 74.314443 24.888737)"
660650622,,residential,False,False,131.285,"LINESTRING (74.3144363 24.8886068, 74.3143049 24.8885582, 74.3135391 24.8886628, 74.3131566 24.8887042)"
660650625,,residential,False,True,33.256,"LINESTRING (74.3144363 24.8886068, 74.314494 24.8883866, 74.3144658 24.8883185)"
660650625,,residential,False,False,64.383,"LINESTRING (74.3141077 24.8878392, 74.3144658 24.8883185)"
660650626,,residential,False,False,43.202,"LINESTRING (74.3155423 24.8877398, 74.3156205 24.8874377, 74.3156031 24.8873611)"
660650627,,residential,False,False,157.995,"LINESTRING (74.3155423 24.8877398, 74.315595 24.8877297, 74.3156554 24.8877832, 74.3159384 24.8877467, 74.3159598 24.8877832, 74.3163206 24.887647, 74.3164828 24.8879377, 74.3163756 24.8880205, 74.3164761 24.8881835)"
660650627,,residential,False,True,63.062000000000005,"LINESTRING (74.3155423 24.8877398, 74.3154998 24.887748, 74.315017 24.8880424)"
660650627,,residential,False,True,157.995,"LINESTRING (74.3164761 24.8881835, 74.3163756 24.8880205, 74.3164828 24.8879377, 74.3163206 24.887647, 74.3159598 24.8877832, 74.3159384 24.8877467, 74.3156554 24.8877832, 74.315595 24.8877297, 74.3155423 24.8877398)"
660650625,,residential,False,True,64.383,"LINESTRING (74.3144658 24.8883185, 74.3141077 24.8878392)"
660650625,,residential,False,False,33.256,"LINESTRING (74.3144658 24.8883185, 74.314494 24.8883866, 74.3144363 24.8886068)"
660650627,,residential,False,False,63.542,"LINESTRING (74.3144658 24.8883185, 74.3147796 24.8881713, 74.315017 24.8880424)"
660650623,,residential,False,True,19.683,"LINESTRING (74.315186 24.8887991, 74.3153791 24.8888246)"
660650623,,residential,False,False,75.807,"LINESTRING (74.315186 24.8887991, 74.3147917 24.8887759, 74.3145865 24.8887261, 74.314443 24.888737)"
660650628,,residential,False,True,87.149,"LINESTRING (74.315186 24.8887991, 74.3152075 24.8886433, 74.315131 24.888473, 74.315017 24.8880424)"
660650627,,residential,False,False,63.062000000000005,"LINESTRING (74.315017 24.8880424, 74.3154998 24.887748, 74.3155423 24.8877398)"
660650627,,residential,False,True,63.542,"LINESTRING (74.315017 24.8880424, 74.3147796 24.8881713, 74.3144658 24.8883185)"
660650628,,residential,False,False,87.149,"LINESTRING (74.315017 24.8880424, 74.315131 24.888473, 74.3152075 24.8886433, 74.315186 24.8887991)"
660650628,,residential,False,True,159.764,"LINESTRING (74.315017 24.8880424, 74.3147877 24.8874304, 74.3149687 24.8871944, 74.3152343 24.886917, 74.3153513 24.8868328)"
660650629,,residential,False,False,64.0,"LINESTRING (74.3153513 24.8868328, 74.3156031 24.8873611)"
660650628,,residential,False,False,159.764,"LINESTRING (74.3153513 24.8868328, 74.3152343 24.886917, 74.3149687 24.8871944, 74.3147877 24.8874304, 74.315017 24.8880424)"
660650629,,residential,False,True,198.518,"LINESTRING (74.3153513 24.8868328, 74.3153375 24.8868039, 74.315064 24.8860472, 74.3147038 24.8851472)"
660650629,,residential,False,True,64.0,"LINESTRING (74.3156031 24.8873611, 74.3153513 24.8868328)"
660650626,,residential,False,False,207.902,"LINESTRING (74.3156031 24.8873611, 74.3158445 24.8871482, 74.3163179 24.8868708, 74.3163635 24.8868015, 74.3164426 24.8867029, 74.3172174 24.8862242)"
660650626,,residential,False,True,43.202,"LINESTRING (74.3156031 24.8873611, 74.3156205 24.8874377, 74.3155423 24.8877398)"
485384024,,tertiary,False,False,35.241,"LINESTRING (74.3147038 24.8851472, 74.315043 24.8852231)"
