osmid,ref,highway,oneway,reversed,length,geometry
104488743,,tertiary,False,False,89.099,"LINESTRING (76.1904493 15.7611539, 76.1903566 15.7603576)"
152761571,SH59,primary,False,False,39.991,"LINESTRING (76.1904493 15.7611539, 76.190818 15.7610953)"
152761571,SH59,primary,False,True,56.643,"LINESTRING (76.1904493 15.7611539, 76.1899263 15.7612323)"
371616790,,residential,False,True,115.735,"LINESTRING (76.1904099 15.7557702, 76.1893354 15.7558881)"
161726867,SH129,primary,False,True,37.624,"LINESTRING (76.1917806 15.7587429, 76.1917011 15.7590725)"
823486254,,residential,False,True,42.07,"LINESTRING (76.1917806 15.7587429, 76.1921725 15.7587131)"
161726867,SH129,primary,False,False,181.72,"LINESTRING (76.1917806 15.7587429, 76.1918084 15.7583428, 76.1918361 15.757836, 76.1919007 15.7572047, 76.1918766 15.7571163)"
161726867,SH129,primary,False,False,31.803,"LINESTRING (76.1916339 15.7593511, 76.1917011 15.7590725)"
371616785,,residential,False,False,59.587,"LINESTRING (76.1916339 15.7593511, 76.1910771 15.759349)"
161726867,SH129,primary,False,True,119.923,"LINESTRING (76.1916339 15.7593511, 76.191679 15.7596853, 76.1917899 15.7601477, 76.1919285 15.7603789)"
104488743,,tertiary,False,False,39.609,"LINESTRING (76.1893354 15.7558881, 76.1892807 15.7555358)"
104488743,,tertiary,False,True,25.757,"LINESTRING (76.1893354 15.7558881, 76.1893755 15.7561165)"
371616790,,residential,False,False,115.735,"LINESTRING (76.1893354 15.7558881, 76.1904099 15.7557702)"
371616790,,residential,False,True,379.05600000000004,"LINESTRING (76.1893354 15.7558881, 76.1892639 15.7559385, 76.1885623 15.7560202, 76.1884187 15.7560539, 76.1883308 15.7560931, 76.1882657 15.7561729, 76.1882218 15.7563014, 76.1881728 15.7567231, 76.1880991 15.7571439, 76.1880807 15.7574407, 76.1880416 15.7576378, 76.1880439 15.7579368, 76.1880278 15.7580187, 76.1878161 15.7584085)"
104988037,,residential,False,True,70.695,"LINESTRING (76.1939817 15.7571528, 76.19366 15.7571455, 76.1933214 15.7571569)"
104488743,,tertiary,False,False,19.125,"LINESTRING (76.1894052 15.7562861, 76.1893755 15.7561165)"
104488743,,tertiary,False,True,73.023,"LINESTRING (76.1894052 15.7562861, 76.1894947 15.7565657, 76.1896393 15.7569022)"
104988041,,residential,False,False,159.998,"LINESTRING (76.1894052 15.7562861, 76.190347 15.756254, 76.1908957 15.7561903)"
161726867,SH129,primary,False,True,49.389,"LINESTRING (76.1916771 15.7561999, 76.191763 15.7566363)"
104988034,,residential,False,True,241.781,"LINESTRING (76.1916771 15.7561999, 76.1913403 15.7562631, 76.1909477 15.7563906, 76.1905835 15.7566228, 76.19047 15.7568003, 76.1903895 15.756905, 76.1896844 15.7570071)"
161726867,SH129,primary,False,False,36.903999999999996,"LINESTRING (76.1916771 15.7561999, 76.1916421 15.7560221, 76.1916114 15.7558741)"
823501996,,residential,False,False,32.773,"LINESTRING (76.1916771 15.7561999, 76.1917961 15.7561283, 76.191962 15.7561283)"
104488743,,tertiary,False,False,12.623,"LINESTRING (76.1896844 15.7570071, 76.1896393 15.7569022)"
104488743,,tertiary,False,True,66.52499999999999,"LINESTRING (76.1896844 15.7570071, 76.1898118 15.7572642, 76.190031 15.757496)"
104988034,,residential,False,False,241.78100000000003,"LINESTRING (76.1896844 15.7570071, 76.1903895 15.756905, 76.19047 15.7568003, 76.1905835 15.7566228, 76.1909477 15.7563906, 76.1913403 15.7562631, 76.1916771 15.7561999)"
823486244,,residential,False,False,71.889,"LINESTRING (76.1919285 15.7603789, 76.1916332 15.7609596)"
161726867,SH129,primary,False,False,119.923,"LINESTRING (76.1919285 15.7603789, 76.1917899 15.7601477, 76.191679 15.7596853, 76.1916339 15.7593511)"
161726867,SH129,primary,False,True,90.607,"LINESTRING (76.1919285 15.7603789, 76.1920712 15.7605239, 76.192566 15.7609133)"
104488739,,tertiary,False,True,132.091,"LINESTRING (76.1915028 15.7553496, 76.1927294 15.7552172)"
161726867,SH129,primary,False,True,59.469,"LINESTRING (76.1915028 15.7553496, 76.1916114 15.7558741)"
161726867,SH129,primary,False,False,139.38,"LINESTRING (76.1915028 15.7553496, 76.1908371 15.7554214, 76.1902064 15.7554678)"
104988037,,residential,False,False,35.074,"LINESTRING (76.1918766 15.7571163, 76.1922043 15.7571216)"
161726867,SH129,primary,False,False,54.774,"LINESTRING (76.1918766 15.7571163, 76.1918084 15.7568668, 76.191763 15.7566363)"
161726867,SH129,primary,False,True,181.72000000000003,"LINESTRING (76.1918766 15.7571163, 76.1919007 15.7572047, 76.1918361 15.757836, 76.1918084 15.7583428, 76.1917806 15.7587429)"
104988041,,residential,False,True,159.998,"LINESTRING (76.1908957 15.7561903, 76.190347 15.756254, 76.1894052 15.7562861)"
161726867,SH129,primary,False,True,27.586,"LINESTRING (76.1886416 15.753181, 76.1887147 15.7534189)"
161726867,SH129,primary,False,False,40.875,"LINESTRING (76.1886416 15.753181, 76.1884694 15.7529571, 76.1884178 15.7528832)"
371616787,,residential,False,False,54.019999999999996,"LINESTRING (76.1886416 15.753181, 76.188588 15.7527747, 76.1885693 15.7527006)"
823486248,,residential,False,False,71.896,"LINESTRING (76.1878161 15.7584085, 76.1884843 15.7584756)"
371616790,,residential,False,False,379.0559999999999,"LINESTRING (76.1878161 15.7584085, 76.1880278 15.7580187, 76.1880439 15.7579368, 76.1880416 15.7576378, 76.1880807 15.7574407, 76.1880991 15.7571439, 76.1881728 15.7567231, 76.1882218 15.7563014, 76.1882657 15.7561729, 76.1883308 15.7560931, 76.1884187 15.7560539, 76.1885623 15.7560202, 76.1892639 15.7559385, 76.1893354 15.7558881)"
371616790,,residential,False,True,76.74300000000001,"LINESTRING (76.1878161 15.7584085, 76.1877977 15.7585038, 76.1878069 15.7586167, 76.1878943 15.7587806, 76.1879864 15.7588648, 76.1881613 15.7589069)"
823502013,,residential,False,False,160.39600000000002,"LINESTRING (76.1878161 15.7584085, 76.186986 15.7583939, 76.1863226 15.7584737)"
104488743,,tertiary,False,False,18.0,"LINESTRING (76.1903402 15.7586641, 76.1902968 15.7585077)"
104488743,,tertiary,False,True,71.711,"LINESTRING (76.1903402 15.7586641, 76.1903365 15.759309)"
371616794,,residential,False,True,103.47,"LINESTRING (76.1903402 15.7586641, 76.1905265 15.7586875, 76.1909788 15.7587752, 76.1911513 15.7588253, 76.1912677 15.7588956)"
371616785,,residential,False,True,51.068999999999996,"LINESTRING (76.1881613 15.7589069, 76.1882613 15.7588535, 76.1885282 15.7588879, 76.1886189 15.75891)"
371616790,,residential,False,False,76.74300000000001,"LINESTRING (76.1881613 15.7589069, 76.1879864 15.7588648, 76.1878943 15.7587806, 76.1878069 15.7586167, 76.1877977 15.7585038, 76.1878161 15.7584085)"
371616790,,residential,False,True,53.419,"LINESTRING (76.1881613 15.7589069, 76.1882395 15.7589689, 76.1882968 15.7593478)"
371616785,,residential,False,False,55.354,"LINESTRING (76.1891075 15.7590696, 76.1888374 15.7589631, 76.1886189 15.75891)"
371616785,,residential,False,True,102.149,"LINESTRING (76.1891075 15.7590696, 76.1893711 15.7591698, 76.1898951 15.7592826, 76.190029 15.7592906)"
823486246,,residential,False,False,46.608999999999995,"LINESTRING (76.1891075 15.7590696, 76.188919 15.759278, 76.1889118 15.7594207)"
161726867,SH129,primary,False,False,37.624,"LINESTRING (76.1917011 15.7590725, 76.1917806 15.7587429)"
161726867,SH129,primary,False,True,31.803,"LINESTRING (76.1917011 15.7590725, 76.1916339 15.7593511)"
371616794,,residential,False,False,50.469,"LINESTRING (76.1917011 15.7590725, 76.1913173 15.7589255, 76.1912677 15.7588956)"
510524617,,tertiary,False,False,48.546,"LINESTRING (76.1937407 15.7528844, 76.1933005 15.7529898)"
510524619,,tertiary,False,False,196.551,"LINESTRING (76.1937407 15.7528844, 76.1941082 15.7528638, 76.1942342 15.7528767, 76.1942101 15.7530109, 76.1941698 15.7531374, 76.1939499 15.7537105, 76.193848 15.7541106)"
155552152,SH36,primary,False,False,32.28,"LINESTRING (76.1927745 15.7530445, 76.1927761 15.7533348)"
510524617,,tertiary,False,True,56.744,"LINESTRING (76.1927745 15.7530445, 76.1932016 15.7530135, 76.1933005 15.7529898)"
510524619,,tertiary,False,False,114.72500000000001,"LINESTRING (76.193848 15.7541106, 76.1936655 15.7541408, 76.19353 15.7541421, 76.1934643 15.7541188, 76.1933731 15.7541021, 76.1932363 15.7540982, 76.1930647 15.7540905, 76.1928957 15.7540905, 76.1927849 15.754093)"
510524619,,tertiary,False,True,196.551,"LINESTRING (76.193848 15.7541106, 76.1939499 15.7537105, 76.1941698 15.7531374, 76.1942101 15.7530109, 76.1942342 15.7528767, 76.1941082 15.7528638, 76.1937407 15.7528844)"
56419900,SH30,primary,False,False,47.742,"LINESTRING (76.1927849 15.754093, 76.192778 15.7536637)"
56419900,SH30,primary,False,True,38.589,"LINESTRING (76.1927849 15.754093, 76.1927905 15.75444)"
510524619,,tertiary,False,True,114.725,"LINESTRING (76.1927849 15.754093, 76.1928957 15.7540905, 76.1930647 15.7540905, 76.1932363 15.7540982, 76.1933731 15.7541021, 76.1934643 15.7541188, 76.19353 15.7541421, 76.1936655 15.7541408, 76.193848 15.7541106)"
56419900,SH30,primary,False,False,124.615,"LINESTRING (76.1915306 15.7537534, 76.1903694 15.7538368)"
56419900,SH30,primary,False,True,133.867,"LINESTRING (76.1915306 15.7537534, 76.192778 15.7536637)"
510526378,,tertiary,False,True,23.34,"LINESTRING (76.1915306 15.7537534, 76.1915301 15.7535435)"
56419900,SH30,primary,False,False,16.355,"LINESTRING (76.1901627 15.7538517, 76.1900103 15.7538626)"
56419900,SH30,primary,False,True,22.183,"LINESTRING (76.1901627 15.7538517, 76.1903694 15.7538368)"
510526453,,tertiary,False,False,79.505,"LINESTRING (76.1901627 15.7538517, 76.1901781 15.7544834, 76.1901805 15.7545665)"
161726867,SH129,primary,False,False,99.354,"LINESTRING (76.1902064 15.7554678, 76.1892807 15.7555358)"
161726867,SH129,primary,False,True,139.38,"LINESTRING (76.1902064 15.7554678, 76.1908371 15.7554214, 76.1915028 15.7553496)"
510526453,,tertiary,False,True,100.258,"LINESTRING (76.1902064 15.7554678, 76.1901942 15.755041, 76.1901805 15.7545665)"
823502011,,residential,False,False,279.671,"LINESTRING (76.1901805 15.7545665, 76.1927905 15.75444)"
510526453,,tertiary,False,False,100.258,"LINESTRING (76.1901805 15.7545665, 76.1901942 15.755041, 76.1902064 15.7554678)"
510526453,,tertiary,False,True,79.505,"LINESTRING (76.1901805 15.7545665, 76.1901781 15.7544834, 76.1901627 15.7538517)"
510526522,,tertiary,False,False,155.733,"LINESTRING (76.1884178 15.7528832, 76.1870507 15.7533631)"
161726867,SH129,primary,False,True,40.875,"LINESTRING (76.1884178 15.7528832, 76.1884694 15.7529571, 76.1886416 15.753181)"
510526522,,tertiary,False,True,155.733,"LINESTRING (76.1870507 15.7533631, 76.1884178 15.7528832)"
56419900,SH30,primary,False,False,114.056,"LINESTRING (76.1900103 15.7538626, 76.1889475 15.753939)"
56419900,SH30,primary,False,True,16.355,"LINESTRING (76.1900103 15.7538626, 76.1901627 15.7538517)"
823486223,,residential,False,False,62.387,"LINESTRING (76.1900103 15.7538626, 76.1899713 15.7533028)"
823486223,,residential,False,True,114.632,"LINESTRING (76.1914874 15.7528436, 76.1904186 15.7529117)"
510526378,,tertiary,False,False,78.018,"LINESTRING (76.1914874 15.7528436, 76.1914924 15.7530533, 76.1915299 15.7534405, 76.1915301 15.7535435)"
152761571,SH59,primary,False,True,88.534,"LINESTRING (76.1916332 15.7609596, 76.190818 15.7610953)"
823486244,,residential,False,True,71.889,"LINESTRING (76.1916332 15.7609596, 76.1919285 15.7603789)"
152761571,SH59,primary,False,False,100.951,"LINESTRING (76.1916332 15.7609596, 76.1918825 15.7609181, 76.1923026 15.7608698, 76.192566 15.7609133)"
104488743,,tertiary,False,True,89.099,"LINESTRING (76.1903566 15.7603576, 76.1904493 15.7611539)"
823486245,,residential,False,False,22.435,"LINESTRING (76.1903566 15.7603576, 76.1901566 15.7602971)"
104488743,,tertiary,False,False,116.696,"LINESTRING (76.1903566 15.7603576, 76.1903405 15.7602197, 76.1903365 15.759309)"
823501987,,residential,False,False,53.3,"LINESTRING (76.1903566 15.7603576, 76.1906095 15.7604875, 76.1908196 15.760465)"
823486245,,residential,False,False,20.528,"LINESTRING (76.1901566 15.7602971, 76.1900949 15.7604719)"
823486245,,residential,False,True,22.435,"LINESTRING (76.1901566 15.7602971, 76.1903566 15.7603576)"
823486246,,residential,False,True,160.793,"LINESTRING (76.1901566 15.7602971, 76.1899971 15.7602419, 76.1898695 15.759984, 76.1891295 15.759677, 76.1888999 15.7596586)"
152761571,SH59,primary,False,False,56.643,"LINESTRING (76.1899263 15.7612323, 76.1904493 15.7611539)"
152761571,SH59,primary,False,True,117.512,"LINESTRING (76.1899263 15.7612323, 76.1888413 15.761395)"
823486245,,residential,False,True,37.324,"LINESTRING (76.1899263 15.7612323, 76.1899206 15.7609664, 76.1899439 15.7609004)"
823486246,,residential,False,True,26.484,"LINESTRING (76.1888999 15.7596586, 76.1889118 15.7594207)"
823486247,,residential,False,False,8.233,"LINESTRING (76.1888999 15.7596586, 76.1888974 15.7597326)"
823486246,,residential,False,False,160.793,"LINESTRING (76.1888999 15.7596586, 76.1891295 15.759677, 76.1898695 15.759984, 76.1899971 15.7602419, 76.1901566 15.7602971)"
152761571,SH59,primary,False,False,117.512,"LINESTRING (76.1888413 15.761395, 76.1899263 15.7612323)"
152761571,SH59,primary,False,True,44.578,"LINESTRING (76.1888413 15.761395, 76.1884297 15.7614567)"
823486247,,residential,False,True,69.801,"LINESTRING (76.1888413 15.761395, 76.1888625 15.7607676)"
823486248,,residential,False,True,44.029,"LINESTRING (76.1888935 15.7585167, 76.1884843 15.7584756)"
823486249,,residential,False,False,46.255,"LINESTRING (76.1888935 15.7585167, 76.1889311 15.7581023)"
823486248,,residential,False,False,153.36599999999999,"LINESTRING (76.1888935 15.7585167, 76.1892762 15.7586394, 76.1902968 15.7585077)"
104488743,,tertiary,False,True,18.0,"LINESTRING (76.1902968 15.7585077, 76.1903402 15.7586641)"
104488743,,tertiary,False,False,116.776,"LINESTRING (76.1902968 15.7585077, 76.1902769 15.758436, 76.1901555 15.7579856, 76.1900657 15.7575328, 76.190031 15.757496)"
823486248,,residential,False,False,113.316,"LINESTRING (76.1902968 15.7585077, 76.190852 15.7583877, 76.1913368 15.7583202)"
823486248,,residential,False,True,153.36599999999999,"LINESTRING (76.1902968 15.7585077, 76.1892762 15.7586394, 76.1888935 15.7585167)"
823486248,,residential,False,True,113.316,"LINESTRING (76.1913368 15.7583202, 76.190852 15.7583877, 76.1902968 15.7585077)"
104488743,,tertiary,False,True,12.623,"LINESTRING (76.1896393 15.7569022, 76.1896844 15.7570071)"
104488743,,tertiary,False,False,73.023,"LINESTRING (76.1896393 15.7569022, 76.1894947 15.7565657, 76.1894052 15.7562861)"
823486249,,residential,False,True,169.685,"LINESTRING (76.1896393 15.7569022, 76.1894357 15.7569203, 76.1893847 15.7572519, 76.1893273 15.7575896, 76.1889381 15.7580255, 76.1889311 15.7581023)"
104988037,,residential,False,False,18.479,"LINESTRING (76.1931488 15.7571586, 76.1932248 15.7571601, 76.1933214 15.7571569)"
104988037,,residential,False,True,40.323,"LINESTRING (76.1931488 15.7571586, 76.1928502 15.7571528, 76.1927727 15.7571433)"
823486254,,residential,False,False,226.11,"LINESTRING (76.1931488 15.7571586, 76.1928104 15.757872, 76.1928934 15.758222, 76.1923575 15.7584307, 76.1921725 15.7587131)"
823486254,,residential,False,False,42.07,"LINESTRING (76.1921725 15.7587131, 76.1917806 15.7587429)"
823486254,,residential,False,True,226.11,"LINESTRING (76.1921725 15.7587131, 76.1923575 15.7584307, 76.1928934 15.758222, 76.1928104 15.757872, 76.1931488 15.7571586)"
823553128,,residential,False,False,572.142,"LINESTRING (76.1921725 15.7587131, 76.1924427 15.7588764, 76.1931558 15.7587413, 76.1936148 15.7585405, 76.1938689 15.7585296, 76.1940775 15.7584748, 76.1940775 15.758369, 76.1943886 15.7583105, 76.1943393 15.7580696, 76.194503 15.7578256, 76.1944765 15.7577405, 76.1941989 15.7577994, 76.1937893 15.7578214, 76.1937817 15.7581098, 76.1936413 15.7580988, 76.1936906 15.7583763, 76.1935389 15.7583653, 76.1928865 15.7585113)"
510526378,,tertiary,False,False,23.34,"LINESTRING (76.1915301 15.7535435, 76.1915306 15.7537534)"
510526378,,tertiary,False,True,78.018,"LINESTRING (76.1915301 15.7535435, 76.1915299 15.7534405, 76.1914924 15.7530533, 76.1914874 15.7528436)"
823486255,,residential,False,False,138.554,"LINESTRING (76.1915301 15.7535435, 76.191777 15.75339, 76.1927761 15.7533348)"
155552152,SH36,primary,False,False,36.573,"LINESTRING (76.1927761 15.7533348, 76.192778 15.7536637)"
155552152,SH36,primary,False,True,32.28,"LINESTRING (76.1927761 15.7533348, 76.1927745 15.7530445)"
823486255,,residential,False,True,138.554,"LINESTRING (76.1927761 15.7533348, 76.191777 15.75339, 76.1915301 15.7535435)"
371616787,,residential,False,True,54.019999999999996,"LINESTRING (76.1885693 15.7527006, 76.188588 15.7527747, 76.1886416 15.753181)"
823492174,,residential,False,False,164.385,"LINESTRING (76.187624 15.7550784, 76.1891499 15.7549087)"
161726867,SH129,primary,False,False,109.98,"LINESTRING (76.1891499 15.7549087, 76.1889475 15.753939)"
161726867,SH129,primary,False,True,31.198,"LINESTRING (76.1891499 15.7549087, 76.1892072 15.7551838)"
823492174,,residential,False,True,164.385,"LINESTRING (76.1891499 15.7549087, 76.187624 15.7550784)"
823492175,,residential,False,False,63.848,"LINESTRING (76.1886192 15.755281, 76.1892072 15.7551838)"
161726867,SH129,primary,False,False,31.198,"LINESTRING (76.1892072 15.7551838, 76.1891499 15.7549087)"
161726867,SH129,primary,False,True,39.923,"LINESTRING (76.1892072 15.7551838, 76.1892807 15.7555358)"
823492175,,residential,False,True,63.848,"LINESTRING (76.1892072 15.7551838, 76.1886192 15.755281)"
823486245,,residential,False,False,50.313,"LINESTRING (76.1900949 15.7604719, 76.1899439 15.7609004)"
823486245,,residential,False,True,20.528,"LINESTRING (76.1900949 15.7604719, 76.1901566 15.7602971)"
823501986,,residential,False,False,69.04,"LINESTRING (76.1900949 15.7604719, 76.189474 15.7603033)"
823501986,,residential,False,True,69.04,"LINESTRING (76.189474 15.7603033, 76.1900949 15.7604719)"
823501987,,residential,False,True,29.545,"LINESTRING (76.1913559 15.7604077, 76.1910815 15.760437)"
823501988,,residential,False,False,37.844,"LINESTRING (76.1912677 15.7588956, 76.191324 15.7585596)"
371616794,,residential,False,False,103.47,"LINESTRING (76.1912677 15.7588956, 76.1911513 15.7588253, 76.1909788 15.7587752, 76.1905265 15.7586875, 76.1903402 15.7586641)"
371616794,,residential,False,True,50.469,"LINESTRING (76.1912677 15.7588956, 76.1913173 15.7589255, 76.1917011 15.7590725)"
823501988,,residential,False,True,37.844,"LINESTRING (76.191324 15.7585596, 76.1912677 15.7588956)"
371616785,,residential,False,True,32.971,"LINESTRING (76.190029 15.7592906, 76.1903365 15.759309)"
371616785,,residential,False,False,102.149,"LINESTRING (76.190029 15.7592906, 76.1898951 15.7592826, 76.1893711 15.7591698, 76.1891075 15.7590696)"
823501989,,residential,False,False,64.385,"LINESTRING (76.190029 15.7592906, 76.1900737 15.759192, 76.1901438 15.7587254)"
823501989,,residential,False,True,64.385,"LINESTRING (76.1901438 15.7587254, 76.1900737 15.759192, 76.190029 15.7592906)"
823486249,,residential,False,True,46.255,"LINESTRING (76.1889311 15.7581023, 76.1888935 15.7585167)"
823486249,,residential,False,False,169.68499999999997,"LINESTRING (76.1889311 15.7581023, 76.1889381 15.7580255, 76.1893273 15.7575896, 76.1893847 15.7572519, 76.1894357 15.7569203, 76.1896393 15.7569022)"
823501990,,residential,False,False,107.40700000000001,"LINESTRING (76.1889311 15.7581023, 76.1897419 15.7580992, 76.1897994 15.758136, 76.1898695 15.7582342)"
823501990,,residential,False,True,107.40700000000001,"LINESTRING (76.1898695 15.7582342, 76.1897994 15.758136, 76.1897419 15.7580992, 76.1889311 15.7581023)"
823486248,,residential,False,False,44.029,"LINESTRING (76.1884843 15.7584756, 76.1888935 15.7585167)"
823486248,,residential,False,True,71.896,"LINESTRING (76.1884843 15.7584756, 76.1878161 15.7584085)"
823501991,,residential,False,False,88.997,"LINESTRING (76.1884843 15.7584756, 76.1885171 15.7581913, 76.1885681 15.7581728, 76.1885299 15.7577124)"
823501991,,residential,False,True,88.997,"LINESTRING (76.1885299 15.7577124, 76.1885681 15.7581728, 76.1885171 15.7581913, 76.1884843 15.7584756)"
823501992,,residential,False,False,19.308,"LINESTRING (76.1927727 15.7571433, 76.1927688 15.7569697)"
104988037,,residential,False,False,40.323,"LINESTRING (76.1927727 15.7571433, 76.1928502 15.7571528, 76.1931488 15.7571586)"
104988037,,residential,False,True,60.937999999999995,"LINESTRING (76.1927727 15.7571433, 76.192655 15.7571288, 76.1922043 15.7571216)"
104488739,,tertiary,False,False,132.091,"LINESTRING (76.1927294 15.7552172, 76.1915028 15.7553496)"
104488739,,tertiary,False,True,7.915,"LINESTRING (76.1927294 15.7552172, 76.1928029 15.7552093)"
823501992,,residential,False,True,101.311,"LINESTRING (76.1927294 15.7552172, 76.1927499 15.7561281)"
823501992,,residential,False,False,6.784,"LINESTRING (76.1927512 15.7561891, 76.1927499 15.7561281)"
823501992,,residential,False,True,15.059,"LINESTRING (76.1927512 15.7561891, 76.1927543 15.7563245)"
823501993,,residential,False,False,133.473,"LINESTRING (76.1927512 15.7561891, 76.1925234 15.756423, 76.1922682 15.756509, 76.1921916 15.7569203, 76.1922043 15.7571216)"
104988037,,residential,False,True,35.074,"LINESTRING (76.1922043 15.7571216, 76.1918766 15.7571163)"
104988037,,residential,False,False,60.937999999999995,"LINESTRING (76.1922043 15.7571216, 76.192655 15.7571288, 76.1927727 15.7571433)"
823501993,,residential,False,True,133.473,"LINESTRING (76.1922043 15.7571216, 76.1921916 15.7569203, 76.1922682 15.756509, 76.1925234 15.756423, 76.1927512 15.7561891)"
823501992,,residential,False,False,15.059,"LINESTRING (76.1927543 15.7563245, 76.1927512 15.7561891)"
823501992,,residential,False,True,71.76,"LINESTRING (76.1927543 15.7563245, 76.1927688 15.7569697)"
823501994,,residential,False,False,23.79,"LINESTRING (76.1927543 15.7563245, 76.1929763 15.7563133)"
823501994,,residential,False,True,13.706,"LINESTRING (76.1933591 15.7562941, 76.1932312 15.7563005)"
823501994,,residential,False,False,27.316,"LINESTRING (76.1929763 15.7563133, 76.1932312 15.7563005)"
823501994,,residential,False,True,23.79,"LINESTRING (76.1929763 15.7563133, 76.1927543 15.7563245)"
823501995,,residential,False,False,101.989,"LINESTRING (76.1929763 15.7563133, 76.1930592 15.7569449, 76.1927688 15.7569697)"
823501992,,residential,False,False,71.76,"LINESTRING (76.1927688 15.7569697, 76.1927543 15.7563245)"
823501992,,residential,False,True,19.308,"LINESTRING (76.1927688 15.7569697, 76.1927727 15.7571433)"
823501995,,residential,False,True,101.989,"LINESTRING (76.1927688 15.7569697, 76.1930592 15.7569449, 76.1929763 15.7563133)"
823501992,,residential,False,False,101.311,"LINESTRING (76.1927499 15.7561281, 76.1927294 15.7552172)"
823501992,,residential,False,True,6.784,"LINESTRING (76.1927499 15.7561281, 76.1927512 15.7561891)"
823501996,,residential,False,True,84.319,"LINESTRING (76.1927499 15.7561281, 76.191962 15.7561283)"
104488743,,tertiary,False,False,25.757,"LINESTRING (76.1893755 15.7561165, 76.1893354 15.7558881)"
104488743,,tertiary,False,True,19.125,"LINESTRING (76.1893755 15.7561165, 76.1894052 15.7562861)"
"[823501997, 823501998]",,residential,False,False,240.839,"LINESTRING (76.1893755 15.7561165, 76.190482 15.7560178, 76.1916114 15.7558741)"
161726867,SH129,primary,False,False,59.469,"LINESTRING (76.1916114 15.7558741, 76.1915028 15.7553496)"
161726867,SH129,primary,False,True,36.903999999999996,"LINESTRING (76.1916114 15.7558741, 76.1916421 15.7560221, 76.1916771 15.7561999)"
"[823501997, 823501998]",,residential,False,True,240.839,"LINESTRING (76.1916114 15.7558741, 76.190482 15.7560178, 76.1893755 15.7561165)"
823501996,,residential,False,False,84.319,"LINESTRING (76.191962 15.7561283, 76.1927499 15.7561281)"
823501999,,residential,False,False,64.349,"LINESTRING (76.191962 15.7561283, 76.1919173 15.7555512)"
823501996,,residential,False,True,32.773,"LINESTRING (76.191962 15.7561283, 76.1917961 15.7561283, 76.1916771 15.7561999)"
823501999,,residential,False,True,64.349,"LINESTRING (76.1919173 15.7555512, 76.191962 15.7561283)"
823486247,,residential,False,False,115.147,"LINESTRING (76.1888974 15.7597326, 76.1888625 15.7607676)"
823486247,,residential,False,True,8.233,"LINESTRING (76.1888974 15.7597326, 76.1888999 15.7596586)"
823502000,,residential,False,False,58.32,"LINESTRING (76.1888974 15.7597326, 76.1887021 15.7597139, 76.1883535 15.7597224)"
371616790,,residential,False,False,42.093,"LINESTRING (76.1883535 15.7597224, 76.1882968 15.7593478)"
