osmid,ref,highway,oneway,reversed,length,geometry
597248697,,unclassified,False,False,193.346,"LINESTRING (77.0451611 15.9982645, 77.0452362 15.9977694, 77.0452201 15.9976869, 77.0446515 15.997625, 77.0440308 15.9975283)"
597248697,,unclassified,False,True,67.217,"LINESTRING (77.0451611 15.9982645, 77.045601 15.9983006, 77.0455259 15.9984656)"
597248697,,unclassified,False,False,67.217,"LINESTRING (77.0455259 15.9984656, 77.045601 15.9983006, 77.0451611 15.9982645)"
597248697,,unclassified,False,True,77.765,"LINESTRING (77.0455259 15.9984656, 77.0454723 15.9988472, 77.0454865 15.9991612)"
1262584791,,unclassified,False,True,102.607,"LINESTRING (77.0455259 15.9984656, 77.0457512 15.998463, 77.0464808 15.9985455)"
154421491,SH23,primary,False,True,153.593,"LINESTRING (77.0454865 15.9991612, 77.0469142 15.9993177)"
597248697,,unclassified,False,False,77.765,"LINESTRING (77.0454865 15.9991612, 77.0454723 15.9988472, 77.0455259 15.9984656)"
99946780,,tertiary,False,False,186.24699999999999,"LINESTRING (77.0449106 15.9961481, 77.0446616 15.9968806, 77.0444752 15.9971975, 77.0440308 15.9975283)"
"[976543132, 99946780]",,tertiary,False,True,595.357,"LINESTRING (77.0449106 15.9961481, 77.0451347 15.9954887, 77.0456289 15.9937704, 77.0457717 15.9935358, 77.0458002 15.9933033, 77.0457814 15.992879, 77.0463666 15.9928621, 77.047158 15.9926747, 77.04777 15.992553)"
597248698,,unclassified,False,False,332.63200000000006,"LINESTRING (77.0449106 15.9961481, 77.0455581 15.9962301, 77.0459175 15.9962972, 77.0464781 15.996506, 77.046867 15.9965911, 77.0472291 15.9967226, 77.0479238 15.9968412)"
105209016,,secondary,False,True,146.684,"LINESTRING (77.0490584 15.996109, 77.0494831 15.9973634)"
105209016,,secondary,False,False,441.354,"LINESTRING (77.0490584 15.996109, 77.0488518 15.9954205, 77.0487499 15.9947708, 77.0486748 15.9944279, 77.0486451 15.9939208, 77.0486098 15.9937212, 77.048552 15.9935659, 77.0481023 15.9926452, 77.0480576 15.9925891, 77.0479712 15.9925584, 77.04777 15.992553)"
597248699,,unclassified,False,True,165.625,"LINESTRING (77.0490584 15.996109, 77.0486024 15.9962533, 77.0482188 15.9963642, 77.0479962 15.9964802, 77.0478836 15.9966298, 77.0479238 15.9968412)"
597248699,,unclassified,False,True,59.393,"LINESTRING (77.0479238 15.9968412, 77.0480204 15.9973672)"
597248698,,unclassified,False,True,332.63200000000006,"LINESTRING (77.0479238 15.9968412, 77.0472291 15.9967226, 77.046867 15.9965911, 77.0464781 15.996506, 77.0459175 15.9962972, 77.0455581 15.9962301, 77.0449106 15.9961481)"
597248699,,unclassified,False,False,165.625,"LINESTRING (77.0479238 15.9968412, 77.0478836 15.9966298, 77.0479962 15.9964802, 77.0482188 15.9963642, 77.0486024 15.9962533, 77.0490584 15.996109)"
597248699,,unclassified,False,False,59.393,"LINESTRING (77.0480204 15.9973672, 77.0479238 15.9968412)"
597248699,,unclassified,False,True,92.214,"LINESTRING (77.0480204 15.9973672, 77.0483315 15.9981407)"
1262584794,,unclassified,False,True,266.362,"LINESTRING (77.0480204 15.9973672, 77.0481276 15.9973053, 77.048758 15.9971944, 77.0489188 15.9974094, 77.0489001 15.9976199, 77.0490879 15.9980092, 77.0484924 15.9981742, 77.0483315 15.9981407)"
597248699,,unclassified,False,False,92.214,"LINESTRING (77.0483315 15.9981407, 77.0480204 15.9973672)"
1262584794,,unclassified,False,False,266.362,"LINESTRING (77.0483315 15.9981407, 77.0484924 15.9981742, 77.0490879 15.9980092, 77.0489001 15.9976199, 77.0489188 15.9974094, 77.048758 15.9971944, 77.0481276 15.9973053, 77.0480204 15.9973672)"
597248699,,unclassified,False,True,55.624,"LINESTRING (77.0483315 15.9981407, 77.0482564 15.9986357)"
597248699,,unclassified,False,False,55.624,"LINESTRING (77.0482564 15.9986357, 77.0483315 15.9981407)"
597248699,,unclassified,False,True,94.599,"LINESTRING (77.0482564 15.9986357, 77.0482349 15.9988523, 77.0481817 15.9994834)"
1262584795,,unclassified,False,False,188.238,"LINESTRING (77.0482564 15.9986357, 77.0484897 15.998463, 77.0487151 15.9983547, 77.0492032 15.9982877, 77.0493856 15.9982361, 77.0496592 15.998102, 77.0498443 15.9982238)"
154421491,SH23,primary,False,False,136.728,"LINESTRING (77.0481817 15.9994834, 77.0469142 15.9993177)"
154421491,SH23,primary,False,True,21.644,"LINESTRING (77.0481817 15.9994834, 77.048379 15.9995272)"
597248699,,unclassified,False,False,94.599,"LINESTRING (77.0481817 15.9994834, 77.0482349 15.9988523, 77.0482564 15.9986357)"
154421491,SH23,primary,False,False,240.61,"LINESTRING (77.052194 15.9977296, 77.0503184 15.9989261)"
1148820960,,unclassified,False,True,367.613,"LINESTRING (77.052194 15.9977296, 77.0520866 15.9975864, 77.0519766 15.9974549, 77.0518881 15.9972976, 77.0518962 15.9970707, 77.0518747 15.9968799, 77.0516843 15.9968696, 77.0513731 15.9968902, 77.0511237 15.9969547, 77.0507991 15.9970269, 77.0504934 15.9971119, 77.05027 15.99716, 77.0502064 15.9971867, 77.0499918 15.9972228, 77.0497155 15.9972898, 77.0494831 15.9973634)"
105209016,,secondary,False,False,146.684,"LINESTRING (77.0494831 15.9973634, 77.0490584 15.996109)"
105209016,,secondary,False,True,103.28299999999999,"LINESTRING (77.0494831 15.9973634, 77.0495779 15.9976436, 77.0498443 15.9982238)"
1148820960,,unclassified,False,False,367.613,"LINESTRING (77.0494831 15.9973634, 77.0497155 15.9972898, 77.0499918 15.9972228, 77.0502064 15.9971867, 77.05027 15.99716, 77.0504934 15.9971119, 77.0507991 15.9970269, 77.0511237 15.9969547, 77.0513731 15.9968902, 77.0516843 15.9968696, 77.0518747 15.9968799, 77.0518962 15.9970707, 77.0518881 15.9972976, 77.0519766 15.9974549, 77.0520866 15.9975864, 77.052194 15.9977296)"
1262584791,,unclassified,False,False,102.607,"LINESTRING (77.0464808 15.9985455, 77.0457512 15.998463, 77.0455259 15.9984656)"
1262584791,,unclassified,False,True,65.902,"LINESTRING (77.0464808 15.9985455, 77.0464915 15.9984785, 77.0466927 15.9984888, 77.047036 15.9985171)"
1262584793,,unclassified,False,False,123.341,"LINESTRING (77.0464808 15.9985455, 77.046454 15.9991952, 77.0469142 15.9993177)"
1262584792,,unclassified,False,True,19.545,"LINESTRING (77.0474732 15.9979654, 77.0474598 15.9981407)"
1262584792,,unclassified,False,False,80.918,"LINESTRING (77.0474356 15.9988678, 77.0474598 15.9984295, 77.0474598 15.9981407)"
1262584792,,unclassified,False,False,19.545,"LINESTRING (77.0474598 15.9981407, 77.0474732 15.9979654)"
1262584792,,unclassified,False,True,80.918,"LINESTRING (77.0474598 15.9981407, 77.0474598 15.9984295, 77.0474356 15.9988678)"
1262584793,,unclassified,False,True,87.529,"LINESTRING (77.0474598 15.9981407, 77.0470735 15.9981046, 77.047036 15.9985171)"
1262584791,,unclassified,False,False,65.902,"LINESTRING (77.047036 15.9985171, 77.0466927 15.9984888, 77.0464915 15.9984785, 77.0464808 15.9985455)"
1262584793,,unclassified,False,False,87.529,"LINESTRING (77.047036 15.9985171, 77.0470735 15.9981046, 77.0474598 15.9981407)"
1262584793,,unclassified,False,True,94.475,"LINESTRING (77.047036 15.9985171, 77.0470199 15.9992365, 77.0469142 15.9993177)"
