osmid,highway,oneway,reversed,length,geometry,bridge
1122006699,unclassified,False,True,89.04899999999999,"LINESTRING (74.8669769 32.5656399, 74.8666045 32.5656089, 74.8663988 32.5655926, 74.8661482 32.5655613, 74.8660922 32.5655658, 74.8660345 32.5655791)",
1122006699,unclassified,False,False,22.759,"LINESTRING (74.8706169 32.5649574, 74.8708531 32.5649098)",
1122237780,residential,False,False,41.129,"LINESTRING (74.8706169 32.5649574, 74.8707872 32.5652983)",
1122006699,unclassified,False,True,84.22999999999999,"LINESTRING (74.8706169 32.5649574, 74.870463 32.5650092, 74.8701667 32.5651502, 74.8698315 32.5653228)",
1122006702,unclassified,False,False,59.513999999999996,"LINESTRING (74.8759901 32.5622604, 74.8759848 32.5624247, 74.8759872 32.5624594, 74.8759936 32.5624915, 74.8760203 32.5625309, 74.8760708 32.562578, 74.8761782 32.5626283, 74.8762752 32.5626686)",
1122006702,unclassified,False,True,43.606,"LINESTRING (74.8759901 32.5622604, 74.875926 32.5622429, 74.8758857 32.5622416, 74.875748 32.5622635, 74.8756273 32.5622878, 74.8755425 32.5623207)",
1122009830,unclassified,False,True,32.531,"LINESTRING (74.8759901 32.5622604, 74.875893 32.5620686, 74.8758502 32.5619927)",
1122006702,unclassified,False,True,2.695,"LINESTRING (74.876301 32.5626793, 74.8762752 32.5626686)",
1122023154,residential,False,True,108.27999999999999,"LINESTRING (74.876301 32.5626793, 74.8761648 32.5627915, 74.8761337 32.5628164, 74.8761062 32.5628383, 74.8759935 32.562946, 74.8758856 32.5630507, 74.875739 32.5631819, 74.8756508 32.5632683, 74.8756368 32.5632837, 74.8756258 32.5633032, 74.8756222 32.5633255, 74.8756073 32.56343)",
1122006702,unclassified,False,False,207.892,"LINESTRING (74.8731125 32.5641294, 74.8733122 32.5641178, 74.8734476 32.5640854, 74.8735105 32.5640569, 74.8735678 32.5640134, 74.8735957 32.563978, 74.8736887 32.5638183, 74.8737629 32.563679, 74.8738147 32.5636213, 74.8738751 32.5635672, 74.8743018 32.5632041, 74.8745859 32.5629958, 74.874684 32.5629248)",
"[1122006699, 1122006702, 1122006703]",unclassified,False,True,230.09199999999998,"LINESTRING (74.8731125 32.5641294, 74.8729865 32.5641368, 74.8728677 32.5641522, 74.8727723 32.5641793, 74.8725946 32.5642374, 74.8720416 32.5644647, 74.8711166 32.564836, 74.8708531 32.5649098)",yes
1122008746,residential,False,True,315.25,"LINESTRING (74.8731125 32.5641294, 74.873189 32.5642231, 74.8732201 32.5642515, 74.8732653 32.5642763, 74.8735879 32.5644054, 74.8736223 32.5644192, 74.873958 32.5645536, 74.8742211 32.5646451, 74.874504 32.5647461, 74.876127 32.5653424)",
1122008746,residential,False,False,315.24999999999994,"LINESTRING (74.876127 32.5653424, 74.874504 32.5647461, 74.8742211 32.5646451, 74.873958 32.5645536, 74.8736223 32.5644192, 74.8735879 32.5644054, 74.8732653 32.5642763, 74.8732201 32.5642515, 74.873189 32.5642231, 74.8731125 32.5641294)",
1122006702,unclassified,False,False,23.355,"LINESTRING (74.874684 32.5629248, 74.8748731 32.562788)",
1122006702,unclassified,False,True,207.892,"LINESTRING (74.874684 32.5629248, 74.8745859 32.5629958, 74.8743018 32.5632041, 74.8738751 32.5635672, 74.8738147 32.5636213, 74.8737629 32.563679, 74.8736887 32.5638183, 74.8735957 32.563978, 74.8735678 32.5640134, 74.8735105 32.5640569, 74.8734476 32.5640854, 74.8733122 32.5641178, 74.8731125 32.5641294)",
1122010297,residential,False,True,52.089999999999996,"LINESTRING (74.874684 32.5629248, 74.874588 32.5628199, 74.8745062 32.5627389, 74.8744226 32.5626732, 74.8743099 32.5625797)",
1122009831,residential,False,False,38.549,"LINESTRING (74.8744754 32.5605768, 74.8745491 32.560681, 74.8745963 32.5607365, 74.8746458 32.560783, 74.8747072 32.5608306, 74.8747297 32.5608458)",
1122009831,residential,False,True,73.045,"LINESTRING (74.8744754 32.5605768, 74.8743428 32.5603679, 74.8741939 32.5599671)",
1122010298,residential,False,False,96.916,"LINESTRING (74.8744754 32.5605768, 74.8742915 32.5607144, 74.8741317 32.5608352, 74.8741236 32.5608461, 74.8741203 32.5608597, 74.8741217 32.5608724, 74.874185 32.5610565, 74.8742132 32.5611064, 74.8742483 32.5611462, 74.8743381 32.5612413, 74.8743446 32.5612539, 74.8743447 32.561266)",
1122010298,residential,False,False,97.333,"LINESTRING (74.8743447 32.561266, 74.8743425 32.561277, 74.8743361 32.5612866, 74.8743268 32.5612965, 74.8741602 32.5614463, 74.8740192 32.5615652, 74.8738809 32.5616907, 74.8737774 32.5618054, 74.8736703 32.5619274)",
1122010298,residential,False,True,96.916,"LINESTRING (74.8743447 32.561266, 74.8743446 32.5612539, 74.8743381 32.5612413, 74.8742483 32.5611462, 74.8742132 32.5611064, 74.874185 32.5610565, 74.8741217 32.5608724, 74.8741203 32.5608597, 74.8741236 32.5608461, 74.8741317 32.5608352, 74.8742915 32.5607144, 74.8744754 32.5605768)",
1122236043,residential,False,False,61.88100000000001,"LINESTRING (74.8743447 32.561266, 74.8744196 32.5613367, 74.8745441 32.5615176, 74.8745526 32.561552, 74.8745505 32.5615845, 74.8745119 32.561637, 74.8744003 32.5617165)",
1122010297,residential,False,False,94.344,"LINESTRING (74.8736703 32.5619274, 74.8736854 32.5619396, 74.8737832 32.5620662, 74.8740029 32.562304, 74.8741362 32.5624342, 74.8742354 32.5625179, 74.8743099 32.5625797)",
1122010297,residential,False,True,106.779,"LINESTRING (74.8736703 32.5619274, 74.8736421 32.5619045, 74.8735499 32.5618711, 74.8726187 32.5615642)",
1122010298,residential,False,True,97.33299999999998,"LINESTRING (74.8736703 32.5619274, 74.8737774 32.5618054, 74.8738809 32.5616907, 74.8740192 32.5615652, 74.8741602 32.5614463, 74.8743268 32.5612965, 74.8743361 32.5612866, 74.8743425 32.561277, 74.8743447 32.561266)",
1122009831,residential,False,False,12.934999999999999,"LINESTRING (74.875481 32.5613841, 74.8755352 32.5614132, 74.8755974 32.5614466)",
1122009831,residential,False,True,53.633,"LINESTRING (74.875481 32.5613841, 74.8752444 32.5612123, 74.875081 32.5610937, 74.8750472 32.5610695)",
1122014003,residential,False,True,69.017,"LINESTRING (74.875481 32.5613841, 74.8755723 32.5613065, 74.8756242 32.5612623, 74.8757002 32.5612088, 74.8758097 32.5611334, 74.8758995 32.561078, 74.8759663 32.5610475, 74.8760606 32.561008)",
1122009830,unclassified,False,False,52.176,"LINESTRING (74.8758528 32.5615547, 74.875794 32.5616517, 74.8757624 32.5617303, 74.875757 32.5617657, 74.8757657 32.5618154, 74.8757982 32.5618983, 74.8758502 32.5619927)",
1122009830,unclassified,False,True,64.45700000000001,"LINESTRING (74.8758528 32.5615547, 74.8759742 32.5613544, 74.8759924 32.5613161, 74.8760071 32.5612608, 74.8760332 32.561126, 74.8760606 32.561008)",
1122009831,residential,False,True,26.801,"LINESTRING (74.8758528 32.5615547, 74.8756234 32.5614605, 74.8755974 32.5614466)",
1122009831,residential,False,False,53.632999999999996,"LINESTRING (74.8750472 32.5610695, 74.875081 32.5610937, 74.8752444 32.5612123, 74.875481 32.5613841)",
1122009831,residential,False,True,38.787,"LINESTRING (74.8750472 32.5610695, 74.8748328 32.5609154, 74.8747297 32.5608458)",
1122009832,residential,False,False,162.29500000000002,"LINESTRING (74.8750472 32.5610695, 74.8751921 32.5609412, 74.8754437 32.5607664, 74.8757834 32.5605614, 74.8760409 32.5603866, 74.8764004 32.5601626)",
1122009830,unclassified,False,False,99.607,"LINESTRING (74.8764004 32.5601626, 74.8762936 32.5603705, 74.8761413 32.5606967, 74.8760873 32.5608928, 74.8760606 32.561008)",
1122009832,residential,False,True,162.295,"LINESTRING (74.8764004 32.5601626, 74.8760409 32.5603866, 74.8757834 32.5605614, 74.8754437 32.5607664, 74.8751921 32.5609412, 74.8750472 32.5610695)",
1122014002,residential,False,False,67.234,"LINESTRING (74.8751293 32.5619038, 74.8753033 32.5617551, 74.8754432 32.5616139, 74.8755974 32.5614466)",
1122009831,residential,False,False,26.801,"LINESTRING (74.8755974 32.5614466, 74.8756234 32.5614605, 74.8758528 32.5615547)",
1122009831,residential,False,True,12.934999999999999,"LINESTRING (74.8755974 32.5614466, 74.8755352 32.5614132, 74.875481 32.5613841)",
1122014002,residential,False,True,67.234,"LINESTRING (74.8755974 32.5614466, 74.8754432 32.5616139, 74.8753033 32.5617551, 74.8751293 32.5619038)",
1122009830,unclassified,False,False,64.457,"LINESTRING (74.8760606 32.561008, 74.8760332 32.561126, 74.8760071 32.5612608, 74.8759924 32.5613161, 74.8759742 32.5613544, 74.8758528 32.5615547)",
1122009830,unclassified,False,True,99.607,"LINESTRING (74.8760606 32.561008, 74.8760873 32.5608928, 74.8761413 32.5606967, 74.8762936 32.5603705, 74.8764004 32.5601626)",
1122014003,residential,False,False,69.017,"LINESTRING (74.8760606 32.561008, 74.8759663 32.5610475, 74.8758995 32.561078, 74.8758097 32.5611334, 74.8757002 32.5612088, 74.8756242 32.5612623, 74.8755723 32.5613065, 74.875481 32.5613841)",
1122014004,residential,False,True,68.357,"LINESTRING (74.8752891 32.5604668, 74.8750849 32.5605853, 74.8748924 32.5606995, 74.8747943 32.5607507, 74.8747878 32.5607564, 74.8747825 32.5607647, 74.8747672 32.5607932, 74.8747641 32.5607996, 74.8747598 32.5608072, 74.8747297 32.5608458)",
1122009831,residential,False,False,38.787,"LINESTRING (74.8747297 32.5608458, 74.8748328 32.5609154, 74.8750472 32.5610695)",
1122009831,residential,False,True,38.549,"LINESTRING (74.8747297 32.5608458, 74.8747072 32.5608306, 74.8746458 32.560783, 74.8745963 32.5607365, 74.8745491 32.560681, 74.8744754 32.5605768)",
1122014004,residential,False,False,68.357,"LINESTRING (74.8747297 32.5608458, 74.8747598 32.5608072, 74.8747641 32.5607996, 74.8747672 32.5607932, 74.8747825 32.5607647, 74.8747878 32.5607564, 74.8747943 32.5607507, 74.8748924 32.5606995, 74.8750849 32.5605853, 74.8752891 32.5604668)",
1122009831,residential,False,False,73.045,"LINESTRING (74.8741939 32.5599671, 74.8743428 32.5603679, 74.8744754 32.5605768)",
1122009831,residential,False,True,184.054,"LINESTRING (74.8741939 32.5599671, 74.8741267 32.5597768, 74.8739933 32.5594755, 74.8739338 32.5593329, 74.8739188 32.5592548, 74.8739074 32.5591797, 74.8738919 32.5590892, 74.8738932 32.5590484, 74.8739125 32.5590268, 74.8743609 32.5587653, 74.8745618 32.5586407)",
1122022360,residential,False,False,82.599,"LINESTRING (74.8741939 32.5599671, 74.8743533 32.5598901, 74.8747658 32.5596631, 74.8749374 32.5595686)",
1122022360,residential,False,True,82.599,"LINESTRING (74.8749374 32.5595686, 74.8747658 32.5596631, 74.8743533 32.5598901, 74.8741939 32.5599671)",
1122009831,residential,False,False,184.054,"LINESTRING (74.8745618 32.5586407, 74.8743609 32.5587653, 74.8739125 32.5590268, 74.8738932 32.5590484, 74.8738919 32.5590892, 74.8739074 32.5591797, 74.8739188 32.5592548, 74.8739338 32.5593329, 74.8739933 32.5594755, 74.8741267 32.5597768, 74.8741939 32.5599671)",
1122006702,unclassified,False,True,23.355,"LINESTRING (74.8748731 32.562788, 74.874684 32.5629248)",
1122006702,unclassified,False,False,81.52699999999999,"LINESTRING (74.8748731 32.562788, 74.8754257 32.5623881, 74.8754992 32.5623443, 74.8755425 32.5623207)",
1122022362,residential,False,False,66.187,"LINESTRING (74.8748731 32.562788, 74.8749352 32.5628299, 74.8749621 32.562844, 74.8750503 32.5628721, 74.8750813 32.5628862, 74.8751117 32.5629038, 74.8751883 32.5629568, 74.8752184 32.5629786, 74.8752452 32.5630002, 74.8754103 32.5631615)",
1122022362,residential,False,True,66.18700000000001,"LINESTRING (74.8754103 32.5631615, 74.8752452 32.5630002, 74.8752184 32.5629786, 74.8751883 32.5629568, 74.8751117 32.5629038, 74.8750813 32.5628862, 74.8750503 32.5628721, 74.8749621 32.562844, 74.8749352 32.5628299, 74.8748731 32.562788)",
1122023154,residential,False,False,108.28,"LINESTRING (74.8756073 32.56343, 74.8756222 32.5633255, 74.8756258 32.5633032, 74.8756368 32.5632837, 74.8756508 32.5632683, 74.875739 32.5631819, 74.8758856 32.5630507, 74.8759935 32.562946, 74.8761062 32.5628383, 74.8761337 32.5628164, 74.8761648 32.5627915, 74.876301 32.5626793)",
1122006702,unclassified,False,False,2.695,"LINESTRING (74.8762752 32.5626686, 74.876301 32.5626793)",
1122006702,unclassified,False,True,59.513999999999996,"LINESTRING (74.8762752 32.5626686, 74.8761782 32.5626283, 74.8760708 32.562578, 74.8760203 32.5625309, 74.8759936 32.5624915, 74.8759872 32.5624594, 74.8759848 32.5624247, 74.8759901 32.5622604)",
1122009830,unclassified,False,False,32.531,"LINESTRING (74.8758502 32.5619927, 74.875893 32.5620686, 74.8759901 32.5622604)",
1122009830,unclassified,False,True,52.176,"LINESTRING (74.8758502 32.5619927, 74.8757982 32.5618983, 74.8757657 32.5618154, 74.875757 32.5617657, 74.8757624 32.5617303, 74.875794 32.5616517, 74.8758528 32.5615547)",
1122022363,residential,False,False,55.32100000000001,"LINESTRING (74.8758502 32.5619927, 74.8757637 32.5620364, 74.8756971 32.5620735, 74.8756674 32.5620933, 74.8756366 32.5621167, 74.875592 32.5621555, 74.8755408 32.5621979, 74.8754831 32.562248, 74.8754797 32.5622518, 74.8754786 32.5622564, 74.8754798 32.5622612, 74.8754832 32.5622659, 74.8755425 32.5623207)",
1122010297,residential,False,False,106.779,"LINESTRING (74.8726187 32.5615642, 74.8735499 32.5618711, 74.8736421 32.5619045, 74.8736703 32.5619274)",
1122006699,unclassified,False,False,89.04899999999999,"LINESTRING (74.8660345 32.5655791, 74.8660922 32.5655658, 74.8661482 32.5655613, 74.8663988 32.5655926, 74.8666045 32.5656089, 74.8669769 32.5656399)",
1122236043,residential,False,True,61.881,"LINESTRING (74.8744003 32.5617165, 74.8745119 32.561637, 74.8745505 32.5615845, 74.8745526 32.561552, 74.8745441 32.5615176, 74.8744196 32.5613367, 74.8743447 32.561266)",
1122243514,residential,False,False,30.265,"LINESTRING (74.8745222 32.5623746, 74.8743099 32.5625797)",
1122243514,residential,False,True,30.265,"LINESTRING (74.8743099 32.5625797, 74.8745222 32.5623746)",
1122010297,residential,False,False,52.09,"LINESTRING (74.8743099 32.5625797, 74.8744226 32.5626732, 74.8745062 32.5627389, 74.874588 32.5628199, 74.874684 32.5629248)",
1122010297,residential,False,True,94.344,"LINESTRING (74.8743099 32.5625797, 74.8742354 32.5625179, 74.8741362 32.5624342, 74.8740029 32.562304, 74.8737832 32.5620662, 74.8736854 32.5619396, 74.8736703 32.5619274)",
1122237243,residential,False,False,121.435,"LINESTRING (74.8701873 32.564583, 74.8701187 32.5646073, 74.8698444 32.5647867, 74.8696929 32.5648506, 74.8695197 32.5648962, 74.8694489 32.5649091, 74.8693825 32.5649023, 74.8691427 32.5647877, 74.8690397 32.5647594)",
"[1122237243, 1122240956, 1122240957]",residential,False,True,75.629,"LINESTRING (74.8701873 32.564583, 74.8702557 32.5645804, 74.8704214 32.5646172, 74.8705577 32.5646668, 74.8707157 32.564764, 74.8708087 32.5648419, 74.8708531 32.5649098)",yes
1122240958,residential,False,False,45.178,"LINESTRING (74.8701873 32.564583, 74.8701941 32.5645358, 74.8702177 32.5645032, 74.8702456 32.5644689, 74.870252 32.5644472, 74.8702306 32.564411, 74.870046 32.5642609)",
1122237243,residential,False,False,29.436,"LINESTRING (74.8690397 32.5647594, 74.8688701 32.5647837, 74.8687346 32.5648197)",
1122237243,residential,False,True,121.435,"LINESTRING (74.8690397 32.5647594, 74.8691427 32.5647877, 74.8693825 32.5649023, 74.8694489 32.5649091, 74.8695197 32.5648962, 74.8696929 32.5648506, 74.8698444 32.5647867, 74.8701187 32.5646073, 74.8701873 32.564583)",
1122237779,residential,False,False,159.281,"LINESTRING (74.8690397 32.5647594, 74.8690631 32.5646682, 74.8690631 32.5645711, 74.8690358 32.5645046, 74.8688476 32.5642232, 74.8688112 32.5641516, 74.8688142 32.5640954, 74.8691116 32.5637296, 74.8691602 32.5636683, 74.869236 32.5634816)",
1122237774,residential,False,True,76.784,"LINESTRING (74.870447 32.5657786, 74.8698315 32.5653228)",
1122237775,residential,False,True,57.688,"LINESTRING (74.8690136 32.565253, 74.869176 32.5652083, 74.8692063 32.5652108, 74.8692321 32.5652223, 74.8694673 32.5654793)",
1122237243,residential,False,False,47.876,"LINESTRING (74.8674132 32.5654159, 74.8669769 32.5656399)",
1122237776,residential,False,False,41.177,"LINESTRING (74.8674132 32.5654159, 74.8671167 32.5651426)",
1122237243,residential,False,True,140.59599999999998,"LINESTRING (74.8674132 32.5654159, 74.8676612 32.5652886, 74.8686355 32.5648506, 74.8687346 32.5648197)",
1122237776,residential,False,True,41.177,"LINESTRING (74.8671167 32.5651426, 74.8674132 32.5654159)",
1122006699,unclassified,False,False,155.31,"LINESTRING (74.8678605 32.5656888, 74.8681428 32.5656966, 74.8686371 32.5657046, 74.8687129 32.5657015, 74.8687804 32.5656977, 74.8688551 32.5656879, 74.8690723 32.5656293, 74.8694673 32.5654793)",
1122006699,unclassified,False,True,82.998,"LINESTRING (74.8678605 32.5656888, 74.8677543 32.5656856, 74.8674076 32.5656706, 74.8669769 32.5656399)",
1122237777,residential,False,False,38.778,"LINESTRING (74.8678605 32.5656888, 74.8679313 32.5656128, 74.8679849 32.5655604, 74.8681478 32.5654395)",
1122237777,residential,False,True,38.778,"LINESTRING (74.8681478 32.5654395, 74.8679849 32.5655604, 74.8679313 32.5656128, 74.8678605 32.5656888)",
1122237778,residential,False,False,41.539,"LINESTRING (74.8687346 32.5648197, 74.8684622 32.564525)",
1122237243,residential,False,False,140.596,"LINESTRING (74.8687346 32.5648197, 74.8686355 32.5648506, 74.8676612 32.5652886, 74.8674132 32.5654159)",
1122237243,residential,False,True,29.436,"LINESTRING (74.8687346 32.5648197, 74.8688701 32.5647837, 74.8690397 32.5647594)",
1122237778,residential,False,True,41.539,"LINESTRING (74.8684622 32.564525, 74.8687346 32.5648197)",
1122237779,residential,False,True,159.28099999999998,"LINESTRING (74.869236 32.5634816, 74.8691602 32.5636683, 74.8691116 32.5637296, 74.8688142 32.5640954, 74.8688112 32.5641516, 74.8688476 32.5642232, 74.8690358 32.5645046, 74.8690631 32.5645711, 74.8690631 32.5646682, 74.8690397 32.5647594)",
1122237780,residential,False,True,41.129,"LINESTRING (74.8707872 32.5652983, 74.8706169 32.5649574)",
1122240958,residential,False,True,45.178000000000004,"LINESTRING (74.870046 32.5642609, 74.8702306 32.564411, 74.870252 32.5644472, 74.8702456 32.5644689, 74.8702177 32.5645032, 74.8701941 32.5645358, 74.8701873 32.564583)",
