osmid,highway,oneway,reversed,length,geometry,ref,name
1018735239,residential,False,True,96.47699999999999,"LINESTRING (88.3716267 22.6777239, 88.3715387 22.6777014, 88.371237 22.6776188, 88.3710769 22.6775693, 88.370976 22.6775544, 88.370735 22.6775294, 88.3707262 22.6775282, 88.3707152 22.6775241)",,
1018735249,tertiary,False,True,59.073,"LINESTRING (88.3722063 22.6778925, 88.3722274 22.6773616)",,
1018735239,residential,False,True,62.388000000000005,"LINESTRING (88.3722063 22.6778925, 88.3720487 22.6778556, 88.3716267 22.6777239)",,
1018735249,tertiary,False,False,92.349,"LINESTRING (88.3722063 22.6778925, 88.3722023 22.6783904, 88.3722042 22.6786616, 88.3721985 22.6786974, 88.3721921 22.6787219)",,
1044626699,residential,False,False,389.71900000000005,"LINESTRING (88.3722063 22.6778925, 88.3726787 22.6780029, 88.3731785 22.678092, 88.3733927 22.678111, 88.3736484 22.6781204, 88.373994 22.6781144, 88.374505 22.6780289, 88.3750263 22.6779215, 88.3759299 22.6777112)",,
215402089,residential,False,False,125.433,"LINESTRING (88.3721921 22.6787219, 88.3722741 22.6798474)",,
1018735249,tertiary,False,False,51.311,"LINESTRING (88.3721921 22.6787219, 88.3721635 22.6787412, 88.3721248 22.6787581, 88.3720829 22.678766, 88.3719716 22.6787806, 88.3718513 22.6787952, 88.3717068 22.6788096)",,
1018735249,tertiary,False,True,92.349,"LINESTRING (88.3721921 22.6787219, 88.3721985 22.6786974, 88.3722042 22.6786616, 88.3722023 22.6783904, 88.3722063 22.6778925)",,
215402232,residential,False,False,10.753,"LINESTRING (88.369746 22.678815, 88.369727 22.6787199)",,
215402232,residential,False,True,61.5,"LINESTRING (88.369746 22.678815, 88.3698895 22.679352)",,
1018791228,residential,False,True,90.75,"LINESTRING (88.369746 22.678815, 88.3696508 22.6788337, 88.3696052 22.6788405, 88.3695334 22.6788511, 88.3694188 22.6788746, 88.3694107 22.6788715, 88.3694067 22.678861, 88.3693825 22.6787125, 88.3693745 22.6787081, 88.3693665 22.6787075, 88.3690265 22.678784)",,
215402568,residential,False,True,122.698,"LINESTRING (88.3717068 22.6788096, 88.3716856 22.6785011, 88.3716765 22.678311, 88.3716686 22.6782504, 88.3716579 22.6782186, 88.3716402 22.6781888, 88.3716148 22.6781497, 88.371601 22.6781067, 88.3715953 22.6780487, 88.3715935 22.6780014, 88.3716023 22.6778498, 88.3716267 22.6777239)",,
1018735249,tertiary,False,False,32.819,"LINESTRING (88.3717068 22.6788096, 88.3715264 22.6788472, 88.3714711 22.6788548, 88.3713934 22.6788681)",,
1018735249,tertiary,False,True,51.311,"LINESTRING (88.3717068 22.6788096, 88.3718513 22.6787952, 88.3719716 22.6787806, 88.3720829 22.678766, 88.3721248 22.6787581, 88.3721635 22.6787412, 88.3721921 22.6787219)",,
215402393,tertiary,False,True,45.20399999999999,"LINESTRING (88.3709316 22.6790204, 88.3706511 22.6791583, 88.3706002 22.6791862, 88.3705686 22.6792072, 88.3705503 22.6792224)",,
1018735240,residential,False,False,167.88600000000002,"LINESTRING (88.3709316 22.6790204, 88.3708595 22.6786179, 88.3707609 22.6778619, 88.3707152 22.6775241)",,
1018735249,tertiary,False,True,50.405,"LINESTRING (88.3709316 22.6790204, 88.371254 22.6789014, 88.3713301 22.6788813, 88.3713934 22.6788681)",,
215402371,residential,False,True,96.713,"LINESTRING (88.3677186 22.6791367, 88.3677457 22.6791877, 88.3677569 22.6792045, 88.3677679 22.6792152, 88.3677816 22.6792208, 88.3677932 22.679222, 88.3681316 22.6791937, 88.3686082 22.6791702)",,
1018735241,residential,False,False,93.168,"LINESTRING (88.3677186 22.6791367, 88.3677199 22.6791329, 88.3677207 22.6791292, 88.3677203 22.6791239, 88.367674 22.6789798, 88.3676706 22.6789731, 88.3676653 22.6789689, 88.3676597 22.6789664, 88.3676538 22.6789658, 88.3674708 22.6790076, 88.3672643 22.6790695, 88.3669826 22.6791598)",,
1018735241,residential,False,True,80.681,"LINESTRING (88.3677186 22.6791367, 88.3677151 22.6791397, 88.3677112 22.6791421, 88.3676227 22.6791683, 88.3675747 22.6791829, 88.3675711 22.6791853, 88.3675687 22.6791895, 88.3675681 22.6791934, 88.3675688 22.6791983, 88.3676131 22.6793636, 88.3677078 22.6797503)",,
215402118,residential,False,False,28.869,"LINESTRING (88.3686082 22.6791702, 88.3685723 22.6789127)",,
215402118,residential,False,True,90.024,"LINESTRING (88.3686082 22.6791702, 88.3686259 22.6792971, 88.3686947 22.6799758)",,
215402371,residential,False,False,96.71300000000001,"LINESTRING (88.3686082 22.6791702, 88.3681316 22.6791937, 88.3677932 22.679222, 88.3677816 22.6792208, 88.3677679 22.6792152, 88.3677569 22.6792045, 88.3677457 22.6791877, 88.3677186 22.6791367)",,
215402393,tertiary,False,False,45.204,"LINESTRING (88.3705503 22.6792224, 88.3705686 22.6792072, 88.3706002 22.6791862, 88.3706511 22.6791583, 88.3709316 22.6790204)",,
215402393,tertiary,False,True,33.908,"LINESTRING (88.3705503 22.6792224, 88.3705406 22.6792389, 88.3705347 22.6792539, 88.3705284 22.6792747, 88.3705243 22.679299, 88.3705233 22.6793349, 88.3705411 22.6795223)",,
1018791231,residential,False,False,73.484,"LINESTRING (88.3705503 22.6792224, 88.370501 22.6791548, 88.3704813 22.6791207, 88.3704696 22.6790925, 88.3704611 22.679065, 88.3704078 22.6787057, 88.3703974 22.6785868)",,
215402089,residential,False,True,125.433,"LINESTRING (88.3722741 22.6798474, 88.3721921 22.6787219)",,
215402089,residential,False,False,147.04,"LINESTRING (88.3722741 22.6798474, 88.3722742 22.6801161, 88.3722655 22.6802466, 88.3722538 22.6803658, 88.3721891 22.6809738, 88.3721774 22.6811658)",,
1054702934,residential,False,True,120.743,"LINESTRING (88.3722741 22.6798474, 88.3719742 22.6798808, 88.3713412 22.6800986, 88.3712071 22.6801926, 88.3711767 22.6801972)",,
215402393,tertiary,False,False,33.908,"LINESTRING (88.3705411 22.6795223, 88.3705233 22.6793349, 88.3705243 22.679299, 88.3705284 22.6792747, 88.3705347 22.6792539, 88.3705406 22.6792389, 88.3705503 22.6792224)",,
215402393,tertiary,False,True,56.66799999999999,"LINESTRING (88.3705411 22.6795223, 88.3705381 22.6795452, 88.370534 22.6795582, 88.3705258 22.6795772, 88.3705147 22.6795881, 88.3705037 22.6795985, 88.3704805 22.6796063, 88.370268 22.6796378, 88.3700549 22.6796829)",,
215402585,residential,False,True,97.62199999999999,"LINESTRING (88.3705411 22.6795223, 88.3706342 22.6795294, 88.3706448 22.6795313, 88.3706551 22.6795347, 88.3706637 22.6795396, 88.3706691 22.679544, 88.3706737 22.6795517, 88.3706774 22.6795609, 88.3708901 22.6802714)",,
215402393,tertiary,False,True,7.665,"LINESTRING (88.3700549 22.6796829, 88.3699821 22.6796984)",,
215402334,residential,False,False,82.588,"LINESTRING (88.3700549 22.6796829, 88.3701015 22.6799392, 88.3701584 22.6801072, 88.370276 22.6803942)",,
215402393,tertiary,False,False,56.668,"LINESTRING (88.3700549 22.6796829, 88.370268 22.6796378, 88.3704805 22.6796063, 88.3705037 22.6795985, 88.3705147 22.6795881, 88.3705258 22.6795772, 88.370534 22.6795582, 88.3705381 22.6795452, 88.3705411 22.6795223)",,
215402232,residential,False,False,39.672,"LINESTRING (88.3699821 22.6796984, 88.3698895 22.679352)",,
215402393,tertiary,False,False,7.665,"LINESTRING (88.3699821 22.6796984, 88.3700549 22.6796829)",,
215402393,tertiary,False,True,52.983999999999995,"LINESTRING (88.3699821 22.6796984, 88.3697066 22.6797567, 88.3694857 22.6798273)",,
1018735241,residential,False,True,42.628,"LINESTRING (88.3677078 22.6797503, 88.3677976 22.6801246)",,
1018791222,residential,False,False,48.805,"LINESTRING (88.3677078 22.6797503, 88.3681682 22.6796399)",,
1018735241,residential,False,False,80.681,"LINESTRING (88.3677078 22.6797503, 88.3676131 22.6793636, 88.3675688 22.6791983, 88.3675681 22.6791934, 88.3675687 22.6791895, 88.3675711 22.6791853, 88.3675747 22.6791829, 88.3676227 22.6791683, 88.3677112 22.6791421, 88.3677151 22.6791397, 88.3677186 22.6791367)",,
215402393,tertiary,False,False,52.983999999999995,"LINESTRING (88.3694857 22.6798273, 88.3697066 22.6797567, 88.3699821 22.6796984)",,
215402393,tertiary,False,True,83.67099999999999,"LINESTRING (88.3694857 22.6798273, 88.3692135 22.6799142, 88.3690027 22.6799668, 88.3689309 22.6799755, 88.3688949 22.6799772, 88.3688515 22.6799736, 88.3688069 22.6799736, 88.3687495 22.6799712, 88.3686947 22.6799758)",,
"[1018791253, 215402478]",residential,False,False,130.603,"LINESTRING (88.3694857 22.6798273, 88.3695667 22.6801177, 88.3695951 22.6802559, 88.3695957 22.6802682, 88.3695945 22.6802801, 88.3695843 22.6803146, 88.3695844 22.6803243, 88.3695856 22.6803347, 88.3696122 22.6805202, 88.3696117 22.6805255, 88.3696099 22.6805304, 88.3696068 22.6805346, 88.3696038 22.6805381, 88.3696005 22.6805401, 88.3695949 22.680542, 88.3695415 22.6805431, 88.3694583 22.680542, 88.36941 22.6805457, 88.3693711 22.6805556, 88.3693323 22.6805704, 88.3692594 22.6806058, 88.3692526 22.680609, 88.3692478 22.6806131, 88.3692431 22.6806224, 88.369237 22.6806403, 88.369231 22.6806484, 88.3692196 22.680657, 88.3691765 22.6806709, 88.3691735 22.6806728, 88.3691707 22.6806756)",,
215402118,residential,False,False,90.024,"LINESTRING (88.3686947 22.6799758, 88.3686259 22.6792971, 88.3686082 22.6791702)",,
215402393,tertiary,False,False,83.671,"LINESTRING (88.3686947 22.6799758, 88.3687495 22.6799712, 88.3688069 22.6799736, 88.3688515 22.6799736, 88.3688949 22.6799772, 88.3689309 22.6799755, 88.3690027 22.6799668, 88.3692135 22.6799142, 88.3694857 22.6798273)",,
215402393,tertiary,False,True,66.194,"LINESTRING (88.3686947 22.6799758, 88.3686036 22.6799903, 88.3682273 22.6800542, 88.3680602 22.6800836)",,
215402324,residential,False,False,64.54599999999999,"LINESTRING (88.367748 22.680153, 88.3676304 22.6801757, 88.3673852 22.6802537, 88.367154 22.6803405)",,
215402393,tertiary,False,False,6.101,"LINESTRING (88.367748 22.680153, 88.3677657 22.6801368, 88.3677976 22.6801246)",,
215402393,tertiary,False,True,65.628,"LINESTRING (88.367748 22.680153, 88.3677533 22.6801793, 88.367841 22.6806104, 88.3678621 22.6807337)",,
1018791249,residential,False,False,50.505,"LINESTRING (88.3708901 22.6802714, 88.3704266 22.6804244)",,
215402585,residential,False,False,97.622,"LINESTRING (88.3708901 22.6802714, 88.3706774 22.6795609, 88.3706737 22.6795517, 88.3706691 22.679544, 88.3706637 22.6795396, 88.3706551 22.6795347, 88.3706448 22.6795313, 88.3706342 22.6795294, 88.3705411 22.6795223)",,
215402585,residential,False,True,28.482,"LINESTRING (88.3708901 22.6802714, 88.3709382 22.680468, 88.3709444 22.6805223)",,
1018791248,residential,False,True,30.812,"LINESTRING (88.3708901 22.6802714, 88.3711481 22.6801943, 88.3711629 22.6801937, 88.3711767 22.6801972)",,
215402334,residential,False,True,82.588,"LINESTRING (88.370276 22.6803942, 88.3701584 22.6801072, 88.3701015 22.6799392, 88.3700549 22.6796829)",,
215402324,residential,False,True,42.47,"LINESTRING (88.3667728 22.6804893, 88.3669565 22.6804147, 88.367154 22.6803405)",,
215402087,residential,False,False,64.855,"LINESTRING (88.3709686 22.6807325, 88.3703583 22.6808845)",,
215402585,residential,False,False,23.505,"LINESTRING (88.3709686 22.6807325, 88.3709444 22.6805223)",,
215402585,residential,False,True,62.462,"LINESTRING (88.3709686 22.6807325, 88.3709913 22.68093, 88.3710125 22.6812926)",,
215402087,residential,False,True,64.855,"LINESTRING (88.3703583 22.6808845, 88.3709686 22.6807325)",,
215402087,residential,False,False,60.226,"LINESTRING (88.3703583 22.6808845, 88.3700961 22.6809265, 88.3699478 22.6809592, 88.3699254 22.6809681, 88.369908 22.6809762, 88.3698032 22.6810383)",,
1018791259,residential,False,False,76.325,"LINESTRING (88.3703583 22.6808845, 88.370381 22.6810815, 88.370389 22.681173, 88.3703931 22.6812448, 88.3703756 22.681569)",,
1039307032,residential,False,False,40.493,"LINESTRING (88.3698032 22.6810383, 88.3698231 22.681402)",,
215402087,residential,False,False,130.495,"LINESTRING (88.3698032 22.6810383, 88.369748 22.6810827, 88.3697297 22.6810922, 88.369713 22.6810976, 88.3694513 22.6811365, 88.3689173 22.6811989, 88.3685615 22.6812217)",,
215402087,residential,False,True,60.226,"LINESTRING (88.3698032 22.6810383, 88.369908 22.6809762, 88.3699254 22.6809681, 88.3699478 22.6809592, 88.3700961 22.6809265, 88.3703583 22.6808845)",,
215402275,residential,False,True,85.461,"LINESTRING (88.3726397 22.6811049, 88.3727818 22.6818622)",,
215402081,residential,False,False,77.207,"LINESTRING (88.3721774 22.6811658, 88.3718752 22.6811645, 88.3715945 22.6811855, 88.371428 22.6812106)",,
215402089,residential,False,False,61.345,"LINESTRING (88.3721774 22.6811658, 88.3721623 22.6814168, 88.3721639 22.6817171)",,
215402089,residential,False,True,147.04,"LINESTRING (88.3721774 22.6811658, 88.3721891 22.6809738, 88.3722538 22.6803658, 88.3722655 22.6802466, 88.3722742 22.6801161, 88.3722741 22.6798474)",,
215402087,residential,False,True,6.739,"LINESTRING (88.3683285 22.6812378, 88.368394 22.6812332)",,
215402087,residential,False,False,38.27,"LINESTRING (88.3683285 22.6812378, 88.3682261 22.681245, 88.3679559 22.6812524)",,
215402445,residential,False,False,70.247,"LINESTRING (88.3683285 22.6812378, 88.368393 22.6816509, 88.3684163 22.6818642)",,
215402087,residential,False,True,38.27,"LINESTRING (88.3679559 22.6812524, 88.3682261 22.681245, 88.3683285 22.6812378)",,
215402393,tertiary,False,False,58.476,"LINESTRING (88.3679559 22.6812524, 88.3678979 22.6809429, 88.3678621 22.6807337)",,
215402393,tertiary,False,True,14.634,"LINESTRING (88.3679559 22.6812524, 88.3679562 22.6812715, 88.3679548 22.6812914, 88.3679491 22.6813076, 88.3679424 22.6813221, 88.3679356 22.6813322, 88.3679151 22.6813532, 88.3679009 22.6813678)",,
215402081,residential,False,False,77.944,"LINESTRING (88.3710125 22.6812926, 88.3709207 22.6813061, 88.3709116 22.6813129, 88.3709097 22.6813231, 88.3709458 22.6816299, 88.3709951 22.6819117)",,
215402081,residential,False,True,31.631999999999998,"LINESTRING (88.3710125 22.6812926, 88.3712417 22.681259, 88.3713144 22.6812378)",,
215402585,residential,False,False,62.462,"LINESTRING (88.3710125 22.6812926, 88.3709913 22.68093, 88.3709686 22.6807325)",,
215402393,tertiary,False,False,14.634,"LINESTRING (88.3679009 22.6813678, 88.3679151 22.6813532, 88.3679356 22.6813322, 88.3679424 22.6813221, 88.3679491 22.6813076, 88.3679548 22.6812914, 88.3679562 22.6812715, 88.3679559 22.6812524)",,
215402393,tertiary,False,True,27.092999999999996,"LINESTRING (88.3679009 22.6813678, 88.3678936 22.6813855, 88.36789 22.6814015, 88.3678898 22.6814377, 88.3678887 22.6815205, 88.3678924 22.6816098)",,
215402592,residential,False,True,125.528,"LINESTRING (88.3679009 22.6813678, 88.3677935 22.6814344, 88.3676841 22.681492, 88.3676603 22.6815008, 88.3676379 22.6815074, 88.3676191 22.6815117, 88.3675089 22.681522, 88.3673887 22.6815381, 88.3672984 22.6815591, 88.367196 22.6816011, 88.366976 22.6816781, 88.3667635 22.6817516)",,
215402067,residential,False,True,14.194,"LINESTRING (88.3667635 22.6817516, 88.3667277 22.6816283)",,
215402067,residential,False,False,24.67,"LINESTRING (88.3667635 22.6817516, 88.3667792 22.6818515, 88.3667787 22.6818747, 88.3667746 22.6818934, 88.366761 22.6819141, 88.3667402 22.6819331, 88.3667168 22.68195)",,
215402592,residential,False,False,125.528,"LINESTRING (88.3667635 22.6817516, 88.366976 22.6816781, 88.367196 22.6816011, 88.3672984 22.6815591, 88.3673887 22.6815381, 88.3675089 22.681522, 88.3676191 22.6815117, 88.3676379 22.6815074, 88.3676603 22.6815008, 88.3676841 22.681492, 88.3677935 22.6814344, 88.3679009 22.6813678)",,
215402172,residential,False,False,65.676,"LINESTRING (88.3727818 22.6818622, 88.3728831 22.6824454)",,
215402275,residential,False,False,85.461,"LINESTRING (88.3727818 22.6818622, 88.3726397 22.6811049)",,
215402275,residential,False,True,64.194,"LINESTRING (88.3727818 22.6818622, 88.3721649 22.6819587)",,
215402342,residential,False,False,112.98400000000001,"LINESTRING (88.3740859 22.6819285, 88.3742625 22.6822739, 88.3745192 22.6828622)",,
215402393,tertiary,False,False,30.199,"LINESTRING (88.3740859 22.6819285, 88.3739858 22.6819603, 88.373908 22.6819728, 88.373799 22.6819826)",,
215402393,tertiary,False,True,187.05700000000002,"LINESTRING (88.3740859 22.6819285, 88.3742259 22.6818577, 88.3744163 22.6817648, 88.3746286 22.6816629, 88.3748538 22.6815571, 88.3750083 22.6814812, 88.3752066 22.6814133, 88.375433 22.6813454, 88.3757427 22.6812361)",,
215402081,residential,False,False,105.628,"LINESTRING (88.3709951 22.6819117, 88.3710824 22.6822809, 88.3711962 22.6827149, 88.3712264 22.6828373)",,
215402081,residential,False,True,77.94399999999999,"LINESTRING (88.3709951 22.6819117, 88.3709458 22.6816299, 88.3709097 22.6813231, 88.3709116 22.6813129, 88.3709207 22.6813061, 88.3710125 22.6812926)",,
215402600,residential,False,True,34.257,"LINESTRING (88.3709951 22.6819117, 88.3708539 22.6819208, 88.3706616 22.6819251)",,
215402067,residential,False,True,24.67,"LINESTRING (88.3667168 22.68195, 88.3667402 22.6819331, 88.366761 22.6819141, 88.3667746 22.6818934, 88.3667787 22.6818747, 88.3667792 22.6818515, 88.3667635 22.6817516)",,
215402461,residential,False,True,71.295,"LINESTRING (88.3667168 22.68195, 88.3667505 22.6820238, 88.3669071 22.6824814, 88.3669113 22.6824867, 88.3669183 22.6824878, 88.3669274 22.682488, 88.3669806 22.682477, 88.3669906 22.6824788)",,
215402275,residential,False,False,64.194,"LINESTRING (88.3721649 22.6819587, 88.3727818 22.6818622)",,
215402089,residential,False,False,70.377,"LINESTRING (88.3721649 22.6819587, 88.372162 22.6822162, 88.3721649 22.6823027, 88.3721904 22.6825906)",,
215402089,residential,False,True,26.865,"LINESTRING (88.3721649 22.6819587, 88.3721649 22.6819043, 88.3721639 22.6817171)",,
215402483,residential,False,True,50.811,"LINESTRING (88.3694778 22.681976, 88.3695234 22.6823509, 88.3695356 22.6824298)",,
215402600,residential,False,False,22.362000000000002,"LINESTRING (88.3694778 22.681976, 88.3696448 22.6819729, 88.3696957 22.6819714)",,
215402600,residential,False,True,44.529,"LINESTRING (88.3694778 22.681976, 88.3690834 22.6819834, 88.3690442 22.6819882)",,
215402393,tertiary,False,False,33.311,"LINESTRING (88.373799 22.6819826, 88.3736063 22.6820222, 88.3734843 22.6820556)",,
215402393,tertiary,False,True,30.199,"LINESTRING (88.373799 22.6819826, 88.373908 22.6819728, 88.3739858 22.6819603, 88.3740859 22.6819285)",,
215402513,residential,False,True,146.506,"LINESTRING (88.373799 22.6819826, 88.3739192 22.6822616, 88.3742115 22.6829112, 88.3742237 22.682929, 88.3742405 22.6829426, 88.3742735 22.6829459, 88.3745192 22.6828622)",,
215402600,residential,False,True,62.745,"LINESTRING (88.3690442 22.6819882, 88.3684379 22.6820622)",,
215402517,residential,False,False,64.857,"LINESTRING (88.3690442 22.6819882, 88.3690664 22.6822314, 88.3691147 22.6825556, 88.3691179 22.6825672)",,
215402600,residential,False,False,44.529,"LINESTRING (88.3690442 22.6819882, 88.3690834 22.6819834, 88.3694778 22.681976)",,
215402393,tertiary,False,False,76.43199999999999,"LINESTRING (88.3734843 22.6820556, 88.3733285 22.6821107, 88.3732586 22.6821459, 88.3731513 22.6822251, 88.3730279 22.6823483, 88.3729689 22.6823934, 88.3728831 22.6824454)",,
215402393,tertiary,False,True,33.311,"LINESTRING (88.3734843 22.6820556, 88.3736063 22.6820222, 88.373799 22.6819826)",,
1020234838,residential,False,True,114.345,"LINESTRING (88.3734843 22.6820556, 88.373363 22.6815259, 88.3733388 22.6814541, 88.3731457 22.6810829)",,
215402224,residential,False,True,80.898,"LINESTRING (88.374553 22.682049, 88.3746213 22.682203, 88.3748417 22.682726)",,
215402445,residential,False,True,22.128,"LINESTRING (88.3684379 22.6820622, 88.3684163 22.6818642)",,
215402600,residential,False,False,62.745,"LINESTRING (88.3684379 22.6820622, 88.3690442 22.6819882)",,
215402445,residential,False,False,22.262999999999998,"LINESTRING (88.3684379 22.6820622, 88.3684461 22.6821374, 88.368443 22.682262)",,
215402172,residential,False,True,65.676,"LINESTRING (88.3728831 22.6824454, 88.3727818 22.6818622)",,
215402393,tertiary,False,False,72.92599999999999,"LINESTRING (88.3728831 22.6824454, 88.3726756 22.6825, 88.3725451 22.6825246, 88.3723871 22.6825552, 88.3721904 22.6825906)",,
215402393,tertiary,False,True,76.432,"LINESTRING (88.3728831 22.6824454, 88.3729689 22.6823934, 88.3730279 22.6823483, 88.3731513 22.6822251, 88.3732586 22.6821459, 88.3733285 22.6821107, 88.3734843 22.6820556)",,
215402461,residential,False,False,71.295,"LINESTRING (88.3669906 22.6824788, 88.3669806 22.682477, 88.3669274 22.682488, 88.3669183 22.6824878, 88.3669113 22.6824867, 88.3669071 22.6824814, 88.3667505 22.6820238, 88.3667168 22.68195)",,
215402461,residential,False,True,45.152,"LINESTRING (88.3669906 22.6824788, 88.3669975 22.6824849, 88.3670035 22.6824944, 88.3670649 22.6826761, 88.3670757 22.6827134, 88.3670864 22.6827619, 88.367111 22.6828673)",,
1018791237,residential,False,False,60.05,"LINESTRING (88.3669906 22.6824788, 88.3670034 22.6824513, 88.3670135 22.6824426, 88.3670316 22.6824333, 88.3671744 22.6823999, 88.3671811 22.6823931, 88.3671818 22.6823807, 88.367106 22.6820677)",,
215402089,residential,False,True,70.377,"LINESTRING (88.3721904 22.6825906, 88.3721649 22.6823027, 88.372162 22.6822162, 88.3721649 22.6819587)",,
215402393,tertiary,False,False,25.775,"LINESTRING (88.3721904 22.6825906, 88.3720556 22.682635, 88.371953 22.6826664)",,
215402393,tertiary,False,True,72.92599999999999,"LINESTRING (88.3721904 22.6825906, 88.3723871 22.6825552, 88.3725451 22.6825246, 88.3726756 22.6825, 88.3728831 22.6824454)",,
215402088,residential,False,False,43.400999999999996,"LINESTRING (88.367933 22.6825628, 88.3679299 22.6826497, 88.3679275 22.6826617, 88.3679205 22.6826721, 88.3679091 22.6826787, 88.3678693 22.6826856, 88.3678188 22.6826966, 88.3676288 22.6827427)",,
215402393,tertiary,False,False,106.317,"LINESTRING (88.367933 22.6825628, 88.367928 22.6825493, 88.3678751 22.6819543, 88.3678924 22.6816098)",,
215402393,tertiary,False,True,59.432,"LINESTRING (88.367933 22.6825628, 88.3679427 22.6825748, 88.3679592 22.6825874, 88.3679732 22.6825909, 88.3679885 22.6825912, 88.3681101 22.6825594, 88.3682193 22.6825252, 88.3682442 22.6825217, 88.3682607 22.682525, 88.3682802 22.6825311, 88.3683333 22.6825647, 88.3683663 22.6825878, 88.3683956 22.6826088, 88.3684106 22.6826273, 88.3684347 22.6826562)",,
215402181,residential,False,False,68.3,"LINESTRING (88.371953 22.6826664, 88.3719964 22.6829616, 88.372006 22.683029, 88.3720209 22.6831141, 88.3720746 22.6832685)",,
215402393,tertiary,False,False,29.454,"LINESTRING (88.371953 22.6826664, 88.371818 22.682698, 88.371674 22.6827288)",,
215402393,tertiary,False,True,25.775,"LINESTRING (88.371953 22.6826664, 88.3720556 22.682635, 88.3721904 22.6825906)",,
215402393,tertiary,False,True,2.515,"LINESTRING (88.3684347 22.6826562, 88.3684473 22.6826756)",,
215402393,tertiary,False,False,59.432,"LINESTRING (88.3684347 22.6826562, 88.3684106 22.6826273, 88.3683956 22.6826088, 88.3683663 22.6825878, 88.3683333 22.6825647, 88.3682802 22.6825311, 88.3682607 22.682525, 88.3682442 22.6825217, 88.3682193 22.6825252, 88.3681101 22.6825594, 88.3679885 22.6825912, 88.3679732 22.6825909, 88.3679592 22.6825874, 88.3679427 22.6825748, 88.367933 22.6825628)",,
215402445,residential,False,True,44.043000000000006,"LINESTRING (88.3684347 22.6826562, 88.3684478 22.6826038, 88.3684533 22.6825597, 88.3684538 22.6824982, 88.368443 22.682262)",,
215402513,residential,False,False,36.388,"LINESTRING (88.3748417 22.682726, 88.3745192 22.6828622)",,
215402224,residential,False,False,80.898,"LINESTRING (88.3748417 22.682726, 88.3746213 22.682203, 88.374553 22.682049)",,
