osmid,highway,oneway,reversed,length,geometry,bridge
723590078,tertiary,False,False,62.006,"LINESTRING (74.5771122 32.8323753, 74.5771089 32.8324946, 74.5771314 32.8326102, 74.5772211 32.8329224)",
831972527,residential,False,True,101.67099999999999,"LINESTRING (74.5771122 32.8323753, 74.5769098 32.8323969, 74.5768075 32.8324185, 74.5760715 32.8326321)",
1121189665,secondary,False,False,12.127,"LINESTRING (74.5757358 32.8340382, 74.5756066 32.8340278)",
1122541202,residential,False,False,18.427,"LINESTRING (74.5757358 32.8340382, 74.5757386 32.8338725)",
1121189665,secondary,False,True,192.81099999999998,"LINESTRING (74.5757358 32.8340382, 74.5761882 32.8340906, 74.5763959 32.8341008, 74.5765823 32.8341046, 74.5777903 32.8340171)",
831972524,residential,False,True,40.74,"LINESTRING (74.5746386 32.8339606, 74.5746291 32.8335943)",
1121189665,secondary,False,True,4.762,"LINESTRING (74.5746386 32.8339606, 74.5746895 32.8339628)",
723590078,tertiary,False,True,30.142,"LINESTRING (74.5772312 32.8312338, 74.5771644 32.8309686)",
723590078,tertiary,False,False,108.213,"LINESTRING (74.5772312 32.8312338, 74.5772436 32.8313048, 74.5772409 32.8313893, 74.5772142 32.8316411, 74.5771364 32.8322014)",
831972525,residential,False,True,93.649,"LINESTRING (74.5772312 32.8312338, 74.5771064 32.8312331, 74.5770255 32.8312382, 74.5762694 32.8314483)",
831972525,residential,False,False,28.747,"LINESTRING (74.5756705 32.8316148, 74.5759626 32.8315336)",
831972526,residential,False,False,8.201,"LINESTRING (74.5756705 32.8316148, 74.5756476 32.8315436)",
831972526,residential,False,True,21.713,"LINESTRING (74.5756705 32.8316148, 74.575742 32.8318006)",
831972526,residential,False,True,28.033,"LINESTRING (74.5752161 32.8302949, 74.5753002 32.8305369)",
831972526,residential,False,False,145.636,"LINESTRING (74.5752161 32.8302949, 74.5751452 32.8300592, 74.5750748 32.8296526, 74.5750087 32.829223, 74.5749816 32.8290016)",
1122541452,residential,False,False,100.525,"LINESTRING (74.5752161 32.8302949, 74.5745021 32.8304458, 74.5744763 32.8304687, 74.5744723 32.8304967, 74.5745366 32.8307158)",
1122541452,residential,False,True,165.876,"LINESTRING (74.5752161 32.8302949, 74.5765342 32.8299706, 74.576612 32.8299652, 74.5766694 32.8299856, 74.5767128 32.8300177, 74.5767896 32.8301762)",
831972526,residential,False,False,30.85,"LINESTRING (74.5760715 32.8326321, 74.5759612 32.8323706)",
831972527,residential,False,False,101.671,"LINESTRING (74.5760715 32.8326321, 74.5768075 32.8324185, 74.5769098 32.8323969, 74.5771122 32.8323753)",
831972527,residential,False,True,44.532,"LINESTRING (74.5760715 32.8326321, 74.5758259 32.8328024, 74.5757821 32.8328547, 74.5757524 32.832919)",
1121129579,residential,False,True,108.46400000000001,"LINESTRING (74.583112 32.8334172, 74.5831109 32.8336115, 74.5831011 32.8336671, 74.5830797 32.833711, 74.5830408 32.8337567, 74.5829677 32.8338305, 74.5829543 32.8338502, 74.5829489 32.8338744, 74.5829543 32.833902, 74.583056 32.8341204, 74.5830732 32.8341665, 74.5830864 32.834216, 74.5831057 32.8342612, 74.5831311 32.8343262)",
1121189665,secondary,False,False,272.429,"LINESTRING (74.583112 32.8334172, 74.5827959 32.8333852, 74.5823996 32.8333956, 74.5818922 32.8334176, 74.5810739 32.8334632, 74.5802122 32.8335796)",
1121182805,residential,False,True,159.109,"LINESTRING (74.581487 32.8360258, 74.5814221 32.8359974, 74.5813322 32.8359704, 74.5812558 32.8359275, 74.5812068 32.8358653, 74.5811431 32.8357523, 74.5810741 32.8356705, 74.5809538 32.8355649, 74.580883 32.8354906, 74.5808228 32.8353761, 74.580801 32.8353174, 74.5807698 32.8352334, 74.5806972 32.8349598, 74.5806643 32.8348474)",
1121185646,residential,False,False,93.82900000000001,"LINESTRING (74.581487 32.8360258, 74.5815192 32.8360025, 74.5815649 32.835982, 74.5816432 32.8359624, 74.5818474 32.8359352, 74.5821607 32.8358965, 74.5824633 32.8358653)",
1121189665,secondary,False,False,72.877,"LINESTRING (74.5802122 32.8335796, 74.5794425 32.8336858)",
1121182805,residential,False,False,148.558,"LINESTRING (74.5802122 32.8335796, 74.5802647 32.8337257, 74.5803143 32.8338068, 74.580384 32.8338835, 74.5804323 32.8339589, 74.5804605 32.8340446, 74.5805316 32.8342981, 74.5806123 32.8346698, 74.5806643 32.8348474)",
1121189665,secondary,False,True,272.42900000000003,"LINESTRING (74.5802122 32.8335796, 74.5810739 32.8334632, 74.5818922 32.8334176, 74.5823996 32.8333956, 74.5827959 32.8333852, 74.583112 32.8334172)",
1121129579,residential,False,False,108.46400000000001,"LINESTRING (74.5831311 32.8343262, 74.5831057 32.8342612, 74.5830864 32.834216, 74.5830732 32.8341665, 74.583056 32.8341204, 74.5829543 32.833902, 74.5829489 32.8338744, 74.5829543 32.8338502, 74.5829677 32.8338305, 74.5830408 32.8337567, 74.5830797 32.833711, 74.5831011 32.8336671, 74.5831109 32.8336115, 74.583112 32.8334172)",
1121185646,residential,False,True,93.829,"LINESTRING (74.5824633 32.8358653, 74.5821607 32.8358965, 74.5818474 32.8359352, 74.5816432 32.8359624, 74.5815649 32.835982, 74.5815192 32.8360025, 74.581487 32.8360258)",
1122543008,residential,False,False,25.098,"LINESTRING (74.5794184 32.8326632, 74.579152 32.8326342)",
1122543008,residential,False,True,73.357,"LINESTRING (74.5794184 32.8326632, 74.5801928 32.8327719)",
1122544074,residential,False,True,43.605000000000004,"LINESTRING (74.5794184 32.8326632, 74.579498 32.83295, 74.5795259 32.8330448)",
1122558154,residential,False,False,10.138,"LINESTRING (74.5779192 32.8324967, 74.5779236 32.8325878)",
1122543008,residential,False,True,78.993,"LINESTRING (74.5779192 32.8324967, 74.5784115 32.8325452, 74.5787573 32.8325894)",
"[1122558153, 1122558154, 1122558155]",residential,False,True,107.43599999999999,"LINESTRING (74.5779192 32.8324967, 74.5779178 32.8324591, 74.5779187 32.8324006, 74.5779257 32.8323893, 74.5779442 32.832385, 74.5786467 32.832483, 74.5789314 32.8325248)",yes
1122543010,residential,False,False,43.632,"LINESTRING (74.5780049 32.8330823, 74.5777752 32.8331236, 74.5775485 32.8331654)",
1122543010,residential,False,True,49.693,"LINESTRING (74.5780049 32.8330823, 74.5784293 32.8330147, 74.5785272 32.832998)",
1122558154,residential,False,True,35.22,"LINESTRING (74.5780049 32.8330823, 74.5779547 32.8328645, 74.5779401 32.8327704)",
1121189665,secondary,False,False,20.223,"LINESTRING (74.5792131 32.8337174, 74.5789995 32.8337468)",
1121189665,secondary,False,True,21.719,"LINESTRING (74.5792131 32.8337174, 74.5794425 32.8336858)",
1122543009,residential,False,False,126.381,"LINESTRING (74.5792131 32.8337174, 74.5790749 32.8333452, 74.5790045 32.8330593, 74.5789474 32.8327828, 74.5789319 32.8326092)",
1122543008,residential,False,True,20.752,"LINESTRING (74.5789319 32.8326092, 74.579152 32.8326342)",
1122543008,residential,False,False,16.464,"LINESTRING (74.5789319 32.8326092, 74.5788505 32.8326013, 74.5787573 32.8325894)",
"[1122543009, 1122574414, 1122574415]",residential,False,False,9.385,"LINESTRING (74.5789319 32.8326092, 74.5789318 32.8325948, 74.5789316 32.8325461, 74.5789314 32.8325248)",yes
1122543009,residential,False,True,126.381,"LINESTRING (74.5789319 32.8326092, 74.5789474 32.8327828, 74.5790045 32.8330593, 74.5790749 32.8333452, 74.5792131 32.8337174)",
1122543008,residential,False,False,78.993,"LINESTRING (74.5787573 32.8325894, 74.5784115 32.8325452, 74.5779192 32.8324967)",
1122543008,residential,False,True,16.464,"LINESTRING (74.5787573 32.8325894, 74.5788505 32.8326013, 74.5789319 32.8326092)",
1122543010,residential,False,False,67.10900000000001,"LINESTRING (74.5787573 32.8325894, 74.5788183 32.8329024, 74.5788214 32.8329228, 74.5788092 32.8329419, 74.5787652 32.8329572, 74.5785272 32.832998)",
1122543012,residential,False,True,33.672,"LINESTRING (74.5775485 32.8331654, 74.5774539 32.8328732)",
1122543010,residential,False,True,43.632,"LINESTRING (74.5775485 32.8331654, 74.5777752 32.8331236, 74.5780049 32.8330823)",
1122543012,residential,False,False,123.39099999999999,"LINESTRING (74.5775485 32.8331654, 74.5776236 32.8334061, 74.5776322 32.8334196, 74.5776515 32.8334268, 74.5779227 32.8333993, 74.5781472 32.8333635, 74.5786259 32.8333065)",
1122543011,residential,False,False,22.428,"LINESTRING (74.5772211 32.8329224, 74.5774539 32.8328732)",
723590078,tertiary,False,False,91.918,"LINESTRING (74.5772211 32.8329224, 74.5773342 32.8333162, 74.5774215 32.8337313)",
723590078,tertiary,False,True,62.006,"LINESTRING (74.5772211 32.8329224, 74.5771314 32.8326102, 74.5771089 32.8324946, 74.5771122 32.8323753)",
1122543011,residential,False,True,46.843,"LINESTRING (74.5779401 32.8327704, 74.5774539 32.8328732)",
1122558154,residential,False,False,35.22,"LINESTRING (74.5779401 32.8327704, 74.5779547 32.8328645, 74.5780049 32.8330823)",
1122558154,residential,False,True,20.381999999999998,"LINESTRING (74.5779401 32.8327704, 74.577929 32.8326987, 74.5779236 32.8325878)",
1122543011,residential,False,False,46.843,"LINESTRING (74.5774539 32.8328732, 74.5779401 32.8327704)",
1122543011,residential,False,True,22.428,"LINESTRING (74.5774539 32.8328732, 74.5772211 32.8329224)",
1122543012,residential,False,False,33.672,"LINESTRING (74.5774539 32.8328732, 74.5775485 32.8331654)",
1122543012,residential,False,True,123.39099999999999,"LINESTRING (74.5786259 32.8333065, 74.5781472 32.8333635, 74.5779227 32.8333993, 74.5776515 32.8334268, 74.5776322 32.8334196, 74.5776236 32.8334061, 74.5775485 32.8331654)",
1122543013,residential,False,False,50.827999999999996,"LINESTRING (74.5786259 32.8333065, 74.5786891 32.8334641, 74.5787571 32.8335808, 74.5787833 32.8336399, 74.5788015 32.8337365)",
1122543013,residential,False,True,35.533,"LINESTRING (74.5786259 32.8333065, 74.5786099 32.8332668, 74.5785272 32.832998)",
1122543010,residential,False,False,49.693,"LINESTRING (74.5785272 32.832998, 74.5784293 32.8330147, 74.5780049 32.8330823)",
1122543010,residential,False,True,67.109,"LINESTRING (74.5785272 32.832998, 74.5787652 32.8329572, 74.5788092 32.8329419, 74.5788214 32.8329228, 74.5788183 32.8329024, 74.5787573 32.8325894)",
1122543013,residential,False,False,35.533,"LINESTRING (74.5785272 32.832998, 74.5786099 32.8332668, 74.5786259 32.8333065)",
723590077,tertiary,False,True,18.535,"LINESTRING (74.5788015 32.8337365, 74.5789995 32.8337468)",
723590077,tertiary,False,False,129.014,"LINESTRING (74.5788015 32.8337365, 74.5784727 32.8337195, 74.5780224 32.8337178, 74.5774215 32.8337313)",
1122543013,residential,False,True,50.828,"LINESTRING (74.5788015 32.8337365, 74.5787833 32.8336399, 74.5787571 32.8335808, 74.5786891 32.8334641, 74.5786259 32.8333065)",
723590076,tertiary,False,True,5.066,"LINESTRING (74.5757524 32.832919, 74.575701 32.8329045)",
723590076,tertiary,False,False,132.14600000000002,"LINESTRING (74.5757524 32.832919, 74.5761752 32.8330628, 74.5762511 32.8331136, 74.5763057 32.8331949, 74.5763648 32.8333662, 74.576453 32.833812)",
831972527,residential,False,False,44.532,"LINESTRING (74.5757524 32.832919, 74.5757821 32.8328547, 74.5758259 32.8328024, 74.5760715 32.8326321)",
723590076,tertiary,False,True,13.063,"LINESTRING (74.5754446 32.832849, 74.5753055 32.8328372)",
1122541433,residential,False,True,12.752,"LINESTRING (74.5754446 32.832849, 74.5754497 32.8329636)",
723590076,tertiary,False,False,24.768,"LINESTRING (74.5754446 32.832849, 74.5755587 32.8328681, 74.575701 32.8329045)",
723590077,tertiary,False,False,66.132,"LINESTRING (74.5754912 32.8338971, 74.5747883 32.8339671)",
723590077,tertiary,False,True,23.276,"LINESTRING (74.5754912 32.8338971, 74.5757386 32.8338725)",
1122541433,residential,False,False,37.543,"LINESTRING (74.5754912 32.8338971, 74.5754762 32.8335597)",
831972524,residential,False,False,24.473,"LINESTRING (74.5746054 32.8329819, 74.5746128 32.8332019)",
831972524,residential,False,True,21.917,"LINESTRING (74.5746054 32.8329819, 74.5746074 32.8327848)",
1122541434,residential,False,True,32.97,"LINESTRING (74.5746054 32.8329819, 74.5742544 32.8329514)",
1122541434,residential,False,False,78.911,"LINESTRING (74.5746054 32.8329819, 74.5748473 32.8329768, 74.5754497 32.8329636)",
1122541433,residential,False,False,12.752,"LINESTRING (74.5754497 32.8329636, 74.5754446 32.832849)",
1122541433,residential,False,True,22.01,"LINESTRING (74.5754497 32.8329636, 74.5754585 32.8331614)",
1122541434,residential,False,True,78.911,"LINESTRING (74.5754497 32.8329636, 74.5748473 32.8329768, 74.5746054 32.8329819)",
831972524,residential,False,False,20.406,"LINESTRING (74.5746128 32.8332019, 74.5746233 32.8333852)",
831972524,residential,False,True,24.473,"LINESTRING (74.5746128 32.8332019, 74.5746054 32.8329819)",
1122541435,residential,False,False,79.144,"LINESTRING (74.5746128 32.8332019, 74.5754585 32.8331614)",
1122541433,residential,False,False,22.01,"LINESTRING (74.5754585 32.8331614, 74.5754497 32.8329636)",
1122541433,residential,False,True,22.21,"LINESTRING (74.5754585 32.8331614, 74.5754674 32.833361)",
1122541435,residential,False,True,79.144,"LINESTRING (74.5754585 32.8331614, 74.5746128 32.8332019)",
831972524,residential,False,False,23.257,"LINESTRING (74.5746233 32.8333852, 74.5746291 32.8335943)",
831972524,residential,False,True,20.406,"LINESTRING (74.5746233 32.8333852, 74.5746128 32.8332019)",
1122541436,residential,False,False,78.912,"LINESTRING (74.5746233 32.8333852, 74.5754674 32.833361)",
1122541433,residential,False,False,22.21,"LINESTRING (74.5754674 32.833361, 74.5754585 32.8331614)",
1122541433,residential,False,True,22.11,"LINESTRING (74.5754674 32.833361, 74.5754762 32.8335597)",
1122541436,residential,False,True,78.912,"LINESTRING (74.5754674 32.833361, 74.5746233 32.8333852)",
831972524,residential,False,False,40.74,"LINESTRING (74.5746291 32.8335943, 74.5746386 32.8339606)",
831972524,residential,False,True,23.257,"LINESTRING (74.5746291 32.8335943, 74.5746233 32.8333852)",
1122541437,residential,False,False,79.239,"LINESTRING (74.5746291 32.8335943, 74.5754762 32.8335597)",
1122541433,residential,False,False,22.11,"LINESTRING (74.5754762 32.8335597, 74.5754674 32.833361)",
1122541433,residential,False,True,37.543,"LINESTRING (74.5754762 32.8335597, 74.5754912 32.8338971)",
1122541437,residential,False,True,79.239,"LINESTRING (74.5754762 32.8335597, 74.5746291 32.8335943)",
831972526,residential,False,False,37.43,"LINESTRING (74.5759612 32.8323706, 74.575838 32.8320503)",
831972526,residential,False,True,30.85,"LINESTRING (74.5759612 32.8323706, 74.5760715 32.8326321)",
1122541438,residential,False,False,32.241,"LINESTRING (74.5759612 32.8323706, 74.5756321 32.8324578)",
1122541438,residential,False,True,30.84,"LINESTRING (74.5748997 32.8326597, 74.5752137 32.8325742)",
831972526,residential,False,False,29.178,"LINESTRING (74.575838 32.8320503, 74.575742 32.8318006)",
831972526,residential,False,True,37.43,"LINESTRING (74.575838 32.8320503, 74.5759612 32.8323706)",
1122541439,residential,False,False,30.632,"LINESTRING (74.575838 32.8320503, 74.5755221 32.832124)",
1122541439,residential,False,True,27.306,"LINESTRING (74.5752405 32.8321897, 74.5755221 32.832124)",
1122564465,residential,False,False,39.966,"LINESTRING (74.5752405 32.8321897, 74.5753475 32.8325377)",
1122541439,residential,False,False,98.59,"LINESTRING (74.5752405 32.8321897, 74.5748084 32.832302, 74.5742273 32.832437)",
1122541439,residential,False,True,98.59,"LINESTRING (74.5742273 32.832437, 74.5748084 32.832302, 74.5752405 32.8321897)",
1122541440,residential,False,False,30.701999999999998,"LINESTRING (74.5742273 32.832437, 74.5741296 32.8322507, 74.5740993 32.8322225, 74.5740636 32.8322054)",
1122541440,residential,False,True,27.91,"LINESTRING (74.5742273 32.832437, 74.5743025 32.8325805, 74.5743127 32.8326244, 74.5743065 32.8326736)",
723590076,tertiary,False,False,30.715000000000003,"LINESTRING (74.5743065 32.8326736, 74.5743721 32.8326995, 74.5746074 32.8327848)",
723590076,tertiary,False,True,155.846,"LINESTRING (74.5743065 32.8326736, 74.57428 32.8326632, 74.5742007 32.8326249, 74.5739402 32.8324255, 74.5737009 32.8322236, 74.5736018 32.8321333, 74.5734054 32.8318881, 74.5732218 32.83163)",
1122541440,residential,False,False,27.91,"LINESTRING (74.5743065 32.8326736, 74.5743127 32.8326244, 74.5743025 32.8325805, 74.5742273 32.832437)",
1122541443,residential,False,False,45.231,"LINESTRING (74.5740636 32.8322054, 74.574525 32.8320823)",
1122541440,residential,False,False,31.426000000000002,"LINESTRING (74.5740636 32.8322054, 74.5740126 32.8321904, 74.5739858 32.8321786, 74.5738394 32.8320062)",
1122541440,residential,False,True,30.702,"LINESTRING (74.5740636 32.8322054, 74.5740993 32.8322225, 74.5741296 32.8322507, 74.5742273 32.832437)",
1122541440,residential,False,True,67.079,"LINESTRING (74.5734223 32.8315152, 74.5738394 32.8320062)",
1122541441,residential,False,True,22.669,"LINESTRING (74.5734223 32.8315152, 74.5732218 32.83163)",
1122541441,residential,False,False,33.053,"LINESTRING (74.5734223 32.8315152, 74.5736216 32.8314012, 74.573712 32.8313447)",
1122541441,residential,False,False,29.051000000000002,"LINESTRING (74.5741648 32.831059, 74.5742206 32.8310383, 74.5743679 32.8310018, 74.5744301 32.8309936, 74.5744633 32.8309906)",
1122541441,residential,False,True,52.912000000000006,"LINESTRING (74.5741648 32.831059, 74.5741272 32.8310807, 74.5738838 32.8312373, 74.573712 32.8313447)",
1122541445,residential,False,False,87.896,"LINESTRING (74.5741648 32.831059, 74.5743315 32.8315224, 74.5744332 32.8318166)",
831972526,residential,False,True,145.63600000000002,"LINESTRING (74.5749816 32.8290016, 74.5750087 32.829223, 74.5750748 32.8296526, 74.5751452 32.8300592, 74.5752161 32.8302949)",
1122541441,residential,False,False,14.978,"LINESTRING (74.5746085 32.8309605, 74.5747631 32.8309249)",
1122541452,residential,False,True,28.026,"LINESTRING (74.5746085 32.8309605, 74.5745366 32.8307158)",
1122541441,residential,False,True,14.015,"LINESTRING (74.5746085 32.8309605, 74.5744999 32.8309873, 74.5744633 32.8309906)",
831972526,residential,False,False,28.345,"LINESTRING (74.5753852 32.8307816, 74.5753002 32.8305369)",
831972526,residential,False,True,60.036,"LINESTRING (74.5753852 32.8307816, 74.5755652 32.8312999)",
1122541441,residential,False,False,30.197,"LINESTRING (74.5753852 32.8307816, 74.5756954 32.8307054)",
1122541441,residential,False,True,29.616,"LINESTRING (74.5753852 32.8307816, 74.5750795 32.830852)",
723590078,tertiary,False,True,28.05,"LINESTRING (74.5770163 32.830381, 74.5769542 32.8301342)",
1122541441,residential,False,True,40.184,"LINESTRING (74.5770163 32.830381, 74.5766035 32.8304824)",
723590078,tertiary,False,False,66.788,"LINESTRING (74.5770163 32.830381, 74.5770787 32.8306285, 74.5771644 32.8309686)",
723590078,tertiary,False,False,28.05,"LINESTRING (74.5769542 32.8301342, 74.5770163 32.830381)",
1122541442,residential,False,False,16.073,"LINESTRING (74.5769542 32.8301342, 74.5767896 32.8301762)",
831972526,residential,False,False,28.033,"LINESTRING (74.5753002 32.8305369, 74.5752161 32.8302949)",
831972526,residential,False,True,28.345,"LINESTRING (74.5753002 32.8305369, 74.5753852 32.8307816)",
1122541442,residential,False,False,74.068,"LINESTRING (74.5753002 32.8305369, 74.5745366 32.8307158)",
1122541442,residential,False,True,144.834,"LINESTRING (74.5753002 32.8305369, 74.5756808 32.8304441, 74.5763689 32.8302835, 74.5767896 32.8301762)",
1122541442,residential,False,True,74.068,"LINESTRING (74.5745366 32.8307158, 74.5753002 32.8305369)",
1122541452,residential,False,False,28.026,"LINESTRING (74.5745366 32.8307158, 74.5746085 32.8309605)",
1122541452,residential,False,True,100.525,"LINESTRING (74.5745366 32.8307158, 74.5744723 32.8304967, 74.5744763 32.8304687, 74.5745021 32.8304458, 74.5752161 32.8302949)",
1122541443,residential,False,False,89.776,"LINESTRING (74.5748126 32.8320055, 74.575742 32.8318006)",
1122541443,residential,False,True,28.196,"LINESTRING (74.5748126 32.8320055, 74.574525 32.8320823)",
1122541444,residential,False,False,28.358,"LINESTRING (74.5748126 32.8320055, 74.5747304 32.83176)",
831972526,residential,False,False,21.713,"LINESTRING (74.575742 32.8318006, 74.5756705 32.8316148)",
831972526,residential,False,True,29.178,"LINESTRING (74.575742 32.8318006, 74.575838 32.8320503)",
1122541443,residential,False,True,89.776,"LINESTRING (74.575742 32.8318006, 74.5748126 32.8320055)",
1122541441,residential,False,False,14.015,"LINESTRING (74.5744633 32.8309906, 74.5744999 32.8309873, 74.5746085 32.8309605)",
1122541441,residential,False,True,29.051000000000002,"LINESTRING (74.5744633 32.8309906, 74.5744301 32.8309936, 74.5743679 32.8310018, 74.5742206 32.8310383, 74.5741648 32.831059)",
1122541444,residential,False,True,61.376000000000005,"LINESTRING (74.5744633 32.8309906, 74.5745579 32.8312714, 74.5746459 32.8315208)",
1122541443,residential,False,False,28.196,"LINESTRING (74.574525 32.8320823, 74.5748126 32.8320055)",
1122541443,residential,False,True,45.231,"LINESTRING (74.574525 32.8320823, 74.5740636 32.8322054)",
1122541445,residential,False,True,30.764,"LINESTRING (74.574525 32.8320823, 74.5744332 32.8318166)",
1122541440,residential,False,False,67.079,"LINESTRING (74.5738394 32.8320062, 74.5734223 32.8315152)",
1122541440,residential,False,True,31.426000000000002,"LINESTRING (74.5738394 32.8320062, 74.5739858 32.8321786, 74.5740126 32.8321904, 74.5740636 32.8322054)",
1122541446,residential,False,False,27.625999999999998,"LINESTRING (74.5738394 32.8320062, 74.573925 32.8319661, 74.5740155 32.8319318, 74.5741075 32.8319025)",
1122541445,residential,False,False,30.764,"LINESTRING (74.5744332 32.8318166, 74.574525 32.8320823)",
1122541446,residential,False,True,31.895,"LINESTRING (74.5744332 32.8318166, 74.5741075 32.8319025)",
1122541445,residential,False,True,87.896,"LINESTRING (74.5744332 32.8318166, 74.5743315 32.8315224, 74.5741648 32.831059)",
1122541446,residential,False,False,31.895,"LINESTRING (74.5741075 32.8319025, 74.5744332 32.8318166)",
1122541446,residential,False,True,27.626,"LINESTRING (74.5741075 32.8319025, 74.5740155 32.8319318, 74.573925 32.8319661, 74.5738394 32.8320062)",
1122541447,residential,False,False,72.285,"LINESTRING (74.5741075 32.8319025, 74.5740187 32.8317504, 74.573912 32.8316049, 74.573712 32.8313447)",
1122541441,residential,False,False,52.912000000000006,"LINESTRING (74.573712 32.8313447, 74.5738838 32.8312373, 74.5741272 32.8310807, 74.5741648 32.831059)",
1122541441,residential,False,True,33.053,"LINESTRING (74.573712 32.8313447, 74.5736216 32.8314012, 74.5734223 32.8315152)",
1122541447,residential,False,True,72.285,"LINESTRING (74.573712 32.8313447, 74.573912 32.8316049, 74.5740187 32.8317504, 74.5741075 32.8319025)",
1122541444,residential,False,False,27.745,"LINESTRING (74.5747304 32.83176, 74.5746459 32.8315208)",
1122541444,residential,False,True,28.358,"LINESTRING (74.5747304 32.83176, 74.5748126 32.8320055)",
1122541448,residential,False,False,89.011,"LINESTRING (74.5747304 32.83176, 74.5756476 32.8315436)",
831972526,residential,False,True,8.201,"LINESTRING (74.5756476 32.8315436, 74.5756705 32.8316148)",
1122541448,residential,False,True,89.011,"LINESTRING (74.5756476 32.8315436, 74.5747304 32.83176)",
831972526,residential,False,False,28.171999999999997,"LINESTRING (74.5756476 32.8315436, 74.5756191 32.831455, 74.5755652 32.8312999)",
1122541444,residential,False,True,27.745,"LINESTRING (74.5746459 32.8315208, 74.5747304 32.83176)",
1122541449,residential,False,False,29.427,"LINESTRING (74.5746459 32.8315208, 74.5749487 32.831448)",
1122541444,residential,False,False,61.376000000000005,"LINESTRING (74.5746459 32.8315208, 74.5745579 32.8312714, 74.5744633 32.8309906)",
831972526,residential,False,False,60.036,"LINESTRING (74.5755652 32.8312999, 74.5753852 32.8307816)",
1122541449,residential,False,True,26.092,"LINESTRING (74.5755652 32.8312999, 74.5752967 32.8313644)",
831972526,residential,False,True,28.171999999999997,"LINESTRING (74.5755652 32.8312999, 74.5756191 32.831455, 74.5756476 32.8315436)",
