osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
728929301,,,residential,False,True,61.707,"LINESTRING (82.1096888 17.3018489, 82.1093143 17.3022733)",
728929296,,,residential,False,True,26.474,"LINESTRING (82.1094748 17.3016252, 82.1093117 17.3014451)",
728929297,,,residential,False,False,19.929,"LINESTRING (82.1094748 17.3016252, 82.109625 17.3015177)",
728929298,,,residential,False,False,33.688,"LINESTRING (82.1094748 17.3016252, 82.1096888 17.3018489)",
728929298,,,residential,False,True,71.235,"LINESTRING (82.1094748 17.3016252, 82.1089481 17.3020221)",
728929300,,,residential,False,True,71.804,"LINESTRING (82.1108051 17.3010934, 82.1103345 17.3015572)",
728929300,,,residential,False,False,71.804,"LINESTRING (82.1103345 17.3015572, 82.1108051 17.3010934)",
728929300,,,residential,False,True,28.143,"LINESTRING (82.1103345 17.3015572, 82.1101504 17.3013751)",
1139113083,,,living_street,False,False,28.686,"LINESTRING (82.1103345 17.3015572, 82.1105259 17.3017393)",
"[728929299, 1139113084]",,,residential,False,False,125.76599999999999,"LINESTRING (82.1103345 17.3015572, 82.1100183 17.3018552, 82.1095547 17.3024063)",
728929300,,,residential,False,False,28.143,"LINESTRING (82.1101504 17.3013751, 82.1103345 17.3015572)",
728929301,,,residential,False,True,71.952,"LINESTRING (82.1101504 17.3013751, 82.1096888 17.3018489)",
728929289,MDR,Narsipatnam Road,secondary,False,False,47.871,"LINESTRING (82.1093143 17.3022733, 82.1089481 17.3020221)",
728929289,MDR,Narsipatnam Road,secondary,False,True,29.497,"LINESTRING (82.1093143 17.3022733, 82.1095547 17.3024063)",
728929301,,,residential,False,False,61.707,"LINESTRING (82.1093143 17.3022733, 82.1096888 17.3018489)",
728929301,,,residential,False,True,61.974999999999994,"LINESTRING (82.1093143 17.3022733, 82.1091261 17.3023141, 82.1090645 17.3023832, 82.1089947 17.3024447, 82.1088096 17.3025189)",
728929289,MDR,Narsipatnam Road,secondary,False,True,29.456,"LINESTRING (82.1083349 17.3011988, 82.1084373 17.301445)",
728929289,MDR,Narsipatnam Road,secondary,False,False,34.462,"LINESTRING (82.108587 17.30172, 82.1084373 17.301445)",
728929289,MDR,Narsipatnam Road,secondary,False,True,24.8,"LINESTRING (82.108587 17.30172, 82.1086554 17.3017953, 82.1087453 17.3018839)",
728929296,,,residential,False,False,103.849,"LINESTRING (82.108587 17.30172, 82.1091516 17.3012705, 82.1093117 17.3014451)",
728929289,MDR,Narsipatnam Road,secondary,False,True,26.452,"LINESTRING (82.1087453 17.3018839, 82.1089481 17.3020221)",
728929295,,,residential,False,False,77.437,"LINESTRING (82.1087453 17.3018839, 82.1093117 17.3014451)",
728929289,MDR,Narsipatnam Road,secondary,False,False,24.8,"LINESTRING (82.1087453 17.3018839, 82.1086554 17.3017953, 82.108587 17.30172)",
728929289,MDR,Narsipatnam Road,secondary,False,False,43.687,"LINESTRING (82.1099108 17.3026032, 82.1095547 17.3024063)",
"[728929289, 1186416167, 395576967]",MDR,Narsipatnam Road,secondary,False,True,914.6000000000001,"LINESTRING (82.1099108 17.3026032, 82.1111934 17.3033499, 82.1122999 17.3040784, 82.1126087 17.3043323, 82.1127417 17.3044711, 82.1127786 17.3045226, 82.1127954 17.304606, 82.1127927 17.3047008, 82.1127535 17.3048231, 82.1125835 17.3051745, 82.1121624 17.3057353, 82.1120734 17.3058302, 82.1107044 17.3067432, 82.1105504 17.3068083, 82.1104082 17.3068365, 82.1100586 17.3068321, 82.1093231 17.3068338, 82.1092214 17.3068429, 82.1091463 17.3068518, 82.1088869 17.3069181)",yes
"[1139113082, 728929302]",,,residential,False,False,117.04,"LINESTRING (82.1099108 17.3026032, 82.110231 17.3020414, 82.1105125 17.3017536, 82.1105259 17.3017393)",
728929303,,,residential,False,True,27.9,"LINESTRING (82.1074404 17.3073179, 82.1074601 17.3075681)",
728929303,,,residential,False,False,27.632,"LINESTRING (82.1074796 17.3078159, 82.1074601 17.3075681)",
1186416167,MDR,,secondary,False,False,43.409,"LINESTRING (82.1074796 17.3078159, 82.1078058 17.3075805)",
728929304,,,residential,False,False,60.085,"LINESTRING (82.1071963 17.3072116, 82.1077622 17.3072206)",
728929307,,,residential,False,False,37.188,"LINESTRING (82.108001 17.3078582, 82.1078058 17.3075805)",
728929306,,,residential,False,True,52.68,"LINESTRING (82.1083389 17.3077699, 82.108296 17.3076687, 82.1082705 17.3076277, 82.1080498 17.307391)",
1186416167,MDR,,secondary,False,False,36.793,"LINESTRING (82.1080498 17.307391, 82.1083166 17.3071798)",
1186416167,MDR,,secondary,False,True,33.391,"LINESTRING (82.1080498 17.307391, 82.1078058 17.3075805)",
728929306,,,residential,False,False,52.68,"LINESTRING (82.1080498 17.307391, 82.1082705 17.3076277, 82.108296 17.3076687, 82.1083389 17.3077699)",
728929307,,,residential,False,True,67.679,"LINESTRING (82.1079594 17.3066418, 82.1077622 17.3072206)",
728929304,,,residential,False,True,60.085,"LINESTRING (82.1077622 17.3072206, 82.1071963 17.3072116)",
728929307,,,residential,False,False,67.679,"LINESTRING (82.1077622 17.3072206, 82.1079594 17.3066418)",
728929307,,,residential,False,True,40.525999999999996,"LINESTRING (82.1077622 17.3072206, 82.1077542 17.3072667, 82.1077609 17.3073256, 82.1078058 17.3075805)",
728929307,,,residential,False,True,37.188,"LINESTRING (82.1078058 17.3075805, 82.108001 17.3078582)",
1186416167,MDR,,secondary,False,False,33.391,"LINESTRING (82.1078058 17.3075805, 82.1080498 17.307391)",
1186416167,MDR,,secondary,False,True,43.409,"LINESTRING (82.1078058 17.3075805, 82.1074796 17.3078159)",
728929307,,,residential,False,False,40.525999999999996,"LINESTRING (82.1078058 17.3075805, 82.1077609 17.3073256, 82.1077542 17.3072667, 82.1077622 17.3072206)",
728929308,,,residential,False,True,64.32300000000001,"LINESTRING (82.1082222 17.3066098, 82.1082745 17.3068044, 82.1082786 17.3068505, 82.1083166 17.3071798)",
1186416167,MDR,,secondary,False,True,36.793,"LINESTRING (82.1083166 17.3071798, 82.1080498 17.307391)",
728929308,,,residential,False,False,64.32300000000001,"LINESTRING (82.1083166 17.3071798, 82.1082786 17.3068505, 82.1082745 17.3068044, 82.1082222 17.3066098)",
1186416167,MDR,,secondary,False,False,48.422999999999995,"LINESTRING (82.1083166 17.3071798, 82.1085012 17.3070592, 82.1085656 17.3070234, 82.1087104 17.3069632)",
728929309,,,residential,False,True,30.529,"LINESTRING (82.1085669 17.3067327, 82.1085723 17.3067788, 82.108583 17.3068083, 82.1087104 17.3069632)",
1186416167,MDR,,secondary,False,False,19.397,"LINESTRING (82.1087104 17.3069632, 82.1088869 17.3069181)",
728929309,,,residential,False,False,30.529,"LINESTRING (82.1087104 17.3069632, 82.108583 17.3068083, 82.1085723 17.3067788, 82.1085669 17.3067327)",
1186416167,MDR,,secondary,False,True,48.423,"LINESTRING (82.1087104 17.3069632, 82.1085656 17.3070234, 82.1085012 17.3070592, 82.1083166 17.3071798)",
728929303,,,residential,False,False,27.9,"LINESTRING (82.1074601 17.3075681, 82.1074404 17.3073179)",
728929303,,,residential,False,True,27.632,"LINESTRING (82.1074601 17.3075681, 82.1074796 17.3078159)",
728933122,,,residential,False,True,7.507,"LINESTRING (82.1074601 17.3075681, 82.1073894 17.3075695)",
728933122,,,residential,False,False,7.507,"LINESTRING (82.1073894 17.3075695, 82.1074601 17.3075681)",
1139113082,,,residential,False,True,69.082,"LINESTRING (82.1109592 17.3012758, 82.1105259 17.3017393)",
1139113082,,,residential,False,False,69.082,"LINESTRING (82.1105259 17.3017393, 82.1109592 17.3012758)",
1139113083,,,living_street,False,True,28.686,"LINESTRING (82.1105259 17.3017393, 82.1103345 17.3015572)",
"[1139113082, 728929302]",,,residential,False,True,117.04,"LINESTRING (82.1105259 17.3017393, 82.1105125 17.3017536, 82.110231 17.3020414, 82.1099108 17.3026032)",
728929289,MDR,Narsipatnam Road,secondary,False,False,29.497,"LINESTRING (82.1095547 17.3024063, 82.1093143 17.3022733)",
728929289,MDR,Narsipatnam Road,secondary,False,True,43.687,"LINESTRING (82.1095547 17.3024063, 82.1099108 17.3026032)",
"[728929299, 1139113084]",,,residential,False,True,125.76599999999999,"LINESTRING (82.1095547 17.3024063, 82.1100183 17.3018552, 82.1103345 17.3015572)",
