osmid,ref,highway,oneway,reversed,length,geometry
924027449,,residential,False,True,21.778999999999996,"LINESTRING (72.9398589 22.8210318, 72.9398647 22.821189, 72.9398712 22.8212271)"
924027474,,residential,False,False,65.361,"LINESTRING (72.9398589 22.8210318, 72.9396733 22.8209676, 72.9396266 22.8209637, 72.9395752 22.8209703, 72.9395095 22.8210157, 72.9394685 22.8210244, 72.9394331 22.8210255, 72.9392529 22.821009)"
924138984,,residential,False,True,26.131999999999998,"LINESTRING (72.9400344 22.8216406, 72.94 22.8214463, 72.939998 22.8214082)"
924138985,,residential,False,True,16.761000000000003,"LINESTRING (72.9400344 22.8216406, 72.9399313 22.821698, 72.9398946 22.8217188)"
924138987,,residential,False,False,97.582,"LINESTRING (72.9400344 22.8216406, 72.9400955 22.8216495, 72.9401242 22.8216518, 72.9403093 22.8216846, 72.9403355 22.8216991, 72.9403574 22.8217201, 72.9404428 22.8218633, 72.9404651 22.8218933, 72.9404787 22.8219292, 72.9405469 22.8222133, 72.9405549 22.8222467)"
924027449,,residential,False,False,24.227,"LINESTRING (72.939998 22.8214082, 72.9399627 22.8213801, 72.9398887 22.8212633, 72.9398712 22.8212271)"
924138984,,residential,False,False,26.131999999999998,"LINESTRING (72.939998 22.8214082, 72.94 22.8214463, 72.9400344 22.8216406)"
924138984,,residential,False,True,66.34200000000001,"LINESTRING (72.939998 22.8214082, 72.9402357 22.8212804, 72.94026 22.8212579, 72.9402811 22.8212233, 72.9404255 22.8209866)"
924027451,,residential,False,True,132.436,"LINESTRING (72.9404855 22.8208412, 72.9411159 22.820931, 72.9411636 22.8209319, 72.9412074 22.8209273, 72.9414389 22.8208724, 72.9414656 22.8208528, 72.9414834 22.8208249, 72.941498 22.8207924, 72.9415136 22.8207642, 72.9416374 22.8206416)"
924138983,,residential,False,False,17.298000000000002,"LINESTRING (72.9404855 22.8208412, 72.9404695 22.8208799, 72.9404255 22.8209866)"
924138983,,residential,False,True,74.99999999999999,"LINESTRING (72.9404855 22.8208412, 72.9404925 22.8208104, 72.9405353 22.8206224, 72.9405489 22.8205625, 72.9405667 22.8205338, 72.9406579 22.8203961, 72.9406731 22.8203668, 72.9406804 22.8203414, 72.9407062 22.8202069)"
924027450,,residential,False,False,51.363,"LINESTRING (72.9416374 22.8206416, 72.9416166 22.8206187, 72.9414839 22.820332, 72.941475 22.8203008, 72.941464 22.8202133)"
924027450,,residential,False,True,15.815000000000001,"LINESTRING (72.9416374 22.8206416, 72.9416645 22.8206526, 72.941761 22.820666, 72.9417881 22.8206664)"
924027451,,residential,False,False,132.43599999999998,"LINESTRING (72.9416374 22.8206416, 72.9415136 22.8207642, 72.941498 22.8207924, 72.9414834 22.8208249, 72.9414656 22.8208528, 72.9414389 22.8208724, 72.9412074 22.8209273, 72.9411636 22.8209319, 72.9411159 22.820931, 72.9404855 22.8208412)"
924027454,,residential,False,False,6.657,"LINESTRING (72.9428588 22.8193594, 72.9429054 22.8193177)"
924027452,,residential,False,False,175.22699999999998,"LINESTRING (72.9428588 22.8193594, 72.9424253 22.8194291, 72.9423917 22.8194334, 72.9423674 22.8194293, 72.9422688 22.8193722, 72.9422486 22.8193666, 72.9422237 22.8193696, 72.9419441 22.8194886, 72.9419121 22.8195111, 72.941896 22.8195448, 72.9419103 22.8196462, 72.9418973 22.8196731, 72.941876 22.8196905, 72.9417518 22.8197197, 72.9417345 22.8197337, 72.9417221 22.8197514, 72.9417125 22.8198014, 72.9417005 22.8198217, 72.9416789 22.81983, 72.9414689 22.8198093)"
924027454,,residential,False,True,144.401,"LINESTRING (72.9428588 22.8193594, 72.9427937 22.819556, 72.9427756 22.8195946, 72.9427536 22.8196342, 72.9426809 22.8198022, 72.9426569 22.8198259, 72.9426187 22.8198384, 72.9424664 22.8198298, 72.9424346 22.819836, 72.9424034 22.8198642, 72.9423794 22.8199008, 72.9423606 22.8199275, 72.942249 22.820141, 72.9422193 22.820196, 72.9422084 22.8202352, 72.9422099 22.8203667)"
921889306,,residential,False,False,121.383,"LINESTRING (72.9422099 22.8203667, 72.9424381 22.8202924, 72.9425611 22.8202738, 72.9426849 22.8202676, 72.9431261 22.8202902, 72.9432643 22.8202973, 72.9433769 22.8203096)"
924027450,,residential,False,False,58.723000000000006,"LINESTRING (72.9422099 22.8203667, 72.9420879 22.8205623, 72.9420505 22.8205976, 72.9420122 22.8206185, 72.9418381 22.8206583, 72.9417881 22.8206664)"
924027454,,residential,False,False,144.401,"LINESTRING (72.9422099 22.8203667, 72.9422084 22.8202352, 72.9422193 22.820196, 72.942249 22.820141, 72.9423606 22.8199275, 72.9423794 22.8199008, 72.9424034 22.8198642, 72.9424346 22.819836, 72.9424664 22.8198298, 72.9426187 22.8198384, 72.9426569 22.8198259, 72.9426809 22.8198022, 72.9427536 22.8196342, 72.9427756 22.8195946, 72.9427937 22.819556, 72.9428588 22.8193594)"
924027450,,residential,False,False,15.815000000000001,"LINESTRING (72.9417881 22.8206664, 72.941761 22.820666, 72.9416645 22.8206526, 72.9416374 22.8206416)"
924027450,,residential,False,True,58.723,"LINESTRING (72.9417881 22.8206664, 72.9418381 22.8206583, 72.9420122 22.8206185, 72.9420505 22.8205976, 72.9420879 22.8205623, 72.9422099 22.8203667)"
924027453,,residential,False,True,88.574,"LINESTRING (72.9417881 22.8206664, 72.941778 22.8210476, 72.9417844 22.8210923, 72.9417987 22.8211328, 72.9420088 22.821397)"
924027454,,residential,False,True,6.657,"LINESTRING (72.9429054 22.8193177, 72.9428588 22.8193594)"
921889319,,residential,False,False,285.798,"LINESTRING (72.9429054 22.8193177, 72.9427418 22.819006, 72.9427228 22.818956, 72.9427165 22.8188678, 72.9427332 22.8187793, 72.9428673 22.818448, 72.9428715 22.8183931, 72.9428707 22.8183442, 72.9427592 22.8177439, 72.9427518 22.8176935, 72.94276 22.817642, 72.9428843 22.8173561, 72.9429096 22.8172976, 72.9429503 22.8172476, 72.943267 22.8169893)"
924027454,,residential,False,False,82.91900000000001,"LINESTRING (72.9429054 22.8193177, 72.9429585 22.8193219, 72.9429908 22.8193336, 72.9435217 22.8197833)"
924027456,,residential,False,False,81.46,"LINESTRING (72.9376055 22.8198573, 72.9374647 22.8191363)"
924027520,,unclassified,False,False,48.625,"LINESTRING (72.9376055 22.8198573, 72.9375513 22.8198731, 72.9371546 22.8199933)"
924027520,,unclassified,False,True,46.355000000000004,"LINESTRING (72.9376055 22.8198573, 72.937962 22.8197309, 72.9380308 22.8197175)"
924027520,,unclassified,False,False,6.809,"LINESTRING (72.9368925 22.8200726, 72.9368278 22.8200865)"
924027520,,unclassified,False,True,28.273,"LINESTRING (72.9368925 22.8200726, 72.9371546 22.8199933)"
924027466,,residential,False,False,98.757,"LINESTRING (72.9368925 22.8200726, 72.937011 22.8204684, 72.9370276 22.8205237, 72.9370683 22.8206024, 72.9372051 22.8208664, 72.937223 22.8209033)"
924027520,,unclassified,False,False,71.065,"LINESTRING (72.9368278 22.8200865, 72.9361483 22.8202137)"
924027520,,unclassified,False,True,6.809,"LINESTRING (72.9368278 22.8200865, 72.9368925 22.8200726)"
924027460,,residential,False,False,105.881,"LINESTRING (72.9368278 22.8200865, 72.936759 22.819716, 72.9367353 22.8196586, 72.9367022 22.8196064, 72.9364353 22.8192243)"
924027456,,residential,False,True,81.46,"LINESTRING (72.9374647 22.8191363, 72.9376055 22.8198573)"
924027457,,residential,False,False,41.655,"LINESTRING (72.9374647 22.8191363, 72.9375467 22.8190462, 72.9375633 22.8190129, 72.9375709 22.8189838, 72.9376137 22.8187975)"
924027457,,residential,False,True,44.918000000000006,"LINESTRING (72.9374647 22.8191363, 72.9370808 22.8191802, 72.9370295 22.8191834)"
924027460,,residential,False,False,12.081,"LINESTRING (72.9364353 22.8192243, 72.9363677 22.8191353)"
924027457,,residential,False,False,61.071,"LINESTRING (72.9364353 22.8192243, 72.9369521 22.8191886, 72.9370093 22.8191847, 72.9370295 22.8191834)"
924027460,,residential,False,True,105.88099999999999,"LINESTRING (72.9364353 22.8192243, 72.9367022 22.8196064, 72.9367353 22.8196586, 72.936759 22.819716, 72.9368278 22.8200865)"
924027458,,residential,False,False,19.767,"LINESTRING (72.9376137 22.8187975, 72.937806 22.8187839)"
924027457,,residential,False,False,63.547999999999995,"LINESTRING (72.9376137 22.8187975, 72.9376073 22.8184804, 72.9376064 22.8184348, 72.9375898 22.818391, 72.9375243 22.8182403)"
924027457,,residential,False,True,41.655,"LINESTRING (72.9376137 22.8187975, 72.9375709 22.8189838, 72.9375633 22.8190129, 72.9375467 22.8190462, 72.9374647 22.8191363)"
924027457,,residential,False,True,63.547999999999995,"LINESTRING (72.9375243 22.8182403, 72.9375898 22.818391, 72.9376064 22.8184348, 72.9376073 22.8184804, 72.9376137 22.8187975)"
924027493,,residential,False,False,106.65299999999999,"LINESTRING (72.9375243 22.8182403, 72.9375746 22.8182251, 72.9380408 22.8181173, 72.9381197 22.8181167, 72.9381843 22.8181258, 72.9385272 22.8182349)"
924027493,,residential,False,True,32.487,"LINESTRING (72.9375243 22.8182403, 72.9374883 22.8182616, 72.9372598 22.8184013)"
924027520,,unclassified,False,True,4.658,"LINESTRING (72.9380308 22.8197175, 72.9380761 22.8197209)"
924027458,,residential,False,True,70.66,"LINESTRING (72.9380308 22.8197175, 72.9379623 22.8193001, 72.9379562 22.8192624, 72.9379419 22.8190877)"
924027520,,unclassified,False,False,46.355000000000004,"LINESTRING (72.9380308 22.8197175, 72.937962 22.8197309, 72.9376055 22.8198573)"
924027466,,residential,False,True,5.28,"LINESTRING (72.9381305 22.8212813, 72.9380903 22.8212516)"
924027474,,residential,False,True,35.109,"LINESTRING (72.9381305 22.8212813, 72.9384657 22.8212162)"
924027466,,residential,False,False,54.669999999999995,"LINESTRING (72.9381305 22.8212813, 72.9381684 22.8213233, 72.9382577 22.8215231, 72.9382701 22.8215458, 72.9383399 22.8216732, 72.9383742 22.8217155)"
924027466,,residential,False,False,5.28,"LINESTRING (72.9380903 22.8212516, 72.9381305 22.8212813)"
924027466,,residential,False,True,56.243,"LINESTRING (72.9380903 22.8212516, 72.9375511 22.8211576)"
924138981,,residential,False,False,103.636,"LINESTRING (72.9380903 22.8212516, 72.9381204 22.8210691, 72.9381117 22.8210365, 72.9380902 22.8210142, 72.9376393 22.8209418, 72.9375905 22.8209517, 72.9375639 22.8209774, 72.9375511 22.8211576)"
924027466,,residential,False,False,56.243,"LINESTRING (72.9375511 22.8211576, 72.9380903 22.8212516)"
924138981,,residential,False,True,103.63600000000001,"LINESTRING (72.9375511 22.8211576, 72.9375639 22.8209774, 72.9375905 22.8209517, 72.9376393 22.8209418, 72.9380902 22.8210142, 72.9381117 22.8210365, 72.9381204 22.8210691, 72.9380903 22.8212516)"
924027466,,residential,False,True,27.723,"LINESTRING (72.9375511 22.8211576, 72.9373264 22.8210188)"
924027465,,residential,False,False,174.15099999999995,"LINESTRING (72.9375511 22.8211576, 72.9375178 22.8214393, 72.9375273 22.8214862, 72.9375428 22.8215202, 72.9377654 22.8216824, 72.937786 22.8217137, 72.9377788 22.8217586, 72.9375578 22.8221707, 72.9375384 22.8221887, 72.9375118 22.8222007, 72.9373599 22.822219, 72.937328 22.8222421, 72.9373045 22.822275, 72.9372601 22.8223924)"
924027466,,residential,False,False,27.723,"LINESTRING (72.9373264 22.8210188, 72.9375511 22.8211576)"
924027466,,residential,False,True,16.651,"LINESTRING (72.9373264 22.8210188, 72.937223 22.8209033)"
924027464,,residential,False,False,118.215,"LINESTRING (72.9373264 22.8210188, 72.9373632 22.8205341, 72.9373583 22.8204846, 72.9373522 22.8204373, 72.9371546 22.8199933)"
924027464,,residential,False,True,31.264000000000003,"LINESTRING (72.9373264 22.8210188, 72.9371254 22.8211074, 72.9370495 22.8211366)"
924027463,,residential,False,True,20.444,"LINESTRING (72.937223 22.8209033, 72.9370284 22.8209437)"
924027466,,residential,False,False,16.651,"LINESTRING (72.937223 22.8209033, 72.9373264 22.8210188)"
924027466,,residential,False,True,98.757,"LINESTRING (72.937223 22.8209033, 72.9372051 22.8208664, 72.9370683 22.8206024, 72.9370276 22.8205237, 72.937011 22.8204684, 72.9368925 22.8200726)"
924027460,,residential,False,True,12.081,"LINESTRING (72.9363677 22.8191353, 72.9364353 22.8192243)"
924042354,SH59,primary,False,False,122.043,"LINESTRING (72.9363677 22.8191353, 72.9362059 22.8198586, 72.9361483 22.8202137)"
924042354,SH59,primary,False,True,61.22,"LINESTRING (72.9363677 22.8191353, 72.93654 22.8186784, 72.9365528 22.8186126)"
924027520,,unclassified,False,False,28.273,"LINESTRING (72.9371546 22.8199933, 72.9368925 22.8200726)"
924027464,,residential,False,True,118.215,"LINESTRING (72.9371546 22.8199933, 72.9373522 22.8204373, 72.9373583 22.8204846, 72.9373632 22.8205341, 72.9373264 22.8210188)"
924027520,,unclassified,False,True,48.625,"LINESTRING (72.9371546 22.8199933, 72.9375513 22.8198731, 72.9376055 22.8198573)"
924027463,,residential,False,False,81.881,"LINESTRING (72.9364253 22.8218499, 72.9365973 22.8217494, 72.9366182 22.8217087, 72.9366215 22.8216718, 72.936568 22.8212078)"
924042354,SH59,primary,False,False,121.75200000000001,"LINESTRING (72.9364253 22.8218499, 72.9367973 22.8223154, 72.9371329 22.8227294)"
