osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
985196352,False,,,,residential,False,25.148,"LINESTRING (76.0668197 16.8181311, 76.0670554 16.8181154)"
985196352,False,,,,residential,True,28.531,"LINESTRING (76.0668197 16.8181311, 76.0665523 16.818149)"
985196354,False,,,,residential,True,161.88,"LINESTRING (76.0668197 16.8181311, 76.0662757 16.8167716)"
985196352,False,,,,residential,False,28.531,"LINESTRING (76.0665523 16.818149, 76.0668197 16.8181311)"
985196352,False,,,,residential,True,132.687,"LINESTRING (76.0665523 16.818149, 76.0653087 16.8182318)"
985196355,False,,,,residential,False,153.493,"LINESTRING (76.0665523 16.818149, 76.0660507 16.8168548)"
985196355,False,,,,residential,True,153.493,"LINESTRING (76.0660507 16.8168548, 76.0665523 16.818149)"
54753579,False,2,NH50,Sindagi Road,trunk,False,16.808999999999997,"LINESTRING (76.0660507 16.8168548, 76.0660883 16.8168356, 76.0661969 16.8167985)"
54753579,False,2,NH50,Sindagi Road,trunk,True,83.37799999999999,"LINESTRING (76.0660507 16.8168548, 76.0658368 16.8169641, 76.0654915 16.8171404, 76.0653596 16.8172078)"
985196356,False,,,,residential,False,203.925,"LINESTRING (76.0643472 16.816369, 76.0647308 16.8164818, 76.0649651 16.8165277, 76.0651505 16.8166221, 76.0656539 16.816698, 76.0659776 16.8167313, 76.0661969 16.8167985)"
54753579,False,2,NH50,Sindagi Road,trunk,False,8.905,"LINESTRING (76.0661969 16.8167985, 76.0662757 16.8167716)"
54753579,False,2,NH50,Sindagi Road,trunk,True,16.808999999999997,"LINESTRING (76.0661969 16.8167985, 76.0660883 16.8168356, 76.0660507 16.8168548)"
985196356,False,,,,residential,True,203.92499999999998,"LINESTRING (76.0661969 16.8167985, 76.0659776 16.8167313, 76.0656539 16.816698, 76.0651505 16.8166221, 76.0649651 16.8165277, 76.0647308 16.8164818, 76.0643472 16.816369)"
54753579,False,2,NH50,Sindagi Road,trunk,True,127.323,"LINESTRING (76.0628817 16.8173239, 76.0616885 16.8172429)"
985196357,False,,,,residential,False,77.258,"LINESTRING (76.0628817 16.8173239, 76.0629565 16.8166328)"
54753579,False,2,NH50,Sindagi Road,trunk,False,269.08200000000005,"LINESTRING (76.0628817 16.8173239, 76.0645295 16.8174358, 76.0647054 16.8174286, 76.0648442 16.8174088, 76.0650192 16.8173679, 76.0651694 16.8173049, 76.0653596 16.8172078)"
985196357,False,,,,residential,True,77.258,"LINESTRING (76.0629565 16.8166328, 76.0628817 16.8173239)"
54753579,False,2,NH50,Sindagi Road,trunk,False,89.564,"LINESTRING (76.0608493 16.817184, 76.0616885 16.8172429)"
985196352,False,,,,residential,False,51.161,"LINESTRING (76.0670554 16.8181154, 76.0675349 16.8180835)"
985196352,False,,,,residential,True,25.148,"LINESTRING (76.0670554 16.8181154, 76.0668197 16.8181311)"
985196781,False,,,,residential,False,126.886,"LINESTRING (76.0670554 16.8181154, 76.0666317 16.8170488)"
985196781,False,,,,residential,True,126.886,"LINESTRING (76.0666317 16.8170488, 76.0670554 16.8181154)"
985196782,False,,,,residential,False,120.353,"LINESTRING (76.0653055 16.8194073, 76.0664328 16.8193231)"
985196351,False,,,,residential,True,132.852,"LINESTRING (76.0653055 16.8194073, 76.0652397 16.8190812, 76.0652058 16.8186274, 76.0653087 16.8182318)"
985196782,False,,,,residential,True,120.353,"LINESTRING (76.0664328 16.8193231, 76.0653055 16.8194073)"
985196783,False,,,,residential,False,341.43,"LINESTRING (76.0645887 16.8181897, 76.0642092 16.8185907, 76.0640371 16.8187617, 76.0636863 16.8189772, 76.0633596 16.8193151, 76.0630726 16.819702, 76.0620733 16.8197566)"
54891388,False,,SH41,,primary,True,282.497,"LINESTRING (76.0620733 16.8197566, 76.0618982 16.818599, 76.0616885 16.8172429)"
985196783,False,,,,residential,True,341.43000000000006,"LINESTRING (76.0620733 16.8197566, 76.0630726 16.819702, 76.0633596 16.8193151, 76.0636863 16.8189772, 76.0640371 16.8187617, 76.0642092 16.8185907, 76.0645887 16.8181897)"
822923626,False,,,,residential,True,627.599,"LINESTRING (76.0624212 16.8149322, 76.0628101 16.8148166, 76.0634699 16.8148243, 76.0635343 16.814909, 76.0638294 16.8149065, 76.0644919 16.8148166, 76.0650176 16.8147447, 76.0655021 16.8145813, 76.0657345 16.8145755, 76.0658835 16.8146426, 76.0660324 16.8155901, 76.066523 16.8159088, 76.0668945 16.8164989)"
