osmid,highway,oneway,reversed,length,geometry,ref
990248422,tertiary,False,False,26.418,"LINESTRING (78.3280454 24.0452251, 78.327788 24.0452596)",
990248422,tertiary,False,True,14.0,"LINESTRING (78.3280454 24.0452251, 78.3281818 24.0452068)",
990248438,residential,False,False,106.823,"LINESTRING (78.3280454 24.0452251, 78.328211 24.0461738)",
990248435,residential,False,False,25.468,"LINESTRING (78.328211 24.0461738, 78.3279903 24.0462826)",
990248435,residential,False,True,34.281,"LINESTRING (78.328211 24.0461738, 78.3285222 24.0460543)",
990248438,residential,False,True,106.823,"LINESTRING (78.328211 24.0461738, 78.3280454 24.0452251)",
990248435,residential,False,True,25.468,"LINESTRING (78.3279903 24.0462826, 78.328211 24.0461738)",
990248430,residential,False,False,115.762,"LINESTRING (78.3279903 24.0462826, 78.3278679 24.0457937, 78.3278652 24.0457361, 78.3278336 24.0454922, 78.327788 24.0452596)",
990248430,residential,False,True,45.334999999999994,"LINESTRING (78.3279903 24.0462826, 78.3280078 24.0463523, 78.328015 24.0463935, 78.3280096 24.0464166, 78.3279951 24.0464372, 78.3279789 24.0464504, 78.3279428 24.046466, 78.3279049 24.0464751, 78.327744 24.0465222)",
22866388,primary,False,False,5.56,"LINESTRING (78.3300357 24.0456437, 78.3300272 24.0456931)",
22866388,primary,False,True,46.208000000000006,"LINESTRING (78.3300357 24.0456437, 78.3300507 24.0455569, 78.3299955 24.0453532, 78.3299747 24.0452369)",
990258266,unclassified,False,False,142.242,"LINESTRING (78.3300357 24.0456437, 78.3305496 24.0460387, 78.330583 24.0460844, 78.3306194 24.0461426, 78.3308221 24.0465498, 78.3308728 24.0466345)",
990258266,unclassified,False,True,142.242,"LINESTRING (78.3308728 24.0466345, 78.3308221 24.0465498, 78.3306194 24.0461426, 78.330583 24.0460844, 78.3305496 24.0460387, 78.3300357 24.0456437)",
990258273,residential,False,False,148.502,"LINESTRING (78.3308728 24.0466345, 78.3316467 24.0461791, 78.3316748 24.0461512, 78.3316978 24.0461221, 78.3316978 24.0460883, 78.3316773 24.0460615, 78.3314451 24.0458576, 78.3314145 24.0458413, 78.3313839 24.0458413)",
990290765,residential,False,False,103.19,"LINESTRING (78.3325096 24.0465997, 78.3319621 24.0458179)",
990290777,residential,False,False,84.511,"LINESTRING (78.3325096 24.0465997, 78.3325368 24.0465856, 78.3325711 24.0465719, 78.3326204 24.0465523, 78.332687 24.0465386, 78.3333222 24.0466205)",
119238592,tertiary,False,True,47.735,"LINESTRING (78.3333222 24.0466205, 78.3333978 24.0461968)",
990290777,residential,False,True,84.51100000000001,"LINESTRING (78.3333222 24.0466205, 78.332687 24.0465386, 78.3326204 24.0465523, 78.3325711 24.0465719, 78.3325368 24.0465856, 78.3325096 24.0465997)",
990258279,residential,False,False,20.042,"LINESTRING (78.3313839 24.0458413, 78.3312926 24.0456815)",
990258273,residential,False,False,42.756,"LINESTRING (78.3313839 24.0458413, 78.3313482 24.0458447, 78.3310037 24.046002)",
990258273,residential,False,True,148.502,"LINESTRING (78.3313839 24.0458413, 78.3314145 24.0458413, 78.3314451 24.0458576, 78.3316773 24.0460615, 78.3316978 24.0460883, 78.3316978 24.0461221, 78.3316748 24.0461512, 78.3316467 24.0461791, 78.3308728 24.0466345)",
990258273,residential,False,True,42.756,"LINESTRING (78.3310037 24.046002, 78.3313482 24.0458447, 78.3313839 24.0458413)",
990258274,residential,False,False,6.147,"LINESTRING (78.3326026 24.045395, 78.3326625 24.045403)",
119238592,tertiary,False,False,44.142,"LINESTRING (78.3335174 24.0455234, 78.3334481 24.0459153)",
990258274,residential,False,True,36.951,"LINESTRING (78.3335174 24.0455234, 78.3331583 24.0454697)",
119238592,tertiary,False,True,77.69800000000001,"LINESTRING (78.3335174 24.0455234, 78.3335978 24.0452099, 78.3336646 24.0448381)",
990258280,residential,False,True,126.53200000000001,"LINESTRING (78.3335174 24.0455234, 78.3340727 24.0456385, 78.3343409 24.0450712)",
119238592,tertiary,False,False,31.715,"LINESTRING (78.3334481 24.0459153, 78.3333978 24.0461968)",
119238592,tertiary,False,True,44.142,"LINESTRING (78.3334481 24.0459153, 78.3335174 24.0455234)",
207231010,secondary,False,False,45.914,"LINESTRING (78.3308919 24.0413845, 78.3306178 24.0415816, 78.3305179 24.0416055)",
207231010,secondary,False,True,122.678,"LINESTRING (78.3308919 24.0413845, 78.3309451 24.0413462, 78.331174 24.0411261, 78.3313612 24.0409701, 78.3317474 24.0406067)",
990258276,unclassified,False,False,131.553,"LINESTRING (78.3308919 24.0413845, 78.330991 24.0416146, 78.3310487 24.0416904, 78.3311317 24.0417283, 78.3318775 24.0420627)",
718500544,primary,False,False,7.222,"LINESTRING (78.334287 24.042663, 78.3343009 24.0427267)",SH62
718500544,primary,False,True,82.848,"LINESTRING (78.334287 24.042663, 78.334086 24.0419409)",SH62
990258276,unclassified,False,True,206.13400000000001,"LINESTRING (78.334287 24.042663, 78.3340728 24.0426576, 78.333638 24.0426148, 78.3330877 24.0425637, 78.3328531 24.0425275, 78.3326582 24.042478, 78.3324309 24.0423693, 78.3323261 24.0423016)",
718500544,primary,False,False,40.276,"LINESTRING (78.3302795 24.0448988, 78.3299505 24.0451011)",SH62
718500544,primary,False,True,63.806,"LINESTRING (78.3302795 24.0448988, 78.3306675 24.0446806, 78.3308218 24.0446098)",SH62
990258277,unclassified,False,False,75.636,"LINESTRING (78.3302795 24.0448988, 78.330251 24.0442445, 78.330251 24.0442191)",
990258276,unclassified,False,True,2.516,"LINESTRING (78.3323261 24.0423016, 78.3323059 24.0422885)",
990258276,unclassified,False,False,206.134,"LINESTRING (78.3323261 24.0423016, 78.3324309 24.0423693, 78.3326582 24.042478, 78.3328531 24.0425275, 78.3330877 24.0425637, 78.333638 24.0426148, 78.3340728 24.0426576, 78.334287 24.042663)",
990258277,unclassified,False,True,97.72299999999998,"LINESTRING (78.3323261 24.0423016, 78.3321546 24.0424547, 78.3319403 24.0426085, 78.3316749 24.0427484, 78.3315547 24.04282)",
718500544,primary,False,False,27.616,"LINESTRING (78.3325775 24.0439904, 78.3324101 24.0440409, 78.3323196 24.0440692)",SH62
718500544,primary,False,True,147.57299999999998,"LINESTRING (78.3325775 24.0439904, 78.3332866 24.0438443, 78.3339882 24.0436727)",SH62
990258278,residential,False,False,168.567,"LINESTRING (78.3325775 24.0439904, 78.3322855 24.0434837, 78.3321665 24.0433651, 78.3319608 24.0432003, 78.3317731 24.043052, 78.3315547 24.04282)",
990258277,unclassified,False,False,97.723,"LINESTRING (78.3315547 24.04282, 78.3316749 24.0427484, 78.3319403 24.0426085, 78.3321546 24.0424547, 78.3323261 24.0423016)",
990258277,unclassified,False,True,21.876,"LINESTRING (78.3315547 24.04282, 78.3314401 24.0428882, 78.3313731 24.0429258)",
990258278,residential,False,True,168.567,"LINESTRING (78.3315547 24.04282, 78.3317731 24.043052, 78.3319608 24.0432003, 78.3321665 24.0433651, 78.3322855 24.0434837, 78.3325775 24.0439904)",
119238592,tertiary,False,True,3.063,"LINESTRING (78.3336646 24.0448381, 78.33367 24.044811)",
990258275,residential,False,True,73.404,"LINESTRING (78.3336646 24.0448381, 78.3343409 24.0450712)",
119238592,tertiary,False,False,77.69800000000001,"LINESTRING (78.3336646 24.0448381, 78.3335978 24.0452099, 78.3335174 24.0455234)",
990258275,residential,False,False,73.404,"LINESTRING (78.3343409 24.0450712, 78.3336646 24.0448381)",
990258280,residential,False,False,126.53200000000001,"LINESTRING (78.3343409 24.0450712, 78.3340727 24.0456385, 78.3335174 24.0455234)",
119238592,tertiary,False,False,17.921,"LINESTRING (78.333702 24.0446525, 78.33367 24.044811)",
119238592,tertiary,False,True,112.933,"LINESTRING (78.333702 24.0446525, 78.3337694 24.0443183, 78.3339882 24.0436727)",
119238592,tertiary,False,False,3.063,"LINESTRING (78.33367 24.044811, 78.3336646 24.0448381)",
119238592,tertiary,False,True,17.921,"LINESTRING (78.33367 24.044811, 78.333702 24.0446525)",
990258292,residential,False,False,192.526,"LINESTRING (78.33367 24.044811, 78.3326707 24.0447843, 78.3326358 24.0447843, 78.3326024 24.0447746, 78.3325812 24.0447579, 78.332569 24.0447205, 78.3323196 24.0440692)",
718500544,primary,False,False,57.6,"LINESTRING (78.3323196 24.0440692, 78.331783 24.0442371)",SH62
718500544,primary,False,True,27.616,"LINESTRING (78.3323196 24.0440692, 78.3324101 24.0440409, 78.3325775 24.0439904)",SH62
990258292,residential,False,True,192.526,"LINESTRING (78.3323196 24.0440692, 78.332569 24.0447205, 78.3325812 24.0447579, 78.3326024 24.0447746, 78.3326358 24.0447843, 78.3326707 24.0447843, 78.33367 24.044811)",
990258279,residential,False,True,20.042,"LINESTRING (78.3312926 24.0456815, 78.3313839 24.0458413)",
990258293,residential,False,False,50.281,"LINESTRING (78.3312926 24.0456815, 78.3317285 24.045467)",
990258279,residential,False,False,129.728,"LINESTRING (78.3312926 24.0456815, 78.3312339 24.0455789, 78.3311738 24.0454436, 78.3311073 24.0452732, 78.3310365 24.0450596, 78.3310043 24.0449008, 78.3309829 24.0448225, 78.3308218 24.0446098)",
990258293,residential,False,True,50.281,"LINESTRING (78.3317285 24.045467, 78.3312926 24.0456815)",
990290765,residential,False,True,45.668,"LINESTRING (78.3317285 24.045467, 78.3318881 24.0457122, 78.3319621 24.0458179)",
990290779,residential,False,False,81.018,"LINESTRING (78.3317285 24.045467, 78.3319004 24.0453235, 78.3319216 24.0453138, 78.3319474 24.0453138, 78.3319778 24.045336, 78.3321894 24.0457259)",
990290754,residential,False,True,47.352999999999994,"LINESTRING (78.3269698 24.0437359, 78.3269743 24.043785, 78.3269903 24.0438675, 78.3270109 24.0439155, 78.3270479 24.0439668, 78.3271091 24.0440495, 78.3271615 24.0441136)",
990290758,residential,False,False,105.91900000000001,"LINESTRING (78.3269698 24.0437359, 78.3270405 24.0436641, 78.327127 24.0435865, 78.3272817 24.0435117, 78.3274319 24.0434341, 78.3277339 24.0432859, 78.327834 24.0432166)",
990258277,unclassified,False,False,21.876,"LINESTRING (78.3313731 24.0429258, 78.3314401 24.0428882, 78.3315547 24.04282)",
990258277,unclassified,False,True,188.13800000000003,"LINESTRING (78.3313731 24.0429258, 78.3311492 24.0430513, 78.3310012 24.0431865, 78.3308379 24.0433403, 78.3307307 24.0434801, 78.3306593 24.0436106, 78.3305878 24.0437784, 78.3304602 24.0439648, 78.3303888 24.0440347, 78.3302918 24.0441186, 78.330251 24.0441699, 78.330251 24.0442191)",
990290755,residential,False,False,132.17000000000002,"LINESTRING (78.3313731 24.0429258, 78.3313008 24.0428525, 78.3312021 24.0427918, 78.3310583 24.042731, 78.3309596 24.0427056, 78.3308266 24.0426487, 78.3307257 24.0425645, 78.3305627 24.0422901, 78.3304811 24.0421353)",
990290755,residential,False,True,132.17000000000002,"LINESTRING (78.3304811 24.0421353, 78.3305627 24.0422901, 78.3307257 24.0425645, 78.3308266 24.0426487, 78.3309596 24.0427056, 78.3310583 24.042731, 78.3312021 24.0427918, 78.3313008 24.0428525, 78.3313731 24.0429258)",
718500544,primary,False,False,3.51,"LINESTRING (78.3339541 24.041467, 78.3339626 24.0414976)",SH62
718500544,primary,False,True,89.02,"LINESTRING (78.3339541 24.041467, 78.3339448 24.0414339, 78.3336116 24.04083, 78.3335394 24.0407685)",SH62
990290757,residential,False,False,47.109,"LINESTRING (78.3339541 24.041467, 78.3337923 24.0414521, 78.33367 24.0414364, 78.3335498 24.0414286, 78.3335251 24.0414207, 78.3335026 24.0414011)",
990290768,residential,False,False,51.468,"LINESTRING (78.3335026 24.0414011, 78.3335429 24.0418625)",
990290757,residential,False,False,4.569,"LINESTRING (78.3335026 24.0414011, 78.3334857 24.0413883, 78.3334651 24.0413789)",
990290757,residential,False,True,47.108999999999995,"LINESTRING (78.3335026 24.0414011, 78.3335251 24.0414207, 78.3335498 24.0414286, 78.33367 24.0414364, 78.3337923 24.0414521, 78.3339541 24.041467)",
990290757,residential,False,True,48.361,"LINESTRING (78.3329983 24.0413561, 78.3333459 24.0413423, 78.3334232 24.0413541, 78.3334651 24.0413789)",
990290758,residential,False,True,105.919,"LINESTRING (78.327834 24.0432166, 78.3277339 24.0432859, 78.3274319 24.0434341, 78.3272817 24.0435117, 78.327127 24.0435865, 78.3270405 24.0436641, 78.3269698 24.0437359)",
566152346,secondary,False,True,362.30899999999997,"LINESTRING (78.3259337 24.0424257, 78.3259706 24.0423844, 78.3259877 24.0423434, 78.3260856 24.0422013, 78.3261754 24.0421425, 78.3262814 24.0421241, 78.3273315 24.0419606, 78.3276071 24.0419453, 78.3293183 24.0418075)",
990290766,residential,False,False,118.152,"LINESTRING (78.3259337 24.0424257, 78.3261225 24.0424579, 78.3262606 24.0424759, 78.3263713 24.0424856, 78.3264912 24.042487, 78.3265777 24.0424884, 78.3266551 24.0425396, 78.3267279 24.0425674, 78.3268584 24.0425646, 78.3269464 24.0425757, 78.3270329 24.0425895, 78.3270632 24.0426006)",
990290766,residential,False,True,118.152,"LINESTRING (78.3270632 24.0426006, 78.3270329 24.0425895, 78.3269464 24.0425757, 78.3268584 24.0425646, 78.3267279 24.0425674, 78.3266551 24.0425396, 78.3265777 24.0424884, 78.3264912 24.042487, 78.3263713 24.0424856, 78.3262606 24.0424759, 78.3261225 24.0424579, 78.3259337 24.0424257)",
990258276,unclassified,False,False,2.516,"LINESTRING (78.3323059 24.0422885, 78.3323261 24.0423016)",
990258276,unclassified,False,True,50.385999999999996,"LINESTRING (78.3323059 24.0422885, 78.332135 24.0421781, 78.3318775 24.0420627)",
990290767,residential,False,False,39.501999999999995,"LINESTRING (78.3323059 24.0422885, 78.3323684 24.0421577, 78.3324308 24.0420704, 78.3324542 24.0420449, 78.3324596 24.0419995, 78.3324564 24.0419703)",
990258276,unclassified,False,False,50.385999999999996,"LINESTRING (78.3318775 24.0420627, 78.332135 24.0421781, 78.3323059 24.0422885)",
990258276,unclassified,False,True,131.553,"LINESTRING (78.3318775 24.0420627, 78.3311317 24.0417283, 78.3310487 24.0416904, 78.330991 24.0416146, 78.3308919 24.0413845)",
990290767,residential,False,True,80.904,"LINESTRING (78.3318775 24.0420627, 78.3323956 24.0418092, 78.3324172 24.0418067, 78.3324299 24.0418174, 78.3324344 24.0418331, 78.332447 24.0418842, 78.3324564 24.0419703)",
990290768,residential,False,True,51.468,"LINESTRING (78.3335429 24.0418625, 78.3335026 24.0414011)",
990290769,residential,False,False,72.289,"LINESTRING (78.3334651 24.0413789, 78.3334934 24.0407293)",
990290757,residential,False,False,48.361000000000004,"LINESTRING (78.3334651 24.0413789, 78.3334232 24.0413541, 78.3333459 24.0413423, 78.3329983 24.0413561)",
990290757,residential,False,True,4.569,"LINESTRING (78.3334651 24.0413789, 78.3334857 24.0413883, 78.3335026 24.0414011)",
718500544,primary,False,False,6.389,"LINESTRING (78.3334934 24.0407293, 78.3335394 24.0407685)",SH62
718500544,primary,False,True,110.033,"LINESTRING (78.3334934 24.0407293, 78.332638 24.0401219)",SH62
990290769,residential,False,True,72.289,"LINESTRING (78.3334934 24.0407293, 78.3334651 24.0413789)",
207231010,secondary,False,False,3.726,"LINESTRING (78.331773 24.0405827, 78.3317474 24.0406067)",
207231010,secondary,False,True,101.988,"LINESTRING (78.331773 24.0405827, 78.3319271 24.0404685, 78.332638 24.0401219)",
990290770,residential,False,False,70.58,"LINESTRING (78.331773 24.0405827, 78.3318569 24.0406561, 78.3318894 24.040722, 78.3319146 24.0408406, 78.3319471 24.0409494, 78.3320084 24.0410515, 78.3320662 24.0411438)",
990290770,residential,False,True,70.58,"LINESTRING (78.3320662 24.0411438, 78.3320084 24.0410515, 78.3319471 24.0409494, 78.3319146 24.0408406, 78.3318894 24.040722, 78.3318569 24.0406561, 78.331773 24.0405827)",
990290754,residential,False,False,47.353,"LINESTRING (78.3271615 24.0441136, 78.3271091 24.0440495, 78.3270479 24.0439668, 78.3270109 24.0439155, 78.3269903 24.0438675, 78.3269743 24.043785, 78.3269698 24.0437359)",
990290754,residential,False,True,165.47100000000003,"LINESTRING (78.3271615 24.0441136, 78.327215 24.0441789, 78.3272762 24.0443035, 78.3273158 24.0443478, 78.3273681 24.0443735, 78.3274421 24.0444049, 78.3275059 24.0444457, 78.3275761 24.0444865, 78.3276373 24.0445307, 78.3277917 24.0446904, 78.3278198 24.0447638, 78.327844 24.0448349, 78.3278708 24.0448966, 78.3278989 24.0449654, 78.3279614 24.0450539, 78.3280418 24.045132, 78.3281818 24.0452068)",
990290772,residential,False,False,107.786,"LINESTRING (78.3271615 24.0441136, 78.32721 24.0441042, 78.3272559 24.0440809, 78.3273057 24.0440495, 78.3273708 24.0440017, 78.3273937 24.0439749, 78.3274665 24.0439469, 78.3275379 24.0439469, 78.3276106 24.0439411, 78.3276629 24.0439761, 78.3277204 24.0440133, 78.3277778 24.044018, 78.3278288 24.0440005, 78.3279156 24.0439504, 78.3280011 24.0438828, 78.3280648 24.0438228)",
990290772,residential,False,True,59.951,"LINESTRING (78.3288635 24.043341, 78.3287207 24.0433678, 78.3285369 24.0434715, 78.3283774 24.0435729, 78.3283516 24.0435934)",
990290753,residential,False,True,135.92700000000002,"LINESTRING (78.3286978 24.0441114, 78.3287366 24.04425, 78.3287654 24.0443653, 78.3287997 24.0444576, 78.3288412 24.04454, 78.3288683 24.0445664, 78.3289224 24.0445993, 78.3289693 24.0446372, 78.3290469 24.044718, 78.3291101 24.0448201, 78.3291371 24.04498, 78.3291726 24.0452114)",
