osmid,ref,highway,oneway,reversed,length,geometry
370710951,,residential,False,True,151.628,"LINESTRING (78.0532221 13.3981425, 78.0539266 13.3993214)"
370710950,,residential,False,False,16.451,"LINESTRING (78.0555377 13.3983951, 78.0556691 13.3983206)"
370710950,,residential,False,True,61.656,"LINESTRING (78.0555377 13.3983951, 78.0550479 13.3986787)"
370725325,,residential,False,True,147.133,"LINESTRING (78.0555377 13.3983951, 78.0553285 13.398069, 78.0548304 13.3972649)"
370710949,,residential,False,False,33.401,"LINESTRING (78.0576312 13.3986503, 78.057469 13.3983947)"
370710949,,residential,False,True,61.581,"LINESTRING (78.0576312 13.3986503, 78.0579112 13.3991325)"
370710950,,residential,False,False,71.496,"LINESTRING (78.0539266 13.3993214, 78.0544974 13.3989972)"
370710950,,residential,False,True,54.406,"LINESTRING (78.0539266 13.3993214, 78.0534923 13.3995682)"
370710951,,residential,False,False,151.628,"LINESTRING (78.0539266 13.3993214, 78.0532221 13.3981425)"
370710937,,residential,False,False,7.365,"LINESTRING (78.0539102 13.4003035, 78.053969 13.4002701)"
233244476,,residential,False,True,212.58300000000003,"LINESTRING (78.0539102 13.4003035, 78.0538283 13.4003671, 78.0537146 13.4004153, 78.0536134 13.4004473, 78.0534732 13.4004838, 78.0520343 13.4008407)"
557005717,,secondary,False,False,223.248,"LINESTRING (78.0539102 13.4003035, 78.0541491 13.4006593, 78.0546132 13.4013612, 78.0547325 13.4015595, 78.0548412 13.4017538, 78.0549746 13.4020212)"
557005717,,secondary,False,True,55.733999999999995,"LINESTRING (78.0539102 13.4003035, 78.0537368 13.4000174, 78.053647 13.3998726)"
169550099,NH69,trunk,False,False,165.151,"LINESTRING (78.057024 13.4005719, 78.0559136 13.4015913)"
370710937,,residential,False,True,68.754,"LINESTRING (78.057024 13.4005719, 78.0567838 13.4002865, 78.0566213 13.4000935)"
370711381,,residential,False,False,33.69,"LINESTRING (78.0489822 13.4004674, 78.0491512 13.4007219)"
1212959970,,residential,False,True,36.961,"LINESTRING (78.0504905 13.4025998, 78.0504902 13.4022674)"
370711381,,residential,False,False,29.474,"LINESTRING (78.0504905 13.4025998, 78.050535 13.4026615, 78.05061 13.4028366)"
370711381,,residential,False,True,172.15800000000002,"LINESTRING (78.0504905 13.4025998, 78.0502899 13.4023281, 78.0499317 13.4018195, 78.0496404 13.4013927, 78.0495881 13.4013247)"
236517184,NH69,trunk,False,True,35.42,"LINESTRING (78.05061 13.4028366, 78.0509335 13.4027872)"
370711381,,residential,False,True,29.474,"LINESTRING (78.05061 13.4028366, 78.050535 13.4026615, 78.0504905 13.4025998)"
370724216,,residential,False,False,47.068,"LINESTRING (78.050496 13.3949852, 78.050133 13.3952186)"
370724216,,residential,False,True,7.146,"LINESTRING (78.050496 13.3949852, 78.0505525 13.3949519)"
557005717,,secondary,False,False,107.145,"LINESTRING (78.050496 13.3949852, 78.0508675 13.3954944, 78.0510581 13.3957784)"
557005717,,secondary,False,True,85.536,"LINESTRING (78.050496 13.3949852, 78.0503431 13.394786, 78.0500004 13.3943861)"
370724216,,residential,False,False,38.492,"LINESTRING (78.0498366 13.3954358, 78.0495606 13.3956543)"
370724216,,residential,False,True,40.14,"LINESTRING (78.0498366 13.3954358, 78.050133 13.3952186)"
370880250,,residential,False,False,115.086,"LINESTRING (78.0498366 13.3954358, 78.0491812 13.3946205)"
370724216,,residential,False,False,16.976,"LINESTRING (78.0489148 13.3961409, 78.0487686 13.3961964)"
370724198,,residential,False,True,161.384,"LINESTRING (78.0489148 13.3961409, 78.0486229 13.3951014, 78.0486301 13.3950641, 78.0486565 13.3950408, 78.0488955 13.3948494)"
370724216,,residential,False,True,82.751,"LINESTRING (78.0489148 13.3961409, 78.0489491 13.3961278, 78.0490152 13.3960883, 78.0494183 13.395767, 78.0495187 13.3956875)"
233244476,,residential,False,False,69.175,"LINESTRING (78.0502748 13.4013051, 78.0508922 13.4011429)"
1212959970,,residential,False,False,60.75,"LINESTRING (78.0502748 13.4013051, 78.0503851 13.4018408)"
1212959970,,residential,False,True,60.177,"LINESTRING (78.0502748 13.4013051, 78.0500976 13.4007921)"
169550099,NH69,trunk,False,True,165.151,"LINESTRING (78.0559136 13.4015913, 78.057024 13.4005719)"
370724201,,residential,False,False,78.336,"LINESTRING (78.0559136 13.4015913, 78.0562474 13.4022165)"
169550099,NH69,trunk,False,False,86.16600000000001,"LINESTRING (78.0559136 13.4015913, 78.0558086 13.4016877, 78.0555046 13.4018751, 78.0553557 13.4019287, 78.0552262 13.4019605)"
169550099,NH69,trunk,False,False,21.119,"LINESTRING (78.0552262 13.4019605, 78.0550369 13.402007)"
370724193,,residential,False,False,62.443,"LINESTRING (78.0552262 13.4019605, 78.0554092 13.4024931)"
169550099,NH69,trunk,False,True,86.16600000000001,"LINESTRING (78.0552262 13.4019605, 78.0553557 13.4019287, 78.0555046 13.4018751, 78.0558086 13.4016877, 78.0559136 13.4015913)"
236517184,NH69,trunk,False,False,67.151,"LINESTRING (78.0523931 13.4025318, 78.0517826 13.4026414)"
370724181,,residential,False,False,74.549,"LINESTRING (78.0523931 13.4025318, 78.0522538 13.4018752)"
236517184,NH69,trunk,False,True,242.43699999999998,"LINESTRING (78.0523931 13.4025318, 78.0537879 13.4022813, 78.0538506 13.40227, 78.0541826 13.4021978, 78.0545915 13.4021089)"
1212954399,,residential,False,True,38.086,"LINESTRING (78.0523931 13.4025318, 78.0524292 13.40272, 78.0524554 13.4028689)"
370724201,,residential,False,True,88.186,"LINESTRING (78.0566232 13.4029203, 78.0562474 13.4022165)"
370724208,,residential,False,False,54.043,"LINESTRING (78.0547357 13.4031472, 78.0546204 13.4026743)"
1212954812,,residential,False,False,92.15,"LINESTRING (78.0547357 13.4031472, 78.0555439 13.4028851)"
370724196,,residential,False,True,106.577,"LINESTRING (78.0547357 13.4031472, 78.054185 13.4032804, 78.0541443 13.4032672, 78.0541247 13.4032505, 78.0540332 13.402923)"
370725327,,residential,False,True,190.834,"LINESTRING (78.0577862 13.3948635, 78.0574285 13.3949658, 78.0571004 13.3950427, 78.0568369 13.3951359, 78.0561423 13.395467)"
370710953,,residential,False,False,74.239,"LINESTRING (78.0521328 13.3951205, 78.051533 13.395445)"
370710953,,residential,False,True,152.58700000000002,"LINESTRING (78.0521328 13.3951205, 78.0526615 13.3948345, 78.0526872 13.3948261, 78.052706 13.3948278, 78.0527197 13.3948445, 78.0530625 13.3954141, 78.0530928 13.3954636)"
370725329,,residential,False,False,82.611,"LINESTRING (78.0521328 13.3951205, 78.0523867 13.3955227, 78.0525273 13.3957566)"
370725329,,residential,False,True,106.04800000000002,"LINESTRING (78.0521328 13.3951205, 78.0519666 13.3947894, 78.0518566 13.3943264, 78.0518218 13.3942217)"
370725333,,residential,False,True,330.196,"LINESTRING (78.0571996 13.3953253, 78.0566726 13.3955676, 78.0563923 13.3957284, 78.0561624 13.3958868, 78.0556223 13.3962069, 78.0545925 13.3968614)"
1214247881,,residential,False,False,31.684,"LINESTRING (78.0561423 13.395467, 78.0560158 13.39521)"
370725327,,residential,False,False,190.834,"LINESTRING (78.0561423 13.395467, 78.0568369 13.3951359, 78.0571004 13.3950427, 78.0574285 13.3949658, 78.0577862 13.3948635)"
370725327,,residential,False,True,222.997,"LINESTRING (78.0561423 13.395467, 78.055462 13.3958373, 78.0550027 13.3960659, 78.054352 13.3964592)"
370725325,,residential,False,False,34.857,"LINESTRING (78.0537603 13.395516, 78.0539308 13.395782)"
370725325,,residential,False,True,40.397,"LINESTRING (78.0537603 13.395516, 78.0535714 13.3952026)"
1212975193,,residential,False,False,60.003,"LINESTRING (78.0537603 13.395516, 78.0542457 13.3952548)"
1212975193,,residential,False,True,59.175,"LINESTRING (78.0537603 13.395516, 78.053543 13.395662, 78.053291 13.3957872)"
370725329,,residential,False,False,42.144,"LINESTRING (78.0525273 13.3957566, 78.0527255 13.3960829)"
1212975192,,residential,False,False,69.305,"LINESTRING (78.0525273 13.3957566, 78.0530928 13.3954636)"
1212975192,,residential,False,True,73.921,"LINESTRING (78.0525273 13.3957566, 78.0519424 13.3961004)"
370725329,,residential,False,True,82.611,"LINESTRING (78.0525273 13.3957566, 78.0523867 13.3955227, 78.0521328 13.3951205)"
370725329,,residential,False,False,83.137,"LINESTRING (78.0527255 13.3960829, 78.0531196 13.3967248)"
370725329,,residential,False,True,42.144,"LINESTRING (78.0527255 13.3960829, 78.0525273 13.3957566)"
1212975193,,residential,False,False,69.447,"LINESTRING (78.0527255 13.3960829, 78.053291 13.3957872)"
1212975193,,residential,False,True,73.406,"LINESTRING (78.0527255 13.3960829, 78.0521413 13.3964188)"
370725325,,residential,False,True,40.789,"LINESTRING (78.054352 13.3964592, 78.0541619 13.3961424)"
370725325,,residential,False,False,51.739000000000004,"LINESTRING (78.054352 13.3964592, 78.0545476 13.3967851, 78.0545925 13.3968614)"
370725327,,residential,False,False,222.997,"LINESTRING (78.054352 13.3964592, 78.0550027 13.3960659, 78.055462 13.3958373, 78.0561423 13.395467)"
370725325,,residential,False,False,51.723,"LINESTRING (78.0545925 13.3968614, 78.0548304 13.3972649)"
1212975206,,residential,False,True,60.241,"LINESTRING (78.0545925 13.3968614, 78.0541051 13.3971235)"
370725325,,residential,False,True,51.739000000000004,"LINESTRING (78.0545925 13.3968614, 78.0545476 13.3967851, 78.054352 13.3964592)"
370725333,,residential,False,False,330.196,"LINESTRING (78.0545925 13.3968614, 78.0556223 13.3962069, 78.0561624 13.3958868, 78.0563923 13.3957284, 78.0566726 13.3955676, 78.0571996 13.3953253)"
370710944,,residential,False,True,59.609,"LINESTRING (78.0548304 13.3972649, 78.0543498 13.3975272)"
370725325,,residential,False,True,51.723,"LINESTRING (78.0548304 13.3972649, 78.0545925 13.3968614)"
370710944,,residential,False,False,65.048,"LINESTRING (78.0548304 13.3972649, 78.0549943 13.3971755, 78.0553508 13.3969718)"
370725325,,residential,False,False,147.133,"LINESTRING (78.0548304 13.3972649, 78.0553285 13.398069, 78.0555377 13.3983951)"
370725329,,residential,False,False,49.624,"LINESTRING (78.0535622 13.3974455, 78.0537999 13.3978272)"
370725329,,residential,False,True,93.35,"LINESTRING (78.0535622 13.3974455, 78.0531196 13.3967248)"
1212975206,,residential,False,False,68.779,"LINESTRING (78.0535622 13.3974455, 78.0541051 13.3971235)"
1212975206,,residential,False,True,71.816,"LINESTRING (78.0535622 13.3974455, 78.0529983 13.3977864)"
370710944,,residential,False,False,68.198,"LINESTRING (78.0537999 13.3978272, 78.0543498 13.3975272)"
370710944,,residential,False,True,71.662,"LINESTRING (78.0537999 13.3978272, 78.0532221 13.3981425)"
370725329,,residential,False,True,49.624,"LINESTRING (78.0537999 13.3978272, 78.0535622 13.3974455)"
370725329,,residential,False,False,150.393,"LINESTRING (78.0537999 13.3978272, 78.0540551 13.3982529, 78.0544974 13.3989972)"
370710949,,residential,False,True,33.401,"LINESTRING (78.057469 13.3983947, 78.0576312 13.3986503)"
370710949,,residential,False,False,46.386,"LINESTRING (78.057469 13.3983947, 78.0573944 13.3982772, 78.0572324 13.3980469)"
370725334,,residential,False,True,188.871,"LINESTRING (78.057469 13.3983947, 78.0572664 13.3984868, 78.0564636 13.3987999, 78.0560164 13.3989597, 78.0558471 13.3990223)"
370710950,,residential,False,False,61.656,"LINESTRING (78.0550479 13.3986787, 78.0555377 13.3983951)"
370710953,,residential,False,True,77.17,"LINESTRING (78.0550479 13.3986787, 78.0554103 13.3992765)"
370710950,,residential,False,True,69.283,"LINESTRING (78.0550479 13.3986787, 78.0545197 13.3989845, 78.0544974 13.3989972)"
370710953,,residential,False,False,148.649,"LINESTRING (78.0550479 13.3986787, 78.0547138 13.3981276, 78.0543498 13.3975272)"
370710950,,residential,False,True,71.496,"LINESTRING (78.0544974 13.3989972, 78.0539266 13.3993214)"
370725329,,residential,False,False,75.529,"LINESTRING (78.0544974 13.3989972, 78.054863 13.3995759)"
370710950,,residential,False,False,69.283,"LINESTRING (78.0544974 13.3989972, 78.0545197 13.3989845, 78.0550479 13.3986787)"
370725329,,residential,False,True,150.393,"LINESTRING (78.0544974 13.3989972, 78.0540551 13.3982529, 78.0537999 13.3978272)"
370725334,,residential,False,False,188.87099999999998,"LINESTRING (78.0558471 13.3990223, 78.0560164 13.3989597, 78.0564636 13.3987999, 78.0572664 13.3984868, 78.057469 13.3983947)"
370725334,,residential,False,True,55.058,"LINESTRING (78.0558471 13.3990223, 78.0554321 13.3992645, 78.0554103 13.3992765)"
370880256,,residential,False,False,52.792,"LINESTRING (78.0558471 13.3990223, 78.0557816 13.3988054, 78.0557253 13.3985628)"
370710953,,residential,False,False,77.17,"LINESTRING (78.0554103 13.3992765, 78.0550479 13.3986787)"
370710953,,residential,False,True,48.307,"LINESTRING (78.0554103 13.3992765, 78.055637 13.3996508)"
370725334,,residential,False,True,67.919,"LINESTRING (78.0554103 13.3992765, 78.054863 13.3995759)"
370725334,,residential,False,False,55.058,"LINESTRING (78.0554103 13.3992765, 78.0554321 13.3992645, 78.0558471 13.3990223)"
370725329,,residential,False,False,42.338,"LINESTRING (78.054863 13.3995759, 78.0550442 13.3999134)"
370725329,,residential,False,True,75.529,"LINESTRING (78.054863 13.3995759, 78.0544974 13.3989972)"
370725334,,residential,False,False,67.919,"LINESTRING (78.054863 13.3995759, 78.0554103 13.3992765)"
370710953,,residential,False,False,48.307,"LINESTRING (78.055637 13.3996508, 78.0554103 13.3992765)"
370710937,,residential,False,False,83.21900000000001,"LINESTRING (78.055637 13.3996508, 78.0557429 13.3995971, 78.0558593 13.3995688, 78.0559586 13.3995593, 78.0560289 13.3995735, 78.0561065 13.3995947, 78.056201 13.3996395, 78.0562641 13.3996843, 78.0563255 13.3997542)"
370710937,,residential,False,True,70.487,"LINESTRING (78.055637 13.3996508, 78.0555102 13.399715, 78.0551103 13.3998871, 78.0550442 13.3999134)"
370725329,,residential,False,True,42.338,"LINESTRING (78.0550442 13.3999134, 78.054863 13.3995759)"
370710937,,residential,False,False,70.487,"LINESTRING (78.0550442 13.3999134, 78.0551103 13.3998871, 78.0555102 13.399715, 78.055637 13.3996508)"
370710937,,residential,False,True,66.833,"LINESTRING (78.0550442 13.3999134, 78.0547613 13.4000262, 78.0544652 13.4001222)"
370725331,,residential,False,True,73.524,"LINESTRING (78.0500976 13.4007921, 78.0507555 13.4006259)"
1212959969,,residential,False,False,84.047,"LINESTRING (78.0500976 13.4007921, 78.049359 13.4010268)"
1212959970,,residential,False,False,60.177,"LINESTRING (78.0500976 13.4007921, 78.0502748 13.4013051)"
1212959968,,residential,False,False,121.69900000000001,"LINESTRING (78.0500976 13.4007921, 78.0499775 13.4005467, 78.0491512 13.4007219)"
370724198,,residential,False,False,40.589,"LINESTRING (78.0494709 13.3943885, 78.0491812 13.3946205)"
370880248,,residential,False,False,116.83,"LINESTRING (78.0494709 13.3943885, 78.050133 13.3952186)"
370724198,,residential,False,False,40.036,"LINESTRING (78.0491812 13.3946205, 78.0488955 13.3948494)"
370724198,,residential,False,True,40.589,"LINESTRING (78.0491812 13.3946205, 78.0494709 13.3943885)"
370880250,,residential,False,True,115.086,"LINESTRING (78.0491812 13.3946205, 78.0498366 13.3954358)"
370724198,,residential,False,True,40.036,"LINESTRING (78.0488955 13.3948494, 78.0491812 13.3946205)"
370880269,,residential,False,True,114.832,"LINESTRING (78.0488955 13.3948494, 78.0495606 13.3956543)"
370724198,,residential,False,False,161.38400000000001,"LINESTRING (78.0488955 13.3948494, 78.0486565 13.3950408, 78.0486301 13.3950641, 78.0486229 13.3951014, 78.0489148 13.3961409)"
370724216,,residential,False,False,40.14,"LINESTRING (78.050133 13.3952186, 78.0498366 13.3954358)"
370724216,,residential,False,True,47.068,"LINESTRING (78.050133 13.3952186, 78.050496 13.3949852)"
370880233,,residential,False,False,60.844,"LINESTRING (78.050133 13.3952186, 78.0504753 13.3956528)"
370880248,,residential,False,True,116.83,"LINESTRING (78.050133 13.3952186, 78.0494709 13.3943885)"
370880233,,residential,False,True,60.844,"LINESTRING (78.0504753 13.3956528, 78.050133 13.3952186)"
370724216,,residential,False,False,5.846,"LINESTRING (78.0495606 13.3956543, 78.0495187 13.3956875)"
370724216,,residential,False,True,38.492,"LINESTRING (78.0495606 13.3956543, 78.0498366 13.3954358)"
370880269,,residential,False,False,114.832,"LINESTRING (78.0495606 13.3956543, 78.0488955 13.3948494)"
370880261,,residential,False,True,79.43799999999999,"LINESTRING (78.0503143 13.3956754, 78.0503503 13.3960949, 78.0503615 13.3962457, 78.0504088 13.3963803)"
370724216,,residential,False,True,5.846,"LINESTRING (78.0495187 13.3956875, 78.0495606 13.3956543)"
