osmid,ref,highway,oneway,reversed,length,geometry
122790379,,tertiary,False,True,287.291,"LINESTRING (74.7710899 16.4918061, 74.771216 16.4920803, 74.7716328 16.4927496, 74.7717103 16.4932887, 74.7716619 16.4939254, 74.7717058 16.4942445)"
952645315,,residential,False,True,462.89900000000006,"LINESTRING (74.7710899 16.4918061, 74.7709424 16.4920611, 74.770595 16.4921654, 74.7704702 16.4922939, 74.7704407 16.4926025, 74.770359 16.4927754, 74.7701249 16.4933951, 74.7701392 16.4939641, 74.7702696 16.4949676, 74.7702369 16.4951377, 74.7701488 16.4953767, 74.770195 16.4955522)"
158850139,SH73,primary,False,False,11.721,"LINESTRING (74.7748137 16.4926473, 74.774714 16.4926917)"
158850139,SH73,primary,False,True,24.007,"LINESTRING (74.7748137 16.4926473, 74.7750311 16.4925911)"
122790370,,tertiary,False,False,160.245,"LINESTRING (74.7737484 16.4888024, 74.7727571 16.4891147, 74.7724117 16.489289, 74.7723585 16.4893314)"
158850112,,secondary,False,False,160.70399999999998,"LINESTRING (74.7737484 16.4888024, 74.7737372 16.4887076, 74.773853 16.4885504, 74.7740095 16.4884236, 74.7742166 16.4883504, 74.774521 16.488353, 74.7747807 16.4884399, 74.7749184 16.4884565, 74.7749703 16.488422)"
158850112,,secondary,False,True,143.14,"LINESTRING (74.7737484 16.4888024, 74.7737986 16.4890786, 74.7738143 16.4893044, 74.7737471 16.4895255, 74.7737329 16.4898269, 74.7737348 16.4899842, 74.7737651 16.4900381, 74.7737964 16.4900362)"
122790370,,tertiary,False,True,9.198,"LINESTRING (74.7702757 16.489831, 74.7703613 16.4898413)"
122790379,,tertiary,False,True,188.465,"LINESTRING (74.7702757 16.489831, 74.7705665 16.4904956, 74.7709348 16.4911555, 74.7710042 16.4913712)"
158850119,,secondary,False,False,15.029,"LINESTRING (74.7717058 16.4942445, 74.7715981 16.4943317)"
122790379,,tertiary,False,False,287.291,"LINESTRING (74.7717058 16.4942445, 74.7716619 16.4939254, 74.7717103 16.4932887, 74.7716328 16.4927496, 74.771216 16.4920803, 74.7710899 16.4918061)"
158850119,,secondary,False,True,383.93500000000006,"LINESTRING (74.7717058 16.4942445, 74.772291 16.4936241, 74.7725237 16.4932681, 74.7726667 16.4931565, 74.7731784 16.4930036, 74.7744612 16.4927554, 74.774714 16.4926917)"
158850119,,secondary,False,True,15.029,"LINESTRING (74.7715981 16.4943317, 74.7717058 16.4942445)"
158850119,,secondary,False,False,201.99399999999997,"LINESTRING (74.7715981 16.4943317, 74.7712258 16.4946664, 74.770195 16.4955522)"
158850119,,secondary,False,True,201.99399999999997,"LINESTRING (74.770195 16.4955522, 74.7712258 16.4946664, 74.7715981 16.4943317)"
952645315,,residential,False,False,462.89899999999994,"LINESTRING (74.770195 16.4955522, 74.7701488 16.4953767, 74.7702369 16.4951377, 74.7702696 16.4949676, 74.7701392 16.4939641, 74.7701249 16.4933951, 74.770359 16.4927754, 74.7704407 16.4926025, 74.7704702 16.4922939, 74.770595 16.4921654, 74.7709424 16.4920611, 74.7710899 16.4918061)"
689702524,,residential,False,True,12.44,"LINESTRING (74.7714375 16.4903196, 74.7714418 16.4902078)"
689702524,,residential,False,False,23.316,"LINESTRING (74.7714375 16.4903196, 74.7714365 16.4903454, 74.7714552 16.4903968, 74.7714847 16.4904238, 74.7715746 16.4904508)"
689702525,,residential,False,True,85.31,"LINESTRING (74.7714375 16.4903196, 74.7711454 16.4903222, 74.771069 16.4903119, 74.7710395 16.4902965, 74.7710328 16.4902772, 74.7710368 16.4901242, 74.771045 16.4899168)"
122790370,,tertiary,False,False,73.398,"LINESTRING (74.771045 16.4899168, 74.7709395 16.4899106, 74.7703613 16.4898413)"
122790370,,tertiary,False,True,160.45600000000002,"LINESTRING (74.771045 16.4899168, 74.7713333 16.4899338, 74.7716968 16.4898118, 74.7720179 16.4896027, 74.7723585 16.4893314)"
689702525,,residential,False,False,85.31,"LINESTRING (74.771045 16.4899168, 74.7710368 16.4901242, 74.7710328 16.4902772, 74.7710395 16.4902965, 74.771069 16.4903119, 74.7711454 16.4903222, 74.7714375 16.4903196)"
689702524,,residential,False,False,12.44,"LINESTRING (74.7714418 16.4902078, 74.7714375 16.4903196)"
689702524,,residential,False,False,101.07400000000001,"LINESTRING (74.7715746 16.4904508, 74.7718106 16.4904868, 74.7720212 16.4905395, 74.772221 16.4905563, 74.7722961 16.4905563, 74.772339 16.4905485, 74.772394 16.4905177, 74.7724745 16.4904482)"
689702524,,residential,False,True,23.316,"LINESTRING (74.7715746 16.4904508, 74.7714847 16.4904238, 74.7714552 16.4903968, 74.7714365 16.4903454, 74.7714375 16.4903196)"
689702526,,residential,False,False,309.917,"LINESTRING (74.7715746 16.4904508, 74.7715799 16.4905048, 74.7715907 16.4906077, 74.7715813 16.490744, 74.7715464 16.4909022, 74.7715303 16.4911439, 74.7715344 16.4912211, 74.7715518 16.4912648, 74.7716188 16.4913445, 74.7717194 16.491441, 74.7718522 16.4915336, 74.7721298 16.4916544, 74.7725093 16.4918036, 74.7728781 16.4919013, 74.7730874 16.4919425, 74.7734119 16.4919528)"
689702526,,residential,False,False,122.656,"LINESTRING (74.7734119 16.4919528, 74.7736466 16.4919618, 74.7739054 16.4919849, 74.7741052 16.4920119, 74.7742219 16.4920647, 74.774293 16.4920827, 74.774407 16.4921007, 74.7745425 16.4921081)"
689702526,,residential,False,True,309.91700000000003,"LINESTRING (74.7734119 16.4919528, 74.7730874 16.4919425, 74.7728781 16.4919013, 74.7725093 16.4918036, 74.7721298 16.4916544, 74.7718522 16.4915336, 74.7717194 16.491441, 74.7716188 16.4913445, 74.7715518 16.4912648, 74.7715344 16.4912211, 74.7715303 16.4911439, 74.7715464 16.4909022, 74.7715813 16.490744, 74.7715907 16.4906077, 74.7715799 16.4905048, 74.7715746 16.4904508)"
689702529,,residential,False,True,197.99299999999997,"LINESTRING (74.7734119 16.4919528, 74.7734025 16.4919181, 74.7733287 16.4918203, 74.7732027 16.491684, 74.7730337 16.4914847, 74.7730109 16.4914371, 74.7729747 16.4912249, 74.7729465 16.4910899, 74.7729358 16.4910668, 74.772909 16.4910513, 74.7728781 16.4910423, 74.7728245 16.4910398, 74.7728044 16.4910308, 74.7727936 16.4910076, 74.7727896 16.490924, 74.7727709 16.4908893, 74.7727293 16.4908713, 74.7727078 16.4908546, 74.7726837 16.4908186, 74.7726153 16.4906334, 74.7725785 16.490474)"
689702528,,residential,False,False,91.43499999999999,"LINESTRING (74.7725785 16.490474, 74.7727963 16.4904521, 74.7729506 16.4904482, 74.7730377 16.4904328, 74.7730981 16.4903917, 74.7732899 16.4902026, 74.7733324 16.4901845)"
689702528,,residential,False,True,12.041,"LINESTRING (74.7725785 16.490474, 74.7725402 16.4904778, 74.7725067 16.4904714, 74.7724745 16.4904482)"
689702529,,residential,False,False,197.99300000000002,"LINESTRING (74.7725785 16.490474, 74.7726153 16.4906334, 74.7726837 16.4908186, 74.7727078 16.4908546, 74.7727293 16.4908713, 74.7727709 16.4908893, 74.7727896 16.490924, 74.7727936 16.4910076, 74.7728044 16.4910308, 74.7728245 16.4910398, 74.7728781 16.4910423, 74.772909 16.4910513, 74.7729358 16.4910668, 74.7729465 16.4910899, 74.7729747 16.4912249, 74.7730109 16.4914371, 74.7730337 16.4914847, 74.7732027 16.491684, 74.7733287 16.4918203, 74.7734025 16.4919181, 74.7734119 16.4919528)"
689702527,,residential,False,True,105.82,"LINESTRING (74.7733324 16.4901845, 74.7733046 16.4901383, 74.7732376 16.4900496, 74.7731222 16.4899802, 74.7729935 16.489939, 74.7727843 16.4899223, 74.7724435 16.4899253)"
689702528,,residential,False,False,54.966,"LINESTRING (74.7733324 16.4901845, 74.7733623 16.4901718, 74.7737445 16.49011, 74.7737633 16.4900985, 74.7737964 16.4900362)"
689702528,,residential,False,True,91.435,"LINESTRING (74.7733324 16.4901845, 74.7732899 16.4902026, 74.7730981 16.4903917, 74.7730377 16.4904328, 74.7729506 16.4904482, 74.7727963 16.4904521, 74.7725785 16.490474)"
689702527,,residential,False,False,105.82,"LINESTRING (74.7724435 16.4899253, 74.7727843 16.4899223, 74.7729935 16.489939, 74.7731222 16.4899802, 74.7732376 16.4900496, 74.7733046 16.4901383, 74.7733324 16.4901845)"
689702528,,residential,False,False,58.535000000000004,"LINESTRING (74.7724435 16.4899253, 74.7724476 16.4899596, 74.7724584 16.4904122, 74.7724745 16.4904482)"
689702528,,residential,False,True,66.69200000000001,"LINESTRING (74.7724435 16.4899253, 74.7723953 16.4895224, 74.7723585 16.4893314)"
158850112,,secondary,False,False,143.14000000000001,"LINESTRING (74.7737964 16.4900362, 74.7737651 16.4900381, 74.7737348 16.4899842, 74.7737329 16.4898269, 74.7737471 16.4895255, 74.7738143 16.4893044, 74.7737986 16.4890786, 74.7737484 16.4888024)"
158850112,,secondary,False,True,273.758,"LINESTRING (74.7737964 16.4900362, 74.7741101 16.4900172, 74.7741475 16.4901825, 74.7742157 16.490844, 74.7743797 16.4910625, 74.7745261 16.4920441, 74.7745425 16.4921081)"
689702528,,residential,False,True,54.966,"LINESTRING (74.7737964 16.4900362, 74.7737633 16.4900985, 74.7737445 16.49011, 74.7733623 16.4901718, 74.7733324 16.4901845)"
689702524,,residential,False,True,101.074,"LINESTRING (74.7724745 16.4904482, 74.772394 16.4905177, 74.772339 16.4905485, 74.7722961 16.4905563, 74.772221 16.4905563, 74.7720212 16.4905395, 74.7718106 16.4904868, 74.7715746 16.4904508)"
689702528,,residential,False,False,12.041,"LINESTRING (74.7724745 16.4904482, 74.7725067 16.4904714, 74.7725402 16.4904778, 74.7725785 16.490474)"
689702528,,residential,False,True,58.535000000000004,"LINESTRING (74.7724745 16.4904482, 74.7724584 16.4904122, 74.7724476 16.4899596, 74.7724435 16.4899253)"
122790370,,tertiary,False,False,160.456,"LINESTRING (74.7723585 16.4893314, 74.7720179 16.4896027, 74.7716968 16.4898118, 74.7713333 16.4899338, 74.771045 16.4899168)"
122790370,,tertiary,False,True,160.245,"LINESTRING (74.7723585 16.4893314, 74.7724117 16.489289, 74.7727571 16.4891147, 74.7737484 16.4888024)"
689702528,,residential,False,False,66.69200000000001,"LINESTRING (74.7723585 16.4893314, 74.7723953 16.4895224, 74.7724435 16.4899253)"
689702526,,residential,False,True,122.33,"LINESTRING (74.7756678 16.4919059, 74.7755188 16.4919515, 74.7753297 16.4919991, 74.7748147 16.4920749, 74.7745425 16.4921081)"
689702530,,residential,False,False,26.54,"LINESTRING (74.7756678 16.4919059, 74.7756837 16.4919592, 74.7758086 16.4920979)"
689702530,,residential,False,True,485.75400000000013,"LINESTRING (74.7756678 16.4919059, 74.7756569 16.4918692, 74.7756636 16.4918036, 74.7756931 16.4917419, 74.7757159 16.4916326, 74.7757012 16.491495, 74.7756422 16.4912635, 74.7755805 16.4910668, 74.775559 16.490852, 74.775563 16.4906874, 74.7756529 16.4903004, 74.775732 16.4901988, 74.7759801 16.4900573, 74.7760861 16.4899647, 74.7761679 16.4898387, 74.7762068 16.4897397, 74.7762041 16.4895969, 74.7761907 16.4895262, 74.7761799 16.4895031, 74.7761558 16.4894915, 74.7759385 16.4895069, 74.7758996 16.4894954, 74.7758768 16.4894581, 74.77585 16.4893578, 74.7757749 16.4892214, 74.7753578 16.4888768, 74.7751258 16.4886286, 74.7749703 16.488422)"
158850112,,secondary,False,False,273.75800000000004,"LINESTRING (74.7745425 16.4921081, 74.7745261 16.4920441, 74.7743797 16.4910625, 74.7742157 16.490844, 74.7741475 16.4901825, 74.7741101 16.4900172, 74.7737964 16.4900362)"
158850112,,secondary,False,True,67.463,"LINESTRING (74.7745425 16.4921081, 74.7746212 16.4924153, 74.774714 16.4926917)"
689702526,,residential,False,False,122.33,"LINESTRING (74.7745425 16.4921081, 74.7748147 16.4920749, 74.7753297 16.4919991, 74.7755188 16.4919515, 74.7756678 16.4919059)"
689702526,,residential,False,True,122.65599999999999,"LINESTRING (74.7745425 16.4921081, 74.774407 16.4921007, 74.774293 16.4920827, 74.7742219 16.4920647, 74.7741052 16.4920119, 74.7739054 16.4919849, 74.7736466 16.4919618, 74.7734119 16.4919528)"
108047821,SH73,primary,False,False,99.79,"LINESTRING (74.7758086 16.4920979, 74.7753296 16.4924475, 74.7750311 16.4925911)"
108047821,SH73,primary,False,True,133.799,"LINESTRING (74.7758086 16.4920979, 74.7765235 16.4915761, 74.776826 16.4913953)"
689702530,,residential,False,True,26.54,"LINESTRING (74.7758086 16.4920979, 74.7756837 16.4919592, 74.7756678 16.4919059)"
689702532,,residential,False,False,59.949,"LINESTRING (74.7785269 16.491729, 74.7783002 16.4917882, 74.7781956 16.4917959, 74.7781514 16.4917908, 74.7781312 16.4917702, 74.7780843 16.4916352)"
108047821,SH73,primary,False,False,56.624,"LINESTRING (74.7779317 16.4911711, 74.7774119 16.4912755)"
689702532,,residential,False,True,54.11,"LINESTRING (74.7779317 16.4911711, 74.7780843 16.4916352)"
689702532,,residential,False,False,54.11,"LINESTRING (74.7780843 16.4916352, 74.7779317 16.4911711)"
689702532,,residential,False,True,59.949,"LINESTRING (74.7780843 16.4916352, 74.7781312 16.4917702, 74.7781514 16.4917908, 74.7781956 16.4917959, 74.7783002 16.4917882, 74.7785269 16.491729)"
689702533,,residential,False,True,57.747,"LINESTRING (74.7780843 16.4916352, 74.7779033 16.4916866, 74.7777571 16.491756, 74.7776061 16.4918661)"
689702533,,residential,False,False,57.747,"LINESTRING (74.7776061 16.4918661, 74.7777571 16.491756, 74.7779033 16.4916866, 74.7780843 16.4916352)"
689702534,,tertiary,False,False,68.90299999999999,"LINESTRING (74.7776061 16.4918661, 74.7775599 16.4917548, 74.7774119 16.4912755)"
108047821,SH73,primary,False,False,63.874,"LINESTRING (74.7774119 16.4912755, 74.776826 16.4913953)"
108047821,SH73,primary,False,True,56.624,"LINESTRING (74.7774119 16.4912755, 74.7779317 16.4911711)"
689702534,,tertiary,False,True,68.90299999999999,"LINESTRING (74.7774119 16.4912755, 74.7775599 16.4917548, 74.7776061 16.4918661)"
122790370,,tertiary,False,False,9.198,"LINESTRING (74.7703613 16.4898413, 74.7702757 16.489831)"
122790370,,tertiary,False,True,73.398,"LINESTRING (74.7703613 16.4898413, 74.7709395 16.4899106, 74.771045 16.4899168)"
122790379,,tertiary,False,False,188.46500000000003,"LINESTRING (74.7710042 16.4913712, 74.7709348 16.4911555, 74.7705665 16.4904956, 74.7702757 16.489831)"
122790379,,tertiary,False,True,49.331,"LINESTRING (74.7710042 16.4913712, 74.7710413 16.4914866, 74.7710899 16.4918061)"
952645312,,residential,False,False,217.08500000000004,"LINESTRING (74.7710042 16.4913712, 74.7695742 16.491316, 74.7695445 16.4913172, 74.7695415 16.4918687)"
952645312,,residential,False,True,4.804,"LINESTRING (74.7695411 16.4919451, 74.7695414 16.4919019)"
952645312,,residential,False,False,3.692,"LINESTRING (74.7695415 16.4918687, 74.7695414 16.4919019)"
952645312,,residential,False,True,217.085,"LINESTRING (74.7695415 16.4918687, 74.7695445 16.4913172, 74.7695742 16.491316, 74.7710042 16.4913712)"
952645312,,residential,False,False,4.804,"LINESTRING (74.7695414 16.4919019, 74.7695411 16.4919451)"
952645312,,residential,False,True,3.692,"LINESTRING (74.7695414 16.4919019, 74.7695415 16.4918687)"
952645314,,residential,False,False,83.495,"LINESTRING (74.7695414 16.4919019, 74.7703218 16.4919642)"
952645314,,residential,False,True,83.495,"LINESTRING (74.7703218 16.4919642, 74.7695414 16.4919019)"
